#id: 3779799516
#name: Homo sapiens - Nasopharynx, SC (Wilhelm,nature,2014)
#score: 10.2
#description: abundance based on Spectral counting, Interaction consistency score: 10.2, Coverage: 10
#organ: NASOPHARYNX
#integrated: false
#coverage: 10
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13319.html
#publication_year: 2014
#filename: 9606-nasopharynx_Wilhelm_2014_Maxquant.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000264933	133	2
9606.ENSP00000363827	132	27
9606.ENSP00000305263	132	32
9606.ENSP00000308430	132	1
9606.ENSP00000361993	131	1
9606.ENSP00000332706	130	1
9606.ENSP00000250498	129	1
9606.ENSP00000359225	129	4
9606.ENSP00000249071	129	6
9606.ENSP00000418397	128	4
9606.ENSP00000317331	127	1
9606.ENSP00000262428	127	2
9606.ENSP00000451560	127	40
9606.ENSP00000221957	127	4
9606.ENSP00000435289	127	1
9606.ENSP00000295640	126	6
9606.ENSP00000324422	126	4
9606.ENSP00000376309	126	3
9606.ENSP00000317780	126	2
9606.ENSP00000361207	125	2
9606.ENSP00000238618	125	1
9606.ENSP00000338413	125	6
9606.ENSP00000368831	125	4
9606.ENSP00000360281	125	4
9606.ENSP00000256078	124	6
9606.ENSP00000318635	124	2
9606.ENSP00000327116	124	18
9606.ENSP00000412189	124	6
9606.ENSP00000240851	123	2
9606.ENSP00000385269	123	3
9606.ENSP00000334798	123	27
9606.ENSP00000286788	123	6
9606.ENSP00000401564	122	2
9606.ENSP00000477639	122	3
9606.ENSP00000249842	122	2
9606.ENSP00000311997	122	34
9606.ENSP00000420914	121	6
9606.ENSP00000256594	121	6
9606.ENSP00000221419	121	5
9606.ENSP00000347665	121	8
9606.ENSP00000223136	121	1
9606.ENSP00000357005	121	2
9606.ENSP00000345968	120	2
9606.ENSP00000378199	120	14
9606.ENSP00000356820	120	1
9606.ENSP00000409666	120	2
9606.ENSP00000452280	119	1
9606.ENSP00000329243	119	42
9606.ENSP00000262455	119	4
9606.ENSP00000377778	119	1
9606.ENSP00000421922	118	3
9606.ENSP00000040663	118	3
9606.ENSP00000296503	118	1
9606.ENSP00000251968	118	3
9606.ENSP00000359645	118	3
9606.ENSP00000357858	117	2
9606.ENSP00000418401	117	2
9606.ENSP00000333326	116	18
9606.ENSP00000264187	116	9
9606.ENSP00000358548	116	6
9606.ENSP00000356791	116	1
9606.ENSP00000419088	115	1
9606.ENSP00000457733	115	4
9606.ENSP00000303147	115	2
9606.ENSP00000456206	114	28
9606.ENSP00000438399	114	2
9606.ENSP00000262494	114	14
9606.ENSP00000336762	114	1
9606.ENSP00000254801	114	2
9606.ENSP00000298248	114	3
9606.ENSP00000358921	113	3
9606.ENSP00000349687	113	1
9606.ENSP00000355689	113	2
9606.ENSP00000304854	113	1
9606.ENSP00000398495	113	2
9606.ENSP00000356257	113	3
9606.ENSP00000478877	112	1
9606.ENSP00000275428	112	2
9606.ENSP00000480853	112	2
9606.ENSP00000420213	111	28
9606.ENSP00000267512	111	10
9606.ENSP00000365950	111	1
9606.ENSP00000246024	111	2
9606.ENSP00000264265	111	1
9606.ENSP00000417580	110	2
9606.ENSP00000464383	110	1
9606.ENSP00000314214	110	1
9606.ENSP00000303423	110	2
9606.ENSP00000307889	110	1
9606.ENSP00000267103	109	3
9606.ENSP00000380333	109	6
9606.ENSP00000157600	109	3
9606.ENSP00000442318	109	9
9606.ENSP00000477602	108	1
9606.ENSP00000316809	108	2
9606.ENSP00000246635	108	9
9606.ENSP00000244137	108	3
9606.ENSP00000299300	107	4
9606.ENSP00000303366	107	3
9606.ENSP00000358865	106	34
9606.ENSP00000317714	106	2
9606.ENSP00000220325	106	11
9606.ENSP00000369586	106	10
9606.ENSP00000345672	105	2
9606.ENSP00000379210	105	3
9606.ENSP00000344909	105	2
9606.ENSP00000366156	105	2
9606.ENSP00000357288	105	1
9606.ENSP00000356263	104	3
9606.ENSP00000314733	104	2
9606.ENSP00000229264	104	8
9606.ENSP00000420487	103	7
9606.ENSP00000256496	103	3
9606.ENSP00000463154	103	1
9606.ENSP00000407586	103	6
9606.ENSP00000353701	103	3
9606.ENSP00000399457	103	3
9606.ENSP00000309515	102	2
9606.ENSP00000379838	102	1
9606.ENSP00000386156	102	1
9606.ENSP00000078429	102	3
9606.ENSP00000482826	102	3
9606.ENSP00000308938	101	5
9606.ENSP00000441543	101	30
9606.ENSP00000230050	101	1
9606.ENSP00000338034	101	2
9606.ENSP00000309415	100	1
9606.ENSP00000379042	100	3
9606.ENSP00000334153	100	3
9606.ENSP00000365773	99.8	3
9606.ENSP00000374332	99.5	2
9606.ENSP00000396937	99.2	4
9606.ENSP00000385923	99.1	4
9606.ENSP00000279263	99.1	1
9606.ENSP00000327431	99.0	10
9606.ENSP00000369609	99.0	10
9606.ENSP00000327589	99.0	7
9606.ENSP00000284031	99.0	3
9606.ENSP00000342374	99.0	1
9606.ENSP00000012443	98.8	3
9606.ENSP00000444810	98.5	4
9606.ENSP00000448517	97.7	3
9606.ENSP00000326305	97.7	2
9606.ENSP00000440005	97.7	5
9606.ENSP00000256682	97.7	5
9606.ENSP00000232003	97.7	2
9606.ENSP00000304236	97.6	1
9606.ENSP00000281187	97.6	2
9606.ENSP00000277865	97.5	7
9606.ENSP00000482169	97.4	34
9606.ENSP00000319141	97.2	1
9606.ENSP00000335203	96.8	1
9606.ENSP00000420168	96.7	3
9606.ENSP00000316905	96.5	2
9606.ENSP00000360939	96.3	2
9606.ENSP00000295688	95.7	4
9606.ENSP00000346300	95.4	2
9606.ENSP00000350512	95.2	2
9606.ENSP00000301653	95.1	32
9606.ENSP00000338481	94.9	7
9606.ENSP00000264896	94.4	3
9606.ENSP00000480707	94.1	1
9606.ENSP00000216500	93.9	2
9606.ENSP00000252242	93.9	17
9606.ENSP00000330389	93.7	1
9606.ENSP00000222553	93.4	3
9606.ENSP00000377668	93.1	3
9606.ENSP00000274031	93.0	2
9606.ENSP00000273047	93.0	3
9606.ENSP00000345774	92.2	5
9606.ENSP00000306010	92.0	3
9606.ENSP00000000233	92.0	3
9606.ENSP00000313050	91.6	2
9606.ENSP00000380702	91.5	2
9606.ENSP00000258091	91.5	4
9606.ENSP00000367239	91.3	2
9606.ENSP00000345341	91.2	3
9606.ENSP00000450385	91.1	3
9606.ENSP00000351990	91.0	3
9606.ENSP00000312734	91.0	10
9606.ENSP00000380869	90.8	4
9606.ENSP00000341524	90.7	5
9606.ENSP00000300935	89.8	10
9606.ENSP00000272748	89.6	2
9606.ENSP00000347717	89.6	1
9606.ENSP00000354762	89.5	1
9606.ENSP00000296456	89.4	3
9606.ENSP00000282486	89.2	1
9606.ENSP00000380514	89.2	2
9606.ENSP00000367991	89.0	3
9606.ENSP00000283290	88.8	1
9606.ENSP00000223129	88.7	1
9606.ENSP00000363773	88.5	1
9606.ENSP00000362576	88.4	4
9606.ENSP00000477590	88.0	3
9606.ENSP00000226355	87.9	4
9606.ENSP00000261263	87.9	2
9606.ENSP00000312618	87.8	4
9606.ENSP00000473348	87.7	5
9606.ENSP00000430344	87.2	4
9606.ENSP00000419628	87.2	2
9606.ENSP00000311984	87.0	2
9606.ENSP00000325240	86.7	2
9606.ENSP00000429243	86.7	2
9606.ENSP00000333203	86.6	2
9606.ENSP00000330918	86.6	2
9606.ENSP00000263579	86.2	2
9606.ENSP00000276062	86.1	1
9606.ENSP00000485133	86.0	2
9606.ENSP00000376056	85.9	1
9606.ENSP00000320043	85.7	1
9606.ENSP00000228740	85.6	3
9606.ENSP00000264028	85.3	3
9606.ENSP00000306362	85.0	1
9606.ENSP00000361642	84.9	2
9606.ENSP00000225519	84.9	2
9606.ENSP00000381220	84.8	1
9606.ENSP00000347324	84.6	1
9606.ENSP00000357051	84.6	1
9606.ENSP00000326888	84.2	4
9606.ENSP00000373509	83.6	1
9606.ENSP00000296754	83.6	5
9606.ENSP00000417864	83.6	1
9606.ENSP00000343690	83.3	5
9606.ENSP00000325425	83.1	2
9606.ENSP00000467579	83.0	1
9606.ENSP00000346762	82.8	6
9606.ENSP00000054666	82.7	1
9606.ENSP00000399168	82.6	5
9606.ENSP00000263697	82.4	1
9606.ENSP00000267484	82.1	4
9606.ENSP00000267113	82.0	5
9606.ENSP00000253039	81.9	2
9606.ENSP00000054668	81.9	1
9606.ENSP00000356425	81.3	2
9606.ENSP00000430269	81.0	4
9606.ENSP00000309431	80.8	25
9606.ENSP00000479064	80.6	2
9606.ENSP00000386541	80.4	1
9606.ENSP00000380033	80.4	7
9606.ENSP00000244763	79.6	1
9606.ENSP00000363899	79.6	2
9606.ENSP00000250101	79.2	1
9606.ENSP00000368265	78.6	1
9606.ENSP00000317674	77.9	2
9606.ENSP00000365402	77.3	5
9606.ENSP00000261700	77.2	2
9606.ENSP00000355011	77.1	2
9606.ENSP00000383118	77.1	3
9606.ENSP00000376276	76.8	2
9606.ENSP00000300605	76.6	1
9606.ENSP00000325074	76.4	2
9606.ENSP00000370223	76.2	2
9606.ENSP00000436318	76.0	1
9606.ENSP00000438507	75.9	5
9606.ENSP00000302961	75.8	5
9606.ENSP00000400717	75.7	3
9606.ENSP00000300574	75.6	2
9606.ENSP00000364805	75.5	14
9606.ENSP00000300060	75.2	5
9606.ENSP00000270586	75.1	1
9606.ENSP00000224073	74.4	1
9606.ENSP00000238738	74.1	3
9606.ENSP00000270225	74.1	2
9606.ENSP00000384515	73.7	2
9606.ENSP00000252490	73.6	1
9606.ENSP00000466775	73.6	1
9606.ENSP00000225573	73.6	1
9606.ENSP00000337632	73.3	1
9606.ENSP00000408005	73.0	2
9606.ENSP00000370376	73.0	1
9606.ENSP00000319501	72.9	3
9606.ENSP00000340944	72.7	4
9606.ENSP00000260324	72.7	3
9606.ENSP00000380308	72.6	2
9606.ENSP00000358814	72.6	4
9606.ENSP00000280706	72.5	7
9606.ENSP00000217131	72.5	1
9606.ENSP00000463559	72.1	3
9606.ENSP00000279022	72.1	3
9606.ENSP00000217652	72.1	3
9606.ENSP00000367050	72.0	5
9606.ENSP00000449770	72.0	1
9606.ENSP00000217958	71.8	1
9606.ENSP00000307078	71.7	8
9606.ENSP00000365147	71.4	1
9606.ENSP00000337358	71.3	1
9606.ENSP00000286548	70.9	3
9606.ENSP00000269980	70.7	4
9606.ENSP00000485638	70.7	7
9606.ENSP00000463419	70.7	7
9606.ENSP00000439444	70.7	7
9606.ENSP00000398803	70.4	1
9606.ENSP00000256460	70.4	2
9606.ENSP00000216465	70.1	1
9606.ENSP00000320117	69.9	2
9606.ENSP00000400467	69.8	1
9606.ENSP00000464814	69.6	2
9606.ENSP00000485206	69.6	7
9606.ENSP00000463057	69.6	7
9606.ENSP00000464619	69.6	7
9606.ENSP00000264690	69.3	4
9606.ENSP00000305731	69.3	1
9606.ENSP00000299138	69.2	4
9606.ENSP00000410815	69.2	12
9606.ENSP00000354826	69.0	3
9606.ENSP00000221166	69.0	34
9606.ENSP00000400142	68.9	1
9606.ENSP00000381250	68.7	1
9606.ENSP00000378394	68.7	3
9606.ENSP00000299633	68.6	1
9606.ENSP00000480140	68.6	2
9606.ENSP00000269373	68.4	1
9606.ENSP00000164139	68.2	11
9606.ENSP00000295448	68.2	2
9606.ENSP00000231061	68.2	1
9606.ENSP00000423822	68.2	1
9606.ENSP00000350012	67.9	4
9606.ENSP00000408025	67.9	1
9606.ENSP00000459943	67.5	4
9606.ENSP00000295550	67.4	17
9606.ENSP00000339095	67.4	1
9606.ENSP00000441875	67.3	2
9606.ENSP00000351740	67.2	2
9606.ENSP00000318297	67.0	2
9606.ENSP00000443246	66.8	4
9606.ENSP00000339467	66.7	2
9606.ENSP00000373153	66.6	1
9606.ENSP00000258341	66.5	7
9606.ENSP00000482075	66.4	1
9606.ENSP00000343742	66.4	1
9606.ENSP00000476252	66.2	3
9606.ENSP00000293328	66.1	8
9606.ENSP00000341208	66.1	8
9606.ENSP00000350509	66.0	1
9606.ENSP00000356978	66.0	2
9606.ENSP00000357633	65.7	2
9606.ENSP00000368566	65.5	8
9606.ENSP00000334373	65.3	2
9606.ENSP00000339161	64.9	2
9606.ENSP00000406162	64.5	2
9606.ENSP00000296577	64.4	3
9606.ENSP00000317468	64.4	1
9606.ENSP00000306614	64.3	1
9606.ENSP00000401508	64.2	2
9606.ENSP00000369981	64.0	2
9606.ENSP00000269886	63.8	2
9606.ENSP00000286371	63.7	1
9606.ENSP00000290541	63.5	1
9606.ENSP00000301587	63.2	1
9606.ENSP00000217133	63.1	22
9606.ENSP00000289104	63.1	1
9606.ENSP00000450838	62.8	2
9606.ENSP00000230538	62.7	7
9606.ENSP00000364114	62.7	1
9606.ENSP00000216455	62.7	1
9606.ENSP00000364649	62.5	1
9606.ENSP00000322316	62.5	1
9606.ENSP00000363745	62.4	4
9606.ENSP00000256854	62.2	1
9606.ENSP00000295266	62.1	2
9606.ENSP00000288532	62.0	2
9606.ENSP00000225792	61.8	5
9606.ENSP00000449328	61.8	1
9606.ENSP00000221855	61.8	1
9606.ENSP00000269349	61.5	4
9606.ENSP00000356280	61.4	1
9606.ENSP00000353375	61.3	4
9606.ENSP00000216286	61.3	5
9606.ENSP00000386636	61.2	2
9606.ENSP00000350310	61.1	6
9606.ENSP00000054950	61.0	1
9606.ENSP00000228825	60.7	1
9606.ENSP00000366927	60.3	5
9606.ENSP00000431391	60.0	2
9606.ENSP00000242776	59.7	3
9606.ENSP00000215567	59.6	1
9606.ENSP00000379475	59.5	3
9606.ENSP00000323678	59.5	1
9606.ENSP00000317332	59.4	1
9606.ENSP00000354511	59.3	1
9606.ENSP00000263672	59.0	1
9606.ENSP00000253794	59.0	1
9606.ENSP00000303992	58.9	2
9606.ENSP00000327255	58.7	2
9606.ENSP00000368517	58.5	1
9606.ENSP00000216190	58.4	2
9606.ENSP00000217423	58.0	1
9606.ENSP00000373918	57.9	3
9606.ENSP00000261416	57.8	2
9606.ENSP00000229268	57.7	3
9606.ENSP00000261889	57.5	2
9606.ENSP00000366998	57.4	2
9606.ENSP00000305653	57.1	1
9606.ENSP00000300900	57.0	1
9606.ENSP00000366482	57.0	1
9606.ENSP00000307540	57.0	1
9606.ENSP00000308057	56.9	1
9606.ENSP00000251047	56.9	1
9606.ENSP00000362268	56.8	1
9606.ENSP00000310901	56.6	1
9606.ENSP00000239891	56.5	1
9606.ENSP00000394496	56.2	2
9606.ENSP00000316779	55.7	1
9606.ENSP00000290573	55.7	5
9606.ENSP00000368952	55.0	3
9606.ENSP00000264161	54.9	3
9606.ENSP00000450731	54.8	1
9606.ENSP00000303908	54.5	2
9606.ENSP00000282588	54.3	4
9606.ENSP00000276569	54.1	1
9606.ENSP00000416250	54.1	1
9606.ENSP00000220849	53.9	2
9606.ENSP00000294119	53.7	1
9606.ENSP00000378743	53.5	1
9606.ENSP00000268261	53.4	1
9606.ENSP00000286428	53.4	1
9606.ENSP00000317334	53.4	2
9606.ENSP00000303222	53.2	1
9606.ENSP00000376410	53.0	3
9606.ENSP00000272217	52.8	2
9606.ENSP00000359685	52.4	1
9606.ENSP00000279146	52.3	1
9606.ENSP00000258418	52.2	2
9606.ENSP00000376345	51.7	1
9606.ENSP00000302393	51.7	5
9606.ENSP00000236959	51.6	3
9606.ENSP00000401831	51.4	2
9606.ENSP00000222214	51.4	1
9606.ENSP00000360250	51.4	1
9606.ENSP00000252250	51.2	17
9606.ENSP00000369317	51.2	17
9606.ENSP00000228506	51.1	1
9606.ENSP00000355124	50.9	6
9606.ENSP00000428845	50.5	1
9606.ENSP00000386394	50.4	1
9606.ENSP00000464265	50.2	6
9606.ENSP00000321606	50.1	5
9606.ENSP00000468367	50.0	3
9606.ENSP00000253024	50.0	1
9606.ENSP00000233242	49.6	16
9606.ENSP00000336775	49.5	5
9606.ENSP00000385746	49.1	1
9606.ENSP00000318868	49.0	2
9606.ENSP00000294973	49.0	1
9606.ENSP00000356395	48.9	2
9606.ENSP00000361512	48.9	2
9606.ENSP00000369899	48.8	2
9606.ENSP00000333946	48.7	1
9606.ENSP00000261479	48.6	1
9606.ENSP00000256593	48.6	4
9606.ENSP00000281154	48.3	6
9606.ENSP00000355672	48.2	1
9606.ENSP00000224181	48.2	1
9606.ENSP00000262288	48.1	1
9606.ENSP00000216117	47.9	1
9606.ENSP00000382840	47.8	3
9606.ENSP00000268717	47.7	1
9606.ENSP00000385083	47.5	1
9606.ENSP00000319412	47.5	1
9606.ENSP00000465930	47.4	1
9606.ENSP00000368605	47.4	2
9606.ENSP00000216330	47.4	1
9606.ENSP00000223369	47.3	1
9606.ENSP00000329452	47.1	1
9606.ENSP00000424595	46.9	2
9606.ENSP00000454038	46.9	1
9606.ENSP00000234454	46.8	1
9606.ENSP00000278715	46.7	1
9606.ENSP00000330945	46.6	1
9606.ENSP00000369915	46.4	1
9606.ENSP00000357764	46.3	1
9606.ENSP00000348429	46.2	4
9606.ENSP00000443551	46.2	1
9606.ENSP00000255390	46.1	1
9606.ENSP00000481029	46.1	2
9606.ENSP00000257951	45.9	26
9606.ENSP00000279387	45.9	1
9606.ENSP00000292147	45.9	1
9606.ENSP00000313921	45.6	1
9606.ENSP00000266732	45.6	2
9606.ENSP00000407685	45.6	2
9606.ENSP00000377471	45.3	1
9606.ENSP00000436621	45.2	1
9606.ENSP00000223061	45.1	1
9606.ENSP00000380824	44.9	1
9606.ENSP00000377298	44.8	6
9606.ENSP00000358460	44.7	1
9606.ENSP00000254322	44.5	1
9606.ENSP00000479488	44.3	1
9606.ENSP00000333837	44.2	1
9606.ENSP00000354125	43.8	2
9606.ENSP00000369786	43.8	1
9606.ENSP00000442050	43.7	1
9606.ENSP00000400906	43.6	2
9606.ENSP00000262850	43.4	2
9606.ENSP00000346050	43.3	1
9606.ENSP00000276590	43.3	1
9606.ENSP00000312143	43.3	7
9606.ENSP00000306881	43.1	2
9606.ENSP00000410452	43.1	1
9606.ENSP00000357452	43.1	1
9606.ENSP00000374265	43.0	2
9606.ENSP00000457421	43.0	3
9606.ENSP00000315931	42.9	3
9606.ENSP00000246166	42.4	2
9606.ENSP00000181383	42.3	1
9606.ENSP00000410769	42.3	1
9606.ENSP00000391249	42.1	2
9606.ENSP00000289228	42.0	2
9606.ENSP00000366488	41.9	3
9606.ENSP00000261336	41.5	8
9606.ENSP00000482835	41.4	4
9606.ENSP00000297848	41.4	5
9606.ENSP00000379680	41.4	1
9606.ENSP00000251810	41.3	1
9606.ENSP00000310978	41.3	1
9606.ENSP00000386665	41.2	1
9606.ENSP00000373713	41.2	2
9606.ENSP00000320324	41.2	3
9606.ENSP00000339933	41.2	4
9606.ENSP00000308117	41.2	1
9606.ENSP00000393845	41.1	5
9606.ENSP00000384537	41.1	2
9606.ENSP00000263080	41.0	1
9606.ENSP00000413697	40.8	1
9606.ENSP00000436049	40.7	1
9606.ENSP00000343701	40.6	1
9606.ENSP00000246957	40.4	2
9606.ENSP00000472998	40.2	1
9606.ENSP00000282412	40.2	1
9606.ENSP00000234310	40.2	1
9606.ENSP00000381072	40.2	3
9606.ENSP00000379203	39.8	2
9606.ENSP00000463334	39.6	1
9606.ENSP00000388996	39.5	2
9606.ENSP00000389631	39.5	1
9606.ENSP00000395590	39.4	1
9606.ENSP00000216129	39.4	2
9606.ENSP00000353099	39.3	1
9606.ENSP00000335620	39.3	2
9606.ENSP00000265881	39.2	1
9606.ENSP00000370194	38.9	1
9606.ENSP00000387050	38.7	1
9606.ENSP00000368414	38.5	1
9606.ENSP00000416255	38.5	3
9606.ENSP00000319756	38.4	8
9606.ENSP00000264758	38.4	1
9606.ENSP00000349748	38.4	1
9606.ENSP00000312625	38.4	1
9606.ENSP00000357189	38.3	1
9606.ENSP00000478479	38.2	1
9606.ENSP00000263202	38.2	1
9606.ENSP00000321584	38.1	1
9606.ENSP00000304891	38.0	2
9606.ENSP00000332646	38.0	1
9606.ENSP00000365522	37.9	1
9606.ENSP00000241337	37.8	3
9606.ENSP00000304669	37.7	2
9606.ENSP00000414921	37.7	2
9606.ENSP00000317955	37.6	4
9606.ENSP00000273359	37.5	1
9606.ENSP00000362730	37.3	1
9606.ENSP00000470059	37.3	2
9606.ENSP00000360525	37.2	1
9606.ENSP00000479794	37.1	4
9606.ENSP00000484789	37.1	4
9606.ENSP00000367034	37.1	4
9606.ENSP00000366956	37.1	4
9606.ENSP00000366974	37.1	4
9606.ENSP00000479461	37.1	4
9606.ENSP00000443017	37.1	4
9606.ENSP00000244537	37.1	4
9606.ENSP00000462667	37.1	4
9606.ENSP00000480960	37.1	4
9606.ENSP00000479106	37.1	4
9606.ENSP00000481486	37.1	4
9606.ENSP00000462355	37.1	4
9606.ENSP00000347168	37.1	4
9606.ENSP00000354340	36.9	1
9606.ENSP00000397249	36.7	1
9606.ENSP00000338343	36.6	1
9606.ENSP00000359297	36.5	1
9606.ENSP00000356520	36.5	3
9606.ENSP00000426119	36.5	1
9606.ENSP00000416387	36.4	1
9606.ENSP00000468002	36.4	2
9606.ENSP00000359497	36.3	2
9606.ENSP00000229416	36.2	2
9606.ENSP00000355880	36.2	1
9606.ENSP00000326342	36.2	1
9606.ENSP00000370419	36.2	1
9606.ENSP00000354394	36.1	2
9606.ENSP00000480150	36.0	3
9606.ENSP00000310572	35.9	1
9606.ENSP00000355741	35.9	1
9606.ENSP00000358155	35.9	2
9606.ENSP00000351589	35.9	2
9606.ENSP00000475814	35.9	2
9606.ENSP00000482538	35.9	2
9606.ENSP00000438553	35.9	2
9606.ENSP00000352627	35.9	2
9606.ENSP00000341094	35.9	2
9606.ENSP00000332194	35.9	2
9606.ENSP00000352119	35.9	2
9606.ENSP00000328484	35.9	2
9606.ENSP00000482431	35.9	2
9606.ENSP00000366679	35.9	2
9606.ENSP00000362592	35.8	1
9606.ENSP00000359804	35.5	1
9606.ENSP00000448220	35.2	6
9606.ENSP00000447121	35.2	2
9606.ENSP00000319240	35.1	1
9606.ENSP00000358423	35.1	2
9606.ENSP00000251337	34.9	8
9606.ENSP00000377303	34.9	1
9606.ENSP00000485525	34.8	1
9606.ENSP00000341779	34.7	1
9606.ENSP00000225964	34.6	4
9606.ENSP00000222800	34.4	1
9606.ENSP00000308610	34.4	2
9606.ENSP00000369519	34.1	1
9606.ENSP00000418695	34.1	1
9606.ENSP00000276692	34.0	1
9606.ENSP00000267814	34.0	1
9606.ENSP00000482841	33.9	1
9606.ENSP00000408910	33.9	1
9606.ENSP00000260665	33.8	4
9606.ENSP00000337701	33.8	1
9606.ENSP00000381339	33.7	8
9606.ENSP00000280154	33.6	1
9606.ENSP00000482704	33.6	1
9606.ENSP00000345361	33.6	1
9606.ENSP00000222673	33.5	3
9606.ENSP00000276079	33.5	1
9606.ENSP00000485630	33.5	2
9606.ENSP00000211122	33.3	2
9606.ENSP00000261772	33.1	3
9606.ENSP00000290401	33.0	1
9606.ENSP00000240185	32.7	1
9606.ENSP00000359910	32.6	1
9606.ENSP00000375892	32.6	2
9606.ENSP00000480313	32.5	2
9606.ENSP00000291577	32.5	2
9606.ENSP00000304408	32.2	3
9606.ENSP00000371393	32.2	2
9606.ENSP00000417138	32.1	1
9606.ENSP00000444850	31.9	2
9606.ENSP00000354681	31.5	3
9606.ENSP00000219313	31.5	1
9606.ENSP00000398722	31.5	1
9606.ENSP00000263246	31.5	1
9606.ENSP00000311121	31.5	1
9606.ENSP00000357791	31.3	2
9606.ENSP00000317473	31.3	1
9606.ENSP00000381216	31.2	1
9606.ENSP00000326858	31.1	1
9606.ENSP00000484144	31.0	2
9606.ENSP00000366246	31.0	1
9606.ENSP00000376475	31.0	1
9606.ENSP00000318195	30.8	1
9606.ENSP00000353654	30.7	3
9606.ENSP00000348442	30.5	1
9606.ENSP00000361965	30.4	1
9606.ENSP00000364902	30.4	1
9606.ENSP00000362092	30.2	2
9606.ENSP00000322273	29.6	1
9606.ENSP00000351926	29.5	2
9606.ENSP00000369897	29.5	2
9606.ENSP00000362409	29.3	1
9606.ENSP00000316842	29.3	2
9606.ENSP00000438615	29.3	1
9606.ENSP00000378130	29.2	1
9606.ENSP00000378570	28.8	4
9606.ENSP00000353600	28.8	4
9606.ENSP00000347739	28.8	4
9606.ENSP00000362688	28.7	1
9606.ENSP00000389289	28.6	2
9606.ENSP00000445077	28.6	1
9606.ENSP00000418525	28.3	2
9606.ENSP00000334801	28.3	1
9606.ENSP00000353444	28.3	2
9606.ENSP00000334051	28.2	7
9606.ENSP00000300527	28.2	2
9606.ENSP00000237530	28.2	1
9606.ENSP00000232461	28.1	7
9606.ENSP00000379157	28.1	1
9606.ENSP00000227266	28.1	1
9606.ENSP00000281182	27.9	1
9606.ENSP00000233055	27.8	1
9606.ENSP00000358307	27.8	1
9606.ENSP00000481314	27.4	1
9606.ENSP00000295633	27.4	1
9606.ENSP00000360268	27.3	2
9606.ENSP00000388942	27.2	1
9606.ENSP00000369424	27.1	1
9606.ENSP00000340454	27.0	1
9606.ENSP00000216554	26.9	1
9606.ENSP00000255448	26.9	1
9606.ENSP00000371362	26.7	1
9606.ENSP00000298351	26.7	1
9606.ENSP00000327145	26.5	14
9606.ENSP00000260508	26.4	1
9606.ENSP00000346839	26.3	2
9606.ENSP00000273308	26.3	1
9606.ENSP00000327054	26.2	5
9606.ENSP00000480359	26.0	1
9606.ENSP00000257974	25.9	2
9606.ENSP00000312506	25.9	3
9606.ENSP00000378725	25.9	3
9606.ENSP00000394560	25.9	2
9606.ENSP00000261366	25.8	5
9606.ENSP00000252804	25.8	2
9606.ENSP00000346148	25.8	1
9606.ENSP00000446099	25.7	1
9606.ENSP00000298428	25.7	1
9606.ENSP00000336831	25.5	2
9606.ENSP00000428263	25.2	1
9606.ENSP00000378992	25.2	4
9606.ENSP00000329374	25.0	1
9606.ENSP00000350199	24.9	3
9606.ENSP00000269848	24.9	1
9606.ENSP00000273398	24.8	1
9606.ENSP00000364815	24.7	2
9606.ENSP00000219548	24.7	1
9606.ENSP00000299529	24.7	1
9606.ENSP00000319096	24.5	1
9606.ENSP00000449535	24.4	1
9606.ENSP00000360782	24.4	1
9606.ENSP00000485663	24.3	1
9606.ENSP00000349658	24.3	1
9606.ENSP00000302833	24.3	1
9606.ENSP00000378217	24.3	1
9606.ENSP00000377015	24.3	1
9606.ENSP00000343405	24.1	1
9606.ENSP00000351777	24.1	2
9606.ENSP00000313007	23.9	2
9606.ENSP00000259951	23.7	2
9606.ENSP00000268835	23.5	1
9606.ENSP00000439250	23.5	1
9606.ENSP00000321070	23.4	1
9606.ENSP00000261712	23.4	1
9606.ENSP00000222271	23.4	2
9606.ENSP00000265371	23.1	1
9606.ENSP00000410964	23.0	1
9606.ENSP00000367038	22.8	2
9606.ENSP00000270233	22.7	1
9606.ENSP00000336888	22.7	1
9606.ENSP00000253496	22.5	1
9606.ENSP00000262878	22.4	1
9606.ENSP00000416739	22.2	1
9606.ENSP00000380427	22.2	2
9606.ENSP00000455047	22.2	1
9606.ENSP00000356037	22.2	1
9606.ENSP00000366618	22.1	3
9606.ENSP00000321744	22.1	3
9606.ENSP00000481622	22.1	3
9606.ENSP00000445633	22.1	3
9606.ENSP00000366962	22.1	3
9606.ENSP00000483903	22.1	3
9606.ENSP00000349430	22.1	3
9606.ENSP00000348924	22.1	3
9606.ENSP00000479169	22.1	3
9606.ENSP00000289316	22.1	3
9606.ENSP00000483237	22.1	3
9606.ENSP00000477907	22.1	3
9606.ENSP00000321856	22.1	1
9606.ENSP00000455897	22.0	2
9606.ENSP00000276461	21.9	1
9606.ENSP00000333667	21.9	1
9606.ENSP00000382341	21.8	1
9606.ENSP00000357206	21.8	2
9606.ENSP00000314067	21.7	2
9606.ENSP00000274813	21.6	1
9606.ENSP00000412927	21.6	2
9606.ENSP00000380921	21.6	1
9606.ENSP00000417229	21.5	1
9606.ENSP00000378323	21.5	2
9606.ENSP00000422007	21.4	6
