#id: 925671392
#name: Zea mays - Leaf, Nadjspc (ponnala,plant_j,2014)
#score: 6.9
#description: abundance based on MAPPED_BY_AUTHORS, NadjSPC, Interaction consistency score: 6.9, Coverage: 7
#organ: LEAF
#integrated: false
#coverage: 7
#link: http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=24547885&retmode=ref&cmd=prlinks
#publication_year: 2014
#filename: 4577-Mays_avgNadjSPC_ponnala_2014.txt
#
#string_external_id	abundance
4577.GRMZM2G097226_P02	282
4577.GRMZM2G012863_P01	281
4577.GRMZM2G145850_P01	281
4577.GRMZM2G064960_P01	281
4577.GRMZM2G143917_P01	280
4577.GRMZM2G357296_P01	278
4577.GRMZM2G006293_P01	278
4577.GRMZM2G178968_P01	277
4577.GRMZM2G083836_P03	277
4577.GRMZM2G168762_P01	277
4577.GRMZM2G172932_P03	277
4577.GRMZM2G361693_P01	275
4577.GRMZM2G014091_P01	273
4577.GRMZM2G386608_P02	273
4577.GRMZM2G332976_P01	272
4577.GRMZM2G001755_P01	272
4577.GRMZM2G006894_P01	271
4577.GRMZM2G094051_P01	271
4577.GRMZM2G137409_P01	269
4577.GRMZM2G003318_P02	269
4577.GRMZM2G321725_P02	269
4577.GRMZM2G083810_P01	267
4577.GRMZM2G005984_P01	266
4577.GRMZM2G134738_P01	266
4577.GRMZM2G128995_P01	265
4577.GRMZM2G147726_P01	265
4577.GRMZM2G427451_P01	265
4577.GRMZM2G123966_P01	264
4577.GRMZM2G122135_P02	264
4577.GRMZM2G381744_P01	263
4577.GRMZM2G022180_P02	262
4577.GRMZM2G090675_P01	262
4577.GRMZM2G064023_P01	261
4577.GRMZM2G098496_P01	260
4577.GRMZM2G095082_P02	258
4577.GRMZM2G030606_P01	257
4577.GRMZM2G108643_P01	257
4577.AC190609.3_FGP002	256
4577.GRMZM2G042604_P01	256
4577.GRMZM2G033894_P01	256
4577.GRMZM2G170870_P01	256
4577.GRMZM2G122584_P01	255
4577.GRMZM2G139900_P01	255
4577.GRMZM2G063340_P01	255
4577.GRMZM2G117558_P01	255
4577.GRMZM2G073622_P01	255
4577.GRMZM2G440208_P01	254
4577.GRMZM2G042047_P01	254
4577.GRMZM2G151726_P03	254
4577.GRMZM2G159388_P01	253
4577.GRMZM2G034083_P01	253
4577.GRMZM2G124455_P01	253
4577.GRMZM2G090872_P01	252
4577.GRMZM2G032564_P01	252
4577.GRMZM2G166963_P01	252
4577.GRMZM2G477236_P03	251
4577.GRMZM2G105531_P01	251
4577.GRMZM2G011213_P01	250
4577.GRMZM2G104310_P03	250
4577.GRMZM2G004534_P01	249
4577.GRMZM2G080107_P01	248
4577.GRMZM2G099367_P01	247
4577.GRMZM2G171444_P01	247
4577.GRMZM2G088565_P01	243
4577.GRMZM2G131943_P01	242
4577.GRMZM2G133173_P01	242
4577.GRMZM2G164538_P01	242
4577.GRMZM2G058138_P01	242
4577.GRMZM2G009323_P01	241
4577.GRMZM2G172101_P01	241
4577.GRMZM2G012416_P05	241
4577.GRMZM2G068316_P01	240
4577.GRMZM2G077088_P02	240
4577.GRMZM2G423137_P01	240
4577.GRMZM2G043383_P01	240
4577.GRMZM2G070542_P03	240
4577.GRMZM2G448142_P02	238
4577.GRMZM2G032367_P01	237
4577.GRMZM2G158479_P03	237
4577.GRMZM2G124434_P01	237
4577.GRMZM2G007729_P01	237
4577.GRMZM2G014240_P01	237
4577.GRMZM2G161245_P01	237
4577.GRMZM2G060886_P02	236
4577.GRMZM2G071087_P01	236
4577.GRMZM2G025855_P01	236
4577.GRMZM2G087590_P01	236
4577.GRMZM2G168629_P01	235
4577.GRMZM2G152421_P01	235
4577.GRMZM2G102786_P01	234
4577.GRMZM2G098039_P01	234
4577.GRMZM2G029543_P01	233
4577.GRMZM2G001918_P01	233
4577.GRMZM2G049866_P01	232
4577.GRMZM2G079256_P01	232
4577.GRMZM2G322953_P05	232
4577.GRMZM2G302712_P01	232
4577.GRMZM2G326066_P01	232
4577.GRMZM2G033641_P01	230
4577.GRMZM2G142661_P01	230
4577.GRMZM2G012628_P01	229
4577.GRMZM2G109244_P01	228
4577.GRMZM2G181336_P04	228
4577.GRMZM2G100511_P01	227
4577.GRMZM2G096690_P01	227
4577.GRMZM2G054012_P01	227
4577.GRMZM2G152925_P01	226
4577.GRMZM2G377855_P01	226
4577.GRMZM2G075630_P01	224
4577.GRMZM2G014382_P01	224
4577.GRMZM2G115615_P01	224
4577.GRMZM2G143469_P01	223
4577.GRMZM2G016890_P01	223
4577.GRMZM2G105438_P01	222
4577.GRMZM2G139441_P01	222
4577.GRMZM2G178775_P01	222
4577.GRMZM2G330635_P02	221
4577.GRMZM2G465333_P01	221
4577.GRMZM2G104325_P01	221
4577.GRMZM2G312910_P02	220
4577.GRMZM2G069095_P01	219
4577.GRMZM2G083262_P01	219
4577.GRMZM2G159643_P01	218
4577.GRMZM2G041238_P01	218
4577.GRMZM2G054559_P01	217
4577.GRMZM2G112912_P01	217
4577.GRMZM2G305027_P01	217
4577.GRMZM2G071959_P01	217
4577.GRMZM2G141432_P01	217
4577.GRMZM2G304575_P02	217
4577.GRMZM2G163939_P02	217
4577.GRMZM2G079089_P01	217
4577.GRMZM2G306258_P01	217
4577.GRMZM2G342515_P01	217
4577.GRMZM2G057852_P01	217
4577.GRMZM2G105712_P05	217
4577.GRMZM2G002874_P01	216
4577.GRMZM2G023194_P01	216
4577.GRMZM2G159777_P01	216
4577.GRMZM2G399073_P02	215
4577.GRMZM2G035620_P01	215
4577.GRMZM2G064356_P01	215
4577.GRMZM2G438551_P01	214
4577.GRMZM2G096348_P02	214
4577.GRMZM2G318346_P04	213
4577.GRMZM2G341729_P01	213
4577.GRMZM2G304362_P01	212
4577.GRMZM2G091560_P01	212
4577.GRMZM2G124466_P01	212
4577.GRMZM2G371944_P01	212
4577.GRMZM2G314233_P01	212
4577.GRMZM2G038791_P01	212
4577.GRMZM2G025854_P03	211
4577.GRMZM2G050890_P01	210
4577.GRMZM2G092296_P01	209
4577.GRMZM2G153444_P01	209
4577.GRMZM2G121452_P01	209
4577.GRMZM2G108285_P01	209
4577.GRMZM2G028945_P01	209
4577.GRMZM2G129804_P01	209
4577.GRMZM2G163406_P01	208
4577.GRMZM2G119675_P01	208
4577.GRMZM2G145870_P01	208
4577.GRMZM2G071071_P01	208
4577.GRMZM2G051771_P02	206
4577.GRMZM2G028955_P01	206
4577.GRMZM2G082271_P01	205
4577.GRMZM2G010743_P01	204
4577.GRMZM2G163407_P01	204
4577.GRMZM2G107444_P01	203
4577.GRMZM2G153181_P01	203
4577.GRMZM2G027875_P01	203
4577.GRMZM2G091383_P01	202
4577.GRMZM2G101617_P01	202
4577.GRMZM2G052435_P03	201
4577.GRMZM2G153823_P01	201
4577.GRMZM2G088064_P03	201
4577.GRMZM2G043212_P01	201
4577.GRMZM2G111475_P01	200
4577.GRMZM2G376731_P01	200
4577.GRMZM2G035948_P01	200
4577.GRMZM2G099696_P01	199
4577.GRMZM2G063592_P01	199
4577.GRMZM2G378770_P01	199
4577.GRMZM2G077208_P01	199
4577.GRMZM2G148867_P02	199
4577.GRMZM2G135498_P01	199
4577.GRMZM2G072729_P02	198
4577.GRMZM2G067456_P01	198
4577.GRMZM2G077851_P01	198
4577.GRMZM2G132903_P01	197
4577.GRMZM2G171628_P01	197
4577.GRMZM2G120619_P01	197
4577.GRMZM2G010452_P01	196
4577.GRMZM2G019358_P01	195
4577.GRMZM2G058432_P01	195
4577.GRMZM2G076985_P01	194
4577.GRMZM2G149520_P02	194
4577.GRMZM2G057441_P01	194
4577.GRMZM2G351990_P01	193
4577.AC148152.3_FGP005	193
4577.GRMZM2G167892_P01	193
4577.GRMZM2G463913_P01	193
4577.GRMZM2G031761_P02	193
4577.GRMZM2G120579_P01	192
4577.GRMZM2G040209_P01	191
4577.GRMZM2G022866_P02	191
4577.GRMZM2G157019_P01	191
4577.GRMZM2G169184_P01	191
4577.GRMZM2G351125_P01	190
4577.GRMZM2G391364_P01	190
4577.GRMZM2G368908_P01	190
4577.GRMZM2G061745_P01	190
4577.GRMZM2G061876_P02	189
4577.GRMZM2G157296_P02	189
4577.GRMZM2G111677_P01	188
4577.GRMZM2G109472_P03	187
4577.GRMZM2G030523_P01	187
4577.GRMZM2G108712_P03	187
4577.GRMZM2G162451_P01	186
4577.GRMZM2G064133_P01	186
4577.AC209208.3_FGP002	186
4577.GRMZM2G041159_P01	186
4577.GRMZM2G134480_P01	185
4577.GRMZM2G170313_P02	185
4577.GRMZM2G416388_P06	185
4577.GRMZM2G051403_P01	185
4577.GRMZM2G146670_P01	184
4577.GRMZM2G074169_P01	184
4577.GRMZM2G018403_P01	184
4577.GRMZM2G432128_P01	184
4577.GRMZM2G180578_P01	183
4577.GRMZM2G026991_P01	183
4577.GRMZM2G399183_P01	183
4577.GRMZM2G071790_P04	182
4577.GRMZM2G088088_P01	182
4577.GRMZM2G012479_P01	182
4577.GRMZM2G089696_P01	181
4577.GRMZM2G017086_P03	181
4577.GRMZM2G136106_P01	180
4577.GRMZM2G027571_P02	180
4577.GRMZM2G416061_P04	180
4577.GRMZM2G173649_P04	180
4577.GRMZM2G164956_P01	180
4577.GRMZM2G058057_P01	179
4577.GRMZM2G426591_P03	179
4577.GRMZM2G023080_P01	179
4577.GRMZM2G004131_P01	178
4577.GRMZM2G005909_P01	178
4577.GRMZM2G179941_P01	178
4577.GRMZM2G005980_P01	178
4577.GRMZM2G155253_P02	177
4577.GRMZM2G078324_P01	177
4577.GRMZM2G025078_P01	176
4577.GRMZM2G075958_P01	176
4577.GRMZM2G158147_P01	176
4577.GRMZM2G167549_P05	176
4577.GRMZM2G164965_P01	175
4577.GRMZM2G389118_P01	175
4577.GRMZM2G050460_P01	175
4577.GRMZM2G027728_P01	175
4577.GRMZM2G032348_P01	175
4577.GRMZM2G026614_P03	174
4577.GRMZM2G146589_P02	174
4577.GRMZM2G042146_P03	174
4577.GRMZM2G102572_P01	173
4577.GRMZM2G148925_P01	173
4577.GRMZM2G361220_P01	173
4577.GRMZM2G328168_P01	173
4577.GRMZM2G008748_P02	173
4577.GRMZM2G150791_P01	173
4577.GRMZM2G121494_P02	173
4577.GRMZM2G017045_P01	173
4577.GRMZM2G021219_P01	172
4577.GRMZM2G033219_P01	172
4577.GRMZM2G090904_P01	171
4577.GRMZM2G038126_P01	171
4577.GRMZM2G043291_P01	171
4577.AC233895.1_FGP001	171
4577.GRMZM2G082007_P01	170
4577.GRMZM2G151826_P01	170
4577.GRMZM2G041381_P01	170
4577.GRMZM2G074857_P02	170
4577.GRMZM2G146965_P01	169
4577.GRMZM2G076524_P01	169
4577.GRMZM2G178244_P01	169
4577.GRMZM2G471357_P03	169
4577.GRMZM2G355752_P01	169
4577.GRMZM2G320497_P01	167
4577.GRMZM2G134582_P01	167
4577.GRMZM2G307600_P01	167
4577.GRMZM2G157729_P01	166
4577.GRMZM2G104613_P01	166
4577.GRMZM2G135536_P01	166
4577.GRMZM2G071089_P01	164
4577.GRMZM2G140809_P01	163
4577.GRMZM2G069708_P01	163
4577.GRMZM2G087206_P01	163
4577.GRMZM2G032282_P01	163
4577.GRMZM2G132929_P01	162
4577.GRMZM2G092719_P01	162
4577.GRMZM2G080355_P01	162
4577.GRMZM2G177224_P02	162
4577.GRMZM2G128171_P03	162
4577.GRMZM2G025592_P01	161
4577.GRMZM2G157018_P01	161
4577.AC155610.2_FGP007	159
4577.GRMZM2G053726_P01	159
4577.GRMZM2G077015_P01	159
4577.GRMZM2G139123_P01	158
4577.GRMZM2G097728_P03	158
4577.GRMZM2G037204_P01	158
4577.GRMZM2G097746_P01	158
4577.GRMZM2G145854_P01	157
4577.GRMZM2G123987_P01	157
4577.GRMZM2G113093_P01	157
4577.GRMZM2G059580_P02	156
4577.GRMZM2G157953_P01	155
4577.AC234157.1_FGP002	155
4577.GRMZM2G178960_P01	155
4577.GRMZM2G026807_P01	155
4577.GRMZM2G467059_P03	155
4577.GRMZM2G033626_P02	155
4577.GRMZM2G457621_P01	155
4577.GRMZM2G022258_P02	155
4577.GRMZM2G036829_P01	154
4577.GRMZM2G044128_P01	154
4577.GRMZM2G061969_P01	154
4577.GRMZM2G110023_P01	153
4577.GRMZM2G148744_P01	153
4577.GRMZM2G702426_P01	153
4577.GRMZM2G036534_P01	153
4577.GRMZM2G105571_P02	152
4577.GRMZM2G077206_P01	152
4577.GRMZM2G361569_P01	152
4577.GRMZM2G052036_P01	151
4577.GRMZM2G057091_P01	151
4577.GRMZM2G386525_P01	151
4577.GRMZM2G018416_P01	150
4577.GRMZM2G405459_P02	150
4577.GRMZM2G145962_P01	149
4577.GRMZM2G081037_P01	149
4577.GRMZM2G064695_P03	149
4577.GRMZM2G472651_P01	149
4577.GRMZM2G058910_P01	148
4577.GRMZM2G025954_P01	148
4577.GRMZM2G010868_P01	148
4577.GRMZM2G118003_P03	148
4577.GRMZM2G163809_P02	147
4577.GRMZM2G047093_P01	147
4577.GRMZM2G137868_P01	147
4577.GRMZM2G097989_P01	147
4577.GRMZM2G148301_P01	147
4577.GRMZM2G046055_P01	146
4577.GRMZM2G012324_P01	146
4577.GRMZM2G335564_P02	146
4577.GRMZM2G054065_P01	145
4577.GRMZM2G036034_P01	145
4577.GRMZM2G028883_P01	144
4577.GRMZM2G155662_P01	144
4577.GRMZM2G062481_P01	144
4577.GRMZM2G064640_P03	143
4577.GRMZM2G065757_P01	143
4577.GRMZM2G085661_P01	143
4577.GRMZM2G167766_P01	143
4577.GRMZM2G004703_P01	143
4577.GRMZM2G117582_P02	143
4577.GRMZM2G358009_P01	142
4577.GRMZM2G369931_P01	142
4577.GRMZM2G100639_P01	141
4577.GRMZM2G042027_P01	141
4577.GRMZM2G113340_P01	141
4577.GRMZM2G021470_P01	141
4577.GRMZM2G065868_P04	141
4577.GRMZM2G047971_P01	141
4577.GRMZM2G045664_P01	141
4577.GRMZM2G135283_P04	141
4577.GRMZM2G113250_P01	141
4577.GRMZM2G028929_P02	140
4577.GRMZM2G158766_P02	140
4577.GRMZM2G009048_P01	140
4577.GRMZM2G109448_P01	140
4577.GRMZM2G092663_P02	139
4577.GRMZM2G376727_P03	139
4577.GRMZM2G044137_P01	139
4577.GRMZM2G174481_P01	139
4577.GRMZM2G014832_P01	138
4577.GRMZM2G106424_P01	137
4577.GRMZM2G002440_P01	137
4577.GRMZM2G338696_P06	137
4577.GRMZM2G050961_P01	137
4577.GRMZM2G048013_P02	137
4577.GRMZM2G063851_P01	137
4577.GRMZM2G377761_P01	136
4577.GRMZM2G088196_P01	136
4577.GRMZM2G046681_P01	136
4577.GRMZM2G135588_P01	135
4577.GRMZM2G042089_P01	135
4577.GRMZM2G045987_P01	135
4577.GRMZM2G010257_P01	134
4577.GRMZM2G473463_P01	134
4577.GRMZM2G153704_P01	134
4577.GRMZM2G479586_P01	133
4577.GRMZM2G069772_P01	133
4577.GRMZM2G067707_P01	133
4577.GRMZM2G401139_P01	133
4577.GRMZM2G384338_P01	133
4577.GRMZM2G090274_P01	133
4577.GRMZM2G371620_P01	133
4577.GRMZM2G140051_P01	133
4577.GRMZM2G030240_P01	133
4577.GRMZM2G127798_P03	133
4577.GRMZM2G109121_P02	132
4577.GRMZM2G314898_P01	132
4577.GRMZM2G085854_P01	132
4577.GRMZM2G136559_P01	131
4577.GRMZM2G175755_P01	131
4577.GRMZM2G104649_P03	130
4577.GRMZM2G181273_P01	130
4577.GRMZM2G121022_P03	130
4577.GRMZM2G126292_P01	130
4577.GRMZM2G089783_P01	130
4577.GRMZM2G050730_P01	129
4577.GRMZM2G421234_P01	128
4577.GRMZM2G448161_P01	128
4577.GRMZM2G427444_P02	128
4577.GRMZM2G475128_P01	128
4577.GRMZM2G054405_P01	127
4577.GRMZM2G181192_P02	127
4577.GRMZM2G158136_P01	126
4577.GRMZM2G075584_P02	126
4577.GRMZM2G014313_P02	126
4577.GRMZM2G021256_P01	126
4577.GRMZM2G450055_P01	126
4577.GRMZM2G085600_P02	126
4577.GRMZM2G394500_P01	126
4577.GRMZM2G044247_P01	126
4577.GRMZM2G135654_P01	125
4577.GRMZM2G553687_P01	125
4577.GRMZM2G318635_P01	125
4577.GRMZM2G102471_P03	125
4577.GRMZM2G132759_P02	125
4577.GRMZM2G165511_P01	125
4577.GRMZM2G117870_P01	124
4577.GRMZM2G039396_P01	124
4577.GRMZM2G025227_P01	124
4577.GRMZM2G059363_P01	123
4577.GRMZM2G430600_P02	123
4577.GRMZM2G044963_P01	123
4577.GRMZM2G029107_P01	123
4577.GRMZM2G395244_P01	123
4577.GRMZM2G078314_P01	123
4577.GRMZM2G392975_P01	122
4577.GRMZM2G057000_P01	122
4577.GRMZM2G110116_P01	122
4577.GRMZM2G170457_P01	121
4577.GRMZM2G039711_P01	121
4577.GRMZM2G061900_P01	121
4577.GRMZM2G058522_P06	121
4577.GRMZM2G010044_P01	121
4577.GRMZM2G104632_P01	121
4577.GRMZM2G001750_P01	121
4577.GRMZM2G058250_P01	121
4577.GRMZM2G110626_P01	120
4577.GRMZM2G123371_P01	120
4577.GRMZM2G163437_P01	120
4577.GRMZM2G088218_P03	120
4577.GRMZM2G175423_P01	120
4577.GRMZM2G067511_P01	119
4577.GRMZM2G073465_P03	119
4577.GRMZM2G173209_P01	119
4577.GRMZM2G125193_P01	119
4577.GRMZM2G314679_P03	118
4577.GRMZM2G360339_P04	118
4577.GRMZM2G076075_P02	118
4577.GRMZM2G057865_P01	118
4577.GRMZM2G122810_P02	118
4577.GRMZM2G057535_P01	117
4577.GRMZM2G045135_P01	117
4577.GRMZM2G119761_P01	116
4577.AC149818.2_FGP004	116
4577.GRMZM2G096269_P01	115
4577.GRMZM2G152552_P01	115
4577.GRMZM2G063850_P01	115
4577.GRMZM2G066191_P03	115
4577.GRMZM2G181194_P01	115
4577.GRMZM2G064993_P01	115
4577.GRMZM2G097040_P01	115
4577.GRMZM2G037177_P01	114
4577.GRMZM2G035520_P01	114
4577.GRMZM2G431350_P01	114
4577.GRMZM2G043279_P01	114
4577.GRMZM2G008892_P01	113
4577.GRMZM2G003157_P01	113
4577.GRMZM2G159824_P01	112
4577.GRMZM2G046932_P01	112
4577.GRMZM2G085577_P01	112
4577.GRMZM2G409726_P01	112
4577.GRMZM2G419891_P05	112
4577.GRMZM2G118637_P02	112
4577.GRMZM2G167505_P01	112
4577.GRMZM2G014788_P01	112
4577.GRMZM2G415327_P03	111
4577.GRMZM2G080546_P01	111
4577.GRMZM2G165655_P03	111
4577.GRMZM2G044762_P01	111
4577.GRMZM2G318475_P02	110
4577.GRMZM2G176707_P01	110
4577.GRMZM2G004583_P01	110
4577.GRMZM2G052610_P01	110
4577.GRMZM2G412470_P02	110
4577.GRMZM2G061990_P01	110
4577.GRMZM2G465169_P01	110
4577.GRMZM2G003501_P01	109
4577.GRMZM2G029685_P02	109
4577.GRMZM2G096247_P01	109
4577.AC197672.3_FGP002	109
4577.GRMZM2G056393_P01	109
4577.GRMZM2G059121_P01	109
4577.GRMZM2G120857_P01	109
4577.GRMZM2G409407_P01	109
4577.GRMZM2G097109_P01	108
4577.GRMZM2G412229_P01	108
4577.GRMZM2G043453_P01	108
4577.AC209987.4_FGP002	108
4577.GRMZM2G023840_P01	108
4577.GRMZM2G156516_P01	108
4577.GRMZM2G119499_P02	108
4577.GRMZM2G101859_P01	107
4577.GRMZM2G039588_P03	107
4577.GRMZM2G078396_P01	107
4577.GRMZM2G150058_P01	107
4577.GRMZM2G102230_P01	107
4577.GRMZM2G171181_P01	107
4577.GRMZM2G123495_P01	107
4577.GRMZM2G091119_P01	107
4577.GRMZM2G079817_P01	107
4577.GRMZM2G122666_P01	107
4577.AC194970.5_FGP001	106
4577.AC204539.4_FGP003	106
4577.GRMZM2G147687_P04	106
4577.GRMZM2G132968_P02	106
4577.GRMZM2G324314_P01	106
4577.GRMZM2G109677_P03	106
4577.GRMZM2G135727_P02	106
4577.GRMZM2G450937_P07	106
4577.GRMZM2G019999_P01	106
4577.GRMZM2G460860_P01	106
4577.GRMZM2G144995_P01	105
4577.GRMZM2G110233_P01	105
4577.GRMZM2G134107_P01	105
4577.GRMZM2G012102_P01	104
4577.GRMZM2G097164_P01	104
4577.GRMZM2G099529_P01	104
4577.GRMZM2G060872_P01	103
4577.GRMZM2G083095_P01	103
4577.GRMZM2G073077_P02	103
4577.GRMZM2G110726_P01	102
4577.GRMZM2G171501_P01	102
4577.GRMZM2G016236_P01	101
4577.GRMZM2G055899_P06	101
4577.GRMZM2G115750_P01	100
4577.GRMZM2G139894_P01	99.7
4577.GRMZM2G125300_P02	99.4
4577.GRMZM2G134109_P01	99.4
4577.GRMZM2G093574_P01	99.4
4577.GRMZM2G110504_P01	98.9
4577.GRMZM2G093347_P01	98.7
4577.GRMZM2G144008_P01	98.6
4577.GRMZM2G112176_P01	98.5
4577.GRMZM2G090738_P01	97.7
4577.GRMZM2G152963_P02	97.5
4577.GRMZM2G008263_P01	97.2
4577.GRMZM2G139617_P01	96.8
4577.GRMZM2G102580_P01	96.2
4577.GRMZM2G099909_P01	96.2
4577.GRMZM2G033198_P01	96.2
4577.GRMZM2G148387_P01	96.0
4577.GRMZM2G405499_P01	95.9
4577.GRMZM2G067522_P01	95.9
4577.GRMZM2G118610_P01	95.8
4577.GRMZM2G167103_P01	95.6
4577.GRMZM2G074898_P01	95.4
4577.GRMZM2G142640_P02	95.4
4577.GRMZM2G110328_P01	95.4
4577.GRMZM2G008464_P02	95.4
4577.GRMZM2G117300_P01	95.2
4577.GRMZM2G107082_P01	94.4
4577.GRMZM2G311919_P01	94.2
4577.GRMZM2G479340_P01	94.0
4577.GRMZM2G141707_P03	93.9
4577.GRMZM2G151041_P02	93.8
4577.GRMZM2G128971_P01	93.8
4577.GRMZM2G074401_P01	93.8
4577.GRMZM2G058702_P01	93.8
4577.GRMZM2G145308_P01	93.7
4577.GRMZM2G125893_P01	93.6
4577.GRMZM2G030167_P01	93.6
4577.GRMZM2G100146_P01	93.2
4577.GRMZM2G437119_P02	93.2
4577.GRMZM2G005036_P01	93.0
4577.GRMZM2G040878_P01	92.9
4577.GRMZM2G126781_P02	92.8
4577.GRMZM2G111611_P01	92.7
4577.GRMZM2G124059_P01	92.1
4577.GRMZM2G130062_P01	92.0
4577.GRMZM2G085924_P01	91.9
4577.GRMZM2G093557_P01	91.8
4577.GRMZM2G085153_P02	91.4
4577.GRMZM2G468855_P02	91.2
4577.GRMZM2G018441_P01	91.1
4577.GRMZM2G003762_P03	90.4
4577.GRMZM2G022041_P01	90.4
4577.GRMZM2G021149_P01	90.4
4577.GRMZM2G044552_P01	89.9
4577.GRMZM2G568947_P01	89.8
4577.GRMZM2G090414_P01	89.8
4577.GRMZM2G131708_P01	89.7
4577.GRMZM2G109418_P01	89.2
4577.GRMZM2G066111_P01	89.2
4577.GRMZM2G470035_P01	89.2
4577.GRMZM2G027640_P01	88.9
4577.GRMZM2G119809_P03	88.9
4577.GRMZM2G102891_P03	88.9
4577.GRMZM2G166441_P01	88.8
4577.GRMZM2G073401_P01	88.7
4577.GRMZM2G014676_P01	88.3
4577.AC214350.3_FGP007	88.1
4577.GRMZM2G034326_P02	87.9
4577.GRMZM2G165390_P01	87.8
4577.GRMZM2G163749_P01	87.5
4577.GRMZM2G023242_P04	87.5
4577.GRMZM2G106099_P01	87.4
4577.GRMZM2G098370_P02	87.4
4577.GRMZM2G102404_P01	87.2
4577.GRMZM2G002178_P01	87.1
4577.GRMZM2G700926_P01	87.0
4577.GRMZM2G117507_P01	86.7
4577.GRMZM2G047431_P01	86.7
4577.GRMZM2G042253_P01	86.6
4577.GRMZM2G143357_P01	85.8
4577.GRMZM2G058870_P01	85.6
4577.GRMZM2G180990_P02	85.6
4577.GRMZM2G055489_P02	85.4
4577.GRMZM2G427404_P01	85.3
4577.GRMZM2G319537_P01	85.3
4577.GRMZM2G021742_P01	85.1
4577.GRMZM2G157157_P01	85.1
4577.GRMZM2G150772_P02	85.0
4577.GRMZM2G082581_P01	84.7
4577.GRMZM2G047143_P01	84.6
4577.GRMZM2G036217_P01	84.6
4577.GRMZM2G065950_P01	84.6
4577.GRMZM2G075844_P01	84.6
4577.GRMZM2G051004_P01	84.6
4577.GRMZM2G402002_P01	84.5
4577.GRMZM2G058675_P02	84.4
4577.GRMZM2G131321_P01	84.4
4577.GRMZM2G089365_P01	84.2
4577.AC155622.2_FGP001	84.0
4577.GRMZM2G032910_P01	83.8
4577.GRMZM2G066101_P01	83.7
4577.GRMZM2G703490_P01	83.6
4577.GRMZM2G063060_P01	83.6
4577.GRMZM2G113418_P01	83.5
4577.GRMZM2G085420_P03	83.4
4577.GRMZM2G033649_P01	83.0
4577.GRMZM2G170397_P01	83.0
4577.GRMZM2G053781_P01	83.0
4577.GRMZM2G083689_P01	82.8
4577.GRMZM2G072911_P01	82.4
4577.GRMZM2G117900_P01	82.1
4577.GRMZM2G107654_P01	82.1
4577.GRMZM2G160541_P02	82.1
4577.GRMZM2G411084_P01	81.7
4577.GRMZM2G130358_P02	81.3
4577.GRMZM2G098577_P01	80.8
4577.GRMZM2G046576_P01	80.8
4577.GRMZM2G123204_P01	80.8
4577.GRMZM2G071996_P01	80.5
4577.GRMZM2G170595_P01	80.3
4577.GRMZM2G162755_P01	80.1
4577.GRMZM2G066326_P01	80.0
4577.GRMZM2G078118_P02	79.9
4577.AC194341.4_FGP002	79.8
4577.AC207890.3_FGP002	79.7
4577.GRMZM2G389233_P03	79.6
4577.GRMZM2G084525_P01	79.6
4577.GRMZM2G135893_P01	79.0
4577.GRMZM2G024607_P01	78.9
4577.GRMZM2G017077_P01	78.9
4577.GRMZM2G153569_P03	78.9
4577.GRMZM2G003384_P01	78.7
4577.GRMZM2G062826_P01	78.4
4577.GRMZM2G094928_P03	78.3
4577.GRMZM2G140432_P01	78.2
4577.GRMZM2G052148_P01	78.1
4577.GRMZM2G177895_P01	77.9
4577.GRMZM2G325026_P01	77.9
4577.GRMZM2G398755_P01	77.6
4577.GRMZM2G030408_P02	77.6
4577.GRMZM2G128466_P02	77.1
4577.GRMZM2G029262_P04	77.1
4577.GRMZM2G007647_P01	77.0
4577.GRMZM2G105398_P01	76.6
4577.GRMZM2G067964_P01	76.5
4577.GRMZM2G152808_P01	76.3
4577.GRMZM2G127546_P01	76.2
4577.GRMZM2G176998_P01	75.2
4577.GRMZM2G152958_P01	74.5
4577.GRMZM2G073774_P01	74.5
4577.GRMZM2G352129_P01	74.4
4577.GRMZM2G158568_P01	74.4
4577.GRMZM2G074085_P01	74.4
4577.GRMZM2G072054_P01	74.2
4577.GRMZM2G072034_P01	74.0
4577.GRMZM2G019236_P01	73.9
4577.GRMZM2G065669_P01	73.4
4577.GRMZM2G406643_P01	73.3
4577.GRMZM2G144101_P01	73.3
4577.GRMZM2G067908_P01	73.1
4577.GRMZM2G048557_P01	73.0
4577.GRMZM2G111579_P01	72.8
4577.GRMZM2G020096_P01	72.8
4577.GRMZM2G134230_P01	72.5
4577.GRMZM2G181542_P01	72.1
4577.GRMZM2G055717_P01	72.0
4577.GRMZM2G383404_P01	71.2
4577.GRMZM2G178807_P01	70.8
4577.GRMZM2G152921_P03	70.8
4577.GRMZM2G078500_P01	70.7
4577.GRMZM2G086496_P01	70.7
4577.GRMZM2G024310_P01	70.7
4577.GRMZM2G410515_P01	70.4
4577.GRMZM2G105167_P01	69.9
4577.GRMZM2G092535_P01	69.8
4577.GRMZM2G063322_P01	69.8
4577.GRMZM2G005552_P01	69.7
4577.GRMZM2G107839_P01	69.7
4577.GRMZM2G049269_P01	69.6
4577.GRMZM2G095865_P02	69.6
4577.GRMZM2G448151_P01	69.5
4577.GRMZM2G126763_P01	69.3
4577.GRMZM2G018566_P02	69.2
