#id: 1033827713
#name: Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 - Whole organism (Integrated)
#score: 12.5
#coverage: 59
#description: integrated dataset: weighted average of all Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 WHOLE_ORGANISM: 12.5, Coverage: 59
#organ: WHOLE_ORGANISM
#integrated: true
#weights: SalmonellaTyphimurium_PRIDE:0.909;99287_GPM_201408:0.091;
#publication_year: 2023
#filename: 99287-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
60267336	99287.STM2610	237
60265399	99287.STM0617	236
60269153	99287.STM4503	235
60265933	99287.STM1172	235
60266902	99287.STM2167	234
60265415	99287.STM0633	234
60267030	99287.STM2298	233
60265982	99287.STM1222	233
60265896	99287.STM1135	233
60268178	99287.STM3485	232
60268165	99287.STM3472	232
60267679	99287.STM2969	232
60265953	99287.STM1193	232
60266670	99287.STM1923	232
60264888	99287.STM0093	231
60268781	99287.STM4109	230
60267072	99287.STM2340	229
60269056	99287.STM4404	229
60265764	99287.STM0999	228
60267792	99287.STM3086	228
60266045	99287.STM1289	228
60268430	99287.STM3740	228
60268415	99287.STM3725	227
60266510	99287.STM1764	227
60268179	99287.STM3486	225
60268791	99287.STM4120	225
60267708	99287.STM3001	225
60265206	99287.STM0421	223
60267066	99287.STM2334	222
60266568	99287.STM1822	221
60267602	99287.STM2891	220
60266746	99287.STM2009	219
60268915	99287.STM4259	219
60268204	99287.STM3511	218
60265929	99287.STM1168	218
60264924	99287.STM0129	218
60266475	99287.STM1726	218
60264859	99287.STM0064	217
60266524	99287.STM1778	217
60265840	99287.STM1076	216
60267153	99287.STM2428	216
60265924	99287.STM1163	215
60268771	99287.STM4099	214
60267764	99287.STM3058	214
60268790	99287.STM4119	213
60268697	99287.STM4026	213
60266465	99287.STM1716	212
60267766	99287.STM3060	212
60268027	99287.STM3327	212
60266192	99287.STM1439	211
60266348	99287.STM1599	211
60265010	99287.STM0215	209
60264997	99287.STM0202	207
60265157	99287.STM0372	207
60266703	99287.STM1960	206
60266509	99287.STM1763	205
60268659	99287.STM3983	204
60267905	99287.STM3200	204
60268146	99287.STM3452	204
60268511	99287.STM3820	204
60265987	99287.STM1227	204
60267855	99287.STM3150	203
60265192	99287.STM0407	203
60266814	99287.STM2079	202
60267809	99287.STM3103	202
60266253	99287.STM1503	202
60268018	99287.STM3318	201
60267029	99287.STM2297	201
60266216	99287.STM1463	200
60265002	99287.STM0207	199
60268011	99287.STM3311	199
60265169	99287.STM0384	198
60267840	99287.STM3135	196
60266718	99287.STM1975	195
60265921	99287.STM1160	194
60266832	99287.STM2097	194
60268215	99287.STM3523	194
60267860	99287.STM3155	193
60268600	99287.STM3919	193
60265945	99287.STM1184	193
60268893	99287.STM4237	193
60267209	99287.STM2484	193
60266829	99287.STM2094	192
60266476	99287.STM1727	192
60266572	99287.STM1826	192
60266713	99287.STM1970	191
60266542	99287.STM1796	191
60264999	99287.STM0204	191
60268901	99287.STM4245	190
60265548	99287.STM0779	190
60268643	99287.STM3967	189
60264960	99287.STM0165	188
60268210	99287.STM3517	188
60264803	99287.STM0008	188
60268100	99287.STM3406	187
60265897	99287.STM1136	187
60268646	99287.STM3970	187
60268262	99287.STM3571	186
60267589	99287.STM2878	186
60265327	99287.STM0542	186
60265712	99287.STM0945	185
60266560	99287.STM1814	185
60267529	99287.STM2813	184
60267852	99287.STM3147	183
60267078	99287.STM2346	183
60267656	99287.STM2945	183
60268522	99287.STM3831	183
60267123	99287.STM2391	183
60267967	99287.STM3264	182
60265177	99287.STM0392	182
60268654	99287.STM3978	182
60268420	99287.STM3730	182
60268340	99287.STM3649	182
60266806	99287.STM2071	182
60265522	99287.STM0747	182
60267373	99287.STM2648	181
60267884	99287.STM3179	180
60266945	99287.STM2211	180
60268197	99287.STM3504	180
60266674	99287.STM1927	180
60265420	99287.STM0638	180
60265112	99287.STM0327	179
60267872	99287.STM3167	179
60265435	99287.STM0653	179
60268007	99287.STM3307	178
60265830	99287.STM1066	178
60265391	99287.STM0609	178
60268157	99287.STM3464	178
60266460	99287.STM1711	177
60265319	99287.STM0534	177
60268261	99287.STM3570	177
60268615	99287.STM3938	176
60266122	99287.STM1367	176
60268346	99287.STM3656	176
60266047	99287.STM1291	176
60266888	99287.STM2154	176
60267508	99287.STM2792	176
60266805	99287.STM2070	175
60267026	99287.STM2294	175
60267143	99287.STM2414	174
60266038	99287.STM1282	174
60267059	99287.STM2327	174
60268010	99287.STM3310	174
60265974	99287.STM1214	173
60266456	99287.STM1707	173
60265762	99287.STM0997	172
60266130	99287.STM1375	171
60268622	99287.STM3946	171
60266831	99287.STM2096	170
60266463	99287.STM1714	169
60267496	99287.STM2780	169
60266451	99287.STM1702	169
60268472	99287.STM3783	169
60268795	99287.STM4125	169
60267594	99287.STM2883	169
60266714	99287.STM1971	168
60268592	99287.STM3910	167
60268286	99287.STM3595	167
60265716	99287.STM0950	167
60268002	99287.STM3301	166
60266055	99287.STM1299	166
60269116	99287.STM4465	166
60265833	99287.STM1069	165
60264862	99287.STM0067	165
60267075	99287.STM2343	165
60267308	99287.STM2583	165
60265460	99287.STM0685	164
60265758	99287.STM0993	164
60266796	99287.STM2061	164
60264946	99287.STM0151	164
60269068	99287.STM4416	163
60264918	99287.STM0123	163
60265250	99287.STM0464	162
60267039	99287.STM2307	162
60267395	99287.STM2675	162
60268744	99287.STM4072	162
60265452	99287.STM0670	162
60266565	99287.STM1819	161
60268596	99287.STM3914	161
60268424	99287.STM3734	160
60266961	99287.STM2227	160
60266924	99287.STM2189	160
60268015	99287.STM3315	160
60266420	99287.STM1672	160
60268836	99287.STM4176	159
60266259	99287.STM1509	159
60268068	99287.STM3368	159
60268891	99287.STM4235	159
60265969	99287.STM1209	159
60265108	99287.STM0321	158
60268095	99287.STM3401	158
60267892	99287.STM3187	158
60267583	99287.STM2872	158
60267730	99287.STM3023	158
60268041	99287.STM3341	158
60268668	99287.STM3997	157
60266830	99287.STM2095	157
60266775	99287.STM2040	156
60267813	99287.STM3107	156
60268190	99287.STM3497	156
60266929	99287.STM2194	155
60268009	99287.STM3309	155
60266059	99287.STM1303	155
60267842	99287.STM3137	154
60266053	99287.STM1297	154
60264913	99287.STM0118	154
60267674	99287.STM2963	154
60268674	99287.STM4003	152
60267629	99287.STM2918	152
60267124	99287.STM2392	151
60266346	99287.STM1597	151
60268675	99287.STM4004	151
60269207	99287.STM4560	151
60265260	99287.STM0475	150
60265165	99287.STM0380	150
60267383	99287.STM2662	150
60265735	99287.STM0970	150
60267525	99287.STM2809	150
60266719	99287.STM1976	148
60267952	99287.STM3249	148
60266078	99287.STM1322	148
60268663	99287.STM3987	147
60267671	99287.STM2960	147
60267067	99287.STM2335	147
60265963	99287.STM1203	147
60267611	99287.STM2900	147
60266593	99287.STM1847	147
60265301	99287.STM0516	147
60266776	99287.STM2041	146
60264935	99287.STM0140	146
60267008	99287.STM2276	145
60266741	99287.STM2001	145
60269146	99287.STM4496	145
60266799	99287.STM2064	145
60264976	99287.STM0181	144
60267387	99287.STM2667	144
60267290	99287.STM2565	144
60265289	99287.STM0504	144
60265701	99287.STM0934	144
60266146	99287.STM1391	143
60265753	99287.STM0988	143
60267580	99287.STM2869	143
60268528	99287.STM3837	143
60266151	99287.STM1396	142
60265554	99287.STM0785	142
60265458	99287.STM0683	142
60268655	99287.STM3979	142
60266694	99287.STM1951	142
60266201	99287.STM1448	142
60266559	99287.STM1813	141
60266376	99287.STM1627	141
60265105	99287.STM0318	141
60266857	99287.STM2122	140
60266928	99287.STM2193	140
60267854	99287.STM3149	140
60268227	99287.STM3536	140
60266712	99287.STM1969	140
60268394	99287.STM3704	140
60268005	99287.STM3305	140
60268586	99287.STM3904	140
60266918	99287.STM2183	140
60267117	99287.STM2385	139
60267749	99287.STM3043	139
60268093	99287.STM3399	139
60266960	99287.STM2226	139
60268956	99287.STM4300	138
60267097	99287.STM2365	138
60266080	99287.STM1324	137
60268309	99287.STM3618	137
60266704	99287.STM1961	137
60267776	99287.STM3070	137
60268226	99287.STM3535	137
60265978	99287.STM1218	136
60266492	99287.STM1743	136
60267442	99287.STM2724	136
60269175	99287.STM4525	136
60269069	99287.STM4417	136
60268287	99287.STM3596	136
60268463	99287.STM3774	136
60265516	99287.STM0741	135
60267607	99287.STM2896	135
60266571	99287.STM1825	135
60265449	99287.STM0667	135
60268154	99287.STM3461	135
60265967	99287.STM1207	135
60268387	99287.STM3697	135
60266499	99287.STM1750	135
60265613	99287.STM0846	135
60265095	99287.STM0307	134
60267142	99287.STM2413	134
60264882	99287.STM0087	134
60269120	99287.STM4469	134
60266203	99287.STM1450	133
60267260	99287.STM2535	133
60267601	99287.STM2890	133
60266591	99287.STM1845	132
60266698	99287.STM1955	132
60265389	99287.STM0607	131
60265641	99287.STM0874	131
60267116	99287.STM2384	131
60266427	99287.STM1679	130
60266800	99287.STM2065	130
