#id: 2317791019
#name: Caenorhabditis elegans - Whole organism (Integrated)
#score: 31.4
#coverage: 64
#description: integrated dataset: weighted average of all Caenorhabditis elegans WHOLE_ORGANISM: 31.4, Coverage: 64
#organ: WHOLE_ORGANISM
#integrated: true
#weights: Caenorhabditis-elegans_PA_2016-6:0.593;6239_GPM_201408:0.119;new_celegans_embryo_peptides.new:0.083;new_celegans_Dauer_peptides.new:0.076;6239-PA_201309:0.036;new_celegans_L1_peptides.new:0.032;GPM_2012_09_Caenorhabditis_elegans:0.016;Celegans_Merrihew2008_GenomeRes_peptide:0.016;PXD145877_Mueller_Nature_2020_Caenorhabditis_elegans:0.015;celegans_atalas_build_247.new:0.008;Spectral_counting_C.elegans_PeptideAtals_Build_Aug_2011:0.007;
#publication_year: 2023
#filename: 6239-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
2756589	6239.F09E5.15b	2518
2751491	6239.B0250.1	2451
2753841	6239.C27A2.2a	2435
2754206	6239.C32E8.2a	2406
2755311	6239.C49H3.11.1	2397
2759235	6239.F40F8.10	2383
2767301	6239.Y106G6H.3a	2380
2768413	6239.Y43B11AR.4	2376
2769843	6239.Y65B4BR.5b	2368
2771675	6239.ZK829.4.1	2356
2758241	6239.F28D1.7.1	2341
2770336	6239.Y75B12B.2.1	2336
2759003	6239.F37C12.9.1	2320
2768814	6239.Y48B6A.14	2306
2757956	6239.F25H2.5.1	2295
2758816	6239.F36A2.6.1	2290
2765730	6239.T21B10.2c.1	2247
2754850	6239.C42D8.2a	2238
2762951	6239.M01F1.2.1	2238
2753213	6239.C16A3.9	2190
2760275	6239.F52D10.3a.1	2173
2753550	6239.C23G10.3.1	2163
2766558	6239.W01D2.1.1	2159
2754827	6239.C42C1.14.2	2148
2756716	6239.F10E7.7.2	2146
2756229	6239.F01F1.12a.1	2104
2760641	6239.F54E7.2.3	2084
2767975	6239.Y38A10A.5.1	2068
2763146	6239.M117.2a.2	2007
2759217	6239.F40F11.1.2	1989
2763560	6239.R06C1.4	1981
2757343	6239.F17C11.9a	1976
2767940	6239.Y37E3.8a	1972
2764691	6239.T05H4.12.2	1964
2760937	6239.F56D12.5a.1	1956
2751381	6239.B0041.4	1944
2764668	6239.T05G5.10a	1913
2764668	6239.T05G5.10a	1906
2757589	6239.F20H11.3	1896
2751607	6239.B0336.10.3	1893
2768919	6239.Y49A3A.2.3	1882
2751796	6239.B0513.3a	1856
2763510	6239.R05G6.7	1834
2767675	6239.Y22D7AL.10.1	1822
2756662	6239.F10B5.1.2	1796
2762822	6239.K11H12.2	1787
2754974	6239.C44E4.6.1	1765
2752409	6239.C06A8.3	1744
2762680	6239.K10B3.7.1	1740
2759852	6239.F46E10.10a	1722
2763914	6239.R11A5.4a.1	1681
2762681	6239.K10B3.8.1	1676
2756030	6239.D2096.8	1650
2764627	6239.T05E11.1	1645
2766154	6239.T25C8.2.1	1636
2768272	6239.Y40B10A.1a	1620
2754569	6239.C36E6.5	1607
2753411	6239.C17H12.14	1558
2754568	6239.C36E6.3	1501
2760563	6239.F54C9.1.1	1495
2753190	6239.C15H9.6.1	1488
2758393	6239.F31C3.1	1488
2768159	6239.Y39B6A.20.1	1480
2759866	6239.F46F11.5	1471
2757525	6239.F20B6.2	1422
2761561	6239.H06O01.1.1	1378
2761557	6239.H06I04.4a.2	1377
2752518	6239.C06H2.1	1376
2758272	6239.F28H1.2	1375
2758138	6239.F27C1.7b	1362
2763224	6239.M28.5.2	1361
2767005	6239.W08E12.7.1	1360
2754575	6239.C36E8.5.1	1348
2766621	6239.W02D3.5	1333
2770339	6239.Y75B12B.5	1331
2767095	6239.W09H1.6b	1321
2759133	6239.F39B2.6.2	1307
2770255	6239.Y73B6BL.6b.1	1306
2754630	6239.C37H5.8	1295
2760680	6239.F54H12.1a	1288
2756672	6239.F10C1.2b	1285
2752236	6239.C04F6.1	1276
2760779	6239.F55D10.2	1267
2765806	6239.T21H3.3	1257
2760549	6239.F54C1.7.1	1257
2771604	6239.ZK721.2	1249
2763182	6239.M163.3	1241
2760976	6239.F56E10.4.1	1230
2751683	6239.B0412.4	1230
2756949	6239.F13D12.4a.3	1222
2764676	6239.T05G5.6.1	1220
2761856	6239.K01G5.7.1	1218
2759730	6239.F45E1.6	1202
2764622	6239.T05D4.1.1	1201
2751813	6239.B0546.1.2	1199
2761247	6239.F58F12.1	1190
2765711	6239.T20G5.2	1188
2767300	6239.Y106G6H.2a.2	1177
2756377	6239.F07D10.1	1174
2756152	6239.E04A4.7.1	1173
2761420	6239.F59D8.2	1171
2755509	6239.C52E4.3.1	1165
2765878	6239.T22E5.5.1	1146
2762634	6239.K09F5.2	1142
2765888	6239.T22F3.4	1125
2770796	6239.ZC395.10.1	1122
2766829	6239.W05B10.1	1105
2761860	6239.K01H12.2	1094
2764197	6239.T01B11.4	1094
2763702	6239.R08C7.3.2	1089
2757665	6239.F21F8.7	1087
2754643	6239.C38C3.5b.2	1081
2754643	6239.C38C3.5b.2	1080
2771785	6239.ZK970.4.2	1070
2754905	6239.C44B12.1	1063
2755713	6239.C55B7.4a	1058
2756242	6239.F01G10.1.2	1054
2760363	6239.F53A9.10a	1048
2760354	6239.F53A2.7.2	1048
2753054	6239.C14B1.1.1	1044
2761419	6239.F59D8.1	1030
2769800	6239.Y62H9A.6	1021
2769799	6239.Y62H9A.5	1015
2757826	6239.F23C8.5.1	1011
2762418	6239.K08B4.6	1001
2767607	6239.Y18D10A.19	995
2766863	6239.W05G11.6a.1	981
2769712	6239.Y5F2A.1	970
2766863	6239.W05G11.6a.1	949
2756436	6239.F08B12.4a	947
2756436	6239.F08B12.4a	941
2756675	6239.F10C1.7e	932
2769947	6239.Y69A2AR.18b	930
2763751	6239.R09B3.2	927
2764403	6239.T03F1.3	925
2762898	6239.LLC1.3a	924
2767055	6239.W09C5.6a	912
2766185	6239.T25F10.6a.2	912
2754914	6239.C44B7.10.1	910
2771150	6239.ZK131.8	908
2770661	6239.ZC155.1.1	908
2763442	6239.R04F11.2.4	904
2755136	6239.C47B2.3.1	895
2751797	6239.B0513.4a	895
2762872	6239.K12G11.3	892
2752594	6239.C07G2.3a.1	890
2767609	6239.Y18D10A.20	887
2763659	6239.R07E5.2	886
2756261	6239.F01G4.6b.2	871
2761390	6239.F59B8.2b	866
2751376	6239.B0035.9	864
2755417	6239.C50F4.7	864
2756348	6239.F07B7.9	864
2757357	6239.F17E9.12	864
2757699	6239.F22B3.1	864
2759761	6239.F45F2.3	864
2760627	6239.F54E12.3	864
2760812	6239.F55G1.11	864
2761992	6239.K03A1.6	864
2762244	6239.K06C4.10	864
2762249	6239.K06C4.2	864
2765119	6239.T10C6.14	864
2765960	6239.T23D8.5	864
2771141	6239.ZK131.1	864
2771146	6239.ZK131.4	864
2764225	6239.T01C3.7.1	857
2760622	6239.F54D8.3a.1	842
2752572	6239.C07D8.6	833
2760939	6239.F56D2.1	822
2758508	6239.F32D1.2.2	820
2754464	6239.C35B1.5	816
2765622	6239.T19H12.2	812
2757896	6239.F25B5.4a.2	808
2767657	6239.Y19D10B.7	805
2764352	6239.T02G5.8.2	803
2758146	6239.F27D4.1	803
2755285	6239.C49F5.1.1	799
2764832	6239.T07C4.5	798
2757197	6239.F15E11.13	796
2759008	6239.F37C4.5a.1	795
2767010	6239.W08E3.3a	792
2753425	6239.C18A11.7a	792
2752375	6239.C05G5.4	781
2767581	6239.Y17G7B.7	778
2761853	6239.K01G5.4	774
2752685	6239.C08F11.11.1	772
2753168	6239.C15F1.7a	761
2756750	6239.F10G7.2	755
2756295	6239.F02E8.1.3	751
2760345	6239.F52H3.7a.2	749
2759641	6239.F44E5.1.2	748
2754909	6239.C44B12.5	747
2760589	6239.F54D11.1.1	747
2761085	6239.F57B9.6a.2	744
2771723	6239.ZK863.6.3	738
2769582	6239.Y57G11C.10b	734
2752723	6239.C08H9.2a	733
2752316	6239.C05D11.11b.1	727
2758569	6239.F33A8.3	725
2755409	6239.C50F4.13	724
2770078	6239.Y71F9AL.9	721
2757960	6239.F25H2.9.1	720
2763682	6239.R07H5.8	715
2755165	6239.C47E12.4b	712
2765290	6239.T12D8.8.1	709
2768123	6239.Y39A1C.3.1	708
2751374	6239.B0035.7	708
2756337	6239.F07B7.10	708
2756343	6239.F07B7.3	708
2756507	6239.F08G2.2	708
2757358	6239.F17E9.13	708
2758783	6239.F35H10.1	708
2759762	6239.F45F2.4	708
2760811	6239.F55G1.10	708
2761503	6239.H02I12.7	708
2762245	6239.K06C4.11	708
2762250	6239.K06C4.3	708
2765117	6239.T10C6.12	708
2765961	6239.T23D8.6	708
2771142	6239.ZK131.10	708
2771148	6239.ZK131.6	708
2761826	6239.K01C8.10.2	707
2769928	6239.Y67H2A.5	703
2771356	6239.ZK455.1	700
2759227	6239.F40F4.2.2	689
2756856	6239.F11G11.2	684
2765887	6239.T22F3.3a	674
2762797	6239.K11D9.2a	674
2756240	6239.F01F1.8a.1	662
2759228	6239.F40F4.3.1	657
2762055	6239.K03H1.4.2	655
2762538	6239.K08H10.1k	652
2765887	6239.T22F3.3a	651
2755852	6239.D1037.3	643
2764629	6239.T05E11.3a.1	642
2755875	6239.D1054.10	636
2762797	6239.K11D9.2a	636
2760629	6239.F54E12.5b	635
2761795	6239.JC8.8	633
2762099	6239.K04D7.3a	630
2754052	6239.C30C11.4.1	630
2762538	6239.K08H10.1k	626
2762538	6239.K08H10.1k	626
2761011	6239.F56H1.4	626
2764938	6239.T08B2.7a	624
2768922	6239.Y49A3A.5	624
2758158	6239.F27D9.5	619
2754721	6239.C39F7.4	619
2768364	6239.Y41E3.10b	617
2755578	6239.C54C6.1.2	617
2762099	6239.K04D7.3a	617
2764395	6239.T03E6.7a	616
2760345	6239.F52H3.7a.2	614
2754972	6239.C44E4.4	614
2753549	6239.C23G10.2a	612
2762221	6239.K06A5.6.1	612
2755876	6239.D1054.11	609
2758060	6239.F26E4.8b	609
2755519	6239.C53A5.1.1	607
2762299	6239.K07A3.1.2	604
2768044	6239.Y38F1A.6.1	604
2761328	6239.F59A2.3	600
2755580	6239.C54C6.2	600
2769464	6239.Y55F3AR.3a	596
2755665	6239.C54G4.8	593
2761623	6239.H14A12.2a	589
2763563	6239.R06C7.10.1	586
2767941	6239.Y37E3.9	583
2759062	6239.F38B2.4a	583
2759318	6239.F41C3.5.2	582
2752367	6239.C05E4.9a	581
2756044	6239.DY3.2.2	578
2759568	6239.F43G9.1	578
2771151	6239.ZK131.9	576
2759555	6239.F43E2.8.1	575
2765063	6239.T09F3.3.2	567
2761202	6239.F58D5.1a.1	565
2758617	6239.F33H1.2	564
2770257	6239.Y73B6BL.9a	560
2754772	6239.C41C4.8.2	560
2760120	6239.F49C12.11	560
2765528	6239.T18D3.4	559
2770162	6239.Y71H2AM.5.2	556
2755329	6239.C50B6.2	555
2763836	6239.R107.7.2	553
2768742	6239.Y47G6A.15	552
2766207	6239.T26A5.9.2	551
2763970	6239.R11H6.1.1	551
2751674	6239.B0403.4	551
2755789	6239.CD4.6	550
2765735	6239.T21B10.7	544
2762868	6239.K12F2.1	544
2767732	6239.Y24D9A.8a.2	541
2751375	6239.B0035.8	540
2760628	6239.F54E12.4	540
2760816	6239.F55G1.3	540
2761502	6239.H02I12.6	540
2755415	6239.C50F4.5	536
2763060	6239.M03F4.7a	535
2756344	6239.F07B7.4	534
2759758	6239.F45F2.12	534
2762246	6239.K06C4.12	534
2762251	6239.K06C4.4	534
2765116	6239.T10C6.11	534
2754533	6239.C36B1.4.1	533
2758817	6239.F36A2.7.1	533
2756506	6239.F08G2.1	531
2757368	6239.F17E9.9	531
2758785	6239.F35H10.11	531
2771147	6239.ZK131.5	531
2755087	6239.C46F11.2a	531
2752380	6239.C06A1.1	529
2759863	6239.F46F11.2	527
2765100	6239.T10B5.5a	524
2752889	6239.C10G11.7.1	524
2764559	6239.T05A7.4.2	520
2767606	6239.Y18D10A.17	519
2765405	6239.T14F9.1.1	516
2760844	6239.F55H2.2.2	516
2768050	6239.Y38F2AL.3a	515
2759552	6239.F43E2.5.1	512
2759425	6239.F42A6.7d.1	511
2760305	6239.F52E4.1a.2	508
2766447	6239.T28D9.1	507
2758630	6239.F33H2.3	504
2759742	6239.F45E4.2	503
2757198	6239.F15E11.14	503
2753204	6239.C16A3.10a.1	502
2756620	6239.F09F7.4a.2	498
2766536	6239.W01B11.3.1	495
2757193	6239.F15E11.1	494
2755883	6239.D1054.2.2	494
2753066	6239.C14B9.1	492
2756447	6239.F08B6.4a.1	489
2766192	6239.T25G12.5	488
2753109	6239.C14F11.1a.2	487
2751359	6239.B0035.10	486
2756345	6239.F07B7.5	486
2756508	6239.F08G2.3	486
2757355	6239.F17E9.10	486
2757701	6239.F22B3.2	486
2759759	6239.F45F2.13	486
2760625	6239.F54E12.1	486
2760815	6239.F55G1.2	486
2761988	6239.K03A1.1	486
2762247	6239.K06C4.13	486
2762252	6239.K06C4.5	486
2765118	6239.T10C6.13	486
2771144	6239.ZK131.2	486
2771145	6239.ZK131.3	486
2771149	6239.ZK131.7	486
2753796	6239.C26D10.2a	485
2762994	6239.M02D8.1	484
2751639	6239.B0365.3.1	484
2753689	6239.C25B8.3a	475
2766650	6239.W02F12.5	475
2753179	6239.C15H11.7	471
2771519	6239.ZK652.3.2	471
2752180	6239.C04C3.3	470
2757806	6239.F23B12.5	470
2770945	6239.ZC8.4a	469
2764608	6239.T05C12.7	469
2757661	6239.F21F8.3.2	468
2770081	6239.Y71F9AM.6	467
2764685	6239.T05H10.6b	460
2761068	6239.F57B10.3a	459
2760075	6239.F48E8.5.2	459
2766699	6239.W03D2.4	452
2755166	6239.C47E12.5a.1	450
2767400	6239.Y113G7B.17.1	449
2759921	6239.F47B10.1	447
2751572	6239.B0303.3.1	446
2762326	6239.K07C5.4	446
2752686	6239.C08F11.12.2	444
2766448	6239.T28D9.10a	444
2759662	6239.F44F4.11	444
2752697	6239.C08F8.1a	444
2771198	6239.ZK20.3.1	444
2768541	6239.Y45F10C.2	443
2756238	6239.F01F1.6.2	443
2763282	6239.R01B10.1a	442
2762451	6239.K08D12.3a	440
2770193	6239.Y73B3A.18a	439
2764014	6239.R12H7.2	439
2761270	6239.F58G1.4	438
2770945	6239.ZC8.4a	437
2767458	6239.Y116A8C.42	434
2770094	6239.Y71F9B.3	434
2768505	6239.Y44A6D.2	433
2769425	6239.Y55B1AR.1.1	432
2767844	6239.Y34D9A.6	432
2764574	6239.T05B11.3	430
2767882	6239.Y37D8A.14	430
2751738	6239.B0464.7	429
2759059	6239.F38B2.1d	429
2769500	6239.Y56A3A.21.2	428
2763307	6239.R01H2.6	428
2762848	6239.K12C11.2	424
2770848	6239.ZC434.8.1	422
2761676	6239.H22K11.1	417
2759181	6239.F40A3.3a	416
2756477	6239.F08F1.8	414
2763204	6239.M18.7a.2	412
2759771	6239.F45G2.4.2	410
2755772	6239.C56G2.7	410
2755137	6239.C47B2.4	409
2765825	6239.T22B11.5a	409
2765754	6239.T21C12.2	408
2764974	6239.T08G2.3.1	407
2759927	6239.F47B10.7	406
2759779	6239.F45H10.3	406
2767369	6239.Y111B2A.18.1	406
2769808	6239.Y63D3A.5.2	405
2768566	6239.Y45G12B.1a	405
2769885	6239.Y66H1B.2l	403
2771731	6239.ZK892.2	402
2767226	6239.Y105C5B.28a	401
2769105	6239.Y51H4A.3	400
2770845	6239.ZC434.5.1	399
2759580	6239.F43G9.9.1	398
2770095	6239.Y71F9B.4.1	398
2767060	6239.W09D10.3	397
2764353	6239.T02G5.9b	397
2761670	6239.H21P03.1	396
2766513	6239.VW06B3R.1b	395
2762635	6239.K09F5.3.2	392
2770528	6239.Y87G2A.8b	392
2759485	6239.F42G8.12	392
2762512	6239.K08F4.2	390
2766497	6239.VC5.3a	390
2767268	6239.Y105E8B.5	388
2760510	6239.F54A3.3	388
2751969	6239.C01G8.5b	387
2751611	6239.B0336.2.1	387
2751516	6239.B0272.3	387
2757849	6239.F23F1.8a	386
2756173	6239.E04F6.9	385
2762830	6239.K11H3.1b	385
2767057	6239.W09C5.8	385
2758694	6239.F35C5.6	385
2753675	6239.C25A1.6	384
2756169	6239.E04F6.5a.1	384
2754219	6239.C32F10.8a.1	382
2755971	6239.D2030.5	379
2758061	6239.F26E4.9.3	379
2769655	6239.Y59A8A.3	379
2766879	6239.W05H9.1a.2	377
2766148	6239.T25B9.9	375
2752609	6239.C07H6.5	375
2762479	6239.K08E3.5b	375
2756638	6239.F09G2.9	374
2765967	6239.T23E7.2a	373
2758511	6239.F32D1.5	371
2769271	6239.Y54E10A.3	369
2755910	6239.D1086.10c	368
2766879	6239.W05H9.1a.2	368
2753981	6239.C29E4.8.1	368
2757964	6239.F25H5.3e	368
2764400	6239.T03F1.11	368
2771498	6239.ZK637.13.1	366
2762132	6239.K04G2.1.1	366
2764351	6239.T02G5.7	366
2766120	6239.T24H7.1	365
2764363	6239.T02H6.11.2	365
2769885	6239.Y66H1B.2l	363
2770157	6239.Y71H2AM.23.2	362
2760184	6239.F49E2.5a.2	362
2758344	6239.F29G9.5	361
2756762	6239.F10G8.5	361
2768056	6239.Y38F2AR.2	358
2771775	6239.ZK945.2.1	357
2758401	6239.F31D4.3	357
2769980	6239.Y69F12A.2a.2	356
2755510	6239.C52E4.4.1	356
2762941	6239.M01E11.5.1	356
2766982	6239.W07G4.4	355
2763492	6239.R05F9.10	353
2753820	6239.C26F1.4.2	353
2769713	6239.Y5F2A.2.2	353
2761143	6239.F57H12.1	352
2765967	6239.T23E7.2a	351
2757964	6239.F25H5.3e	351
2763754	6239.R09B3.5	350
2757016	6239.F13H8.7	348
2763029	6239.M03A8.1	348
2761365	6239.F59B1.2	347
2765158	6239.T10F2.1a	347
2756257	6239.F01G4.2	346
2756338	6239.F07B7.11	345
2767504	6239.Y119D3B.15	344
2758581	6239.F33D11.11.1	343
2754125	6239.C31C9.2	343
2751990	6239.C02B10.1.1	341
2765552	6239.T19B10.2.1	340
2756958	6239.F13E6.1	340
2762506	6239.K08F11.3.1	339
2769320	6239.Y54F10AM.5	337
2766720	6239.W03F8.1	337
2760184	6239.F49E2.5a.2	337
2766527	6239.W01A8.1c.2	336
2752735	6239.C09B8.6a	336
2760184	6239.F49E2.5a.2	336
2760184	6239.F49E2.5a.2	336
2760184	6239.F49E2.5a.2	336
2760184	6239.F49E2.5a.2	336
2755543	6239.C53B7.4	336
2753914	6239.C27H6.4b	335
2760451	6239.F53F4.10	335
2752735	6239.C09B8.6a	332
2762045	6239.K03E6.6	332
2759428	6239.F42A8.2.1	331
2768203	6239.Y39E4A.3b	331
2754776	6239.C41D11.2	331
2753914	6239.C27H6.4b	330
2758308	6239.F29B9.6	330
2754236	6239.C33A12.1	329
2753114	6239.C14F11.6.2	329
2768288	6239.Y40B1B.5.1	329
2769281	6239.Y54E10BL.5	327
2767103	6239.W10C8.5.1	325
2764004	6239.R12E2.3	323
2766238	6239.T26E3.7	323
2751400	6239.B0205.3.1	322
2754319	6239.C33H5.12a	322
2767343	6239.Y110A7A.14.1	321
2767230	6239.Y105C5B.5	321
2760935	6239.F56D12.1a.1	320
2757741	6239.F22D6.3a	320
2756043	6239.DY3.1	320
2761787	6239.JC8.14	318
2762392	6239.K07H8.10	318
2757623	6239.F21C3.5	318
2759169	6239.F39H11.5	318
2763593	6239.R07B1.4	317
2771099	6239.ZK1248.16.1	317
2752123	6239.C03G5.1	316
2764409	6239.T03F6.1	316
2761854	6239.K01G5.5	316
2763651	6239.R07E4.6c	316
2761403	6239.F59C6.5	316
2761080	6239.F57B9.10a	316
2765288	6239.T12D8.6.2	315
2760189	6239.F49E8.3b	314
2763857	6239.R10E11.2	314
2761184	6239.F58B3.9	312
2753288	6239.C16H3.2	312
2765721	6239.T20H4.3a	312
2771792	6239.ZK973.10.2	311
2771730	6239.ZK892.1f	311
2763869	6239.R10E4.2q	311
2768378	6239.Y41E3.4a	311
2769207	6239.Y53F4B.29.1	310
2758764	6239.F35G12.10.1	310
2762158	6239.K05B2.3	310
2758273	6239.F28H1.3.3	309
2763528	6239.R05H5.3.2	309
2769657	6239.Y59A8B.10a	308
2760621	6239.F54D8.2.1	308
2763792	6239.R09E12.3	307
2757562	6239.F20D6.4d	307
2767979	6239.Y38A8.2	307
2765705	6239.T20G5.1	306
2768051	6239.Y38F2AL.4	306
2755561	6239.C53D5.6	306
2769496	6239.Y56A3A.19	306
2763869	6239.R10E4.2q	305
2751514	6239.B0272.1	305
2754610	6239.C37C3.6b.2	304
2759803	6239.F46A9.5.3	304
2764167	6239.R53.4	303
2763521	6239.R05H10.5b.1	302
2768245	6239.Y39G10AR.8	300
2763656	6239.R07E5.14.1	300
2755157	6239.C47E12.1.1	300
2760604	6239.F54D5.12	300
2764788	6239.T06G6.9	299
2761575	6239.H10D18.4	298
2755949	6239.D2023.2a.1	298
2751993	6239.C02B10.4	297
2752020	6239.C02D5.4	296
2771517	6239.ZK652.11	296
2755961	6239.D2024.6	295
2756172	6239.E04F6.8.2	295
2759760	6239.F45F2.2	295
2761664	6239.H20J04.5	295
2761326	6239.F59A2.1b.1	292
2765284	6239.T12D8.2	291
2752058	6239.C02F5.9	290
2762764	6239.K10H10.2.1	290
2771555	6239.ZK673.7	289
2769526	6239.Y57A10A.23	287
2755102	6239.C46G7.4a	287
2770226	6239.Y73B6BL.24	286
2753193	6239.C15H9.9.2	285
2755401	6239.C50F2.6b	285
2769881	6239.Y66H1A.4.2	283
2757862	6239.F23H11.3.1	282
2762497	6239.K08E7.2.4	282
2754195	6239.C32D5.8b	282
2753877	6239.C27D11.1	282
2770318	6239.Y73F8A.6	281
2763269	6239.MTCE.21	281
2768749	6239.Y47G6A.22	281
2759778	6239.F45H10.2.2	280
2771045	6239.ZK1127.10.1	279
2767134	6239.W10G6.3	278
2769878	6239.Y66D12A.9	277
2766592	6239.W02B12.15b	277
2769209	6239.Y53F4B.30	277
2764498	6239.T04C9.4b	276
2765693	6239.T20F5.2	276
2758497	6239.F32B6.2	275
2754362	6239.C34C12.8	274
2754207	6239.C32E8.3	274
2763907	6239.R119.4	273
2751706	6239.B0432.2	271
2755102	6239.C46G7.4a	271
2767928	6239.Y37E3.10	271
2771169	6239.ZK154.3	269
2768317	6239.Y41C4A.10	268
2762676	6239.K10B3.10b	268
2765161	6239.T10F2.4	268
2758905	6239.F36H1.6	267
2770525	6239.Y87G2A.5	267
2763819	6239.R102.2	267
2765361	6239.T13F3.6	267
2771798	6239.ZK973.6	267
2754073	6239.C30F8.2.1	266
2766580	6239.W02A2.2	264
2763459	6239.R05D11.3	263
2767256	6239.Y105E8A.4	263
2763278	6239.PAR2.1	262
2765479	6239.T16G1.11	262
2759416	6239.F42A10.5	261
2762277	6239.K07A1.12	261
2764996	6239.T08H10.1	260
2751732	6239.B0464.1.1	260
2755152	6239.C47D12.6a	260
2763136	6239.M110.4a	260
2758900	6239.F36H1.1a.2	258
2763372	6239.R03D7.6a	258
2754051	6239.C30C11.2	258
2766478	6239.T28F4.5.2	258
2767933	6239.Y37E3.17b	256
2758900	6239.F36H1.1a.2	256
2755736	6239.C56A3.2a	256
2763372	6239.R03D7.6a	256
2766944	6239.W06H8.1b	256
2757165	6239.F15B9.1	256
2759229	6239.F40F4.4a	255
2771707	6239.ZK856.7.2	254
2762882	6239.K12H4.7a	254
2762257	6239.K06G5.1a.3	254
2765355	6239.T13F2.8c	253
2754007	6239.C29F7.3	253
2769293	6239.Y54E2A.11a.1	253
2767834	6239.Y34B4A.6	253
2761653	6239.H19N07.1a.1	253
2769239	6239.Y53G8AR.6	253
2769368	6239.Y54G2A.18	252
2765419	6239.T14G11.3	252
2760615	6239.F54D5.8	252
2766714	6239.W03F11.1	251
2771404	6239.ZK520.5	251
2756578	6239.F09E10.3	250
2754629	6239.C37H5.6a	250
