#id: 920992912
#name: Mus musculus - Eye,  protein intensity (Geiger,mcp,2013)
#score: 12.1
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 12.1, Coverage: 34
#organ: EYE
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Eye_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000007216	26.2
10090.ENSMUSP00000116028	26.2
10090.ENSMUSP00000067685	26.2
10090.ENSMUSP00000043092	26.2
10090.ENSMUSP00000058811	26.1
10090.ENSMUSP00000123088	26.1
10090.ENSMUSP00000036924	26.1
10090.ENSMUSP00000102904	26.1
10090.ENSMUSP00000027157	26.1
10090.ENSMUSP00000097442	26.1
10090.ENSMUSP00000035328	25.9
10090.ENSMUSP00000122471	25.9
10090.ENSMUSP00000019722	25.9
10090.ENSMUSP00000030698	25.8
10090.ENSMUSP00000140250	25.8
10090.ENSMUSP00000099990	25.7
10090.ENSMUSP00000056888	25.4
10090.ENSMUSP00000029303	25.4
10090.ENSMUSP00000070983	25.4
10090.ENSMUSP00000000939	25.4
10090.ENSMUSP00000051333	25.3
10090.ENSMUSP00000026324	25.3
10090.ENSMUSP00000129178	25.3
10090.ENSMUSP00000132603	25.2
10090.ENSMUSP00000005406	25.0
10090.ENSMUSP00000030636	25.0
10090.ENSMUSP00000032451	25.0
10090.ENSMUSP00000140106	25.0
10090.ENSMUSP00000109190	24.9
10090.ENSMUSP00000007255	24.9
10090.ENSMUSP00000030381	24.9
10090.ENSMUSP00000083077	24.9
10090.ENSMUSP00000111272	24.9
10090.ENSMUSP00000125403	24.8
10090.ENSMUSP00000099544	24.8
10090.ENSMUSP00000048667	24.7
10090.ENSMUSP00000032409	24.7
10090.ENSMUSP00000047410	24.7
10090.ENSMUSP00000102929	24.5
10090.ENSMUSP00000080739	24.5
10090.ENSMUSP00000001620	24.5
10090.ENSMUSP00000020161	24.5
10090.ENSMUSP00000128278	24.5
10090.ENSMUSP00000071715	24.5
10090.ENSMUSP00000031773	24.4
10090.ENSMUSP00000042796	24.4
10090.ENSMUSP00000060900	24.4
10090.ENSMUSP00000041503	24.4
10090.ENSMUSP00000066461	24.4
10090.ENSMUSP00000125977	24.3
10090.ENSMUSP00000019992	24.3
10090.ENSMUSP00000055827	24.3
10090.ENSMUSP00000006217	24.3
10090.ENSMUSP00000036598	24.3
10090.ENSMUSP00000130532	24.3
10090.ENSMUSP00000004206	24.3
10090.ENSMUSP00000133076	24.2
10090.ENSMUSP00000130811	24.2
10090.ENSMUSP00000136999	24.2
10090.ENSMUSP00000024206	23.9
10090.ENSMUSP00000030935	23.9
10090.ENSMUSP00000022197	23.8
10090.ENSMUSP00000066516	23.8
10090.ENSMUSP00000035222	23.8
10090.ENSMUSP00000003907	23.8
10090.ENSMUSP00000103261	23.8
10090.ENSMUSP00000021536	23.7
10090.ENSMUSP00000030128	23.7
10090.ENSMUSP00000072087	23.5
10090.ENSMUSP00000033030	23.5
10090.ENSMUSP00000131406	23.5
10090.ENSMUSP00000132499	23.4
10090.ENSMUSP00000129800	23.4
10090.ENSMUSP00000023805	23.4
10090.ENSMUSP00000028991	23.4
10090.ENSMUSP00000002403	23.4
10090.ENSMUSP00000032233	23.4
10090.ENSMUSP00000021958	23.3
10090.ENSMUSP00000025511	23.3
10090.ENSMUSP00000057375	23.3
10090.ENSMUSP00000004784	23.1
10090.ENSMUSP00000064699	23.1
10090.ENSMUSP00000033289	23.1
10090.ENSMUSP00000088456	23.1
10090.ENSMUSP00000029125	23.1
10090.ENSMUSP00000022614	23.1
10090.ENSMUSP00000080851	23.0
10090.ENSMUSP00000106957	23.0
10090.ENSMUSP00000028617	23.0
10090.ENSMUSP00000044548	23.0
10090.ENSMUSP00000042088	22.9
10090.ENSMUSP00000044417	22.9
10090.ENSMUSP00000034470	22.9
10090.ENSMUSP00000037371	22.8
10090.ENSMUSP00000037576	22.8
10090.ENSMUSP00000009138	22.8
10090.ENSMUSP00000047173	22.6
10090.ENSMUSP00000027986	22.5
10090.ENSMUSP00000099991	22.5
10090.ENSMUSP00000020957	22.4
10090.ENSMUSP00000000767	22.4
10090.ENSMUSP00000113157	22.4
10090.ENSMUSP00000024932	22.4
10090.ENSMUSP00000107298	22.3
10090.ENSMUSP00000026243	22.3
10090.ENSMUSP00000028938	22.3
10090.ENSMUSP00000023088	22.3
10090.ENSMUSP00000040244	22.1
10090.ENSMUSP00000129504	22.1
10090.ENSMUSP00000014750	22.1
10090.ENSMUSP00000056785	22.1
10090.ENSMUSP00000067013	22.1
10090.ENSMUSP00000018744	22.0
10090.ENSMUSP00000021046	22.0
10090.ENSMUSP00000022517	22.0
10090.ENSMUSP00000034388	21.9
10090.ENSMUSP00000029017	21.9
10090.ENSMUSP00000033540	21.9
10090.ENSMUSP00000048001	21.9
10090.ENSMUSP00000031199	21.9
10090.ENSMUSP00000133245	21.9
10090.ENSMUSP00000029824	21.8
10090.ENSMUSP00000071756	21.8
10090.ENSMUSP00000020312	21.8
10090.ENSMUSP00000029888	21.6
10090.ENSMUSP00000020034	21.6
10090.ENSMUSP00000093992	21.6
10090.ENSMUSP00000097738	21.6
10090.ENSMUSP00000066715	21.6
10090.ENSMUSP00000030192	21.6
10090.ENSMUSP00000017841	21.5
10090.ENSMUSP00000099542	21.5
10090.ENSMUSP00000029201	21.4
10090.ENSMUSP00000092409	21.4
10090.ENSMUSP00000045955	21.4
10090.ENSMUSP00000072136	21.2
10090.ENSMUSP00000026470	21.2
10090.ENSMUSP00000063744	21.2
10090.ENSMUSP00000041447	21.2
10090.ENSMUSP00000049440	21.2
10090.ENSMUSP00000120154	21.2
10090.ENSMUSP00000075619	21.2
10090.ENSMUSP00000001513	21.2
10090.ENSMUSP00000042602	21.1
10090.ENSMUSP00000071984	21.1
10090.ENSMUSP00000077446	21.1
10090.ENSMUSP00000044838	21.0
10090.ENSMUSP00000135831	21.0
10090.ENSMUSP00000006293	21.0
10090.ENSMUSP00000054168	21.0
10090.ENSMUSP00000021807	21.0
10090.ENSMUSP00000038590	21.0
10090.ENSMUSP00000056836	20.9
10090.ENSMUSP00000029464	20.9
10090.ENSMUSP00000049625	20.9
10090.ENSMUSP00000030765	20.9
10090.ENSMUSP00000031477	20.9
10090.ENSMUSP00000082374	20.9
10090.ENSMUSP00000029002	20.9
10090.ENSMUSP00000030814	20.7
10090.ENSMUSP00000028624	20.7
10090.ENSMUSP00000042808	20.7
10090.ENSMUSP00000025421	20.7
10090.ENSMUSP00000102009	20.7
10090.ENSMUSP00000022196	20.6
10090.ENSMUSP00000018700	20.6
10090.ENSMUSP00000042134	20.6
10090.ENSMUSP00000020258	20.6
10090.ENSMUSP00000000109	20.6
10090.ENSMUSP00000084582	20.6
10090.ENSMUSP00000005824	20.5
10090.ENSMUSP00000035417	20.5
10090.ENSMUSP00000017548	20.5
10090.ENSMUSP00000132102	20.5
10090.ENSMUSP00000021719	20.5
10090.ENSMUSP00000128789	20.4
10090.ENSMUSP00000128329	20.4
10090.ENSMUSP00000093713	20.4
10090.ENSMUSP00000033056	20.2
10090.ENSMUSP00000023095	20.2
10090.ENSMUSP00000041378	20.2
10090.ENSMUSP00000119065	20.2
10090.ENSMUSP00000127245	20.2
10090.ENSMUSP00000106855	20.2
10090.ENSMUSP00000099790	20.2
10090.ENSMUSP00000004396	20.1
10090.ENSMUSP00000034428	20.1
10090.ENSMUSP00000038368	20.1
10090.ENSMUSP00000033236	20.1
10090.ENSMUSP00000002655	20.1
10090.ENSMUSP00000025979	20.0
10090.ENSMUSP00000002048	20.0
10090.ENSMUSP00000110087	20.0
10090.ENSMUSP00000075089	20.0
10090.ENSMUSP00000022734	20.0
10090.ENSMUSP00000070527	20.0
10090.ENSMUSP00000105321	20.0
10090.ENSMUSP00000119564	19.9
10090.ENSMUSP00000052226	19.9
10090.ENSMUSP00000044004	19.9
10090.ENSMUSP00000066235	19.9
10090.ENSMUSP00000052177	19.9
10090.ENSMUSP00000002090	19.6
10090.ENSMUSP00000118348	19.6
10090.ENSMUSP00000099534	19.6
10090.ENSMUSP00000031806	19.5
10090.ENSMUSP00000029476	19.5
10090.ENSMUSP00000105891	19.5
10090.ENSMUSP00000051731	19.5
10090.ENSMUSP00000093974	19.5
10090.ENSMUSP00000028761	19.5
10090.ENSMUSP00000025617	19.4
10090.ENSMUSP00000026274	19.4
10090.ENSMUSP00000102034	19.4
10090.ENSMUSP00000001148	19.2
10090.ENSMUSP00000044645	19.2
10090.ENSMUSP00000045409	19.2
10090.ENSMUSP00000026937	19.2
10090.ENSMUSP00000034432	19.1
10090.ENSMUSP00000056377	19.1
10090.ENSMUSP00000112843	19.1
10090.ENSMUSP00000072773	19.1
10090.ENSMUSP00000033025	19.1
10090.ENSMUSP00000039178	19.0
10090.ENSMUSP00000029635	19.0
10090.ENSMUSP00000019911	19.0
10090.ENSMUSP00000032856	19.0
10090.ENSMUSP00000031913	18.8
10090.ENSMUSP00000002663	18.8
10090.ENSMUSP00000128318	18.8
10090.ENSMUSP00000033695	18.8
10090.ENSMUSP00000020677	18.8
10090.ENSMUSP00000035610	18.8
10090.ENSMUSP00000028636	18.8
10090.ENSMUSP00000098648	18.8
10090.ENSMUSP00000032129	18.6
10090.ENSMUSP00000042232	18.6
10090.ENSMUSP00000025778	18.6
10090.ENSMUSP00000114019	18.6
10090.ENSMUSP00000078436	18.6
10090.ENSMUSP00000130127	18.5
10090.ENSMUSP00000002445	18.5
10090.ENSMUSP00000026839	18.5
10090.ENSMUSP00000028826	18.5
10090.ENSMUSP00000098295	18.3
10090.ENSMUSP00000078540	18.3
10090.ENSMUSP00000027853	18.3
10090.ENSMUSP00000070019	18.3
10090.ENSMUSP00000002735	18.3
10090.ENSMUSP00000132450	18.2
10090.ENSMUSP00000007296	18.2
10090.ENSMUSP00000104936	18.2
10090.ENSMUSP00000041184	18.2
10090.ENSMUSP00000102559	18.2
10090.ENSMUSP00000002043	18.1
10090.ENSMUSP00000108532	18.1
10090.ENSMUSP00000000769	18.1
10090.ENSMUSP00000097627	18.1
10090.ENSMUSP00000090360	18.1
10090.ENSMUSP00000091439	17.9
10090.ENSMUSP00000084572	17.8
10090.ENSMUSP00000043308	17.8
10090.ENSMUSP00000071163	17.8
10090.ENSMUSP00000006669	17.8
10090.ENSMUSP00000087457	17.8
10090.ENSMUSP00000025484	17.8
10090.ENSMUSP00000022469	17.7
10090.ENSMUSP00000032402	17.7
10090.ENSMUSP00000099422	17.7
10090.ENSMUSP00000027381	17.6
10090.ENSMUSP00000020334	17.6
10090.ENSMUSP00000034929	17.6
10090.ENSMUSP00000085906	17.6
10090.ENSMUSP00000023524	17.5
10090.ENSMUSP00000130056	17.5
10090.ENSMUSP00000056195	17.5
10090.ENSMUSP00000004508	17.5
10090.ENSMUSP00000038555	17.3
10090.ENSMUSP00000010804	17.3
10090.ENSMUSP00000001845	17.3
10090.ENSMUSP00000140566	17.3
10090.ENSMUSP00000025515	17.3
10090.ENSMUSP00000036162	17.3
10090.ENSMUSP00000023510	17.3
10090.ENSMUSP00000114356	17.3
10090.ENSMUSP00000121182	17.3
10090.ENSMUSP00000100553	17.3
10090.ENSMUSP00000021133	17.2
10090.ENSMUSP00000107607	17.1
10090.ENSMUSP00000113594	17.1
10090.ENSMUSP00000023550	17.1
10090.ENSMUSP00000104478	16.9
10090.ENSMUSP00000021239	16.9
10090.ENSMUSP00000108148	16.9
10090.ENSMUSP00000084799	16.9
10090.ENSMUSP00000031565	16.8
10090.ENSMUSP00000042351	16.8
10090.ENSMUSP00000034740	16.8
10090.ENSMUSP00000123590	16.8
10090.ENSMUSP00000049977	16.8
10090.ENSMUSP00000118491	16.8
10090.ENSMUSP00000006151	16.7
10090.ENSMUSP00000126702	16.7
10090.ENSMUSP00000032336	16.6
10090.ENSMUSP00000075945	16.6
10090.ENSMUSP00000025804	16.6
10090.ENSMUSP00000043167	16.6
10090.ENSMUSP00000113672	16.6
10090.ENSMUSP00000016680	16.6
10090.ENSMUSP00000029919	16.6
10090.ENSMUSP00000128819	16.4
10090.ENSMUSP00000020057	16.4
10090.ENSMUSP00000006703	16.4
10090.ENSMUSP00000070052	16.4
10090.ENSMUSP00000033800	16.4
10090.ENSMUSP00000081009	16.4
10090.ENSMUSP00000042746	16.3
10090.ENSMUSP00000002808	16.3
10090.ENSMUSP00000028119	16.3
10090.ENSMUSP00000108828	16.3
10090.ENSMUSP00000101514	16.3
10090.ENSMUSP00000023282	16.3
10090.ENSMUSP00000084507	16.3
10090.ENSMUSP00000098212	16.2
10090.ENSMUSP00000110532	16.2
10090.ENSMUSP00000044395	16.2
10090.ENSMUSP00000037304	16.2
10090.ENSMUSP00000045816	16.2
10090.ENSMUSP00000105486	16.1
10090.ENSMUSP00000125427	16.1
10090.ENSMUSP00000028691	16.1
10090.ENSMUSP00000100862	16.1
10090.ENSMUSP00000078847	16.1
10090.ENSMUSP00000079689	15.9
10090.ENSMUSP00000031613	15.9
10090.ENSMUSP00000121820	15.9
10090.ENSMUSP00000068318	15.9
10090.ENSMUSP00000009003	15.8
10090.ENSMUSP00000018727	15.8
10090.ENSMUSP00000095285	15.8
10090.ENSMUSP00000032343	15.8
10090.ENSMUSP00000023559	15.8
10090.ENSMUSP00000001884	15.8
10090.ENSMUSP00000133032	15.7
10090.ENSMUSP00000079025	15.7
10090.ENSMUSP00000026328	15.7
10090.ENSMUSP00000034915	15.7
10090.ENSMUSP00000029180	15.7
10090.ENSMUSP00000020856	15.7
10090.ENSMUSP00000071589	15.7
10090.ENSMUSP00000027373	15.7
10090.ENSMUSP00000041826	15.7
10090.ENSMUSP00000075709	15.6
10090.ENSMUSP00000031388	15.6
10090.ENSMUSP00000030882	15.6
10090.ENSMUSP00000088365	15.6
10090.ENSMUSP00000136449	15.6
10090.ENSMUSP00000044288	15.6
10090.ENSMUSP00000080081	15.4
10090.ENSMUSP00000032427	15.4
10090.ENSMUSP00000021282	15.4
10090.ENSMUSP00000037819	15.4
10090.ENSMUSP00000053877	15.4
10090.ENSMUSP00000034204	15.3
10090.ENSMUSP00000114069	15.3
10090.ENSMUSP00000045465	15.3
10090.ENSMUSP00000051799	15.3
10090.ENSMUSP00000081697	15.3
10090.ENSMUSP00000081575	15.3
10090.ENSMUSP00000128090	15.2
10090.ENSMUSP00000076922	15.2
10090.ENSMUSP00000102229	15.2
10090.ENSMUSP00000031931	15.2
10090.ENSMUSP00000102724	15.2
10090.ENSMUSP00000029135	15.2
10090.ENSMUSP00000032555	15.1
10090.ENSMUSP00000104938	15.1
10090.ENSMUSP00000069554	15.1
10090.ENSMUSP00000099859	15.1
10090.ENSMUSP00000079228	15.1
10090.ENSMUSP00000018544	15.1
10090.ENSMUSP00000020969	15.1
10090.ENSMUSP00000073175	15.1
10090.ENSMUSP00000105237	15.1
10090.ENSMUSP00000095254	15.0
10090.ENSMUSP00000089958	14.9
10090.ENSMUSP00000068835	14.9
10090.ENSMUSP00000112727	14.9
10090.ENSMUSP00000029178	14.9
10090.ENSMUSP00000033717	14.9
10090.ENSMUSP00000009120	14.9
10090.ENSMUSP00000062326	14.9
10090.ENSMUSP00000047697	14.8
10090.ENSMUSP00000025246	14.8
10090.ENSMUSP00000003115	14.8
10090.ENSMUSP00000044033	14.8
10090.ENSMUSP00000021335	14.8
10090.ENSMUSP00000000260	14.8
10090.ENSMUSP00000073975	14.7
10090.ENSMUSP00000099744	14.7
10090.ENSMUSP00000022437	14.7
10090.ENSMUSP00000120647	14.7
10090.ENSMUSP00000006764	14.7
10090.ENSMUSP00000101833	14.7
10090.ENSMUSP00000026900	14.7
10090.ENSMUSP00000021634	14.6
10090.ENSMUSP00000034570	14.5
10090.ENSMUSP00000031492	14.4
10090.ENSMUSP00000046540	14.4
10090.ENSMUSP00000022507	14.4
10090.ENSMUSP00000015791	14.4
10090.ENSMUSP00000001569	14.4
10090.ENSMUSP00000038502	14.4
10090.ENSMUSP00000097972	14.4
10090.ENSMUSP00000000608	14.4
10090.ENSMUSP00000022082	14.4
10090.ENSMUSP00000029912	14.4
10090.ENSMUSP00000080523	14.4
10090.ENSMUSP00000120152	14.3
10090.ENSMUSP00000064204	14.3
10090.ENSMUSP00000039555	14.3
10090.ENSMUSP00000088334	14.3
10090.ENSMUSP00000096139	14.2
10090.ENSMUSP00000031080	14.2
10090.ENSMUSP00000047402	14.2
10090.ENSMUSP00000109291	14.2
10090.ENSMUSP00000032441	14.2
10090.ENSMUSP00000092681	14.2
10090.ENSMUSP00000027777	14.2
10090.ENSMUSP00000000049	14.0
10090.ENSMUSP00000068328	14.0
10090.ENSMUSP00000054731	14.0
10090.ENSMUSP00000109716	14.0
10090.ENSMUSP00000033156	14.0
10090.ENSMUSP00000081561	14.0
10090.ENSMUSP00000047950	14.0
10090.ENSMUSP00000095392	14.0
10090.ENSMUSP00000034311	14.0
10090.ENSMUSP00000099477	13.9
10090.ENSMUSP00000041282	13.9
10090.ENSMUSP00000033121	13.9
10090.ENSMUSP00000069429	13.9
10090.ENSMUSP00000030348	13.8
10090.ENSMUSP00000001715	13.8
10090.ENSMUSP00000032307	13.8
10090.ENSMUSP00000120071	13.8
10090.ENSMUSP00000132993	13.8
10090.ENSMUSP00000048099	13.8
10090.ENSMUSP00000035034	13.8
10090.ENSMUSP00000105776	13.8
10090.ENSMUSP00000105775	13.8
10090.ENSMUSP00000084387	13.8
10090.ENSMUSP00000099541	13.8
10090.ENSMUSP00000100805	13.8
10090.ENSMUSP00000100528	13.8
10090.ENSMUSP00000079380	13.7
10090.ENSMUSP00000018156	13.7
10090.ENSMUSP00000082763	13.7
10090.ENSMUSP00000002133	13.7
10090.ENSMUSP00000024866	13.7
10090.ENSMUSP00000095433	13.7
10090.ENSMUSP00000027802	13.5
10090.ENSMUSP00000113527	13.5
10090.ENSMUSP00000022163	13.5
10090.ENSMUSP00000026446	13.5
10090.ENSMUSP00000033541	13.5
10090.ENSMUSP00000076575	13.4
10090.ENSMUSP00000020759	13.4
10090.ENSMUSP00000033650	13.4
10090.ENSMUSP00000075289	13.4
10090.ENSMUSP00000021370	13.4
10090.ENSMUSP00000130867	13.3
10090.ENSMUSP00000091840	13.3
10090.ENSMUSP00000020497	13.3
10090.ENSMUSP00000032454	13.3
10090.ENSMUSP00000081263	13.3
10090.ENSMUSP00000116627	13.3
10090.ENSMUSP00000020904	13.3
10090.ENSMUSP00000019470	13.3
10090.ENSMUSP00000096280	13.3
10090.ENSMUSP00000020397	13.3
10090.ENSMUSP00000126849	13.2
10090.ENSMUSP00000042271	13.2
10090.ENSMUSP00000140324	13.2
10090.ENSMUSP00000013773	13.2
10090.ENSMUSP00000113343	13.2
10090.ENSMUSP00000126892	13.0
10090.ENSMUSP00000028522	13.0
10090.ENSMUSP00000021940	13.0
10090.ENSMUSP00000004137	13.0
10090.ENSMUSP00000047712	13.0
10090.ENSMUSP00000128443	13.0
10090.ENSMUSP00000008812	13.0
10090.ENSMUSP00000005830	13.0
10090.ENSMUSP00000079180	12.9
10090.ENSMUSP00000085986	12.9
10090.ENSMUSP00000021339	12.9
10090.ENSMUSP00000099657	12.8
10090.ENSMUSP00000078339	12.8
10090.ENSMUSP00000025893	12.8
10090.ENSMUSP00000023391	12.8
10090.ENSMUSP00000033770	12.8
10090.ENSMUSP00000021610	12.8
10090.ENSMUSP00000033544	12.8
10090.ENSMUSP00000034270	12.6
10090.ENSMUSP00000025598	12.6
10090.ENSMUSP00000000001	12.6
10090.ENSMUSP00000025554	12.6
10090.ENSMUSP00000066701	12.6
10090.ENSMUSP00000069922	12.6
10090.ENSMUSP00000018803	12.6
10090.ENSMUSP00000032457	12.6
10090.ENSMUSP00000105438	12.6
10090.ENSMUSP00000055919	12.6
10090.ENSMUSP00000070726	12.6
10090.ENSMUSP00000092849	12.5
10090.ENSMUSP00000020500	12.5
10090.ENSMUSP00000033665	12.5
10090.ENSMUSP00000093485	12.5
10090.ENSMUSP00000031707	12.5
10090.ENSMUSP00000008477	12.5
10090.ENSMUSP00000129597	12.5
10090.ENSMUSP00000065542	12.4
10090.ENSMUSP00000031766	12.4
10090.ENSMUSP00000022784	12.4
10090.ENSMUSP00000059276	12.4
10090.ENSMUSP00000137309	12.4
10090.ENSMUSP00000027792	12.4
10090.ENSMUSP00000045201	12.3
10090.ENSMUSP00000021559	12.3
10090.ENSMUSP00000043341	12.3
10090.ENSMUSP00000095197	12.3
10090.ENSMUSP00000060940	12.3
10090.ENSMUSP00000019631	12.3
10090.ENSMUSP00000052014	12.3
10090.ENSMUSP00000027271	12.3
10090.ENSMUSP00000042009	12.3
10090.ENSMUSP00000109004	12.3
10090.ENSMUSP00000023531	12.2
10090.ENSMUSP00000023775	12.2
10090.ENSMUSP00000076433	12.2
10090.ENSMUSP00000037324	12.2
10090.ENSMUSP00000101622	12.2
10090.ENSMUSP00000003284	12.2
10090.ENSMUSP00000027503	12.2
10090.ENSMUSP00000020285	12.2
10090.ENSMUSP00000021119	12.1
10090.ENSMUSP00000031445	12.1
10090.ENSMUSP00000049315	12.1
10090.ENSMUSP00000109671	12.1
10090.ENSMUSP00000104849	12.1
10090.ENSMUSP00000026175	12.1
10090.ENSMUSP00000053900	12.0
10090.ENSMUSP00000101477	12.0
10090.ENSMUSP00000042070	11.9
10090.ENSMUSP00000072858	11.9
10090.ENSMUSP00000021078	11.9
10090.ENSMUSP00000108124	11.9
10090.ENSMUSP00000026292	11.9
10090.ENSMUSP00000034053	11.9
10090.ENSMUSP00000026890	11.8
10090.ENSMUSP00000034355	11.8
10090.ENSMUSP00000037446	11.8
10090.ENSMUSP00000131471	11.8
10090.ENSMUSP00000123410	11.8
10090.ENSMUSP00000078654	11.8
10090.ENSMUSP00000076607	11.8
10090.ENSMUSP00000044693	11.8
10090.ENSMUSP00000042987	11.8
10090.ENSMUSP00000034722	11.8
10090.ENSMUSP00000021375	11.8
10090.ENSMUSP00000015855	11.7
10090.ENSMUSP00000021380	11.7
10090.ENSMUSP00000019721	11.7
10090.ENSMUSP00000054634	11.7
10090.ENSMUSP00000059498	11.7
10090.ENSMUSP00000024956	11.7
10090.ENSMUSP00000080614	11.7
10090.ENSMUSP00000082816	11.7
10090.ENSMUSP00000091252	11.7
10090.ENSMUSP00000046046	11.7
10090.ENSMUSP00000080179	11.7
10090.ENSMUSP00000034623	11.6
10090.ENSMUSP00000031034	11.6
10090.ENSMUSP00000103791	11.6
10090.ENSMUSP00000000348	11.6
10090.ENSMUSP00000052544	11.6
10090.ENSMUSP00000119443	11.5
10090.ENSMUSP00000058613	11.5
10090.ENSMUSP00000018353	11.5
10090.ENSMUSP00000029499	11.5
10090.ENSMUSP00000052905	11.5
10090.ENSMUSP00000098768	11.5
10090.ENSMUSP00000098041	11.5
10090.ENSMUSP00000125874	11.5
10090.ENSMUSP00000001547	11.5
10090.ENSMUSP00000071048	11.4
10090.ENSMUSP00000021177	11.4
10090.ENSMUSP00000022725	11.4
10090.ENSMUSP00000123412	11.4
10090.ENSMUSP00000031190	11.4
10090.ENSMUSP00000026599	11.4
10090.ENSMUSP00000026142	11.3
10090.ENSMUSP00000086701	11.3
10090.ENSMUSP00000054881	11.3
10090.ENSMUSP00000099993	11.3
10090.ENSMUSP00000114968	11.3
10090.ENSMUSP00000030817	11.3
10090.ENSMUSP00000004554	11.3
10090.ENSMUSP00000021158	11.2
10090.ENSMUSP00000071704	11.2
10090.ENSMUSP00000123525	11.2
10090.ENSMUSP00000023449	11.2
10090.ENSMUSP00000099989	11.2
10090.ENSMUSP00000065282	11.2
10090.ENSMUSP00000099726	11.1
10090.ENSMUSP00000046585	11.1
10090.ENSMUSP00000043713	11.1
10090.ENSMUSP00000031038	11.1
10090.ENSMUSP00000030742	11.1
10090.ENSMUSP00000095025	11.1
10090.ENSMUSP00000027532	11.1
10090.ENSMUSP00000081020	11.1
10090.ENSMUSP00000030535	11.0
10090.ENSMUSP00000004565	11.0
10090.ENSMUSP00000103981	11.0
10090.ENSMUSP00000042959	11.0
10090.ENSMUSP00000126603	11.0
10090.ENSMUSP00000099642	11.0
10090.ENSMUSP00000027781	11.0
10090.ENSMUSP00000042026	11.0
10090.ENSMUSP00000031032	10.9
10090.ENSMUSP00000005185	10.9
10090.ENSMUSP00000066138	10.9
10090.ENSMUSP00000033727	10.9
10090.ENSMUSP00000004200	10.9
10090.ENSMUSP00000020403	10.9
10090.ENSMUSP00000029477	10.9
10090.ENSMUSP00000085985	10.9
10090.ENSMUSP00000064801	10.8
10090.ENSMUSP00000072154	10.8
10090.ENSMUSP00000032629	10.7
10090.ENSMUSP00000058683	10.7
10090.ENSMUSP00000107749	10.7
10090.ENSMUSP00000025357	10.7
10090.ENSMUSP00000068408	10.7
10090.ENSMUSP00000111150	10.7
10090.ENSMUSP00000027512	10.7
10090.ENSMUSP00000002846	10.6
10090.ENSMUSP00000054033	10.6
10090.ENSMUSP00000033995	10.6
10090.ENSMUSP00000020339	10.6
10090.ENSMUSP00000113553	10.6
10090.ENSMUSP00000066561	10.6
10090.ENSMUSP00000100991	10.5
10090.ENSMUSP00000030014	10.5
10090.ENSMUSP00000121940	10.5
10090.ENSMUSP00000044050	10.5
10090.ENSMUSP00000073459	10.5
10090.ENSMUSP00000031486	10.5
10090.ENSMUSP00000044979	10.5
10090.ENSMUSP00000129124	10.5
10090.ENSMUSP00000030702	10.5
10090.ENSMUSP00000047393	10.5
10090.ENSMUSP00000125405	10.4
10090.ENSMUSP00000031617	10.4
10090.ENSMUSP00000131802	10.4
10090.ENSMUSP00000081043	10.4
10090.ENSMUSP00000040431	10.4
10090.ENSMUSP00000005620	10.4
10090.ENSMUSP00000066325	10.4
10090.ENSMUSP00000088056	10.4
10090.ENSMUSP00000012028	10.4
10090.ENSMUSP00000061345	10.3
10090.ENSMUSP00000031377	10.3
10090.ENSMUSP00000103940	10.3
10090.ENSMUSP00000123798	10.3
10090.ENSMUSP00000100564	10.3
10090.ENSMUSP00000102894	10.3
10090.ENSMUSP00000002699	10.3
10090.ENSMUSP00000027053	10.3
10090.ENSMUSP00000064498	10.3
10090.ENSMUSP00000106534	10.3
10090.ENSMUSP00000019917	10.2
10090.ENSMUSP00000035800	10.2
10090.ENSMUSP00000044420	10.2
10090.ENSMUSP00000023502	10.2
10090.ENSMUSP00000018431	10.2
10090.ENSMUSP00000131207	10.2
10090.ENSMUSP00000035823	10.2
10090.ENSMUSP00000102264	10.2
10090.ENSMUSP00000069914	10.2
10090.ENSMUSP00000045025	10.2
10090.ENSMUSP00000124039	10.2
10090.ENSMUSP00000047904	10.2
10090.ENSMUSP00000103365	10.2
10090.ENSMUSP00000030320	10.1
10090.ENSMUSP00000123506	10.1
10090.ENSMUSP00000079907	10.1
10090.ENSMUSP00000037597	10.1
10090.ENSMUSP00000115722	10.1
10090.ENSMUSP00000071763	10.1
10090.ENSMUSP00000043662	10.1
10090.ENSMUSP00000002551	10.1
10090.ENSMUSP00000059033	10.1
10090.ENSMUSP00000060732	10.1
10090.ENSMUSP00000121883	10.1
10090.ENSMUSP00000037028	10.1
10090.ENSMUSP00000136944	10.1
10090.ENSMUSP00000058198	10.0
10090.ENSMUSP00000042364	10.0
10090.ENSMUSP00000126334	9.99
10090.ENSMUSP00000093124	9.99
10090.ENSMUSP00000110610	9.99
10090.ENSMUSP00000092502	9.99
10090.ENSMUSP00000132241	9.99
10090.ENSMUSP00000030286	9.98
10090.ENSMUSP00000026577	9.98
10090.ENSMUSP00000032842	9.97
10090.ENSMUSP00000018561	9.96
10090.ENSMUSP00000129023	9.94
10090.ENSMUSP00000048489	9.94
10090.ENSMUSP00000099650	9.93
10090.ENSMUSP00000033131	9.93
10090.ENSMUSP00000075655	9.92
