#id: 2805505816
#name: Arabidopsis thaliana - Whole organism (Motohashi,plant_physiol,2012)
#score: 5.7
#description: abundance based on MAPPED_BY_AUTHORS, Interaction consistency score: 5.7, Coverage: 13
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 13
#link: http://www.ncbi.nlm.nih.gov/pubmed/23027667
#publication_year: 2012
#filename: 3702-Motohashi_2012_avgWT_Prot_nSPC.txt
#
#internal_id	string_external_id	abundance
618468	3702.AT2G41530.1	358
635082	3702.ATCG00580.1	358
624895	3702.AT4G02530.1	356
615954	3702.AT2G18020.1	353
614561	3702.AT1G77510.1	353
628146	3702.AT4G34620.1	350
619499	3702.AT3G03960.1	350
608196	3702.AT1G04420.1	347
630878	3702.AT5G22800.1	347
629982	3702.AT5G13630.1	344
610841	3702.AT1G30360.1	344
629984	3702.AT5G13650.2	342
614698	3702.AT1G78830.1	342
622113	3702.AT3G27925.1	338
620283	3702.AT3G11510.1	338
629035	3702.AT5G03880.1	338
628276	3702.AT4G35830.1	334
633238	3702.AT5G50850.1	334
619345	3702.AT3G02560.2	332
623904	3702.AT3G56940.1	330
618530	3702.AT2G42130.4	328
620580	3702.AT3G14067.1	328
607927	3702.AT1G01800.1	328
626254	3702.AT4G17340.1	324
629819	3702.AT5G11670.1	324
622540	3702.AT3G44100.1	324
635097	3702.ATCG00750.1	324
619952	3702.AT3G08030.1	324
623301	3702.AT3G51260.1	323
610771	3702.AT1G29670.1	320
618741	3702.AT2G44120.2	319
624419	3702.AT3G61870.1	318
621877	3702.AT3G25860.1	316
623834	3702.AT3G56240.1	315
628771	3702.AT5G01410.1	313
619036	3702.AT2G46910.1	312
629682	3702.AT5G10360.1	311
608760	3702.AT1G09640.1	310
629797	3702.AT5G11450.1	309
623636	3702.AT3G54400.1	309
631276	3702.AT5G26742.2	305
614931	3702.AT2G01140.1	305
635099	3702.ATCG00770.1	304
626044	3702.AT4G15530.5	304
611016	3702.AT1G32080.1	301
616129	3702.AT2G19730.3	300
619340	3702.AT3G02520.1	299
617552	3702.AT2G33150.1	299
614335	3702.AT1G75280.1	293
628080	3702.AT4G34050.1	291
626917	3702.AT4G23400.1	291
611714	3702.AT1G48470.1	291
608627	3702.AT1G08380.1	291
618918	3702.AT2G45820.1	289
631124	3702.AT5G25090.1	289
628710	3702.AT4G39970.1	287
617912	3702.AT2G36460.1	285
622994	3702.AT3G48420.1	284
626387	3702.AT4G18480.1	281
633644	3702.AT5G54600.1	281
616151	3702.AT2G19940.2	280
618267	3702.AT2G39800.1	279
613872	3702.AT1G70730.3	279
608757	3702.AT1G09620.1	279
629470	3702.AT5G08050.1	277
623154	3702.AT3G49910.1	277
630635	3702.AT5G19780.1	277
630634	3702.AT5G19770.1	277
609573	3702.AT1G17220.1	277
631754	3702.AT5G37360.1	275
624893	3702.AT4G02510.1	274
614650	3702.AT1G78370.1	274
624587	3702.AT3G63460.1	273
633712	3702.AT5G55220.1	272
634219	3702.AT5G59970.1	270
608544	3702.AT1G07660.1	270
623968	3702.AT3G57560.1	269
620769	3702.AT3G15730.1	269
622664	3702.AT3G45245.1	267
625008	3702.AT4G03520.1	267
620092	3702.AT3G09820.1	265
629902	3702.AT5G12470.1	265
632323	3702.AT5G42650.1	264
608888	3702.AT1G10760.1	263
615931	3702.AT2G17800.1	262
628494	3702.AT4G37910.1	261
611122	3702.AT1G33140.1	261
611884	3702.AT1G50200.1	261
628633	3702.AT4G39260.1	260
623042	3702.AT3G48890.1	259
618107	3702.AT2G38270.1	257
627318	3702.AT4G27090.1	255
625320	3702.AT4G09040.1	254
619417	3702.AT3G03250.1	253
628791	3702.AT5G01600.1	252
633737	3702.AT5G55480.1	252
628614	3702.AT4G39080.1	251
630437	3702.AT5G17990.1	251
629265	3702.AT5G06060.1	250
633718	3702.AT5G55280.1	249
628170	3702.AT4G34870.1	248
614559	3702.AT1G77490.1	247
616104	3702.AT2G19480.1	245
610792	3702.AT1G29880.1	244
611701	3702.AT1G48350.1	243
617297	3702.AT2G30870.1	240
618083	3702.AT2G38040.1	239
629289	3702.AT5G06290.1	239
620566	3702.AT3G13930.1	238
608642	3702.AT1G08520.1	236
611588	3702.AT1G47260.1	236
612987	3702.AT1G62380.1	234
617220	3702.AT2G30110.1	233
632561	3702.AT5G44650.1	233
618718	3702.AT2G43910.2	231
625733	3702.AT4G13010.1	231
623705	3702.AT3G55040.1	231
617993	3702.AT2G37170.1	231
620190	3702.AT3G10670.1	230
620853	3702.AT3G16530.1	228
630558	3702.AT5G19090.1	226
616198	3702.AT2G20420.1	224
624815	3702.AT4G01870.1	224
608104	3702.AT1G03475.1	222
621466	3702.AT3G22110.1	222
616303	3702.AT2G21250.1	221
626284	3702.AT4G17600.1	221
614855	3702.AT1G80380.2	220
630168	3702.AT5G15450.1	219
632616	3702.AT5G45170.1	219
611864	3702.AT1G49970.1	219
617097	3702.AT2G28900.1	218
624368	3702.AT3G61430.2	218
611841	3702.AT1G49750.1	218
630111	3702.AT5G14910.1	218
621885	3702.AT3G25920.1	217
616590	3702.AT2G24090.1	217
631379	3702.AT5G27770.1	216
614231	3702.AT1G74230.1	216
634040	3702.AT5G58250.1	215
627103	3702.AT4G25130.1	215
621631	3702.AT3G23600.1	212
608229	3702.AT1G04690.1	211
612111	3702.AT1G52410.2	211
623713	3702.AT3G55120.1	210
615696	3702.AT2G15290.1	208
624087	3702.AT3G58730.1	208
620812	3702.AT3G16140.1	207
628127	3702.AT4G34450.1	207
611910	3702.AT1G50480.1	206
625670	3702.AT4G12420.2	205
626469	3702.AT4G19170.1	204
634754	3702.AT5G65010.2	201
622087	3702.AT3G27690.1	201
635122	3702.ATCG01110.1	199
632474	3702.AT5G43940.2	198
628924	3702.AT5G02870.1	196
608117	3702.AT1G03630.1	196
624306	3702.AT3G60900.1	196
614677	3702.AT1G78630.1	194
623022	3702.AT3G48690.1	194
618585	3702.AT2G42690.1	194
623553	3702.AT3G53580.1	193
634410	3702.AT5G61780.1	193
613771	3702.AT1G69740.1	193
621900	3702.AT3G26070.1	193
622564	3702.AT3G44310.1	192
627353	3702.AT4G27440.1	190
622854	3702.AT3G47070.1	190
622640	3702.AT3G45030.1	190
625379	3702.AT4G09670.1	190
630302	3702.AT5G16710.1	190
623537	3702.AT3G53420.1	189
623973	3702.AT3G57610.1	189
609853	3702.AT1G20010.1	187
626232	3702.AT4G17090.1	186
634277	3702.AT5G60540.1	185
624560	3702.AT3G63190.1	185
619921	3702.AT3G07720.1	184
635100	3702.ATCG00780.1	183
618481	3702.AT2G41680.1	182
618290	3702.AT2G39990.1	182
619478	3702.AT3G03780.1	182
634671	3702.AT5G64290.1	182
625537	3702.AT4G11150.1	181
610870	3702.AT1G30630.1	181
630993	3702.AT5G23900.1	181
628808	3702.AT5G01750.2	180
616693	3702.AT2G25080.1	179
611543	3702.AT1G45145.1	178
634514	3702.AT5G62790.2	178
615346	3702.AT2G05710.1	177
624350	3702.AT3G61260.1	177
634778	3702.AT5G65220.1	177
632114	3702.AT5G40770.1	177
627063	3702.AT4G24750.1	176
618799	3702.AT2G44650.1	176
623743	3702.AT3G55410.1	175
635104	3702.ATCG00820.1	174
612554	3702.AT1G56500.1	174
608139	3702.AT1G03860.3	173
617386	3702.AT2G31610.1	173
610613	3702.AT1G27970.2	169
623738	3702.AT3G55360.1	169
631446	3702.AT5G28500.1	169
621550	3702.AT3G22890.1	168
621831	3702.AT3G25520.1	167
616779	3702.AT2G25830.1	167
624860	3702.AT4G02230.1	167
609811	3702.AT1G19570.1	167
628040	3702.AT4G33670.1	165
614339	3702.AT1G75330.1	165
607974	3702.AT1G02280.1	165
620797	3702.AT3G16000.1	164
615873	3702.AT2G17265.1	164
632332	3702.AT5G42740.1	163
630639	3702.AT5G19820.1	162
613962	3702.AT1G71695.1	162
633382	3702.AT5G52240.1	162
621234	3702.AT3G20000.1	162
635067	3702.ATCG00380.1	162
609066	3702.AT1G12410.1	162
628231	3702.AT4G35450.5	161
629042	3702.AT5G03940.1	161
626490	3702.AT4G19410.2	160
620072	3702.AT3G09630.1	160
631773	3702.AT5G37510.2	160
611107	3702.AT1G32990.1	160
612601	3702.AT1G57770.1	160
620317	3702.AT3G11830.1	159
627620	3702.AT4G29840.1	158
629397	3702.AT5G07350.2	158
627050	3702.AT4G24620.1	158
632827	3702.AT5G47110.1	157
631251	3702.AT5G26570.1	157
608775	3702.AT1G09780.1	156
608972	3702.AT1G11580.1	156
630351	3702.AT5G17170.1	154
633515	3702.AT5G53460.1	154
625782	3702.AT4G13430.1	154
607875	3702.AT1G01320.1	154
611058	3702.AT1G32470.1	154
628650	3702.AT4G39460.2	153
625585	3702.AT4G11600.1	153
626671	3702.AT4G21210.1	153
635063	3702.ATCG00330.1	153
631555	3702.AT5G35170.1	153
611153	3702.AT1G33590.1	152
629622	3702.AT5G09810.1	151
608182	3702.AT1G04270.1	151
635101	3702.ATCG00790.1	151
623825	3702.AT3G56150.2	150
634573	3702.AT5G63310.1	150
629406	3702.AT5G07440.1	148
614234	3702.AT1G74260.1	147
633595	3702.AT5G54160.1	147
620675	3702.AT3G14930.2	147
613025	3702.AT1G62780.1	147
620218	3702.AT3G10920.1	147
616524	3702.AT2G23350.1	147
619773	3702.AT3G06350.1	146
609300	3702.AT1G14610.1	146
620506	3702.AT3G13470.1	146
634919	3702.AT5G66510.2	146
622838	3702.AT3G46910.1	146
627306	3702.AT4G26970.1	145
629906	3702.AT5G12860.1	145
614419	3702.AT1G76160.1	145
633632	3702.AT5G54500.2	145
628375	3702.AT4G36810.1	143
625625	3702.AT4G11960.1	143
624448	3702.AT3G62120.1	142
620376	3702.AT3G12390.1	142
616546	3702.AT2G23600.1	142
608006	3702.AT1G02560.1	140
609820	3702.AT1G19670.1	140
629096	3702.AT5G04430.2	140
624795	3702.AT4G01690.1	139
632133	3702.AT5G40950.1	139
610774	3702.AT1G29700.1	138
629693	3702.AT5G10470.2	138
614062	3702.AT1G72640.1	137
616401	3702.AT2G22230.1	137
622931	3702.AT3G47860.1	137
623702	3702.AT3G55010.2	136
619468	3702.AT3G03710.1	136
628419	3702.AT4G37200.1	136
622035	3702.AT3G27240.1	135
616599	3702.AT2G24200.1	135
615069	3702.AT2G02500.1	134
619782	3702.AT3G06435.1	134
611193	3702.AT1G34000.1	133
625825	3702.AT4G13850.1	133
618935	3702.AT2G45990.2	133
634029	3702.AT5G58140.2	133
628526	3702.AT4G38220.2	133
622410	3702.AT3G42050.1	133
630591	3702.AT5G19370.1	132
616306	3702.AT2G21280.1	132
621323	3702.AT3G20820.1	132
634411	3702.AT5G61790.1	131
609642	3702.AT1G17880.1	130
614214	3702.AT1G74070.1	128
630887	3702.AT5G22880.1	128
616290	3702.AT2G21160.1	128
635054	3702.ATCG00160.1	128
623113	3702.AT3G49560.1	127
615888	3702.AT2G17420.1	127
620517	3702.AT3G13580.3	126
629962	3702.AT5G13420.1	126
629971	3702.AT5G13510.1	125
617137	3702.AT2G29340.1	125
618826	3702.AT2G44920.2	125
614281	3702.AT1G74730.1	125
623726	3702.AT3G55250.1	124
614810	3702.AT1G79920.1	123
619964	3702.AT3G08590.2	123
621672	3702.AT3G23940.1	123
608417	3702.AT1G06430.1	123
611748	3702.AT1G48790.1	123
629364	3702.AT5G07030.1	122
634485	3702.AT5G62530.1	122
623662	3702.AT3G54660.1	122
628212	3702.AT4G35260.1	122
616219	3702.AT2G20580.1	122
618911	3702.AT2G45740.1	121
632462	3702.AT5G43830.1	121
610928	3702.AT1G31180.1	121
610929	3702.AT1G31190.1	120
621467	3702.AT3G22120.1	120
623040	3702.AT3G48870.1	120
618915	3702.AT2G45790.1	120
627694	3702.AT4G30530.1	120
628585	3702.AT4G38800.1	120
611887	3702.AT1G50250.1	119
609022	3702.AT1G12000.1	118
620094	3702.AT3G09840.1	118
630958	3702.AT5G23540.1	118
620457	3702.AT3G13120.2	117
619409	3702.AT3G03170.1	117
630227	3702.AT5G16010.1	117
634290	3702.AT5G60640.1	117
608937	3702.AT1G11260.1	117
629008	3702.AT5G03630.1	117
626712	3702.AT4G21580.1	117
617454	3702.AT2G32240.1	117
628369	3702.AT4G36760.1	116
635145	3702.ATMG00160.1	116
619503	3702.AT3G04000.1	115
623735	3702.AT3G55330.1	115
617957	3702.AT2G36880.2	115
620745	3702.AT3G15520.1	115
611730	3702.AT1G48610.1	114
609668	3702.AT1G18170.1	114
627668	3702.AT4G30270.1	114
620931	3702.AT3G17240.1	114
619655	3702.AT3G05350.1	113
613646	3702.AT1G68560.1	113
634881	3702.AT5G66140.1	113
622400	3702.AT3G32980.1	113
617886	3702.AT2G36250.2	113
630668	3702.AT5G20080.1	112
616053	3702.AT2G18960.1	110
635103	3702.ATCG00810.1	109
619216	3702.AT3G01390.2	109
633519	3702.AT5G53490.3	108
619980	3702.AT3G08740.1	108
617134	3702.AT2G29310.1	108
630268	3702.AT5G16390.1	108
633263	3702.AT5G51100.1	108
633517	3702.AT5G53480.1	108
622489	3702.AT3G43540.1	108
612073	3702.AT1G52040.1	107
609518	3702.AT1G16720.1	106
617758	3702.AT2G35040.1	106
634978	3702.AT5G67030.1	104
610191	3702.AT1G23190.1	103
629856	3702.AT5G12040.1	103
610876	3702.AT1G30690.2	103
627339	3702.AT4G27320.1	102
632194	3702.AT5G41520.1	102
614109	3702.AT1G73110.1	101
617088	3702.AT2G28800.1	100
617132	3702.AT2G29290.2	100
624593	3702.AT3G63520.1	100
616958	3702.AT2G27530.1	100
607850	3702.AT1G01090.1	100
630019	3702.AT5G13980.2	99.2
620270	3702.AT3G11400.2	99.1
618138	3702.AT2G38550.1	99.1
608428	3702.AT1G06530.1	98.6
621240	3702.AT3G20050.1	97.4
612729	3702.AT1G59870.1	97.4
630159	3702.AT5G15350.1	97.3
623855	3702.AT3G56460.1	97.1
618075	3702.AT2G37970.1	97.1
622197	3702.AT3G28710.1	97.1
612538	3702.AT1G56340.1	96.9
634209	3702.AT5G59870.1	96.9
620792	3702.AT3G15950.1	96.8
611410	3702.AT1G41830.1	96.3
633327	3702.AT5G51720.1	95.2
609343	3702.AT1G14980.1	95.2
628579	3702.AT4G38740.1	95.2
611282	3702.AT1G35160.2	95.1
626970	3702.AT4G23890.1	94.4
618680	3702.AT2G43560.1	94.4
608487	3702.AT1G07140.1	94.4
631982	3702.AT5G39510.1	94.1
608955	3702.AT1G11430.1	94.1
622943	3702.AT3G48000.1	94.1
621512	3702.AT3G22520.1	94.1
618745	3702.AT2G44160.1	93.8
614697	3702.AT1G78820.1	93.8
