#id: 4136642108
#name: Triticum aestivum - Root, iBAQ (Garcia-secoetal,scirep2017)
#score: 1.4
#description: abundance based on iBAQ, Interaction consistency score: 1.4, Coverage: 4
#organ: ROOT
#integrated: false
#coverage: 4
#link: http://www.ncbi.nlm.nih.gov/pubmed/28860643
#publication_year: 2017
#filename: 4565-PXD006870_root.txt
#
#internal_id	string_external_id	abundance
1618060	4565.Traes_4DS_8D47B4C37.1	3845
1612228	4565.Traes_4BL_F8C1990BA.1	3735
1595770	4565.Traes_3B_319690489.1	3633
1641985	4565.Traes_6DL_41A4CE766.1	3557
1600283	4565.Traes_3B_F7B798D01.2	3526
1644640	4565.Traes_6DS_A593093E1.2	3480
1588238	4565.Traes_2DS_3C3A2A12A.2	3428
1570433	4565.Traes_1DL_DD8D1FAF1.1	3318
1617845	4565.Traes_4DS_6D27A2331.1	3204
1612861	4565.Traes_4BS_48D46342F.1	3016
1653934	4565.Traes_7DL_0E95F6220.1	2947
1616651	4565.Traes_4DL_DBA53B48C.1	2900
1627225	4565.Traes_5BL_EF43E6E17.2	2846
1625432	4565.Traes_5BL_88E594FCF.1	2822
1560596	4565.Traes_1AL_3D34ABA52.1	2811
1602263	4565.Traes_3DL_B1E3D279A.1	2795
1635303	4565.Traes_6AL_C78A4D4B5.1	2792
1652297	4565.Traes_7BS_0BE381F61.1	2786
1581182	4565.Traes_2BL_F983B0F55.1	2782
1618219	4565.Traes_4DS_A4C6E51AC.1	2770
1573295	4565.Traes_2AL_6061FA883.1	2700
1567797	4565.Traes_1BS_B47CA2FE6.1	2687
1593592	4565.Traes_3AS_6850784D1.1	2561
1569632	4565.Traes_1DL_88DD1E468.1	2552
1639078	4565.Traes_6BL_B095FC217.1	2488
1632344	4565.Traes_5DL_FAF23C705.1	2419
1636705	4565.Traes_6AS_82E93D872.1	2411
1639592	4565.Traes_6BL_EDE707220.1	2396
1633620	4565.Traes_6AL_00EDAC7DB.1	2319
1612806	4565.Traes_4BS_410CDF5FA.1	2277
1597278	4565.Traes_3B_70AFEB672.1	2246
1631636	4565.Traes_5DL_CB10294B7.1	2239
1621639	4565.Traes_5AL_E8D0BB87B.3	2195
1622016	4565.Traes_5AS_116663495.1	2192
1602149	4565.Traes_3DL_A6F32E158.1	2190
1634330	4565.Traes_6AL_561563DC7.1	2185
1654215	4565.Traes_7DL_2DF9C185B.1	2173
1643880	4565.Traes_6DS_1C754D431.1	2153
1614222	4565.Traes_4DL_003D33B3C.2	2138
1564686	4565.Traes_1BL_38CAFCA561.1	2136
1626784	4565.Traes_5BL_D699B2815.1	2136
1656854	4565.Traes_7DS_42F8FD2BD.1	2097
1637587	4565.Traes_6AS_FAFAAFD12.2	2069
1627273	4565.Traes_5BL_F1E1934A0.1	2030
1576238	4565.Traes_2AS_64E41196E.1	2006
1643777	4565.Traes_6DS_08F52DEBD.1	2003
1638099	4565.Traes_6BL_3C42BBAC7.1	2002
1593699	4565.Traes_3AS_75E04A7F4.1	2001
1617515	4565.Traes_4DS_3ECA72379.1	2001
1645922	4565.Traes_7AL_570C9BD7F.1	1999
1575858	4565.Traes_2AS_3BA916807.1	1992
1643713	4565.Traes_6DL_FF2824756.1	1962
1586912	4565.Traes_2DL_CAE4AEC4D.1	1910
1577164	4565.Traes_2AS_CF8E99C5D.1	1875
1564984	4565.Traes_1BL_55033DAE8.2	1824
1574814	4565.Traes_2AL_D80447132.2	1789
1643911	4565.Traes_6DS_211935E65.2	1768
1586617	4565.Traes_2DL_B7F8FFEB9.1	1765
1596521	4565.Traes_3B_50762F443.1	1739
1615351	4565.Traes_4DL_65CDCF95A.1	1726
1617626	4565.Traes_4DS_50708AF98.1	1693
1601495	4565.Traes_3DL_6207B0CD3.1	1673
1622825	4565.Traes_5AS_D42C83AB8.1	1669
1608664	4565.Traes_4AS_5574058B4.1	1666
1643172	4565.Traes_6DL_C9216369C.1	1665
1618296	4565.Traes_4DS_AFAF2A29E.1	1662
1598173	4565.Traes_3B_9769F92BC.1	1636
1637717	4565.Traes_6BL_09F719397.1	1632
1599547	4565.Traes_3B_D533DE50D.1	1611
1657953	4565.Traes_7DS_B30C70553.1	1585
1658086	4565.Traes_7DS_BE9F3B065.1	1572
1643015	4565.Traes_6DL_B7D3994AF.1	1557
1610593	4565.Traes_4BL_52F044A40.1	1553
1654379	4565.Traes_7DL_3D602F140.1	1551
1618001	4565.Traes_4DS_83BA620C6.1	1550
1559974	4565.Traes_1AL_00E379EFF.2	1541
1642236	4565.Traes_6DL_5D39B2D39.1	1539
1607133	4565.Traes_4AL_B2F48F9FA.1	1533
1568239	4565.Traes_1BS_FEA181281.1	1531
1642872	4565.Traes_6DL_A7FFC6CC3.1	1520
1585034	4565.Traes_2DL_5379C1D05.2	1507
1602580	4565.Traes_3DL_CE1222409.2	1505
1579782	4565.Traes_2BL_9B9195C2E.2	1469
1624444	4565.Traes_5BL_5081CE9EC.1	1440
1568867	4565.Traes_1DL_3B1A895B8.1	1435
1574877	4565.Traes_2AL_DD284DEA9.1	1423
1573095	4565.Traes_2AL_520618712.1	1403
1631462	4565.Traes_5DL_BF47BE671.1	1402
1629130	4565.Traes_5DL_1B98A68E5.1	1401
1655578	4565.Traes_7DL_B9EF4FCAD.1	1389
1599632	4565.Traes_3B_D846391F5.3	1389
1635598	4565.Traes_6AL_E970EFE60.2	1367
1630223	4565.Traes_5DL_6B09AFADC.1	1367
1606146	4565.Traes_4AL_61A99532C.1	1363
1607485	4565.Traes_4AL_CF0AB0643.2	1356
1606396	4565.Traes_4AL_766B299B11.1	1346
1567882	4565.Traes_1BS_C2166CFB6.1	1324
1612629	4565.Traes_4BS_284BC65D7.2	1318
1596426	4565.Traes_3B_4CCFC461E.1	1317
1649464	4565.Traes_7AS_DE1248005.1	1314
1649425	4565.Traes_7AS_DA1089F6B.2	1307
1597433	4565.Traes_3B_7779FCCA8.1	1293
1577938	4565.Traes_2BL_185ED969B.1	1278
1562504	4565.Traes_1AL_FA3BAA63F.1	1278
1628188	4565.Traes_5BS_8ECE54AC4.1	1277
1603132	4565.Traes_3DS_05C39A111.1	1273
1654891	4565.Traes_7DL_7248D8521.1	1271
1573898	4565.Traes_2AL_8E8343BA5.1	1245
1625731	4565.Traes_5BL_999585B72.1	1244
1657342	4565.Traes_7DS_7254A96B4.1	1242
1654449	4565.Traes_7DL_44F6042FE.1	1233
1639351	4565.Traes_6BL_CD5BDF8F7.2	1231
1649560	4565.Traes_7AS_E62140C8E.1	1228
1608396	4565.Traes_4AS_2DCA42965.1	1223
1571450	4565.Traes_1DS_8E3528A56.2	1223
1565180	4565.Traes_1BL_66D2E2865.2	1211
1654032	4565.Traes_7DL_1A847FDCC.1	1196
1632347	4565.Traes_5DL_FB06824E1.1	1195
1605421	4565.Traes_4AL_24F8F34EE.1	1186
1623490	4565.Traes_5BL_1A355FBC5.1	1168
1589203	4565.Traes_2DS_A32E0CCF5.1	1165
1563580	4565.Traes_1AS_A53D11A37.1	1161
1656675	4565.Traes_7DS_304EAFD6B.1	1150
1641953	4565.Traes_6DL_3E8CC7CF1.2	1135
1595596	4565.Traes_3B_29E2B9164.1	1129
1571592	4565.Traes_1DS_ACF9E82D8.1	1128
1626278	4565.Traes_5BL_B92355534.1	1116
1583528	4565.Traes_2BS_ECC74F149.1	1108
1562154	4565.Traes_1AL_D8FE82B94.1	1093
1654856	4565.Traes_7DL_6EFFDA6D1.1	1085
1618222	4565.Traes_4DS_A5BF2203B.1	1084
1565156	4565.Traes_1BL_6401A85E7.1	1082
1606654	4565.Traes_4AL_8D0193195.2	1078
1643298	4565.Traes_6DL_D4715B586.2	1072
1569654	4565.Traes_1DL_8B2DB7951.1	1069
1596891	4565.Traes_3B_607315E21.1	1067
1594088	4565.Traes_3AS_AE3D5013D.1	1064
1614330	4565.Traes_4DL_097863C94.1	1062
1643126	4565.Traes_6DL_C3C1D4F54.1	1061
1631438	4565.Traes_5DL_BD1C8E19E.1	1055
1566126	4565.Traes_1BL_BEB428D511.1	1055
1623376	4565.Traes_5BL_1430C137A.1	1052
1566927	4565.Traes_1BS_16572370E.1	1037
1625235	4565.Traes_5BL_7D5EC9052.1	1032
1597755	4565.Traes_3B_862027156.1	1026
1560792	4565.Traes_1AL_4F3CAE982.2	1025
1571463	4565.Traes_1DS_9256376AB.1	1017
1573736	4565.Traes_2AL_81CA86DFC.1	1016
1574180	4565.Traes_2AL_A45F6AEBE.1	1009
1609415	4565.Traes_4AS_C839DCF3A.1	1008
1641956	4565.Traes_6DL_3ED4C3974.1	1004
1647820	4565.Traes_7AS_3692334E1.1	1002
1582540	4565.Traes_2BS_891EC5836.1	999
1578227	4565.Traes_2BL_2B45081D4.1	997
1566395	4565.Traes_1BL_D62755E8A.1	986
1583428	4565.Traes_2BS_E35529023.1	983
1562157	4565.Traes_1AL_D933CF49C.2	980
1591179	4565.Traes_3AL_6771AB197.2	977
1636039	4565.Traes_6AS_26E908F59.1	975
1626641	4565.Traes_5BL_CE7069050.1	971
1641833	4565.Traes_6DL_325F9AE8C1.2	967
1608858	4565.Traes_4AS_74EE1FD0E.1	953
1633853	4565.Traes_6AL_1DAFF2711.2	952
1583848	4565.Traes_2DL_06E6A2543.1	949
1572962	4565.Traes_2AL_47B1A5BF2.1	948
1580964	4565.Traes_2BL_EB5479E52.2	944
1599939	4565.Traes_3B_E7D10A09E.2	941
1638560	4565.Traes_6BL_742F10EF3.1	939
1656066	4565.Traes_7DL_EDE77652A.1	933
1633808	4565.Traes_6AL_174253A751.1	933
1641871	4565.Traes_6DL_368664EA1.1	930
1594018	4565.Traes_3AS_A3FC93C65.2	927
1569340	4565.Traes_1DL_69D4A3E8B.1	927
1598192	4565.Traes_3B_98DEE2D2A.1	924
1594941	4565.Traes_3B_0CDF6A16D.2	920
1560215	4565.Traes_1AL_197423E8E.1	919
1571626	4565.Traes_1DS_B2954347C.1	915
1573121	4565.Traes_2AL_535042319.1	914
1599552	4565.Traes_3B_D59C1CA8B.2	914
1655272	4565.Traes_7DL_98846F89F1.1	912
1600079	4565.Traes_3B_EE9156FFA.2	901
1658255	4565.Traes_7DS_CFC7B03D6.2	888
1658141	4565.Traes_7DS_C44D1BDB7.1	882
1654744	4565.Traes_7DL_62F01AA40.1	877
1625819	4565.Traes_5BL_9EAB3AD07.1	874
1657578	4565.Traes_7DS_8A1AE30F7.1	874
1575303	4565.Traes_2AL_FDD593ED4.1	855
1595692	4565.Traes_3B_2E133054D.1	852
1569067	4565.Traes_1DL_51B44016A.1	851
1581286	4565.Traes_2BL_FFCF7A918.1	850
1628546	4565.Traes_5BS_DCB2B616C.1	846
1651246	4565.Traes_7BL_9B64DB4A7.1	843
1613883	4565.Traes_4BS_D5227ED8B.3	832
1598664	4565.Traes_3B_AD91448B4.1	830
1643995	4565.Traes_6DS_2F1995526.1	827
1614626	4565.Traes_4DL_258AD9567.1	825
1628875	4565.Traes_5DL_0A7630D1E.1	822
1582909	4565.Traes_2BS_ADCA6EDEF.2	820
1566629	4565.Traes_1BL_EFDDA2877.1	820
1562316	4565.Traes_1AL_EB198861F.1	819
1595277	4565.Traes_3B_1C1D702D1.1	816
1590737	4565.Traes_3AL_3D5C860FD.1	814
1600647	4565.Traes_3DL_1118D4779.2	812
1607110	4565.Traes_4AL_B14C0D73F.1	811
1578309	4565.Traes_2BL_309ED7C81.1	811
1597578	4565.Traes_3B_7D9355787.2	809
1656436	4565.Traes_7DS_163CB79F2.1	805
1583187	4565.Traes_2BS_CAA1398DB.1	799
1642485	4565.Traes_6DL_7960654CF.2	798
1643649	4565.Traes_6DL_F980A7D9A.1	796
1615300	4565.Traes_4DL_60CBA5C26.2	790
1638427	4565.Traes_6BL_62CC48C2C.1	785
1641972	4565.Traes_6DL_3FDD299D1.1	782
1569944	4565.Traes_1DL_A91B639E3.1	778
1594302	4565.Traes_3AS_CCC4FAF47.1	778
1655463	4565.Traes_7DL_AD746EA0B.2	774
1589990	4565.Traes_2DS_F7359F7FF.1	772
1628295	4565.Traes_5BS_A651F57B9.1	772
1626350	4565.Traes_5BL_BCBE66F1D.1	772
1616386	4565.Traes_4DL_C4877C20D.1	771
1655727	4565.Traes_7DL_C8D5535E3.2	768
1577188	4565.Traes_2AS_D262DF086.2	767
1589650	4565.Traes_2DS_D42F0D96B.1	764
1633901	4565.Traes_6AL_23B31796F.4	761
1626768	4565.Traes_5BL_D5F2A5070.1	760
1623948	4565.Traes_5BL_35B45515F.1	759
1613881	4565.Traes_4BS_D4D9B5E3E.1	756
1628833	4565.Traes_5DL_06E515CD3.2	752
1657969	4565.Traes_7DS_B4756536E.1	749
1627627	4565.Traes_5BS_1AC8D3009.2	747
1571652	4565.Traes_1DS_B76EB7BCD.2	746
1629651	4565.Traes_5DL_3F96C9566.1	742
1616714	4565.Traes_4DL_E1F977668.1	740
1632709	4565.Traes_5DS_438FF99FC.2	731
1628690	4565.Traes_5BS_F80F165D2.2	730
1567436	4565.Traes_1BS_757804D58.2	726
1565161	4565.Traes_1BL_6518E3320.1	711
1613925	4565.Traes_4BS_D9C942644.1	704
1636339	4565.Traes_6AS_5027732B8.1	700
1564354	4565.Traes_1BL_19E3557DD.1	698
1571149	4565.Traes_1DS_54B3EABE1.1	697
1588533	4565.Traes_2DS_5AA2EEDB7.1	696
1651326	4565.Traes_7BL_A42D6C984.1	695
1631730	4565.Traes_5DL_D2F75A952.2	693
1592060	4565.Traes_3AL_B87D0DFB5.1	689
1623098	4565.Traes_5BL_051A88B95.2	687
1615702	4565.Traes_4DL_87A59704D.1	676
1613184	4565.Traes_4BS_74A58A8C9.1	674
1641971	4565.Traes_6DL_3FD1DA8AA.1	674
1609234	4565.Traes_4AS_ADAE4B86D3.2	673
1565508	4565.Traes_1BL_8601EC2E0.1	673
1583122	4565.Traes_2BS_C3CF1817A.1	670
1578919	4565.Traes_2BL_5D16D7435.1	668
1613085	4565.Traes_4BS_67A99EB9A.2	668
1642871	4565.Traes_6DL_A7DF39B8C.1	665
1571864	4565.Traes_1DS_E3419AD8F.1	665
1654952	4565.Traes_7DL_7803A2E53.2	664
1633899	4565.Traes_6AL_23918FB79.1	664
1581581	4565.Traes_2BS_1FE24E02F.1	663
1560237	4565.Traes_1AL_1B8FDA3D4.1	663
1637186	4565.Traes_6AS_C62370B4B.1	657
1599476	4565.Traes_3B_D101C63ED.1	647
1601667	4565.Traes_3DL_72FAC0DEB.1	646
1615096	4565.Traes_4DL_507A8E1EF.2	645
1583342	4565.Traes_2BS_D8EC76A3B.2	644
1586660	4565.Traes_2DL_BB050F30C.1	643
1649987	4565.Traes_7BL_112FDC5EF.3	641
1560917	4565.Traes_1AL_5A7E85C4E.1	641
1629693	4565.Traes_5DL_43046228D.1	640
1651317	4565.Traes_7BL_A38105EC0.1	637
1635351	4565.Traes_6AL_CE31DD2CE.1	637
1563126	4565.Traes_1AS_5C9586342.2	635
1579799	4565.Traes_2BL_9D4244027.2	634
1607993	4565.Traes_4AL_F6155DC2F.1	633
1590811	4565.Traes_3AL_45EF63187.1	632
1625643	4565.Traes_5BL_94BDB613C.1	632
1625876	4565.Traes_5BL_A1D3A3447.1	627
1590801	4565.Traes_3AL_441C0AE1B.1	626
1613044	4565.Traes_4BS_614DD0251.1	626
1640512	4565.Traes_6BS_7D98E1A6D.2	625
1613090	4565.Traes_4BS_68CAC6828.1	622
1578403	4565.Traes_2BL_36B344F6B.1	622
1654241	4565.Traes_7DL_300C570AD.2	621
1615765	4565.Traes_4DL_8CE055F15.1	620
1611157	4565.Traes_4BL_88634CB1B.1	617
1599908	4565.Traes_3B_E653839AD1.1	609
1577428	4565.Traes_2AS_EF55AF9DD.1	609
1608051	4565.Traes_4AL_FAB289E82.1	607
1569883	4565.Traes_1DL_A1674998A.1	607
1655831	4565.Traes_7DL_D36421981.1	604
1573253	4565.Traes_2AL_5C6928F55.2	604
1591959	4565.Traes_3AL_AE21BD696.2	603
1656233	4565.Traes_7DL_FE457F7CD.1	600
1580366	4565.Traes_2BL_C3533A6D6.1	598
1563767	4565.Traes_1AS_C7E294E15.1	596
1652389	4565.Traes_7BS_1A6D16C6B.1	596
1566987	4565.Traes_1BS_217BCBF47.1	592
1573755	4565.Traes_2AL_837353248.1	590
1628600	4565.Traes_5BS_E59F3734C.1	584
1598940	4565.Traes_3B_B96A4CFA6.2	581
1599527	4565.Traes_3B_D43FC5D34.1	579
1595818	4565.Traes_3B_3351E062B.1	579
1644865	4565.Traes_6DS_CDCAD6797.1	577
1580151	4565.Traes_2BL_B51F2BBE0.1	577
1581872	4565.Traes_2BS_40E324D13.1	577
1631539	4565.Traes_5DL_C498CD5E6.1	574
1608136	4565.Traes_4AS_0402C0FA6.1	573
1583307	4565.Traes_2BS_D4E86AAA6.1	572
1654734	4565.Traes_7DL_6233C6F03.1	568
1655900	4565.Traes_7DL_DB32ADFAE.1	567
1624192	4565.Traes_5BL_423673029.1	564
1642403	4565.Traes_6DL_6F7AB4147.1	561
1617098	4565.Traes_4DS_058D6EF22.1	561
1583473	4565.Traes_2BS_E7891D70A.1	561
1625301	4565.Traes_5BL_808FF9377.1	559
1565383	4565.Traes_1BL_7B1831D79.2	558
1585014	4565.Traes_2DL_5197096F4.1	557
1610626	4565.Traes_4BL_554B7CDD0.1	554
1630369	4565.Traes_5DL_761CB8E23.2	552
1624943	4565.Traes_5BL_6AE75A1FF.1	551
1578230	4565.Traes_2BL_2B983AD37.1	546
1607089	4565.Traes_4AL_AF3BE0639.2	540
1579758	4565.Traes_2BL_99D8E10C4.2	538
1571612	4565.Traes_1DS_B079511CF.1	534
1655198	4565.Traes_7DL_91E866850.1	533
1587534	4565.Traes_2DL_F48387F4E.1	533
1597098	4565.Traes_3B_68A92F3EE.2	531
1578183	4565.Traes_2BL_2768AE3B1.1	530
1595522	4565.Traes_3B_264FDBEE3.1	529
1608726	4565.Traes_4AS_60155447D.2	528
1644707	4565.Traes_6DS_B3BD3031B.1	527
1580437	4565.Traes_2BL_C7BAE105B.1	527
1599521	4565.Traes_3B_D4262248A.1	526
1576025	4565.Traes_2AS_4DE6446BD.2	525
1561134	4565.Traes_1AL_6FE68F3A5.2	522
1638022	4565.Traes_6BL_308212099.1	522
1654584	4565.Traes_7DL_53DB0C6B3.1	522
1599178	4565.Traes_3B_C3C710885.1	519
1575316	4565.Traes_2AL_FE7DBC113.1	519
1599931	4565.Traes_3B_E792EFE61.1	519
1598938	4565.Traes_3B_B95EC2804.1	516
1637236	4565.Traes_6AS_CEA02191C.1	512
1580488	4565.Traes_2BL_CA9AD042B.1	510
1569164	4565.Traes_1DL_5AFDF8430.1	509
1641815	4565.Traes_6DL_30AD166CD.1	506
1633876	4565.Traes_6AL_2063C3615.4	506
1626865	4565.Traes_5BL_DB79E4660.1	505
1624748	4565.Traes_5BL_619A5623A.1	502
1642353	4565.Traes_6DL_6ACC2BB43.1	501
1632463	4565.Traes_5DS_0C9500F2D1.2	500
1617973	4565.Traes_4DS_805590E76.1	499
1617548	4565.Traes_4DS_442FB1D91.1	499
1595976	4565.Traes_3B_3B3224CD0.1	498
1618093	4565.Traes_4DS_9179FF158.2	498
1612699	4565.Traes_4BS_342A62CE6.1	496
1626665	4565.Traes_5BL_CF5A8348D.2	496
1644486	4565.Traes_6DS_8D90F8B10.2	495
1584103	4565.Traes_2DL_167A88938.1	494
1652912	4565.Traes_7BS_6DC968667.1	493
1613975	4565.Traes_4BS_E159CEEDF.1	490
1648245	4565.Traes_7AS_632F9819A.1	490
1609022	4565.Traes_4AS_8ED92AF77.1	489
1655788	4565.Traes_7DL_CE37E2AF1.1	485
1624278	4565.Traes_5BL_474FF094C.1	481
1592608	4565.Traes_3AL_EB7142B35.5	479
1622770	4565.Traes_5AS_C7A2BE5AD.1	479
1633935	4565.Traes_6AL_288540CF3.1	476
1654454	4565.Traes_7DL_4593F74EF.1	476
1627518	4565.Traes_5BL_FF90CD0EF.1	471
1592149	4565.Traes_3AL_C0D1C4403.1	468
1585127	4565.Traes_2DL_59D310517.2	466
1599100	4565.Traes_3B_C0F0C4EE3.1	461
1608989	4565.Traes_4AS_894CED0DA.1	458
1625477	4565.Traes_5BL_8BBA80DA4.1	457
1575549	4565.Traes_2AS_195CFADD8.1	456
1648625	4565.Traes_7AS_87E166E51.1	456
1619956	4565.Traes_5AL_5A3A592D9.1	455
1574799	4565.Traes_2AL_D6DB7DA57.1	455
1594734	4565.Traes_3B_0353159A0.1	454
1653910	4565.Traes_7DL_0B4336C25.2	452
1567073	4565.Traes_1BS_2E766829E.1	450
1585020	4565.Traes_2DL_52276893B.2	450
1595427	4565.Traes_3B_21A721AC8.2	449
1582919	4565.Traes_2BS_AECFFDFDD.2	449
1642454	4565.Traes_6DL_75417C63D.1	449
1576117	4565.Traes_2AS_57C9CAC3C.2	447
1560958	4565.Traes_1AL_5E4EECFBC.1	442
1648314	4565.Traes_7AS_6AAD2012B.1	441
1561854	4565.Traes_1AL_BB4758A6F.1	441
1586435	4565.Traes_2DL_ABA700EBD.1	441
1581005	4565.Traes_2BL_EDACDB387.1	440
1656176	4565.Traes_7DL_F7D784F1F.1	439
1597993	4565.Traes_3B_8F8AE6B8E.1	439
1617631	4565.Traes_4DS_5117B5DE7.2	438
1579411	4565.Traes_2BL_80A16ECFD.1	438
1595886	4565.Traes_3B_364ABCD24.1	435
1635645	4565.Traes_6AL_EF0BCD705.1	435
1633226	4565.Traes_5DS_AC5D29D23.1	434
1564229	4565.Traes_1BL_0CE9B415D.1	433
1572428	4565.Traes_2AL_20BC426B9.1	433
1571124	4565.Traes_1DS_4F51F6DFA.1	432
1612907	4565.Traes_4BS_4DB5737A6.1	430
1615976	4565.Traes_4DL_9F015B70D.1	427
1600443	4565.Traes_3B_FE91A007E.1	426
1580062	4565.Traes_2BL_AFF8E770F.1	426
1635707	4565.Traes_6AL_F717679DE.1	425
1634319	4565.Traes_6AL_5537AC81D.1	425
1627156	4565.Traes_5BL_EC24EEA67.1	425
1615465	4565.Traes_4DL_7215E8D45.2	424
1624772	4565.Traes_5BL_62D9B877B.1	424
1561852	4565.Traes_1AL_BB4202556.1	424
1603039	4565.Traes_3DL_FB0A5E02C.2	423
1642469	4565.Traes_6DL_776CE1DCC.1	423
1656546	4565.Traes_7DS_20A408692.1	422
1619389	4565.Traes_5AL_2A429B70E.3	422
1604258	4565.Traes_3DS_9B89BAD5A.1	421
1619010	4565.Traes_5AL_0B9E87942.1	421
1650150	4565.Traes_7BL_241070F8C.2	419
1604553	4565.Traes_3DS_C74F56379.1	418
1571456	4565.Traes_1DS_8FE31BBF3.1	417
1604260	4565.Traes_3DS_9C173AB38.1	416
1623451	4565.Traes_5BL_18A3D8790.1	415
1591502	4565.Traes_3AL_85A7AF612.1	413
1616338	4565.Traes_4DL_C0308A8AD.1	412
1623744	4565.Traes_5BL_29847C42C.1	410
1597333	4565.Traes_3B_73957187E.2	410
1565628	4565.Traes_1BL_917AB0D4B.1	410
1626804	4565.Traes_5BL_D8099BFB6.1	409
1629684	4565.Traes_5DL_42668D86E.2	408
1599955	4565.Traes_3B_E8C1C95A7.2	407
1605402	4565.Traes_4AL_23BAF9DBB.2	405
1657548	4565.Traes_7DS_86C512854.1	404
1587952	4565.Traes_2DS_1CB2B9B9E.2	404
1599018	4565.Traes_3B_BD0496C1E.1	403
1603717	4565.Traes_3DS_568CD2610.2	402
1643692	4565.Traes_6DL_FD8A6A45F.1	402
1560612	4565.Traes_1AL_3F7734C6B.1	402
1657378	4565.Traes_7DS_7622864DB.1	402
1635966	4565.Traes_6AS_1A94E971B.1	400
1569158	4565.Traes_1DL_5A31A68D3.2	400
1570344	4565.Traes_1DL_D3AEF0EB6.2	399
1614763	4565.Traes_4DL_32D57D606.1	394
1617497	4565.Traes_4DS_3CD86327C.1	393
1633567	4565.Traes_5DS_F4E2D3CF5.2	392
1629274	4565.Traes_5DL_25FA5CCA4.2	391
1562722	4565.Traes_1AS_1A8023A17.1	390
1626187	4565.Traes_5BL_B4537ED84.1	389
1577767	4565.Traes_2BL_0C2DC087B.1	389
1631740	4565.Traes_5DL_D3AA8B440.1	388
1595819	4565.Traes_3B_3375519C8.1	382
1588778	4565.Traes_2DS_7704B7B03.1	382
1616554	4565.Traes_4DL_D2423513A.1	380
1629314	4565.Traes_5DL_28FBAC551.1	378
1657772	4565.Traes_7DS_A033CB10E.1	376
1602403	4565.Traes_3DL_BF18BFDA7.2	375
1582205	4565.Traes_2BS_64F2A8C5B.1	374
1607268	4565.Traes_4AL_BDEF47721.2	374
1652554	4565.Traes_7BS_34D944335.1	374
1657492	4565.Traes_7DS_817122161.1	373
1598323	4565.Traes_3B_9F0CAA807.1	373
1587007	4565.Traes_2DL_D17DCB9CB.1	369
1656420	4565.Traes_7DS_13E1CAD60.1	369
1610860	4565.Traes_4BL_6B6CD65E5.1	369
1582720	4565.Traes_2BS_990895438.1	367
1583516	4565.Traes_2BS_EB9A410DE.2	367
1635485	4565.Traes_6AL_DDBB7DA67.2	365
