#id: 1343465408
#name: Cicer arietinum - Root, calculated iBAQ (Rehmanetal,jproteomics2018)
#score: 2.7
#description: abundance based on calculated iBAQ, Interaction consistency score: 2.7, Coverage: 2
#organ: ROOT
#integrated: false
#coverage: 2
#link: http://www.ncbi.nlm.nih.gov/pubmed/29391210
#publication_year: 2018
#filename: 3827-PXD007875_Rehman_J_Proteomics_2018_chickpea_root.txt
#
#internal_id	string_external_id	abundance
817126	3827.XP_004492473.1	96.5
835314	3827.XP_004516143.1	95.4
817911	3827.XP_004493510.1	91.2
814495	3827.XP_004489121.1	89.1
828538	3827.XP_004507451.1	87.4
817415	3827.XP_004492841.1	86.7
833980	3827.XP_004514472.1	85.8
828518	3827.XP_004507423.1	82.7
835068	3827.XP_004515845.1	81.8
815937	3827.XP_004490958.1	81.0
812360	3827.XP_004486325.1	80.6
812465	3827.XP_004486478.1	78.7
820273	3827.XP_004496673.1	68.8
813899	3827.XP_004488376.1	68.0
823474	3827.XP_004500815.1	67.6
835051	3827.XP_004515824.1	67.2
814710	3827.XP_004489384.1	66.3
817629	3827.XP_004493119.1	66.0
831602	3827.XP_004511432.1	65.9
824375	3827.XP_004502025.1	64.2
828850	3827.XP_004507857.1	62.3
820787	3827.XP_004497367.1	61.6
828819	3827.XP_004507814.1	61.5
835867	3827.XP_004516830.1	60.2
817736	3827.XP_004493278.1	59.8
836277	3827.XP_004517291.1	58.8
832066	3827.XP_004512066.1	57.5
823322	3827.XP_004500605.1	57.4
819021	3827.XP_004494974.1	56.3
819111	3827.XP_004495096.1	53.1
815927	3827.XP_004490944.1	52.6
831762	3827.XP_004511652.1	52.2
831575	3827.XP_004511389.1	52.2
819511	3827.XP_004495667.1	50.7
818998	3827.XP_004494951.1	50.3
812611	3827.XP_004486659.1	49.7
830747	3827.XP_004510321.1	46.0
825498	3827.XP_004503515.1	41.3
811880	3827.XP_004485718.1	40.7
819317	3827.XP_004495378.1	38.9
835903	3827.XP_004516872.1	38.3
824304	3827.XP_004501924.1	37.4
829304	3827.XP_004508453.1	36.8
832314	3827.XP_004512380.1	32.5
823653	3827.XP_004501064.1	30.5
817897	3827.XP_004493486.1	26.6
834473	3827.XP_004515094.1	26.3
823747	3827.XP_004501183.1	22.5
815162	3827.XP_004489948.1	18.7
830818	3827.XP_004510415.1	16.6
835684	3827.XP_004516603.1	15.1
825655	3827.XP_004503723.1	14.6
831763	3827.XP_004511653.1	14.6
827429	3827.XP_004506047.1	14.6
828084	3827.XP_004506868.1	12.7
830050	3827.XP_004509426.1	11.9
828533	3827.XP_004507443.1	11.6
829158	3827.XP_004508257.1	9.93
817030	3827.XP_004492345.1	4.6
829987	3827.XP_004509343.1	2.79
819920	3827.XP_004496188.1	1.82
817627	3827.XP_004493117.1	1.65
