#id: 332515009
#name: Sus scrofa - Whole organism, SC (Peptideatlas,nov,2011)
#score: 7.8
#description: abundance based on Spectral counting, Interaction consistency score: 7.8, Coverage: 14
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 14
#link: http://www.peptideatlas.org/builds/
#publication_year: 2011
#filename: 9823-PA_201111.txt
#
#string_external_id	abundance	raw_spectral_count
9823.ENSSSCP00000012310	51.1	43
9823.ENSSSCP00000006060	50.9	49
9823.ENSSSCP00000007758	50.8	88
9823.ENSSSCP00000005522	50.8	58
9823.ENSSSCP00000018449	50.3	74
9823.ENSSSCP00000013872	50.3	56
9823.ENSSSCP00000007137	50.1	115
9823.ENSSSCP00000014468	49.9	57
9823.ENSSSCP00000019501	49.7	80
9823.ENSSSCP00000010598	49.6	58
9823.ENSSSCP00000000268	49.4	82
9823.ENSSSCP00000010343	49.3	48
9823.ENSSSCP00000016426	49.1	93
9823.ENSSSCP00000028353	48.7	91
9823.ENSSSCP00000014777	48.4	47
9823.ENSSSCP00000026891	48.0	129
9823.ENSSSCP00000016660	48.0	61
9823.ENSSSCP00000016724	47.9	68
9823.ENSSSCP00000012116	47.6	89
9823.ENSSSCP00000016599	47.3	240
9823.ENSSSCP00000025686	47.2	35
9823.ENSSSCP00000021282	47.2	91
9823.ENSSSCP00000010484	47.1	39
9823.ENSSSCP00000003858	47.1	6
9823.ENSSSCP00000017733	46.9	166
9823.ENSSSCP00000005379	46.8	16
9823.ENSSSCP00000023723	46.8	64
9823.ENSSSCP00000021583	46.7	46
9823.ENSSSCP00000013667	46.5	66
9823.ENSSSCP00000006893	46.3	46
9823.ENSSSCP00000014039	46.3	107
9823.ENSSSCP00000018502	46.0	141
9823.ENSSSCP00000017835	45.8	98
9823.ENSSSCP00000027266	45.5	37
9823.ENSSSCP00000014042	45.5	107
9823.ENSSSCP00000005711	45.1	411
9823.ENSSSCP00000008516	44.9	27
9823.ENSSSCP00000016940	44.9	53
9823.ENSSSCP00000000289	44.6	109
9823.ENSSSCP00000011493	44.4	76
9823.ENSSSCP00000005827	44.3	79
9823.ENSSSCP00000006602	44.1	42
9823.ENSSSCP00000015070	44.0	90
9823.ENSSSCP00000011028	44.0	31
9823.ENSSSCP00000000266	43.9	233
9823.ENSSSCP00000017443	43.8	74
9823.ENSSSCP00000016687	43.6	218
9823.ENSSSCP00000017870	43.5	53
9823.ENSSSCP00000024374	43.4	155
9823.ENSSSCP00000009603	43.4	155
9823.ENSSSCP00000007190	43.4	445
9823.ENSSSCP00000003225	43.2	42
9823.ENSSSCP00000004639	43.2	106
9823.ENSSSCP00000006587	43.1	24
9823.ENSSSCP00000019052	43.1	19
9823.ENSSSCP00000026696	43.0	46
9823.ENSSSCP00000002007	42.9	88
9823.ENSSSCP00000017131	42.9	86
9823.ENSSSCP00000002703	42.6	24
9823.ENSSSCP00000006624	42.3	62
9823.ENSSSCP00000019139	42.2	14
9823.ENSSSCP00000000263	42.1	266
9823.ENSSSCP00000008003	42.1	394
9823.ENSSSCP00000011182	41.5	153
9823.ENSSSCP00000026347	41.4	64
9823.ENSSSCP00000007383	41.3	69
9823.ENSSSCP00000007012	41.0	23
9823.ENSSSCP00000010325	41.0	75
9823.ENSSSCP00000002582	40.9	38
9823.ENSSSCP00000018474	40.7	146
9823.ENSSSCP00000004170	40.7	30
9823.ENSSSCP00000009739	40.6	154
9823.ENSSSCP00000008921	40.6	68
9823.ENSSSCP00000030090	40.3	63
9823.ENSSSCP00000023758	40.1	15
9823.ENSSSCP00000013160	40.0	235
9823.ENSSSCP00000017183	39.9	58
9823.ENSSSCP00000004237	39.9	25
9823.ENSSSCP00000016788	39.8	78
9823.ENSSSCP00000006242	39.8	14
9823.ENSSSCP00000000251	39.3	124
9823.ENSSSCP00000015937	39.3	243
9823.ENSSSCP00000006058	39.1	388
9823.ENSSSCP00000020984	39.1	39
9823.ENSSSCP00000007548	38.7	72
9823.ENSSSCP00000026338	38.3	72
9823.ENSSSCP00000022879	38.2	31
9823.ENSSSCP00000012726	37.9	119
9823.ENSSSCP00000002554	37.5	57
9823.ENSSSCP00000025904	37.3	34
9823.ENSSSCP00000000304	37.1	60
9823.ENSSSCP00000010368	37.0	49
9823.ENSSSCP00000016650	37.0	49
9823.ENSSSCP00000010879	36.9	88
9823.ENSSSCP00000016593	36.8	196
9823.ENSSSCP00000027251	36.8	124
9823.ENSSSCP00000005565	36.7	38
9823.ENSSSCP00000016045	36.7	29
9823.ENSSSCP00000015028	36.6	22
9823.ENSSSCP00000010810	36.6	24
9823.ENSSSCP00000010316	36.6	182
9823.ENSSSCP00000015343	36.6	182
9823.ENSSSCP00000006518	36.3	105
9823.ENSSSCP00000029439	36.3	29
9823.ENSSSCP00000027797	36.2	281
9823.ENSSSCP00000007807	36.2	47
9823.ENSSSCP00000025883	36.0	56
9823.ENSSSCP00000025546	36.0	56
9823.ENSSSCP00000022404	35.9	163
9823.ENSSSCP00000014965	35.8	61
9823.ENSSSCP00000005680	35.8	78
9823.ENSSSCP00000005656	35.8	19
9823.ENSSSCP00000009121	35.8	46
9823.ENSSSCP00000006902	35.6	99
9823.ENSSSCP00000000260	35.5	240
9823.ENSSSCP00000024447	35.5	30
9823.ENSSSCP00000011469	35.3	51
9823.ENSSSCP00000022128	35.2	71
9823.ENSSSCP00000006567	35.1	20
9823.ENSSSCP00000011180	35.0	51
9823.ENSSSCP00000012096	35.0	92
9823.ENSSSCP00000004374	35.0	89
9823.ENSSSCP00000027564	34.9	62
9823.ENSSSCP00000012697	34.8	91
9823.ENSSSCP00000022207	34.7	151
9823.ENSSSCP00000012823	34.7	31
9823.ENSSSCP00000002696	34.7	81
9823.ENSSSCP00000014399	34.7	185
9823.ENSSSCP00000005754	34.6	246
9823.ENSSSCP00000001911	34.6	42
9823.ENSSSCP00000027827	34.5	282
9823.ENSSSCP00000019311	34.5	14
9823.ENSSSCP00000028229	34.4	127
9823.ENSSSCP00000001201	34.4	51
9823.ENSSSCP00000012104	34.3	3
9823.ENSSSCP00000017578	34.2	105
9823.ENSSSCP00000013421	34.1	109
9823.ENSSSCP00000014067	34.0	64
9823.ENSSSCP00000015954	33.9	83
9823.ENSSSCP00000007238	33.8	65
9823.ENSSSCP00000021438	33.8	29
9823.ENSSSCP00000014993	33.7	17
9823.ENSSSCP00000018340	33.6	97
9823.ENSSSCP00000021972	33.5	44
9823.ENSSSCP00000002494	33.4	44
9823.ENSSSCP00000006574	33.3	13
9823.ENSSSCP00000019512	33.2	62
9823.ENSSSCP00000000093	33.2	31
9823.ENSSSCP00000008272	33.1	41
9823.ENSSSCP00000000955	33.0	69
9823.ENSSSCP00000008865	33.0	98
9823.ENSSSCP00000008796	33.0	43
9823.ENSSSCP00000008276	32.9	38
9823.ENSSSCP00000027850	32.8	40
9823.ENSSSCP00000021504	32.8	407
9823.ENSSSCP00000024716	32.5	2
9823.ENSSSCP00000027501	32.4	38
9823.ENSSSCP00000031087	32.3	24
9823.ENSSSCP00000018488	32.3	36
9823.ENSSSCP00000018867	32.3	9
9823.ENSSSCP00000014431	32.2	16
9823.ENSSSCP00000004552	31.7	71
9823.ENSSSCP00000024258	31.6	55
9823.ENSSSCP00000006534	31.6	57
9823.ENSSSCP00000024482	31.6	95
9823.ENSSSCP00000014481	31.5	53
9823.ENSSSCP00000000419	31.3	32
9823.ENSSSCP00000009441	31.2	92
9823.ENSSSCP00000013982	31.1	50
9823.ENSSSCP00000014453	31.0	67
9823.ENSSSCP00000006644	31.0	15
9823.ENSSSCP00000016556	30.9	42
9823.ENSSSCP00000003793	30.8	47
9823.ENSSSCP00000007111	30.7	67
9823.ENSSSCP00000021694	30.6	40
9823.ENSSSCP00000004246	30.4	28
9823.ENSSSCP00000018060	30.4	48
9823.ENSSSCP00000019080	30.3	395
9823.ENSSSCP00000007402	30.3	37
9823.ENSSSCP00000007290	30.3	70
9823.ENSSSCP00000005765	30.3	30
9823.ENSSSCP00000026558	30.2	142
9823.ENSSSCP00000000187	30.1	17
9823.ENSSSCP00000027332	30.1	336
9823.ENSSSCP00000003419	30.0	68
9823.ENSSSCP00000027341	30.0	71
9823.ENSSSCP00000006018	29.9	81
9823.ENSSSCP00000014919	29.9	36
9823.ENSSSCP00000003088	29.9	29
9823.ENSSSCP00000008972	29.9	20
9823.ENSSSCP00000026449	29.8	51
9823.ENSSSCP00000007652	29.8	42
9823.ENSSSCP00000010938	29.6	33
9823.ENSSSCP00000002115	29.6	110
9823.ENSSSCP00000023972	29.5	17
9823.ENSSSCP00000027371	29.4	31
9823.ENSSSCP00000009531	29.0	142
9823.ENSSSCP00000011168	29.0	28
9823.ENSSSCP00000013863	29.0	18
9823.ENSSSCP00000017666	28.9	89
9823.ENSSSCP00000016152	28.8	36
9823.ENSSSCP00000011901	28.8	66
9823.ENSSSCP00000011891	28.8	66
9823.ENSSSCP00000008610	28.7	15
9823.ENSSSCP00000022621	28.7	33
9823.ENSSSCP00000019914	28.7	40
9823.ENSSSCP00000007051	28.5	6
9823.ENSSSCP00000000393	28.4	16
9823.ENSSSCP00000022896	28.4	49
9823.ENSSSCP00000022666	28.2	65
9823.ENSSSCP00000004242	28.0	32
9823.ENSSSCP00000024421	28.0	22
9823.ENSSSCP00000009332	27.9	99
9823.ENSSSCP00000023928	27.9	99
9823.ENSSSCP00000017242	27.9	96
9823.ENSSSCP00000018483	27.9	260
9823.ENSSSCP00000000729	27.7	72
9823.ENSSSCP00000000258	27.6	24
9823.ENSSSCP00000018482	27.6	277
9823.ENSSSCP00000020707	27.6	91
9823.ENSSSCP00000009331	27.5	99
9823.ENSSSCP00000025305	27.5	22
9823.ENSSSCP00000012608	27.4	149
9823.ENSSSCP00000004420	27.4	109
9823.ENSSSCP00000000634	27.4	13
9823.ENSSSCP00000027476	27.3	67
9823.ENSSSCP00000025285	27.3	67
9823.ENSSSCP00000001238	27.3	67
9823.ENSSSCP00000001242	27.3	67
9823.ENSSSCP00000019487	27.3	67
9823.ENSSSCP00000024551	27.3	67
9823.ENSSSCP00000021473	27.3	67
9823.ENSSSCP00000019637	27.3	67
9823.ENSSSCP00000015203	27.3	109
9823.ENSSSCP00000019606	27.2	134
9823.ENSSSCP00000027926	27.1	40
9823.ENSSSCP00000014449	27.0	7
9823.ENSSSCP00000012378	26.9	27
9823.ENSSSCP00000016496	26.9	16
9823.ENSSSCP00000022175	26.8	11
9823.ENSSSCP00000023115	26.7	162
9823.ENSSSCP00000019955	26.6	60
9823.ENSSSCP00000005910	26.6	47
9823.ENSSSCP00000008135	26.6	17
9823.ENSSSCP00000008142	26.6	17
9823.ENSSSCP00000021767	26.5	79
9823.ENSSSCP00000025108	26.3	229
9823.ENSSSCP00000008794	26.3	83
9823.ENSSSCP00000007165	26.1	38
9823.ENSSSCP00000004119	26.1	37
9823.ENSSSCP00000012468	26.1	19
9823.ENSSSCP00000022390	25.8	82
9823.ENSSSCP00000023293	25.5	18
9823.ENSSSCP00000011014	25.5	22
9823.ENSSSCP00000024567	25.4	118
9823.ENSSSCP00000021174	25.4	42
9823.ENSSSCP00000002946	25.3	63
9823.ENSSSCP00000005449	25.1	30
9823.ENSSSCP00000015004	25.1	89
9823.ENSSSCP00000027516	25.1	94
9823.ENSSSCP00000006308	25.0	40
9823.ENSSSCP00000011279	25.0	11
9823.ENSSSCP00000014270	25.0	24
9823.ENSSSCP00000000746	25.0	60
9823.ENSSSCP00000004109	25.0	39
9823.ENSSSCP00000021427	25.0	92
9823.ENSSSCP00000008107	24.9	121
9823.ENSSSCP00000011212	24.9	25
9823.ENSSSCP00000017819	24.9	53
9823.ENSSSCP00000011005	24.9	36
9823.ENSSSCP00000019004	24.9	79
9823.ENSSSCP00000008996	24.8	19
9823.ENSSSCP00000028385	24.7	98
9823.ENSSSCP00000017306	24.7	48
9823.ENSSSCP00000024241	24.7	8
9823.ENSSSCP00000007095	24.7	11
9823.ENSSSCP00000007392	24.6	121
9823.ENSSSCP00000021429	24.6	30
9823.ENSSSCP00000021231	24.6	58
9823.ENSSSCP00000007115	24.6	58
9823.ENSSSCP00000007112	24.6	58
9823.ENSSSCP00000011537	24.6	44
9823.ENSSSCP00000025669	24.4	21
9823.ENSSSCP00000017280	24.3	153
9823.ENSSSCP00000018619	24.3	35
9823.ENSSSCP00000014234	24.2	58
9823.ENSSSCP00000026694	24.1	28
9823.ENSSSCP00000015352	24.0	12
9823.ENSSSCP00000006906	24.0	27
9823.ENSSSCP00000027363	24.0	44
9823.ENSSSCP00000000838	24.0	110
9823.ENSSSCP00000002219	23.9	378
9823.ENSSSCP00000027798	23.9	13
9823.ENSSSCP00000019227	23.8	20
9823.ENSSSCP00000009082	23.8	7
9823.ENSSSCP00000018786	23.7	46
9823.ENSSSCP00000020093	23.6	67
9823.ENSSSCP00000021295	23.2	8
9823.ENSSSCP00000012833	23.2	41
9823.ENSSSCP00000015839	23.1	35
9823.ENSSSCP00000012736	23.1	17
9823.ENSSSCP00000001544	23.1	11
9823.ENSSSCP00000009752	23.0	8
9823.ENSSSCP00000018950	23.0	22
9823.ENSSSCP00000018348	22.9	53
9823.ENSSSCP00000022269	22.9	31
9823.ENSSSCP00000014316	22.9	48
9823.ENSSSCP00000001636	22.9	16
9823.ENSSSCP00000029235	22.8	46
9823.ENSSSCP00000009601	22.8	126
9823.ENSSSCP00000029062	22.7	313
9823.ENSSSCP00000012423	22.7	63
9823.ENSSSCP00000000206	22.6	54
9823.ENSSSCP00000022472	22.6	69
9823.ENSSSCP00000019310	22.5	64
9823.ENSSSCP00000025441	22.5	64
9823.ENSSSCP00000008748	22.5	10
9823.ENSSSCP00000029085	22.5	83
9823.ENSSSCP00000019502	22.4	125
9823.ENSSSCP00000024891	22.4	30
9823.ENSSSCP00000018393	22.4	55
9823.ENSSSCP00000007390	22.3	28
9823.ENSSSCP00000003064	22.3	96
9823.ENSSSCP00000014455	22.2	61
9823.ENSSSCP00000004806	22.1	52
9823.ENSSSCP00000019593	21.9	11
9823.ENSSSCP00000015950	21.8	19
9823.ENSSSCP00000006673	21.8	17
9823.ENSSSCP00000030627	21.8	116
9823.ENSSSCP00000008163	21.8	32
9823.ENSSSCP00000002226	21.8	36
9823.ENSSSCP00000017842	21.7	18
9823.ENSSSCP00000026706	21.6	96
9823.ENSSSCP00000006809	21.5	103
9823.ENSSSCP00000026975	21.2	13
9823.ENSSSCP00000008760	21.2	8
9823.ENSSSCP00000018923	21.2	29
9823.ENSSSCP00000017010	21.2	112
9823.ENSSSCP00000003299	21.2	339
9823.ENSSSCP00000009573	21.1	64
9823.ENSSSCP00000024254	21.1	14
9823.ENSSSCP00000012248	21.0	33
9823.ENSSSCP00000012264	21.0	4
9823.ENSSSCP00000025060	21.0	53
9823.ENSSSCP00000012125	21.0	32
9823.ENSSSCP00000004167	20.9	65
9823.ENSSSCP00000025656	20.9	13
9823.ENSSSCP00000017147	20.8	23
9823.ENSSSCP00000018556	20.7	5
9823.ENSSSCP00000022130	20.7	74
9823.ENSSSCP00000022254	20.6	9
9823.ENSSSCP00000002132	20.5	34
9823.ENSSSCP00000026601	20.4	18
9823.ENSSSCP00000010549	20.4	31
9823.ENSSSCP00000017284	20.3	130
9823.ENSSSCP00000007677	20.2	16
9823.ENSSSCP00000001234	20.2	119
9823.ENSSSCP00000001244	20.2	119
9823.ENSSSCP00000001203	20.2	119
9823.ENSSSCP00000022927	20.2	119
9823.ENSSSCP00000024052	20.2	119
9823.ENSSSCP00000021067	20.2	119
9823.ENSSSCP00000019541	20.2	119
9823.ENSSSCP00000013450	20.2	57
9823.ENSSSCP00000018479	20.1	192
9823.ENSSSCP00000010660	20.1	29
9823.ENSSSCP00000002653	20.1	19
9823.ENSSSCP00000005783	20.1	36
9823.ENSSSCP00000002999	20.0	18
9823.ENSSSCP00000010250	20.0	131
9823.ENSSSCP00000020994	20.0	131
9823.ENSSSCP00000028263	20.0	7
9823.ENSSSCP00000019575	19.9	16
9823.ENSSSCP00000011283	19.9	55
9823.ENSSSCP00000012109	19.8	36
9823.ENSSSCP00000013207	19.8	104
9823.ENSSSCP00000012601	19.7	9
9823.ENSSSCP00000011541	19.7	22
9823.ENSSSCP00000025761	19.7	102
9823.ENSSSCP00000004169	19.6	31
9823.ENSSSCP00000024101	19.5	164
9823.ENSSSCP00000024055	19.5	31
9823.ENSSSCP00000017461	19.5	12
9823.ENSSSCP00000022609	19.5	14
9823.ENSSSCP00000021119	19.5	119
9823.ENSSSCP00000012202	19.4	52
9823.ENSSSCP00000019234	19.4	151
9823.ENSSSCP00000026606	19.3	35
9823.ENSSSCP00000012762	19.3	33
9823.ENSSSCP00000006814	19.3	334
9823.ENSSSCP00000016896	19.3	16
9823.ENSSSCP00000012173	19.2	17
9823.ENSSSCP00000013655	19.2	7
9823.ENSSSCP00000016365	19.1	14
9823.ENSSSCP00000000442	19.1	81
9823.ENSSSCP00000013737	19.0	27
9823.ENSSSCP00000020261	19.0	16
9823.ENSSSCP00000026383	19.0	16
9823.ENSSSCP00000022003	19.0	14
9823.ENSSSCP00000003661	19.0	35
9823.ENSSSCP00000006241	18.9	82
9823.ENSSSCP00000012603	18.9	30
9823.ENSSSCP00000018896	18.8	29
9823.ENSSSCP00000017862	18.8	47
9823.ENSSSCP00000017665	18.7	21
9823.ENSSSCP00000010939	18.7	29
9823.ENSSSCP00000002105	18.7	38
9823.ENSSSCP00000001101	18.6	7
9823.ENSSSCP00000016917	18.6	16
9823.ENSSSCP00000010754	18.6	34
9823.ENSSSCP00000012724	18.5	15
9823.ENSSSCP00000000306	18.5	9
9823.ENSSSCP00000024299	18.5	12
9823.ENSSSCP00000009753	18.4	5
9823.ENSSSCP00000020171	18.3	16
9823.ENSSSCP00000001898	18.3	3
9823.ENSSSCP00000016569	18.3	15
9823.ENSSSCP00000000255	18.2	68
9823.ENSSSCP00000010731	18.2	9
9823.ENSSSCP00000021249	18.1	6
9823.ENSSSCP00000012785	18.1	19
9823.ENSSSCP00000017422	18.1	48
9823.ENSSSCP00000002723	18.0	31
9823.ENSSSCP00000006786	18.0	13
9823.ENSSSCP00000016901	17.9	20
9823.ENSSSCP00000011385	17.9	42
9823.ENSSSCP00000024920	17.9	56
9823.ENSSSCP00000014384	17.9	29
9823.ENSSSCP00000016020	17.8	33
9823.ENSSSCP00000016732	17.8	55
9823.ENSSSCP00000011177	17.8	54
9823.ENSSSCP00000023342	17.7	12
9823.ENSSSCP00000006185	17.6	34
9823.ENSSSCP00000006832	17.5	18
9823.ENSSSCP00000016631	17.5	36
9823.ENSSSCP00000015499	17.4	18
9823.ENSSSCP00000022270	17.3	19
9823.ENSSSCP00000017350	17.3	33
9823.ENSSSCP00000010677	17.3	38
9823.ENSSSCP00000009088	17.2	76
9823.ENSSSCP00000018266	17.2	3
9823.ENSSSCP00000003397	17.2	22
9823.ENSSSCP00000000949	17.2	22
9823.ENSSSCP00000000126	17.2	57
9823.ENSSSCP00000000131	17.2	57
9823.ENSSSCP00000022885	17.1	128
9823.ENSSSCP00000014641	17.1	23
9823.ENSSSCP00000026195	17.1	93
9823.ENSSSCP00000020324	17.0	16
9823.ENSSSCP00000023926	17.0	5
9823.ENSSSCP00000002493	17.0	28
9823.ENSSSCP00000020602	16.9	9
9823.ENSSSCP00000014895	16.9	101
9823.ENSSSCP00000008876	16.8	90
9823.ENSSSCP00000011472	16.8	64
9823.ENSSSCP00000021621	16.8	30
9823.ENSSSCP00000017984	16.7	112
9823.ENSSSCP00000009858	16.7	56
9823.ENSSSCP00000021992	16.7	34
9823.ENSSSCP00000022554	16.7	14
9823.ENSSSCP00000002657	16.7	28
9823.ENSSSCP00000026786	16.7	34
9823.ENSSSCP00000000165	16.6	29
9823.ENSSSCP00000011859	16.6	15
9823.ENSSSCP00000029207	16.6	27
9823.ENSSSCP00000001172	16.5	54
9823.ENSSSCP00000017566	16.5	21
9823.ENSSSCP00000006075	16.5	42
9823.ENSSSCP00000011731	16.5	6
9823.ENSSSCP00000020391	16.5	30
9823.ENSSSCP00000018286	16.4	24
9823.ENSSSCP00000013835	16.4	45
9823.ENSSSCP00000003968	16.4	29
9823.ENSSSCP00000010645	16.4	21
9823.ENSSSCP00000006051	16.4	48
9823.ENSSSCP00000000447	16.4	81
9823.ENSSSCP00000022617	16.4	14
9823.ENSSSCP00000011276	16.3	23
9823.ENSSSCP00000018920	16.3	22
9823.ENSSSCP00000007596	16.2	45
9823.ENSSSCP00000008594	16.2	28
9823.ENSSSCP00000007842	16.1	24
9823.ENSSSCP00000014721	16.1	53
9823.ENSSSCP00000029501	16.0	44
9823.ENSSSCP00000025504	16.0	42
9823.ENSSSCP00000024465	15.9	18
9823.ENSSSCP00000020139	15.8	16
9823.ENSSSCP00000017999	15.8	16
9823.ENSSSCP00000027553	15.8	100
9823.ENSSSCP00000025869	15.8	100
9823.ENSSSCP00000026718	15.8	100
9823.ENSSSCP00000022324	15.8	100
9823.ENSSSCP00000025574	15.8	100
9823.ENSSSCP00000015844	15.7	28
9823.ENSSSCP00000019538	15.6	59
9823.ENSSSCP00000010466	15.5	14
9823.ENSSSCP00000022158	15.5	76
9823.ENSSSCP00000031116	15.4	8
9823.ENSSSCP00000000397	15.4	13
9823.ENSSSCP00000004349	15.3	16
9823.ENSSSCP00000020210	15.3	27
9823.ENSSSCP00000009802	15.3	37
9823.ENSSSCP00000025683	15.3	28
9823.ENSSSCP00000022267	15.3	28
9823.ENSSSCP00000021980	15.2	9
9823.ENSSSCP00000008902	15.2	65
9823.ENSSSCP00000018151	15.2	9
9823.ENSSSCP00000020264	15.1	10
9823.ENSSSCP00000004207	15.1	49
9823.ENSSSCP00000017701	15.0	10
9823.ENSSSCP00000008974	15.0	39
9823.ENSSSCP00000030156	15.0	16
9823.ENSSSCP00000018569	15.0	27
9823.ENSSSCP00000011504	14.9	7
9823.ENSSSCP00000005261	14.9	12
9823.ENSSSCP00000016738	14.9	22
9823.ENSSSCP00000026945	14.9	41
9823.ENSSSCP00000015780	14.9	31
9823.ENSSSCP00000005216	14.8	10
9823.ENSSSCP00000022861	14.8	49
9823.ENSSSCP00000020869	14.8	12
9823.ENSSSCP00000002737	14.8	12
9823.ENSSSCP00000024652	14.8	14
9823.ENSSSCP00000013824	14.8	38
9823.ENSSSCP00000013827	14.7	4
9823.ENSSSCP00000009108	14.7	3
9823.ENSSSCP00000024739	14.7	30
9823.ENSSSCP00000007498	14.7	16
9823.ENSSSCP00000013083	14.6	9
9823.ENSSSCP00000023958	14.6	7
9823.ENSSSCP00000006724	14.6	20
9823.ENSSSCP00000022569	14.6	4
9823.ENSSSCP00000011535	14.6	78
9823.ENSSSCP00000006879	14.5	23
9823.ENSSSCP00000023528	14.5	11
9823.ENSSSCP00000019617	14.5	11
9823.ENSSSCP00000019081	14.5	12
9823.ENSSSCP00000022684	14.4	21
9823.ENSSSCP00000004008	14.3	3
9823.ENSSSCP00000026583	14.3	6
9823.ENSSSCP00000010170	14.3	4
9823.ENSSSCP00000019013	14.3	56
9823.ENSSSCP00000000815	14.3	12
9823.ENSSSCP00000004039	14.1	53
9823.ENSSSCP00000018027	14.1	16
9823.ENSSSCP00000019229	14.0	10
9823.ENSSSCP00000021211	14.0	6
9823.ENSSSCP00000012403	14.0	7
9823.ENSSSCP00000007226	13.9	12
9823.ENSSSCP00000012897	13.9	31
9823.ENSSSCP00000002553	13.9	17
9823.ENSSSCP00000023779	13.8	119
9823.ENSSSCP00000005995	13.8	9
9823.ENSSSCP00000023603	13.7	77
9823.ENSSSCP00000009730	13.7	39
9823.ENSSSCP00000006718	13.7	16
9823.ENSSSCP00000011800	13.6	21
9823.ENSSSCP00000006069	13.6	17
9823.ENSSSCP00000026814	13.6	112
9823.ENSSSCP00000005416	13.6	25
9823.ENSSSCP00000008483	13.6	28
9823.ENSSSCP00000016292	13.5	9
9823.ENSSSCP00000020988	13.5	18
9823.ENSSSCP00000025140	13.5	13
9823.ENSSSCP00000008030	13.5	21
9823.ENSSSCP00000003892	13.4	24
9823.ENSSSCP00000000791	13.3	31
9823.ENSSSCP00000005639	13.3	55
9823.ENSSSCP00000020740	13.3	35
9823.ENSSSCP00000018562	13.2	43
9823.ENSSSCP00000019212	13.2	245
9823.ENSSSCP00000001135	13.2	19
9823.ENSSSCP00000016223	13.2	12
9823.ENSSSCP00000018486	13.1	104
9823.ENSSSCP00000022185	13.1	15
9823.ENSSSCP00000007723	13.1	13
9823.ENSSSCP00000014131	13.0	21
9823.ENSSSCP00000015563	13.0	14
9823.ENSSSCP00000025831	12.9	27
9823.ENSSSCP00000013381	12.9	48
9823.ENSSSCP00000024476	12.8	189
9823.ENSSSCP00000006493	12.8	7
9823.ENSSSCP00000014924	12.7	20
9823.ENSSSCP00000007069	12.7	15
9823.ENSSSCP00000020415	12.7	14
9823.ENSSSCP00000011999	12.7	19
9823.ENSSSCP00000014357	12.6	23
9823.ENSSSCP00000022052	12.6	17
9823.ENSSSCP00000008784	12.6	2
9823.ENSSSCP00000022931	12.6	9
9823.ENSSSCP00000003435	12.6	21
9823.ENSSSCP00000028318	12.5	22
9823.ENSSSCP00000000848	12.5	23
9823.ENSSSCP00000001283	12.5	24
9823.ENSSSCP00000014963	12.5	7
9823.ENSSSCP00000017003	12.3	9
9823.ENSSSCP00000019507	12.3	27
9823.ENSSSCP00000007780	12.2	14
9823.ENSSSCP00000000281	12.2	7
9823.ENSSSCP00000000082	12.2	20
9823.ENSSSCP00000028531	12.2	31
9823.ENSSSCP00000010706	12.2	22
9823.ENSSSCP00000019055	12.2	293
9823.ENSSSCP00000027693	12.2	9
9823.ENSSSCP00000002919	12.2	22
9823.ENSSSCP00000009281	12.1	6
9823.ENSSSCP00000021901	12.1	13
9823.ENSSSCP00000016444	12.0	62
9823.ENSSSCP00000018977	12.0	13
9823.ENSSSCP00000006784	11.9	18
9823.ENSSSCP00000001164	11.9	7
9823.ENSSSCP00000022216	11.9	112
9823.ENSSSCP00000006149	11.8	49
9823.ENSSSCP00000017561	11.8	9
9823.ENSSSCP00000003276	11.8	29
9823.ENSSSCP00000003284	11.8	29
9823.ENSSSCP00000018485	11.8	83
9823.ENSSSCP00000019077	11.8	308
9823.ENSSSCP00000024807	11.7	100
9823.ENSSSCP00000004421	11.7	40
9823.ENSSSCP00000007341	11.7	25
9823.ENSSSCP00000016031	11.7	11
9823.ENSSSCP00000012633	11.6	11
9823.ENSSSCP00000010225	11.6	134
9823.ENSSSCP00000018480	11.6	159
9823.ENSSSCP00000024781	11.6	13
9823.ENSSSCP00000016281	11.6	35
9823.ENSSSCP00000019757	11.5	14
9823.ENSSSCP00000015167	11.5	16
9823.ENSSSCP00000013861	11.5	40
9823.ENSSSCP00000019414	11.4	33
9823.ENSSSCP00000027712	11.4	16
9823.ENSSSCP00000017746	11.4	17
9823.ENSSSCP00000013355	11.3	28
9823.ENSSSCP00000023182	11.3	33
9823.ENSSSCP00000009051	11.3	14
9823.ENSSSCP00000023760	11.3	40
9823.ENSSSCP00000005240	11.2	22
9823.ENSSSCP00000010548	11.2	16
9823.ENSSSCP00000009860	11.2	13
9823.ENSSSCP00000005044	11.1	12
9823.ENSSSCP00000005050	11.1	12
9823.ENSSSCP00000027933	11.1	25
9823.ENSSSCP00000012582	11.1	25
9823.ENSSSCP00000012957	11.0	22
9823.ENSSSCP00000017880	11.0	26
9823.ENSSSCP00000012365	11.0	4
9823.ENSSSCP00000007671	11.0	15
9823.ENSSSCP00000030483	11.0	10
9823.ENSSSCP00000001282	11.0	19
9823.ENSSSCP00000014219	11.0	26
9823.ENSSSCP00000001500	11.0	16
9823.ENSSSCP00000020894	10.9	22
9823.ENSSSCP00000014057	10.9	18
9823.ENSSSCP00000028088	10.9	22
9823.ENSSSCP00000018121	10.8	25
9823.ENSSSCP00000024680	10.8	10
