#id: 3133894855
#name: Mycobacterium smegmatis MC2155 - Whole organism (Integrated)
#score: 11.3
#coverage: 45
#description: integrated dataset: weighted average of all Mycobacterium smegmatis MC2155 WHOLE_ORGANISM: 11.3, Coverage: 45
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD003500_early_stationary:0.714;PXD003500_exponential:0.286;
#publication_year: 2023
#filename: 246196-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
11536348	246196.MSMEI_3703	3674
11537737	246196.MSMEI_5107	3671
11534098	246196.MSMEI_1438	3632
11534065	246196.MSMEI_1405	3558
11538241	246196.MSMEI_5619	3539
11536832	246196.MSMEI_4189	3514
11533969	246196.MSMEI_1309	3488
11534020	246196.MSMEI_1360	3484
11534145	246196.MSMEI_1485	3425
11539322	246196.MSMEI_6710	3417
11539189	246196.MSMEI_6577	3406
11537440	246196.MSMEI_4809	3403
11536503	246196.MSMEI_3859	3313
11535713	246196.MSMEI_3062	3260
11539323	246196.MSMEI_6711	3256
11534014	246196.MSMEI_1354	3251
11534093	246196.MSMEI_1433	3224
11537099	246196.MSMEI_4459	3179
11537740	246196.MSMEI_5110	3159
11534274	246196.MSMEI_1615	3115
11534060	246196.MSMEI_1400	3112
11536869	246196.MSMEI_4227	3098
11534062	246196.MSMEI_1402	3040
11537964	246196.MSMEI_5337	3039
11537427	246196.MSMEI_4793	2986
11534097	246196.MSMEI_1437	2971
11534179	246196.MSMEI_1519	2949
11534205	246196.MSMEI_1545	2943
11536868	246196.MSMEI_4226	2929
11537150	246196.MSMEI_4510	2928
11536486	246196.MSMEI_3842	2870
11536825	246196.MSMEI_4182	2755
11538647	246196.MSMEI_6029	2727
11538734	246196.MSMEI_6117	2699
11534096	246196.MSMEI_1436	2694
11535796	246196.MSMEI_3145	2640
11533968	246196.MSMEI_1308	2567
11537197	246196.MSMEI_4557	2552
11536048	246196.MSMEI_3398	2527
11537442	246196.MSMEI_4811	2510
11533359	246196.MSMEI_0692	2492
11537213	246196.MSMEI_4575	2490
11536762	246196.MSMEI_4119	2486
11536077	246196.MSMEI_3427	2462
11538148	246196.MSMEI_5522	2404
11537196	246196.MSMEI_4556	2390
11535676	246196.MSMEI_3025	2376
11535042	246196.MSMEI_2387	2353
11538875	246196.MSMEI_6263	2351
11534460	246196.MSMEI_1801	2333
11537764	246196.MSMEI_5134	2332
11536498	246196.MSMEI_3854	2294
11537732	246196.MSMEI_5102	2289
11534146	246196.MSMEI_1486	2217
11534975	246196.MSMEI_2318	2213
11535284	246196.MSMEI_2629	2179
11534089	246196.MSMEI_1429	2172
11533964	246196.MSMEI_1303	2163
11535675	246196.MSMEI_3024	2160
11537634	246196.MSMEI_5004	2148
11535248	246196.MSMEI_2593	2148
11534095	246196.MSMEI_1435	2100
11533558	246196.MSMEI_0891	2050
11535136	246196.MSMEI_2481	1972
11535043	246196.MSMEI_2388	1885
11538698	246196.MSMEI_6081	1828
11533428	246196.MSMEI_0761	1827
11537741	246196.MSMEI_5111	1821
11535002	246196.MSMEI_2347	1820
11535658	246196.MSMEI_3007	1818
11538207	246196.MSMEI_5581	1798
11534428	246196.MSMEI_1769	1798
11535717	246196.MSMEI_3066	1789
11536205	246196.MSMEI_3555	1735
11538956	246196.MSMEI_6344	1723
11535644	246196.MSMEI_2993	1711
11533989	246196.MSMEI_1329	1683
11535721	246196.MSMEI_3070	1651
11537896	246196.MSMEI_5267	1644
11533549	246196.MSMEI_0882	1617
11536805	246196.MSMEI_4162	1616
11533657	246196.MSMEI_0990	1575
11534898	246196.MSMEI_2241	1575
11537757	246196.MSMEI_5127	1559
11534864	246196.MSMEI_2207	1557
11538587	246196.MSMEI_5968	1552
11534976	246196.MSMEI_2319	1529
11534108	246196.MSMEI_1448	1525
11534862	246196.MSMEI_2205	1523
11533483	246196.MSMEI_0816	1520
11536870	246196.MSMEI_4228	1511
11535659	246196.MSMEI_3008	1482
11538553	246196.MSMEI_5934	1476
11536211	246196.MSMEI_3561	1459
11534143	246196.MSMEI_1483	1433
11536810	246196.MSMEI_4167	1420
11536185	246196.MSMEI_3535	1419
11533033	246196.MSMEI_0365	1412
11533463	246196.MSMEI_0796	1365
11538111	246196.MSMEI_5485	1357
11537441	246196.MSMEI_4810	1336
11535030	246196.MSMEI_2375	1335
11533988	246196.MSMEI_1328	1322
11534498	246196.MSMEI_1839	1322
11538295	246196.MSMEI_5674	1320
11534273	246196.MSMEI_1614	1308
11537606	246196.MSMEI_4976	1303
11532877	246196.MSMEI_0209	1278
11537428	246196.MSMEI_4794	1273
11533352	246196.MSMEI_0685	1269
11533587	246196.MSMEI_0920	1237
11538195	246196.MSMEI_5569	1224
11538552	246196.MSMEI_5933	1219
11536814	246196.MSMEI_4171	1218
11533967	246196.MSMEI_1307	1213
11538194	246196.MSMEI_5568	1209
11537443	246196.MSMEI_4812	1194
11538141	246196.MSMEI_5515	1185
11534049	246196.MSMEI_1389	1180
11533579	246196.MSMEI_0912	1169
11539190	246196.MSMEI_6578	1137
11534423	246196.MSMEI_1764	1136
11534995	246196.MSMEI_2340	1136
11538547	246196.MSMEI_5928	1132
11537195	246196.MSMEI_4555	1127
11539361	246196.MSMEI_6749	1121
11533669	246196.MSMEI_1002	1119
11534910	246196.MSMEI_2253	1119
11539332	246196.MSMEI_6720	1105
11536412	246196.MSMEI_3768	1104
11532736	246196.MSMEI_0067	1102
11537906	246196.MSMEI_5278	1101
11537168	246196.MSMEI_4528	1092
11534255	246196.MSMEI_1595	1088
11534863	246196.MSMEI_2206	1088
11533962	246196.MSMEI_1301	1077
11539355	246196.MSMEI_6743	1075
11538115	246196.MSMEI_5489	1073
11537444	246196.MSMEI_4813	1067
11538160	246196.MSMEI_5534	1058
11535611	246196.MSMEI_2960	1050
11536197	246196.MSMEI_3547	1048
11536856	246196.MSMEI_4213	1031
11532779	246196.MSMEI_0110	1029
11537221	246196.MSMEI_4583	1029
11533799	246196.MSMEI_1134	1027
11534289	246196.MSMEI_1630	1007
11535633	246196.MSMEI_2982	1004
11535278	246196.MSMEI_2623	1003
11534494	246196.MSMEI_1835	1003
11535020	246196.MSMEI_2365	1000
11537460	246196.MSMEI_4829	999
11537167	246196.MSMEI_4527	998
11537204	246196.MSMEI_4566	994
11539070	246196.MSMEI_6458	990
11536767	246196.MSMEI_4124	981
11533295	246196.MSMEI_0627	973
11536863	246196.MSMEI_4221	966
11533034	246196.MSMEI_0366	956
11535814	246196.MSMEI_3164	954
11534694	246196.MSMEI_2036	948
11533591	246196.MSMEI_0924	946
11533203	246196.MSMEI_0535	941
11534622	246196.MSMEI_1964	940
11536934	246196.MSMEI_4292	938
11539324	246196.MSMEI_6712	929
11538942	246196.MSMEI_6330	928
11534256	246196.MSMEI_1596	923
11536939	246196.MSMEI_4297	920
11532890	246196.MSMEI_0222	913
11533556	246196.MSMEI_0889	912
11533212	246196.MSMEI_0544	912
11535537	246196.MSMEI_2886	912
11538837	246196.MSMEI_6225	909
11534693	246196.MSMEI_2035	892
11537461	246196.MSMEI_4830	891
11534224	246196.MSMEI_1564	886
11535206	246196.MSMEI_2551	885
11535720	246196.MSMEI_3069	885
11537552	246196.MSMEI_4922	868
11538866	246196.MSMEI_6254	865
11536745	246196.MSMEI_4101	863
11536867	246196.MSMEI_4225	859
11535368	246196.MSMEI_2713	847
11538190	246196.MSMEI_5564	836
11534223	246196.MSMEI_1563	824
11534298	246196.MSMEI_1639	820
11538736	246196.MSMEI_6119	819
11536449	246196.MSMEI_3805	815
11538835	246196.MSMEI_6223	815
11537272	246196.MSMEI_4637	810
11533627	246196.MSMEI_0960	804
11536326	246196.MSMEI_3681	804
11538958	246196.MSMEI_6346	804
11537755	246196.MSMEI_5125	794
11536865	246196.MSMEI_4223	787
11535416	246196.MSMEI_2765	781
11536186	246196.MSMEI_3536	780
11536450	246196.MSMEI_3806	775
11534564	246196.MSMEI_1905	775
11538014	246196.MSMEI_5387	772
11539176	246196.MSMEI_6564	770
11535517	246196.MSMEI_2866	768
11536871	246196.MSMEI_4229	762
11537735	246196.MSMEI_5105	757
11536785	246196.MSMEI_4142	753
11534169	246196.MSMEI_1509	752
11535001	246196.MSMEI_2346	750
11538179	246196.MSMEI_5553	747
11533564	246196.MSMEI_0897	746
11538650	246196.MSMEI_6032	745
11536457	246196.MSMEI_3813	743
11538013	246196.MSMEI_5386	743
11537558	246196.MSMEI_4928	741
11533694	246196.MSMEI_1027	740
11537458	246196.MSMEI_4827	740
11538800	246196.MSMEI_6187	739
11532895	246196.MSMEI_0227	738
11537731	246196.MSMEI_5101	737
11535514	246196.MSMEI_2863	731
11537961	246196.MSMEI_5334	729
11533175	246196.MSMEI_0507	727
11537959	246196.MSMEI_5332	727
11535338	246196.MSMEI_2683	723
11533606	246196.MSMEI_0939	717
11538182	246196.MSMEI_5556	715
11536441	246196.MSMEI_3797	710
11536806	246196.MSMEI_4163	708
11533610	246196.MSMEI_0943	708
11538712	246196.MSMEI_6095	707
11534288	246196.MSMEI_1629	705
11537990	246196.MSMEI_5363	704
11537750	246196.MSMEI_5120	697
11538536	246196.MSMEI_5917	693
11536184	246196.MSMEI_3534	690
11538315	246196.MSMEI_5694	689
11538842	246196.MSMEI_6230	682
11533184	246196.MSMEI_0516	681
11537488	246196.MSMEI_4858	679
11533665	246196.MSMEI_0998	676
11534906	246196.MSMEI_2249	676
11534231	246196.MSMEI_1571	676
11533405	246196.MSMEI_0738	675
11538602	246196.MSMEI_5983	673
11535696	246196.MSMEI_3045	666
11535345	246196.MSMEI_2690	662
11538332	246196.MSMEI_5711	656
11536209	246196.MSMEI_3559	655
11534299	246196.MSMEI_1640	647
11538244	246196.MSMEI_5622	637
11537633	246196.MSMEI_5003	636
11534639	246196.MSMEI_1981	636
11534806	246196.MSMEI_2149	634
11537054	246196.MSMEI_4414	631
11536820	246196.MSMEI_4177	627
11536812	246196.MSMEI_4169	626
11534980	246196.MSMEI_2323	624
11533444	246196.MSMEI_0777	614
11536819	246196.MSMEI_4176	614
11533073	246196.MSMEI_0405	613
11535634	246196.MSMEI_2983	613
11533557	246196.MSMEI_0890	609
11536448	246196.MSMEI_3804	609
11532680	246196.MSMEI_0008	608
11532675	246196.MSMEI_0003	607
11537761	246196.MSMEI_5131	604
11533965	246196.MSMEI_1304	600
11535315	246196.MSMEI_2660	597
11536882	246196.MSMEI_4240	597
11533674	246196.MSMEI_1007	597
11534915	246196.MSMEI_2258	597
11537413	246196.MSMEI_4779	597
11532899	246196.MSMEI_0231	596
11536305	246196.MSMEI_3656	596
11538829	246196.MSMEI_6217	595
11538287	246196.MSMEI_5666	591
11533190	246196.MSMEI_0522	590
11537268	246196.MSMEI_4633	583
11538264	246196.MSMEI_5643	577
11534964	246196.MSMEI_2307	574
11535678	246196.MSMEI_3027	573
11534267	246196.MSMEI_1607	573
11537154	246196.MSMEI_4514	572
11535010	246196.MSMEI_2355	572
11538809	246196.MSMEI_6197	571
11534303	246196.MSMEI_1644	570
11537736	246196.MSMEI_5106	569
11537439	246196.MSMEI_4808	564
11538711	246196.MSMEI_6094	559
11532916	246196.MSMEI_0248	554
11537055	246196.MSMEI_4415	549
11537463	246196.MSMEI_4832	546
11534427	246196.MSMEI_1768	545
11533288	246196.MSMEI_0620	542
11534437	246196.MSMEI_1778	535
11536438	246196.MSMEI_3794	535
11532695	246196.MSMEI_0025	534
11537267	246196.MSMEI_4632	532
11535608	246196.MSMEI_2957	531
11533963	246196.MSMEI_1302	530
11536193	246196.MSMEI_3543	529
11538952	246196.MSMEI_6340	527
11538638	246196.MSMEI_6020	523
11535672	246196.MSMEI_3021	522
11536829	246196.MSMEI_4186	520
11534962	246196.MSMEI_2305	519
11532900	246196.MSMEI_0232	517
11535214	246196.MSMEI_2559	515
11538896	246196.MSMEI_6284	514
11534137	246196.MSMEI_1477	513
11534166	246196.MSMEI_1506	512
11533675	246196.MSMEI_1008	512
11534916	246196.MSMEI_2259	512
11538878	246196.MSMEI_6266	512
11537960	246196.MSMEI_5333	511
11536804	246196.MSMEI_4161	507
11538836	246196.MSMEI_6224	506
11535804	246196.MSMEI_3153	505
11534982	246196.MSMEI_2327	504
11536504	246196.MSMEI_3860	503
11534171	246196.MSMEI_1511	501
11534640	246196.MSMEI_1982	499
11536149	246196.MSMEI_3499	497
11539354	246196.MSMEI_6742	496
11533505	246196.MSMEI_0838	490
11532978	246196.MSMEI_0310	490
11534499	246196.MSMEI_1840	489
11537571	246196.MSMEI_4941	486
11537242	246196.MSMEI_4605	485
11537768	246196.MSMEI_5138	485
11539072	246196.MSMEI_6460	484
11538537	246196.MSMEI_5918	484
11536084	246196.MSMEI_3434	482
11536057	246196.MSMEI_3407	481
11533419	246196.MSMEI_0752	480
11536030	246196.MSMEI_3380	479
11533392	246196.MSMEI_0725	478
11532894	246196.MSMEI_0226	478
11537437	246196.MSMEI_4806	478
11537014	246196.MSMEI_4374	475
11534698	246196.MSMEI_2040	473
11537679	246196.MSMEI_5049	470
11535606	246196.MSMEI_2955	469
11534983	246196.MSMEI_2328	469
11538171	246196.MSMEI_5545	467
11535173	246196.MSMEI_2518	467
11536198	246196.MSMEI_3548	459
11535790	246196.MSMEI_3139	456
11536802	246196.MSMEI_4159	454
11536207	246196.MSMEI_3557	452
11533049	246196.MSMEI_0381	450
11533480	246196.MSMEI_0813	450
11537893	246196.MSMEI_5264	449
11537987	246196.MSMEI_5360	448
11535708	246196.MSMEI_3057	446
11538798	246196.MSMEI_6185	445
11537691	246196.MSMEI_5061	445
11535645	246196.MSMEI_2994	442
11538640	246196.MSMEI_6022	440
11538294	246196.MSMEI_5673	438
11535255	246196.MSMEI_2600	437
11533342	246196.MSMEI_0675	435
11537718	246196.MSMEI_5088	435
11534041	246196.MSMEI_1381	434
11535274	246196.MSMEI_2619	434
11535004	246196.MSMEI_2349	433
11538848	246196.MSMEI_6236	427
11535788	246196.MSMEI_3137	426
11537884	246196.MSMEI_5255	424
11539341	246196.MSMEI_6729	422
11534908	246196.MSMEI_2251	421
11535024	246196.MSMEI_2369	420
11536787	246196.MSMEI_4144	419
11536192	246196.MSMEI_3542	419
11537585	246196.MSMEI_4955	419
11536005	246196.MSMEI_3355	417
11538907	246196.MSMEI_6295	416
11535180	246196.MSMEI_2525	415
11535654	246196.MSMEI_3003	415
11537694	246196.MSMEI_5064	414
11538854	246196.MSMEI_6242	414
11537539	246196.MSMEI_4909	412
11537211	246196.MSMEI_4573	411
11533667	246196.MSMEI_1000	409
11537573	246196.MSMEI_4943	406
11534436	246196.MSMEI_1777	404
11532679	246196.MSMEI_0007	403
11534167	246196.MSMEI_1507	401
11538300	246196.MSMEI_5679	401
11534701	246196.MSMEI_2043	399
11536212	246196.MSMEI_3562	398
11538651	246196.MSMEI_6033	397
11536350	246196.MSMEI_3705	397
11535233	246196.MSMEI_2578	397
11538856	246196.MSMEI_6244	396
11537715	246196.MSMEI_5085	396
11536848	246196.MSMEI_4205	396
11534645	246196.MSMEI_1987	395
11536803	246196.MSMEI_4160	395
11533683	246196.MSMEI_1016	392
11534924	246196.MSMEI_2267	392
11533966	246196.MSMEI_1306	391
11535260	246196.MSMEI_2605	390
11537153	246196.MSMEI_4513	387
11534354	246196.MSMEI_1695	384
11533629	246196.MSMEI_0962	383
11534727	246196.MSMEI_2069	383
11537561	246196.MSMEI_4931	378
11538334	246196.MSMEI_5713	377
11535243	246196.MSMEI_2588	376
11538310	246196.MSMEI_5689	375
11537425	246196.MSMEI_4791	374
11534196	246196.MSMEI_1536	372
11535673	246196.MSMEI_3022	372
11539063	246196.MSMEI_6451	371
11533473	246196.MSMEI_0806	369
11535530	246196.MSMEI_2879	368
11538554	246196.MSMEI_5935	368
11536815	246196.MSMEI_4172	368
11538208	246196.MSMEI_5582	368
11537214	246196.MSMEI_4576	367
11538139	246196.MSMEI_5513	366
11538265	246196.MSMEI_5644	365
11537653	246196.MSMEI_5023	365
11537766	246196.MSMEI_5136	364
11538847	246196.MSMEI_6235	364
11537913	246196.MSMEI_5285	364
11538685	246196.MSMEI_6068	363
11535386	246196.MSMEI_2731	363
11538304	246196.MSMEI_5683	354
11535579	246196.MSMEI_2928	354
11534969	246196.MSMEI_2312	353
11534004	246196.MSMEI_1344	353
11533120	246196.MSMEI_0452	352
11533097	246196.MSMEI_0429	351
11534300	246196.MSMEI_1641	350
11535553	246196.MSMEI_2902	349
11533410	246196.MSMEI_0743	349
11533340	246196.MSMEI_0673	347
11536727	246196.MSMEI_4083	345
11536165	246196.MSMEI_3515	344
11536217	246196.MSMEI_3567	342
11535319	246196.MSMEI_2664	341
11533032	246196.MSMEI_0364	341
11533074	246196.MSMEI_0406	340
11535628	246196.MSMEI_2977	340
11534970	246196.MSMEI_2313	340
11533709	246196.MSMEI_1042	339
11534572	246196.MSMEI_1913	339
11538565	246196.MSMEI_5946	339
11534170	246196.MSMEI_1510	338
11533192	246196.MSMEI_0524	336
11535217	246196.MSMEI_2562	335
11534979	246196.MSMEI_2322	335
11537436	246196.MSMEI_4805	335
11537916	246196.MSMEI_5288	334
11535647	246196.MSMEI_2996	333
11535752	246196.MSMEI_3101	331
11533064	246196.MSMEI_0396	328
11534657	246196.MSMEI_1999	327
11534263	246196.MSMEI_1603	327
11537577	246196.MSMEI_4947	326
11535311	246196.MSMEI_2656	323
11536836	246196.MSMEI_4193	322
11537229	246196.MSMEI_4592	321
11532676	246196.MSMEI_0004	321
11535135	246196.MSMEI_2480	320
11537262	246196.MSMEI_4626	320
11535646	246196.MSMEI_2995	318
11533055	246196.MSMEI_0387	317
11534277	246196.MSMEI_1618	316
11535551	246196.MSMEI_2900	314
11537919	246196.MSMEI_5291	314
11535770	246196.MSMEI_3119	314
11538951	246196.MSMEI_6339	313
11537948	246196.MSMEI_5321	313
11535725	246196.MSMEI_3074	312
11532767	246196.MSMEI_0098	312
11539155	246196.MSMEI_6543	311
11537767	246196.MSMEI_5137	311
11532700	246196.MSMEI_0030	311
11534548	246196.MSMEI_1889	310
11538917	246196.MSMEI_6305	309
11536822	246196.MSMEI_4179	308
11534567	246196.MSMEI_1908	307
11536413	246196.MSMEI_3769	305
11537057	246196.MSMEI_4417	304
11535220	246196.MSMEI_2565	303
11539358	246196.MSMEI_6746	302
11533686	246196.MSMEI_1019	301
11534927	246196.MSMEI_2270	301
11535789	246196.MSMEI_3138	297
11535624	246196.MSMEI_2973	295
11535352	246196.MSMEI_2697	295
11534313	246196.MSMEI_1654	291
11538853	246196.MSMEI_6241	291
11532885	246196.MSMEI_0217	290
11538911	246196.MSMEI_6299	290
11538652	246196.MSMEI_6034	289
11533695	246196.MSMEI_1028	288
11533596	246196.MSMEI_0929	288
11535601	246196.MSMEI_2950	287
11535366	246196.MSMEI_2711	287
11537551	246196.MSMEI_4921	287
11536166	246196.MSMEI_3516	285
11536843	246196.MSMEI_4200	283
11533581	246196.MSMEI_0914	282
11538398	246196.MSMEI_5779	282
11535674	246196.MSMEI_3023	282
11535209	246196.MSMEI_2554	280
11534595	246196.MSMEI_1937	280
11537408	246196.MSMEI_4774	280
11537907	246196.MSMEI_5279	279
11537005	246196.MSMEI_4364	279
11535018	246196.MSMEI_2363	278
11535807	246196.MSMEI_3156	277
11535813	246196.MSMEI_3163	276
11537270	246196.MSMEI_4635	273
11537963	246196.MSMEI_5336	273
11536329	246196.MSMEI_3684	273
11537622	246196.MSMEI_4992	273
11532707	246196.MSMEI_0037	271
11536434	246196.MSMEI_3790	268
11533655	246196.MSMEI_0988	267
11534896	246196.MSMEI_2239	267
11538467	246196.MSMEI_5848	267
11535508	246196.MSMEI_2857	266
11535778	246196.MSMEI_3127	266
11539000	246196.MSMEI_6388	266
11533442	246196.MSMEI_0775	264
11537459	246196.MSMEI_4828	264
11535695	246196.MSMEI_3044	263
11538152	246196.MSMEI_5526	263
11535780	246196.MSMEI_3129	262
11536850	246196.MSMEI_4207	262
11536103	246196.MSMEI_3453	261
11535006	246196.MSMEI_2351	260
11536298	246196.MSMEI_3649	260
11532892	246196.MSMEI_0224	260
11534554	246196.MSMEI_1895	259
11535846	246196.MSMEI_3196	258
11538691	246196.MSMEI_6074	257
11534417	246196.MSMEI_1758	256
11534284	246196.MSMEI_1625	256
11536393	246196.MSMEI_3749	255
11536489	246196.MSMEI_3845	254
11533420	246196.MSMEI_0753	253
11535641	246196.MSMEI_2990	253
11537243	246196.MSMEI_4606	252
11535820	246196.MSMEI_3170	252
11535123	246196.MSMEI_2468	251
11534504	246196.MSMEI_1845	250
11538297	246196.MSMEI_5676	250
11538738	246196.MSMEI_6121	250
11533474	246196.MSMEI_0807	249
11535768	246196.MSMEI_3117	249
11534297	246196.MSMEI_1638	248
11536331	246196.MSMEI_3686	248
11533047	246196.MSMEI_0379	248
11538779	246196.MSMEI_6164	248
11535728	246196.MSMEI_3077	247
11537062	246196.MSMEI_4422	247
11534570	246196.MSMEI_1911	246
11538857	246196.MSMEI_6245	245
11535218	246196.MSMEI_2563	245
11533972	246196.MSMEI_1312	245
11533360	246196.MSMEI_0693	244
11538675	246196.MSMEI_6058	242
11538826	246196.MSMEI_6214	242
11537693	246196.MSMEI_5063	242
11533743	246196.MSMEI_1076	240
11532775	246196.MSMEI_0106	239
11537026	246196.MSMEI_4386	239
11533048	246196.MSMEI_0380	238
11538166	246196.MSMEI_5540	238
11534549	246196.MSMEI_1890	238
11533679	246196.MSMEI_1012	238
11534920	246196.MSMEI_2263	238
11535351	246196.MSMEI_2696	238
11533555	246196.MSMEI_0888	236
11537193	246196.MSMEI_4553	236
11537244	246196.MSMEI_4607	234
11535580	246196.MSMEI_2929	234
11534994	246196.MSMEI_2339	234
11536783	246196.MSMEI_4140	233
11537088	246196.MSMEI_4448	233
11533368	246196.MSMEI_0701	232
11532681	246196.MSMEI_0009	231
11536333	246196.MSMEI_3688	230
11534294	246196.MSMEI_1635	229
11534100	246196.MSMEI_1440	229
11534533	246196.MSMEI_1874	229
11533712	246196.MSMEI_1045	229
11537358	246196.MSMEI_4723	228
11533575	246196.MSMEI_0908	228
11533959	246196.MSMEI_1296	228
11538397	246196.MSMEI_5778	228
11536759	246196.MSMEI_4116	227
11536328	246196.MSMEI_3683	226
11536435	246196.MSMEI_3791	225
11538897	246196.MSMEI_6285	224
11535623	246196.MSMEI_2972	224
11532794	246196.MSMEI_0126	224
11535347	246196.MSMEI_2692	223
11535612	246196.MSMEI_2961	222
11533204	246196.MSMEI_0536	222
11535776	246196.MSMEI_3125	222
11534290	246196.MSMEI_1631	222
11538759	246196.MSMEI_6143	222
11535037	246196.MSMEI_2382	221
11537201	246196.MSMEI_4563	221
11533546	246196.MSMEI_0879	221
11536243	246196.MSMEI_3593	220
11536735	246196.MSMEI_4091	220
11536451	246196.MSMEI_3807	220
11538925	246196.MSMEI_6313	219
11536755	246196.MSMEI_4112	219
11536726	246196.MSMEI_4082	217
11534574	246196.MSMEI_1915	217
11536314	246196.MSMEI_3669	217
11535044	246196.MSMEI_2389	216
11533482	246196.MSMEI_0815	216
11534435	246196.MSMEI_1776	215
11539184	246196.MSMEI_6572	213
11537545	246196.MSMEI_4915	213
11534630	246196.MSMEI_1972	212
11533684	246196.MSMEI_1017	212
11534925	246196.MSMEI_2268	212
11532973	246196.MSMEI_0305	211
11533766	246196.MSMEI_1101	211
11535824	246196.MSMEI_3174	208
11537412	246196.MSMEI_4778	208
11538541	246196.MSMEI_5922	207
11538617	246196.MSMEI_5999	207
11534451	246196.MSMEI_1792	206
11534181	246196.MSMEI_1521	206
11536796	246196.MSMEI_4153	205
11538649	246196.MSMEI_6031	205
11538535	246196.MSMEI_5916	204
11538110	246196.MSMEI_5484	203
11535729	246196.MSMEI_3078	202
11536299	246196.MSMEI_3650	201
11535211	246196.MSMEI_2556	201
11535694	246196.MSMEI_3043	201
11537219	246196.MSMEI_4581	201
11538363	246196.MSMEI_5743	200
11535204	246196.MSMEI_2549	200
11537422	246196.MSMEI_4788	198
11532773	246196.MSMEI_0104	198
11536795	246196.MSMEI_4152	198
11535331	246196.MSMEI_2676	197
11533052	246196.MSMEI_0384	197
11538851	246196.MSMEI_6239	197
11534986	246196.MSMEI_2331	197
11534418	246196.MSMEI_1759	197
11539030	246196.MSMEI_6418	196
11535874	246196.MSMEI_3224	196
11534441	246196.MSMEI_1782	196
11537776	246196.MSMEI_5146	195
11537271	246196.MSMEI_4636	195
11536417	246196.MSMEI_3773	194
11535786	246196.MSMEI_3135	192
11533191	246196.MSMEI_0523	192
11537155	246196.MSMEI_4515	192
11533588	246196.MSMEI_0921	192
11533956	246196.MSMEI_1293	192
11536739	246196.MSMEI_4095	191
11536332	246196.MSMEI_3687	191
11537205	246196.MSMEI_4567	191
11536334	246196.MSMEI_3689	190
11535774	246196.MSMEI_3123	190
11536731	246196.MSMEI_4087	188
11533383	246196.MSMEI_0716	188
11534136	246196.MSMEI_1476	188
11536252	246196.MSMEI_3602	187
11537108	246196.MSMEI_4468	186
11536508	246196.MSMEI_3864	186
11537703	246196.MSMEI_5073	185
11536366	246196.MSMEI_3721	185
11536330	246196.MSMEI_3685	185
11536495	246196.MSMEI_3851	184
11538737	246196.MSMEI_6120	184
11535261	246196.MSMEI_2606	184
11535539	246196.MSMEI_2888	183
11534876	246196.MSMEI_2219	183
