#id: 113269583
#name: N. magadii ATCC43099 - Whole organism, calculated iBAQ (Cerlettietal,proteomics2018)
#score: 1.9
#weight:  10%
#description: abundance based on calculated iBAQ, Interaction consistency score: 1.9, Coverage: 48
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 48
#link: http://www.ncbi.nlm.nih.gov/pubmed/29888524
#publication_year: 2018
#filename: 547559-PXD009116_Cerletti_Proteomics_2018_N_magadii_stat.txt
#
#internal_id	string_external_id	abundance
15631789	547559.Nmag_1412	1221
15632508	547559.Nmag_2141	1208
15632875	547559.Nmag_2517	1207
15632079	547559.Nmag_1705	1201
15633424	547559.Nmag_3074	1192
15634035	547559.Nmag_4049	1191
15633855	547559.Nmag_3507	1188
15630412	547559.Nmag_0014	1183
15630609	547559.Nmag_0219	1180
15631991	547559.Nmag_1617	1175
15633602	547559.Nmag_3254	1167
15631431	547559.Nmag_1049	1159
15633259	547559.Nmag_2908	1157
15631527	547559.Nmag_1145	1147
15632543	547559.Nmag_2178	1146
15631166	547559.Nmag_0784	1141
15631646	547559.Nmag_1268	1125
15631358	547559.Nmag_0976	1124
15631923	547559.Nmag_1549	1123
15632842	547559.Nmag_2484	1118
15631568	547559.Nmag_1187	1108
15633072	547559.Nmag_2718	1102
15632852	547559.Nmag_2494	1098
15631753	547559.Nmag_1376	1098
15631455	547559.Nmag_1073	1096
15632828	547559.Nmag_2470	1094
15633603	547559.Nmag_3255	1090
15631017	547559.Nmag_0634	1090
15631766	547559.Nmag_1389	1081
15634031	547559.Nmag_4045	1078
15632785	547559.Nmag_2426	1076
15633677	547559.Nmag_3329	1069
15633151	547559.Nmag_2799	1069
15630425	547559.Nmag_0028	1066
15631891	547559.Nmag_1517	1065
15632577	547559.Nmag_2212	1058
15634008	547559.Nmag_4020	1056
15632096	547559.Nmag_1722	1056
15631854	547559.Nmag_1479	1054
15631174	547559.Nmag_0792	1048
15632074	547559.Nmag_1700	1048
15631598	547559.Nmag_1218	1047
15631196	547559.Nmag_0814	1047
15632982	547559.Nmag_2625	1028
15632657	547559.Nmag_2296	1025
15633666	547559.Nmag_3318	1022
15631258	547559.Nmag_0876	1021
15633233	547559.Nmag_2882	1014
15630623	547559.Nmag_0233	1014
15632886	547559.Nmag_2528	1007
15631896	547559.Nmag_1522	1003
15631367	547559.Nmag_0985	1002
15631743	547559.Nmag_1366	995
15630621	547559.Nmag_0231	995
15633433	547559.Nmag_3083	992
15634006	547559.Nmag_4018	991
15632811	547559.Nmag_2453	981
15632881	547559.Nmag_2523	979
15632970	547559.Nmag_2613	978
15633100	547559.Nmag_2746	973
15633183	547559.Nmag_2831	971
15633662	547559.Nmag_3314	969
15632955	547559.Nmag_2598	962
15633543	547559.Nmag_3195	958
15630694	547559.Nmag_0305	958
15632545	547559.Nmag_2180	955
15632149	547559.Nmag_1777	952
15633069	547559.Nmag_2715	951
15630894	547559.Nmag_0509	948
15632174	547559.Nmag_1802	945
15631990	547559.Nmag_1616	944
15632537	547559.Nmag_2172	944
15630812	547559.Nmag_0426	940
15633174	547559.Nmag_2822	940
15630566	547559.Nmag_0176	938
15632835	547559.Nmag_2477	928
15630456	547559.Nmag_0059	924
15633444	547559.Nmag_3094	921
15632662	547559.Nmag_2301	915
15632836	547559.Nmag_2478	907
15631432	547559.Nmag_1050	904
15631429	547559.Nmag_1047	904
15631916	547559.Nmag_1542	902
15633730	547559.Nmag_3382	897
15633243	547559.Nmag_2892	896
15630930	547559.Nmag_0545	896
15632902	547559.Nmag_2544	879
15634033	547559.Nmag_4047	877
15632094	547559.Nmag_1720	874
15632211	547559.Nmag_1840	872
15631020	547559.Nmag_0637	867
15631088	547559.Nmag_0705	866
15634149	547559.Nmag_4179	864
15631022	547559.Nmag_0639	861
15634145	547559.Nmag_4174	859
15631884	547559.Nmag_1510	849
15633599	547559.Nmag_3251	848
15631860	547559.Nmag_1486	846
15632187	547559.Nmag_1815	842
15631378	547559.Nmag_0996	841
15631478	547559.Nmag_1096	837
15631878	547559.Nmag_1504	837
15630786	547559.Nmag_0400	833
15633596	547559.Nmag_3248	831
15631649	547559.Nmag_1271	824
15632973	547559.Nmag_2616	824
15631005	547559.Nmag_0621	820
15632191	547559.Nmag_1819	820
15632522	547559.Nmag_2155	819
15632483	547559.Nmag_2116	817
15630618	547559.Nmag_0228	817
15633227	547559.Nmag_2876	815
15633349	547559.Nmag_2999	801
15632981	547559.Nmag_2624	798
15633409	547559.Nmag_3059	798
15633561	547559.Nmag_3213	797
15632567	547559.Nmag_2202	794
15630613	547559.Nmag_0223	793
15632695	547559.Nmag_2335	787
15633609	547559.Nmag_3261	787
15633881	547559.Nmag_3533	784
15631487	547559.Nmag_1105	775
15631301	547559.Nmag_0919	774
15631565	547559.Nmag_1183	768
15633344	547559.Nmag_2994	767
15630693	547559.Nmag_0304	762
15633446	547559.Nmag_3096	760
15631036	547559.Nmag_0653	758
15633909	547559.Nmag_3561	758
15633120	547559.Nmag_2767	757
