#id: 1303468828
#name: Macaca mulatta - Clitoris, SC (Leeetal,plosone.2015)
#score: 3.4
#description: abundance based on Spectral counting, Interaction consistency score: 3.4, Coverage: 14
#organ: CLITORIS
#integrated: false
#coverage: 14
#link: http://www.ncbi.nlm.nih.gov/pubmed/25974132
#publication_year: 2015
#filename: 9544-PXD001972_female_clitoris.txt
#
#string_external_id	abundance	raw_spectral_count
9544.ENSMMUP00000002752	1691	3563367
9544.ENSMMUP00000013484	1671	14759231
9544.ENSMMUP00000031199	1669	13454329
9544.ENSMMUP00000001377	1665	11935028
9544.ENSMMUP00000025458	1626	2494543
9544.ENSMMUP00000037015	1626	5342224
9544.ENSMMUP00000015177	1594	2645451
9544.ENSMMUP00000031280	1574	8228512
9544.ENSMMUP00000029046	1574	8228512
9544.ENSMMUP00000003763	1574	8228512
9544.ENSMMUP00000006319	1554	1203104
9544.ENSMMUP00000031251	1551	34573874
9544.ENSMMUP00000001933	1551	34573874
9544.ENSMMUP00000031276	1551	34573874
9544.ENSMMUP00000029040	1551	34573874
9544.ENSMMUP00000034287	1547	34587419
9544.ENSMMUP00000034277	1547	34587419
9544.ENSMMUP00000001930	1547	34587419
9544.ENSMMUP00000034301	1547	34587419
9544.ENSMMUP00000012598	1547	34587419
9544.ENSMMUP00000034291	1547	34587419
9544.ENSMMUP00000034282	1547	34587419
9544.ENSMMUP00000024369	1544	1532455
9544.ENSMMUP00000027752	1544	11628264
9544.ENSMMUP00000001936	1536	7938168
9544.ENSMMUP00000012594	1536	7938168
9544.ENSMMUP00000038491	1521	7845418
9544.ENSMMUP00000039194	1436	8135762
9544.ENSMMUP00000034046	1373	5033946
9544.ENSMMUP00000014308	1363	1853586
9544.ENSMMUP00000040953	1348	11400310
9544.ENSMMUP00000022679	1339	918187
9544.ENSMMUP00000038931	1335	4853189
9544.ENSMMUP00000023735	1331	459581
9544.ENSMMUP00000027805	1317	1225465
9544.ENSMMUP00000001807	1283	14930642
9544.ENSMMUP00000037844	1274	2219108
9544.ENSMMUP00000038053	1248	8763555
9544.ENSMMUP00000016496	1247	1840201
9544.ENSMMUP00000015637	1244	743267
9544.ENSMMUP00000018627	1241	2754443
9544.ENSMMUP00000020467	1240	1283498
9544.ENSMMUP00000006240	1236	4297032
9544.ENSMMUP00000015958	1226	12331231
9544.ENSMMUP00000017069	1213	896091
9544.ENSMMUP00000017986	1187	18384707
9544.ENSMMUP00000021922	1177	352440
9544.ENSMMUP00000023669	1170	34587419
9544.ENSMMUP00000041329	1157	3597083
9544.ENSMMUP00000021162	1157	3597083
9544.ENSMMUP00000029939	1144	1240971
9544.ENSMMUP00000026453	1126	945802
9544.ENSMMUP00000008470	1119	8177760
9544.ENSMMUP00000037953	1115	6084931
9544.ENSMMUP00000027334	1107	845889
9544.ENSMMUP00000035315	1080	10629215
9544.ENSMMUP00000015635	1075	7626644
9544.ENSMMUP00000011690	1059	5626993
9544.ENSMMUP00000027408	1057	3234512
9544.ENSMMUP00000006757	1056	1284973
9544.ENSMMUP00000041056	1047	9909423
9544.ENSMMUP00000007537	1043	6758337
9544.ENSMMUP00000028646	1036	7525288
9544.ENSMMUP00000014389	1032	788825
9544.ENSMMUP00000011500	1023	1266389
9544.ENSMMUP00000006872	1020	2472875
9544.ENSMMUP00000040563	984	9909423
9544.ENSMMUP00000016139	984	464442
9544.ENSMMUP00000037351	979	31994413
9544.ENSMMUP00000003468	977	3742043
9544.ENSMMUP00000037877	965	1752341
9544.ENSMMUP00000012976	963	2338090
9544.ENSMMUP00000001997	954	3018331
9544.ENSMMUP00000007512	948	1983640
9544.ENSMMUP00000004430	943	5997039
9544.ENSMMUP00000038622	941	2943575
9544.ENSMMUP00000001771	938	2097882
9544.ENSMMUP00000039611	932	9326523
9544.ENSMMUP00000023690	926	395603
9544.ENSMMUP00000025002	923	1045710
9544.ENSMMUP00000029960	913	955394
9544.ENSMMUP00000039024	906	414844
9544.ENSMMUP00000018409	899	2561924
9544.ENSMMUP00000018841	879	2591150
9544.ENSMMUP00000026743	879	2321554
9544.ENSMMUP00000003083	878	10238835
9544.ENSMMUP00000014159	863	2095308
9544.ENSMMUP00000004454	862	4269634
9544.ENSMMUP00000007896	841	1347060
9544.ENSMMUP00000022403	840	6704472
9544.ENSMMUP00000025585	839	542773
9544.ENSMMUP00000004930	838	8137016
9544.ENSMMUP00000011701	824	725348
9544.ENSMMUP00000036826	822	1284146
9544.ENSMMUP00000004838	812	1909020
9544.ENSMMUP00000004748	810	555535
9544.ENSMMUP00000028980	802	3581252
9544.ENSMMUP00000023569	789	813388
9544.ENSMMUP00000034530	783	10656739
9544.ENSMMUP00000008018	781	11699785
9544.ENSMMUP00000031327	774	10910805
9544.ENSMMUP00000008154	765	828877
9544.ENSMMUP00000003320	755	5878398
9544.ENSMMUP00000017640	753	801721
9544.ENSMMUP00000009962	750	9480840
9544.ENSMMUP00000007737	747	2779753
9544.ENSMMUP00000012953	738	8554332
9544.ENSMMUP00000018047	735	1195757
9544.ENSMMUP00000002121	728	2259694
9544.ENSMMUP00000017847	722	8809542
9544.ENSMMUP00000008770	722	8809542
9544.ENSMMUP00000005514	714	2408741
9544.ENSMMUP00000021395	706	1128693
9544.ENSMMUP00000028640	696	9153510
9544.ENSMMUP00000030130	695	687590
9544.ENSMMUP00000033627	692	182236
9544.ENSMMUP00000016899	690	902241
9544.ENSMMUP00000013841	688	2819090
9544.ENSMMUP00000026333	688	2819090
9544.ENSMMUP00000002433	677	2105460
9544.ENSMMUP00000019792	676	1385958
9544.ENSMMUP00000036215	675	1197216
9544.ENSMMUP00000005922	675	1197216
9544.ENSMMUP00000019224	671	1227651
9544.ENSMMUP00000017138	662	441589
9544.ENSMMUP00000036740	655	2947252
9544.ENSMMUP00000029385	652	3504560
9544.ENSMMUP00000014747	648	1285524
9544.ENSMMUP00000027441	647	1177133
9544.ENSMMUP00000038078	645	447485
9544.ENSMMUP00000022283	641	1385958
9544.ENSMMUP00000022609	640	797954
9544.ENSMMUP00000008185	639	1556510
9544.ENSMMUP00000032256	639	8975795
9544.ENSMMUP00000003491	637	7936116
9544.ENSMMUP00000018478	633	14362120
9544.ENSMMUP00000022541	631	1823271
9544.ENSMMUP00000029684	624	720227
9544.ENSMMUP00000027409	623	3421347
9544.ENSMMUP00000023168	619	276933
9544.ENSMMUP00000006251	610	1569669
9544.ENSMMUP00000002254	604	2450288
9544.ENSMMUP00000021152	602	1596678
9544.ENSMMUP00000023575	594	7713890
9544.ENSMMUP00000014104	588	5484520
9544.ENSMMUP00000001151	586	1351474
9544.ENSMMUP00000015741	586	8510356
9544.ENSMMUP00000014565	586	148459
9544.ENSMMUP00000012219	580	10520367
9544.ENSMMUP00000012789	578	995446
9544.ENSMMUP00000024964	578	1693852
9544.ENSMMUP00000012790	576	12790094
9544.ENSMMUP00000040052	576	645396
9544.ENSMMUP00000037276	567	1331342
9544.ENSMMUP00000031169	564	848043
9544.ENSMMUP00000018787	557	409563
9544.ENSMMUP00000009144	551	5672404
9544.ENSMMUP00000021440	548	2399021
9544.ENSMMUP00000001928	545	348867
9544.ENSMMUP00000034863	543	5860548
9544.ENSMMUP00000020340	541	1108240
9544.ENSMMUP00000018892	540	1073726
9544.ENSMMUP00000029142	539	498150
9544.ENSMMUP00000001372	532	2947252
9544.ENSMMUP00000037577	532	7261603
9544.ENSMMUP00000028260	528	874290
9544.ENSMMUP00000019435	527	299758
9544.ENSMMUP00000037674	522	554917
9544.ENSMMUP00000036642	521	1667159
9544.ENSMMUP00000013336	520	1028809
9544.ENSMMUP00000026517	519	1139413
9544.ENSMMUP00000016126	515	1806685
9544.ENSMMUP00000015794	514	1390892
9544.ENSMMUP00000022496	513	453781
9544.ENSMMUP00000020614	512	584867
9544.ENSMMUP00000013585	512	8680911
9544.ENSMMUP00000000663	511	421916
9544.ENSMMUP00000031601	510	3683037
9544.ENSMMUP00000006166	506	1379865
9544.ENSMMUP00000008494	505	1112448
9544.ENSMMUP00000034732	505	395902
9544.ENSMMUP00000027093	502	137301
9544.ENSMMUP00000034051	497	2766750
9544.ENSMMUP00000038115	495	224714
9544.ENSMMUP00000003508	494	1143452
9544.ENSMMUP00000021562	493	281527
9544.ENSMMUP00000025450	488	647856
9544.ENSMMUP00000021140	483	514216
9544.ENSMMUP00000027706	483	2287293
9544.ENSMMUP00000015009	480	824018
9544.ENSMMUP00000011550	479	426652
9544.ENSMMUP00000031244	474	1780485
9544.ENSMMUP00000029862	469	3694877
9544.ENSMMUP00000006051	467	381597
9544.ENSMMUP00000035171	466	3597083
9544.ENSMMUP00000012954	453	6062183
9544.ENSMMUP00000017667	452	695409
9544.ENSMMUP00000005561	443	7529149
9544.ENSMMUP00000013014	442	691913
9544.ENSMMUP00000011279	441	1013582
9544.ENSMMUP00000011397	438	830144
9544.ENSMMUP00000000736	436	3674242
9544.ENSMMUP00000027741	433	423311
9544.ENSMMUP00000007917	432	2244987
9544.ENSMMUP00000001102	432	612846
9544.ENSMMUP00000020417	432	3597083
9544.ENSMMUP00000029834	423	1615934
9544.ENSMMUP00000034098	423	1085389
9544.ENSMMUP00000005516	420	5937610
9544.ENSMMUP00000003295	415	421545
9544.ENSMMUP00000033854	414	388994
9544.ENSMMUP00000023785	414	1030084
9544.ENSMMUP00000003339	414	1010269
9544.ENSMMUP00000008266	414	602492
9544.ENSMMUP00000020537	411	2263289
9544.ENSMMUP00000019548	407	728060
9544.ENSMMUP00000036921	406	5538135
9544.ENSMMUP00000004809	404	782223
9544.ENSMMUP00000020412	403	808767
9544.ENSMMUP00000022883	403	648938
9544.ENSMMUP00000007000	403	7445702
9544.ENSMMUP00000028270	402	2177104
9544.ENSMMUP00000039421	401	920587
9544.ENSMMUP00000017350	397	6022987
9544.ENSMMUP00000024123	397	395902
9544.ENSMMUP00000005855	397	1218091
9544.ENSMMUP00000001942	393	1544075
9544.ENSMMUP00000036393	388	1224245
9544.ENSMMUP00000013345	387	1044262
9544.ENSMMUP00000023567	386	337636
9544.ENSMMUP00000030303	386	2292319
9544.ENSMMUP00000018580	385	5665369
9544.ENSMMUP00000038338	384	3230690
9544.ENSMMUP00000036845	384	3230690
9544.ENSMMUP00000034362	384	3230690
9544.ENSMMUP00000036148	384	3337851
9544.ENSMMUP00000010144	384	828443
9544.ENSMMUP00000034774	383	441662
9544.ENSMMUP00000004461	383	2408627
9544.ENSMMUP00000029651	382	2981412
9544.ENSMMUP00000029068	381	2137821
9544.ENSMMUP00000008385	381	298899
9544.ENSMMUP00000041334	380	5628018
9544.ENSMMUP00000035113	378	1226474
9544.ENSMMUP00000033516	378	1199037
9544.ENSMMUP00000027999	377	1262836
9544.ENSMMUP00000010171	375	798214
9544.ENSMMUP00000018959	373	1171812
9544.ENSMMUP00000024617	371	265662
9544.ENSMMUP00000028060	369	1337836
9544.ENSMMUP00000022537	366	1418590
9544.ENSMMUP00000020153	364	734205
9544.ENSMMUP00000037987	363	926744
9544.ENSMMUP00000021043	363	817886
9544.ENSMMUP00000007886	357	1081484
9544.ENSMMUP00000003264	355	1140060
9544.ENSMMUP00000002591	354	888516
9544.ENSMMUP00000032564	353	1222880
9544.ENSMMUP00000037126	351	1123545
9544.ENSMMUP00000012597	350	3334292
9544.ENSMMUP00000034292	350	3334292
9544.ENSMMUP00000034285	350	3334292
9544.ENSMMUP00000039191	350	3334292
9544.ENSMMUP00000034276	350	3334292
9544.ENSMMUP00000031252	350	3334292
9544.ENSMMUP00000034280	350	3334292
9544.ENSMMUP00000031279	350	3334292
9544.ENSMMUP00000031275	350	3334292
9544.ENSMMUP00000034316	350	3334292
9544.ENSMMUP00000020739	347	1538495
9544.ENSMMUP00000029536	347	3149133
9544.ENSMMUP00000005161	347	402497
9544.ENSMMUP00000005894	344	332925
9544.ENSMMUP00000005367	343	7445702
9544.ENSMMUP00000008104	342	728435
9544.ENSMMUP00000025131	342	130665
9544.ENSMMUP00000024679	342	1328854
9544.ENSMMUP00000029822	337	132813
9544.ENSMMUP00000018395	336	579415
9544.ENSMMUP00000010668	333	959720
9544.ENSMMUP00000005543	332	2678962
9544.ENSMMUP00000017225	331	622133
9544.ENSMMUP00000027540	330	690966
9544.ENSMMUP00000007193	327	361746
9544.ENSMMUP00000029973	327	2248422
9544.ENSMMUP00000040143	322	74401
9544.ENSMMUP00000030034	322	748232
9544.ENSMMUP00000038483	320	344544
9544.ENSMMUP00000014766	319	2712263
9544.ENSMMUP00000006906	319	1519590
9544.ENSMMUP00000024144	318	219561
9544.ENSMMUP00000036447	318	1332140
9544.ENSMMUP00000016692	317	2471670
9544.ENSMMUP00000009057	317	1059233
9544.ENSMMUP00000021420	311	1087194
9544.ENSMMUP00000019192	309	1897559
9544.ENSMMUP00000025896	308	449099
9544.ENSMMUP00000025346	307	2291365
9544.ENSMMUP00000012041	304	921801
9544.ENSMMUP00000007953	303	300801
9544.ENSMMUP00000026983	303	191436
9544.ENSMMUP00000018591	302	801944
9544.ENSMMUP00000034318	301	3334292
9544.ENSMMUP00000016739	301	837752
9544.ENSMMUP00000015598	300	4179074
9544.ENSMMUP00000012923	299	370779
9544.ENSMMUP00000009558	299	294763
9544.ENSMMUP00000001002	297	286603
9544.ENSMMUP00000033388	297	491169
9544.ENSMMUP00000020110	296	445225
9544.ENSMMUP00000018913	295	3867498
9544.ENSMMUP00000038605	293	237811
9544.ENSMMUP00000034623	292	5054750
9544.ENSMMUP00000030897	292	2189697
9544.ENSMMUP00000009109	290	419359
9544.ENSMMUP00000017317	289	2669431
9544.ENSMMUP00000000842	289	858582
9544.ENSMMUP00000033818	287	3906454
9544.ENSMMUP00000002473	287	1043575
9544.ENSMMUP00000037489	286	1314717
9544.ENSMMUP00000018439	281	720431
9544.ENSMMUP00000020564	279	947944
9544.ENSMMUP00000031487	279	735716
9544.ENSMMUP00000017169	279	353763
9544.ENSMMUP00000016237	279	366579
9544.ENSMMUP00000004102	277	181445
9544.ENSMMUP00000003743	277	1306078
9544.ENSMMUP00000009150	277	1306078
9544.ENSMMUP00000018130	276	362644
9544.ENSMMUP00000031861	275	11989947
9544.ENSMMUP00000014944	275	386491
9544.ENSMMUP00000011186	274	492170
9544.ENSMMUP00000008639	273	791110
9544.ENSMMUP00000010830	272	288474
9544.ENSMMUP00000019020	271	645662
9544.ENSMMUP00000028809	271	1628298
9544.ENSMMUP00000001412	271	612600
9544.ENSMMUP00000038233	270	321752
9544.ENSMMUP00000025952	270	157644
9544.ENSMMUP00000016055	268	308279
9544.ENSMMUP00000030523	267	1033265
9544.ENSMMUP00000028737	267	1258972
9544.ENSMMUP00000032317	266	137301
9544.ENSMMUP00000023371	266	119531
9544.ENSMMUP00000010595	266	128929
9544.ENSMMUP00000019703	265	627378
9544.ENSMMUP00000026177	265	458729
9544.ENSMMUP00000019735	264	261953
9544.ENSMMUP00000004386	263	751139
9544.ENSMMUP00000024652	263	669856
9544.ENSMMUP00000013218	262	496039
9544.ENSMMUP00000024133	262	570071
9544.ENSMMUP00000017486	259	403450
9544.ENSMMUP00000001959	256	480050
9544.ENSMMUP00000026582	256	1645565
9544.ENSMMUP00000005324	256	209420
9544.ENSMMUP00000011179	255	113177
9544.ENSMMUP00000008898	255	322418
9544.ENSMMUP00000008417	253	157691
9544.ENSMMUP00000011305	253	749607
9544.ENSMMUP00000015734	252	1294840
9544.ENSMMUP00000031926	249	453972
9544.ENSMMUP00000024832	248	778359
9544.ENSMMUP00000034433	248	4364413
9544.ENSMMUP00000025846	248	725936
9544.ENSMMUP00000013097	248	372777
9544.ENSMMUP00000028078	248	372777
9544.ENSMMUP00000020297	246	1167898
9544.ENSMMUP00000020610	245	350399
9544.ENSMMUP00000020094	244	238501
9544.ENSMMUP00000029548	244	3037684
9544.ENSMMUP00000013494	242	181232
9544.ENSMMUP00000030366	242	200914
9544.ENSMMUP00000034864	241	300743
9544.ENSMMUP00000000226	241	300743
9544.ENSMMUP00000029141	241	237019
9544.ENSMMUP00000016368	240	593710
9544.ENSMMUP00000037961	239	818250
9544.ENSMMUP00000000565	239	2947252
9544.ENSMMUP00000027761	238	655077
9544.ENSMMUP00000024413	238	171049
9544.ENSMMUP00000012008	238	661860
9544.ENSMMUP00000037401	237	969929
9544.ENSMMUP00000013010	237	5295715
9544.ENSMMUP00000024383	236	1033265
9544.ENSMMUP00000004942	236	1551660
9544.ENSMMUP00000012348	234	1830804
9544.ENSMMUP00000007699	234	112569
9544.ENSMMUP00000007315	233	1312305
9544.ENSMMUP00000017814	230	5289323
9544.ENSMMUP00000006001	230	317436
9544.ENSMMUP00000027158	230	222533
9544.ENSMMUP00000036329	230	1352057
9544.ENSMMUP00000014730	230	838726
9544.ENSMMUP00000002611	230	3334292
9544.ENSMMUP00000013528	230	632360
9544.ENSMMUP00000021320	230	632360
9544.ENSMMUP00000010493	230	602988
9544.ENSMMUP00000019535	230	510135
9544.ENSMMUP00000021966	230	600710
9544.ENSMMUP00000015668	229	516149
9544.ENSMMUP00000000191	229	436705
9544.ENSMMUP00000026433	228	650194
9544.ENSMMUP00000011399	228	1139651
9544.ENSMMUP00000000910	227	242657
9544.ENSMMUP00000030645	225	887512
9544.ENSMMUP00000030320	225	973313
9544.ENSMMUP00000028349	224	261953
9544.ENSMMUP00000006173	224	518952
9544.ENSMMUP00000030260	224	518952
9544.ENSMMUP00000006080	224	1044911
9544.ENSMMUP00000025139	223	377898
9544.ENSMMUP00000035167	223	333463
9544.ENSMMUP00000040219	223	333463
9544.ENSMMUP00000006423	222	2539737
9544.ENSMMUP00000006572	222	207502
9544.ENSMMUP00000030737	222	245901
9544.ENSMMUP00000014355	221	315903
9544.ENSMMUP00000039464	221	3519080
9544.ENSMMUP00000017493	221	1076335
9544.ENSMMUP00000035519	220	1105769
9544.ENSMMUP00000016246	219	716058
9544.ENSMMUP00000016570	218	544848
9544.ENSMMUP00000031886	218	111731
9544.ENSMMUP00000031274	218	1780485
9544.ENSMMUP00000006803	217	878509
9544.ENSMMUP00000002187	217	338733
9544.ENSMMUP00000015832	216	362284
9544.ENSMMUP00000011490	216	674310
9544.ENSMMUP00000037882	215	1455576
9544.ENSMMUP00000001595	215	987904
9544.ENSMMUP00000003176	215	1595261
9544.ENSMMUP00000023959	214	2422009
9544.ENSMMUP00000019581	214	2533506
9544.ENSMMUP00000014072	214	503254
9544.ENSMMUP00000009161	212	545586
9544.ENSMMUP00000034466	212	3276547
9544.ENSMMUP00000020911	211	430578
9544.ENSMMUP00000003245	211	1048712
9544.ENSMMUP00000000214	211	750263
9544.ENSMMUP00000004552	210	586543
9544.ENSMMUP00000000981	210	1013687
9544.ENSMMUP00000028867	210	518952
9544.ENSMMUP00000012244	209	581704
9544.ENSMMUP00000012071	209	545366
9544.ENSMMUP00000013389	209	602988
9544.ENSMMUP00000010401	208	304961
9544.ENSMMUP00000030248	208	1455576
9544.ENSMMUP00000029608	207	194758
9544.ENSMMUP00000019637	206	2662898
9544.ENSMMUP00000017746	206	1486416
9544.ENSMMUP00000019293	205	720876
9544.ENSMMUP00000020982	205	106930
9544.ENSMMUP00000022942	204	1459142
9544.ENSMMUP00000021698	204	658690
9544.ENSMMUP00000028067	203	1090412
9544.ENSMMUP00000021601	203	398147
9544.ENSMMUP00000017141	202	1113726
9544.ENSMMUP00000008625	201	221861
9544.ENSMMUP00000019751	201	506544
9544.ENSMMUP00000010442	201	509715
9544.ENSMMUP00000006490	200	42650
9544.ENSMMUP00000000905	200	938082
9544.ENSMMUP00000036966	199	945623
9544.ENSMMUP00000039744	199	407712
9544.ENSMMUP00000018001	198	331540
9544.ENSMMUP00000019279	197	459690
9544.ENSMMUP00000040861	197	1050848
9544.ENSMMUP00000023949	197	111428
9544.ENSMMUP00000038778	196	537215
9544.ENSMMUP00000025967	196	846068
9544.ENSMMUP00000031552	196	596660
9544.ENSMMUP00000005696	194	521791
9544.ENSMMUP00000007565	194	319041
9544.ENSMMUP00000014462	194	483316
9544.ENSMMUP00000019472	194	676108
9544.ENSMMUP00000004251	192	119896
9544.ENSMMUP00000011316	192	265927
9544.ENSMMUP00000027671	192	198283
9544.ENSMMUP00000026431	192	686195
9544.ENSMMUP00000010527	191	475254
9544.ENSMMUP00000005467	191	2556723
9544.ENSMMUP00000009540	190	374684
9544.ENSMMUP00000001715	190	358539
9544.ENSMMUP00000011517	187	117952
9544.ENSMMUP00000025706	187	1849203
9544.ENSMMUP00000013292	187	384383
9544.ENSMMUP00000038412	187	3597083
9544.ENSMMUP00000016377	186	267271
9544.ENSMMUP00000038320	186	400810
9544.ENSMMUP00000028714	186	171049
9544.ENSMMUP00000028056	185	817306
9544.ENSMMUP00000013774	184	2998898
9544.ENSMMUP00000039080	183	695246
9544.ENSMMUP00000008640	183	681938
9544.ENSMMUP00000014432	183	188932
9544.ENSMMUP00000025094	182	253716
9544.ENSMMUP00000012680	182	565367
9544.ENSMMUP00000025387	181	252275
9544.ENSMMUP00000039579	181	374858
9544.ENSMMUP00000024535	181	4117241
9544.ENSMMUP00000029080	180	1335623
9544.ENSMMUP00000030604	179	4515187
9544.ENSMMUP00000021615	178	396471
9544.ENSMMUP00000008795	178	186887
9544.ENSMMUP00000016741	178	562109
9544.ENSMMUP00000022207	177	299271
9544.ENSMMUP00000034790	177	299271
9544.ENSMMUP00000001343	177	107431
9544.ENSMMUP00000023737	177	143504
9544.ENSMMUP00000015075	175	132551
9544.ENSMMUP00000032947	175	469751
9544.ENSMMUP00000029169	175	469751
9544.ENSMMUP00000033712	175	469751
9544.ENSMMUP00000007311	175	55090
9544.ENSMMUP00000012513	175	4754077
9544.ENSMMUP00000039084	175	2814310
9544.ENSMMUP00000026468	174	322631
9544.ENSMMUP00000011772	172	70151
9544.ENSMMUP00000017299	171	363292
9544.ENSMMUP00000031408	171	773602
9544.ENSMMUP00000006510	170	281402
9544.ENSMMUP00000004676	170	344339
9544.ENSMMUP00000005960	169	177794
9544.ENSMMUP00000037056	169	224643
9544.ENSMMUP00000022423	169	336377
9544.ENSMMUP00000035530	169	1778203
9544.ENSMMUP00000011237	168	381122
9544.ENSMMUP00000002495	168	257423
9544.ENSMMUP00000017192	168	240492
9544.ENSMMUP00000009900	168	989504
9544.ENSMMUP00000021336	168	578008
9544.ENSMMUP00000026373	168	921288
