#id: 3620183632
#name: Homo sapiens - Kidney, SC (Peptideatlas,aug,2013)
#score: 16.2
#description: abundance based on Spectral counting, Interaction consistency score: 16.2, Coverage: 25
#organ: KIDNEY
#integrated: false
#coverage: 25
#link: http://www.peptideatlas.org/builds/
#publication_year: 2013
#filename: 9606-PA_kidney_201308.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000477907	1049	2992
9606.ENSP00000479169	1049	2992
9606.ENSP00000289316	1049	2992
9606.ENSP00000481622	1049	2984
9606.ENSP00000366618	1048	2989
9606.ENSP00000339001	1044	3978
9606.ENSP00000416706	1038	6197
9606.ENSP00000262613	1036	814
9606.ENSP00000327801	1032	958
9606.ENSP00000438144	1022	597
9606.ENSP00000432083	1017	2367
9606.ENSP00000351777	1015	1525
9606.ENSP00000479794	1010	2114
9606.ENSP00000366956	1010	2114
9606.ENSP00000366974	1010	2114
9606.ENSP00000443017	1010	2114
9606.ENSP00000244537	1010	2114
9606.ENSP00000347168	1010	2114
9606.ENSP00000484789	1010	2114
9606.ENSP00000367034	1010	2114
9606.ENSP00000479461	1010	2114
9606.ENSP00000462667	1010	2114
9606.ENSP00000480960	1010	2114
9606.ENSP00000479106	1010	2114
9606.ENSP00000481486	1010	2114
9606.ENSP00000462355	1010	2114
9606.ENSP00000345230	1008	640
9606.ENSP00000445831	1005	2992
9606.ENSP00000361140	1004	854
9606.ENSP00000449404	1003	2301
9606.ENSP00000360671	1002	1554
9606.ENSP00000216780	1001	1609
9606.ENSP00000354468	997	700
9606.ENSP00000322439	993	1071
9606.ENSP00000366109	977	675
9606.ENSP00000290349	972	870
9606.ENSP00000401010	965	687
9606.ENSP00000368678	963	3974
9606.ENSP00000265866	953	614
9606.ENSP00000377789	946	1693
9606.ENSP00000273550	931	479
9606.ENSP00000383118	924	429
9606.ENSP00000356671	901	976
9606.ENSP00000215754	901	231
9606.ENSP00000185206	892	945
9606.ENSP00000354947	889	646
9606.ENSP00000306099	888	976
9606.ENSP00000295685	884	431
9606.ENSP00000367154	878	361
9606.ENSP00000346839	873	3617
9606.ENSP00000297785	871	986
9606.ENSP00000357709	869	164
9606.ENSP00000357076	868	569
9606.ENSP00000384296	865	1287
9606.ENSP00000349259	865	4509
9606.ENSP00000271638	855	160
9606.ENSP00000356790	852	502
9606.ENSP00000358866	849	4992
9606.ENSP00000270233	846	1283
9606.ENSP00000406773	846	213
9606.ENSP00000335153	844	2345
9606.ENSP00000384136	843	1851
9606.ENSP00000357516	842	571
9606.ENSP00000332194	839	2346
9606.ENSP00000358155	839	2346
9606.ENSP00000475814	839	2346
9606.ENSP00000365439	835	780
9606.ENSP00000359871	833	541
9606.ENSP00000265431	828	598
9606.ENSP00000205402	825	712
9606.ENSP00000479606	824	3654
9606.ENSP00000259396	823	464
9606.ENSP00000303222	821	413
9606.ENSP00000418770	820	376
9606.ENSP00000379845	814	980
9606.ENSP00000349142	814	431
9606.ENSP00000245206	813	866
9606.ENSP00000265983	809	855
9606.ENSP00000405573	806	1109
9606.ENSP00000355518	805	799
9606.ENSP00000376309	794	580
9606.ENSP00000369609	793	2130
9606.ENSP00000376807	788	880
9606.ENSP00000327431	783	2123
9606.ENSP00000341289	780	3981
9606.ENSP00000325136	779	644
9606.ENSP00000306606	778	294
9606.ENSP00000277865	774	1686
9606.ENSP00000372155	771	388
9606.ENSP00000387123	769	763
9606.ENSP00000266735	766	100
9606.ENSP00000228318	765	849
9606.ENSP00000377446	763	410
9606.ENSP00000373487	761	1070
9606.ENSP00000311165	757	301
9606.ENSP00000378786	755	460
9606.ENSP00000357801	752	104
9606.ENSP00000336799	752	3986
9606.ENSP00000290299	748	601
9606.ENSP00000296930	740	337
9606.ENSP00000357873	734	698
9606.ENSP00000261733	733	1235
9606.ENSP00000272317	730	883
9606.ENSP00000313199	729	278
9606.ENSP00000441875	725	483
9606.ENSP00000359098	723	150
9606.ENSP00000085068	721	328
9606.ENSP00000261023	717	1438
9606.ENSP00000354876	713	324
9606.ENSP00000371267	710	778
9606.ENSP00000346550	710	994
9606.ENSP00000306397	709	350
9606.ENSP00000270824	708	147
9606.ENSP00000348170	704	810
9606.ENSP00000341826	698	698
9606.ENSP00000269321	697	263
9606.ENSP00000360609	697	1883
9606.ENSP00000301072	694	3788
9606.ENSP00000300026	694	277
9606.ENSP00000287295	691	970
9606.ENSP00000346037	681	125
9606.ENSP00000220764	677	554
9606.ENSP00000365227	676	104
9606.ENSP00000463559	674	777
9606.ENSP00000357791	672	1734
9606.ENSP00000352706	670	634
9606.ENSP00000263368	668	333
9606.ENSP00000369586	664	1986
9606.ENSP00000216802	663	284
9606.ENSP00000303356	660	493
9606.ENSP00000217652	659	774
9606.ENSP00000306330	659	778
9606.ENSP00000358737	658	493
9606.ENSP00000295834	658	209
9606.ENSP00000305260	649	584
9606.ENSP00000301149	646	537
9606.ENSP00000296424	639	304
9606.ENSP00000336829	637	846
9606.ENSP00000301071	634	3557
9606.ENSP00000272298	634	570
9606.ENSP00000291295	634	570
9606.ENSP00000349467	634	570
9606.ENSP00000252999	634	5255
9606.ENSP00000325240	629	217
9606.ENSP00000252486	629	508
9606.ENSP00000265162	629	1323
9606.ENSP00000345347	627	205
9606.ENSP00000357722	627	127
9606.ENSP00000331209	620	509
9606.ENSP00000279022	617	633
9606.ENSP00000297185	616	991
9606.ENSP00000260118	614	284
9606.ENSP00000230050	614	156
9606.ENSP00000228945	613	173
9606.ENSP00000359991	611	581
9606.ENSP00000327116	606	891
9606.ENSP00000318868	605	649
9606.ENSP00000310226	597	616
9606.ENSP00000264071	594	3200
9606.ENSP00000451291	583	514
9606.ENSP00000367220	578	388
9606.ENSP00000431049	574	397
9606.ENSP00000265062	572	304
9606.ENSP00000265395	570	524
9606.ENSP00000387286	569	617
9606.ENSP00000481878	568	536
9606.ENSP00000419325	568	706
9606.ENSP00000415840	564	704
9606.ENSP00000254878	562	222
9606.ENSP00000399168	560	775
9606.ENSP00000211122	557	987
9606.ENSP00000370808	555	1238
9606.ENSP00000379975	554	404
9606.ENSP00000369703	552	3369
9606.ENSP00000216121	550	259
9606.ENSP00000241052	550	751
9606.ENSP00000298248	549	441
9606.ENSP00000217426	548	425
9606.ENSP00000259818	544	3359
9606.ENSP00000256594	536	321
9606.ENSP00000317780	532	155
9606.ENSP00000217971	530	176
9606.ENSP00000265462	528	396
9606.ENSP00000479708	526	74
9606.ENSP00000263645	526	221
9606.ENSP00000321259	523	405
9606.ENSP00000387262	522	802
9606.ENSP00000263774	521	345
9606.ENSP00000364935	519	341
9606.ENSP00000362946	518	393
9606.ENSP00000248437	518	2881
9606.ENSP00000457513	517	189
9606.ENSP00000327054	516	564
9606.ENSP00000392718	516	7629
9606.ENSP00000253413	516	260
9606.ENSP00000327453	515	1173
9606.ENSP00000217182	514	1265
9606.ENSP00000310036	513	220
9606.ENSP00000418397	511	309
9606.ENSP00000236671	510	1015
9606.ENSP00000304229	510	88
9606.ENSP00000426119	505	240
9606.ENSP00000470059	503	563
9606.ENSP00000263168	502	397
9606.ENSP00000393241	493	106
9606.ENSP00000255040	492	338
9606.ENSP00000334008	491	332
9606.ENSP00000361883	491	497
9606.ENSP00000362873	489	138
9606.ENSP00000416330	487	735
9606.ENSP00000259469	487	21
9606.ENSP00000428845	487	356
9606.ENSP00000263238	486	470
9606.ENSP00000341094	485	2293
9606.ENSP00000221419	485	455
9606.ENSP00000482538	485	2294
9606.ENSP00000438553	485	2294
9606.ENSP00000352627	485	2294
9606.ENSP00000482431	485	2294
9606.ENSP00000351589	485	2294
9606.ENSP00000352119	485	2294
9606.ENSP00000328484	485	2294
9606.ENSP00000366679	485	2294
9606.ENSP00000286713	484	310
9606.ENSP00000379616	482	3197
9606.ENSP00000342056	481	392
9606.ENSP00000358853	480	125
9606.ENSP00000264932	480	723
9606.ENSP00000354532	480	374
9606.ENSP00000268668	479	149
9606.ENSP00000343924	478	470
9606.ENSP00000420065	477	224
9606.ENSP00000377833	474	374
9606.ENSP00000369538	473	694
9606.ENSP00000307786	472	103
9606.ENSP00000354632	471	106
9606.ENSP00000385828	470	304
9606.ENSP00000203407	469	534
9606.ENSP00000299427	468	467
9606.ENSP00000225665	468	352
9606.ENSP00000246635	467	2038
9606.ENSP00000434024	465	2327
9606.ENSP00000281537	465	1645
9606.ENSP00000333547	464	375
9606.ENSP00000266544	463	371
9606.ENSP00000483842	463	2263
9606.ENSP00000303373	463	2263
9606.ENSP00000355656	463	2263
9606.ENSP00000367022	462	2264
9606.ENSP00000301656	460	2173
9606.ENSP00000310275	459	45
9606.ENSP00000332790	458	1903
9606.ENSP00000485630	454	486
9606.ENSP00000360305	454	319
9606.ENSP00000420487	446	975
9606.ENSP00000304697	445	883
9606.ENSP00000484592	442	389
9606.ENSP00000394936	441	282
9606.ENSP00000281456	440	1007
9606.ENSP00000205948	440	364
9606.ENSP00000449328	438	216
9606.ENSP00000390265	437	544
9606.ENSP00000379873	434	645
9606.ENSP00000378360	432	601
9606.ENSP00000313432	432	333
9606.ENSP00000379191	431	219
9606.ENSP00000301729	427	271
9606.ENSP00000052754	426	437
9606.ENSP00000400175	425	393
9606.ENSP00000403172	425	135
9606.ENSP00000427687	424	483
9606.ENSP00000479861	422	415
9606.ENSP00000417142	422	95
9606.ENSP00000438689	419	707
9606.ENSP00000450353	418	542
9606.ENSP00000346173	418	383
9606.ENSP00000264059	418	202
9606.ENSP00000356918	413	195
9606.ENSP00000261267	412	130
9606.ENSP00000339795	411	132
9606.ENSP00000443495	411	3760
9606.ENSP00000364649	409	290
9606.ENSP00000297012	408	2076
9606.ENSP00000353654	408	1810
9606.ENSP00000299198	407	388
9606.ENSP00000464265	407	866
9606.ENSP00000245907	406	1780
9606.ENSP00000282588	403	790
9606.ENSP00000363071	401	1509
9606.ENSP00000264613	399	1103
9606.ENSP00000325376	395	566
9606.ENSP00000307241	395	438
9606.ENSP00000316786	391	367
9606.ENSP00000364802	390	1928
9606.ENSP00000364801	390	1928
9606.ENSP00000337838	389	701
9606.ENSP00000480313	388	509
9606.ENSP00000291577	388	509
9606.ENSP00000322419	386	96
9606.ENSP00000376297	386	97
9606.ENSP00000385385	382	386
9606.ENSP00000397261	382	631
9606.ENSP00000344547	381	55
9606.ENSP00000355124	375	1193
9606.ENSP00000371230	375	183
9606.ENSP00000381992	374	287
9606.ENSP00000417185	373	358
9606.ENSP00000359539	372	407
9606.ENSP00000391481	371	385
9606.ENSP00000294742	371	89
9606.ENSP00000363641	371	108
9606.ENSP00000267814	370	301
9606.ENSP00000350052	370	9408
9606.ENSP00000326042	369	2601
9606.ENSP00000382982	369	2601
9606.ENSP00000262776	366	550
9606.ENSP00000308452	364	1319
9606.ENSP00000285930	364	242
9606.ENSP00000256196	363	277
9606.ENSP00000261890	363	352
9606.ENSP00000357055	362	104
9606.ENSP00000363162	362	83
9606.ENSP00000349168	360	472
9606.ENSP00000353590	358	2752
9606.ENSP00000343885	357	340
9606.ENSP00000318197	356	2558
9606.ENSP00000264893	355	372
9606.ENSP00000284031	355	303
9606.ENSP00000007722	354	804
9606.ENSP00000394107	353	452
9606.ENSP00000377640	352	48
9606.ENSP00000306361	352	770
9606.ENSP00000360021	352	57
9606.ENSP00000225698	351	216
9606.ENSP00000235835	350	238
9606.ENSP00000434412	349	299
9606.ENSP00000283179	349	401
9606.ENSP00000284240	345	157
9606.ENSP00000309477	345	541
9606.ENSP00000292385	344	297
9606.ENSP00000362820	344	82
9606.ENSP00000459451	341	912
9606.ENSP00000447053	341	328
9606.ENSP00000349428	340	321
9606.ENSP00000392709	338	528
9606.ENSP00000369677	336	724
9606.ENSP00000308405	336	975
9606.ENSP00000296417	336	975
9606.ENSP00000447001	336	70
9606.ENSP00000248975	335	580
9606.ENSP00000388169	335	254
9606.ENSP00000358857	335	269
9606.ENSP00000291670	334	350
9606.ENSP00000419027	333	469
9606.ENSP00000386665	333	249
9606.ENSP00000376886	332	213
9606.ENSP00000342710	332	1438
9606.ENSP00000257860	331	904
9606.ENSP00000309539	331	478
9606.ENSP00000353099	328	232
9606.ENSP00000291568	328	72
9606.ENSP00000350090	326	499
9606.ENSP00000304811	326	593
9606.ENSP00000244573	326	432
9606.ENSP00000264710	326	368
9606.ENSP00000448785	324	148
9606.ENSP00000320295	323	2359
9606.ENSP00000446215	321	136
9606.ENSP00000323856	320	3190
9606.ENSP00000354687	320	85
9606.ENSP00000468690	320	143
9606.ENSP00000483688	319	122
9606.ENSP00000351619	319	230
9606.ENSP00000317379	318	448
9606.ENSP00000264663	317	575
9606.ENSP00000275603	317	294
9606.ENSP00000348163	314	552
9606.ENSP00000335304	314	330
9606.ENSP00000273398	313	456
9606.ENSP00000292147	313	189
9606.ENSP00000246533	313	190
9606.ENSP00000308753	313	228
9606.ENSP00000327589	313	1091
9606.ENSP00000353731	312	516
9606.ENSP00000262551	310	182
9606.ENSP00000242592	310	273
9606.ENSP00000333298	310	315
9606.ENSP00000311430	310	166
9606.ENSP00000421725	308	360
9606.ENSP00000358840	307	64
9606.ENSP00000348461	307	258
9606.ENSP00000252245	307	1190
9606.ENSP00000262570	305	124
9606.ENSP00000358921	304	240
9606.ENSP00000366999	302	591
9606.ENSP00000480826	302	591
9606.ENSP00000484095	302	591
9606.ENSP00000358160	302	591
9606.ENSP00000484841	302	591
9606.ENSP00000482271	302	591
9606.ENSP00000352252	302	591
9606.ENSP00000483283	302	591
9606.ENSP00000484658	302	591
9606.ENSP00000484638	302	591
9606.ENSP00000254043	302	1328
9606.ENSP00000270792	301	35
9606.ENSP00000259667	301	125
9606.ENSP00000385763	301	230
9606.ENSP00000333664	301	337
9606.ENSP00000005257	297	141
9606.ENSP00000347872	297	238
9606.ENSP00000215375	297	77
9606.ENSP00000365745	296	251
9606.ENSP00000361927	295	360
9606.ENSP00000338413	293	794
9606.ENSP00000305995	292	547
9606.ENSP00000483254	291	231
9606.ENSP00000381386	291	159
9606.ENSP00000215882	291	195
9606.ENSP00000358727	290	163
9606.ENSP00000258080	289	180
9606.ENSP00000340466	289	581
9606.ENSP00000339095	288	83
9606.ENSP00000480359	284	437
9606.ENSP00000333326	284	2033
9606.ENSP00000324105	283	428
9606.ENSP00000452786	282	364
9606.ENSP00000429301	282	94
9606.ENSP00000439012	280	42
9606.ENSP00000352834	280	613
9606.ENSP00000381340	277	321
9606.ENSP00000462435	277	88
9606.ENSP00000228825	277	99
9606.ENSP00000339720	274	54
9606.ENSP00000484343	274	295
9606.ENSP00000273359	273	185
9606.ENSP00000276689	272	114
9606.ENSP00000365402	272	367
9606.ENSP00000472985	272	96
9606.ENSP00000264832	271	370
9606.ENSP00000281243	271	190
9606.ENSP00000299300	270	332
9606.ENSP00000332706	270	82
9606.ENSP00000349541	267	177
9606.ENSP00000386717	266	41
9606.ENSP00000378957	266	95
9606.ENSP00000222673	263	639
9606.ENSP00000246069	262	122
9606.ENSP00000424183	262	88
9606.ENSP00000274764	259	1006
9606.ENSP00000391397	259	184
9606.ENSP00000378332	259	252
9606.ENSP00000360522	258	202
9606.ENSP00000285735	257	306
9606.ENSP00000278407	257	278
9606.ENSP00000298159	256	184
9606.ENSP00000363899	256	184
9606.ENSP00000274364	255	764
9606.ENSP00000341214	255	421
9606.ENSP00000296658	255	141
9606.ENSP00000444688	254	1826
9606.ENSP00000477310	254	77
9606.ENSP00000365569	253	298
9606.ENSP00000262646	253	222
9606.ENSP00000231887	253	506
9606.ENSP00000246554	252	49
9606.ENSP00000478289	252	106
9606.ENSP00000345361	251	62
9606.ENSP00000356354	251	105
9606.ENSP00000364979	251	1201
9606.ENSP00000252711	250	147
9606.ENSP00000387176	250	5890
9606.ENSP00000294338	249	27
9606.ENSP00000377995	248	182
9606.ENSP00000367992	248	181
9606.ENSP00000255192	248	415
9606.ENSP00000422007	247	2631
9606.ENSP00000245185	246	182
9606.ENSP00000348099	246	192
9606.ENSP00000349748	245	257
9606.ENSP00000384537	245	753
9606.ENSP00000272519	244	114
9606.ENSP00000309415	244	67
9606.ENSP00000440847	244	298
9606.ENSP00000369176	244	37
9606.ENSP00000351108	243	107
9606.ENSP00000435096	242	37
9606.ENSP00000367263	242	2943
9606.ENSP00000407375	241	181
9606.ENSP00000367309	240	367
9606.ENSP00000054666	240	119
9606.ENSP00000302896	239	56
9606.ENSP00000394485	238	218
9606.ENSP00000226299	238	333
9606.ENSP00000415941	238	1143
9606.ENSP00000404854	237	174
9606.ENSP00000354961	236	123
9606.ENSP00000252603	236	110
9606.ENSP00000363614	235	140
9606.ENSP00000396688	234	1118
9606.ENSP00000244137	234	210
9606.ENSP00000378199	232	1196
9606.ENSP00000417207	232	95
9606.ENSP00000451112	231	115
9606.ENSP00000346827	231	317
9606.ENSP00000377532	231	552
9606.ENSP00000361626	231	115
9606.ENSP00000381785	229	212
9606.ENSP00000299518	225	160
9606.ENSP00000300688	225	57
9606.ENSP00000305302	225	221
9606.ENSP00000252951	225	471
9606.ENSP00000307706	225	166
9606.ENSP00000358211	224	415
9606.ENSP00000310901	223	78
9606.ENSP00000364805	223	1364
9606.ENSP00000376792	223	102
9606.ENSP00000362271	223	93
9606.ENSP00000270625	222	45
9606.ENSP00000307889	221	47
9606.ENSP00000278671	221	83
9606.ENSP00000389103	221	41
9606.ENSP00000371554	221	91
9606.ENSP00000272425	221	144
9606.ENSP00000367265	220	287
9606.ENSP00000378760	220	360
9606.ENSP00000317159	220	151
9606.ENSP00000375978	218	255
9606.ENSP00000355377	218	159
9606.ENSP00000365462	216	451
9606.ENSP00000298316	216	79
9606.ENSP00000347495	216	215
9606.ENSP00000354739	215	85
9606.ENSP00000466134	215	233
9606.ENSP00000327268	214	165
9606.ENSP00000184266	214	52
9606.ENSP00000355330	214	349
9606.ENSP00000325905	213	59
9606.ENSP00000263354	213	190
9606.ENSP00000346027	212	38
9606.ENSP00000227524	212	162
9606.ENSP00000354490	212	1497
9606.ENSP00000265132	211	249
9606.ENSP00000311449	210	156
9606.ENSP00000262428	210	71
9606.ENSP00000477781	209	44
9606.ENSP00000345774	209	237
9606.ENSP00000387654	209	247
9606.ENSP00000480853	209	91
9606.ENSP00000370588	208	72
9606.ENSP00000380402	208	134
9606.ENSP00000368517	208	115
9606.ENSP00000316905	207	191
9606.ENSP00000196371	206	170
9606.ENSP00000252593	206	120
9606.ENSP00000376889	205	242
9606.ENSP00000369314	204	74
9606.ENSP00000261700	204	105
9606.ENSP00000423563	204	351
9606.ENSP00000256682	204	407
9606.ENSP00000440005	204	407
9606.ENSP00000362334	203	121
9606.ENSP00000369071	202	333
9606.ENSP00000450540	202	543
9606.ENSP00000376793	202	543
9606.ENSP00000401831	200	243
9606.ENSP00000225964	199	668
9606.ENSP00000260599	198	146
9606.ENSP00000276390	198	352
9606.ENSP00000346067	196	173
9606.ENSP00000331901	196	217
9606.ENSP00000217121	195	86
9606.ENSP00000451560	195	2260
9606.ENSP00000362592	194	110
9606.ENSP00000448220	193	901
9606.ENSP00000307940	193	331
9606.ENSP00000482472	192	241
9606.ENSP00000345179	192	104
9606.ENSP00000271308	192	104
9606.ENSP00000254301	191	55
9606.ENSP00000284440	190	84
9606.ENSP00000296412	190	116
9606.ENSP00000226253	190	263
9606.ENSP00000276079	190	154
9606.ENSP00000278572	187	110
9606.ENSP00000412189	187	303
9606.ENSP00000240123	187	204
9606.ENSP00000305556	187	227
9606.ENSP00000350708	185	75
9606.ENSP00000261735	185	104
9606.ENSP00000389252	185	292
9606.ENSP00000324804	184	274
9606.ENSP00000238651	184	254
9606.ENSP00000216286	184	615
9606.ENSP00000373370	184	651
9606.ENSP00000249299	184	44
9606.ENSP00000442600	183	340
9606.ENSP00000318697	183	1584
9606.ENSP00000352257	183	273
9606.ENSP00000324422	182	184
9606.ENSP00000426909	182	152
9606.ENSP00000223136	181	74
9606.ENSP00000339191	180	56
9606.ENSP00000379888	180	65
9606.ENSP00000296255	180	244
9606.ENSP00000330074	179	61
9606.ENSP00000216218	179	99
9606.ENSP00000371798	177	194
9606.ENSP00000346954	176	64
9606.ENSP00000262812	176	73
9606.ENSP00000260130	176	89
9606.ENSP00000456206	175	1484
9606.ENSP00000014930	175	75
9606.ENSP00000381216	175	215
9606.ENSP00000264896	174	147
9606.ENSP00000230431	174	54
9606.ENSP00000259607	174	99
9606.ENSP00000367923	174	140
9606.ENSP00000450385	173	162
9606.ENSP00000359910	173	129
9606.ENSP00000371152	173	177
9606.ENSP00000329243	173	611
9606.ENSP00000362463	173	89
9606.ENSP00000377060	173	90
9606.ENSP00000309830	172	11
9606.ENSP00000358460	171	106
9606.ENSP00000363041	171	44
9606.ENSP00000369739	170	85
9606.ENSP00000372112	169	89
9606.ENSP00000444561	168	37
9606.ENSP00000309334	167	40
9606.ENSP00000400101	167	260
9606.ENSP00000290541	167	76
9606.ENSP00000362010	167	110
9606.ENSP00000333277	167	526
9606.ENSP00000385479	167	526
9606.ENSP00000358154	167	526
9606.ENSP00000312326	166	351
9606.ENSP00000363054	166	103
9606.ENSP00000367239	165	107
9606.ENSP00000421315	164	218
9606.ENSP00000464813	164	24
9606.ENSP00000364114	163	155
9606.ENSP00000435777	163	41
9606.ENSP00000346050	162	79
9606.ENSP00000265131	162	890
9606.ENSP00000292475	162	108
9606.ENSP00000318195	162	144
