#id: 3652922381
#name: Homo sapiens - Heart (Integrated)
#score: 33.6
#coverage: 68
#description: integrated dataset: weighted average of all Homo sapiens HEART: 33.6, Coverage: 68
#organ: HEART
#integrated: true
#weights: Adult_Heart_Kim_2014_SEQUEST:0.271;Fetal_Heart_Kim_2014_SEQUEST:0.244;9606-PA_heart_201408:0.217;Human_heart_ThinThinAye_MolecularBioSystems2010_APEX:0.13;Human_heart_ThinThinAye_MolecularBioSystems2010_combine_MethodABC_I:0.074;Human_Heart_Kline2008_JProteomeRes_peptide:0.057;PXD010154_Wang_Mol_Syst_Bio_2019_human_deep_proteome_Heart:0.007;
#publication_year: 2023
#filename: 9606-HEART-integrated.txt
#
#internal_id	string_external_id	abundance
4442560	9606.ENSP00000354876	1744
4450571	9606.ENSP00000457513	1733
4437548	9606.ENSP00000299198	1705
4445546	9606.ENSP00000370808	1703
4435651	9606.ENSP00000265838	1701
4435133	9606.ENSP00000262746	1701
4439742	9606.ENSP00000325136	1691
4433923	9606.ENSP00000245206	1682
4443964	9606.ENSP00000361635	1668
4441217	9606.ENSP00000342056	1660
4432813	9606.ENSP00000205402	1648
4444122	9606.ENSP00000362271	1648
4451107	9606.ENSP00000474560	1622
4435820	9606.ENSP00000268379	1581
4442650	9606.ENSP00000355315	1573
4433407	9606.ENSP00000228318	1556
4443556	9606.ENSP00000359539	1552
4432796	9606.ENSP00000203407	1540
4441580	9606.ENSP00000346032	1539
4437386	9606.ENSP00000297283	1531
4435415	9606.ENSP00000264335	1527
4441649	9606.ENSP00000346694	1514
4440915	9606.ENSP00000339001	1510
4447538	9606.ENSP00000388107	1508
4443780	9606.ENSP00000360671	1498
4441634	9606.ENSP00000346550	1445
4450194	9606.ENSP00000446252	1441
4448989	9606.ENSP00000418770	1439
4446480	9606.ENSP00000379287	1436
4442654	9606.ENSP00000355330	1410
4442633	9606.ENSP00000355228	1407
4439661	9606.ENSP00000324105	1406
4442694	9606.ENSP00000355518	1387
4449616	9606.ENSP00000432083	1385
4450866	9606.ENSP00000468057	1384
4449928	9606.ENSP00000440045	1370
4446235	9606.ENSP00000377710	1338
4441512	9606.ENSP00000345347	1312
4450403	9606.ENSP00000452762	1307
4448366	9606.ENSP00000405573	1293
4450840	9606.ENSP00000467141	1280
4436619	9606.ENSP00000285093	1276
4438276	9606.ENSP00000306997	1275
4441599	9606.ENSP00000346173	1274
4441138	9606.ENSP00000341289	1272
4435471	9606.ENSP00000264663	1271
4443625	9606.ENSP00000359871	1271
4446837	9606.ENSP00000381607	1264
4433153	9606.ENSP00000221418	1246
4449878	9606.ENSP00000438689	1245
4441216	9606.ENSP00000342026	1245
4432889	9606.ENSP00000215909	1239
4436950	9606.ENSP00000292169	1228
4437495	9606.ENSP00000298510	1226
4436066	9606.ENSP00000273258	1223
4440440	9606.ENSP00000333277	1205
4443269	9606.ENSP00000358154	1205
4447238	9606.ENSP00000385479	1205
4437297	9606.ENSP00000296511	1203
4441891	9606.ENSP00000349142	1200
4443770	9606.ENSP00000360609	1184
4443642	9606.ENSP00000359991	1173
4439666	9606.ENSP00000324173	1170
4435517	9606.ENSP00000264932	1167
4438518	9606.ENSP00000309565	1163
4433579	9606.ENSP00000233143	1163
4450150	9606.ENSP00000445175	1128
4433361	9606.ENSP00000226253	1125
4434880	9606.ENSP00000261448	1123
4437775	9606.ENSP00000301587	1123
4432857	9606.ENSP00000215375	1123
4433326	9606.ENSP00000225655	1111
4437379	9606.ENSP00000297258	1103
4433989	9606.ENSP00000246554	1102
4437464	9606.ENSP00000298159	1093
4444265	9606.ENSP00000362924	1093
4441551	9606.ENSP00000345771	1090
4443119	9606.ENSP00000357535	1087
4451478	9606.ENSP00000480359	1071
4433608	9606.ENSP00000233893	1068
4442229	9606.ENSP00000352252	1058
4443272	9606.ENSP00000358160	1058
4444939	9606.ENSP00000366999	1058
4451529	9606.ENSP00000480826	1058
4451655	9606.ENSP00000482271	1058
4451757	9606.ENSP00000483283	1058
4451830	9606.ENSP00000484095	1058
4451871	9606.ENSP00000484638	1058
4451875	9606.ENSP00000484658	1058
4451891	9606.ENSP00000484841	1058
4443374	9606.ENSP00000358737	1058
4438184	9606.ENSP00000306003	1057
4449470	9606.ENSP00000428845	1054
4434630	9606.ENSP00000258424	1047
4439901	9606.ENSP00000327145	1046
4446196	9606.ENSP00000377446	1043
4442507	9606.ENSP00000354632	1039
4440737	9606.ENSP00000336799	1035
4437376	9606.ENSP00000297185	1034
4450215	9606.ENSP00000446955	1032
4436015	9606.ENSP00000272317	1030
4447763	9606.ENSP00000392709	1020
4439104	9606.ENSP00000317159	1020
4441938	9606.ENSP00000349541	1017
4443076	9606.ENSP00000357283	1000
4432761	9606.ENSP00000196371	998
4449888	9606.ENSP00000439012	997
4432848	9606.ENSP00000211998	980
4434707	9606.ENSP00000259469	975
4438640	9606.ENSP00000310861	970
4438836	9606.ENSP00000313050	969
4447279	9606.ENSP00000385834	961
4432991	9606.ENSP00000216962	959
4433668	9606.ENSP00000236850	958
4438304	9606.ENSP00000307241	957
4436853	9606.ENSP00000290299	952
4440933	9606.ENSP00000339191	952
4439395	9606.ENSP00000320866	952
4433327	9606.ENSP00000225665	949
4435725	9606.ENSP00000266718	935
4438559	9606.ENSP00000310111	935
4438219	9606.ENSP00000306397	925
4442014	9606.ENSP00000350132	924
4445276	9606.ENSP00000369134	924
4439526	9606.ENSP00000322439	920
4437720	9606.ENSP00000301071	914
4440154	9606.ENSP00000330074	914
4439527	9606.ENSP00000322450	910
4443194	9606.ENSP00000357801	905
4440643	9606.ENSP00000335153	904
4434056	9606.ENSP00000248437	899
4444702	9606.ENSP00000365439	896
4438211	9606.ENSP00000306330	890
4437578	9606.ENSP00000299518	869
4445499	9606.ENSP00000370517	863
4451393	9606.ENSP00000479488	862
4438847	9606.ENSP00000313199	862
4442467	9606.ENSP00000354468	861
4435610	9606.ENSP00000265462	861
4434352	9606.ENSP00000254301	855
4442353	9606.ENSP00000353408	853
4435245	9606.ENSP00000263368	850
4432629	9606.ENSP00000052754	848
4433244	9606.ENSP00000222673	842
4435372	9606.ENSP00000264071	841
4448869	9606.ENSP00000417142	841
4446934	9606.ENSP00000382518	840
4449553	9606.ENSP00000430656	839
4440659	9606.ENSP00000335304	827
4444948	9606.ENSP00000367034	820
4437721	9606.ENSP00000301072	811
4438543	9606.ENSP00000309830	808
4437293	9606.ENSP00000296503	807
4432860	9606.ENSP00000215565	803
4435881	9606.ENSP00000269321	799
4438030	9606.ENSP00000304229	798
4440978	9606.ENSP00000339720	798
4445375	9606.ENSP00000369703	795
4444253	9606.ENSP00000362820	790
4435313	9606.ENSP00000263774	787
4445606	9606.ENSP00000371267	787
4434937	9606.ENSP00000261733	783
4441863	9606.ENSP00000348821	776
4434727	9606.ENSP00000259818	770
4437619	9606.ENSP00000300026	769
4445100	9606.ENSP00000367939	768
4444380	9606.ENSP00000363500	766
4434459	9606.ENSP00000256104	764
4442801	9606.ENSP00000356042	763
4436718	9606.ENSP00000287295	762
4441769	9606.ENSP00000347852	760
4443372	9606.ENSP00000358727	760
4443270	9606.ENSP00000358155	760
4451142	9606.ENSP00000475814	760
4440336	9606.ENSP00000332194	759
4440206	9606.ENSP00000330737	755
4437688	9606.ENSP00000300688	746
4433901	9606.ENSP00000244537	745
4441692	9606.ENSP00000347168	745
4444931	9606.ENSP00000366956	745
4444934	9606.ENSP00000366974	745
4450064	9606.ENSP00000443017	745
4450668	9606.ENSP00000462355	745
4450676	9606.ENSP00000462667	745
4451358	9606.ENSP00000479106	745
4451392	9606.ENSP00000479461	745
4451423	9606.ENSP00000479794	745
4451542	9606.ENSP00000480960	745
4451586	9606.ENSP00000481486	745
4451886	9606.ENSP00000484789	745
4447799	9606.ENSP00000393453	741
4438372	9606.ENSP00000307940	740
4450009	9606.ENSP00000441875	739
4448921	9606.ENSP00000417656	735
4447488	9606.ENSP00000387262	732
4433665	9606.ENSP00000236671	729
4437352	9606.ENSP00000296930	727
4435009	9606.ENSP00000262113	726
4439955	9606.ENSP00000327801	721
4449349	9606.ENSP00000426119	720
4437274	9606.ENSP00000296417	720
4438410	9606.ENSP00000308405	720
4448034	9606.ENSP00000398610	719
4448843	9606.ENSP00000416706	711
4439151	9606.ENSP00000317780	709
4440890	9606.ENSP00000338703	709
4437661	9606.ENSP00000300289	709
4444013	9606.ENSP00000361824	706
4434248	9606.ENSP00000252711	705
4446270	9606.ENSP00000377941	704
4438348	9606.ENSP00000307705	703
4444796	9606.ENSP00000366109	702
4445281	9606.ENSP00000369176	701
4433964	9606.ENSP00000246069	699
4443709	9606.ENSP00000360305	696
4449622	9606.ENSP00000432282	692
4435708	9606.ENSP00000266544	691
4433303	9606.ENSP00000225174	690
4436997	9606.ENSP00000292907	689
4437604	9606.ENSP00000299767	686
4436240	9606.ENSP00000276689	683
4448216	9606.ENSP00000402103	682
4446860	9606.ENSP00000381785	678
4433934	9606.ENSP00000245503	677
4448993	9606.ENSP00000418842	677
4437789	9606.ENSP00000301729	676
4448429	9606.ENSP00000406773	672
4435600	9606.ENSP00000265395	672
4434247	9606.ENSP00000252699	671
4440399	9606.ENSP00000332790	666
4447293	9606.ENSP00000385958	666
4435104	9606.ENSP00000262551	665
4432741	9606.ENSP00000184266	665
4439187	9606.ENSP00000318195	665
4444290	9606.ENSP00000363041	662
4444040	9606.ENSP00000361930	661
4434211	9606.ENSP00000252102	656
4436920	9606.ENSP00000291568	653
4433281	9606.ENSP00000223364	651
4438190	9606.ENSP00000306099	651
4434700	9606.ENSP00000259396	649
4444555	9606.ENSP00000364567	648
4433356	9606.ENSP00000226207	646
4437273	9606.ENSP00000296412	644
4433097	9606.ENSP00000219599	643
4440966	9606.ENSP00000339566	640
4444832	9606.ENSP00000366326	635
4440923	9606.ENSP00000339095	635
4445602	9606.ENSP00000371230	634
4445463	9606.ENSP00000370223	631
4433873	9606.ENSP00000243997	630
4450191	9606.ENSP00000446215	628
4449548	9606.ENSP00000430494	626
4449334	9606.ENSP00000425759	619
4438576	9606.ENSP00000310275	618
4443002	9606.ENSP00000356972	617
4445095	9606.ENSP00000367923	616
4441868	9606.ENSP00000348849	616
4441668	9606.ENSP00000346921	615
4442622	9606.ENSP00000355180	615
4442477	9606.ENSP00000354499	613
4449412	9606.ENSP00000427687	613
4440446	9606.ENSP00000333326	612
4436650	9606.ENSP00000285930	610
4435671	9606.ENSP00000265983	609
4450739	9606.ENSP00000464317	609
4446397	9606.ENSP00000378743	608
4437544	9606.ENSP00000299166	606
4434025	9606.ENSP00000247665	598
4449224	9606.ENSP00000422607	595
4438237	9606.ENSP00000306606	588
4441434	9606.ENSP00000344504	588
4448554	9606.ENSP00000410452	587
4443160	9606.ENSP00000357709	585
4435837	9606.ENSP00000268668	584
4449706	9606.ENSP00000434412	584
4444576	9606.ENSP00000364649	581
4443663	9606.ENSP00000360124	581
4448935	9606.ENSP00000417864	580
4442969	9606.ENSP00000356820	579
4437358	9606.ENSP00000297012	577
4441116	9606.ENSP00000341094	575
4436114	9606.ENSP00000274137	575
4436373	9606.ENSP00000280346	574
4437955	9606.ENSP00000303373	574
4442727	9606.ENSP00000355656	574
4451813	9606.ENSP00000483842	574
4448690	9606.ENSP00000413436	573
4449695	9606.ENSP00000434024	573
4439815	9606.ENSP00000326042	570
4446977	9606.ENSP00000382982	570
4447586	9606.ENSP00000389103	569
4434023	9606.ENSP00000247461	568
4434429	9606.ENSP00000255381	568
4440740	9606.ENSP00000336829	568
4446205	9606.ENSP00000377508	567
4449581	9606.ENSP00000431254	567
4439523	9606.ENSP00000322419	567
4444904	9606.ENSP00000366798	566
4440028	9606.ENSP00000328484	564
4442159	9606.ENSP00000351589	564
4442214	9606.ENSP00000352119	564
4442276	9606.ENSP00000352627	564
4444893	9606.ENSP00000366679	564
4451672	9606.ENSP00000482431	564
4451686	9606.ENSP00000482538	564
4449876	9606.ENSP00000438553	564
4444942	9606.ENSP00000367022	563
4442186	9606.ENSP00000351777	563
4447621	9606.ENSP00000389649	562
4438513	9606.ENSP00000309539	562
4435232	9606.ENSP00000263277	561
4442843	9606.ENSP00000356218	561
4447787	9606.ENSP00000393241	559
4450308	9606.ENSP00000450436	558
4441190	9606.ENSP00000341826	556
4440409	9606.ENSP00000332887	556
4436498	9606.ENSP00000282541	554
4442585	9606.ENSP00000354982	553
4441808	9606.ENSP00000348170	550
4441438	9606.ENSP00000344547	546
4449031	9606.ENSP00000419325	540
4447562	9606.ENSP00000388658	537
4445713	9606.ENSP00000372155	537
4437161	9606.ENSP00000295550	536
4438861	9606.ENSP00000313432	536
4434483	9606.ENSP00000256441	535
4437909	9606.ENSP00000302896	533
4449371	9606.ENSP00000426638	532
4439911	9606.ENSP00000327268	532
4444599	9606.ENSP00000364801	532
4451239	9606.ENSP00000477781	531
4438070	9606.ENSP00000304697	531
4442520	9606.ENSP00000354687	530
4434674	9606.ENSP00000259037	530
4441378	9606.ENSP00000343924	528
4451152	9606.ENSP00000476136	528
4451211	9606.ENSP00000477527	527
4443268	9606.ENSP00000358151	527
4451707	9606.ENSP00000482674	527
4441873	9606.ENSP00000348924	525
4435106	9606.ENSP00000262570	525
4442867	9606.ENSP00000356354	521
4451332	9606.ENSP00000478828	521
4432648	9606.ENSP00000070846	521
4444600	9606.ENSP00000364802	516
4437762	9606.ENSP00000301457	516
4446068	9606.ENSP00000376475	515
4449897	9606.ENSP00000439189	512
4443455	9606.ENSP00000359098	511
4445274	9606.ENSP00000369129	511
4450217	9606.ENSP00000447001	510
4447104	9606.ENSP00000384330	510
4434257	9606.ENSP00000252825	508
4433350	9606.ENSP00000226004	508
4432704	9606.ENSP00000168216	508
4432924	9606.ENSP00000216181	506
4433900	9606.ENSP00000244534	506
4437672	9606.ENSP00000300527	505
4439023	9606.ENSP00000315774	503
4447473	9606.ENSP00000387123	500
4446452	9606.ENSP00000379138	500
4434076	9606.ENSP00000248975	500
4451031	9606.ENSP00000472469	499
4437320	9606.ENSP00000296674	498
4433675	9606.ENSP00000237014	497
4444169	9606.ENSP00000362463	497
4444439	9606.ENSP00000363827	496
4439188	9606.ENSP00000318197	495
4446035	9606.ENSP00000376309	493
4438150	9606.ENSP00000305675	492
4445108	9606.ENSP00000367992	491
4435097	9606.ENSP00000262507	490
4441904	9606.ENSP00000349259	490
4441075	9606.ENSP00000340736	490
4448964	9606.ENSP00000418438	490
4441923	9606.ENSP00000349430	490
4451366	9606.ENSP00000479169	489
4439472	9606.ENSP00000321744	489
4444932	9606.ENSP00000366962	489
4450164	9606.ENSP00000445633	489
4451751	9606.ENSP00000483237	489
4436804	9606.ENSP00000289316	489
4451252	9606.ENSP00000477907	489
4451817	9606.ENSP00000483903	489
4450976	9606.ENSP00000470972	486
4445244	9606.ENSP00000368959	484
4438214	9606.ENSP00000306361	484
4446116	9606.ENSP00000376886	484
4441583	9606.ENSP00000346050	484
4433490	9606.ENSP00000230050	483
4434618	9606.ENSP00000258341	482
4446979	9606.ENSP00000383003	482
4449437	9606.ENSP00000428263	479
4439640	9606.ENSP00000323856	477
4448088	9606.ENSP00000399805	477
4450366	9606.ENSP00000451712	477
4445297	9606.ENSP00000369314	477
4449694	9606.ENSP00000433999	477
4448260	9606.ENSP00000403172	474
4451599	9606.ENSP00000481622	473
4433904	9606.ENSP00000244573	473
4434407	9606.ENSP00000255040	472
4451378	9606.ENSP00000479284	471
4448328	9606.ENSP00000404570	470
4439424	9606.ENSP00000321259	470
4445338	9606.ENSP00000369538	469
4443033	9606.ENSP00000357076	467
4433329	9606.ENSP00000225698	467
4438137	9606.ENSP00000305556	465
4442230	9606.ENSP00000352257	464
4433489	9606.ENSP00000230048	463
4444540	9606.ENSP00000364490	463
4433798	9606.ENSP00000241337	462
4450282	9606.ENSP00000449328	462
4432947	9606.ENSP00000216330	460
4443164	9606.ENSP00000357722	460
4435962	9606.ENSP00000270792	459
4444884	9606.ENSP00000366618	459
4450175	9606.ENSP00000445831	459
4437953	9606.ENSP00000303356	458
4436526	9606.ENSP00000283179	455
4448068	9606.ENSP00000399421	454
4450354	9606.ENSP00000451291	453
4436296	9606.ENSP00000278572	453
4438368	9606.ENSP00000307889	449
4432930	9606.ENSP00000216218	449
4435550	9606.ENSP00000265073	449
4436206	9606.ENSP00000276079	447
4448963	9606.ENSP00000418428	447
4436266	9606.ENSP00000277865	447
4436191	9606.ENSP00000275603	445
4449816	9606.ENSP00000437402	444
4448802	9606.ENSP00000415840	444
4442577	9606.ENSP00000354947	444
4444997	9606.ENSP00000367309	442
4440720	9606.ENSP00000336702	441
4439221	9606.ENSP00000318697	440
4441569	9606.ENSP00000345957	439
4444232	9606.ENSP00000362744	439
4435953	9606.ENSP00000270625	438
4442961	9606.ENSP00000356790	437
4446579	9606.ENSP00000379888	434
4444260	9606.ENSP00000362873	433
4439351	9606.ENSP00000320295	432
4437556	9606.ENSP00000299300	431
4444968	9606.ENSP00000367154	429
4451197	9606.ENSP00000477310	428
4444066	9606.ENSP00000362060	426
4449573	9606.ENSP00000431049	425
4439716	9606.ENSP00000324804	423
4448731	9606.ENSP00000414359	423
4434697	9606.ENSP00000259365	423
4446990	9606.ENSP00000383118	422
4441659	9606.ENSP00000346827	422
4446434	9606.ENSP00000379011	421
4445329	9606.ENSP00000369461	421
4437856	9606.ENSP00000302476	420
4439161	9606.ENSP00000317904	420
4444406	9606.ENSP00000363641	420
4448124	9606.ENSP00000400467	419
4433211	9606.ENSP00000222247	419
4433984	9606.ENSP00000246533	418
4440987	9606.ENSP00000339795	416
4445223	9606.ENSP00000368808	415
4441355	9606.ENSP00000343657	415
4434500	9606.ENSP00000256594	415
4432692	9606.ENSP00000164139	414
4436923	9606.ENSP00000291577	414
4449378	9606.ENSP00000426909	413
4435987	9606.ENSP00000271638	413
4435545	9606.ENSP00000265062	412
4436083	9606.ENSP00000273550	412
4450530	9606.ENSP00000456206	411
4438964	9606.ENSP00000315013	409
4440982	9606.ENSP00000339740	409
4445486	9606.ENSP00000370414	409
4445991	9606.ENSP00000375978	407
4446274	9606.ENSP00000377958	407
4439803	9606.ENSP00000325905	406
4447078	9606.ENSP00000384136	405
4439045	9606.ENSP00000316176	405
4450752	9606.ENSP00000464813	404
4436371	9606.ENSP00000280326	404
4449261	9606.ENSP00000423673	404
4446540	9606.ENSP00000379678	402
4433907	9606.ENSP00000244669	400
4442582	9606.ENSP00000354961	399
4450285	9606.ENSP00000449404	397
4434215	9606.ENSP00000252242	397
4440870	9606.ENSP00000338413	396
4448154	9606.ENSP00000401010	396
4445386	9606.ENSP00000369757	395
4450736	9606.ENSP00000464265	395
4434667	9606.ENSP00000258962	394
4438667	9606.ENSP00000311224	392
4432984	9606.ENSP00000216802	392
4434134	9606.ENSP00000250495	392
4443409	9606.ENSP00000358866	392
4433951	9606.ENSP00000245907	392
4433399	9606.ENSP00000227868	392
4433313	9606.ENSP00000225430	391
4443629	9606.ENSP00000359910	391
4442518	9606.ENSP00000354681	391
4449729	9606.ENSP00000435096	390
4433596	9606.ENSP00000233627	389
4445590	9606.ENSP00000371152	389
4435512	9606.ENSP00000264908	388
4448994	9606.ENSP00000418868	388
4441426	9606.ENSP00000344456	387
4434264	9606.ENSP00000252951	386
4446026	9606.ENSP00000376276	385
4436697	9606.ENSP00000286788	384
4447225	9606.ENSP00000385385	382
4436203	9606.ENSP00000276062	382
4441581	9606.ENSP00000346037	382
4442171	9606.ENSP00000351646	382
4445412	9606.ENSP00000369915	382
4433793	9606.ENSP00000241052	381
4442857	9606.ENSP00000356275	380
4436969	9606.ENSP00000292475	380
4445353	9606.ENSP00000369586	379
4449762	9606.ENSP00000435777	379
4450713	9606.ENSP00000463559	378
4449254	9606.ENSP00000423563	378
4441169	9606.ENSP00000341625	378
4448007	9606.ENSP00000398064	373
4443402	9606.ENSP00000358840	373
4448110	9606.ENSP00000400175	373
4439570	9606.ENSP00000322991	372
4439758	9606.ENSP00000325376	371
4438200	9606.ENSP00000306163	371
4441045	9606.ENSP00000340466	370
4448118	9606.ENSP00000400365	369
4433826	9606.ENSP00000242592	369
4436628	9606.ENSP00000285379	369
4434824	9606.ENSP00000261070	368
4442254	9606.ENSP00000352455	368
4437177	9606.ENSP00000295688	367
4449184	9606.ENSP00000421725	367
4446030	9606.ENSP00000376297	367
4437324	9606.ENSP00000296684	366
4441582	9606.ENSP00000346046	366
4447974	9606.ENSP00000397261	365
4434861	9606.ENSP00000261366	365
4445957	9606.ENSP00000375730	365
4435028	9606.ENSP00000262193	364
4439122	9606.ENSP00000317334	364
4444056	9606.ENSP00000362010	363
4450605	9606.ENSP00000458770	362
4442104	9606.ENSP00000351108	362
4442011	9606.ENSP00000350090	361
4442549	9606.ENSP00000354826	361
4441522	9606.ENSP00000345445	358
4438689	9606.ENSP00000311430	357
4436327	9606.ENSP00000279022	355
4441726	9606.ENSP00000347495	355
4441252	9606.ENSP00000342374	354
4433029	9606.ENSP00000217901	354
4440387	9606.ENSP00000332706	353
4449551	9606.ENSP00000430598	353
4432873	9606.ENSP00000215754	352
4443872	9606.ENSP00000361140	350
4433228	9606.ENSP00000222399	350
4438311	9606.ENSP00000307280	350
4450720	9606.ENSP00000463784	349
4451429	9606.ENSP00000479861	348
4442534	9606.ENSP00000354739	347
4446224	9606.ENSP00000377640	347
4443502	9606.ENSP00000359345	345
4440650	9606.ENSP00000335203	345
4442006	9606.ENSP00000350052	345
4444989	9606.ENSP00000367263	344
4434174	9606.ENSP00000251453	344
4443961	9606.ENSP00000361626	343
4443153	9606.ENSP00000357688	343
4432717	9606.ENSP00000173527	343
4446014	9606.ENSP00000376184	342
4442630	9606.ENSP00000355206	342
4441538	9606.ENSP00000345656	342
4451602	9606.ENSP00000481646	342
4448829	9606.ENSP00000416429	342
4443001	9606.ENSP00000356969	340
4434598	9606.ENSP00000258091	339
4449011	9606.ENSP00000419088	339
4441195	9606.ENSP00000341885	339
4446425	9606.ENSP00000378957	338
4445678	9606.ENSP00000371798	338
4433112	9606.ENSP00000220325	337
4451272	9606.ENSP00000478121	336
4445267	9606.ENSP00000369071	336
4434443	9606.ENSP00000255681	335
4449429	9606.ENSP00000428085	335
4433021	9606.ENSP00000217426	335
4442348	9606.ENSP00000353375	334
4433493	9606.ENSP00000230085	334
4447650	9606.ENSP00000390265	333
4451846	9606.ENSP00000484343	333
4433714	9606.ENSP00000238651	333
4436421	9606.ENSP00000281243	332
4447278	9606.ENSP00000385828	331
4438505	9606.ENSP00000309477	331
4433696	9606.ENSP00000237889	331
4438491	9606.ENSP00000309334	330
4441587	9606.ENSP00000346088	330
4436603	9606.ENSP00000284770	330
4441968	9606.ENSP00000349748	328
4433272	9606.ENSP00000223167	328
4435864	9606.ENSP00000269141	327
4446882	9606.ENSP00000381992	326
4439894	9606.ENSP00000327054	326
4439770	9606.ENSP00000325527	325
4436903	9606.ENSP00000291295	325
4441541	9606.ENSP00000345672	325
4437176	9606.ENSP00000295685	324
4433442	9606.ENSP00000228945	324
4439035	9606.ENSP00000316029	323
4443421	9606.ENSP00000358921	323
4447823	9606.ENSP00000393887	323
4441579	9606.ENSP00000346027	322
4436405	9606.ENSP00000281031	322
4449557	9606.ENSP00000430706	321
4446104	9606.ENSP00000376800	321
4439772	9606.ENSP00000325548	321
4435108	9606.ENSP00000262584	321
4432701	9606.ENSP00000167586	320
4441585	9606.ENSP00000346067	320
4446299	9606.ENSP00000378161	319
4436267	9606.ENSP00000277895	319
4439037	9606.ENSP00000316042	318
4447836	9606.ENSP00000394107	317
4433026	9606.ENSP00000217515	317
4444392	9606.ENSP00000363557	317
4433656	9606.ENSP00000235835	317
4441289	9606.ENSP00000342858	317
4447693	9606.ENSP00000391481	316
4441510	9606.ENSP00000345341	316
4451621	9606.ENSP00000481878	316
4445798	9606.ENSP00000373477	316
4445189	9606.ENSP00000368605	315
4432626	9606.ENSP00000044462	314
4448197	9606.ENSP00000401770	314
4435286	9606.ENSP00000263645	313
4433364	9606.ENSP00000226299	313
4450801	9606.ENSP00000466134	311
4439093	9606.ENSP00000316924	310
4442728	9606.ENSP00000355657	310
4444896	9606.ENSP00000366694	309
4436415	9606.ENSP00000281154	308
4444623	9606.ENSP00000364935	307
4440309	9606.ENSP00000331901	306
4443158	9606.ENSP00000357705	306
