#id: 892170414
#name: Homo sapiens - Milk, SC (Wilhelm,nature,2014)
#score: 7.2
#description: abundance based on Spectral counting, Interaction consistency score: 7.2, Coverage: 9
#organ: MILK
#integrated: false
#coverage: 9
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13319.html
#publication_year: 2014
#filename: 9606-milk_Wilhelm_2014_Maxquant.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000448220	98.7	46
9606.ENSP00000369500	98.1	2
9606.ENSP00000219302	98.1	2
9606.ENSP00000365567	97.7	4
9606.ENSP00000408025	97.4	4
9606.ENSP00000054666	97.3	1
9606.ENSP00000347717	97.3	3
9606.ENSP00000356107	97.3	2
9606.ENSP00000263408	97.1	5
9606.ENSP00000220325	97.1	8
9606.ENSP00000446215	96.9	2
9606.ENSP00000369127	96.9	4
9606.ENSP00000355627	96.6	5
9606.ENSP00000477590	96.5	5
9606.ENSP00000222381	96.0	4
9606.ENSP00000382941	95.7	7
9606.ENSP00000442453	95.5	7
9606.ENSP00000293826	95.1	4
9606.ENSP00000156626	94.9	9
9606.ENSP00000286548	94.6	4
9606.ENSP00000445077	94.1	8
9606.ENSP00000480828	93.9	6
9606.ENSP00000362111	93.6	3
9606.ENSP00000232905	93.3	2
9606.ENSP00000419449	93.3	2
9606.ENSP00000353414	93.3	15
9606.ENSP00000358737	93.1	3
9606.ENSP00000467579	93.1	2
9606.ENSP00000329419	93.0	10
9606.ENSP00000378786	92.8	2
9606.ENSP00000356989	92.7	2
9606.ENSP00000312734	92.6	8
9606.ENSP00000378877	92.0	2
9606.ENSP00000311032	91.9	3
9606.ENSP00000246533	90.8	2
9606.ENSP00000259457	90.7	2
9606.ENSP00000261303	90.7	6
9606.ENSP00000313007	90.4	11
9606.ENSP00000242375	90.2	5
9606.ENSP00000485663	90.2	5
9606.ENSP00000380514	89.9	3
9606.ENSP00000261693	89.8	4
9606.ENSP00000364802	89.5	18
9606.ENSP00000364801	89.5	18
9606.ENSP00000298510	89.4	3
9606.ENSP00000253413	89.3	3
9606.ENSP00000480821	89.2	6
9606.ENSP00000355124	88.8	68
9606.ENSP00000264651	88.4	48
9606.ENSP00000256433	88.0	1
9606.ENSP00000325002	88.0	10
9606.ENSP00000282382	87.9	7
9606.ENSP00000356988	87.8	4
9606.ENSP00000379838	87.6	1
9606.ENSP00000450385	87.6	4
9606.ENSP00000429301	87.5	1
9606.ENSP00000369081	86.8	7
9606.ENSP00000457513	86.1	2
9606.ENSP00000356982	85.9	1
9606.ENSP00000269848	85.9	7
9606.ENSP00000409738	85.8	1
9606.ENSP00000307280	85.5	3
9606.ENSP00000392718	85.4	74
9606.ENSP00000265164	85.1	2
9606.ENSP00000263847	84.7	6
9606.ENSP00000264474	84.6	1
9606.ENSP00000220849	84.6	6
9606.ENSP00000425561	84.6	2
9606.ENSP00000440485	84.6	2
9606.ENSP00000339467	84.4	4
9606.ENSP00000363603	84.4	4
9606.ENSP00000367542	84.3	8
9606.ENSP00000311121	84.1	4
9606.ENSP00000294360	83.7	1
9606.ENSP00000336666	83.2	1
9606.ENSP00000226253	83.0	17
9606.ENSP00000400995	82.7	4
9606.ENSP00000385494	82.5	1
9606.ENSP00000341938	82.4	3
9606.ENSP00000295878	82.3	11
9606.ENSP00000226355	82.3	5
9606.ENSP00000369038	82.2	2
9606.ENSP00000387176	82.0	67
9606.ENSP00000310219	82.0	13
9606.ENSP00000262948	81.9	4
9606.ENSP00000363988	81.9	16
9606.ENSP00000290866	81.6	22
9606.ENSP00000377494	81.6	4
9606.ENSP00000449751	81.6	1
9606.ENSP00000265729	81.5	2
9606.ENSP00000316482	81.4	2
9606.ENSP00000261769	81.4	5
9606.ENSP00000383168	81.4	10
9606.ENSP00000375857	80.9	5
9606.ENSP00000298248	80.7	4
9606.ENSP00000261772	80.4	10
9606.ENSP00000217958	80.1	1
9606.ENSP00000426167	79.6	1
9606.ENSP00000397249	79.3	4
9606.ENSP00000408005	79.0	4
9606.ENSP00000397798	78.9	4
9606.ENSP00000433427	78.7	2
9606.ENSP00000386651	77.8	1
9606.ENSP00000425634	77.6	5
9606.ENSP00000431482	77.5	3
9606.ENSP00000296754	77.5	7
9606.ENSP00000385080	77.0	4
9606.ENSP00000229340	76.9	3
9606.ENSP00000364016	76.9	3
9606.ENSP00000268261	76.8	2
9606.ENSP00000296456	76.7	4
9606.ENSP00000304782	76.4	2
9606.ENSP00000256196	76.1	2
9606.ENSP00000399457	76.0	3
9606.ENSP00000318635	75.6	2
9606.ENSP00000302486	75.5	4
9606.ENSP00000379210	74.6	3
9606.ENSP00000427552	74.5	6
9606.ENSP00000224181	74.4	2
9606.ENSP00000480853	74.4	2
9606.ENSP00000306788	74.3	1
9606.ENSP00000329243	74.2	12
9606.ENSP00000223029	74.2	2
9606.ENSP00000306003	73.7	1
9606.ENSP00000326042	73.5	18
9606.ENSP00000382982	73.5	18
9606.ENSP00000298283	73.2	3
9606.ENSP00000318197	72.7	17
9606.ENSP00000413479	72.6	41
9606.ENSP00000404042	72.5	2
9606.ENSP00000225519	72.3	4
9606.ENSP00000305260	72.1	9
9606.ENSP00000290158	71.7	6
9606.ENSP00000350378	71.6	1
9606.ENSP00000377148	71.6	6
9606.ENSP00000337838	71.5	6
9606.ENSP00000409544	71.4	1
9606.ENSP00000234677	71.1	4
9606.ENSP00000216392	71.1	17
9606.ENSP00000232564	71.0	9
9606.ENSP00000417901	70.7	7
9606.ENSP00000264595	70.7	2
9606.ENSP00000357048	70.6	10
9606.ENSP00000473631	70.5	4
9606.ENSP00000362773	70.5	1
9606.ENSP00000328358	70.1	28
9606.ENSP00000324804	70.0	4
9606.ENSP00000325448	70.0	5
9606.ENSP00000409666	69.9	2
9606.ENSP00000262262	69.8	2
9606.ENSP00000300688	69.7	1
9606.ENSP00000378887	69.4	2
9606.ENSP00000481029	69.1	4
9606.ENSP00000255030	68.4	1
9606.ENSP00000446828	68.1	3
9606.ENSP00000376472	68.0	4
9606.ENSP00000379873	67.9	7
9606.ENSP00000357712	67.5	1
9606.ENSP00000361634	67.5	3
9606.ENSP00000369689	67.4	1
9606.ENSP00000307188	67.3	5
9606.ENSP00000418529	67.2	3
9606.ENSP00000464411	67.2	4
9606.ENSP00000475750	67.1	2
9606.ENSP00000388806	66.8	2
9606.ENSP00000355955	66.6	1
9606.ENSP00000294742	66.5	1
9606.ENSP00000215375	66.5	1
9606.ENSP00000252071	65.4	4
9606.ENSP00000365745	65.4	4
9606.ENSP00000432799	64.4	2
9606.ENSP00000296577	64.3	4
9606.ENSP00000355895	63.9	2
9606.ENSP00000349679	63.8	2
9606.ENSP00000302936	63.8	2
9606.ENSP00000243253	63.7	4
9606.ENSP00000385451	63.7	1
9606.ENSP00000323929	63.5	13
9606.ENSP00000377778	63.5	1
9606.ENSP00000225777	63.5	1
9606.ENSP00000258424	63.3	1
9606.ENSP00000362576	63.1	4
9606.ENSP00000349576	62.9	1
9606.ENSP00000280706	62.7	10
9606.ENSP00000371393	62.6	4
9606.ENSP00000261813	62.5	1
9606.ENSP00000437783	62.1	10
9606.ENSP00000357087	62.1	2
9606.ENSP00000444850	62.1	4
9606.ENSP00000227155	61.9	2
9606.ENSP00000378368	61.8	4
9606.ENSP00000399168	61.7	8
9606.ENSP00000236671	61.7	4
9606.ENSP00000281243	61.7	2
9606.ENSP00000215727	61.7	4
9606.ENSP00000217515	61.1	2
9606.ENSP00000463559	61.1	2
9606.ENSP00000217652	61.1	2
9606.ENSP00000233596	61.1	1
9606.ENSP00000363298	60.7	3
9606.ENSP00000477602	60.6	1
9606.ENSP00000378426	60.5	1
9606.ENSP00000228740	60.4	4
9606.ENSP00000354125	60.3	5
9606.ENSP00000267884	60.3	1
9606.ENSP00000285208	60.2	5
9606.ENSP00000474534	60.2	4
9606.ENSP00000300605	59.9	1
9606.ENSP00000370254	59.8	11
9606.ENSP00000363614	59.6	2
9606.ENSP00000265717	59.4	3
9606.ENSP00000463379	59.1	4
9606.ENSP00000349687	58.9	1
9606.ENSP00000222286	58.8	8
9606.ENSP00000377192	58.8	5
9606.ENSP00000464327	58.6	1
9606.ENSP00000328359	58.6	2
9606.ENSP00000372139	58.6	2
9606.ENSP00000372136	58.6	2
9606.ENSP00000239891	58.3	1
9606.ENSP00000276062	58.2	1
9606.ENSP00000428223	58.1	1
9606.ENSP00000362409	58.0	5
9606.ENSP00000268182	58.0	16
9606.ENSP00000356263	57.7	3
9606.ENSP00000216038	57.2	3
9606.ENSP00000354458	57.0	2
9606.ENSP00000216605	57.0	7
9606.ENSP00000321584	56.4	2
9606.ENSP00000366819	56.3	1
9606.ENSP00000434142	56.1	1
9606.ENSP00000478319	56.1	2
9606.ENSP00000337688	56.0	2
9606.ENSP00000451818	55.8	4
9606.ENSP00000355890	55.7	11
9606.ENSP00000205402	55.6	3
9606.ENSP00000369814	55.5	11
9606.ENSP00000379563	55.3	1
9606.ENSP00000326342	55.1	2
9606.ENSP00000261601	55.0	3
9606.ENSP00000360366	54.8	3
9606.ENSP00000240851	54.8	2
9606.ENSP00000394316	54.7	3
9606.ENSP00000364635	54.6	3
9606.ENSP00000286614	54.5	3
9606.ENSP00000357065	54.5	2
9606.ENSP00000343867	54.4	1
9606.ENSP00000366098	54.1	1
9606.ENSP00000369927	53.6	11
9606.ENSP00000248437	53.6	14
9606.ENSP00000385721	53.5	7
9606.ENSP00000368767	53.0	2
9606.ENSP00000270221	52.9	2
9606.ENSP00000379051	52.8	1
9606.ENSP00000358635	52.8	5
9606.ENSP00000341208	52.6	9
9606.ENSP00000393840	52.6	1
9606.ENSP00000281589	52.3	7
9606.ENSP00000484343	51.9	2
9606.ENSP00000296411	51.5	3
9606.ENSP00000475027	51.5	3
9606.ENSP00000355518	51.3	3
9606.ENSP00000344166	51.2	6
9606.ENSP00000260408	51.2	3
9606.ENSP00000378058	51.2	3
9606.ENSP00000464814	51.0	2
9606.ENSP00000301149	50.9	3
9606.ENSP00000272067	50.7	1
9606.ENSP00000407422	50.7	1
9606.ENSP00000332604	50.6	8
9606.ENSP00000370258	50.6	8
9606.ENSP00000324842	50.5	4
9606.ENSP00000333769	50.4	2
9606.ENSP00000306117	50.4	2
9606.ENSP00000350757	50.2	1
9606.ENSP00000468424	50.1	2
9606.ENSP00000281828	50.1	4
9606.ENSP00000258739	49.8	2
9606.ENSP00000329471	49.8	2
9606.ENSP00000292807	49.5	3
9606.ENSP00000373918	49.4	4
9606.ENSP00000279263	49.4	1
9606.ENSP00000358283	49.3	6
9606.ENSP00000229264	49.2	6
9606.ENSP00000253023	49.2	1
9606.ENSP00000348442	49.2	3
9606.ENSP00000256078	49.1	4
9606.ENSP00000322594	49.0	4
9606.ENSP00000251643	48.5	29
9606.ENSP00000348965	48.5	31
9606.ENSP00000362399	48.0	3
9606.ENSP00000376475	47.7	2
9606.ENSP00000443495	47.7	18
9606.ENSP00000259818	47.6	14
9606.ENSP00000369703	47.6	14
9606.ENSP00000358719	47.6	3
9606.ENSP00000264389	47.4	3
9606.ENSP00000307078	47.2	8
9606.ENSP00000482826	47.2	2
9606.ENSP00000375836	47.1	6
9606.ENSP00000354876	46.9	1
9606.ENSP00000254770	46.6	2
9606.ENSP00000307260	46.6	3
9606.ENSP00000264639	46.3	3
9606.ENSP00000230085	46.3	1
9606.ENSP00000219169	46.2	1
9606.ENSP00000264071	46.1	10
9606.ENSP00000323879	46.1	1
9606.ENSP00000485444	46.1	1
9606.ENSP00000302961	46.1	7
9606.ENSP00000365147	45.6	2
9606.ENSP00000231887	45.6	5
9606.ENSP00000438886	45.5	3
9606.ENSP00000366998	45.5	2
9606.ENSP00000301587	45.3	1
9606.ENSP00000370055	44.9	1
9606.ENSP00000336888	44.9	3
9606.ENSP00000216554	44.6	2
9606.ENSP00000263168	44.4	4
9606.ENSP00000222219	44.3	1
9606.ENSP00000203407	44.1	3
9606.ENSP00000441875	44.1	2
9606.ENSP00000307567	44.1	5
9606.ENSP00000417763	44.0	1
9606.ENSP00000355361	43.9	1
9606.ENSP00000353030	43.9	11
9606.ENSP00000378295	43.9	4
9606.ENSP00000259632	43.9	1
9606.ENSP00000370962	43.8	1
9606.ENSP00000370115	43.7	2
9606.ENSP00000308720	43.6	1
9606.ENSP00000322439	43.5	3
9606.ENSP00000312304	43.2	2
9606.ENSP00000370129	43.2	8
9606.ENSP00000262027	43.0	4
9606.ENSP00000252593	42.9	1
9606.ENSP00000368119	42.8	2
9606.ENSP00000347032	42.6	2
9606.ENSP00000259870	42.6	1
9606.ENSP00000252245	42.4	26
9606.ENSP00000468367	42.3	5
9606.ENSP00000433967	42.3	9
9606.ENSP00000368265	42.2	1
9606.ENSP00000417175	42.1	1
9606.ENSP00000465930	42.0	2
9606.ENSP00000367208	42.0	2
9606.ENSP00000365402	42.0	5
9606.ENSP00000164139	41.9	14
9606.ENSP00000256637	41.8	4
9606.ENSP00000434412	41.7	2
9606.ENSP00000290401	41.7	1
9606.ENSP00000398610	41.7	3
9606.ENSP00000306752	41.6	2
9606.ENSP00000331127	41.6	2
9606.ENSP00000215885	41.2	2
9606.ENSP00000219313	41.1	2
9606.ENSP00000358548	41.1	4
9606.ENSP00000231572	41.1	3
9606.ENSP00000244137	41.0	2
9606.ENSP00000261416	40.9	2
9606.ENSP00000225726	40.8	2
9606.ENSP00000407586	40.6	4
9606.ENSP00000261636	40.6	1
9606.ENSP00000053867	40.6	2
9606.ENSP00000300747	40.6	10
9606.ENSP00000296658	40.5	1
9606.ENSP00000455625	40.4	1
9606.ENSP00000249923	40.4	5
9606.ENSP00000368752	40.3	1
9606.ENSP00000430269	40.3	3
9606.ENSP00000401720	40.1	3
9606.ENSP00000363993	39.9	1
9606.ENSP00000380702	39.8	1
9606.ENSP00000340864	39.6	1
9606.ENSP00000405575	39.5	2
9606.ENSP00000474823	39.5	2
9606.ENSP00000244519	39.5	10
9606.ENSP00000225665	39.4	1
9606.ENSP00000263246	39.3	2
9606.ENSP00000333326	39.3	11
9606.ENSP00000265563	39.2	3
9606.ENSP00000386385	39.2	1
9606.ENSP00000299705	39.2	1
9606.ENSP00000218340	39.1	1
9606.ENSP00000365081	39.0	1
9606.ENSP00000293328	38.9	7
9606.ENSP00000321606	38.9	8
9606.ENSP00000431371	38.8	1
9606.ENSP00000290354	38.8	2
9606.ENSP00000314508	38.7	3
9606.ENSP00000349722	38.6	1
9606.ENSP00000422007	38.5	17
9606.ENSP00000417138	38.4	2
9606.ENSP00000401564	38.3	1
9606.ENSP00000436318	38.3	1
9606.ENSP00000447942	38.3	1
9606.ENSP00000271732	38.1	1
9606.ENSP00000256001	38.0	5
9606.ENSP00000381992	38.0	2
9606.ENSP00000364076	37.9	1
9606.ENSP00000364815	37.8	6
9606.ENSP00000345282	37.8	4
9606.ENSP00000436585	37.8	2
9606.ENSP00000264832	37.7	2
9606.ENSP00000318297	37.6	2
9606.ENSP00000262306	37.6	1
9606.ENSP00000349016	37.6	1
9606.ENSP00000360671	37.4	3
9606.ENSP00000429931	37.4	1
9606.ENSP00000216181	37.4	15
9606.ENSP00000371420	37.3	2
9606.ENSP00000173527	37.1	1
9606.ENSP00000376506	37.1	1
9606.ENSP00000327191	36.8	4
9606.ENSP00000238738	36.7	4
9606.ENSP00000352458	36.7	1
9606.ENSP00000347933	36.7	1
9606.ENSP00000359297	36.5	2
9606.ENSP00000363574	36.4	1
9606.ENSP00000247470	36.3	1
9606.ENSP00000378725	36.2	6
9606.ENSP00000371905	36.1	1
9606.ENSP00000364114	36.0	2
9606.ENSP00000256999	36.0	3
9606.ENSP00000354791	35.7	5
9606.ENSP00000432614	35.7	1
9606.ENSP00000373713	35.6	3
9606.ENSP00000480514	35.4	1
9606.ENSP00000262554	35.4	2
9606.ENSP00000359594	35.3	3
9606.ENSP00000261427	35.3	1
9606.ENSP00000359233	35.1	3
9606.ENSP00000383894	35.0	1
9606.ENSP00000473172	34.8	2
9606.ENSP00000421566	34.8	2
9606.ENSP00000338844	34.7	3
9606.ENSP00000479064	34.7	1
9606.ENSP00000281031	34.3	1
9606.ENSP00000412189	34.3	3
9606.ENSP00000352522	34.0	2
9606.ENSP00000284551	34.0	10
9606.ENSP00000355493	34.0	2
9606.ENSP00000212355	33.9	3
9606.ENSP00000268717	33.9	2
9606.ENSP00000400467	33.8	1
9606.ENSP00000455547	33.8	2
9606.ENSP00000390849	33.7	1
9606.ENSP00000435585	33.6	3
9606.ENSP00000289361	33.5	10
9606.ENSP00000273986	33.3	1
9606.ENSP00000371212	33.2	1
9606.ENSP00000284981	33.2	3
9606.ENSP00000316338	33.1	3
9606.ENSP00000238497	33.0	2
9606.ENSP00000293970	32.8	3
9606.ENSP00000360141	32.8	2
9606.ENSP00000376345	32.8	1
9606.ENSP00000364721	32.7	1
9606.ENSP00000358470	32.6	1
9606.ENSP00000298428	32.6	3
9606.ENSP00000348163	32.4	6
9606.ENSP00000215730	32.3	1
9606.ENSP00000419970	32.2	3
9606.ENSP00000243611	32.1	1
9606.ENSP00000479153	32.1	4
9606.ENSP00000401508	31.8	2
9606.ENSP00000414350	31.6	2
9606.ENSP00000307706	31.5	1
9606.ENSP00000377995	31.5	1
9606.ENSP00000391397	31.5	1
9606.ENSP00000245185	31.5	1
9606.ENSP00000394842	31.5	1
9606.ENSP00000244763	31.5	1
9606.ENSP00000269349	31.5	3
9606.ENSP00000268379	31.4	1
9606.ENSP00000480359	31.4	2
9606.ENSP00000228318	31.0	1
9606.ENSP00000355689	31.0	1
9606.ENSP00000467024	30.9	2
9606.ENSP00000391826	30.8	1
9606.ENSP00000367050	30.8	3
9606.ENSP00000259253	30.6	5
9606.ENSP00000264028	30.3	2
9606.ENSP00000307900	30.2	1
9606.ENSP00000410470	30.0	1
9606.ENSP00000373487	29.9	28
9606.ENSP00000290216	29.9	1
9606.ENSP00000356218	29.8	1
9606.ENSP00000331201	29.7	1
9606.ENSP00000364805	29.7	9
9606.ENSP00000360688	29.5	1
9606.ENSP00000325312	29.4	1
9606.ENSP00000318697	29.4	5
9606.ENSP00000299529	29.4	2
9606.ENSP00000339787	29.3	2
9606.ENSP00000252729	29.2	1
9606.ENSP00000477639	29.1	2
9606.ENSP00000220966	29.0	1
9606.ENSP00000234454	29.0	1
9606.ENSP00000356395	28.9	1
9606.ENSP00000360644	28.7	1
9606.ENSP00000267512	28.7	4
9606.ENSP00000367697	28.6	1
9606.ENSP00000310491	28.6	2
9606.ENSP00000473983	28.5	1
9606.ENSP00000348775	28.5	3
9606.ENSP00000196061	28.4	2
9606.ENSP00000266542	28.4	1
9606.ENSP00000264893	28.3	1
9606.ENSP00000454699	28.3	1
9606.ENSP00000481762	28.3	3
9606.ENSP00000273308	28.2	2
9606.ENSP00000452521	28.1	1
9606.ENSP00000454437	27.9	2
9606.ENSP00000367299	27.9	2
9606.ENSP00000371193	27.8	1
9606.ENSP00000369419	27.7	2
9606.ENSP00000220764	27.6	1
9606.ENSP00000340329	27.6	1
9606.ENSP00000333298	27.5	1
9606.ENSP00000379364	27.4	1
9606.ENSP00000258198	27.4	1
9606.ENSP00000358994	27.4	4
9606.ENSP00000365817	27.3	4
9606.ENSP00000353731	27.2	3
9606.ENSP00000369146	27.1	1
9606.ENSP00000385763	26.8	1
9606.ENSP00000436126	26.8	1
9606.ENSP00000233379	26.8	1
9606.ENSP00000442318	26.8	5
9606.ENSP00000210313	26.8	2
9606.ENSP00000300060	26.8	3
9606.ENSP00000231668	26.8	1
9606.ENSP00000280258	26.8	1
9606.ENSP00000361626	26.8	1
9606.ENSP00000380427	26.6	4
9606.ENSP00000362918	26.5	1
9606.ENSP00000470059	26.5	2
9606.ENSP00000350199	26.4	3
9606.ENSP00000334373	26.3	1
9606.ENSP00000480004	26.1	2
9606.ENSP00000311713	26.1	1
9606.ENSP00000223023	26.0	1
9606.ENSP00000431800	26.0	1
9606.ENSP00000412927	25.9	4
9606.ENSP00000318270	25.9	2
9606.ENSP00000329374	25.8	2
9606.ENSP00000352738	25.8	1
9606.ENSP00000438115	25.7	1
9606.ENSP00000278742	25.6	2
9606.ENSP00000362480	25.4	1
9606.ENSP00000304802	25.4	1
9606.ENSP00000342098	25.3	1
9606.ENSP00000384296	25.2	3
9606.ENSP00000360597	25.2	1
9606.ENSP00000361845	25.2	1
9606.ENSP00000225927	25.2	2
9606.ENSP00000379366	25.2	1
9606.ENSP00000417085	25.1	2
9606.ENSP00000256412	25.1	1
9606.ENSP00000367123	25.1	1
9606.ENSP00000483300	24.9	12
9606.ENSP00000253778	24.7	4
9606.ENSP00000337701	24.7	1
9606.ENSP00000317579	24.7	1
9606.ENSP00000408526	24.6	1
9606.ENSP00000343507	24.6	1
9606.ENSP00000378217	24.6	2
9606.ENSP00000256538	24.4	1
9606.ENSP00000273283	24.3	2
9606.ENSP00000359539	24.2	1
9606.ENSP00000246151	24.1	1
9606.ENSP00000262352	24.0	1
9606.ENSP00000394560	24.0	3
9606.ENSP00000431984	23.7	2
9606.ENSP00000262139	23.7	1
9606.ENSP00000318687	23.7	3
9606.ENSP00000393845	23.5	4
9606.ENSP00000225550	23.4	27
9606.ENSP00000377616	23.3	8
9606.ENSP00000309474	23.1	3
9606.ENSP00000313921	22.9	1
9606.ENSP00000229758	22.9	1
9606.ENSP00000382840	22.9	2
9606.ENSP00000469413	22.9	1
9606.ENSP00000396527	22.7	2
9606.ENSP00000356903	22.6	1
9606.ENSP00000215882	22.6	1
9606.ENSP00000253108	22.6	1
9606.ENSP00000344844	22.5	1
9606.ENSP00000404718	22.5	1
9606.ENSP00000345575	22.5	1
9606.ENSP00000401802	22.0	1
9606.ENSP00000421965	22.0	1
9606.ENSP00000390783	22.0	1
9606.ENSP00000380184	21.9	1
9606.ENSP00000320324	21.9	3
9606.ENSP00000221419	21.9	1
9606.ENSP00000377724	21.8	1
9606.ENSP00000326869	21.8	1
9606.ENSP00000243045	21.8	1
9606.ENSP00000451792	21.8	1
9606.ENSP00000295992	21.8	1
9606.ENSP00000319664	21.8	1
9606.ENSP00000387882	21.7	2
9606.ENSP00000367355	21.7	1
9606.ENSP00000251968	21.7	1
9606.ENSP00000258418	21.7	1
9606.ENSP00000420487	21.7	3
9606.ENSP00000355217	21.7	1
9606.ENSP00000347532	21.6	2
9606.ENSP00000378364	21.6	1
9606.ENSP00000374455	21.5	1
9606.ENSP00000258494	21.5	6
9606.ENSP00000362608	21.5	1
9606.ENSP00000246646	21.4	27
9606.ENSP00000377681	21.4	1
9606.ENSP00000347626	21.3	1
9606.ENSP00000220763	21.2	1
9606.ENSP00000381237	21.1	1
9606.ENSP00000410964	21.0	2
9606.ENSP00000446743	20.7	2
9606.ENSP00000299138	20.7	2
9606.ENSP00000276461	20.7	2
9606.ENSP00000296412	20.7	1
9606.ENSP00000389631	20.6	1
9606.ENSP00000323889	20.6	1
9606.ENSP00000378721	20.4	2
9606.ENSP00000368952	20.3	2
9606.ENSP00000468312	20.2	1
9606.ENSP00000360532	20.1	2
9606.ENSP00000302578	20.1	1
9606.ENSP00000458075	20.1	1
9606.ENSP00000361949	20.0	4
9606.ENSP00000417748	20.0	1
9606.ENSP00000417653	20.0	1
9606.ENSP00000410833	19.9	1
9606.ENSP00000261875	19.9	1
9606.ENSP00000229268	19.9	2
9606.ENSP00000342858	19.8	1
9606.ENSP00000309431	19.7	9
9606.ENSP00000282412	19.7	2
9606.ENSP00000316729	19.7	3
9606.ENSP00000255409	19.5	1
9606.ENSP00000348380	19.2	1
9606.ENSP00000261714	19.1	1
9606.ENSP00000318318	19.1	1
9606.ENSP00000360281	19.0	1
9606.ENSP00000311224	19.0	2
9606.ENSP00000327255	18.6	2
9606.ENSP00000307975	18.5	2
9606.ENSP00000381844	18.5	1
9606.ENSP00000329165	18.5	27
9606.ENSP00000262374	18.4	1
9606.ENSP00000350937	18.2	1
9606.ENSP00000280377	18.2	2
9606.ENSP00000367991	18.1	1
9606.ENSP00000277517	18.1	1
9606.ENSP00000356030	18.1	1
9606.ENSP00000299259	18.0	1
9606.ENSP00000225899	18.0	27
9606.ENSP00000219481	17.9	1
9606.ENSP00000251645	17.9	27
9606.ENSP00000373328	17.9	1
9606.ENSP00000313391	17.7	1
9606.ENSP00000456206	17.6	9
9606.ENSP00000333664	17.6	1
9606.ENSP00000362688	17.5	1
9606.ENSP00000342850	17.5	1
9606.ENSP00000457539	17.5	2
9606.ENSP00000378360	17.4	1
9606.ENSP00000429744	17.3	1
9606.ENSP00000298492	17.2	1
9606.ENSP00000419395	17.2	1
9606.ENSP00000287766	17.2	1
9606.ENSP00000290299	17.2	1
9606.ENSP00000263413	17.0	2
9606.ENSP00000440945	17.0	1
9606.ENSP00000251646	16.9	27
9606.ENSP00000341597	16.7	1
9606.ENSP00000238651	16.6	2
9606.ENSP00000353575	16.5	1
9606.ENSP00000325136	16.4	1
9606.ENSP00000430242	16.4	1
9606.ENSP00000349436	16.3	1
9606.ENSP00000392043	16.2	6
9606.ENSP00000263519	16.2	6
9606.ENSP00000377558	16.1	27
9606.ENSP00000302768	16.0	1
9606.ENSP00000249750	15.9	2
9606.ENSP00000283871	15.9	1
9606.ENSP00000482835	15.8	2
9606.ENSP00000265431	15.8	1
9606.ENSP00000264187	15.8	2
9606.ENSP00000435189	15.7	1
9606.ENSP00000350310	15.7	6
9606.ENSP00000482515	15.5	1
9606.ENSP00000355632	15.5	1
9606.ENSP00000366863	15.4	2
9606.ENSP00000353741	15.3	1
9606.ENSP00000293745	15.2	9
9606.ENSP00000341637	15.2	1
9606.ENSP00000428924	15.1	2
9606.ENSP00000359364	15.1	1
9606.ENSP00000297265	15.1	1
9606.ENSP00000250244	15.1	2
9606.ENSP00000319096	15.0	1
9606.ENSP00000268766	15.0	3
9606.ENSP00000366326	14.8	2
9606.ENSP00000227266	14.7	1
9606.ENSP00000280904	14.6	1
9606.ENSP00000299698	14.6	7
9606.ENSP00000167588	14.6	8
9606.ENSP00000371472	14.6	8
9606.ENSP00000450838	14.6	1
9606.ENSP00000417185	14.5	1
9606.ENSP00000342181	14.3	1
9606.ENSP00000419751	14.1	1
9606.ENSP00000478490	14.0	1
9606.ENSP00000352208	14.0	4
9606.ENSP00000376911	14.0	1
9606.ENSP00000377633	13.8	1
9606.ENSP00000370808	13.7	2
9606.ENSP00000322706	13.7	1
9606.ENSP00000262958	13.6	1
9606.ENSP00000424381	13.6	1
9606.ENSP00000399805	13.4	1
9606.ENSP00000253083	13.4	2
9606.ENSP00000281456	13.4	2
9606.ENSP00000394107	13.4	1
9606.ENSP00000371253	13.3	2
9606.ENSP00000444986	13.3	2
9606.ENSP00000380453	13.3	1
9606.ENSP00000274341	13.2	1
9606.ENSP00000245304	13.2	1
9606.ENSP00000340274	13.2	1
9606.ENSP00000226578	13.1	1
9606.ENSP00000304891	13.1	1
9606.ENSP00000441831	13.0	2
9606.ENSP00000364613	12.9	1
9606.ENSP00000288071	12.9	1
9606.ENSP00000438689	12.7	1
9606.ENSP00000236925	12.6	3
9606.ENSP00000344223	12.6	1
9606.ENSP00000482285	12.5	1
9606.ENSP00000377954	12.4	2
9606.ENSP00000414921	12.4	1
9606.ENSP00000415840	12.4	1
9606.ENSP00000348429	12.4	2
9606.ENSP00000352706	12.4	1
9606.ENSP00000388996	12.4	2
9606.ENSP00000392094	12.3	3
9606.ENSP00000232165	12.3	1
9606.ENSP00000293217	12.3	1
9606.ENSP00000315630	12.3	1
9606.ENSP00000223642	12.3	2
9606.ENSP00000320295	12.3	5
9606.ENSP00000354451	12.2	7
9606.ENSP00000335082	12.2	1
9606.ENSP00000230792	12.2	1
9606.ENSP00000382274	12.0	4
9606.ENSP00000287667	12.0	4
9606.ENSP00000337053	11.9	1
9606.ENSP00000323645	11.8	1
9606.ENSP00000477502	11.8	4
9606.ENSP00000376268	11.7	1
