#id: 1901744800
#name: Mus musculus - Kidney, MaxQuant intensity (F.waanders,pnas,2009)
#score: 4.8
#description: abundance based on MaxQuant intensity, Interaction consistency score: 4.8, Coverage: 4
#organ: KIDNEY
#integrated: false
#coverage: 4
#link: http://www.sciencedirect.com/science/article/pii/S0092867408006958
#publication_year: 2009
#filename: 10090-mouse_glomeruli_kidney_F.Waanders2009_PNAs.txt
#
#string_external_id	abundance
10090.ENSMUSP00000037446	27.9
10090.ENSMUSP00000093974	27.8
10090.ENSMUSP00000033503	27.8
10090.ENSMUSP00000071078	27.4
10090.ENSMUSP00000051561	27.2
10090.ENSMUSP00000123324	27.1
10090.ENSMUSP00000120466	26.4
10090.ENSMUSP00000092849	26.4
10090.ENSMUSP00000020286	26.3
10090.ENSMUSP00000093939	26.0
10090.ENSMUSP00000028233	25.9
10090.ENSMUSP00000021375	25.6
10090.ENSMUSP00000042808	25.5
10090.ENSMUSP00000019405	25.4
10090.ENSMUSP00000016338	25.2
10090.ENSMUSP00000034529	24.8
10090.ENSMUSP00000101080	24.7
10090.ENSMUSP00000033229	24.4
10090.ENSMUSP00000023510	23.9
10090.ENSMUSP00000032927	23.8
10090.ENSMUSP00000025732	23.6
10090.ENSMUSP00000027781	23.1
10090.ENSMUSP00000099807	22.8
10090.ENSMUSP00000036162	22.6
10090.ENSMUSP00000026723	22.6
10090.ENSMUSP00000035157	22.6
10090.ENSMUSP00000064819	22.4
10090.ENSMUSP00000096677	22.0
10090.ENSMUSP00000113807	21.8
10090.ENSMUSP00000022793	21.6
10090.ENSMUSP00000026009	21.4
10090.ENSMUSP00000043167	21.1
10090.ENSMUSP00000030734	21.0
10090.ENSMUSP00000048519	21.0
10090.ENSMUSP00000113157	21.0
10090.ENSMUSP00000020586	20.8
10090.ENSMUSP00000033483	20.7
10090.ENSMUSP00000096775	20.0
10090.ENSMUSP00000021933	19.9
10090.ENSMUSP00000029353	19.7
10090.ENSMUSP00000029303	19.7
10090.ENSMUSP00000023088	19.5
10090.ENSMUSP00000026050	19.5
10090.ENSMUSP00000126598	19.2
10090.ENSMUSP00000033131	18.9
10090.ENSMUSP00000046639	18.9
10090.ENSMUSP00000091342	18.9
10090.ENSMUSP00000029540	18.8
10090.ENSMUSP00000113703	18.5
10090.ENSMUSP00000041826	18.5
10090.ENSMUSP00000030365	18.5
10090.ENSMUSP00000022169	18.5
10090.ENSMUSP00000099782	18.1
10090.ENSMUSP00000014445	17.9
10090.ENSMUSP00000102801	17.9
10090.ENSMUSP00000033723	17.6
10090.ENSMUSP00000027975	17.3
10090.ENSMUSP00000114906	17.3
10090.ENSMUSP00000080743	17.2
10090.ENSMUSP00000055110	17.1
10090.ENSMUSP00000050014	16.9
10090.ENSMUSP00000020927	16.8
10090.ENSMUSP00000045927	16.7
10090.ENSMUSP00000025554	16.7
10090.ENSMUSP00000037022	16.5
10090.ENSMUSP00000029325	16.5
10090.ENSMUSP00000032114	16.5
10090.ENSMUSP00000037422	16.5
10090.ENSMUSP00000058279	16.4
10090.ENSMUSP00000014922	16.0
10090.ENSMUSP00000083928	15.9
10090.ENSMUSP00000032124	15.9
10090.ENSMUSP00000048443	15.5
10090.ENSMUSP00000105174	15.5
10090.ENSMUSP00000047218	15.3
10090.ENSMUSP00000034464	15.3
10090.ENSMUSP00000059395	15.3
10090.ENSMUSP00000084959	15.2
10090.ENSMUSP00000019896	14.9
10090.ENSMUSP00000035579	14.8
10090.ENSMUSP00000020643	14.7
10090.ENSMUSP00000025656	14.5
10090.ENSMUSP00000102062	14.4
10090.ENSMUSP00000083322	14.3
10090.ENSMUSP00000020022	14.1
10090.ENSMUSP00000023231	13.9
10090.ENSMUSP00000066359	13.9
10090.ENSMUSP00000062841	13.7
10090.ENSMUSP00000042602	13.7
10090.ENSMUSP00000005057	13.7
10090.ENSMUSP00000025278	13.5
10090.ENSMUSP00000065284	13.5
10090.ENSMUSP00000102261	13.5
10090.ENSMUSP00000001127	13.2
10090.ENSMUSP00000033570	13.2
10090.ENSMUSP00000092966	13.1
10090.ENSMUSP00000126555	13.0
10090.ENSMUSP00000043703	13.0
10090.ENSMUSP00000102716	12.8
10090.ENSMUSP00000069578	12.7
10090.ENSMUSP00000066488	12.7
10090.ENSMUSP00000073832	12.7
10090.ENSMUSP00000031971	12.5
10090.ENSMUSP00000089781	12.4
10090.ENSMUSP00000004968	12.4
10090.ENSMUSP00000027367	12.4
10090.ENSMUSP00000071956	12.4
10090.ENSMUSP00000059033	12.3
10090.ENSMUSP00000042565	12.1
10090.ENSMUSP00000044608	12.0
10090.ENSMUSP00000036710	12.0
10090.ENSMUSP00000027472	11.9
10090.ENSMUSP00000022849	11.9
10090.ENSMUSP00000122471	11.8
10090.ENSMUSP00000038555	11.7
10090.ENSMUSP00000020123	11.7
10090.ENSMUSP00000051375	11.6
10090.ENSMUSP00000036998	11.6
10090.ENSMUSP00000035163	11.5
10090.ENSMUSP00000038048	11.5
10090.ENSMUSP00000033075	11.2
10090.ENSMUSP00000119114	11.1
10090.ENSMUSP00000048001	11.0
10090.ENSMUSP00000006094	10.9
10090.ENSMUSP00000015941	10.8
10090.ENSMUSP00000005830	10.6
10090.ENSMUSP00000131625	10.6
10090.ENSMUSP00000036337	10.4
10090.ENSMUSP00000047923	10.3
10090.ENSMUSP00000035034	10.2
10090.ENSMUSP00000002048	10.2
10090.ENSMUSP00000001485	9.93
10090.ENSMUSP00000125341	9.65
10090.ENSMUSP00000121390	9.63
10090.ENSMUSP00000137424	9.61
10090.ENSMUSP00000043370	9.49
10090.ENSMUSP00000031627	9.37
10090.ENSMUSP00000116627	9.27
10090.ENSMUSP00000058221	9.21
10090.ENSMUSP00000064385	9.17
10090.ENSMUSP00000020741	9.09
10090.ENSMUSP00000045480	9.06
10090.ENSMUSP00000038106	8.82
10090.ENSMUSP00000027370	8.47
10090.ENSMUSP00000023826	8.46
10090.ENSMUSP00000006692	8.37
10090.ENSMUSP00000000348	8.33
10090.ENSMUSP00000125697	8.27
10090.ENSMUSP00000042277	8.17
10090.ENSMUSP00000109608	7.78
10090.ENSMUSP00000002400	7.66
10090.ENSMUSP00000088729	7.54
10090.ENSMUSP00000042783	7.41
10090.ENSMUSP00000033809	7.3
10090.ENSMUSP00000101595	7.27
10090.ENSMUSP00000124509	7.21
10090.ENSMUSP00000015891	7.15
10090.ENSMUSP00000032963	7.15
10090.ENSMUSP00000003642	7.06
10090.ENSMUSP00000098843	7.06
10090.ENSMUSP00000017629	7.05
10090.ENSMUSP00000049319	6.82
10090.ENSMUSP00000104464	6.65
10090.ENSMUSP00000024978	6.5
10090.ENSMUSP00000043957	6.45
10090.ENSMUSP00000069418	6.39
10090.ENSMUSP00000020653	6.31
10090.ENSMUSP00000004965	6.29
10090.ENSMUSP00000034173	6.19
10090.ENSMUSP00000109683	6.14
10090.ENSMUSP00000037850	6.07
10090.ENSMUSP00000086312	6.02
10090.ENSMUSP00000024733	5.94
10090.ENSMUSP00000092157	5.94
10090.ENSMUSP00000021646	5.76
10090.ENSMUSP00000036555	5.47
10090.ENSMUSP00000023774	5.46
10090.ENSMUSP00000015855	5.31
10090.ENSMUSP00000021773	5.3
10090.ENSMUSP00000019862	4.86
10090.ENSMUSP00000140089	4.82
10090.ENSMUSP00000028382	4.8
10090.ENSMUSP00000045216	4.76
10090.ENSMUSP00000059801	4.55
10090.ENSMUSP00000025797	4.08
10090.ENSMUSP00000068389	4.04
10090.ENSMUSP00000074659	3.9
10090.ENSMUSP00000021471	3.87
10090.ENSMUSP00000125384	3.78
10090.ENSMUSP00000000985	3.7
10090.ENSMUSP00000030381	3.63
10090.ENSMUSP00000000769	3.56
10090.ENSMUSP00000034856	3.44
10090.ENSMUSP00000014990	3.36
10090.ENSMUSP00000039784	3.33
10090.ENSMUSP00000025681	3.04
10090.ENSMUSP00000109312	2.91
10090.ENSMUSP00000026016	2.82
10090.ENSMUSP00000019456	2.79
10090.ENSMUSP00000086988	2.78
10090.ENSMUSP00000049770	2.76
10090.ENSMUSP00000006293	2.71
10090.ENSMUSP00000065836	2.42
10090.ENSMUSP00000021050	2.42
10090.ENSMUSP00000028045	2.14
10090.ENSMUSP00000104932	1.69
10090.ENSMUSP00000037035	0.55
