#id: 1015575763
#name: Danio rerio - Pancreas, SC (Kelkar,mcp,2014)
#score: 8.5
#description: abundance based on Spectral counting, Interaction consistency score: 8.5, Coverage: 8
#organ: PANCREAS
#integrated: false
#coverage: 8
#link: http://www.ncbi.nlm.nih.gov/pubmed/25060758
#publication_year: 2014
#filename: 7955-ZF_IntPanc_Kelkar_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
7955.ENSDARP00000092727	2032	104
7955.ENSDARP00000054986	2025	367
7955.ENSDARP00000122263	2025	367
7955.ENSDARP00000063661	1995	116
7955.ENSDARP00000092713	1971	107
7955.ENSDARP00000128898	1966	193
7955.ENSDARP00000011243	1941	93
7955.ENSDARP00000106788	1912	92
7955.ENSDARP00000087874	1910	23
7955.ENSDARP00000025702	1871	270
7955.ENSDARP00000120304	1864	47
7955.ENSDARP00000016680	1858	29
7955.ENSDARP00000093074	1818	443
7955.ENSDARP00000024085	1818	35
7955.ENSDARP00000045900	1788	42
7955.ENSDARP00000089201	1775	124
7955.ENSDARP00000102802	1765	172
7955.ENSDARP00000068336	1761	72
7955.ENSDARP00000003389	1696	55
7955.ENSDARP00000103212	1695	91
7955.ENSDARP00000108089	1676	54
7955.ENSDARP00000041348	1670	70
7955.ENSDARP00000002175	1645	349
7955.ENSDARP00000095248	1639	5
7955.ENSDARP00000023121	1636	78
7955.ENSDARP00000035273	1631	23
7955.ENSDARP00000127700	1630	171
7955.ENSDARP00000128271	1605	27
7955.ENSDARP00000062362	1587	96
7955.ENSDARP00000021241	1583	19
7955.ENSDARP00000066897	1560	34
7955.ENSDARP00000063788	1526	45
7955.ENSDARP00000111963	1519	125
7955.ENSDARP00000016453	1497	166
7955.ENSDARP00000013329	1482	94
7955.ENSDARP00000128950	1477	50
7955.ENSDARP00000049894	1471	35
7955.ENSDARP00000027389	1470	128
7955.ENSDARP00000017189	1462	131
7955.ENSDARP00000109464	1453	44
7955.ENSDARP00000049166	1445	38
7955.ENSDARP00000129150	1422	22
7955.ENSDARP00000102914	1364	121
7955.ENSDARP00000111147	1362	113
7955.ENSDARP00000117456	1331	78
7955.ENSDARP00000069223	1328	107
7955.ENSDARP00000110426	1327	73
7955.ENSDARP00000032456	1327	99
7955.ENSDARP00000018980	1326	40
7955.ENSDARP00000015917	1325	169
7955.ENSDARP00000105094	1325	455
7955.ENSDARP00000090434	1324	47
7955.ENSDARP00000111337	1319	109
7955.ENSDARP00000060165	1311	113
7955.ENSDARP00000053076	1296	34
7955.ENSDARP00000102718	1294	367
7955.ENSDARP00000073439	1293	80
7955.ENSDARP00000112851	1290	126
7955.ENSDARP00000079424	1290	126
7955.ENSDARP00000091586	1287	20
7955.ENSDARP00000108949	1273	23
7955.ENSDARP00000007716	1271	29
7955.ENSDARP00000058955	1270	86
7955.ENSDARP00000038799	1262	29
7955.ENSDARP00000070807	1255	92
7955.ENSDARP00000011148	1249	32
7955.ENSDARP00000119055	1248	398
7955.ENSDARP00000113905	1241	142
7955.ENSDARP00000095187	1236	88
7955.ENSDARP00000040396	1232	34
7955.ENSDARP00000016158	1208	16
7955.ENSDARP00000082031	1174	240
7955.ENSDARP00000050237	1163	832
7955.ENSDARP00000024492	1149	64
7955.ENSDARP00000005719	1148	18
7955.ENSDARP00000060055	1140	78
7955.ENSDARP00000094021	1139	63
7955.ENSDARP00000003281	1135	55
7955.ENSDARP00000014456	1124	52
7955.ENSDARP00000027118	1122	107
7955.ENSDARP00000059885	1121	65
7955.ENSDARP00000067802	1118	52
7955.ENSDARP00000092484	1117	33
7955.ENSDARP00000013777	1105	34
7955.ENSDARP00000057089	1096	32
7955.ENSDARP00000101100	1089	101
7955.ENSDARP00000041278	1073	429
7955.ENSDARP00000004441	1068	42
7955.ENSDARP00000061148	1067	413
7955.ENSDARP00000112517	1065	27
7955.ENSDARP00000067816	1062	83
7955.ENSDARP00000022550	1061	83
7955.ENSDARP00000067159	1039	45
7955.ENSDARP00000026805	1039	75
7955.ENSDARP00000126732	1036	11
7955.ENSDARP00000041959	1032	85
7955.ENSDARP00000027115	1020	61
7955.ENSDARP00000051848	1009	45
7955.ENSDARP00000054204	1006	12
7955.ENSDARP00000037871	1005	114
7955.ENSDARP00000099306	998	81
7955.ENSDARP00000117879	986	30
7955.ENSDARP00000047268	986	30
7955.ENSDARP00000120344	986	30
7955.ENSDARP00000089753	986	30
7955.ENSDARP00000087462	986	30
7955.ENSDARP00000066372	976	44
7955.ENSDARP00000030881	974	161
7955.ENSDARP00000025613	965	37
7955.ENSDARP00000122141	965	15
7955.ENSDARP00000096178	964	18
7955.ENSDARP00000064203	958	61
7955.ENSDARP00000097989	942	52
7955.ENSDARP00000129330	941	32
7955.ENSDARP00000084277	941	32
7955.ENSDARP00000101193	941	32
7955.ENSDARP00000128757	941	32
7955.ENSDARP00000112824	941	32
7955.ENSDARP00000113307	941	32
7955.ENSDARP00000127943	941	32
7955.ENSDARP00000093898	939	68
7955.ENSDARP00000059365	939	109
7955.ENSDARP00000052081	927	21
7955.ENSDARP00000101478	926	26
7955.ENSDARP00000104468	925	205
7955.ENSDARP00000023177	925	25
7955.ENSDARP00000095029	921	79
7955.ENSDARP00000118774	911	204
7955.ENSDARP00000120183	911	25
7955.ENSDARP00000009258	910	92
7955.ENSDARP00000096581	907	213
7955.ENSDARP00000058066	906	28
7955.ENSDARP00000019888	901	444
7955.ENSDARP00000055379	897	372
7955.ENSDARP00000006207	896	60
7955.ENSDARP00000095570	890	33
7955.ENSDARP00000009096	886	26
7955.ENSDARP00000024643	885	103
7955.ENSDARP00000101037	882	89
7955.ENSDARP00000053303	882	434
7955.ENSDARP00000052096	878	27
7955.ENSDARP00000028837	877	37
7955.ENSDARP00000014849	872	32
7955.ENSDARP00000065771	870	17
7955.ENSDARP00000072687	859	687
7955.ENSDARP00000002844	859	61
7955.ENSDARP00000067953	853	32
7955.ENSDARP00000065447	851	23
7955.ENSDARP00000089045	851	8
7955.ENSDARP00000062351	844	146
7955.ENSDARP00000025611	844	32
7955.ENSDARP00000091902	842	15
7955.ENSDARP00000075658	838	116
7955.ENSDARP00000069708	837	10
7955.ENSDARP00000022077	835	116
7955.ENSDARP00000124804	835	9
7955.ENSDARP00000123973	834	40
7955.ENSDARP00000073505	830	82
7955.ENSDARP00000046575	827	139
7955.ENSDARP00000072006	821	393
7955.ENSDARP00000021016	812	358
7955.ENSDARP00000029933	809	421
7955.ENSDARP00000054229	806	54
7955.ENSDARP00000038658	802	16
7955.ENSDARP00000104110	801	31
7955.ENSDARP00000053207	800	13
7955.ENSDARP00000069977	796	17
7955.ENSDARP00000121793	796	102
7955.ENSDARP00000027654	793	22
7955.ENSDARP00000090756	784	18
7955.ENSDARP00000109990	774	32
7955.ENSDARP00000054237	767	13
7955.ENSDARP00000043172	762	12
7955.ENSDARP00000012454	761	40
7955.ENSDARP00000062323	758	47
7955.ENSDARP00000115012	758	659
7955.ENSDARP00000120922	744	44
7955.ENSDARP00000107122	736	377
7955.ENSDARP00000066858	736	377
7955.ENSDARP00000066176	735	302
7955.ENSDARP00000005837	732	4
7955.ENSDARP00000037758	731	19
7955.ENSDARP00000128327	730	25
7955.ENSDARP00000103634	727	27
7955.ENSDARP00000021916	727	27
7955.ENSDARP00000074756	724	8
7955.ENSDARP00000126796	720	30
7955.ENSDARP00000099321	720	30
7955.ENSDARP00000107737	720	30
7955.ENSDARP00000111851	720	30
7955.ENSDARP00000105220	720	30
7955.ENSDARP00000093790	720	30
7955.ENSDARP00000093781	720	30
7955.ENSDARP00000067896	720	30
7955.ENSDARP00000066929	710	30
7955.ENSDARP00000016261	707	64
7955.ENSDARP00000061000	707	40
7955.ENSDARP00000111487	704	12
7955.ENSDARP00000067593	703	12
7955.ENSDARP00000089179	702	17
7955.ENSDARP00000108139	701	54
7955.ENSDARP00000017569	686	56
7955.ENSDARP00000047158	684	12
7955.ENSDARP00000100195	684	250
7955.ENSDARP00000123601	679	458
7955.ENSDARP00000093490	673	367
7955.ENSDARP00000074422	672	53
7955.ENSDARP00000034534	670	18
7955.ENSDARP00000121591	659	29
7955.ENSDARP00000110339	659	54
7955.ENSDARP00000113988	657	641
7955.ENSDARP00000062382	654	69
7955.ENSDARP00000090664	653	9
7955.ENSDARP00000053425	651	11
7955.ENSDARP00000077060	650	30
7955.ENSDARP00000024560	647	64
7955.ENSDARP00000073910	647	22
7955.ENSDARP00000055429	645	7
7955.ENSDARP00000034555	642	14
7955.ENSDARP00000072678	642	537
7955.ENSDARP00000110484	640	48
7955.ENSDARP00000054339	638	17
7955.ENSDARP00000039143	638	15
7955.ENSDARP00000107804	637	59
7955.ENSDARP00000099044	637	80
7955.ENSDARP00000091816	635	55
7955.ENSDARP00000069300	629	25
7955.ENSDARP00000056318	623	8
7955.ENSDARP00000032575	618	78
7955.ENSDARP00000012437	617	67
7955.ENSDARP00000034077	617	76
7955.ENSDARP00000010055	606	19
7955.ENSDARP00000117673	603	29
7955.ENSDARP00000030819	602	200
7955.ENSDARP00000044837	601	35
7955.ENSDARP00000109737	597	27
7955.ENSDARP00000085295	597	95
7955.ENSDARP00000054207	594	35
7955.ENSDARP00000110851	592	337
7955.ENSDARP00000114025	584	22
7955.ENSDARP00000062982	582	20
7955.ENSDARP00000009320	580	355
7955.ENSDARP00000105649	578	4
7955.ENSDARP00000090766	576	116
7955.ENSDARP00000006445	574	25
7955.ENSDARP00000004202	572	26
7955.ENSDARP00000117293	564	48
7955.ENSDARP00000012776	561	58
7955.ENSDARP00000025234	544	63
7955.ENSDARP00000019477	543	17
7955.ENSDARP00000129595	530	20
7955.ENSDARP00000055793	528	10
7955.ENSDARP00000097248	523	6
7955.ENSDARP00000129378	522	191
7955.ENSDARP00000107547	522	191
7955.ENSDARP00000107998	522	191
7955.ENSDARP00000101862	522	191
7955.ENSDARP00000107148	522	191
7955.ENSDARP00000107585	522	191
7955.ENSDARP00000106245	522	191
7955.ENSDARP00000101467	522	191
7955.ENSDARP00000109355	522	191
7955.ENSDARP00000108502	522	191
7955.ENSDARP00000129044	522	191
7955.ENSDARP00000111786	522	191
7955.ENSDARP00000105059	522	191
7955.ENSDARP00000109044	522	191
7955.ENSDARP00000109071	522	191
7955.ENSDARP00000077832	522	191
7955.ENSDARP00000110935	522	191
7955.ENSDARP00000106443	522	191
7955.ENSDARP00000082327	522	191
7955.ENSDARP00000105168	522	191
7955.ENSDARP00000106496	522	191
7955.ENSDARP00000111930	522	191
7955.ENSDARP00000104379	522	191
7955.ENSDARP00000111526	522	191
7955.ENSDARP00000107028	522	191
7955.ENSDARP00000109299	522	191
7955.ENSDARP00000101311	522	191
7955.ENSDARP00000109257	522	191
7955.ENSDARP00000106634	522	191
7955.ENSDARP00000107946	522	191
7955.ENSDARP00000112034	522	191
7955.ENSDARP00000111175	522	191
7955.ENSDARP00000108556	520	38
7955.ENSDARP00000089879	516	200
7955.ENSDARP00000117864	510	7
7955.ENSDARP00000123883	507	54
7955.ENSDARP00000121623	505	32
7955.ENSDARP00000050220	499	19
7955.ENSDARP00000058736	498	10
7955.ENSDARP00000101564	495	47
7955.ENSDARP00000040203	495	256
7955.ENSDARP00000076640	493	49
7955.ENSDARP00000127819	492	32
7955.ENSDARP00000078889	489	19
7955.ENSDARP00000115433	488	3
7955.ENSDARP00000122284	487	27
7955.ENSDARP00000015884	486	12
7955.ENSDARP00000017853	482	19
7955.ENSDARP00000002122	482	33
7955.ENSDARP00000007446	480	15
7955.ENSDARP00000129610	478	45
7955.ENSDARP00000049461	477	19
7955.ENSDARP00000121437	476	24
7955.ENSDARP00000104495	476	5
7955.ENSDARP00000055135	476	245
7955.ENSDARP00000069744	474	63
7955.ENSDARP00000098194	473	14
7955.ENSDARP00000020578	470	37
7955.ENSDARP00000017326	468	254
7955.ENSDARP00000042199	467	50
7955.ENSDARP00000055185	466	5
7955.ENSDARP00000102600	463	9
7955.ENSDARP00000091066	463	24
7955.ENSDARP00000108108	463	26
7955.ENSDARP00000041087	463	26
7955.ENSDARP00000033907	460	45
7955.ENSDARP00000041699	457	19
7955.ENSDARP00000063095	455	13
7955.ENSDARP00000072253	450	55
7955.ENSDARP00000069316	445	10
7955.ENSDARP00000051762	443	17
7955.ENSDARP00000120142	439	19
7955.ENSDARP00000083835	437	23
7955.ENSDARP00000059193	437	6
7955.ENSDARP00000109185	434	7
7955.ENSDARP00000057943	433	6
7955.ENSDARP00000115538	426	11
7955.ENSDARP00000015132	425	25
7955.ENSDARP00000118091	423	95
7955.ENSDARP00000123183	422	17
7955.ENSDARP00000032688	420	30
7955.ENSDARP00000019829	419	68
7955.ENSDARP00000087871	418	6
7955.ENSDARP00000058628	417	240
7955.ENSDARP00000072874	416	18
7955.ENSDARP00000115337	414	50
7955.ENSDARP00000093734	413	157
7955.ENSDARP00000063524	412	31
7955.ENSDARP00000096586	410	49
7955.ENSDARP00000069896	410	3
7955.ENSDARP00000106067	406	44
7955.ENSDARP00000024189	404	5
7955.ENSDARP00000069513	404	5
7955.ENSDARP00000023774	402	28
7955.ENSDARP00000058944	401	18
7955.ENSDARP00000119179	400	258
7955.ENSDARP00000069948	399	32
7955.ENSDARP00000065939	397	14
7955.ENSDARP00000005361	397	8
7955.ENSDARP00000090943	396	19
7955.ENSDARP00000062670	396	218
7955.ENSDARP00000061164	390	189
7955.ENSDARP00000062369	388	239
7955.ENSDARP00000075110	388	239
7955.ENSDARP00000052837	388	239
7955.ENSDARP00000100434	388	239
7955.ENSDARP00000081505	387	42
7955.ENSDARP00000087873	387	5
7955.ENSDARP00000104687	385	28
7955.ENSDARP00000004127	385	69
7955.ENSDARP00000053774	385	69
7955.ENSDARP00000015805	385	69
7955.ENSDARP00000108568	384	40
7955.ENSDARP00000016879	383	25
7955.ENSDARP00000015293	378	65
7955.ENSDARP00000074935	375	63
7955.ENSDARP00000096898	375	63
7955.ENSDARP00000124217	374	12
7955.ENSDARP00000049899	373	11
7955.ENSDARP00000111782	370	9
7955.ENSDARP00000029079	366	5
7955.ENSDARP00000070561	366	44
7955.ENSDARP00000105328	365	9
7955.ENSDARP00000075627	364	26
7955.ENSDARP00000049792	361	24
7955.ENSDARP00000092719	360	8
7955.ENSDARP00000062517	359	14
7955.ENSDARP00000007907	358	8
7955.ENSDARP00000095265	357	62
7955.ENSDARP00000029074	357	34
7955.ENSDARP00000018850	356	46
7955.ENSDARP00000096200	356	9
7955.ENSDARP00000111699	355	31
7955.ENSDARP00000022552	354	8
7955.ENSDARP00000066429	354	211
7955.ENSDARP00000062617	354	34
7955.ENSDARP00000066780	353	11
7955.ENSDARP00000087500	350	10
7955.ENSDARP00000103658	349	10
7955.ENSDARP00000116699	349	17
7955.ENSDARP00000110768	348	33
7955.ENSDARP00000108965	347	6
7955.ENSDARP00000043192	345	10
7955.ENSDARP00000045564	344	7
7955.ENSDARP00000100169	342	11
7955.ENSDARP00000112092	342	154
7955.ENSDARP00000099813	342	154
7955.ENSDARP00000121459	342	154
7955.ENSDARP00000102775	342	154
7955.ENSDARP00000111298	342	154
7955.ENSDARP00000098432	342	154
7955.ENSDARP00000113541	342	154
7955.ENSDARP00000122009	342	154
7955.ENSDARP00000101525	342	154
7955.ENSDARP00000107702	342	154
7955.ENSDARP00000123323	342	154
7955.ENSDARP00000110511	342	154
7955.ENSDARP00000111493	342	154
7955.ENSDARP00000067948	342	154
7955.ENSDARP00000116739	342	154
7955.ENSDARP00000050236	342	154
7955.ENSDARP00000055912	342	154
7955.ENSDARP00000093791	342	154
7955.ENSDARP00000111973	342	154
7955.ENSDARP00000105746	342	154
7955.ENSDARP00000073610	341	17
7955.ENSDARP00000023354	341	27
7955.ENSDARP00000111380	340	28
7955.ENSDARP00000104168	340	18
7955.ENSDARP00000112527	337	154
7955.ENSDARP00000023063	336	29
7955.ENSDARP00000119756	334	6
7955.ENSDARP00000060360	334	9
7955.ENSDARP00000111738	332	18
7955.ENSDARP00000003705	327	16
7955.ENSDARP00000070803	327	6
7955.ENSDARP00000032643	325	11
7955.ENSDARP00000109315	324	154
7955.ENSDARP00000076389	323	16
7955.ENSDARP00000072334	322	13
7955.ENSDARP00000023327	320	5
7955.ENSDARP00000053541	318	8
7955.ENSDARP00000027770	318	6
7955.ENSDARP00000041113	317	10
7955.ENSDARP00000007588	316	28
7955.ENSDARP00000106781	316	154
7955.ENSDARP00000111447	316	154
7955.ENSDARP00000103937	316	154
7955.ENSDARP00000025377	316	22
7955.ENSDARP00000067447	315	16
7955.ENSDARP00000094413	314	59
7955.ENSDARP00000102498	314	59
7955.ENSDARP00000005930	312	23
7955.ENSDARP00000108912	311	11
7955.ENSDARP00000110724	310	9
7955.ENSDARP00000069043	310	9
7955.ENSDARP00000114387	310	28
7955.ENSDARP00000057100	309	47
7955.ENSDARP00000028970	306	22
7955.ENSDARP00000125746	306	26
7955.ENSDARP00000032730	305	43
7955.ENSDARP00000123999	304	34
7955.ENSDARP00000064418	302	6
7955.ENSDARP00000024752	300	61
7955.ENSDARP00000029607	300	45
7955.ENSDARP00000050398	299	6
7955.ENSDARP00000076104	297	20
7955.ENSDARP00000067432	296	15
7955.ENSDARP00000073057	295	19
7955.ENSDARP00000103208	294	154
7955.ENSDARP00000111194	294	154
7955.ENSDARP00000056150	291	33
7955.ENSDARP00000055971	289	41
7955.ENSDARP00000049424	287	24
7955.ENSDARP00000033318	287	24
7955.ENSDARP00000013441	283	34
7955.ENSDARP00000095458	283	5
7955.ENSDARP00000050670	281	27
7955.ENSDARP00000041530	281	5
7955.ENSDARP00000071963	281	16
7955.ENSDARP00000098701	280	35
7955.ENSDARP00000105646	277	154
7955.ENSDARP00000099550	277	154
7955.ENSDARP00000044088	274	15
7955.ENSDARP00000109508	274	17
7955.ENSDARP00000043931	274	49
7955.ENSDARP00000024104	274	21
7955.ENSDARP00000111731	270	11
7955.ENSDARP00000032834	268	31
7955.ENSDARP00000105296	268	17
7955.ENSDARP00000039324	268	79
7955.ENSDARP00000057288	267	15
7955.ENSDARP00000040597	267	24
7955.ENSDARP00000016115	263	13
7955.ENSDARP00000008690	262	50
7955.ENSDARP00000103087	262	4
7955.ENSDARP00000060161	262	7
7955.ENSDARP00000112310	261	17
7955.ENSDARP00000069096	260	9
7955.ENSDARP00000017597	260	12
7955.ENSDARP00000046419	260	50
7955.ENSDARP00000091060	260	19
7955.ENSDARP00000106566	258	10
7955.ENSDARP00000108798	258	16
7955.ENSDARP00000071646	257	42
7955.ENSDARP00000119600	256	17
7955.ENSDARP00000013902	256	11
7955.ENSDARP00000093465	255	31
7955.ENSDARP00000069745	255	19
7955.ENSDARP00000069525	254	81
7955.ENSDARP00000088594	253	14
7955.ENSDARP00000119262	253	4
7955.ENSDARP00000094762	252	13
7955.ENSDARP00000057598	250	5
7955.ENSDARP00000108289	250	121
7955.ENSDARP00000074315	250	44
7955.ENSDARP00000057787	249	154
7955.ENSDARP00000095167	244	3
7955.ENSDARP00000072983	242	20
7955.ENSDARP00000016228	241	23
7955.ENSDARP00000108688	238	33
7955.ENSDARP00000067603	237	56
7955.ENSDARP00000094243	237	51
7955.ENSDARP00000062142	237	51
7955.ENSDARP00000098342	235	154
7955.ENSDARP00000076182	232	26
7955.ENSDARP00000057580	232	10
7955.ENSDARP00000005968	231	11
7955.ENSDARP00000069226	229	14
7955.ENSDARP00000006201	229	23
7955.ENSDARP00000115796	228	2
7955.ENSDARP00000035541	228	4
7955.ENSDARP00000075490	226	108
7955.ENSDARP00000009133	226	11
7955.ENSDARP00000124794	225	10
7955.ENSDARP00000108417	225	60
7955.ENSDARP00000123619	225	60
7955.ENSDARP00000108828	225	60
7955.ENSDARP00000102749	225	60
7955.ENSDARP00000104918	225	60
7955.ENSDARP00000116574	225	60
7955.ENSDARP00000107234	225	60
7955.ENSDARP00000110869	225	60
7955.ENSDARP00000106877	225	60
7955.ENSDARP00000103318	225	60
7955.ENSDARP00000104630	225	60
7955.ENSDARP00000098726	225	60
7955.ENSDARP00000090794	225	60
7955.ENSDARP00000112301	225	60
7955.ENSDARP00000103819	225	60
7955.ENSDARP00000067945	225	60
7955.ENSDARP00000104399	225	60
7955.ENSDARP00000093787	225	60
7955.ENSDARP00000105290	225	60
7955.ENSDARP00000093780	225	60
7955.ENSDARP00000090632	225	60
7955.ENSDARP00000067891	225	60
7955.ENSDARP00000103576	225	60
7955.ENSDARP00000067893	225	60
7955.ENSDARP00000067895	225	60
7955.ENSDARP00000102682	225	60
7955.ENSDARP00000095720	224	120
7955.ENSDARP00000021569	224	113
7955.ENSDARP00000005448	224	35
7955.ENSDARP00000093801	223	154
7955.ENSDARP00000101665	222	12
7955.ENSDARP00000107232	222	60
7955.ENSDARP00000076722	221	10
7955.ENSDARP00000036607	221	6
7955.ENSDARP00000098004	220	131
7955.ENSDARP00000006882	218	16
7955.ENSDARP00000045696	218	6
7955.ENSDARP00000103895	218	10
7955.ENSDARP00000075599	216	4
7955.ENSDARP00000011506	216	10
7955.ENSDARP00000119651	216	26
7955.ENSDARP00000125799	216	2
7955.ENSDARP00000093747	215	60
7955.ENSDARP00000059226	215	8
7955.ENSDARP00000115147	213	7
7955.ENSDARP00000004708	212	12
7955.ENSDARP00000095135	212	9
7955.ENSDARP00000016639	209	5
7955.ENSDARP00000126712	208	186
7955.ENSDARP00000049002	208	41
7955.ENSDARP00000110759	206	60
7955.ENSDARP00000005183	204	28
7955.ENSDARP00000074525	204	11
7955.ENSDARP00000051185	203	10
7955.ENSDARP00000115888	202	17
7955.ENSDARP00000047390	202	4
7955.ENSDARP00000105717	201	14
7955.ENSDARP00000068656	201	8
7955.ENSDARP00000023671	200	13
7955.ENSDARP00000116310	200	6
7955.ENSDARP00000095139	199	3
7955.ENSDARP00000097753	199	8
7955.ENSDARP00000116496	199	20
7955.ENSDARP00000096234	199	5
7955.ENSDARP00000104851	198	9
7955.ENSDARP00000063869	197	5
7955.ENSDARP00000063532	197	3
7955.ENSDARP00000092179	196	6
7955.ENSDARP00000117524	195	6
7955.ENSDARP00000006510	193	20
7955.ENSDARP00000014978	192	37
7955.ENSDARP00000076844	191	20
7955.ENSDARP00000074872	191	12
7955.ENSDARP00000115067	191	7
7955.ENSDARP00000006973	191	9
7955.ENSDARP00000113739	190	16
7955.ENSDARP00000017456	190	31
7955.ENSDARP00000098182	190	20
7955.ENSDARP00000043742	189	65
7955.ENSDARP00000075363	188	1
7955.ENSDARP00000071527	188	8
7955.ENSDARP00000102672	187	20
7955.ENSDARP00000064522	187	11
7955.ENSDARP00000114578	186	1
7955.ENSDARP00000124670	185	11
7955.ENSDARP00000040408	185	10
7955.ENSDARP00000107913	183	24
7955.ENSDARP00000120580	181	5
7955.ENSDARP00000123136	181	6
7955.ENSDARP00000050331	180	22
7955.ENSDARP00000129366	180	24
7955.ENSDARP00000121628	180	23
7955.ENSDARP00000091027	180	8
7955.ENSDARP00000071587	180	9
7955.ENSDARP00000126028	178	2
7955.ENSDARP00000095774	178	51
7955.ENSDARP00000122796	178	24
7955.ENSDARP00000101178	178	24
7955.ENSDARP00000110558	178	24
7955.ENSDARP00000049830	178	12
7955.ENSDARP00000028571	178	19
7955.ENSDARP00000042055	177	12
7955.ENSDARP00000034327	177	6
7955.ENSDARP00000017217	176	13
7955.ENSDARP00000024741	176	9
7955.ENSDARP00000040327	176	60
7955.ENSDARP00000048827	176	90
7955.ENSDARP00000008646	176	22
7955.ENSDARP00000121890	175	7
7955.ENSDARP00000036226	174	5
7955.ENSDARP00000105443	174	4
