#id: 2536031371
#name: Triticum aestivum - Leaf, iBAQ (Garcia-secoetal,scirep2017)
#score: 1.5
#description: abundance based on iBAQ, Interaction consistency score: 1.5, Coverage: 4
#organ: LEAF
#integrated: false
#coverage: 4
#link: http://www.ncbi.nlm.nih.gov/pubmed/28860643
#publication_year: 2017
#filename: 4565-PXD006870_leaf.txt
#
#internal_id	string_external_id	abundance
1604994	4565.Traes_4AL_00D18D2CC.1	2037
1588114	4565.Traes_2DS_2E5286F5D.1	2028
1623080	4565.Traes_5BL_044AAF401.1	1930
1574548	4565.Traes_2AL_C51BB91CC.3	1899
1605752	4565.Traes_4AL_418B81394.2	1886
1591179	4565.Traes_3AL_6771AB197.2	1883
1657870	4565.Traes_7DS_A9BD8001C.1	1870
1635865	4565.Traes_6AS_0D08DEFD0.1	1843
1654708	4565.Traes_7DL_5F29AA8A8.1	1808
1612764	4565.Traes_4BS_3C044B05F.1	1741
1611552	4565.Traes_4BL_B25B3CE48.1	1734
1588238	4565.Traes_2DS_3C3A2A12A.2	1730
1569164	4565.Traes_1DL_5AFDF8430.1	1722
1612228	4565.Traes_4BL_F8C1990BA.1	1710
1616910	4565.Traes_4DL_F394FF94A.1	1667
1575333	4565.Traes_2AS_007D8F7BD.1	1651
1578228	4565.Traes_2BL_2B48F410A.1	1627
1564686	4565.Traes_1BL_38CAFCA561.1	1626
1635134	4565.Traes_6AL_B393E6BCC.2	1554
1571474	4565.Traes_1DS_947F6918F.2	1548
1627273	4565.Traes_5BL_F1E1934A0.1	1527
1560177	4565.Traes_1AL_1543CA165.2	1515
1586338	4565.Traes_2DL_A5EEC27EC.1	1467
1570401	4565.Traes_1DL_DAE45B4D7.1	1459
1563767	4565.Traes_1AS_C7E294E15.1	1456
1599636	4565.Traes_3B_D88E04B94.1	1456
1638200	4565.Traes_6BL_47379C27B.1	1451
1638198	4565.Traes_6BL_4704FF2B4.1	1420
1654050	4565.Traes_7DL_1CBD5E967.1	1411
1653934	4565.Traes_7DL_0E95F6220.1	1366
1600277	4565.Traes_3B_F77E1500A.1	1362
1633508	4565.Traes_5DS_E8892706A.1	1357
1607216	4565.Traes_4AL_B9FA07247.2	1353
1579265	4565.Traes_2BL_77148B8D8.1	1334
1646583	4565.Traes_7AL_A761447C9.2	1332
1643015	4565.Traes_6DL_B7D3994AF.1	1322
1616651	4565.Traes_4DL_DBA53B48C.1	1315
1634319	4565.Traes_6AL_5537AC81D.1	1312
1642976	4565.Traes_6DL_B3AD4834A.1	1307
1642353	4565.Traes_6DL_6ACC2BB43.1	1290
1649464	4565.Traes_7AS_DE1248005.1	1225
1644640	4565.Traes_6DS_A593093E1.2	1220
1618001	4565.Traes_4DS_83BA620C6.1	1211
1593592	4565.Traes_3AS_6850784D1.1	1200
1598934	4565.Traes_3B_B9451B200.1	1187
1568867	4565.Traes_1DL_3B1A895B8.1	1184
1580829	4565.Traes_2BL_E3222439E.1	1181
1616580	4565.Traes_4DL_D46C3E9EC.1	1149
1573295	4565.Traes_2AL_6061FA883.1	1130
1654295	4565.Traes_7DL_35DFF1FCF.1	1130
1609313	4565.Traes_4AS_B97A404E2.2	1123
1609312	4565.Traes_4AS_B978C93FA.1	1109
1597278	4565.Traes_3B_70AFEB672.1	1108
1581713	4565.Traes_2BS_2E4E870EF.1	1106
1641692	4565.Traes_6DL_24A8AB125.2	1103
1569632	4565.Traes_1DL_88DD1E468.1	1087
1651038	4565.Traes_7BL_870E640C5.3	1085
1632844	4565.Traes_5DS_5C4514B3A.1	1078
1569944	4565.Traes_1DL_A91B639E3.1	1062
1589521	4565.Traes_2DS_C6B631387.1	1056
1641478	4565.Traes_6DL_0FF72D765.1	1056
1582031	4565.Traes_2BS_51E9E0AD1.2	1052
1568727	4565.Traes_1DL_2FC3C0384.1	1033
1607485	4565.Traes_4AL_CF0AB0643.2	1019
1581182	4565.Traes_2BL_F983B0F55.1	1006
1609000	4565.Traes_4AS_8B4BD912B.2	994
1584363	4565.Traes_2DL_28DFAC79D.2	992
1572584	4565.Traes_2AL_2C50DEE4C.1	981
1588001	4565.Traes_2DS_22500FA4F.1	981
1615702	4565.Traes_4DL_87A59704D.1	981
1584119	4565.Traes_2DL_17E028CA3.1	962
1635189	4565.Traes_6AL_BA6D81FBD.1	945
1598940	4565.Traes_3B_B96A4CFA6.2	944
1622016	4565.Traes_5AS_116663495.1	939
1655818	4565.Traes_7DL_D222F9E90.1	922
1629278	4565.Traes_5DL_264309F34.1	917
1640729	4565.Traes_6BS_9F156F52A.1	911
1560596	4565.Traes_1AL_3D34ABA52.1	911
1635303	4565.Traes_6AL_C78A4D4B5.1	911
1606918	4565.Traes_4AL_A1D089370.1	905
1614261	4565.Traes_4DL_03A5F7C7E.1	903
1627703	4565.Traes_5BS_2A3494CEF.1	902
1559913	4565.EPlTAEP00000010066	901
1654241	4565.Traes_7DL_300C570AD.2	892
1599632	4565.Traes_3B_D846391F5.3	889
1582739	4565.Traes_2BS_9AC399080.1	886
1601435	4565.Traes_3DL_5DE96C1D2.2	881
1562297	4565.Traes_1AL_E8C262A2A.2	880
1615211	4565.Traes_4DL_599E286321.1	879
1586617	4565.Traes_2DL_B7F8FFEB9.1	875
1560917	4565.Traes_1AL_5A7E85C4E.1	858
1561661	4565.Traes_1AL_A94F1853B.1	855
1566510	4565.Traes_1BL_E38BBC0DA1.1	855
1618296	4565.Traes_4DS_AFAF2A29E.1	852
1566983	4565.Traes_1BS_20DB6A3F2.2	841
1615503	4565.Traes_4DL_75D8BD9F0.1	840
1598265	4565.Traes_3B_9C144DF1F.2	831
1576267	4565.Traes_2AS_67F19428A.1	829
1597433	4565.Traes_3B_7779FCCA8.1	825
1636411	4565.Traes_6AS_5BAD56BB6.1	822
1601027	4565.Traes_3DL_32D8BC0CE.2	820
1617614	4565.Traes_4DS_4D761086B.1	819
1634304	4565.Traes_6AL_541B0B87B.1	818
1618687	4565.Traes_4DS_E5AD7818A.1	817
1623680	4565.Traes_5BL_25853B117.1	806
1569654	4565.Traes_1DL_8B2DB7951.1	805
1588222	4565.Traes_2DS_3AC11B9D8.1	805
1650522	4565.Traes_7BL_4F404081A.1	801
1654754	4565.Traes_7DL_64905FA8B.1	800
1567797	4565.Traes_1BS_B47CA2FE6.1	799
1634705	4565.Traes_6AL_8360ABFA1.1	792
1599547	4565.Traes_3B_D533DE50D.1	787
1629989	4565.Traes_5DL_5A546D5B3.2	783
1636705	4565.Traes_6AS_82E93D872.1	780
1613881	4565.Traes_4BS_D4D9B5E3E.1	772
1582909	4565.Traes_2BS_ADCA6EDEF.2	768
1632336	4565.Traes_5DL_FAD14F008.1	756
1625408	4565.Traes_5BL_87B2B02B0.1	754
1580151	4565.Traes_2BL_B51F2BBE0.1	746
1582238	4565.Traes_2BS_68A7179D8.2	745
1643153	4565.Traes_6DL_C6E63ED1C.1	742
1625432	4565.Traes_5BL_88E594FCF.1	742
1571886	4565.Traes_1DS_EA755AC67.2	741
1624352	4565.Traes_5BL_4BD0ED173.1	741
1635048	4565.Traes_6AL_A923A5347.1	736
1623798	4565.Traes_5BL_2C06592B7.1	733
1565156	4565.Traes_1BL_6401A85E7.1	724
1657867	4565.Traes_7DS_A97F032B8.1	718
1561851	4565.Traes_1AL_BB3D071F8.1	714
1606828	4565.Traes_4AL_9BCB37710.2	714
1631125	4565.Traes_5DL_AA55FBE2C.1	694
1606654	4565.Traes_4AL_8D0193195.2	690
1633002	4565.Traes_5DS_81917280C.1	683
1625235	4565.Traes_5BL_7D5EC9052.1	682
1581632	4565.Traes_2BS_24A90CFAB.1	681
1598761	4565.Traes_3B_B12420403.1	679
1638307	4565.Traes_6BL_53A305F99.2	679
1577938	4565.Traes_2BL_185ED969B.1	678
1646866	4565.Traes_7AL_CA3D296A7.1	671
1559875	4565.EPlTAEP00000010028	671
1616554	4565.Traes_4DL_D2423513A.1	670
1658255	4565.Traes_7DS_CFC7B03D6.2	670
1642485	4565.Traes_6DL_7960654CF.2	667
1641931	4565.Traes_6DL_3CACA0BAE.1	662
1571165	4565.Traes_1DS_578ADDF80.1	659
1587534	4565.Traes_2DL_F48387F4E.1	653
1623544	4565.Traes_5BL_1D07AA86C.2	649
1648381	4565.Traes_7AS_702DFA072.1	634
1633853	4565.Traes_6AL_1DAFF2711.2	630
1560904	4565.Traes_1AL_59DAF08E2.1	629
1606220	4565.Traes_4AL_676AE86AF.1	628
1571988	4565.Traes_1DS_FD8511876.1	627
1583162	4565.Traes_2BS_C7E82EE7A.1	613
1607099	4565.Traes_4AL_B02A50C63.1	612
1645091	4565.Traes_6DS_F552896E4.1	610
1595522	4565.Traes_3B_264FDBEE3.1	606
1600443	4565.Traes_3B_FE91A007E.1	602
1613045	4565.Traes_4BS_615DE1514.1	585
1583428	4565.Traes_2BS_E35529023.1	583
1576539	4565.Traes_2AS_84EA9C609.1	578
1624915	4565.Traes_5BL_696231E79.1	577
1574574	4565.Traes_2AL_C6F2FA817.1	567
1632356	4565.Traes_5DL_FBCE5007F.1	563
1654032	4565.Traes_7DL_1A847FDCC.1	557
1621639	4565.Traes_5AL_E8D0BB87B.3	556
1634330	4565.Traes_6AL_561563DC7.1	555
1590458	4565.Traes_3AL_238C46A6F.2	554
1599552	4565.Traes_3B_D59C1CA8B.2	553
1580283	4565.Traes_2BL_BEDBF4677.1	550
1609395	4565.Traes_4AS_C420DEB6D.1	549
1626229	4565.Traes_5BL_B66B801E5.1	538
1561938	4565.Traes_1AL_C42DE440F.1	530
1580366	4565.Traes_2BL_C3533A6D6.1	530
1580416	4565.Traes_2BL_C6A0AF0E7.1	527
1617425	4565.Traes_4DS_32616696E.1	522
1572962	4565.Traes_2AL_47B1A5BF2.1	518
1640389	4565.Traes_6BS_682497935.1	517
1572073	4565.Traes_2AL_0553F7051.1	515
1641956	4565.Traes_6DL_3ED4C3974.1	508
1616072	4565.Traes_4DL_A87BBFD01.2	507
1624825	4565.Traes_5BL_650AEB81E2.3	507
1626784	4565.Traes_5BL_D699B2815.1	504
1609572	4565.Traes_4AS_DE6DD58CC.1	502
1636161	4565.Traes_6AS_3753A6F2C.1	499
1632054	4565.Traes_5DL_E6D11E867.1	499
1573243	4565.Traes_2AL_5BAB26827.1	499
1601173	4565.Traes_3DL_43F4381AA.1	498
1575303	4565.Traes_2AL_FDD593ED4.1	497
1568195	4565.Traes_1BS_F7B1A6268.1	496
1649425	4565.Traes_7AS_DA1089F6B.2	494
1628875	4565.Traes_5DL_0A7630D1E.1	488
1573621	4565.Traes_2AL_783CF383F.1	484
1623730	4565.Traes_5BL_28CCE5325.2	477
1656099	4565.Traes_7DL_F086E1C59.1	477
1609415	4565.Traes_4AS_C839DCF3A.1	476
1580930	4565.Traes_2BL_E8D5E0972.1	474
1601495	4565.Traes_3DL_6207B0CD3.1	472
1603132	4565.Traes_3DS_05C39A111.1	471
1602263	4565.Traes_3DL_B1E3D279A.1	471
1643298	4565.Traes_6DL_D4715B586.2	470
1571592	4565.Traes_1DS_ACF9E82D8.1	470
1639351	4565.Traes_6BL_CD5BDF8F7.2	469
1583030	4565.Traes_2BS_B8E7189CF.1	467
1578227	4565.Traes_2BL_2B45081D4.1	467
1608635	4565.Traes_4AS_519B67360.1	466
1583528	4565.Traes_2BS_ECC74F149.1	465
1605365	4565.Traes_4AL_205E88570.1	463
1632344	4565.Traes_5DL_FAF23C705.1	462
1563544	4565.Traes_1AS_A053EC112.1	458
1589203	4565.Traes_2DS_A32E0CCF5.1	457
1599955	4565.Traes_3B_E8C1C95A7.2	453
1649350	4565.Traes_7AS_D1A84E231.1	452
1579629	4565.Traes_2BL_90B7C23BB.2	449
1612230	4565.Traes_4BL_F8E57B81A.1	448
1608829	4565.Traes_4AS_71B1DAAE4.1	443
1616019	4565.Traes_4DL_A379ABAE9.1	438
1649560	4565.Traes_7AS_E62140C8E.1	435
1568441	4565.Traes_1DL_14CCD1497.2	434
1609038	4565.Traes_4AS_90CC29CAA.2	434
1575545	4565.Traes_2AS_18BA58F8D.1	433
1641655	4565.Traes_6DL_20C5D4359.2	430
1636568	4565.Traes_6AS_6EDAF3074.2	430
1647379	4565.Traes_7AS_089028EAD.1	429
1589634	4565.Traes_2DS_D14ABD1DB.1	426
1657548	4565.Traes_7DS_86C512854.1	426
1656675	4565.Traes_7DS_304EAFD6B.1	426
1618378	4565.Traes_4DS_BA5F86673.1	425
1637717	4565.Traes_6BL_09F719397.1	424
1590070	4565.Traes_2DS_FF6CC8441.1	423
1613085	4565.Traes_4BS_67A99EB9A.2	423
1644398	4565.Traes_6DS_7CA5A8F12.1	418
1623895	4565.Traes_5BL_3212A5875.1	414
1560969	4565.Traes_1AL_5EEF86979.1	414
1641953	4565.Traes_6DL_3E8CC7CF1.2	413
1576608	4565.Traes_2AS_8CE0AADC5.1	413
1612629	4565.Traes_4BS_284BC65D7.2	413
1571626	4565.Traes_1DS_B2954347C.1	412
1611157	4565.Traes_4BL_88634CB1B.1	409
1623628	4565.Traes_5BL_22075E609.1	409
1631462	4565.Traes_5DL_BF47BE671.1	408
1599405	4565.Traes_3B_CDAE30EB7.1	407
1616079	4565.Traes_4DL_A8E45AC21.1	407
1657953	4565.Traes_7DS_B30C70553.1	405
1593178	4565.Traes_3AS_369371CF7.1	404
1566885	4565.Traes_1BS_101332870.1	397
1596891	4565.Traes_3B_607315E21.1	397
1633899	4565.Traes_6AL_23918FB79.1	395
1563254	4565.Traes_1AS_71E83DA18.1	393
1603398	4565.Traes_3DS_30343E9D9.1	392
1654891	4565.Traes_7DL_7248D8521.1	387
1624000	4565.Traes_5BL_3892C17DC.1	385
1648687	4565.Traes_7AS_8E09FE045.2	380
1622825	4565.Traes_5AS_D42C83AB8.1	380
1575847	4565.Traes_2AS_3B0E92500.1	378
1597098	4565.Traes_3B_68A92F3EE.2	377
1595770	4565.Traes_3B_319690489.1	376
1603157	4565.Traes_3DS_0A1F1EDD5.1	374
1609135	4565.Traes_4AS_9F46EA4DC.1	373
1628690	4565.Traes_5BS_F80F165D2.2	373
1613925	4565.Traes_4BS_D9C942644.1	372
1648557	4565.Traes_7AS_81327ECA0.1	369
1578403	4565.Traes_2BL_36B344F6B.1	369
1609131	4565.Traes_4AS_9EEABCE1C.1	368
1656280	4565.Traes_7DS_02539EB3B.1	364
1643374	4565.Traes_6DL_DC91E760F.1	362
1658457	4565.Traes_7DS_E3B38CA36.2	361
1567882	4565.Traes_1BS_C2166CFB6.1	360
1607110	4565.Traes_4AL_B14C0D73F.1	360
1643692	4565.Traes_6DL_FD8A6A45F.1	358
1625731	4565.Traes_5BL_999585B72.1	354
1633808	4565.Traes_6AL_174253A751.1	352
1569158	4565.Traes_1DL_5A31A68D3.2	352
1611169	4565.Traes_4BL_8A2B296CE.1	350
1564090	4565.Traes_1AS_FF874F72D.1	349
1618189	4565.Traes_4DS_9F67A5263.1	348
1589990	4565.Traes_2DS_F7359F7FF.1	347
1590737	4565.Traes_3AL_3D5C860FD.1	346
1598192	4565.Traes_3B_98DEE2D2A.1	343
1631740	4565.Traes_5DL_D3AA8B440.1	341
1569340	4565.Traes_1DL_69D4A3E8B.1	340
1574901	4565.Traes_2AL_DF262E611.1	340
1598330	4565.Traes_3B_9F3320C78.1	339
1654563	4565.Traes_7DL_51CA70B80.1	338
1643126	4565.Traes_6DL_C3C1D4F54.1	337
1605627	4565.Traes_4AL_351DA9BAE.1	337
1597431	4565.Traes_3B_7756F8B2D1.1	337
1617973	4565.Traes_4DS_805590E76.1	336
1636690	4565.Traes_6AS_80C96A4E51.1	334
1639816	4565.Traes_6BS_0BDACE205.1	334
1658205	4565.Traes_7DS_CB359539B.1	334
1594664	4565.Traes_3B_0088F922C.1	332
1565554	4565.Traes_1BL_8AC8D124C.2	332
1560028	4565.Traes_1AL_06E2D1837.1	330
1579411	4565.Traes_2BL_80A16ECFD.1	330
1656682	4565.Traes_7DS_310C9A814.1	328
1641686	4565.Traes_6DL_2440ED50B.1	328
1585300	4565.Traes_2DL_64803388A.2	328
1603039	4565.Traes_3DL_FB0A5E02C.2	327
1616714	4565.Traes_4DL_E1F977668.1	324
1595277	4565.Traes_3B_1C1D702D1.1	324
1583639	4565.Traes_2BS_F70FE410B.1	323
1587701	4565.Traes_2DS_01D518748.1	322
1573703	4565.Traes_2AL_7EABAC855.1	320
1604260	4565.Traes_3DS_9C173AB38.1	319
1590130	4565.Traes_3AL_0692DB1BA.2	318
1576970	4565.Traes_2AS_B86EFFF66.1	317
1600387	4565.Traes_3B_FBE2447AA2.1	315
1610626	4565.Traes_4BL_554B7CDD0.1	315
1612699	4565.Traes_4BS_342A62CE6.1	314
1576755	4565.Traes_2AS_9F72E517F.1	314
1655272	4565.Traes_7DL_98846F89F1.1	312
1613309	4565.Traes_4BS_875AC09D2.1	312
1626641	4565.Traes_5BL_CE7069050.1	312
1597755	4565.Traes_3B_862027156.1	312
1630640	4565.Traes_5DL_89CF8AFCE.1	310
1624810	4565.Traes_5BL_64831FC35.1	309
1574156	4565.Traes_2AL_A2CBDB5F7.1	308
1573755	4565.Traes_2AL_837353248.1	306
1619389	4565.Traes_5AL_2A429B70E.3	306
1562504	4565.Traes_1AL_FA3BAA63F.1	306
1641957	4565.Traes_6DL_3EF3193D0.1	305
1629765	4565.Traes_5DL_488FBAEEC.2	305
1567998	4565.Traes_1BS_D3FD8CC9D.1	302
1607176	4565.Traes_4AL_B6C20BAB9.2	302
1588647	4565.Traes_2DS_66A3A96F0.1	302
1632709	4565.Traes_5DS_438FF99FC.2	302
1572609	4565.Traes_2AL_2E2DFB904.1	301
1637587	4565.Traes_6AS_FAFAAFD12.2	299
1587230	4565.Traes_2DL_E075C5750.1	297
1641985	4565.Traes_6DL_41A4CE766.1	297
1563274	4565.Traes_1AS_7672884C6.2	294
1629613	4565.Traes_5DL_3CE365C74.1	294
1595976	4565.Traes_3B_3B3224CD0.1	293
1630136	4565.Traes_5DL_63AB65800.2	292
1631749	4565.Traes_5DL_D44FBB27D.1	292
1651246	4565.Traes_7BL_9B64DB4A7.1	292
1621777	4565.Traes_5AL_F34D9C840.1	291
1599102	4565.Traes_3B_C0F416702.1	288
1655578	4565.Traes_7DL_B9EF4FCAD.1	287
1600079	4565.Traes_3B_EE9156FFA.2	286
1575853	4565.Traes_2AS_3B6EDACAD.1	285
1630491	4565.Traes_5DL_7F872A678.1	284
1634786	4565.Traes_6AL_8DB98B204.1	283
1625531	4565.Traes_5BL_8DF4FE5A9.1	283
1642414	4565.Traes_6DL_7045940B21.3	281
1584859	4565.Traes_2DL_488816050.2	281
1588502	4565.Traes_2DS_577286E6C.1	279
1606656	4565.Traes_4AL_8D0B3F9BC.1	279
1594302	4565.Traes_3AS_CCC4FAF47.1	279
1657969	4565.Traes_7DS_B4756536E.1	278
1599931	4565.Traes_3B_E792EFE61.1	277
1564192	4565.Traes_1BL_0A3CDBCFC.1	276
1560025	4565.Traes_1AL_06BC2ED91.1	275
1605302	4565.Traes_4AL_1AB7E5F8C.2	273
1619956	4565.Traes_5AL_5A3A592D9.1	273
1567436	4565.Traes_1BS_757804D58.2	273
1627110	4565.Traes_5BL_E99B4DCCB.1	271
1577654	4565.Traes_2BL_047344CB6.1	271
1624941	4565.Traes_5BL_6AD1640CB.1	269
1596794	4565.Traes_3B_5CA0897A41.1	269
1573121	4565.Traes_2AL_535042319.1	268
1628295	4565.Traes_5BS_A651F57B9.1	268
1656436	4565.Traes_7DS_163CB79F2.1	267
1569887	4565.Traes_1DL_A1E16EA09.1	265
1598470	4565.Traes_3B_A53AE2708.2	264
1631005	4565.Traes_5DL_A2A5A19B4.1	263
1583125	4565.Traes_2BS_C41E04839.1	263
1578919	4565.Traes_2BL_5D16D7435.1	262
1573111	4565.Traes_2AL_52FFAC556.2	262
1569630	4565.Traes_1DL_88D2ACD05.2	260
1578230	4565.Traes_2BL_2B983AD37.1	260
1567242	4565.Traes_1BS_4F863C0A0.1	260
1572361	4565.Traes_2AL_1B2CC9926.1	258
1571128	4565.Traes_1DS_5026B1001.1	257
1583122	4565.Traes_2BS_C3CF1817A.1	256
1643995	4565.Traes_6DS_2F1995526.1	255
1562273	4565.Traes_1AL_E5E41283E.1	254
1614330	4565.Traes_4DL_097863C94.1	254
1628609	4565.Traes_5BS_E7ADA47A4.1	253
1592011	4565.Traes_3AL_B37D1E415.1	251
1615925	4565.Traes_4DL_9A4AAE446.1	251
1637421	4565.Traes_6AS_E5CB6941F.1	251
1565383	4565.Traes_1BL_7B1831D79.2	249
1623867	4565.Traes_5BL_304FAFA26.1	249
1589650	4565.Traes_2DS_D42F0D96B.1	249
1625819	4565.Traes_5BL_9EAB3AD07.1	248
1635449	4565.Traes_6AL_D9C3BC088.1	247
1559974	4565.Traes_1AL_00E379EFF.2	247
1579261	4565.Traes_2BL_76EE4692D.2	247
1569889	4565.Traes_1DL_A1E887281.2	246
1634684	4565.Traes_6AL_80FD46553.1	246
1644839	4565.Traes_6DS_C8CCAAFEA.1	245
1578572	4565.Traes_2BL_433D3147C.1	244
1625409	4565.Traes_5BL_87CFD581E.1	244
1595063	4565.Traes_3B_12357F8A8.1	244
1560997	4565.Traes_1AL_629D67563.2	240
1599190	4565.Traes_3B_C464A83A7.1	240
1586997	4565.Traes_2DL_D07859F0B.1	240
1623415	4565.Traes_5BL_1667563F2.2	239
1613551	4565.Traes_4BS_A8F01CCC5.1	239
1647537	4565.Traes_7AS_1839BE651.1	237
1563252	4565.Traes_1AS_70E8717D0.1	237
1572175	4565.Traes_2AL_0BD6646BA.1	236
1562722	4565.Traes_1AS_1A8023A17.1	236
1577186	4565.Traes_2AS_D23AA7200.1	235
1658323	4565.Traes_7DS_D648FA6A5.1	235
1654856	4565.Traes_7DL_6EFFDA6D1.1	234
1568905	4565.Traes_1DL_3F1D530B3.1	232
1609987	4565.Traes_4BL_14E0D4AEE.1	232
1577660	4565.Traes_2BL_04DC8D71C.3	232
1644472	4565.Traes_6DS_8B33FC986.1	232
1645067	4565.Traes_6DS_F0FC6A475.1	232
1641815	4565.Traes_6DL_30AD166CD.1	231
1610812	4565.Traes_4BL_66E76E6B0.1	231
1600030	4565.Traes_3B_EC4C29900.1	229
1588916	4565.Traes_2DS_85E22FAC3.1	229
1572119	4565.Traes_2AL_08822A7AE.1	229
1599797	4565.Traes_3B_E077414F2.1	229
1560878	4565.Traes_1AL_5738CCBF8.1	228
1643649	4565.Traes_6DL_F980A7D9A.1	228
1578725	4565.Traes_2BL_4EA417A3A.1	228
1609022	4565.Traes_4AS_8ED92AF77.1	227
1606396	4565.Traes_4AL_766B299B11.1	227
1616768	4565.Traes_4DL_E6C3B58E4.1	226
1634878	4565.Traes_6AL_9540BE70A.1	225
1644930	4565.Traes_6DS_D8ED109D3.1	223
1582618	4565.Traes_2BS_8FF7A4DD7.1	223
1625610	4565.Traes_5BL_928131264.1	222
1647214	4565.Traes_7AL_F3ED3303D.1	221
