#id: 1970753019
#name: Arabidopsis thaliana - Pollen (Integrated)
#score: 10.2
#coverage: 18
#description: integrated dataset: weighted average of all Arabidopsis thaliana POLLEN: 10.2, Coverage: 18
#organ: POLLEN
#integrated: true
#weights: arabidopsis1h_pollen_Baerenfaller_PRIDE:0.526;Arabidopsis_pollen_Grobei_2009_GenomeRes:0.474;
#publication_year: 2023
#filename: 3702-POLLEN-integrated.txt
#
#internal_id	string_external_id	abundance
625393	3702.AT4G09800.1	1704
618040	3702.AT2G37620.1	1698
623571	3702.AT3G53750.1	1698
612128	3702.AT1G52570.1	1694
631412	3702.AT5G28060.1	1693
617077	3702.AT2G28680.1	1692
626044	3702.AT4G15530.5	1671
615816	3702.AT2G16730.1	1659
629804	3702.AT5G11520.1	1640
624164	3702.AT3G59480.1	1632
623414	3702.AT3G52300.1	1631
608028	3702.AT1G02790.1	1628
620685	3702.AT3G15020.1	1623
620123	3702.AT3G10090.1	1621
629032	3702.AT5G03850.1	1621
622745	3702.AT3G46040.1	1615
628127	3702.AT4G34450.1	1611
609678	3702.AT1G18280.1	1595
623473	3702.AT3G52880.2	1595
619932	3702.AT3G07830.1	1587
616198	3702.AT2G20420.1	1581
630188	3702.AT5G15650.1	1580
619604	3702.AT3G04920.1	1576
630282	3702.AT5G16510.2	1575
608184	3702.AT1G04290.1	1568
627909	3702.AT4G32470.1	1555
610251	3702.AT1G23800.1	1553
609915	3702.AT1G20630.1	1544
620996	3702.AT3G17820.1	1508
631202	3702.AT5G25880.1	1506
630142	3702.AT5G15200.1	1500
608996	3702.AT1G11770.1	1486
610244	3702.AT1G23730.1	1483
614862	3702.AT1G80460.1	1482
620031	3702.AT3G09200.1	1481
618948	3702.AT2G46140.1	1477
631876	3702.AT5G38480.1	1474
623466	3702.AT3G52810.1	1470
634656	3702.AT5G64140.1	1467
615346	3702.AT2G05710.1	1458
625315	3702.AT4G09000.2	1456
622275	3702.AT3G29360.1	1449
612538	3702.AT1G56340.1	1429
624344	3702.AT3G61200.1	1427
610293	3702.AT1G24180.1	1421
619568	3702.AT3G04620.1	1408
629969	3702.AT5G13490.1	1405
621080	3702.AT3G18570.1	1395
610830	3702.AT1G30230.2	1381
618766	3702.AT2G44350.2	1366
627154	3702.AT4G25590.1	1361
633238	3702.AT5G50850.1	1352
616191	3702.AT2G20360.1	1340
625833	3702.AT4G13940.1	1338
628097	3702.AT4G34200.1	1337
617426	3702.AT2G31980.1	1330
613052	3702.AT1G63000.1	1324
634410	3702.AT5G61780.1	1320
628885	3702.AT5G02500.1	1317
610098	3702.AT1G22300.1	1314
629152	3702.AT5G05010.1	1313
609112	3702.AT1G12840.1	1301
619193	3702.AT3G01280.1	1298
609661	3702.AT1G18080.1	1276
621008	3702.AT3G17940.1	1273
619961	3702.AT3G08560.1	1267
622786	3702.AT3G46440.2	1260
629403	3702.AT5G07410.1	1245
622517	3702.AT3G43860.1	1236
627359	3702.AT4G27500.1	1233
619934	3702.AT3G07850.1	1231
610717	3702.AT1G29140.1	1230
630136	3702.AT5G15140.1	1229
629068	3702.AT5G04180.1	1222
631263	3702.AT5G26667.1	1216
616133	3702.AT2G19770.1	1210
630240	3702.AT5G16130.1	1209
618896	3702.AT2G45600.1	1207
609390	3702.AT1G15415.1	1187
608712	3702.AT1G09210.1	1184
634755	3702.AT5G65020.1	1176
615805	3702.AT2G16600.1	1168
614941	3702.AT2G01250.1	1167
611714	3702.AT1G48470.1	1161
627306	3702.AT4G26970.1	1153
631773	3702.AT5G37510.2	1144
619515	3702.AT3G04120.1	1144
628633	3702.AT4G39260.1	1135
630367	3702.AT5G17310.2	1131
620092	3702.AT3G09820.1	1121
629008	3702.AT5G03630.1	1119
630020	3702.AT5G13990.1	1118
619671	3702.AT3G05500.1	1110
618734	3702.AT2G44060.1	1109
610498	3702.AT1G26850.2	1108
631403	3702.AT5G27980.1	1107
620866	3702.AT3G16640.1	1104
633937	3702.AT5G57320.1	1104
624206	3702.AT3G59920.1	1101
609003	3702.AT1G11840.6	1099
621227	3702.AT3G19930.1	1095
619345	3702.AT3G02560.2	1087
616131	3702.AT2G19750.1	1085
627572	3702.AT4G29390.1	1085
633867	3702.AT5G56670.1	1085
614205	3702.AT1G74000.1	1081
610140	3702.AT1G22760.1	1075
614403	3702.AT1G76010.1	1069
634919	3702.AT5G66510.2	1069
635029	3702.AT5G67500.2	1051
623360	3702.AT3G51800.2	1048
617699	3702.AT2G34480.1	1043
623479	3702.AT3G52930.1	1043
624211	3702.AT3G59970.3	1039
612596	3702.AT1G57720.1	1037
612231	3702.AT1G53500.1	1034
615963	3702.AT2G18110.1	1019
608760	3702.AT1G09640.1	1010
631960	3702.AT5G39320.1	1001
619964	3702.AT3G08590.2	995
611588	3702.AT1G47260.1	989
624551	3702.AT3G63095.1	989
621546	3702.AT3G22850.1	987
625643	3702.AT4G12130.1	986
611282	3702.AT1G35160.2	985
632070	3702.AT5G40370.2	984
627195	3702.AT4G25950.1	978
628276	3702.AT4G35830.1	977
616976	3702.AT2G27730.1	972
618499	3702.AT2G41840.1	932
613876	3702.AT1G70770.2	931
632890	3702.AT5G47700.1	926
623282	3702.AT3G51070.1	926
614761	3702.AT1G79440.1	922
633555	3702.AT5G53820.1	911
608202	3702.AT1G04480.1	907
617578	3702.AT2G33370.1	907
619545	3702.AT3G04400.1	907
634718	3702.AT5G64690.1	906
629588	3702.AT5G09500.1	904
617249	3702.AT2G30410.2	896
629397	3702.AT5G07350.2	894
620908	3702.AT3G17020.1	893
628924	3702.AT5G02870.1	884
611751	3702.AT1G48830.1	880
624901	3702.AT4G02580.1	877
619937	3702.AT3G07880.1	875
616287	3702.AT2G21130.1	867
614334	3702.AT1G75270.1	864
626161	3702.AT4G16480.1	864
626194	3702.AT4G16760.1	861
613667	3702.AT1G68750.1	861
622893	3702.AT3G47520.1	852
614206	3702.AT1G74010.1	852
623745	3702.AT3G55430.1	851
620106	3702.AT3G09930.1	848
623608	3702.AT3G54110.1	845
612139	3702.AT1G52680.1	843
628502	3702.AT4G37990.1	841
632934	3702.AT5G48140.1	840
616334	3702.AT2G21580.1	840
620662	3702.AT3G14790.1	835
626664	3702.AT4G21150.1	833
625525	3702.AT4G11030.1	829
611608	3702.AT1G47420.1	827
631176	3702.AT5G25550.1	821
624587	3702.AT3G63460.1	807
618951	3702.AT2G46170.1	807
627368	3702.AT4G27585.1	803
627190	3702.AT4G25900.1	795
617846	3702.AT2G35840.3	792
622794	3702.AT3G46520.1	789
619322	3702.AT3G02360.2	788
609666	3702.AT1G18150.3	783
611412	3702.AT1G41880.1	779
629417	3702.AT5G07540.1	777
608402	3702.AT1G06260.1	772
616343	3702.AT2G21660.1	771
619050	3702.AT2G47030.1	769
629406	3702.AT5G07440.1	767
624941	3702.AT4G02930.1	765
608515	3702.AT1G07410.1	762
625585	3702.AT4G11600.1	755
614931	3702.AT2G01140.1	749
625344	3702.AT4G09320.1	745
619800	3702.AT3G06580.1	744
612378	3702.AT1G54870.1	742
629526	3702.AT5G08530.1	741
630316	3702.AT5G16840.2	737
622114	3702.AT3G27930.1	736
610865	3702.AT1G30580.1	735
622410	3702.AT3G42050.1	733
613148	3702.AT1G63930.1	731
619097	3702.AT2G47510.1	731
628185	3702.AT4G35010.1	726
612200	3702.AT1G53240.1	726
622820	3702.AT3G46750.1	724
627976	3702.AT4G33090.1	724
613872	3702.AT1G70730.3	723
621450	3702.AT3G21990.1	719
621478	3702.AT3G22230.1	718
623131	3702.AT3G49720.2	716
619190	3702.AT3G01250.1	716
619052	3702.AT2G47050.1	712
631959	3702.AT5G39310.1	710
629337	3702.AT5G06760.1	709
626400	3702.AT4G18596.1	706
610434	3702.AT1G26320.1	705
608226	3702.AT1G04670.1	703
630747	3702.AT5G20890.1	702
619389	3702.AT3G02970.1	700
634580	3702.AT5G63400.1	699
614883	3702.AT1G80660.1	699
611123	3702.AT1G33170.1	693
634485	3702.AT5G62530.1	692
618788	3702.AT2G44560.1	682
609415	3702.AT1G15690.1	682
630750	3702.AT5G20920.3	679
619741	3702.AT3G06050.1	679
618352	3702.AT2G40510.1	678
620881	3702.AT3G16780.1	678
625461	3702.AT4G10440.1	676
620153	3702.AT3G10370.1	675
626123	3702.AT4G16160.2	673
613795	3702.AT1G69940.1	662
625567	3702.AT4G11420.1	660
615888	3702.AT2G17420.1	656
624290	3702.AT3G60750.1	656
620676	3702.AT3G14940.1	652
612006	3702.AT1G51410.1	651
613149	3702.AT1G63940.2	649
632814	3702.AT5G47000.1	643
620931	3702.AT3G17240.1	642
621448	3702.AT3G21970.1	638
635137	3702.ATMG00070.1	636
620643	3702.AT3G14600.1	635
632692	3702.AT5G45880.1	630
621240	3702.AT3G20050.1	628
617213	3702.AT2G30050.1	625
620347	3702.AT3G12110.1	625
623051	3702.AT3G48990.1	625
621699	3702.AT3G24170.1	620
618056	3702.AT2G37770.2	619
633120	3702.AT5G49810.1	615
630611	3702.AT5G19550.1	613
617363	3702.AT2G31390.1	611
629721	3702.AT5G10730.1	611
620713	3702.AT3G15280.1	609
632945	3702.AT5G48230.2	608
632021	3702.AT5G39870.1	604
609048	3702.AT1G12240.1	604
621034	3702.AT3G18190.1	602
622175	3702.AT3G28500.1	600
623045	3702.AT3G48930.1	596
621809	3702.AT3G25220.1	596
627318	3702.AT4G27090.1	595
628574	3702.AT4G38680.1	594
613134	3702.AT1G63770.5	591
615383	3702.AT2G06530.1	591
626294	3702.AT4G17690.1	588
622828	3702.AT3G46830.1	585
619031	3702.AT2G46860.1	583
629096	3702.AT5G04430.2	582
634940	3702.AT5G66680.1	582
633394	3702.AT5G52360.1	581
630133	3702.AT5G15110.1	578
607945	3702.AT1G02010.1	578
615956	3702.AT2G18040.1	577
621773	3702.AT3G24830.1	575
622035	3702.AT3G27240.1	575
620432	3702.AT3G12915.1	573
620317	3702.AT3G11830.1	573
630733	3702.AT5G20710.1	572
630025	3702.AT5G14030.1	571
620218	3702.AT3G10920.1	570
627414	3702.AT4G28000.1	567
618863	3702.AT2G45290.1	567
623834	3702.AT3G56240.1	566
626626	3702.AT4G20780.1	564
615954	3702.AT2G18020.1	562
631980	3702.AT5G39493.1	562
614123	3702.AT1G73230.1	554
634044	3702.AT5G58290.1	552
625253	3702.AT4G08390.1	551
626097	3702.AT4G15980.1	550
623829	3702.AT3G56190.1	549
632249	3702.AT5G42020.1	549
633105	3702.AT5G49650.1	543
621678	3702.AT3G23990.1	542
630958	3702.AT5G23540.1	540
634948	3702.AT5G66760.1	540
632339	3702.AT5G42790.1	539
632909	3702.AT5G47890.1	538
621234	3702.AT3G20000.1	537
625964	3702.AT4G14880.4	536
629829	3702.AT5G11770.1	536
632817	3702.AT5G47030.1	535
634020	3702.AT5G58050.1	535
616280	3702.AT2G21060.1	533
633256	3702.AT5G51030.1	533
629955	3702.AT5G13350.1	532
617827	3702.AT2G35690.1	532
617767	3702.AT2G35120.1	532
609174	3702.AT1G13440.1	531
607851	3702.AT1G01100.2	529
632835	3702.AT5G47180.2	528
624771	3702.AT4G01470.1	528
626182	3702.AT4G16660.1	527
610237	3702.AT1G23670.2	527
629682	3702.AT5G10360.1	527
628131	3702.AT4G34490.1	525
623941	3702.AT3G57290.1	524
611465	3702.AT1G43670.1	516
609443	3702.AT1G15930.1	512
627822	3702.AT4G31700.1	511
631905	3702.AT5G38760.1	509
628170	3702.AT4G34870.1	508
612996	3702.AT1G62450.1	507
616477	3702.AT2G22950.1	506
628353	3702.AT4G36600.1	506
611668	3702.AT1G48030.2	506
615365	3702.AT2G05990.2	503
618745	3702.AT2G44160.1	501
612264	3702.AT1G53760.1	499
631379	3702.AT5G27770.1	499
634843	3702.AT5G65810.1	492
618741	3702.AT2G44120.2	491
608487	3702.AT1G07140.1	491
610870	3702.AT1G30630.1	490
634345	3702.AT5G61170.1	490
628184	3702.AT4G35000.1	489
629241	3702.AT5G05850.1	489
610465	3702.AT1G26630.1	489
627334	3702.AT4G27270.1	487
617613	3702.AT2G33690.1	486
631609	3702.AT5G35700.1	486
608775	3702.AT1G09780.1	484
620848	3702.AT3G16480.1	482
630308	3702.AT5G16760.1	482
632114	3702.AT5G40770.1	480
616958	3702.AT2G27530.1	480
615157	3702.AT2G03440.1	479
619400	3702.AT3G03080.1	478
632808	3702.AT5G46940.1	475
616132	3702.AT2G19760.1	473
628968	3702.AT5G03300.1	472
626601	3702.AT4G20460.1	472
630414	3702.AT5G17770.1	467
632519	3702.AT5G44340.1	467
623825	3702.AT3G56150.2	466
624297	3702.AT3G60820.1	463
624695	3702.AT4G00810.1	463
621128	3702.AT3G19020.1	462
617560	3702.AT2G33210.1	462
624224	3702.AT3G60100.1	459
633632	3702.AT5G54500.2	458
614094	3702.AT1G72960.1	458
624404	3702.AT3G61760.1	456
619340	3702.AT3G02520.1	455
620911	3702.AT3G17060.1	455
624860	3702.AT4G02230.1	454
608638	3702.AT1G08480.1	454
613461	3702.AT1G66850.1	451
618538	3702.AT2G42210.2	451
620072	3702.AT3G09630.1	449
626115	3702.AT4G16130.1	448
628465	3702.AT4G37640.1	447
627071	3702.AT4G24820.1	446
629472	3702.AT5G08060.1	446
620404	3702.AT3G12660.1	444
617529	3702.AT2G32920.1	443
628967	3702.AT5G03290.1	443
630232	3702.AT5G16050.1	441
609705	3702.AT1G18540.1	440
634032	3702.AT5G58170.1	439
633515	3702.AT5G53460.1	437
609011	3702.AT1G11910.1	436
628771	3702.AT5G01410.1	435
628629	3702.AT4G39230.1	434
610651	3702.AT1G28305.1	433
614950	3702.AT2G01330.2	432
612552	3702.AT1G56450.1	429
609056	3702.AT1G12310.1	429
616265	3702.AT2G20900.1	427
608195	3702.AT1G04410.1	425
624087	3702.AT3G58730.1	425
625382	3702.AT4G09720.3	423
622218	3702.AT3G28900.1	423
609844	3702.AT1G19920.1	423
613078	3702.AT1G63220.1	421
610562	3702.AT1G27450.3	420
624850	3702.AT4G02140.1	420
623743	3702.AT3G55410.1	419
619292	3702.AT3G02080.1	419
620364	3702.AT3G12260.1	419
619499	3702.AT3G03960.1	418
620398	3702.AT3G12600.1	416
613971	3702.AT1G71770.1	416
633526	3702.AT5G53560.1	415
623945	3702.AT3G57330.1	415
618055	3702.AT2G37760.1	415
627528	3702.AT4G29010.1	413
618704	3702.AT2G43790.1	413
608896	3702.AT1G10840.1	412
614506	3702.AT1G76965.1	411
635170	3702.ATMG00510.1	410
610341	3702.AT1G24620.1	410
620094	3702.AT3G09840.1	409
632332	3702.AT5G42740.1	408
629132	3702.AT5G04830.2	407
626341	3702.AT4G18100.1	406
634290	3702.AT5G60640.1	404
617297	3702.AT2G30870.1	404
618117	3702.AT2G38360.1	403
620055	3702.AT3G09440.1	401
631250	3702.AT5G26360.1	401
608788	3702.AT1G09870.1	400
609642	3702.AT1G17880.1	400
609343	3702.AT1G14980.1	400
634837	3702.AT5G65750.1	399
633445	3702.AT5G52840.1	399
608031	3702.AT1G02813.1	399
620262	3702.AT3G11330.1	398
619678	3702.AT3G05560.3	398
627241	3702.AT4G26390.1	397
620565	3702.AT3G13920.2	397
618963	3702.AT2G46280.1	396
616569	3702.AT2G23900.1	396
613059	3702.AT1G63060.1	396
612303	3702.AT1G54100.1	396
628253	3702.AT4G35650.1	394
634159	3702.AT5G59370.2	392
611910	3702.AT1G50480.1	392
615990	3702.AT2G18340.1	392
630977	3702.AT5G23740.1	391
625462	3702.AT4G10450.1	391
620303	3702.AT3G11710.1	388
610682	3702.AT1G28550.1	386
623483	3702.AT3G52960.1	386
620091	3702.AT3G09810.1	385
612537	3702.AT1G56330.1	385
617436	3702.AT2G32060.1	384
614561	3702.AT1G77510.1	384
614770	3702.AT1G79530.1	383
625101	3702.AT4G04910.1	383
634624	3702.AT5G63840.1	381
612947	3702.AT1G62020.1	381
618290	3702.AT2G39990.1	381
619493	3702.AT3G03900.1	380
628280	3702.AT4G35860.1	379
634021	3702.AT5G58060.2	379
609874	3702.AT1G20220.1	378
617214	3702.AT2G30060.1	377
613984	3702.AT1G71880.1	377
627854	3702.AT4G31990.3	376
628309	3702.AT4G36130.1	376
610110	3702.AT1G22450.1	374
610137	3702.AT1G22730.1	373
610203	3702.AT1G23290.1	373
617386	3702.AT2G31610.1	373
616599	3702.AT2G24200.1	372
619855	3702.AT3G07110.2	369
613292	3702.AT1G65270.3	367
626157	3702.AT4G16450.2	367
624074	3702.AT3G58610.3	367
611900	3702.AT1G50380.1	367
620367	3702.AT3G12290.1	366
620692	3702.AT3G15090.1	365
623584	3702.AT3G53880.1	364
619079	3702.AT2G47340.1	363
619729	3702.AT3G05960.1	362
617924	3702.AT2G36580.1	362
623547	3702.AT3G53520.4	360
625173	3702.AT4G05530.1	359
619305	3702.AT3G02200.2	359
629109	3702.AT5G04590.1	358
624791	3702.AT4G01660.1	357
632474	3702.AT5G43940.2	355
607850	3702.AT1G01090.1	354
620253	3702.AT3G11250.1	354
631656	3702.AT5G36230.1	354
616627	3702.AT2G24450.1	352
610329	3702.AT1G24510.1	350
610314	3702.AT1G24360.1	350
634866	3702.AT5G66020.1	349
629597	3702.AT5G09590.1	349
627079	3702.AT4G24920.1	348
633195	3702.AT5G50460.1	348
612095	3702.AT1G52280.1	348
620566	3702.AT3G13930.1	346
633833	3702.AT5G56360.1	346
620270	3702.AT3G11400.2	344
632736	3702.AT5G46290.3	344
627574	3702.AT4G29410.1	343
623489	3702.AT3G53020.1	343
622785	3702.AT3G46430.1	340
634184	3702.AT5G59613.1	340
628154	3702.AT4G34700.1	340
628953	3702.AT5G03160.1	340
626273	3702.AT4G17510.1	340
634327	3702.AT5G60980.2	339
616303	3702.AT2G21250.1	339
618996	3702.AT2G46540.1	336
632194	3702.AT5G41520.1	335
610246	3702.AT1G23750.1	334
626969	3702.AT4G23885.1	330
616316	3702.AT2G21390.1	330
608251	3702.AT1G04920.1	330
628041	3702.AT4G33680.1	330
615448	3702.AT2G07707.1	329
635167	3702.ATMG00480.1	329
627992	3702.AT4G33250.1	329
623323	3702.AT3G51470.1	328
609008	3702.AT1G11890.1	327
630268	3702.AT5G16390.1	327
626464	3702.AT4G19120.1	326
621869	3702.AT3G25800.1	324
620974	3702.AT3G17630.1	323
634645	3702.AT5G64030.1	323
610400	3702.AT1G25490.1	323
609005	3702.AT1G11860.3	322
610457	3702.AT1G26550.1	322
610609	3702.AT1G27930.1	322
624064	3702.AT3G58510.2	321
629964	3702.AT5G13440.1	321
632098	3702.AT5G40620.1	320
614165	3702.AT1G73630.1	318
613213	3702.AT1G64520.1	318
632813	3702.AT5G46990.1	318
624524	3702.AT3G62870.1	318
608866	3702.AT1G10590.3	316
609328	3702.AT1G14830.1	316
616059	3702.AT2G19010.1	315
611816	3702.AT1G49490.1	315
620060	3702.AT3G09500.1	315
612263	3702.AT1G53750.1	314
612924	3702.AT1G61770.1	313
634239	3702.AT5G60160.1	313
608544	3702.AT1G07660.1	312
608563	3702.AT1G07820.1	312
617083	3702.AT2G28740.1	312
622734	3702.AT3G45930.1	312
622774	3702.AT3G46320.1	312
623569	3702.AT3G53730.1	312
634190	3702.AT5G59690.1	312
634219	3702.AT5G59970.1	312
625137	3702.AT4G05160.1	312
632493	3702.AT5G44110.1	311
624700	3702.AT4G00860.1	309
634608	3702.AT5G63680.1	309
625466	3702.AT4G10480.1	306
631982	3702.AT5G39510.1	306
625119	3702.AT4G05020.2	306
633595	3702.AT5G54160.1	305
613378	3702.AT1G66070.2	304
609677	3702.AT1G18270.3	303
608610	3702.AT1G08200.1	303
623325	3702.AT3G51490.2	303
616989	3702.AT2G27860.1	301
630217	3702.AT5G15910.1	301
608757	3702.AT1G09620.1	301
618159	3702.AT2G38740.1	300
624813	3702.AT4G01850.1	299
618488	3702.AT2G41740.1	298
623404	3702.AT3G52200.2	297
630668	3702.AT5G20080.1	296
629497	3702.AT5G08300.1	296
609268	3702.AT1G14320.1	295
616455	3702.AT2G22795.1	295
613515	3702.AT1G67360.2	294
625695	3702.AT4G12650.1	294
615743	3702.AT2G15860.2	293
630616	3702.AT5G19600.1	292
614229	3702.AT1G74210.1	292
610718	3702.AT1G29150.1	290
624610	3702.AT4G00100.1	290
618267	3702.AT2G39800.1	290
634269	3702.AT5G60460.1	288
620557	3702.AT3G13860.1	287
617220	3702.AT2G30110.1	287
633184	3702.AT5G50370.1	287
631389	3702.AT5G27870.1	285
622541	3702.AT3G44110.1	285
616524	3702.AT2G23350.1	285
624275	3702.AT3G60600.1	285
624347	3702.AT3G61230.1	284
629823	3702.AT5G11710.1	283
628791	3702.AT5G01600.1	283
613595	3702.AT1G68090.1	283
617912	3702.AT2G36460.1	282
617525	3702.AT2G32890.1	281
625449	3702.AT4G10320.1	280
628614	3702.AT4G39080.1	280
627685	3702.AT4G30440.1	278
611833	3702.AT1G49670.2	278
623301	3702.AT3G51260.1	278
625574	3702.AT4G11485.1	277
625057	3702.AT4G04460.1	277
629701	3702.AT5G10540.1	276
619107	3702.AT2G47610.1	276
622844	3702.AT3G46970.1	275
628569	3702.AT4G38630.1	274
629425	3702.AT5G07600.1	274
620164	3702.AT3G10460.1	274
629808	3702.AT5G11560.1	273
620947	3702.AT3G17390.1	272
619730	3702.AT3G05970.1	271
610792	3702.AT1G29880.1	271
623458	3702.AT3G52730.1	271
611582	3702.AT1G47200.1	271
618916	3702.AT2G45800.1	270
633660	3702.AT5G54750.2	269
617390	3702.AT2G31670.1	269
618374	3702.AT2G40730.1	268
625774	3702.AT4G13360.1	267
630103	3702.AT5G14800.1	267
628002	3702.AT4G33355.1	267
630384	3702.AT5G17480.1	265
621466	3702.AT3G22110.1	265
623364	3702.AT3G51840.1	264
612357	3702.AT1G54620.1	264
627580	3702.AT4G29470.1	264
628860	3702.AT5G02240.1	263
626838	3702.AT4G22670.1	263
610318	3702.AT1G24400.1	262
616899	3702.AT2G27020.1	262
628494	3702.AT4G37910.1	261
626090	3702.AT4G15940.1	259
618839	3702.AT2G45060.1	259
622529	3702.AT3G43980.1	259
622532	3702.AT3G44010.1	259
628058	3702.AT4G33865.1	259
614743	3702.AT1G79230.1	258
620517	3702.AT3G13580.3	258
615885	3702.AT2G17380.1	258
614399	3702.AT1G75950.1	258
631281	3702.AT5G26780.3	258
619930	3702.AT3G07810.2	258
631350	3702.AT5G27470.1	257
618327	3702.AT2G40290.1	255
615164	3702.AT2G03510.1	255
613238	3702.AT1G64740.1	255
623103	3702.AT3G49470.1	254
619402	3702.AT3G03100.1	254
635030	3702.AT5G67510.1	254
635038	3702.AT5G67590.1	254
608936	3702.AT1G11250.1	254
608480	3702.AT1G07070.1	253
632838	3702.AT5G47210.1	253
626311	3702.AT4G17830.2	253
617428	3702.AT2G31985.1	252
623720	3702.AT3G55190.1	252
617880	3702.AT2G36190.1	252
613397	3702.AT1G66240.1	252
622567	3702.AT3G44330.1	252
619931	3702.AT3G07820.1	252
624520	3702.AT3G62830.1	252
621304	3702.AT3G20630.1	251
608139	3702.AT1G03860.3	250
619246	3702.AT3G01640.1	250
615029	3702.AT2G02050.1	248
611481	3702.AT1G43890.1	248
613344	3702.AT1G65730.1	248
634145	3702.AT5G59240.1	248
627050	3702.AT4G24620.1	248
626277	3702.AT4G17550.1	247
634728	3702.AT5G64790.1	247
615596	3702.AT2G13680.1	246
