#id: 1292600129
#name: Escherichia coli K12 substr. MG1655 - Whole organism, Empai (Krug,mcp,2013)
#score: 6.0
#description: abundance based on MAPPED_BY_AUTHORS, emPAI, Interaction consistency score: 6.0, Coverage: 63
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 63
#link: http://www.ncbi.nlm.nih.gov/pubmed/23908556
#publication_year: 2013
#filename: 511145-Ecoli_Krug_2013_emPAI.txt
#
#internal_id	string_external_id	abundance
15202272	511145.b3320	134
15199934	511145.b0767	133
15202214	511145.b3251	133
15202364	511145.b3414	131
15200664	511145.b1550	131
15201791	511145.b2779	131
15203048	511145.b4172	130
15200381	511145.b1236	130
15199981	511145.b0814	128
15202257	511145.b3305	128
15202013	511145.b3034	126
15203044	511145.b4168	126
15199321	511145.b0074	126
15201887	511145.b2890	125
15202463	511145.b3523	125
15201118	511145.b2042	124
15201917	511145.b2922	121
15199358	511145.b0114	119
15199822	511145.b0631	117
15202556	511145.b3619	115
15199377	511145.b0133	115
15203251	511145.b4401	113
15199787	511145.b0593	113
15199772	511145.b0578	109
15199359	511145.b0115	108
15202662	511145.b3733	107
15199455	511145.b0220	105
15202293	511145.b3341	105
15202660	511145.b3731	103
15201523	511145.b2478	102
15201686	511145.b2665	102
15201552	511145.b2507	101
15199646	511145.b0437	98.8
15200613	511145.b1493	98.6
15199950	511145.b0783	94.8
15201897	511145.b2900	94.2
15199915	511145.b0741	93.4
15199849	511145.b0658	93.3
15202457	511145.b3517	93.3
15202144	511145.b3178	92.8
15200077	511145.b0912	92.6
15202273	511145.b3321	91.8
15202415	511145.b3472	88.5
15201525	511145.b2480	88.0
15202194	511145.b3229	86.6
15199679	511145.b0471	86.4
15202765	511145.b3865	86.4
15202253	511145.b3301	86.4
15199325	511145.b0078	86.4
15202020	511145.b3042	85.5
15200062	511145.b0897	84.2
15200969	511145.b1866	83.8
15200245	511145.b1089	83.8
15201648	511145.b2609	83.8
15202268	511145.b3316	82.7
15201633	511145.b2592	82.1
15199360	511145.b0116	81.8
15200327	511145.b1179	81.6
15200864	511145.b1761	81.6
15203241	511145.b4391	81.4
15202261	511145.b3309	79.1
15202258	511145.b3306	78.4
15200264	511145.b1108	75.7
15202497	511145.b3559	75.2
15201382	511145.b2323	74.7
15201987	511145.b3005	73.9
15200749	511145.b1641	73.9
15201141	511145.b2065	73.6
15200883	511145.b1780	73.5
15200819	511145.b1713	72.8
15202909	511145.b4025	72.7
15200377	511145.b1232	72.2
15203180	511145.b4322	71.2
15199644	511145.b0435	71.1
15202738	511145.b3829	70.9
15199677	511145.b0469	70.1
15201457	511145.b2412	68.9
15200386	511145.b1243	68.8
15201637	511145.b2597	67.8
15202814	511145.b3916	67.7
15200323	511145.b1175	67.3
15199542	511145.b0325	66.7
15203009	511145.b4129	66.3
15199468	511145.b0237	65.8
15201100	511145.b2023	65.2
15202132	511145.b3164	65.0
15200843	511145.b1740	64.9
15199281	511145.b0032	64.8
15201462	511145.b2417	63.5
15199895	511145.b0720	61.8
15202340	511145.b3390	61.6
15202699	511145.b3783	61.5
15199682	511145.b0474	61.5
15201509	511145.b2464	61.2
15202928	511145.b4045	61.0
15202873	511145.b3985	60.6
15199369	511145.b0125	60.3
15200119	511145.b0954	59.6
15199681	511145.b0473	59.1
15201766	511145.b2752	57.6
15199616	511145.b0407	56.8
15200259	511145.b1103	55.8
15200128	511145.b0963	55.3
15202247	511145.b3295	55.3
15201185	511145.b2114	54.3
15199903	511145.b0729	53.9
15201920	511145.b2925	53.8
15201510	511145.b2465	53.7
15201096	511145.b2019	53.4
15202254	511145.b3302	52.9
15200218	511145.b1062	52.5
15201355	511145.b2296	51.4
15202151	511145.b3185	51.2
15202663	511145.b3734	51.2
15201905	511145.b2908	50.3
15200689	511145.b1581	49.6
15199409	511145.b0166	49.5
15200824	511145.b1719	49.2
15201168	511145.b2097	48.9
15199645	511145.b0436	48.2
15202875	511145.b3987	48.1
15200287	511145.b1131	47.0
15200220	511145.b1064	47.0
15199440	511145.b0197	47.0
15200474	511145.b1333	47.0
15202379	511145.b3433	46.5
15200401	511145.b1258	46.5
15199867	511145.b0687	46.5
15199583	511145.b0369	45.6
15200886	511145.b1783	45.5
15201575	511145.b2530	45.5
15200223	511145.b1067	45.3
15200722	511145.b1614	45.0
15200058	511145.b0893	44.6
15201578	511145.b2533	44.5
15203233	511145.b4383	44.1
15199403	511145.b0159	43.9
15199949	511145.b0782	43.7
15200602	511145.b1482	42.4
15199868	511145.b0688	42.3
15199854	511145.b0674	42.2
15200536	511145.b1406	42.2
15202248	511145.b3296	41.8
15202170	511145.b3204	41.1
15202618	511145.b3686	40.8
15202664	511145.b3735	40.7
15199354	511145.b0110	40.4
15199700	511145.b0492	40.4
15199952	511145.b0785	40.3
15202171	511145.b3205	40.3
15203097	511145.b4222	40.1
15202266	511145.b3314	40.1
15200324	511145.b1176	39.6
15199598	511145.b0387	39.2
15199509	511145.b0287	39.0
15202549	511145.b3612	38.8
15202347	511145.b3397	38.7
15199648	511145.b0439	37.5
15201765	511145.b2751	37.1
15200655	511145.b1539	36.8
15202942	511145.b4059	36.7
15202139	511145.b3172	36.6
15202355	511145.b3405	36.5
15199411	511145.b0168	36.4
15199259	511145.b0008	35.9
15201645	511145.b2606	35.8
15202179	511145.b3213	35.8
15201683	511145.b2662	35.6
15201888	511145.b2891	35.5
15199457	511145.b0222	35.5
15202883	511145.b3995	34.5
15202742	511145.b3833	34.2
15203244	511145.b4394	34.1
15200083	511145.b0918	33.8
15200868	511145.b1765	33.7
15201543	511145.b2498	33.3
15200326	511145.b1178	32.9
15201602	511145.b2557	32.8
15202147	511145.b3181	32.5
15202288	511145.b3336	32.2
15202573	511145.b3636	32.1
15202483	511145.b3544	31.9
15201992	511145.b3011	31.7
15201919	511145.b2924	31.7
15202740	511145.b3831	31.7
15202137	511145.b3169	31.7
15200637	511145.b1521	31.5
15200337	511145.b1189	31.5
15200979	511145.b1876	31.2
15201220	511145.b2155	31.0
15200208	511145.b1051	30.9
15200788	511145.b1682	30.8
15199728	511145.b0526	30.8
15200053	511145.b0888	30.5
15199833	511145.b0642	30.4
15201598	511145.b2553	30.3
15199857	511145.b0677	30.2
15203014	511145.b4135	30.0
15203051	511145.b4175	30.0
15202216	511145.b3253	29.9
15199363	511145.b0119	29.7
15201682	511145.b2661	29.6
15200508	511145.b1376	29.5
15201356	511145.b2297	29.1
15201277	511145.b2215	28.8
15203125	511145.b4256	28.8
15202894	511145.b4006	28.7
15201522	511145.b2477	28.6
15202580	511145.b3644	28.3
15200912	511145.b1809	28.1
15200257	511145.b1101	27.9
15200405	511145.b1262	27.8
15202658	511145.b3729	27.8
15201909	511145.b2913	27.8
15201609	511145.b2564	27.4
15200247	511145.b1091	27.2
15202821	511145.b3923	27.2
15202771	511145.b3871	27.2
15199280	511145.b0031	27.1
15202888	511145.b4000	27.1
15202198	511145.b3233	27.1
15202853	511145.b3956	27.0
15199971	511145.b0804	27.0
15199253	511145.b0002	26.9
15200544	511145.b1414	26.9
15200920	511145.b1817	26.2
15200808	511145.b1702	26.1
15202142	511145.b3176	26.1
15199364	511145.b0120	26.0
15202233	511145.b3279	25.8
15201986	511145.b3003	25.8
15200426	511145.b1284	25.7
15200164	511145.b1000	25.6
15200265	511145.b1109	25.2
15202265	511145.b3313	25.1
15202152	511145.b3186	25.1
15201696	511145.b2675	25.1
15199641	511145.b0432	24.9
15201993	511145.b3012	24.9
15199272	511145.b0023	24.8
15200414	511145.b1272	24.8
15201167	511145.b2096	24.7
15201142	511145.b2066	24.6
15202406	511145.b3463	24.5
15201325	511145.b2266	24.5
15202217	511145.b3255	24.5
15199778	511145.b0584	24.3
15199823	511145.b0632	24.1
15199628	511145.b0419	24.1
15199940	511145.b0773	23.9
15202042	511145.b3065	23.7
15202717	511145.b3805	23.7
15202491	511145.b3553	23.7
15199472	511145.b0242	23.6
15203127	511145.b4258	23.5
15200093	511145.b0928	23.4
15202263	511145.b3311	23.3
15203116	511145.b4245	23.1
15200355	511145.b1207	23.0
15200378	511145.b1233	22.9
15199344	511145.b0098	22.9
15202334	511145.b3384	22.6
15201466	511145.b2421	22.5
15202264	511145.b3312	22.4
15201362	511145.b2303	22.3
15201017	511145.b1920	22.2
15201025	511145.b1928	22.1
15200786	511145.b1680	21.9
15200413	511145.b1271	21.8
15200826	511145.b1723	21.5
15201558	511145.b2513	21.5
15201016	511145.b1919	21.4
15199858	511145.b0678	21.4
15199866	511145.b0686	21.4
15200075	511145.b0910	21.4
15199414	511145.b0171	21.3
15202492	511145.b3554	21.0
15200542	511145.b1412	21.0
15199473	511145.b0243	20.9
15199368	511145.b0124	20.8
15199923	511145.b0756	20.8
15202642	511145.b3713	20.7
15200240	511145.b1084	20.6
15200654	511145.b1538	20.6
15202439	511145.b3498	20.6
15201943	511145.b2951	20.5
15199599	511145.b0388	20.5
15200818	511145.b1712	20.5
15202526	511145.b3588	20.5
15200409	511145.b1267	20.5
15201279	511145.b2217	20.5
15203100	511145.b4226	19.9
15202820	511145.b3922	19.9
15200382	511145.b1237	19.6
15202014	511145.b3035	19.6
15199939	511145.b0772	19.6
15199469	511145.b0238	19.5
15203023	511145.b4144	19.5
15199365	511145.b0121	19.4
15200692	511145.b1584	19.3
15202175	511145.b3209	19.2
15201294	511145.b2234	19.2
15200746	511145.b1638	19.2
15202271	511145.b3319	19.1
15200447	511145.b1305	19.1
15200710	511145.b1602	19.1
15202121	511145.b3153	19.0
15199324	511145.b0077	19.0
15200205	511145.b1048	19.0
15199860	511145.b0680	18.9
15202824	511145.b3926	18.9
15201102	511145.b2025	18.9
15202537	511145.b3600	18.8
15202544	511145.b3607	18.8
15200356	511145.b1208	18.5
15202876	511145.b3988	18.5
15202822	511145.b3924	18.4
15200130	511145.b0965	18.1
15202689	511145.b3770	18.1
15200852	511145.b1749	18.0
15202764	511145.b3863	17.9
15199731	511145.b0529	17.8
15199633	511145.b0424	17.7
15201005	511145.b1905	17.7
15200428	511145.b1286	17.5
15203231	511145.b4381	17.2
15203245	511145.b4395	17.0
15202605	511145.b3670	17.0
15201989	511145.b3008	17.0
15202167	511145.b3201	16.9
15201321	511145.b2262	16.9
15201559	511145.b2514	16.9
15201521	511145.b2476	16.9
15199662	511145.b0453	16.7
15201895	511145.b2898	16.6
15201931	511145.b2938	16.6
15201115	511145.b2039	16.5
15202135	511145.b3167	16.5
15201776	511145.b2762	16.3
15200558	511145.b1431	16.3
15200745	511145.b1637	16.2
15199901	511145.b0727	16.2
15199926	511145.b0759	16.2
15201379	511145.b2320	16.1
15203129	511145.b4260	16.1
15201711	511145.b2697	16.0
15201524	511145.b2479	16.0
15199602	511145.b0391	16.0
15202375	511145.b3429	15.8
15199405	511145.b0161	15.8
15202441	511145.b3500	15.7
15202810	511145.b3910	15.7
15201612	511145.b2567	15.7
15199282	511145.b0033	15.6
15202120	511145.b3152	15.6
15199885	511145.b0710	15.5
15199370	511145.b0126	15.4
15200073	511145.b0908	15.2
15201561	511145.b2516	15.2
15200712	511145.b1604	15.2
15200545	511145.b1415	15.1
15201508	511145.b2463	15.1
15202694	511145.b3775	15.1
15201157	511145.b2081	15.0
15199832	511145.b0641	14.9
15201292	511145.b2232	14.9
15200766	511145.b1658	14.8
15203114	511145.b4243	14.8
15202381	511145.b3437	14.8
15201156	511145.b2080	14.8
15200017	511145.b0851	14.8
15199800	511145.b0606	14.7
15202829	511145.b3931	14.7
15203078	511145.b4202	14.5
15203115	511145.b4244	14.4
15200957	511145.b1854	14.4
15202218	511145.b3256	14.2
15202498	511145.b3560	14.2
15199340	511145.b0094	14.1
15200363	511145.b1215	14.1
15199349	511145.b0104	14.1
15201836	511145.b2827	14.0
15199730	511145.b0528	13.9
15201710	511145.b2696	13.9
15203107	511145.b4235	13.9
15200770	511145.b1662	13.9
15203055	511145.b4179	13.8
15201344	511145.b2285	13.8
15201910	511145.b2914	13.8
15202530	511145.b3592	13.8
15201099	511145.b2022	13.7
15203089	511145.b4214	13.7
15200955	511145.b1852	13.6
15202857	511145.b3960	13.6
15202937	511145.b4054	13.5
15203081	511145.b4206	13.5
15202553	511145.b3616	13.5
15200512	511145.b1380	13.3
15200633	511145.b1517	13.3
15199623	511145.b0414	13.2
15200973	511145.b1870	13.2
15202353	511145.b3403	13.2
15203066	511145.b4190	13.2
15201104	511145.b2027	13.2
15200243	511145.b1087	13.1
15201952	511145.b2960	13.1
15199941	511145.b0774	13.0
15200799	511145.b1693	13.0
15202376	511145.b3430	13.0
15200251	511145.b1095	12.9
15199902	511145.b0728	12.9
15200190	511145.b1033	12.9
15200117	511145.b0952	12.8
15202166	511145.b3200	12.8
15203232	511145.b4382	12.8
15199442	511145.b0199	12.8
15200215	511145.b1059	12.7
15199908	511145.b0734	12.7
15200391	511145.b1248	12.6
15200437	511145.b1295	12.6
15202078	511145.b3102	12.5
15203304	511145.b4517	12.5
15200926	511145.b1823	12.5
15202186	511145.b3221	12.4
15202156	511145.b3190	12.4
15200434	511145.b1292	12.4
15199900	511145.b0726	12.4
15200357	511145.b1209	12.4
15199255	511145.b0004	12.4
15201939	511145.b2947	12.3
15202234	511145.b3280	12.3
15201544	511145.b2499	12.3
15200464	511145.b1323	12.2
15201291	511145.b2231	12.2
15201649	511145.b2610	12.2
15202685	511145.b3764	12.1
15201940	511145.b2948	12.1
15199420	511145.b0177	12.1
15199395	511145.b0151	12.1
15202313	511145.b3361	12.1
15200283	511145.b1127	12.0
15202548	511145.b3611	11.9
15199855	511145.b0675	11.9
15200005	511145.b0839	11.9
15200094	511145.b0929	11.9
15203181	511145.b4323	11.9
15199398	511145.b0154	11.8
15201000	511145.b1897	11.8
15200922	511145.b1819	11.8
15201295	511145.b2235	11.8
15201928	511145.b2935	11.7
15202339	511145.b3389	11.6
15199597	511145.b0386	11.6
15202542	511145.b3605	11.5
15201898	511145.b2901	11.5
15200394	511145.b1251	11.5
15200167	511145.b1003	11.5
15200578	511145.b1452	11.4
15202239	511145.b3287	11.4
15201973	511145.b2988	11.4
15200096	511145.b0931	11.4
15199444	511145.b0207	11.2
15201208	511145.b2143	11.1
15199780	511145.b0586	11.1
15199985	511145.b0819	11.1
15199275	511145.b0026	11.1
15202178	511145.b3212	11.1
15201988	511145.b3006	11.1
15199421	511145.b0178	11.0
15202161	511145.b3195	11.0
15200095	511145.b0930	11.0
15200328	511145.b1180	10.9
15201714	511145.b2700	10.8
15202407	511145.b3464	10.8
15202311	511145.b3359	10.8
15202118	511145.b3150	10.8
15202626	511145.b3697	10.6
15201155	511145.b2079	10.6
15201974	511145.b2989	10.5
15201097	511145.b2020	10.4
15201907	511145.b2910	10.3
15200219	511145.b1063	10.2
15200279	511145.b1123	10.2
15200688	511145.b1580	10.2
15202856	511145.b3959	10.1
15202753	511145.b3847	10.1
15202837	511145.b3939	10.0
15201807	511145.b2795	10.0
15200348	511145.b1200	10.0
15202398	511145.b3455	10.0
15199303	511145.b0054	9.94
15202759	511145.b3858	9.94
15200885	511145.b1782	9.94
15199337	511145.b0091	9.91
15201117	511145.b2041	9.91
15202596	511145.b3661	9.89
15199725	511145.b0523	9.89
15200097	511145.b0932	9.88
15199846	511145.b0655	9.86
15202554	511145.b3617	9.84
15199302	511145.b0053	9.79
15202653	511145.b3724	9.77
15199470	511145.b0239	9.76
15202634	511145.b3705	9.76
15201440	511145.b2388	9.75
15201470	511145.b2425	9.72
15199898	511145.b0723	9.72
15202697	511145.b3780	9.71
15201618	511145.b2573	9.6
15199962	511145.b0795	9.58
15202628	511145.b3699	9.55
15200933	511145.b1830	9.5
15202698	511145.b3781	9.47
15200575	511145.b1449	9.41
15203026	511145.b4147	9.41
15199988	511145.b0822	9.41
15202256	511145.b3304	9.4
15202812	511145.b3912	9.4
15201012	511145.b1915	9.4
15201476	511145.b2431	9.37
15202163	511145.b3197	9.35
15199331	511145.b0085	9.29
15201178	511145.b2107	9.27
15200932	511145.b1829	9.22
15201690	511145.b2669	9.11
15200677	511145.b1563	9.09
15202723	511145.b3812	9.07
15203106	511145.b4234	8.98
15201697	511145.b2676	8.88
15201757	511145.b2743	8.87
15201375	511145.b2316	8.85
15202378	511145.b3432	8.68
15201516	511145.b2471	8.62
15201572	511145.b2527	8.59
15203028	511145.b4149	8.58
15201200	511145.b2133	8.57
15200764	511145.b1656	8.49
15202227	511145.b3265	8.45
15199671	511145.b0463	8.45
15202940	511145.b4057	8.42
15200194	511145.b1037	8.39
15202095	511145.b3125	8.38
15199650	511145.b0441	8.38
15202294	511145.b3342	8.35
15200867	511145.b1764	8.35
15199356	511145.b0112	8.27
15201467	511145.b2422	8.27
15201911	511145.b2916	8.18
15201067	511145.b1982	8.14
15199670	511145.b0462	8.12
15201568	511145.b2523	8.11
15202871	511145.b3983	8.11
15199640	511145.b0431	8.09
15201378	511145.b2319	8.01
15200202	511145.b1045	8.0
15202383	511145.b3439	7.98
15200030	511145.b0864	7.97
15202528	511145.b3590	7.96
15200939	511145.b1836	7.94
15200118	511145.b0953	7.94
15201842	511145.b2833	7.94
15199851	511145.b0660	7.94
15202859	511145.b3962	7.91
15201713	511145.b2699	7.9
15202397	511145.b3454	7.88
15201816	511145.b2804	7.88
15202934	511145.b4051	7.87
15199353	511145.b0109	7.87
15199553	511145.b0337	7.87
15199362	511145.b0118	7.87
15200254	511145.b1098	7.83
15199257	511145.b0006	7.82
15199422	511145.b0179	7.77
15201647	511145.b2608	7.76
15201636	511145.b2595	7.76
15202858	511145.b3961	7.74
15199661	511145.b0452	7.7
15199454	511145.b0219	7.69
15203328	511145.b4554	7.69
15202259	511145.b3307	7.68
15202756	511145.b3850	7.63
15202270	511145.b3318	7.63
15199946	511145.b0779	7.63
15200721	511145.b1613	7.62
15201160	511145.b2086	7.62
15199968	511145.b0801	7.61
15200448	511145.b1306	7.57
15201165	511145.b2094	7.57
15201930	511145.b2937	7.57
15201900	511145.b2903	7.51
15202606	511145.b3671	7.51
15202211	511145.b3248	7.49
15200048	511145.b0882	7.47
15202584	511145.b3648	7.46
15202307	511145.b3355	7.45
15203296	511145.b4506	7.45
15200952	511145.b1849	7.45
15202308	511145.b3356	7.43
15202045	511145.b3068	7.42
15202669	511145.b3740	7.39
15200930	511145.b1827	7.38
15199927	511145.b0760	7.33
15202373	511145.b3426	7.31
15199899	511145.b0724	7.3
15199320	511145.b0073	7.26
15202029	511145.b3052	7.22
15203104	511145.b4232	7.2
15199371	511145.b0127	7.11
15202246	511145.b3294	7.1
15199864	511145.b0684	7.1
15202044	511145.b3067	7.05
15201556	511145.b2511	7.01
15200809	511145.b1703	6.99
15199595	511145.b0384	6.98
15202750	511145.b3844	6.93
15201449	511145.b2400	6.91
15200784	511145.b1678	6.84
15203086	511145.b4211	6.83
15201624	511145.b2579	6.82
15202637	511145.b3708	6.82
15201792	511145.b2780	6.77
15200895	511145.b1792	6.77
15201251	511145.b2186	6.76
15199649	511145.b0440	6.75
15199967	511145.b0800	6.72
15201635	511145.b2594	6.68
15201703	511145.b2684	6.66
15202440	511145.b3499	6.66
15202335	511145.b3385	6.65
15201764	511145.b2750	6.64
15199794	511145.b0600	6.6
15199710	511145.b0506	6.58
15202840	511145.b3942	6.56
15202545	511145.b3608	6.54
15202114	511145.b3146	6.51
15202654	511145.b3725	6.51
15200284	511145.b1128	6.49
15201204	511145.b2137	6.48
15202739	511145.b3830	6.48
15200380	511145.b1235	6.47
15202158	511145.b3192	6.46
15202145	511145.b3179	6.45
15202659	511145.b3730	6.44
15200830	511145.b1727	6.42
15202374	511145.b3428	6.33
15199697	511145.b0489	6.32
15202003	511145.b3024	6.32
15202403	511145.b3460	6.32
15200599	511145.b1479	6.31
15200027	511145.b0861	6.27
15200423	511145.b1281	6.23
15199914	511145.b0740	6.13
15201072	511145.b1990	6.1
15201047	511145.b1955	6.08
15199702	511145.b0494	6.07
15200961	511145.b1858	6.04
15203242	511145.b4392	6.02
15200346	511145.b1198	6.01
15202735	511145.b3826	6.0
15201191	511145.b2124	5.99
15202210	511145.b3247	5.99
15199327	511145.b0081	5.98
15201219	511145.b2154	5.96
15200270	511145.b1114	5.95
15203050	511145.b4174	5.93
15201224	511145.b2159	5.91
15200755	511145.b1647	5.9
15199389	511145.b0145	5.86
15202446	511145.b3506	5.81
15201098	511145.b2021	5.81
15199592	511145.b0381	5.81
15199618	511145.b0409	5.8
15199856	511145.b0676	5.8
15202897	511145.b4013	5.78
15200711	511145.b1603	5.78
15200258	511145.b1102	5.77
15200999	511145.b1896	5.77
15202065	511145.b3089	5.76
15202547	511145.b3610	5.73
15202630	511145.b3701	5.73
15202301	511145.b3349	5.66
15202008	511145.b3029	5.62
15200417	511145.b1275	5.62
15201630	511145.b2585	5.62
15199615	511145.b0406	5.61
15200691	511145.b1583	5.52
15200263	511145.b1107	5.47
15202377	511145.b3431	5.43
15201326	511145.b2267	5.41
15200036	511145.b0870	5.39
15202046	511145.b3070	5.36
15200739	511145.b1631	5.34
15200261	511145.b1105	5.32
15200088	511145.b0923	5.31
15201707	511145.b2688	5.31
15201114	511145.b2038	5.25
15200726	511145.b1618	5.24
15202680	511145.b3751	5.2
15201345	511145.b2286	5.2
15201518	511145.b2473	5.16
15200276	511145.b1120	5.14
15199972	511145.b0805	5.13
15201546	511145.b2501	5.11
15199791	511145.b0597	5.09
15199976	511145.b0809	5.07
15201164	511145.b2093	5.06
15200514	511145.b1382	5.06
15200256	511145.b1100	5.03
15203105	511145.b4233	5.02
15201619	511145.b2574	5.01
15200351	511145.b1203	4.99
15203323	511145.b4547	4.98
15202199	511145.b3234	4.97
15201560	511145.b2515	4.97
15199342	511145.b0096	4.95
15199647	511145.b0438	4.94
15201616	511145.b2571	4.93
15202209	511145.b3244	4.93
15201116	511145.b2040	4.93
15200554	511145.b1427	4.9
15203254	511145.b4406	4.9
15202223	511145.b3261	4.9
15202729	511145.b3820	4.9
15202885	511145.b3997	4.9
15203124	511145.b4255	4.89
15199265	511145.b0015	4.89
15200762	511145.b1654	4.85
15202299	511145.b3347	4.82
15202074	511145.b3098	4.8
15202357	511145.b3407	4.8
15203123	511145.b4254	4.74
15200289	511145.b1133	4.74
15199328	511145.b0082	4.74
15200192	511145.b1035	4.73
15203225	511145.b4375	4.72
15202235	511145.b3281	4.72
15200773	511145.b1667	4.72
15203132	511145.b4263	4.72
15201613	511145.b2568	4.69
15201984	511145.b3001	4.68
15199912	511145.b0738	4.67
15202032	511145.b3055	4.67
15200789	511145.b1683	4.66
15200340	511145.b1192	4.66
15202788	511145.b3888	4.64
15199703	511145.b0495	4.63
15200367	511145.b1219	4.63
15202402	511145.b3459	4.62
15199882	511145.b0707	4.61
15200978	511145.b1875	4.61
15199877	511145.b0699	4.61
15202143	511145.b3177	4.61
15201024	511145.b1927	4.56
15202146	511145.b3180	4.55
15200166	511145.b1002	4.53
15201109	511145.b2033	4.53
15200067	511145.b0902	4.51
15200828	511145.b1725	4.51
15199617	511145.b0408	4.51
15199430	511145.b0187	4.51
15201777	511145.b2763	4.5
15202408	511145.b3465	4.5
15201199	511145.b2132	4.5
15201938	511145.b2946	4.5
15202243	511145.b3291	4.5
15200810	511145.b1704	4.49
15199994	511145.b0828	4.48
15199407	511145.b0163	4.48
15199424	511145.b0181	4.48
15202124	511145.b3156	4.43
15202619	511145.b3687	4.43
15201112	511145.b2036	4.43
15202390	511145.b3447	4.42
15199986	511145.b0820	4.42
15200345	511145.b1197	4.42
15202529	511145.b3591	4.41
15201087	511145.b2009	4.4
15202932	511145.b4049	4.39
15202715	511145.b3803	4.38
15202855	511145.b3958	4.38
15201566	511145.b2521	4.38
15200934	511145.b1831	4.37
15200222	511145.b1066	4.37
15201614	511145.b2569	4.36
15200835	511145.b1732	4.36
15199692	511145.b0484	4.36
15199603	511145.b0393	4.35
15200244	511145.b1088	4.34
15201838	511145.b2829	4.34
15200769	511145.b1661	4.33
15201634	511145.b2593	4.33
15199394	511145.b0150	4.32
15199916	511145.b0742	4.31
15202886	511145.b3998	4.28
15201617	511145.b2572	4.24
15200759	511145.b1651	4.24
15201421	511145.b2369	4.24
15200419	511145.b1277	4.22
15203056	511145.b4180	4.22
15201352	511145.b2293	4.22
15201050	511145.b1958	4.22
