#id: 61138479
#name: Mus musculus - Whole organism, Empai (Menschaert,mcp,2013)
#score: 3.6
#description: abundance based on MAPPED_BY_AUTHORS, emPAI, Interaction consistency score: 3.6, Coverage: 13
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 13
#link: http://www.ncbi.nlm.nih.gov/pubmed/23429522
#publication_year: 2013
#filename: 10090-Menschaert_protID_emPAI.txt
#
#string_external_id	abundance
10090.ENSMUSP00000099541	72.4
10090.ENSMUSP00000111309	72.1
10090.ENSMUSP00000025997	72.1
10090.ENSMUSP00000113587	71.7
10090.ENSMUSP00000019917	71.1
10090.ENSMUSP00000127566	71.1
10090.ENSMUSP00000127903	71.1
10090.ENSMUSP00000047326	70.7
10090.ENSMUSP00000028921	70.7
10090.ENSMUSP00000003529	70.6
10090.ENSMUSP00000085906	70.5
10090.ENSMUSP00000119565	70.3
10090.ENSMUSP00000096541	70.3
10090.ENSMUSP00000058355	70.3
10090.ENSMUSP00000049007	70.1
10090.ENSMUSP00000129654	69.8
10090.ENSMUSP00000022281	69.8
10090.ENSMUSP00000002902	69.7
10090.ENSMUSP00000020248	68.9
10090.ENSMUSP00000047119	68.6
10090.ENSMUSP00000041839	68.3
10090.ENSMUSP00000040779	68.3
10090.ENSMUSP00000022062	68.1
10090.ENSMUSP00000037446	68.1
10090.ENSMUSP00000137310	67.9
10090.ENSMUSP00000081943	67.9
10090.ENSMUSP00000048595	67.9
10090.ENSMUSP00000005830	67.9
10090.ENSMUSP00000035033	67.7
10090.ENSMUSP00000074293	67.6
10090.ENSMUSP00000039657	67.6
10090.ENSMUSP00000030069	67.4
10090.ENSMUSP00000109585	67.4
10090.ENSMUSP00000082682	67.2
10090.ENSMUSP00000041247	67.2
10090.ENSMUSP00000065811	66.9
10090.ENSMUSP00000136673	66.9
10090.ENSMUSP00000099878	66.4
10090.ENSMUSP00000117946	66.4
10090.ENSMUSP00000025419	66.4
10090.ENSMUSP00000023231	66.4
10090.ENSMUSP00000042088	66.4
10090.ENSMUSP00000030128	66.4
10090.ENSMUSP00000003906	65.7
10090.ENSMUSP00000036881	65.5
10090.ENSMUSP00000048833	65.3
10090.ENSMUSP00000025542	65.3
10090.ENSMUSP00000053943	64.9
10090.ENSMUSP00000084387	64.9
10090.ENSMUSP00000035415	64.9
10090.ENSMUSP00000086716	64.8
10090.ENSMUSP00000022507	64.7
10090.ENSMUSP00000043193	64.6
10090.ENSMUSP00000099939	64.4
10090.ENSMUSP00000031167	64.4
10090.ENSMUSP00000037930	64.2
10090.ENSMUSP00000025714	64.0
10090.ENSMUSP00000055535	64.0
10090.ENSMUSP00000029845	64.0
10090.ENSMUSP00000079944	64.0
10090.ENSMUSP00000100057	64.0
10090.ENSMUSP00000042123	64.0
10090.ENSMUSP00000067912	64.0
10090.ENSMUSP00000046016	64.0
10090.ENSMUSP00000092157	64.0
10090.ENSMUSP00000102716	64.0
10090.ENSMUSP00000076564	63.5
10090.ENSMUSP00000050771	63.5
10090.ENSMUSP00000109312	63.3
10090.ENSMUSP00000088729	63.1
10090.ENSMUSP00000025163	62.9
10090.ENSMUSP00000126825	62.9
10090.ENSMUSP00000080410	62.9
10090.ENSMUSP00000018156	62.9
10090.ENSMUSP00000025050	62.9
10090.ENSMUSP00000099820	62.9
10090.ENSMUSP00000035237	62.7
10090.ENSMUSP00000111471	62.4
10090.ENSMUSP00000109288	62.2
10090.ENSMUSP00000034803	62.2
10090.ENSMUSP00000045376	62.2
10090.ENSMUSP00000020637	62.0
10090.ENSMUSP00000054745	61.8
10090.ENSMUSP00000027050	61.8
10090.ENSMUSP00000008748	61.8
10090.ENSMUSP00000023486	61.5
10090.ENSMUSP00000108148	61.5
10090.ENSMUSP00000020949	61.5
10090.ENSMUSP00000030795	61.4
10090.ENSMUSP00000035261	61.4
10090.ENSMUSP00000126284	61.1
10090.ENSMUSP00000026480	61.1
10090.ENSMUSP00000031859	61.1
10090.ENSMUSP00000029358	60.8
10090.ENSMUSP00000029303	60.8
10090.ENSMUSP00000080301	60.7
10090.ENSMUSP00000099487	60.5
10090.ENSMUSP00000003461	60.4
10090.ENSMUSP00000030154	59.7
10090.ENSMUSP00000021522	59.7
10090.ENSMUSP00000029445	59.7
10090.ENSMUSP00000023826	59.7
10090.ENSMUSP00000004389	59.7
10090.ENSMUSP00000021514	59.7
10090.ENSMUSP00000035498	59.7
10090.ENSMUSP00000120106	59.7
10090.ENSMUSP00000023759	59.7
10090.ENSMUSP00000030842	59.7
10090.ENSMUSP00000080378	59.7
10090.ENSMUSP00000101082	59.7
10090.ENSMUSP00000063590	59.7
10090.ENSMUSP00000022256	59.7
10090.ENSMUSP00000126702	59.7
10090.ENSMUSP00000031838	59.7
10090.ENSMUSP00000021157	59.7
10090.ENSMUSP00000018184	59.7
10090.ENSMUSP00000106336	59.6
10090.ENSMUSP00000032335	59.0
10090.ENSMUSP00000041831	58.6
10090.ENSMUSP00000066736	58.5
10090.ENSMUSP00000046540	58.3
10090.ENSMUSP00000022030	58.1
10090.ENSMUSP00000039029	57.8
10090.ENSMUSP00000044502	57.8
10090.ENSMUSP00000023112	57.8
10090.ENSMUSP00000004990	57.8
10090.ENSMUSP00000038716	57.8
10090.ENSMUSP00000025083	57.8
10090.ENSMUSP00000027247	57.4
10090.ENSMUSP00000056785	57.4
10090.ENSMUSP00000031117	57.4
10090.ENSMUSP00000069752	57.4
10090.ENSMUSP00000078459	57.4
10090.ENSMUSP00000115704	57.4
10090.ENSMUSP00000105358	57.4
10090.ENSMUSP00000097282	56.9
10090.ENSMUSP00000000137	56.9
10090.ENSMUSP00000039486	56.9
10090.ENSMUSP00000099584	56.9
10090.ENSMUSP00000031420	56.9
10090.ENSMUSP00000125874	56.9
10090.ENSMUSP00000020957	56.9
10090.ENSMUSP00000121358	56.6
10090.ENSMUSP00000059276	56.5
10090.ENSMUSP00000004955	56.5
10090.ENSMUSP00000006544	56.5
10090.ENSMUSP00000004910	56.0
10090.ENSMUSP00000128759	55.7
10090.ENSMUSP00000119829	55.3
10090.ENSMUSP00000006911	55.3
10090.ENSMUSP00000028617	55.3
10090.ENSMUSP00000026135	54.8
10090.ENSMUSP00000104938	54.7
10090.ENSMUSP00000105657	54.3
10090.ENSMUSP00000003268	54.3
10090.ENSMUSP00000024783	54.3
10090.ENSMUSP00000000305	54.3
10090.ENSMUSP00000108841	54.3
10090.ENSMUSP00000019939	54.3
10090.ENSMUSP00000106278	54.1
10090.ENSMUSP00000080791	54.0
10090.ENSMUSP00000021062	53.9
10090.ENSMUSP00000120115	53.6
10090.ENSMUSP00000124551	53.4
10090.ENSMUSP00000031788	53.3
10090.ENSMUSP00000036141	53.3
10090.ENSMUSP00000034989	53.3
10090.ENSMUSP00000023869	53.3
10090.ENSMUSP00000099819	53.3
10090.ENSMUSP00000024897	53.3
10090.ENSMUSP00000092951	53.1
10090.ENSMUSP00000031697	53.1
10090.ENSMUSP00000077289	53.1
10090.ENSMUSP00000022927	52.9
10090.ENSMUSP00000107927	52.9
10090.ENSMUSP00000035660	52.7
10090.ENSMUSP00000107447	52.7
10090.ENSMUSP00000019354	52.7
10090.ENSMUSP00000037007	52.7
10090.ENSMUSP00000022228	52.7
10090.ENSMUSP00000029804	52.7
10090.ENSMUSP00000033012	52.5
10090.ENSMUSP00000005041	52.4
10090.ENSMUSP00000110804	52.2
10090.ENSMUSP00000018568	52.2
10090.ENSMUSP00000006235	51.9
10090.ENSMUSP00000040150	51.9
10090.ENSMUSP00000129728	51.9
10090.ENSMUSP00000089293	51.8
10090.ENSMUSP00000043033	51.4
10090.ENSMUSP00000034947	51.4
10090.ENSMUSP00000076217	51.4
10090.ENSMUSP00000030636	51.4
10090.ENSMUSP00000025250	51.4
10090.ENSMUSP00000095433	51.3
10090.ENSMUSP00000034226	51.2
10090.ENSMUSP00000079651	51.2
10090.ENSMUSP00000018449	51.1
10090.ENSMUSP00000088365	51.0
10090.ENSMUSP00000112221	50.9
10090.ENSMUSP00000098616	50.9
10090.ENSMUSP00000035220	50.9
10090.ENSMUSP00000109337	50.8
10090.ENSMUSP00000111150	50.6
10090.ENSMUSP00000011055	49.7
10090.ENSMUSP00000068408	49.7
10090.ENSMUSP00000123155	49.7
10090.ENSMUSP00000066128	49.7
10090.ENSMUSP00000107237	49.7
10090.ENSMUSP00000078901	49.7
10090.ENSMUSP00000076503	49.7
10090.ENSMUSP00000025759	49.7
10090.ENSMUSP00000045216	49.7
10090.ENSMUSP00000034524	49.7
10090.ENSMUSP00000116252	49.7
10090.ENSMUSP00000021130	49.7
10090.ENSMUSP00000107214	49.7
10090.ENSMUSP00000022612	49.7
10090.ENSMUSP00000093030	49.7
10090.ENSMUSP00000033598	49.7
10090.ENSMUSP00000066492	49.7
10090.ENSMUSP00000030014	49.7
10090.ENSMUSP00000097629	49.7
10090.ENSMUSP00000117346	49.7
10090.ENSMUSP00000021843	49.7
10090.ENSMUSP00000082646	49.7
10090.ENSMUSP00000090305	49.7
10090.ENSMUSP00000095287	49.7
10090.ENSMUSP00000044554	49.0
10090.ENSMUSP00000025337	49.0
10090.ENSMUSP00000123590	48.9
10090.ENSMUSP00000065645	48.7
10090.ENSMUSP00000003310	48.6
10090.ENSMUSP00000106963	48.4
10090.ENSMUSP00000032963	48.4
10090.ENSMUSP00000029850	48.1
10090.ENSMUSP00000026990	48.1
10090.ENSMUSP00000117347	48.1
10090.ENSMUSP00000071956	48.1
10090.ENSMUSP00000024486	47.7
10090.ENSMUSP00000106102	47.7
10090.ENSMUSP00000050488	47.7
10090.ENSMUSP00000110532	47.7
10090.ENSMUSP00000030993	47.7
10090.ENSMUSP00000043730	47.7
10090.ENSMUSP00000086615	47.7
10090.ENSMUSP00000064622	47.1
10090.ENSMUSP00000020699	47.1
10090.ENSMUSP00000043662	47.1
10090.ENSMUSP00000076933	47.1
10090.ENSMUSP00000042860	47.1
10090.ENSMUSP00000018992	46.7
10090.ENSMUSP00000046837	46.6
10090.ENSMUSP00000002121	46.5
10090.ENSMUSP00000046905	46.5
10090.ENSMUSP00000059043	46.4
10090.ENSMUSP00000099502	46.4
10090.ENSMUSP00000040846	46.4
10090.ENSMUSP00000020484	46.3
10090.ENSMUSP00000068148	46.3
10090.ENSMUSP00000026461	46.3
10090.ENSMUSP00000008517	46.3
10090.ENSMUSP00000043123	46.1
10090.ENSMUSP00000091835	45.9
10090.ENSMUSP00000026387	45.9
10090.ENSMUSP00000077744	45.9
10090.ENSMUSP00000007977	45.9
10090.ENSMUSP00000057375	45.9
10090.ENSMUSP00000020341	45.9
10090.ENSMUSP00000015236	45.9
10090.ENSMUSP00000040647	45.9
10090.ENSMUSP00000099425	45.6
10090.ENSMUSP00000135476	45.6
10090.ENSMUSP00000004054	45.4
10090.ENSMUSP00000039027	45.2
10090.ENSMUSP00000001974	45.2
10090.ENSMUSP00000049394	45.2
10090.ENSMUSP00000104883	45.0
10090.ENSMUSP00000024047	44.7
10090.ENSMUSP00000014684	44.7
10090.ENSMUSP00000101071	44.7
10090.ENSMUSP00000099944	44.7
10090.ENSMUSP00000023217	44.5
10090.ENSMUSP00000028205	44.4
10090.ENSMUSP00000033950	44.2
10090.ENSMUSP00000102805	44.2
10090.ENSMUSP00000023615	44.2
10090.ENSMUSP00000033040	44.2
10090.ENSMUSP00000060900	44.2
10090.ENSMUSP00000058168	44.2
10090.ENSMUSP00000124131	44.0
10090.ENSMUSP00000080085	43.8
10090.ENSMUSP00000046027	43.8
10090.ENSMUSP00000125403	43.6
10090.ENSMUSP00000037654	43.5
10090.ENSMUSP00000001063	43.5
10090.ENSMUSP00000019362	43.4
10090.ENSMUSP00000034150	43.4
10090.ENSMUSP00000029087	43.3
10090.ENSMUSP00000092502	43.2
10090.ENSMUSP00000028225	42.6
10090.ENSMUSP00000048537	42.6
10090.ENSMUSP00000032597	42.6
10090.ENSMUSP00000026416	42.6
10090.ENSMUSP00000042351	42.6
10090.ENSMUSP00000040321	42.6
10090.ENSMUSP00000140967	42.6
10090.ENSMUSP00000055002	42.6
10090.ENSMUSP00000030734	42.6
10090.ENSMUSP00000049186	42.6
10090.ENSMUSP00000050395	42.6
10090.ENSMUSP00000080221	42.6
10090.ENSMUSP00000029180	42.6
10090.ENSMUSP00000039844	42.6
10090.ENSMUSP00000130145	42.6
10090.ENSMUSP00000069228	42.6
10090.ENSMUSP00000047397	42.2
10090.ENSMUSP00000103161	42.1
10090.ENSMUSP00000099501	41.8
10090.ENSMUSP00000028608	41.8
10090.ENSMUSP00000120125	41.7
10090.ENSMUSP00000008445	41.7
10090.ENSMUSP00000033136	41.7
10090.ENSMUSP00000072008	41.6
10090.ENSMUSP00000036924	41.6
10090.ENSMUSP00000033158	41.6
10090.ENSMUSP00000120658	41.4
10090.ENSMUSP00000075290	41.4
10090.ENSMUSP00000010899	41.3
10090.ENSMUSP00000020334	41.2
10090.ENSMUSP00000124039	41.1
10090.ENSMUSP00000019065	40.9
10090.ENSMUSP00000015901	40.8
10090.ENSMUSP00000049319	40.6
10090.ENSMUSP00000099685	40.6
10090.ENSMUSP00000034311	40.6
10090.ENSMUSP00000057664	40.6
10090.ENSMUSP00000097780	40.6
10090.ENSMUSP00000028972	40.6
10090.ENSMUSP00000073061	40.6
10090.ENSMUSP00000103365	40.6
10090.ENSMUSP00000110731	40.6
10090.ENSMUSP00000020769	40.6
10090.ENSMUSP00000075107	40.6
10090.ENSMUSP00000055862	40.6
10090.ENSMUSP00000129481	40.6
10090.ENSMUSP00000054548	40.4
10090.ENSMUSP00000055122	40.4
10090.ENSMUSP00000016138	40.3
10090.ENSMUSP00000073175	40.3
10090.ENSMUSP00000025955	40.2
10090.ENSMUSP00000002529	40.2
10090.ENSMUSP00000030117	40.1
10090.ENSMUSP00000037417	39.7
10090.ENSMUSP00000103966	39.7
10090.ENSMUSP00000028059	39.7
10090.ENSMUSP00000017153	39.7
10090.ENSMUSP00000026050	39.7
10090.ENSMUSP00000085625	39.7
10090.ENSMUSP00000023407	39.3
10090.ENSMUSP00000019577	39.2
10090.ENSMUSP00000049284	39.2
10090.ENSMUSP00000035230	39.2
10090.ENSMUSP00000037126	39.1
10090.ENSMUSP00000027797	39.1
10090.ENSMUSP00000133076	39.1
10090.ENSMUSP00000003720	39.1
10090.ENSMUSP00000099486	39.0
10090.ENSMUSP00000014421	39.0
10090.ENSMUSP00000122360	38.8
10090.ENSMUSP00000082490	38.8
10090.ENSMUSP00000084896	38.8
10090.ENSMUSP00000007865	38.8
10090.ENSMUSP00000034094	38.8
10090.ENSMUSP00000070052	38.8
10090.ENSMUSP00000108532	38.8
10090.ENSMUSP00000129930	38.8
10090.ENSMUSP00000062030	38.8
10090.ENSMUSP00000038135	38.7
10090.ENSMUSP00000020629	38.7
10090.ENSMUSP00000101514	38.7
10090.ENSMUSP00000061227	38.6
10090.ENSMUSP00000069257	38.6
10090.ENSMUSP00000119600	38.5
10090.ENSMUSP00000023396	38.4
10090.ENSMUSP00000106017	38.3
10090.ENSMUSP00000024636	38.2
10090.ENSMUSP00000021523	38.2
10090.ENSMUSP00000034074	38.1
10090.ENSMUSP00000029941	38.0
10090.ENSMUSP00000031617	37.8
10090.ENSMUSP00000103528	37.7
10090.ENSMUSP00000003038	37.6
10090.ENSMUSP00000035610	37.6
10090.ENSMUSP00000120976	37.6
10090.ENSMUSP00000136301	37.3
10090.ENSMUSP00000109683	37.3
10090.ENSMUSP00000053146	37.3
10090.ENSMUSP00000124578	37.3
10090.ENSMUSP00000123374	37.2
10090.ENSMUSP00000068328	37.2
10090.ENSMUSP00000104235	37.2
10090.ENSMUSP00000026274	37.2
10090.ENSMUSP00000119102	37.2
10090.ENSMUSP00000034215	37.2
10090.ENSMUSP00000060346	37.2
10090.ENSMUSP00000033609	37.2
10090.ENSMUSP00000029938	37.2
10090.ENSMUSP00000103981	37.2
10090.ENSMUSP00000048426	37.2
10090.ENSMUSP00000014546	37.2
10090.ENSMUSP00000073371	37.2
10090.ENSMUSP00000102559	37.2
10090.ENSMUSP00000033691	37.2
10090.ENSMUSP00000025243	37.2
10090.ENSMUSP00000041906	36.9
10090.ENSMUSP00000031423	36.8
10090.ENSMUSP00000068559	36.8
10090.ENSMUSP00000105527	36.7
10090.ENSMUSP00000033547	36.6
10090.ENSMUSP00000025120	36.6
10090.ENSMUSP00000019118	36.6
10090.ENSMUSP00000084257	36.5
10090.ENSMUSP00000033761	36.5
10090.ENSMUSP00000129789	36.1
10090.ENSMUSP00000029444	36.1
10090.ENSMUSP00000008812	36.1
10090.ENSMUSP00000023449	36.1
10090.ENSMUSP00000058368	36.1
10090.ENSMUSP00000129739	35.9
10090.ENSMUSP00000112079	35.7
10090.ENSMUSP00000104855	35.7
10090.ENSMUSP00000032477	35.7
10090.ENSMUSP00000105183	35.7
10090.ENSMUSP00000076090	35.7
10090.ENSMUSP00000027421	35.7
10090.ENSMUSP00000078940	35.3
10090.ENSMUSP00000107421	35.0
10090.ENSMUSP00000057600	35.0
10090.ENSMUSP00000070778	35.0
10090.ENSMUSP00000004203	35.0
10090.ENSMUSP00000099986	35.0
10090.ENSMUSP00000108124	35.0
10090.ENSMUSP00000029178	35.0
10090.ENSMUSP00000025864	35.0
10090.ENSMUSP00000022135	35.0
10090.ENSMUSP00000002911	34.9
10090.ENSMUSP00000027252	34.7
10090.ENSMUSP00000022536	34.6
10090.ENSMUSP00000126061	34.6
10090.ENSMUSP00000007007	34.6
10090.ENSMUSP00000001416	34.5
10090.ENSMUSP00000128789	34.5
10090.ENSMUSP00000125405	34.5
10090.ENSMUSP00000136172	34.5
10090.ENSMUSP00000039065	34.5
10090.ENSMUSP00000012587	34.4
10090.ENSMUSP00000109230	34.3
10090.ENSMUSP00000095285	34.3
10090.ENSMUSP00000015391	34.3
10090.ENSMUSP00000099671	34.3
10090.ENSMUSP00000109552	34.2
10090.ENSMUSP00000038938	34.1
10090.ENSMUSP00000029643	34.0
10090.ENSMUSP00000098096	33.8
10090.ENSMUSP00000009120	33.8
10090.ENSMUSP00000037268	33.8
10090.ENSMUSP00000040307	33.7
10090.ENSMUSP00000035366	33.7
10090.ENSMUSP00000099887	33.6
10090.ENSMUSP00000101673	33.5
10090.ENSMUSP00000036555	33.5
10090.ENSMUSP00000094528	33.4
10090.ENSMUSP00000047123	33.4
10090.ENSMUSP00000013693	33.1
10090.ENSMUSP00000062576	33.1
10090.ENSMUSP00000005711	33.1
10090.ENSMUSP00000039335	33.1
10090.ENSMUSP00000031190	33.1
10090.ENSMUSP00000083835	33.1
10090.ENSMUSP00000033673	33.1
10090.ENSMUSP00000083844	33.1
10090.ENSMUSP00000031034	33.1
10090.ENSMUSP00000034432	33.1
10090.ENSMUSP00000048742	33.1
10090.ENSMUSP00000044129	33.1
10090.ENSMUSP00000030702	33.1
10090.ENSMUSP00000033544	33.1
10090.ENSMUSP00000013130	33.1
10090.ENSMUSP00000044725	33.1
10090.ENSMUSP00000035734	33.1
10090.ENSMUSP00000048099	33.1
10090.ENSMUSP00000000925	33.1
10090.ENSMUSP00000084959	33.1
10090.ENSMUSP00000108465	33.1
10090.ENSMUSP00000044395	33.1
10090.ENSMUSP00000021611	32.7
10090.ENSMUSP00000038368	32.6
10090.ENSMUSP00000138333	32.5
10090.ENSMUSP00000035992	32.4
10090.ENSMUSP00000057339	32.3
10090.ENSMUSP00000056500	32.3
10090.ENSMUSP00000088176	32.2
10090.ENSMUSP00000041902	32.2
10090.ENSMUSP00000034190	32.2
10090.ENSMUSP00000083146	32.2
10090.ENSMUSP00000026537	32.2
10090.ENSMUSP00000033723	32.2
10090.ENSMUSP00000107939	32.2
10090.ENSMUSP00000058785	32.0
10090.ENSMUSP00000011492	32.0
10090.ENSMUSP00000028916	32.0
10090.ENSMUSP00000021428	32.0
10090.ENSMUSP00000047467	32.0
10090.ENSMUSP00000034303	31.9
10090.ENSMUSP00000018737	31.9
10090.ENSMUSP00000001242	31.9
10090.ENSMUSP00000021806	31.9
10090.ENSMUSP00000096386	31.9
10090.ENSMUSP00000105612	31.9
10090.ENSMUSP00000048101	31.7
10090.ENSMUSP00000060054	31.7
10090.ENSMUSP00000094515	31.6
10090.ENSMUSP00000004507	31.5
10090.ENSMUSP00000133280	31.5
10090.ENSMUSP00000037890	31.3
10090.ENSMUSP00000099561	31.3
10090.ENSMUSP00000033156	31.3
10090.ENSMUSP00000114844	31.3
10090.ENSMUSP00000045201	31.3
10090.ENSMUSP00000054858	31.3
10090.ENSMUSP00000051799	31.3
10090.ENSMUSP00000034547	31.3
10090.ENSMUSP00000025439	31.3
10090.ENSMUSP00000100025	31.3
10090.ENSMUSP00000032779	31.3
10090.ENSMUSP00000072556	31.3
10090.ENSMUSP00000093958	31.3
10090.ENSMUSP00000033160	31.3
10090.ENSMUSP00000056502	31.3
10090.ENSMUSP00000027921	31.0
10090.ENSMUSP00000005620	31.0
10090.ENSMUSP00000093831	31.0
10090.ENSMUSP00000065819	30.8
10090.ENSMUSP00000124562	30.8
10090.ENSMUSP00000059382	30.8
10090.ENSMUSP00000110198	30.8
10090.ENSMUSP00000039566	30.8
10090.ENSMUSP00000032214	30.8
10090.ENSMUSP00000129589	30.8
10090.ENSMUSP00000122623	30.8
10090.ENSMUSP00000001724	30.7
10090.ENSMUSP00000032561	30.5
10090.ENSMUSP00000027532	30.5
10090.ENSMUSP00000068374	30.3
10090.ENSMUSP00000028796	30.2
10090.ENSMUSP00000070995	30.2
10090.ENSMUSP00000036093	30.2
10090.ENSMUSP00000032969	30.2
10090.ENSMUSP00000020420	30.1
10090.ENSMUSP00000099962	29.9
10090.ENSMUSP00000019135	29.7
10090.ENSMUSP00000083101	29.7
10090.ENSMUSP00000112635	29.7
10090.ENSMUSP00000028509	29.7
10090.ENSMUSP00000034552	29.7
10090.ENSMUSP00000030660	29.7
10090.ENSMUSP00000099368	29.7
10090.ENSMUSP00000034607	29.7
10090.ENSMUSP00000026827	29.7
10090.ENSMUSP00000125638	29.7
10090.ENSMUSP00000097912	29.7
10090.ENSMUSP00000020776	29.7
10090.ENSMUSP00000068661	29.7
10090.ENSMUSP00000031538	29.7
10090.ENSMUSP00000029542	29.7
10090.ENSMUSP00000108938	29.7
10090.ENSMUSP00000123865	29.5
10090.ENSMUSP00000030771	29.5
10090.ENSMUSP00000129504	29.4
10090.ENSMUSP00000025590	29.4
10090.ENSMUSP00000072848	29.4
10090.ENSMUSP00000084791	29.3
10090.ENSMUSP00000034946	29.2
10090.ENSMUSP00000039243	29.2
10090.ENSMUSP00000030882	29.1
10090.ENSMUSP00000110417	29.0
10090.ENSMUSP00000048036	29.0
10090.ENSMUSP00000113553	29.0
10090.ENSMUSP00000031104	28.9
10090.ENSMUSP00000032629	28.8
10090.ENSMUSP00000029842	28.8
10090.ENSMUSP00000080523	28.8
10090.ENSMUSP00000027973	28.8
10090.ENSMUSP00000096073	28.7
10090.ENSMUSP00000047797	28.6
10090.ENSMUSP00000082346	28.6
10090.ENSMUSP00000022378	28.6
10090.ENSMUSP00000131457	28.6
10090.ENSMUSP00000029269	28.6
10090.ENSMUSP00000030125	28.6
10090.ENSMUSP00000134272	28.5
10090.ENSMUSP00000053540	28.3
10090.ENSMUSP00000003705	28.3
10090.ENSMUSP00000104216	28.3
10090.ENSMUSP00000023598	28.3
10090.ENSMUSP00000064755	28.3
10090.ENSMUSP00000002733	28.3
10090.ENSMUSP00000040944	28.3
10090.ENSMUSP00000026743	28.3
10090.ENSMUSP00000026009	28.3
10090.ENSMUSP00000003320	28.3
10090.ENSMUSP00000130738	28.3
10090.ENSMUSP00000086027	28.1
10090.ENSMUSP00000020153	28.1
10090.ENSMUSP00000107370	28.1
10090.ENSMUSP00000068380	28.0
10090.ENSMUSP00000030451	28.0
10090.ENSMUSP00000039134	28.0
10090.ENSMUSP00000074199	28.0
10090.ENSMUSP00000099026	28.0
10090.ENSMUSP00000069133	27.9
10090.ENSMUSP00000053440	27.9
10090.ENSMUSP00000035564	27.9
10090.ENSMUSP00000036725	27.9
10090.ENSMUSP00000021119	27.9
10090.ENSMUSP00000106180	27.9
10090.ENSMUSP00000034964	27.9
10090.ENSMUSP00000006856	27.8
10090.ENSMUSP00000058021	27.8
10090.ENSMUSP00000083587	27.6
10090.ENSMUSP00000026681	27.6
10090.ENSMUSP00000058377	27.6
10090.ENSMUSP00000092216	27.5
10090.ENSMUSP00000110069	27.5
10090.ENSMUSP00000007042	27.5
10090.ENSMUSP00000057308	27.5
10090.ENSMUSP00000030140	27.5
10090.ENSMUSP00000030315	27.4
10090.ENSMUSP00000066808	27.3
10090.ENSMUSP00000048470	27.3
10090.ENSMUSP00000078469	27.3
10090.ENSMUSP00000108126	27.0
10090.ENSMUSP00000125387	27.0
10090.ENSMUSP00000033241	27.0
10090.ENSMUSP00000099545	27.0
10090.ENSMUSP00000022226	27.0
10090.ENSMUSP00000099688	27.0
10090.ENSMUSP00000020339	27.0
10090.ENSMUSP00000041241	27.0
10090.ENSMUSP00000123325	27.0
10090.ENSMUSP00000110250	27.0
10090.ENSMUSP00000032413	27.0
10090.ENSMUSP00000036523	26.6
10090.ENSMUSP00000023666	26.5
10090.ENSMUSP00000096280	26.5
10090.ENSMUSP00000105926	26.4
10090.ENSMUSP00000020754	26.4
10090.ENSMUSP00000022469	26.3
10090.ENSMUSP00000070265	26.3
10090.ENSMUSP00000113051	26.2
10090.ENSMUSP00000099411	26.2
10090.ENSMUSP00000125977	26.2
10090.ENSMUSP00000065282	26.2
10090.ENSMUSP00000096136	26.2
10090.ENSMUSP00000022808	26.2
10090.ENSMUSP00000019803	26.2
10090.ENSMUSP00000137253	26.1
10090.ENSMUSP00000072197	25.9
10090.ENSMUSP00000113978	25.9
10090.ENSMUSP00000047402	25.8
10090.ENSMUSP00000125415	25.8
10090.ENSMUSP00000018466	25.8
10090.ENSMUSP00000095187	25.8
10090.ENSMUSP00000096670	25.8
10090.ENSMUSP00000033973	25.8
10090.ENSMUSP00000108313	25.7
10090.ENSMUSP00000031850	25.7
10090.ENSMUSP00000043583	25.7
10090.ENSMUSP00000033671	25.7
10090.ENSMUSP00000126531	25.6
10090.ENSMUSP00000110894	25.6
10090.ENSMUSP00000106318	25.6
10090.ENSMUSP00000065613	25.4
10090.ENSMUSP00000029158	25.4
10090.ENSMUSP00000025957	25.4
10090.ENSMUSP00000021133	25.3
10090.ENSMUSP00000084082	25.3
10090.ENSMUSP00000025137	25.1
10090.ENSMUSP00000022511	24.9
10090.ENSMUSP00000031508	24.7
10090.ENSMUSP00000102177	24.7
10090.ENSMUSP00000099422	24.7
10090.ENSMUSP00000124738	24.7
10090.ENSMUSP00000104471	24.7
10090.ENSMUSP00000043851	24.7
10090.ENSMUSP00000075762	24.7
10090.ENSMUSP00000063001	24.7
10090.ENSMUSP00000033805	24.7
10090.ENSMUSP00000025815	24.7
10090.ENSMUSP00000132498	24.7
10090.ENSMUSP00000110645	24.7
10090.ENSMUSP00000003345	24.7
10090.ENSMUSP00000007216	24.7
10090.ENSMUSP00000015124	24.7
10090.ENSMUSP00000104002	24.7
10090.ENSMUSP00000039688	24.5
10090.ENSMUSP00000077781	24.4
10090.ENSMUSP00000032326	24.3
10090.ENSMUSP00000120595	24.2
10090.ENSMUSP00000082288	24.2
10090.ENSMUSP00000003117	24.2
10090.ENSMUSP00000022904	24.2
10090.ENSMUSP00000099750	24.1
10090.ENSMUSP00000058105	24.1
10090.ENSMUSP00000133124	24.1
10090.ENSMUSP00000029270	24.1
10090.ENSMUSP00000024946	24.1
10090.ENSMUSP00000022462	24.1
10090.ENSMUSP00000023104	24.0
10090.ENSMUSP00000047872	23.9
10090.ENSMUSP00000029588	23.8
10090.ENSMUSP00000019229	23.7
10090.ENSMUSP00000002818	23.7
10090.ENSMUSP00000069243	23.7
