#id: 2384649828
#name: Leptospira interrogans serovar Lai str. 56601 - Whole organism, SC (Peptideatlas,aug,2013)
#score: 10.0
#description: abundance based on Spectral counting, Interaction consistency score: 10.0, Coverage: 64
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 64
#link: http://www.peptideatlas.org/builds/
#publication_year: 2013
#filename: 189518-267671-PA_201308.txt
#
#string_external_id	abundance	raw_spectral_count
189518.LA_0720	550	60
189518.LA_0250	549	143
189518.LA_1141	548	71
189518.LA_3975	545	23
189518.LA_3406	542	92
189518.LA_2202	539	257
189518.LA_0803	535	23
189518.LA_2905	529	86
189518.LA_0083	528	147
189518.LA_2301	523	78
189518.LA_2757	522	87
189518.LA_1481	522	109
189518.LA_0761a	520	1
189518.LA_1935	520	122
189518.LA_2968	517	155
189518.LA_2223	516	187
189518.LA_3917	516	98
189518.LA_2973	515	84
189518.LA_2829	514	94
189518.LA_0494	513	104
189518.LA_1062	513	166
189518.LA_0757	511	31
189518.LA_2438	509	111
189518.LA_0160	508	192
189518.LA_2558	507	252
189518.LA_3405	507	53
189518.LA_4171	506	221
189518.LA_1948	503	59
189518.LA_0824	503	64
189518.LA_0310	499	182
189518.LA_1659	499	131
189518.LB_363	499	144
189518.LA_0402	496	126
189518.LA_2119	495	208
189518.LA_1865	494	97
189518.LB_177	491	231
189518.LA_2097	489	169
189518.LA_1593	489	64
189518.LA_1107	486	121
189518.LA_3639	485	65
189518.LA_2329	483	193
189518.LA_3485	483	53
189518.LA_2010	482	143
189518.LA_2252	481	67
189518.LA_0181	481	176
189518.LA_0378	480	152
189518.LA_2215	480	108
189518.LA_3094	479	82
189518.LA_4291	477	154
189518.LA_1419	477	214
189518.LA_2071	476	156
189518.LA_4194	473	265
189518.LA_0595	472	116
189518.LA_0124	472	77
189518.LA_1975	471	125
189518.LA_1147	471	216
189518.LB_273	468	290
189518.LA_1189	468	16
189518.LA_1427	468	81
189518.LB_001	467	306
189518.LA_0073	464	68
189518.LA_3156	464	205
189518.LA_1564	460	59
189518.LA_2236	459	204
189518.LB_198	459	34
189518.LA_1359	459	52
189518.LA_2222	458	400
189518.LA_4165	458	169
189518.LA_0362	457	141
189518.LA_3638	451	189
189518.LA_4190	451	203
189518.LA_0137	450	225
189518.LA_3512	449	34
189518.LA_3290	448	234
189518.LA_3660	447	64
189518.LA_1601	447	33
189518.LA_2423	446	51
189518.LA_3653	446	66
189518.LA_0433	445	84
189518.LA_1629	443	137
189518.LA_3511	443	100
189518.LA_0325	443	111
189518.LA_1323	442	296
189518.LA_2515	442	104
189518.LA_1734	441	137
189518.LA_0138	440	453
189518.LA_0956	439	591
189518.LA_1624	439	84
189518.LA_1661	437	117
189518.LA_3400	437	260
189518.LA_4266	434	163
189518.LA_2285	434	51
189518.LA_1535	431	56
189518.LA_2705	431	50
189518.LA_3800	430	198
189518.LA_2866	429	32
189518.LB_365	429	84
189518.LA_2283	429	199
189518.LB_186	427	117
189518.LA_2042	427	101
189518.LA_3289	426	103
189518.LA_3372	425	73
189518.LB_353	425	157
189518.LA_0075	424	35
189518.LA_4198	423	140
189518.LA_0042	422	223
189518.LA_2656	420	70
189518.LA_3084	417	177
189518.LA_4085	415	140
189518.LA_3039	415	135
189518.LA_1662	415	107
189518.LA_0727	413	325
189518.LA_1112	410	304
189518.LA_3801	410	258
189518.LA_3401	410	230
189518.LA_3918	407	284
189518.LA_3758	407	18
189518.LA_0408	407	122
189518.LB_281	405	65
189518.LA_4360	403	122
189518.LA_1327	403	72
189518.LA_3175	402	62
189518.LA_2197	401	291
189518.LA_0443	401	65
189518.LA_1595	401	139
189518.LA_0469	400	113
189518.LA_3977	400	64
189518.LA_2085	400	48
189518.LA_3782	399	41
189518.LA_1526	395	49
189518.LA_4248	395	96
189518.LA_1449	395	130
189518.LB_174	394	40
189518.LA_0157	394	70
189518.LA_2508	391	30
189518.LA_0178	389	158
189518.LA_2118	389	109
189518.LA_2390	389	27
189518.LA_4150	386	91
189518.LA_1256	384	121
189518.LA_1625	381	85
189518.LA_2613	381	145
189518.LA_3080	381	152
189518.LA_4219	380	131
189518.LA_1252	378	105
189518.LA_1007	377	44
189518.LA_0247	377	33
189518.LA_1677	375	23
189518.LA_3587	374	59
189518.LA_3377	374	34
189518.LA_2303	374	94
189518.LA_1483	371	131
189518.LA_2302	371	67
189518.LA_3536	371	66
189518.LA_2528	371	109
189518.LA_1263	371	13
189518.LB_013	369	149
189518.LA_2426	368	339
189518.LA_0187	367	44
189518.LA_0618	365	119
189518.LA_0879	364	50
189518.LA_4131	364	209
189518.LA_3437	361	52
189518.LA_3268	361	72
189518.LA_2350	359	166
189518.LA_2800	357	122
189518.LA_0853	357	80
189518.LA_4347	356	47
189518.LA_1864	354	119
189518.LA_2951	354	125
189518.LB_036	354	163
189518.LA_0262	353	79
189518.LA_0845	352	74
189518.LA_0463	351	59
189518.LA_3973	351	99
189518.LA_0360	349	213
189518.LB_012	349	78
189518.LB_028	348	79
189518.LA_4244	347	39
189518.LA_1067	343	74
189518.LA_0005	343	191
189518.LA_2319	343	25
189518.LA_4254	342	188
189518.LA_3684	342	161
189518.LB_108	342	360
189518.LA_0438	341	173
189518.LA_0913	341	239
189518.LA_1633	338	55
189518.LA_1533	338	155
189518.LA_3138	336	96
189518.LA_1926	335	11
189518.LA_2185	335	169
189518.LA_3305	333	104
189518.LA_3958	332	42
189518.LA_3948	331	118
189518.LA_3872	330	98
189518.LA_4282	330	103
189518.LA_2172	329	101
189518.LA_3911	328	60
189518.LA_2788	328	79
189518.LA_0833	328	87
189518.LB_274	328	183
189518.LA_2848	328	125
189518.LA_4300	328	78
189518.LA_4092	327	125
189518.LA_0892	327	90
189518.LA_1866	327	122
189518.LA_0969	326	87
189518.LA_1205	325	48
189518.LA_3468	324	221
189518.LA_3033	324	105
189518.LA_3820	322	78
189518.LA_1325	321	231
189518.LA_1618	321	65
189518.LB_059	317	41
189518.LA_2265	317	54
189518.LA_2326	316	93
189518.LA_0006	316	202
189518.LA_1577	316	86
189518.LA_1995	315	149
189518.LA_1328	314	140
189518.LA_2576	311	233
189518.LA_0229	311	74
189518.LA_2857	311	119
189518.LA_4220	310	81
189518.LA_0960	310	36
189518.LA_4336	310	77
189518.LA_4000	306	75
189518.LA_2955	306	64
189518.LA_4153	306	87
189518.LA_1312	305	15
189518.LA_2432	305	245
189518.LA_0149	303	23
189518.LA_2321	302	143
189518.LA_2623	301	73
189518.LA_2644	299	65
189518.LA_3950	298	42
189518.LA_2748	298	101
189518.LA_2117	297	13
189518.LA_0091	296	23
189518.LA_4262	296	26
189518.LA_2405	295	81
189518.LA_3118	295	97
189518.LA_2995	295	33
189518.LA_1713	292	56
189518.LA_2110	292	10
189518.LA_4342	292	21
189518.LA_1130	291	133
189518.LA_1514	291	83
189518.LA_2337	291	57
189518.LA_1388	291	132
189518.LA_1947	291	100
189518.LA_0366	291	118
189518.LA_2970	291	33
189518.LA_0343	290	11
189518.LA_1695	287	29
189518.LA_3497	287	132
189518.LB_282	287	20
189518.LA_3563	285	86
189518.LB_121	285	60
189518.LB_098	284	112
189518.LA_3366	284	70
189518.LA_2360	281	290
189518.LA_2457	280	64
189518.LA_3939	279	81
189518.LB_086	279	92
189518.LA_1910	279	41
189518.LA_2025	277	104
189518.LA_2072	277	94
189518.LA_0274	276	44
189518.LA_4058	276	57
189518.LA_4200	276	107
189518.LA_2375	275	136
189518.LA_1326	275	60
189518.LA_3052	275	83
189518.LA_2949	274	107
189518.LA_0153	274	124
189518.LA_1132	274	30
189518.LB_312a	274	16
189518.LA_1680	273	164
189518.LA_1645	273	97
189518.LA_3571	272	46
189518.LA_3016	272	20
189518.LA_2690	271	44
189518.LB_143	271	97
189518.LA_2702	271	53
189518.LA_0576	270	111
189518.LA_1143	270	38
189518.LA_3575	269	62
189518.LA_0084	269	29
189518.LA_2605	269	45
189518.LA_1655	269	96
189518.LA_1631	269	56
189518.LA_1392	269	84
189518.LA_2483	266	52
189518.LA_0350	266	36
189518.LA_2366	265	20
189518.LA_2409	265	124
189518.LA_2868	264	96
189518.LA_1152	263	60
189518.LA_3317	263	41
189518.LA_0449	262	17
189518.LA_1471	262	114
189518.LA_1145	262	52
189518.LA_3922	262	35
189518.LA_0062	261	65
189518.LA_3803	261	117
189518.LB_178	261	108
189518.LA_3291	259	106
189518.LA_3470	258	88
189518.LA_2840	258	61
189518.LA_0147	256	76
189518.LA_3441	256	105
189518.LA_1729	256	30
189518.LA_1098	255	24
189518.LA_1422	255	383
189518.LA_2581	254	57
189518.LA_4307	253	32
189518.LA_4221	252	56
189518.LA_3365	252	63
189518.LA_0261	252	64
189518.LA_3407	252	242
189518.LA_1436	251	26
189518.LA_4105	251	82
189518.LB_114	249	76
189518.LA_3749	249	43
189518.LA_1182	247	96
189518.LA_1515	247	8
189518.LA_3778	247	306
189518.LA_2237	246	62
189518.LA_0018	245	53
189518.LA_2107	245	64
189518.LA_1332	245	68
189518.LA_0127	245	99
189518.LA_2143	245	84
189518.LA_4293	244	50
189518.LA_2395	244	42
189518.LA_1429	242	45
189518.LA_2434	241	27
189518.LA_0891	241	43
189518.LA_4349	241	74
189518.LA_3855	241	41
189518.LA_0379	239	127
189518.LA_0439	238	104
189518.LA_2739	238	67
189518.LB_144	237	42
189518.LA_1455	235	12
189518.LA_4246	234	101
189518.LA_0832	234	68
189518.LA_3763	234	143
189518.LB_312	233	54
189518.LA_3002	232	98
189518.LA_0873	232	98
189518.LA_2184	231	83
189518.LA_1654	230	29
189518.LA_2068	230	89
189518.LA_2924	229	107
189518.LA_3744	229	88
189518.LA_0054	228	113
189518.LA_3710	228	46
189518.LA_2599	227	33
189518.LA_3941	227	59
189518.LA_1746	227	86
189518.LA_4340	225	61
189518.LA_1329	224	49
189518.LA_2200	224	25
189518.LA_1582	222	72
189518.LA_2244	222	43
189518.LA_2782	222	20
189518.LA_0294	222	72
189518.LA_3713	221	56
189518.LA_2260	220	57
189518.LA_3959	220	33
189518.LA_0141	219	61
189518.LA_0611	218	66
189518.LA_1934	218	27
189518.LA_3632	217	105
189518.LA_1057	217	34
189518.LA_3543	216	29
189518.LA_0322	216	9
189518.LA_1138	215	75
189518.LA_1480	215	49
189518.LA_3577	215	46
189518.LA_0973	214	33
189518.LA_4079	214	72
189518.LA_1590	214	31
189518.LA_3628	214	92
189518.LA_4288	214	37
189518.LA_0093	214	24
189518.LA_3160	214	133
189518.LB_267	213	59
189518.LA_1273	213	38
189518.LA_3946	213	6
189518.LA_3144	212	75
189518.LA_0903	212	93
189518.LA_0024	212	21
189518.LA_4355	211	51
189518.LB_317	211	96
189518.LA_1337	211	46
189518.LA_0311	210	95
189518.LA_2595	210	26
189518.LA_2727	209	47
189518.LA_3825	209	52
189518.LA_1606	209	59
189518.LA_1553	209	76
189518.LA_2530	209	22
189518.LA_1261	209	53
189518.LA_0243	208	49
189518.LA_2105	208	89
189518.LA_1985	208	76
189518.LA_2345	207	69
189518.LA_2262	207	83
189518.LA_2346	207	26
189518.LA_0638	207	49
189518.LA_0309	206	39
189518.LA_3370	206	79
189518.LA_2374	205	133
189518.LA_1888	205	118
189518.LA_3783	205	91
189518.LA_1613	205	126
189518.LA_0806	203	27
189518.LA_0444	203	51
189518.LA_3572	203	13
189518.LA_0632	202	14
189518.LB_340	202	14
189518.LA_1609	202	60
189518.LA_0612	202	77
189518.LA_0547	201	29
189518.LA_2726	201	34
189518.LA_0191	200	31
189518.LA_2506	200	38
189518.LA_2664	200	74
189518.LA_3288	199	38
189518.LA_2027	199	60
189518.LA_2936	198	39
189518.LA_1202	198	19
189518.LB_034	198	53
189518.LA_1333	198	112
189518.LA_2827	198	96
189518.LA_2188	198	63
189518.LA_2306	197	41
189518.LA_1607	197	63
189518.LA_0401	197	25
189518.LA_3561	196	12
189518.LA_2357	196	17
189518.LA_1463	195	23
189518.LA_2087	195	113
189518.LA_0816	195	41
189518.LA_4078	193	81
189518.LA_3636	192	68
189518.LA_1058	192	21
189518.LA_3119	192	59
189518.LA_4331	192	101
189518.LA_2320	191	28
189518.LA_3513	191	59
189518.LA_3796	191	36
189518.LA_1709	190	31
189518.LA_3354	190	47
189518.LA_0217	190	50
189518.LB_041	190	53
189518.LA_0061	188	43
189518.LA_1036	188	87
189518.LA_2554	188	73
189518.LA_2589	188	32
189518.LA_0203	187	25
189518.LA_3560	187	66
189518.LA_4258	187	17
189518.LA_2411	186	66
189518.LA_0550	186	148
189518.LA_3459	186	113
189518.LA_1082	185	37
189518.LA_2280	185	29
189518.LA_4167	184	38
189518.LA_2081	183	48
189518.LA_2343	183	72
189518.LA_1174	183	68
189518.LA_0980	183	63
189518.LA_0370	182	118
189518.LA_2061	182	73
189518.LA_3435	181	92
189518.LA_1615	181	42
189518.LA_1140	181	58
189518.LA_2415	181	31
189518.LA_0854	180	88
189518.LB_169	179	32
189518.LA_1119	178	30
189518.LA_2296	177	65
189518.LA_0351	177	62
189518.LA_4333	177	21
189518.LA_3672	176	56
189518.LA_2988	175	29
189518.LA_2108	175	12
189518.LA_3363	175	48
189518.LA_2413	175	75
189518.LA_2615	175	24
189518.LA_1019	175	31
189518.LA_3596	174	138
189518.LA_1916	173	43
189518.LA_1060	173	33
189518.LA_4035	172	148
189518.LA_0676	172	209
189518.LA_1430	172	64
189518.LA_2078	171	32
189518.LA_2674	171	56
189518.LA_1220	171	61
189518.LA_1508	171	28
189518.LA_1247	171	20
189518.LA_0067	170	187
189518.LA_2080	170	47
189518.LA_1682	170	36
189518.LA_0255	170	53
189518.LA_3673	169	29
189518.LA_1632	169	64
189518.LA_3615	169	66
189518.LA_4332	168	19
189518.LA_0827	168	65
189518.LA_1262	168	24
189518.LA_2687	168	58
189518.LA_2044	168	36
189518.LA_1963a	168	33
189518.LA_0114	168	40
189518.LA_4016	168	31
189518.LA_1602	168	48
189518.LA_0649	167	89
189518.LA_4086	167	17
189518.LA_1958	166	23
189518.LA_0648	166	24
189518.LA_0852	165	44
189518.LA_0021	165	39
189518.LA_1103	165	26
189518.LA_2996	164	51
189518.LA_2403	164	56
189518.LA_0286	163	56
189518.LA_2023	163	21
189518.LA_1511	163	79
189518.LA_2736	161	73
189518.LA_1611	160	61
189518.LB_361	160	23
189518.LA_2918	159	77
189518.LA_2749	159	24
189518.LA_2340	159	23
189518.LA_1384	159	41
189518.LA_1959	158	32
189518.LA_1221	158	94
189518.LA_3676	157	65
189518.LB_328	157	35
189518.LA_0484	156	66
189518.LA_3461	156	80
189518.LA_0778	154	45
189518.LA_0273	154	49
189518.LA_1141a	153	23
189518.LA_2297	153	68
189518.LA_0284	153	24
189518.LA_1162	153	50
189518.LA_1915	153	92
189518.LA_1066	153	31
189518.LA_3764	152	44
189518.LA_1730	152	18
189518.LA_1726	152	74
189518.LA_3114	152	75
189518.LA_1343	152	23
189518.LA_2733	152	84
189518.LB_065	151	57
189518.LA_1092	150	22
189518.LA_3816	149	17
189518.LA_0161	149	19
189518.LA_3292	149	59
189518.LA_1080	148	105
189518.LA_0113	148	60
189518.LA_3960	148	27
189518.LA_3115	148	54
189518.LA_3767	148	48
189518.LA_2422	147	62
189518.LA_2058	147	31
189518.LA_4287	146	26
189518.LA_0538	146	17
189518.LA_3573	146	32
189518.LA_3802	146	41
189518.LA_2114	146	50
189518.LA_4109	145	56
189518.LA_3631	145	12
189518.LA_0675	145	43
189518.LA_2639	145	77
189518.LA_1404	144	43
189518.LA_1351	143	38
189518.LB_035	143	32
189518.LA_2903	143	30
189518.LA_0912	143	96
189518.LA_3433	143	33
189518.LA_2060	142	32
189518.LA_4049	142	75
189518.LA_1059	142	31
189518.LA_2427	141	26
189518.LA_3172	141	39
