#id: 2632876189
#name: Streptomyces coelicolor - Whole organism (Integrated)
#score: 12.2
#coverage: 45
#description: integrated dataset: weighted average of all Streptomyces coelicolor WHOLE_ORGANISM: 12.2, Coverage: 45
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD005558_Rioseras_Mol_Cell_Proteomics_2018_MI16h_first_mycelium:0.694;PXD005558_Rioseras_Mol_Cell_Proteomics_2018_MII30h_substrate_mycelium:0.167;PXD005558_Rioseras_Mol_Cell_Proteomics_2018_MIII65h_aerial_mycelium:0.139;
#publication_year: 2023
#filename: 100226-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
9284883	100226.SCO4806	374
9285250	100226.SCO5173	373
9282834	100226.SCO2747	373
9284246	100226.SCO4168	373
9282651	100226.SCO2563	373
9281745	100226.SCO1655	373
9284781	100226.SCO4704	373
9286226	100226.SCO6159	372
9281769	100226.SCO1679	372
9282478	100226.SCO2390	372
9284958	100226.SCO4881	372
9283036	100226.SCO2951	372
9285795	100226.SCO5724	371
9284215	100226.SCO4137	371
9282013	100226.SCO1923	371
9282685	100226.SCO2597	371
9285243	100226.SCO5166	370
9282076	100226.SCO1987	370
9280535	100226.SCO0438	370
9284780	100226.SCO4703	370
9283661	100226.SCO3581	369
9282963	100226.SCO2876	369
9283877	100226.SCO3798	369
9283379	100226.SCO3296	369
9286198	100226.SCO6131	368
9282461	100226.SCO2373	368
9281858	100226.SCO1768	368
9286088	100226.SCO6021	368
9285545	100226.SCO5471	368
9284729	100226.SCO4652	368
9284790	100226.SCO4713	367
9285546	100226.SCO5472	367
9282584	100226.SCO2496	367
9284242	100226.SCO4164	367
9285700	100226.SCO5625	367
9281590	100226.SCO1500	367
9284778	100226.SCO4701	367
9285618	100226.SCO5544	367
9281086	100226.SCO0996	367
9283968	100226.SCO3889	367
9280505	100226.SCO0408	366
9284812	100226.SCO4735	366
9281545	100226.SCO1455	366
9284691	100226.SCO4614	366
9281568	100226.SCO1478	366
9282252	100226.SCO2164	366
9282104	100226.SCO2015	366
9284991	100226.SCO4914	366
9282016	100226.SCO1926	366
9281005	100226.SCO0915	366
9283176	100226.SCO3092	366
9285823	100226.SCO5752	366
9282434	100226.SCO2346	366
9283190	100226.SCO3106	365
9285867	100226.SCO5796	365
9284802	100226.SCO4725	365
9282654	100226.SCO2566	365
9284738	100226.SCO4661	365
9281690	100226.SCO1600	365
9286776	100226.SCO6717	365
9287197	100226.SCO7141	365
9282477	100226.SCO2389	365
9282708	100226.SCO2620	365
9283742	100226.SCO3662	365
9286166	100226.SCO6099	364
9283993	100226.SCO3914	364
9283229	100226.SCO3145	364
9285523	100226.SCO5449	364
9284356	100226.SCO4278	364
9282345	100226.SCO2257	364
9284203	100226.SCO4125	363
9281539	100226.SCO1449	363
9284862	100226.SCO4785	363
9284804	100226.SCO4727	363
9285646	100226.SCO5571	363
9284788	100226.SCO4711	363
9285613	100226.SCO5539	363
9283963	100226.SCO3884	363
9283691	100226.SCO3611	363
9281904	100226.SCO1814	363
9284779	100226.SCO4702	362
9283900	100226.SCO3821	362
9281551	100226.SCO1461	362
9282103	100226.SCO2014	362
9283951	100226.SCO3872	362
9285476	100226.SCO5402	362
9284993	100226.SCO4916	362
9281956	100226.SCO1866	362
9282089	100226.SCO2000	362
9284552	100226.SCO4475	362
9281111	100226.SCO1021	361
9283021	100226.SCO2936	361
9284798	100226.SCO4721	361
9281579	100226.SCO1489	361
9284605	100226.SCO4528	361
9285777	100226.SCO5706	361
9285635	100226.SCO5560	361
9280148	100226.SCO0026	361
9284664	100226.SCO4587	361
9287815	100226.SCO7766	361
9282087	100226.SCO1998	361
9280975	100226.SCO0885	361
9282770	100226.SCO2682	361
9284367	100226.SCO4289	360
9283959	100226.SCO3880	360
9283071	100226.SCO2986	360
9286703	100226.SCO6644	360
9284794	100226.SCO4717	360
9286895	100226.SCO6836	360
9285726	100226.SCO5655	360
9286858	100226.SCO6799	360
9284783	100226.SCO4706	360
9283144	100226.SCO3059	359
9285433	100226.SCO5359	359
9283277	100226.SCO3194	359
9281599	100226.SCO1509	359
9284795	100226.SCO4718	359
9284214	100226.SCO4136	359
9284120	100226.SCO4042	359
9282728	100226.SCO2640	359
9284944	100226.SCO4867	358
9282250	100226.SCO2161	358
9285188	100226.SCO5111	358
9285807	100226.SCO5736	358
9284902	100226.SCO4825	358
9281238	100226.SCO1148	358
9283980	100226.SCO3901	358
9284782	100226.SCO4705	358
9283279	100226.SCO3196	358
9283034	100226.SCO2949	358
9281689	100226.SCO1599	357
9282161	100226.SCO2072	357
9282244	100226.SCO2155	357
9283208	100226.SCO3124	357
9284164	100226.SCO4086	357
9282869	100226.SCO2782	357
9282442	100226.SCO2354	357
9282344	100226.SCO2256	357
9282458	100226.SCO2370	356
9286165	100226.SCO6098	356
9286042	100226.SCO5973	356
9281739	100226.SCO1649	356
9282627	100226.SCO2539	356
9282009	100226.SCO1919	356
9284797	100226.SCO4720	356
9285639	100226.SCO5564	356
9282077	100226.SCO1988	356
9284309	100226.SCO4231	356
9281580	100226.SCO1490	356
9281714	100226.SCO1624	356
9281650	100226.SCO1560	356
9281688	100226.SCO1598	355
9281224	100226.SCO1134	355
9285021	100226.SCO4944	355
9280344	100226.SCO0244	355
9284501	100226.SCO4424	355
9281213	100226.SCO1123	355
9280220	100226.SCO0116	355
9284413	100226.SCO4336	355
9285667	100226.SCO5592	355
9281850	100226.SCO1760	355
9282282	100226.SCO2194	355
9282683	100226.SCO2595	355
9284739	100226.SCO4662	355
9283937	100226.SCO3858	354
9282634	100226.SCO2546	354
9284615	100226.SCO4538	354
9286026	100226.SCO5957	354
9285135	100226.SCO5058	354
9282237	100226.SCO2148	354
9285043	100226.SCO4966	354
9284623	100226.SCO4546	354
9283091	100226.SCO3006	353
9282257	100226.SCO2169	353
9283486	100226.SCO3403	353
9284966	100226.SCO4889	353
9283969	100226.SCO3890	353
9281848	100226.SCO1758	353
9283954	100226.SCO3875	353
9285280	100226.SCO5203	353
9286067	100226.SCO5998	352
9281387	100226.SCO1297	352
9284231	100226.SCO4153	352
9285441	100226.SCO5367	351
9285434	100226.SCO5360	351
9284314	100226.SCO4236	351
9285488	100226.SCO5414	351
9283708	100226.SCO3628	351
9287748	100226.SCO7695	351
9282194	100226.SCO2105	351
9285189	100226.SCO5112	351
9281408	100226.SCO1318	350
9282665	100226.SCO2577	350
9284723	100226.SCO4646	350
9283145	100226.SCO3060	350
9285796	100226.SCO5725	350
9283259	100226.SCO3175	350
9284658	100226.SCO4581	350
9285106	100226.SCO5029	350
9282409	100226.SCO2321	350
9284660	100226.SCO4583	350
9280937	100226.SCO0846	350
9281749	100226.SCO1659	350
9281511	100226.SCO1421	350
9282813	100226.SCO2725	350
9284791	100226.SCO4714	350
9282653	100226.SCO2565	350
9282010	100226.SCO1920	349
9285316	100226.SCO5239	349
9283747	100226.SCO3667	349
9284434	100226.SCO4357	349
9283134	100226.SCO3049	349
9283130	100226.SCO3045	349
9286079	100226.SCO6010	349
9286859	100226.SCO6800	349
9285497	100226.SCO5423	349
9285138	100226.SCO5061	349
9286169	100226.SCO6102	349
9280774	100226.SCO0681	349
9284846	100226.SCO4769	349
9285544	100226.SCO5470	348
9283869	100226.SCO3790	348
9287202	100226.SCO7146	348
9282572	100226.SCO2484	348
9281995	100226.SCO1905	348
9283727	100226.SCO3647	348
9283873	100226.SCO3794	348
9287758	100226.SCO7705	348
9285699	100226.SCO5624	348
9281336	100226.SCO1246	348
9281024	100226.SCO0934	348
9281206	100226.SCO1116	348
9285543	100226.SCO5469	348
9287518	100226.SCO7464	348
9282015	100226.SCO1925	347
9281529	100226.SCO1439	347
9286164	100226.SCO6097	347
9285524	100226.SCO5450	347
9286528	100226.SCO6468	347
9282388	100226.SCO2300	347
9286860	100226.SCO6801	347
9282833	100226.SCO2746	347
9282245	100226.SCO2156	347
9283270	100226.SCO3187	347
9286793	100226.SCO6734	347
9282871	100226.SCO2784	347
9284604	100226.SCO4527	347
9285884	100226.SCO5813	347
9284746	100226.SCO4669	347
9285116	100226.SCO5039	347
9283991	100226.SCO3912	346
9283332	100226.SCO3249	346
9284765	100226.SCO4688	346
9285205	100226.SCO5128	346
9282902	100226.SCO2815	346
9287572	100226.SCO7519	346
9282431	100226.SCO2343	346
9286080	100226.SCO6011	346
9285876	100226.SCO5805	346
9282893	100226.SCO2806	346
9281531	100226.SCO1441	346
9285562	100226.SCO5488	345
9283053	100226.SCO2968	345
9280248	100226.SCO0144	345
9281606	100226.SCO1516	345
9281575	100226.SCO1485	345
9283805	100226.SCO3726	345
9284217	100226.SCO4139	345
9282688	100226.SCO2600	345
9283174	100226.SCO3090	345
9282316	100226.SCO2228	345
9284787	100226.SCO4710	344
9286326	100226.SCO6259	344
9281179	100226.SCO1089	344
9282093	100226.SCO2004	344
9285611	100226.SCO5537	344
9285098	100226.SCO5021	344
9283972	100226.SCO3893	344
9286286	100226.SCO6219	344
9282735	100226.SCO2647	344
9284506	100226.SCO4429	344
9281504	100226.SCO1414	344
9281698	100226.SCO1608	344
9287321	100226.SCO7265	344
9283152	100226.SCO3067	344
9281118	100226.SCO1028	344
9282907	100226.SCO2820	343
9283241	100226.SCO3157	343
9282898	100226.SCO2811	343
9282998	100226.SCO2913	343
9282704	100226.SCO2616	343
9281494	100226.SCO1404	342
9285443	100226.SCO5369	342
9287563	100226.SCO7510	342
9280340	100226.SCO0240	342
9283199	100226.SCO3115	342
9281079	100226.SCO0989	342
9285229	100226.SCO5152	342
9281723	100226.SCO1633	342
9281208	100226.SCO1118	342
9282687	100226.SCO2599	342
9283280	100226.SCO3197	342
9282136	100226.SCO2047	341
9284616	100226.SCO4539	341
9285552	100226.SCO5478	341
9280724	100226.SCO0630	341
9285776	100226.SCO5705	341
9282764	100226.SCO2676	341
9283230	100226.SCO3146	341
9286124	100226.SCO6057	341
9284477	100226.SCO4400	341
9284400	100226.SCO4323	341
9285858	100226.SCO5787	341
9281587	100226.SCO1497	341
9283086	100226.SCO3001	341
9283117	100226.SCO3032	341
9287780	100226.SCO7727	341
9281728	100226.SCO1638	341
9280561	100226.SCO0465	341
9284546	100226.SCO4469	341
9282467	100226.SCO2379	341
9281880	100226.SCO1790	340
9285140	100226.SCO5063	340
9284785	100226.SCO4708	340
9283918	100226.SCO3839	340
9282650	100226.SCO2562	340
9285808	100226.SCO5737	340
9283465	100226.SCO3382	340
9281948	100226.SCO1858	340
9287322	100226.SCO7266	340
9285121	100226.SCO5044	340
9281591	100226.SCO1501	340
9284593	100226.SCO4516	340
9282012	100226.SCO1922	340
9283992	100226.SCO3913	340
9283577	100226.SCO3496	340
9285891	100226.SCO5820	340
9282090	100226.SCO2001	339
9285298	100226.SCO5221	339
9281692	100226.SCO1602	339
9284189	100226.SCO4111	339
9283840	100226.SCO3761	339
9287770	100226.SCO7717	339
9283403	100226.SCO3320	339
9282585	100226.SCO2497	339
9282684	100226.SCO2596	339
9286068	100226.SCO5999	339
9282014	100226.SCO1924	339
9285448	100226.SCO5374	339
9280526	100226.SCO0429	339
9283928	100226.SCO3849	339
9283845	100226.SCO3766	339
9284585	100226.SCO4508	339
9283285	100226.SCO3202	339
9281843	100226.SCO1753	339
9281908	100226.SCO1818	338
9281945	100226.SCO1855	338
9282239	100226.SCO2150	338
9285599	100226.SCO5525	338
9281611	100226.SCO1521	338
9281646	100226.SCO1556	338
9284167	100226.SCO4089	338
9281600	100226.SCO1510	338
9283956	100226.SCO3877	338
9282450	100226.SCO2362	338
9285645	100226.SCO5570	338
9284573	100226.SCO4496	338
9283209	100226.SCO3125	338
9285139	100226.SCO5062	338
9285496	100226.SCO5422	338
9284806	100226.SCO4729	338
9282166	100226.SCO2077	338
9282664	100226.SCO2576	337
9281604	100226.SCO1514	337
9285293	100226.SCO5216	337
9286313	100226.SCO6246	337
9281595	100226.SCO1505	337
9281644	100226.SCO1554	337
9281811	100226.SCO1721	337
9282903	100226.SCO2816	337
9285367	100226.SCO5290	337
9285215	100226.SCO5138	337
9282277	100226.SCO2189	337
9283479	100226.SCO3396	337
9286287	100226.SCO6220	337
9283258	100226.SCO3174	337
9286519	100226.SCO6459	337
9285233	100226.SCO5156	336
9285446	100226.SCO5372	336
9284389	100226.SCO4311	336
9283054	100226.SCO2969	336
9280824	100226.SCO0733	336
9283660	100226.SCO3580	336
9285774	100226.SCO5703	336
9281550	100226.SCO1460	336
9284186	100226.SCO4108	336
9281819	100226.SCO1729	336
9283003	100226.SCO2918	336
9284039	100226.SCO3960	336
9286498	100226.SCO6438	336
9281823	100226.SCO1733	336
9282364	100226.SCO2276	336
9280398	100226.SCO0298	336
9282947	100226.SCO2860	336
9280996	100226.SCO0906	336
9285854	100226.SCO5783	336
9283345	100226.SCO3262	336
9285011	100226.SCO4934	335
9283365	100226.SCO3282	335
9280794	100226.SCO0702	335
9282251	100226.SCO2162	335
9281164	100226.SCO1074	335
9283402	100226.SCO3319	335
9286289	100226.SCO6222	335
9282433	100226.SCO2345	335
9283450	100226.SCO3367	335
9282156	100226.SCO2067	335
9284360	100226.SCO4282	335
9286650	100226.SCO6590	335
9284385	100226.SCO4307	335
9285361	100226.SCO5284	335
9284963	100226.SCO4886	335
9283206	100226.SCO3122	335
9285708	100226.SCO5637	335
9285716	100226.SCO5645	335
9282162	100226.SCO2073	335
9282147	100226.SCO2058	335
9283057	100226.SCO2972	335
9281574	100226.SCO1484	335
9280544	100226.SCO0447	335
9284417	100226.SCO4340	335
9285619	100226.SCO5545	335
9283480	100226.SCO3397	335
9283384	100226.SCO3301	334
9284407	100226.SCO4330	334
9281496	100226.SCO1406	334
9280961	100226.SCO0870	334
9284411	100226.SCO4334	334
9284957	100226.SCO4880	334
9282924	100226.SCO2837	334
9285572	100226.SCO5498	334
9284263	100226.SCO4185	334
9285445	100226.SCO5371	334
9285717	100226.SCO5646	334
9283846	100226.SCO3767	334
9282102	100226.SCO2013	334
9281993	100226.SCO1903	334
9283035	100226.SCO2950	334
9282238	100226.SCO2149	334
9281947	100226.SCO1857	334
9280364	100226.SCO0264	334
9282153	100226.SCO2064	334
9283461	100226.SCO3378	334
9282867	100226.SCO2780	334
9284852	100226.SCO4775	334
9284394	100226.SCO4316	334
9285668	100226.SCO5593	333
9283712	100226.SCO3632	333
9282835	100226.SCO2748	333
9285388	100226.SCO5313	333
9281411	100226.SCO1321	333
9285728	100226.SCO5657	333
9284257	100226.SCO4179	333
9285447	100226.SCO5373	333
9284516	100226.SCO4439	333
9283119	100226.SCO3034	333
9283178	100226.SCO3094	333
9282679	100226.SCO2591	333
9281495	100226.SCO1405	332
9280565	100226.SCO0469	332
9284453	100226.SCO4376	332
9284912	100226.SCO4835	332
9282817	100226.SCO2729	332
9282856	100226.SCO2769	332
9282220	100226.SCO2131	332
9284521	100226.SCO4444	332
9284620	100226.SCO4543	332
9284732	100226.SCO4655	332
9284564	100226.SCO4487	332
9281473	100226.SCO1383	332
9287476	100226.SCO7422	332
9287274	100226.SCO7218	332
9284627	100226.SCO4550	332
9285935	100226.SCO5864	332
9283941	100226.SCO3862	332
9280960	100226.SCO0869	332
9284381	100226.SCO4303	332
9286465	100226.SCO6405	332
9281761	100226.SCO1671	332
9285649	100226.SCO5574	332
9283874	100226.SCO3795	332
9285338	100226.SCO5261	331
9285574	100226.SCO5500	331
9282385	100226.SCO2297	331
9282642	100226.SCO2554	331
9283955	100226.SCO3876	331
9285278	100226.SCO5201	331
9284856	100226.SCO4779	331
9282990	100226.SCO2905	331
9284391	100226.SCO4313	331
9286572	100226.SCO6512	331
9284513	100226.SCO4436	331
9283393	100226.SCO3310	331
9280358	100226.SCO0258	331
9283343	100226.SCO3260	331
9281598	100226.SCO1508	331
9281998	100226.SCO1908	331
9281176	100226.SCO1086	331
9281861	100226.SCO1771	331
9280540	100226.SCO0443	331
9285840	100226.SCO5769	331
9283488	100226.SCO3405	331
9281743	100226.SCO1653	331
9283265	100226.SCO3182	330
9282596	100226.SCO2508	330
9285193	100226.SCO5116	330
9281609	100226.SCO1519	330
9281108	100226.SCO1018	330
9282178	100226.SCO2089	330
9281787	100226.SCO1697	330
9285028	100226.SCO4951	330
9282045	100226.SCO1955	330
9280997	100226.SCO0907	330
9281937	100226.SCO1847	330
9285573	100226.SCO5499	330
9282215	100226.SCO2126	329
9284053	100226.SCO3974	329
9284932	100226.SCO4855	329
9286551	100226.SCO6491	329
9281740	100226.SCO1650	329
9281896	100226.SCO1806	329
9283267	100226.SCO3184	329
9281430	100226.SCO1340	329
9281131	100226.SCO1041	329
9287659	100226.SCO7606	329
9283724	100226.SCO3644	329
9282171	100226.SCO2082	329
9282200	100226.SCO2111	329
9283922	100226.SCO3843	329
9284910	100226.SCO4833	329
9284720	100226.SCO4643	329
9282703	100226.SCO2615	329
9282170	100226.SCO2081	329
9283516	100226.SCO3433	329
9285045	100226.SCO4968	328
9281177	100226.SCO1087	328
9283027	100226.SCO2942	328
9284936	100226.SCO4859	328
9286224	100226.SCO6157	328
9285035	100226.SCO4958	328
9283496	100226.SCO3413	328
9284049	100226.SCO3970	328
9280855	100226.SCO0764	328
9283124	100226.SCO3039	328
9283400	100226.SCO3317	328
9280829	100226.SCO0738	328
9282284	100226.SCO2196	328
9282445	100226.SCO2357	328
9283212	100226.SCO3128	328
9283681	100226.SCO3601	328
9281862	100226.SCO1772	328
9283233	100226.SCO3149	328
9283979	100226.SCO3900	328
9282011	100226.SCO1921	328
9282406	100226.SCO2318	328
9284818	100226.SCO4741	327
9284589	100226.SCO4512	327
9282870	100226.SCO2783	327
9281943	100226.SCO1853	327
9281960	100226.SCO1870	327
9282452	100226.SCO2364	327
9283986	100226.SCO3907	327
9280698	100226.SCO0604	327
9284239	100226.SCO4161	327
9281548	100226.SCO1458	327
9285770	100226.SCO5699	327
9285914	100226.SCO5843	327
9281867	100226.SCO1777	327
9282048	100226.SCO1958	327
9285337	100226.SCO5260	327
9282880	100226.SCO2793	327
9282713	100226.SCO2625	327
9285365	100226.SCO5288	327
9287795	100226.SCO7742	327
9284387	100226.SCO4309	326
9284839	100226.SCO4762	326
9285773	100226.SCO5702	326
9281498	100226.SCO1408	326
9284282	100226.SCO4204	326
9281573	100226.SCO1483	326
9285939	100226.SCO5868	326
9282700	100226.SCO2612	326
9286098	100226.SCO6031	326
9282759	100226.SCO2671	326
9283416	100226.SCO3333	326
9287551	100226.SCO7498	326
9284128	100226.SCO4050	326
9283965	100226.SCO3886	326
9281490	100226.SCO1400	326
9281553	100226.SCO1463	326
9284041	100226.SCO3962	326
9283200	100226.SCO3116	326
9281552	100226.SCO1462	326
9286829	100226.SCO6770	326
9282289	100226.SCO2201	326
9284057	100226.SCO3978	326
9283131	100226.SCO3046	325
9281691	100226.SCO1601	325
9282221	100226.SCO2132	325
9283387	100226.SCO3304	325
9285000	100226.SCO4923	325
9281753	100226.SCO1663	325
9284801	100226.SCO4724	325
9281008	100226.SCO0918	325
9283787	100226.SCO3707	325
9285912	100226.SCO5841	325
9280523	100226.SCO0426	325
9285597	100226.SCO5523	325
9284480	100226.SCO4403	325
9285341	100226.SCO5264	325
9282218	100226.SCO2129	325
9285191	100226.SCO5114	325
9284547	100226.SCO4470	325
9284665	100226.SCO4588	325
9284241	100226.SCO4163	325
9282400	100226.SCO2312	325
9283432	100226.SCO3349	325
9281917	100226.SCO1827	325
9281569	100226.SCO1479	325
9284901	100226.SCO4824	325
9282140	100226.SCO2051	324
9280555	100226.SCO0459	324
9283975	100226.SCO3896	324
9287357	100226.SCO7301	324
9283188	100226.SCO3104	324
9283231	100226.SCO3147	324
9283191	100226.SCO3107	324
9280942	100226.SCO0851	324
9283730	100226.SCO3650	324
9283047	100226.SCO2962	324
9283871	100226.SCO3792	324
9282179	100226.SCO2090	324
9283844	100226.SCO3765	324
9281820	100226.SCO1730	324
9285444	100226.SCO5370	324
9282698	100226.SCO2610	324
9281863	100226.SCO1773	324
9282659	100226.SCO2571	324
9283037	100226.SCO2952	324
9281942	100226.SCO1852	323
9284995	100226.SCO4918	323
9282366	100226.SCO2278	323
9283438	100226.SCO3355	323
9284384	100226.SCO4306	323
9284264	100226.SCO4186	323
9282763	100226.SCO2675	323
9283748	100226.SCO3668	323
9285940	100226.SCO5869	323
9283401	100226.SCO3318	323
9284731	100226.SCO4654	323
9280781	100226.SCO0688	323
9282895	100226.SCO2808	323
9282360	100226.SCO2272	323
9285775	100226.SCO5704	323
9284002	100226.SCO3923	323
9286206	100226.SCO6139	323
9283930	100226.SCO3851	323
9282986	100226.SCO2901	323
9286702	100226.SCO6643	323
9284077	100226.SCO3999	323
9284551	100226.SCO4474	323
9283251	100226.SCO3167	323
9285780	100226.SCO5709	323
9285255	100226.SCO5178	323
9282984	100226.SCO2899	323
9281592	100226.SCO1502	323
9285550	100226.SCO5476	323
9285044	100226.SCO4967	322
9284170	100226.SCO4092	322
9283492	100226.SCO3409	322
9282359	100226.SCO2271	322
9281932	100226.SCO1842	322
9282850	100226.SCO2763	322
9283692	100226.SCO3612	322
9282173	100226.SCO2084	322
9287820	100226.SCO7772	322
9281620	100226.SCO1530	322
9284109	100226.SCO4031	322
9284403	100226.SCO4326	322
9282271	100226.SCO2183	322
9281302	100226.SCO1212	322
9282935	100226.SCO2848	322
9284067	100226.SCO3988	322
9283958	100226.SCO3879	322
9283443	100226.SCO3360	322
9286191	100226.SCO6124	322
9284582	100226.SCO4505	322
9284494	100226.SCO4417	321
9282199	100226.SCO2110	321
9285665	100226.SCO5590	321
9285289	100226.SCO5212	321
9287158	100226.SCO7102	321
9286525	100226.SCO6465	321
9283385	100226.SCO3302	321
9282386	100226.SCO2298	321
9285644	100226.SCO5569	321
9285767	100226.SCO5696	321
9283751	100226.SCO3671	321
9282972	100226.SCO2885	321
9286163	100226.SCO6096	321
9281428	100226.SCO1338	321
9281335	100226.SCO1245	321
9282890	100226.SCO2803	321
9285431	100226.SCO5357	321
9285262	100226.SCO5185	321
9287517	100226.SCO7463	321
9282862	100226.SCO2775	321
9281593	100226.SCO1503	321
9286651	100226.SCO6591	321
9285792	100226.SCO5721	321
9281199	100226.SCO1109	321
9284448	100226.SCO4371	321
9285862	100226.SCO5791	321
9283128	100226.SCO3043	321
9285225	100226.SCO5148	321
9283404	100226.SCO3321	321
9287164	100226.SCO7108	321
9282486	100226.SCO2398	321
9283464	100226.SCO3381	321
9281883	100226.SCO1793	320
9281879	100226.SCO1789	320
9283943	100226.SCO3864	320
