#id: 2389016333
#name: Arabidopsis thaliana - Leaf (Integrated)
#score: 20.0
#coverage: 32
#description: integrated dataset: weighted average of all Arabidopsis thaliana LEAF: 20.0, Coverage: 32
#organ: LEAF
#integrated: true
#weights: 6.2JasmonateControls_woundedLeaves:0.554;arabidopsis2_estimationLeaf_PRIDE:0.179;2.1ArabidopsisLeaf_waterDefict_SOW:0.107;2.2ArabidopsisLeaf_waterDefict_SWD:0.074;arabidopsis1g_leaf_Baerenfaller_PRIDE:0.055;6.1JasmonateControls_controlLeaves:0.03;
#publication_year: 2023
#filename: 3702-LEAF-integrated.txt
#
#internal_id	string_external_id	abundance
628784	3702.AT5G01530.1	2339
617021	3702.AT2G28190.1	2320
625072	3702.AT4G04640.1	2305
629064	3702.AT5G04140.2	2300
622888	3702.AT3G47470.1	2296
615805	3702.AT2G16600.1	2267
617918	3702.AT2G36530.1	2226
635044	3702.ATCG00020.1	2204
626580	3702.AT4G20260.4	2183
608027	3702.AT1G02780.1	2161
612200	3702.AT1G53240.1	2160
627065	3702.AT4G24770.1	2156
612825	3702.AT1G60950.1	2147
628497	3702.AT4G37930.1	2145
634925	3702.AT5G66570.1	2139
621967	3702.AT3G26650.1	2115
609005	3702.AT1G11860.3	2111
609811	3702.AT1G19570.1	2083
628194	3702.AT4G35090.1	2079
626947	3702.AT4G23670.1	2070
608195	3702.AT1G04410.1	2067
618044	3702.AT2G37660.1	2065
624981	3702.AT4G03280.1	2038
609914	3702.AT1G20620.1	2038
635051	3702.ATCG00130.1	1965
624560	3702.AT3G63190.1	1961
632365	3702.AT5G42980.1	1945
631694	3702.AT5G36700.1	1923
631704	3702.AT5G36790.1	1923
620123	3702.AT3G10090.1	1906
629032	3702.AT5G03850.1	1906
612508	3702.AT1G56070.1	1892
620823	3702.AT3G16240.1	1886
624894	3702.AT4G02520.1	1871
610943	3702.AT1G31330.1	1860
624372	3702.AT3G61470.1	1854
622651	3702.AT3G45140.1	1854
620295	3702.AT3G11630.1	1846
627535	3702.AT4G29060.1	1815
619119	3702.AT2G47730.1	1766
622823	3702.AT3G46780.1	1760
609226	3702.AT1G13930.3	1722
610205	3702.AT1G23310.1	1716
633609	3702.AT5G54270.1	1715
612371	3702.AT1G54780.1	1710
625316	3702.AT4G09010.1	1675
627259	3702.AT4G26530.2	1657
627968	3702.AT4G33010.1	1643
613364	3702.AT1G65930.1	1639
621899	3702.AT3G26060.2	1639
609120	3702.AT1G12900.1	1636
620000	3702.AT3G08940.2	1629
614707	3702.AT1G78900.2	1607
620623	3702.AT3G14420.1	1569
627883	3702.AT4G32260.1	1566
630907	3702.AT5G23060.1	1563
630302	3702.AT5G16710.1	1534
623483	3702.AT3G52960.1	1512
622564	3702.AT3G44310.1	1496
614725	3702.AT1G79040.1	1490
622854	3702.AT3G47070.1	1473
627503	3702.AT4G28750.1	1473
608723	3702.AT1G09310.1	1454
625964	3702.AT4G14880.4	1418
630224	3702.AT5G15970.1	1410
624478	3702.AT3G62410.1	1405
623398	3702.AT3G52150.1	1386
608121	3702.AT1G03680.1	1376
613022	3702.AT1G62750.1	1366
617297	3702.AT2G30870.1	1357
617148	3702.AT2G29450.1	1354
635078	3702.ATCG00540.1	1350
623254	3702.AT3G50820.1	1336
614413	3702.AT1G76100.1	1335
610830	3702.AT1G30230.2	1334
626940	3702.AT4G23600.1	1332
624555	3702.AT3G63140.1	1328
609536	3702.AT1G16880.1	1317
635087	3702.ATCG00650.1	1316
614651	3702.AT1G78380.1	1311
632323	3702.AT5G42650.1	1291
609443	3702.AT1G15930.1	1286
628170	3702.AT4G34870.1	1282
627100	3702.AT4G25100.1	1281
614650	3702.AT1G78370.1	1272
635102	3702.ATCG00800.1	1247
616264	3702.AT2G20890.1	1241
620622	3702.AT3G14415.2	1231
621613	3702.AT3G23400.1	1215
620866	3702.AT3G16640.1	1210
629603	3702.AT5G09650.1	1207
609174	3702.AT1G13440.1	1181
629495	3702.AT5G08280.1	1180
635064	3702.ATCG00340.1	1159
613550	3702.AT1G67700.2	1156
635052	3702.ATCG00140.1	1150
617951	3702.AT2G36830.1	1149
618136	3702.AT2G38540.1	1146
628885	3702.AT5G02500.1	1140
624350	3702.AT3G61260.1	1128
612522	3702.AT1G56190.1	1125
625344	3702.AT4G09320.1	1120
621951	3702.AT3G26520.1	1115
618700	3702.AT2G43750.1	1113
619227	3702.AT3G01480.1	1105
635094	3702.ATCG00720.1	1105
611465	3702.AT1G43670.1	1080
632638	3702.AT5G45390.1	1080
630913	3702.AT5G23120.1	1077
635065	3702.ATCG00350.1	1077
609559	3702.AT1G17100.1	1075
616343	3702.AT2G21660.1	1071
619478	3702.AT3G03780.1	1060
614013	3702.AT1G72150.1	1039
630607	3702.AT5G19510.1	1031
618576	3702.AT2G42590.3	1031
612442	3702.AT1G55480.1	1029
607851	3702.AT1G01100.2	1029
610245	3702.AT1G23740.1	1017
612091	3702.AT1G52230.1	1016
608281	3702.AT1G05190.1	1013
625833	3702.AT4G13940.1	1012
631876	3702.AT5G38480.1	998
619980	3702.AT3G08740.1	998
614059	3702.AT1G72610.1	985
618577	3702.AT2G42600.1	984
614772	3702.AT1G79550.2	970
622625	3702.AT3G44890.1	969
622893	3702.AT3G47520.1	967
624590	3702.AT3G63490.1	961
622844	3702.AT3G46970.1	958
623053	3702.AT3G49010.3	954
621631	3702.AT3G23600.1	952
623479	3702.AT3G52930.1	949
622225	3702.AT3G28940.1	944
619515	3702.AT3G04120.1	933
615213	3702.AT2G04030.1	927
624074	3702.AT3G58610.3	926
616693	3702.AT2G25080.1	907
624895	3702.AT4G02530.1	905
614036	3702.AT1G72370.1	904
610098	3702.AT1G22300.1	901
611121	3702.AT1G33120.1	891
611122	3702.AT1G33140.1	891
627017	3702.AT4G24280.1	878
624885	3702.AT4G02450.1	877
635093	3702.ATCG00710.1	876
616975	3702.AT2G27720.2	866
615461	3702.AT2G07732.1	865
609360	3702.AT1G15140.1	852
625315	3702.AT4G09000.2	850
625298	3702.AT4G08870.1	849
610771	3702.AT1G29670.1	847
633246	3702.AT5G50920.1	845
618680	3702.AT2G43560.1	845
608506	3702.AT1G07320.1	844
611058	3702.AT1G32470.1	841
621832	3702.AT3G25530.1	838
617794	3702.AT2G35370.1	827
622994	3702.AT3G48420.1	825
634573	3702.AT5G63310.1	824
619027	3702.AT2G46820.1	810
615512	3702.AT2G10940.2	806
631064	3702.AT5G24490.1	802
616974	3702.AT2G27710.1	799
625832	3702.AT4G13930.1	796
629109	3702.AT5G04590.1	795
614802	3702.AT1G79850.1	792
629971	3702.AT5G13510.1	790
619293	3702.AT3G02090.2	790
633662	3702.AT5G54770.1	788
620727	3702.AT3G15360.1	786
626864	3702.AT4G22890.1	785
625711	3702.AT4G12800.1	782
623735	3702.AT3G55330.1	780
618883	3702.AT2G45470.1	775
619963	3702.AT3G08580.2	774
620218	3702.AT3G10920.1	771
617629	3702.AT2G33800.1	770
627568	3702.AT4G29350.1	767
628860	3702.AT5G02240.1	765
616802	3702.AT2G26080.1	763
634040	3702.AT5G58250.1	760
608908	3702.AT1G10960.1	757
633130	3702.AT5G49910.1	756
619363	3702.AT3G02730.1	756
628146	3702.AT4G34620.1	753
635053	3702.ATCG00150.1	749
623473	3702.AT3G52880.2	747
611668	3702.AT1G48030.2	745
616453	3702.AT2G22780.1	744
632890	3702.AT5G47700.1	743
615365	3702.AT2G05990.2	741
611107	3702.AT1G32990.1	737
631503	3702.AT5G30510.1	736
627694	3702.AT4G30530.1	734
634656	3702.AT5G64140.1	734
618350	3702.AT2G40490.1	733
629289	3702.AT5G06290.1	731
613134	3702.AT1G63770.5	729
623085	3702.AT3G49305.1	729
614855	3702.AT1G80380.2	724
623874	3702.AT3G56650.1	721
620908	3702.AT3G17020.1	717
634646	3702.AT5G64040.2	712
628915	3702.AT5G02790.1	708
624753	3702.AT4G01310.1	708
627854	3702.AT4G31990.3	704
618826	3702.AT2G44920.2	700
620685	3702.AT3G15020.1	699
619216	3702.AT3G01390.2	696
613955	3702.AT1G71500.1	693
615726	3702.AT2G15620.1	688
627361	3702.AT4G27520.1	683
635100	3702.ATCG00780.1	681
608114	3702.AT1G03600.1	679
610143	3702.AT1G22780.1	670
611196	3702.AT1G34030.1	670
625393	3702.AT4G09800.1	670
628579	3702.AT4G38740.1	667
621144	3702.AT3G19170.1	660
611581	3702.AT1G47128.1	659
613771	3702.AT1G69740.1	659
624211	3702.AT3G59970.3	657
630690	3702.AT5G20290.1	651
625034	3702.AT4G04020.1	650
635098	3702.ATCG00760.1	648
609661	3702.AT1G18080.1	646
628231	3702.AT4G35450.5	642
627096	3702.AT4G25050.2	642
625008	3702.AT4G03520.1	635
613291	3702.AT1G65260.1	630
635089	3702.ATCG00670.1	629
618304	3702.AT2G40100.1	624
634210	3702.AT5G59880.1	620
627004	3702.AT4G24190.1	620
611153	3702.AT1G33590.1	616
632951	3702.AT5G48300.1	615
622271	3702.AT3G29320.1	613
624582	3702.AT3G63410.1	612
614257	3702.AT1G74470.1	609
625253	3702.AT4G08390.1	609
608202	3702.AT1G04480.1	608
617578	3702.AT2G33370.1	608
619545	3702.AT3G04400.1	608
610770	3702.AT1G29660.1	607
614449	3702.AT1G76450.1	606
624297	3702.AT3G60820.1	604
621115	3702.AT3G18890.1	602
630268	3702.AT5G16390.1	601
630574	3702.AT5G19220.1	601
612443	3702.AT1G55490.2	600
627103	3702.AT4G25130.1	600
632836	3702.AT5G47190.1	599
628633	3702.AT4G39260.1	584
618622	3702.AT2G43030.1	583
629931	3702.AT5G13120.1	582
609642	3702.AT1G17880.1	579
634260	3702.AT5G60360.3	579
610527	3702.AT1G27130.1	578
624727	3702.AT4G01050.1	577
624595	3702.AT3G63540.1	574
617797	3702.AT2G35410.1	569
630026	3702.AT5G14040.1	568
628639	3702.AT4G39330.1	568
613475	3702.AT1G66970.2	567
630854	3702.AT5G22580.1	567
615346	3702.AT2G05710.1	567
620120	3702.AT3G10060.1	566
632070	3702.AT5G40370.2	554
612997	3702.AT1G62480.1	549
619604	3702.AT3G04920.1	549
630633	3702.AT5G19760.1	548
614411	3702.AT1G76080.1	547
633339	3702.AT5G51820.1	545
623051	3702.AT3G48990.1	545
616583	3702.AT2G24020.1	543
623834	3702.AT3G56240.1	542
619593	3702.AT3G04840.1	540
627353	3702.AT4G27440.1	540
612121	3702.AT1G52510.1	539
608544	3702.AT1G07660.1	538
608563	3702.AT1G07820.1	538
617083	3702.AT2G28740.1	538
622734	3702.AT3G45930.1	538
622774	3702.AT3G46320.1	538
623569	3702.AT3G53730.1	538
634190	3702.AT5G59690.1	538
634219	3702.AT5G59970.1	538
627909	3702.AT4G32470.1	538
633712	3702.AT5G55220.1	534
616599	3702.AT2G24200.1	534
630101	3702.AT5G14780.1	534
612596	3702.AT1G57720.1	532
630142	3702.AT5G15200.1	530
632474	3702.AT5G43940.2	528
613392	3702.AT1G66200.3	528
619092	3702.AT2G47470.1	526
620055	3702.AT3G09440.1	524
628041	3702.AT4G33680.1	522
634921	3702.AT5G66530.2	519
613368	3702.AT1G65980.1	512
634048	3702.AT5G58330.1	511
608006	3702.AT1G02560.1	510
623705	3702.AT3G55040.1	509
615334	3702.AT2G05520.1	509
630111	3702.AT5G14910.1	507
609896	3702.AT1G20450.1	506
633238	3702.AT5G50850.1	506
610794	3702.AT1G29900.1	506
620769	3702.AT3G15730.1	505
614559	3702.AT1G77490.1	504
623414	3702.AT3G52300.1	503
609459	3702.AT1G16080.1	502
627050	3702.AT4G24620.1	502
616608	3702.AT2G24270.4	501
611337	3702.AT1G35720.1	500
621276	3702.AT3G20390.1	495
613366	3702.AT1G65960.2	495
629965	3702.AT5G13450.1	494
630408	3702.AT5G17710.2	493
629691	3702.AT5G10450.4	492
623904	3702.AT3G56940.1	491
624557	3702.AT3G63160.1	490
613506	3702.AT1G67280.1	489
613025	3702.AT1G62780.1	488
628151	3702.AT4G34670.1	488
613839	3702.AT1G70410.2	487
623973	3702.AT3G57610.1	486
615280	3702.AT2G04780.2	483
623154	3702.AT3G49910.1	481
635095	3702.ATCG00730.1	481
613872	3702.AT1G70730.3	480
616363	3702.AT2G21870.1	480
619084	3702.AT2G47390.1	480
619952	3702.AT3G08030.1	479
632462	3702.AT5G43830.1	478
629734	3702.AT5G10860.1	472
608772	3702.AT1G09750.1	472
630131	3702.AT5G15090.2	470
623423	3702.AT3G52380.1	467
614941	3702.AT2G01250.1	465
620092	3702.AT3G09820.1	464
617912	3702.AT2G36460.1	463
610465	3702.AT1G26630.1	462
620927	3702.AT3G17210.1	461
609112	3702.AT1G12840.1	459
619720	3702.AT3G05900.1	457
619345	3702.AT3G02560.2	455
619741	3702.AT3G06050.1	454
620947	3702.AT3G17390.1	452
629363	3702.AT5G07020.1	450
612110	3702.AT1G52400.3	448
617804	3702.AT2G35490.1	446
634290	3702.AT5G60640.1	443
614104	3702.AT1G73060.1	441
634580	3702.AT5G63400.1	440
616104	3702.AT2G19480.1	439
631478	3702.AT5G28840.2	438
618918	3702.AT2G45820.1	437
635067	3702.ATCG00380.1	437
623537	3702.AT3G53420.1	435
634285	3702.AT5G60600.1	435
618107	3702.AT2G38270.1	434
633519	3702.AT5G53490.3	432
623968	3702.AT3G57560.1	432
618103	3702.AT2G38230.1	430
624924	3702.AT4G02770.1	429
617390	3702.AT2G31670.1	429
613149	3702.AT1G63940.2	427
628080	3702.AT4G34050.1	426
608672	3702.AT1G08830.1	424
623660	3702.AT3G54640.1	424
616132	3702.AT2G19760.1	421
623026	3702.AT3G48730.1	421
632280	3702.AT5G42270.1	420
628195	3702.AT4G35100.2	418
630042	3702.AT5G14200.1	418
614698	3702.AT1G78830.1	415
609066	3702.AT1G12410.1	415
635054	3702.ATCG00160.1	413
614421	3702.AT1G76180.1	412
616129	3702.AT2G19730.3	412
617542	3702.AT2G33040.1	412
618799	3702.AT2G44650.1	411
608598	3702.AT1G08110.4	409
629984	3702.AT5G13650.2	408
628924	3702.AT5G02870.1	407
614123	3702.AT1G73230.1	405
610118	3702.AT1G22530.1	403
618915	3702.AT2G45790.1	403
629819	3702.AT5G11670.1	402
618718	3702.AT2G43910.2	402
627306	3702.AT4G26970.1	397
631568	3702.AT5G35360.3	397
609050	3702.AT1G12250.1	395
621622	3702.AT3G23490.1	393
631350	3702.AT5G27470.1	393
608775	3702.AT1G09780.1	392
620675	3702.AT3G14930.2	392
628097	3702.AT4G34200.1	391
615303	3702.AT2G05070.1	390
617694	3702.AT2G34430.1	389
628483	3702.AT4G37800.1	389
617845	3702.AT2G35830.2	389
631555	3702.AT5G35170.1	388
635104	3702.ATCG00820.1	388
617382	3702.AT2G31570.1	388
624490	3702.AT3G62530.1	387
614804	3702.AT1G79870.1	387
626885	3702.AT4G23100.3	387
630054	3702.AT5G14320.1	386
614931	3702.AT2G01140.1	384
608888	3702.AT1G10760.1	384
617308	3702.AT2G30950.1	382
609326	3702.AT1G14810.1	379
623586	3702.AT3G53900.2	377
627080	3702.AT4G24930.1	377
614300	3702.AT1G74920.1	377
619222	3702.AT3G01440.1	375
617436	3702.AT2G32060.1	373
630168	3702.AT5G15450.1	373
626423	3702.AT4G18810.2	371
615277	3702.AT2G04700.1	370
608196	3702.AT1G04420.1	369
610562	3702.AT1G27450.3	369
626964	3702.AT4G23850.1	368
631806	3702.AT5G37850.1	368
611282	3702.AT1G35160.2	368
618668	3702.AT2G43460.1	367
624170	3702.AT3G59540.1	367
614645	3702.AT1G78300.1	366
620170	3702.AT3G10520.1	365
628431	3702.AT4G37300.1	363
633389	3702.AT5G52310.1	363
624695	3702.AT4G00810.1	362
635082	3702.ATCG00580.1	362
628397	3702.AT4G37000.1	362
608839	3702.AT1G10370.1	362
634754	3702.AT5G65010.2	362
617699	3702.AT2G34480.1	361
630563	3702.AT5G19140.1	361
610272	3702.AT1G24020.2	359
608229	3702.AT1G04690.1	357
620367	3702.AT3G12290.1	356
619868	3702.AT3G07230.1	354
623595	3702.AT3G53990.1	354
617552	3702.AT2G33150.1	353
622113	3702.AT3G27925.1	353
620506	3702.AT3G13470.1	353
634411	3702.AT5G61790.1	353
632006	3702.AT5G39730.1	352
625636	3702.AT4G12060.1	352
625782	3702.AT4G13430.1	351
630232	3702.AT5G16050.1	350
631412	3702.AT5G28060.1	350
621550	3702.AT3G22890.1	349
625965	3702.AT4G14890.1	348
635110	3702.ATCG00900.1	348
635126	3702.ATCG01240.1	348
619964	3702.AT3G08590.2	346
615963	3702.AT2G18110.1	346
609582	3702.AT1G17290.1	345
608955	3702.AT1G11430.1	345
615340	3702.AT2G05620.1	345
621558	3702.AT3G22960.1	344
628040	3702.AT4G33670.1	344
613882	3702.AT1G70820.1	343
618571	3702.AT2G42540.2	343
608467	3702.AT1G06950.1	342
616971	3702.AT2G27680.1	342
618389	3702.AT2G40840.1	342
608487	3702.AT1G07140.1	342
618734	3702.AT2G44060.1	342
615978	3702.AT2G18230.1	341
627129	3702.AT4G25370.1	340
628375	3702.AT4G36810.1	340
620270	3702.AT3G11400.2	340
628211	3702.AT4G35250.1	339
616303	3702.AT2G21250.1	339
616828	3702.AT2G26340.2	337
611701	3702.AT1G48350.1	336
611751	3702.AT1G48830.1	336
621206	3702.AT3G19710.1	335
635099	3702.ATCG00770.1	335
615313	3702.AT2G05220.2	334
609003	3702.AT1G11840.6	334
632339	3702.AT5G42790.1	332
620457	3702.AT3G13120.2	331
628501	3702.AT4G37980.1	330
629042	3702.AT5G03940.1	329
627620	3702.AT4G29840.1	329
619340	3702.AT3G02520.1	329
632616	3702.AT5G45170.1	328
630634	3702.AT5G19770.1	327
630635	3702.AT5G19780.1	327
624737	3702.AT4G01150.1	327
618186	3702.AT2G39020.1	326
608117	3702.AT1G03630.1	326
627098	3702.AT4G25080.5	326
627318	3702.AT4G27090.1	326
633997	3702.AT5G57850.1	324
626278	3702.AT4G17560.1	324
624212	3702.AT3G59980.1	324
630750	3702.AT5G20920.3	323
614306	3702.AT1G74970.1	323
621866	3702.AT3G25770.1	322
610792	3702.AT1G29880.1	322
620376	3702.AT3G12390.1	321
622108	3702.AT3G27890.1	321
630329	3702.AT5G16970.1	320
620031	3702.AT3G09200.1	319
631251	3702.AT5G26570.1	318
620385	3702.AT3G12490.2	317
610928	3702.AT1G31180.1	317
615372	3702.AT2G06050.2	317
623541	3702.AT3G53460.4	317
616198	3702.AT2G20420.1	317
623636	3702.AT3G54400.1	317
630577	3702.AT5G19250.1	316
621646	3702.AT3G23700.1	316
608760	3702.AT1G09640.1	315
619292	3702.AT3G02080.1	315
621831	3702.AT3G25520.1	315
627777	3702.AT4G31300.2	314
617220	3702.AT2G30110.1	313
624346	3702.AT3G61220.2	313
621885	3702.AT3G25920.1	313
628276	3702.AT4G35830.1	312
627072	3702.AT4G24830.1	310
610929	3702.AT1G31190.1	310
629035	3702.AT5G03880.1	309
632007	3702.AT5G39740.2	309
622540	3702.AT3G44100.1	309
625537	3702.AT4G11150.1	309
610314	3702.AT1G24360.1	308
611444	3702.AT1G43170.8	308
610191	3702.AT1G23190.1	308
633632	3702.AT5G54500.2	307
620072	3702.AT3G09630.1	307
625585	3702.AT4G11600.1	307
609343	3702.AT1G14980.1	306
635121	3702.ATCG01100.1	306
612552	3702.AT1G56450.1	305
617227	3702.AT2G30200.1	304
620209	3702.AT3G10850.1	304
609381	3702.AT1G15340.1	303
616552	3702.AT2G23670.1	303
621976	3702.AT3G26740.1	303
614677	3702.AT1G78630.1	303
624369	3702.AT3G61440.1	302
620580	3702.AT3G14067.1	302
616131	3702.AT2G19750.1	302
627572	3702.AT4G29390.1	302
633867	3702.AT5G56670.1	302
609415	3702.AT1G15690.1	301
618530	3702.AT2G42130.4	301
621678	3702.AT3G23990.1	300
621672	3702.AT3G23940.1	300
623103	3702.AT3G49470.1	299
612069	3702.AT1G51980.1	299
621877	3702.AT3G25860.1	298
611335	3702.AT1G35680.1	298
616330	3702.AT2G21530.1	298
616053	3702.AT2G18960.1	296
628127	3702.AT4G34450.1	295
632670	3702.AT5G45680.1	295
618083	3702.AT2G38040.1	294
634800	3702.AT5G65430.3	294
629867	3702.AT5G12140.1	294
634209	3702.AT5G59870.1	293
611910	3702.AT1G50480.1	293
627976	3702.AT4G33090.1	293
614342	3702.AT1G75350.1	293
611841	3702.AT1G49750.1	292
617957	3702.AT2G36880.2	292
635105	3702.ATCG00830.1	292
635131	3702.ATCG01310.1	292
617214	3702.AT2G30060.1	291
619107	3702.AT2G47610.1	291
626633	3702.AT4G20850.1	290
621466	3702.AT3G22110.1	290
623938	3702.AT3G57260.1	289
611412	3702.AT1G41880.1	289
634778	3702.AT5G65220.1	289
629902	3702.AT5G12470.1	288
618628	3702.AT2G43090.1	287
608104	3702.AT1G03475.1	287
608757	3702.AT1G09620.1	287
628796	3702.AT5G01650.2	287
631754	3702.AT5G37360.1	285
614877	3702.AT1G80600.1	284
619117	3702.AT2G47710.1	283
635101	3702.ATCG00790.1	283
635122	3702.ATCG01110.1	283
617249	3702.AT2G30410.2	282
629129	3702.AT5G04800.4	282
618481	3702.AT2G41680.1	281
618468	3702.AT2G41530.1	281
609895	3702.AT1G20440.1	281
619883	3702.AT3G07390.1	280
610865	3702.AT1G30580.1	280
608262	3702.AT1G05010.1	280
613152	3702.AT1G63970.1	280
619377	3702.AT3G02870.1	279
616338	3702.AT2G21620.2	279
616401	3702.AT2G22230.1	278
624524	3702.AT3G62870.1	278
628184	3702.AT4G35000.1	276
607927	3702.AT1G01800.1	276
614399	3702.AT1G75950.1	275
619675	3702.AT3G05540.1	274
621628	3702.AT3G23570.1	273
607850	3702.AT1G01090.1	273
612464	3702.AT1G55670.1	273
617097	3702.AT2G28900.1	270
622943	3702.AT3G48000.1	269
628771	3702.AT5G01410.1	269
624808	3702.AT4G01800.2	269
621943	3702.AT3G26450.1	269
624014	3702.AT3G58010.1	269
621699	3702.AT3G24170.1	268
633169	3702.AT5G50250.1	268
628678	3702.AT4G39730.1	268
625466	3702.AT4G10480.1	267
608642	3702.AT1G08520.1	266
626790	3702.AT4G22240.1	266
629152	3702.AT5G05010.1	266
634514	3702.AT5G62790.2	265
618499	3702.AT2G41840.1	264
631276	3702.AT5G26742.2	263
619193	3702.AT3G01280.1	263
623553	3702.AT3G53580.1	263
632736	3702.AT5G46290.3	262
609619	3702.AT1G17650.1	262
630783	3702.AT5G21430.1	262
621659	3702.AT3G23810.1	261
616497	3702.AT2G23120.1	261
634596	3702.AT5G63570.1	261
624795	3702.AT4G01690.1	261
628494	3702.AT4G37910.1	260
611719	3702.AT1G48520.1	259
623407	3702.AT3G52230.1	259
626970	3702.AT4G23890.1	258
616191	3702.AT2G20360.1	258
609875	3702.AT1G20225.1	258
620780	3702.AT3G15840.1	258
617438	3702.AT2G32080.1	256
613783	3702.AT1G69830.1	256
633455	3702.AT5G52920.1	255
631287	3702.AT5G26830.1	254
626742	3702.AT4G21860.1	254
630660	3702.AT5G20010.1	253
623662	3702.AT3G54660.1	253
617697	3702.AT2G34460.1	253
626226	3702.AT4G17040.1	253
633445	3702.AT5G52840.1	252
617272	3702.AT2G30620.1	252
628614	3702.AT4G39080.1	252
617843	3702.AT2G35810.1	251
626107	3702.AT4G16060.1	251
625320	3702.AT4G09040.1	250
630188	3702.AT5G15650.1	250
634410	3702.AT5G61780.1	249
624448	3702.AT3G62120.1	249
634504	3702.AT5G62690.1	249
634505	3702.AT5G62700.1	249
617758	3702.AT2G35040.1	249
618539	3702.AT2G42220.1	249
621900	3702.AT3G26070.1	249
631039	3702.AT5G24300.1	248
614335	3702.AT1G75280.1	248
619368	3702.AT3G02780.1	248
623702	3702.AT3G55010.2	248
618745	3702.AT2G44160.1	246
617177	3702.AT2G29700.1	245
616849	3702.AT2G26540.1	244
632789	3702.AT5G46800.1	244
614419	3702.AT1G76160.1	243
630294	3702.AT5G16620.1	243
628574	3702.AT4G38680.1	243
612345	3702.AT1G54500.1	242
624419	3702.AT3G61870.1	240
619417	3702.AT3G03250.1	239
610876	3702.AT1G30690.2	239
620797	3702.AT3G16000.1	238
623360	3702.AT3G51800.2	237
617304	3702.AT2G30930.1	236
633718	3702.AT5G55280.1	235
626194	3702.AT4G16760.1	235
629265	3702.AT5G06060.1	234
628710	3702.AT4G39970.1	234
618932	3702.AT2G45960.3	232
620566	3702.AT3G13930.1	231
612554	3702.AT1G56500.1	231
616546	3702.AT2G23600.1	231
626712	3702.AT4G21580.1	230
618221	3702.AT2G39390.1	230
609158	3702.AT1G13280.1	229
614334	3702.AT1G75270.1	229
629292	3702.AT5G06320.1	229
609643	3702.AT1G17890.1	229
617310	3702.AT2G30970.1	229
629124	3702.AT5G04750.1	226
625908	3702.AT4G14430.1	226
617560	3702.AT2G33210.1	226
624192	3702.AT3G59780.1	225
620432	3702.AT3G12915.1	225
614810	3702.AT1G79920.1	225
626838	3702.AT4G22670.1	225
627542	3702.AT4G29120.1	225
617454	3702.AT2G32240.1	224
