#id: 2664064851
#name: Nicotiana tabacum - Leaf (Integrated)
#score: 11.6
#coverage: 16
#description: integrated dataset: weighted average of all Nicotiana tabacum LEAF: 11.6, Coverage: 16
#organ: LEAF
#integrated: true
#weights: PXD023595_leaf:0.556;PXD000469_leaf:0.444;
#publication_year: 2023
#filename: 4097-LEAF-integrated.txt
#
#internal_id	string_external_id	abundance
51539378	4097.A0A1S3XSN6	514
51592260	4097.P24929	514
51552036	4097.A0A1S3Z7S7	514
51570014	4097.A0A1S4B9H4	514
51534878	4097.A0A1S3X9U6	504
51581145	4097.A0A1S4CJD5	502
51586383	4097.A0A1S4D519	499
51554158	4097.A0A1S3ZGD7	498
51531688	4097.A0A140G1X6	495
51570357	4097.A0A1S4BAT9	494
51552987	4097.A0A1S3ZBN1	494
51567591	4097.A0A1S4AZM4	490
51569540	4097.A0A1S4B7M2	489
51545424	4097.A0A1S3YG65	487
51552334	4097.A0A1S3Z922	472
51564655	4097.A0A1S4AN14	472
51558968	4097.A0A1S4A0E0	472
51579076	4097.A0A1S4CB32	467
51545757	4097.A0A1S3YHI6	467
51549696	4097.A0A1S3YYG2	467
51590827	4097.A0A1S4DN09	464
51544846	4097.A0A1S3YDU6	462
51555436	4097.A0A1S3ZLD2	462
51592972	4097.Q9SMB4	456
51559843	4097.A0A1S4A3V7	456
51575967	4097.A0A1S4BYQ0	453
51545214	4097.A0A1S3YFB1	447
51585084	4097.A0A1S4CZY8	442
51568613	4097.A0A1S4B3Y9	439
51560136	4097.A0A1S4A548	438
51543752	4097.A0A1S3Y9A5	430
51581786	4097.A0A1S4CLZ9	429
51571602	4097.A0A1S4BG28	423
51592926	4097.Q9FXS7	421
51592015	4097.B3GK03	417
51558591	4097.A0A1S3ZYV8	417
51592267	4097.P27491	417
51535326	4097.A0A1S3XBM4	415
51585863	4097.A0A1S4D2Y6	414
51571062	4097.A0A1S4BDS0	413
51593085	4097.W8R6T6	411
51576509	4097.A0A1S4C0T3	411
51592285	4097.P29790	411
51548753	4097.A0A1S3YUQ9	407
51542949	4097.A0A1S3Y6H9	406
51536427	4097.A0A1S3XFT6	406
51558003	4097.A0A1S3ZWF6	404
51550335	4097.A0A1S3Z105	404
51531682	4097.A0A140G1X0	399
51579433	4097.A0A1S4CCJ9	399
51532079	4097.A0A1S3WYR8	393
51566970	4097.A0A1S4AX40	393
51558148	4097.A0A1S3ZX13	390
51532427	4097.A0A1S3X073	384
51589953	4097.A0A1S4DJD1	383
51583160	4097.A0A1S4CSG9	381
51531665	4097.A0A140G1U8	378
51545115	4097.A0A1S3YEX0	374
51550429	4097.A0A1S3Z1F3	371
51554062	4097.A0A1S3ZFZ7	361
51531622	4097.A0A140G1P9	359
51592965	4097.Q9SLS1	358
51531867	4097.A0A1S3WXV6	357
51547945	4097.A0A1S3YRF9	351
51553435	4097.A0A1S3ZDG6	346
51562344	4097.A0A1S4ADW0	346
51563372	4097.A0A1S4AHW5	345
51546439	4097.A0A1S3YK84	344
51579865	4097.A0A1S4CEA3	340
51564900	4097.A0A1S4ANZ6	339
51586641	4097.A0A1S4D605	339
51549450	4097.A0A1S3YXG6	339
51562970	4097.A0A1S4AGC9	337
51558498	4097.A0A1S3ZYH7	336
51570851	4097.A0A1S4BCV5	336
51559190	4097.A0A1S4A196	335
51567766	4097.A0A1S4B0F5	332
51592073	4097.E5L8B5	331
51553691	4097.A0A1S3ZEH0	331
51592060	4097.E1U7Y4	329
51559175	4097.A0A1S4A181	328
51592168	4097.O04977	328
51551749	4097.A0A1S3Z6M9	328
51582840	4097.A0A1S4CR54	328
51534754	4097.A0A1S3X9D6	327
51569035	4097.A0A1S4B5M6	326
51588024	4097.A0A1S4DBP8	321
51536586	4097.A0A1S3XGC5	320
51566893	4097.A0A1S4AWT3	320
51543552	4097.A0A1S3Y8K5	320
51535929	4097.A0A1S3XDX6	319
51533384	4097.A0A1S3X3Y8	318
51553907	4097.A0A1S3ZFE6	318
51556136	4097.A0A1S3ZP36	316
51535002	4097.A0A1S3XAA8	314
51592320	4097.P49319	313
51563096	4097.A0A1S4AGW0	310
51585658	4097.A0A1S4D251	310
51535322	4097.A0A1S3XBL8	309
51531617	4097.A0A140G1P4	304
51565850	4097.A0A1S4ASP2	303
51531659	4097.A0A140G1U2	301
51536901	4097.A0A1S3XHK0	301
51557932	4097.A0A1S3ZW63	299
51542036	4097.A0A1S3Y316	298
51542943	4097.A0A1S3Y6H3	297
51550288	4097.A0A1S3Z0S4	294
51571647	4097.A0A1S4BG88	294
51565691	4097.A0A1S4AS05	293
51540644	4097.A0A1S3XXN7	292
51531637	4097.A0A140G1R6	291
51548016	4097.A0A1S3YRP6	291
51582588	4097.A0A1S4CQ81	290
51531671	4097.A0A140G1V4	289
51592046	4097.D2K7Z2	289
51538082	4097.A0A1S3XMA7	283
51540116	4097.A0A1S3XVM3	278
51533883	4097.A0A1S3X5Z4	278
51550518	4097.A0A1S3Z1T5	277
51593017	4097.Q9ZR68	277
51573215	4097.A0A1S4BMJ4	277
51580963	4097.A0A1S4CIN9	277
51590970	4097.A0A1S4DNI7	276
51560042	4097.A0A1S4A4N6	272
51565171	4097.A0A1S4APZ2	270
51560048	4097.A0A1S4A4P8	269
51531670	4097.A0A140G1V3	268
51552735	4097.A0A1S3ZAM9	267
51558882	4097.A0A1S4A023	267
51565386	4097.A0A1S4AQT9	267
51592341	4097.P68158	267
51581301	4097.A0A1S4CK04	266
51592294	4097.P32980	266
51545514	4097.A0A1S3YGJ0	262
51538723	4097.A0A1S3XQ21	262
51557201	4097.A0A1S3ZTD0	262
51578345	4097.A0A1S4C882	261
51531676	4097.A0A140G1W2	261
51580723	4097.A0A1S4CHS5	261
51559579	4097.A0A1S4A2R3	261
51573499	4097.A0A1S4BNP6	259
51536630	4097.A0A1S3XGJ0	258
51586760	4097.A0A1S4D6G4	258
51550741	4097.A0A1S3Z2P9	258
51573281	4097.A0A1S4BMU1	253
51563259	4097.A0A1S4AHG8	252
51542242	4097.A0A1S3Y3W0	251
51532356	4097.A0A1S3WZX1	251
51592230	4097.P09094	250
51559998	4097.A0A1S4A4G8	248
51580459	4097.A0A1S4CGR1	247
51562784	4097.A0A1S4AFM6	246
51580936	4097.A0A1S4CIK5	246
51591170	4097.A0A1S4DP86	246
51555336	4097.A0A1S3ZKZ4	245
51592546	4097.Q42962	245
51546624	4097.A0A1S3YL10	245
51552103	4097.A0A1S3Z828	245
51531563	4097.A0A0K2GN10	244
51585915	4097.A0A1S4D357	244
51586956	4097.A0A1S4D7A4	243
51591925	4097.A0A1S4DSL7	242
51548339	4097.A0A1S3YT31	240
51558764	4097.A0A1S3ZZL0	238
51568532	4097.A0A1S4B3M6	237
51538590	4097.A0A1S3XPG2	236
51592200	4097.O49911	236
51592533	4097.Q40589	236
51547267	4097.A0A1S3YNR3	235
51544186	4097.A0A1S3YB08	235
51579373	4097.A0A1S4CCB3	235
51587146	4097.A0A1S4D817	233
51546880	4097.A0A1S3YM56	230
51592538	4097.Q42941	230
51574107	4097.A0A1S4BR43	230
51591775	4097.A0A1S4DRK4	230
51565612	4097.A0A1S4ARQ1	229
51590057	4097.A0A1S4DJU8	229
51567020	4097.A0A1S4AXB1	229
51531434	4097.A0A068JFR6	228
51550332	4097.A0A1S3Z100	226
51552564	4097.A0A1S3Z9Z2	226
51554367	4097.A0A1S3ZH83	225
51587275	4097.A0A1S4D8J9	225
51569889	4097.A0A1S4B900	224
51535251	4097.A0A1S3XBA9	224
51531981	4097.A0A1S3WYA8	223
51557924	4097.A0A1S3ZW53	223
51590095	4097.A0A1S4DK08	223
51591597	4097.A0A1S4DQW8	221
51574815	4097.A0A1S4BTZ7	221
51574882	4097.A0A1S4BU79	216
51531667	4097.A0A140G1V0	215
51591847	4097.A0A1S4DRW2	214
51589366	4097.A0A1S4DH33	214
51582437	4097.A0A1S4CPN2	211
51590150	4097.A0A1S4DK84	210
51569519	4097.A0A1S4B7I9	209
51561241	4097.A0A1S4A9E7	208
51584727	4097.A0A1S4CYJ5	207
51546495	4097.A0A1S3YKH3	207
51533417	4097.A0A1S3X434	206
51531657	4097.A0A140G1T9	205
51531492	4097.A0A077DBL2	205
51566300	4097.A0A1S4AUF2	205
51567744	4097.A0A1S4B0A8	204
51566203	4097.A0A1S4AU18	204
51552148	4097.A0A1S3Z898	201
51590182	4097.A0A1S4DKC9	200
51555213	4097.A0A1S3ZKH8	200
51533761	4097.A0A1S3X5I0	199
51531495	4097.A0A077DCK9	199
51573045	4097.A0A1S4BLU8	197
51547769	4097.A0A1S3YQR9	197
51593078	4097.W0KRH1	196
51573526	4097.A0A1S4BNT4	193
51590520	4097.A0A1S4DLS9	193
51533135	4097.A0A1S3X2Z0	192
51586759	4097.A0A1S4D6G2	192
51554673	4097.A0A1S3ZIC0	190
51548025	4097.A0A1S3YRR0	189
51543593	4097.A0A1S3Y8Q2	188
51577545	4097.A0A1S4C519	188
51587390	4097.A0A1S4D910	187
51546253	4097.A0A1S3YJI3	186
51583196	4097.A0A1S4CSL9	185
51563680	4097.A0A1S4AJ51	185
51540633	4097.A0A1S3XXM3	184
51585833	4097.A0A1S4D2U5	184
51540468	4097.A0A1S3XX03	184
51580913	4097.A0A1S4CIG9	180
51571729	4097.A0A1S4BGM4	180
51564763	4097.A0A1S4ANG0	179
51554694	4097.A0A1S3ZIE8	178
51551544	4097.A0A1S3Z5U6	175
51575647	4097.A0A1S4BXD1	173
51558263	4097.A0A1S3ZXI6	172
51560411	4097.A0A1S4A667	172
51586818	4097.A0A1S4D6N9	172
51586849	4097.A0A1S4D6T7	172
51531481	4097.A0A076L4N7	171
51556731	4097.A0A1S3ZRI7	171
51560107	4097.A0A1S4A4Z4	171
51545655	4097.A0A1S3YH29	170
51531674	4097.A0A140G1V7	169
51592708	4097.Q5QJB2	167
51531514	4097.A0A0A8WH07	167
51531521	4097.A0A0A8WJI1	167
51558403	4097.A0A1S3ZY31	166
51575241	4097.A0A1S4BVP1	166
51586271	4097.A0A1S4D4L2	166
51592312	4097.P43643	166
51592409	4097.P93769	166
51584252	4097.A0A1S4CWP4	165
51567350	4097.A0A1S4AYN5	164
51559032	4097.A0A1S4A0M5	163
51564482	4097.A0A1S4AMD8	162
51578429	4097.A0A1S4C8L1	161
51535066	4097.A0A1S3XAI9	161
51553570	4097.A0A1S3ZE04	159
51531669	4097.A0A140G1V2	158
51592218	4097.O82702	157
51567034	4097.A0A1S4AXD3	157
51539492	4097.A0A1S3XT48	156
51580150	4097.A0A1S4CFG3	156
51584442	4097.A0A1S4CXH4	155
51547855	4097.A0A1S3YR32	154
51564416	4097.A0A1S4AM54	154
51536412	4097.A0A1S3XFR3	154
51547437	4097.A0A1S3YPF6	154
51581085	4097.A0A1S4CJ57	154
51577989	4097.A0A1S4C6T4	153
51591143	4097.A0A1S4DP59	153
51561223	4097.A0A1S4A9C7	152
51578739	4097.A0A1S4C9S8	152
51541780	4097.A0A1S3Y1Z7	152
51579261	4097.A0A1S4CBT7	152
51547520	4097.A0A1S3YPS5	152
51591996	4097.A8J6V0	152
51542200	4097.A0A1S3Y3P7	151
51586160	4097.A0A1S4D459	151
51552825	4097.A0A1S3ZAZ9	151
51548289	4097.A0A1S3YSV5	151
51531650	4097.A0A140G1T1	151
51547502	4097.A0A1S3YPP7	150
51557290	4097.A0A1S3ZTP9	150
51532828	4097.A0A1S3X1Q2	148
51584308	4097.A0A1S4CWX7	148
51541461	4097.A0A1S3Y0T4	147
51544342	4097.A0A1S3YBM6	146
51544511	4097.A0A1S3YCH9	146
51592407	4097.P93400	146
51562765	4097.A0A1S4AFK0	146
51531693	4097.A0A140G1Y4	146
51563356	4097.A0A1S4AHU7	145
51535934	4097.A0A1S3XDY2	145
51589633	4097.A0A1S4DI25	145
51555309	4097.A0A1S3ZKV5	145
51532629	4097.A0A1S3X0Z2	144
51560244	4097.A0A1S4A5I6	144
51588032	4097.A0A1S4DBQ8	144
51579244	4097.A0A1S4CBR5	144
51589600	4097.A0A1S4DHX9	143
51531477	4097.A0A076L2E2	143
51572093	4097.A0A1S4BI32	141
51557796	4097.A0A1S3ZVN0	141
51566044	4097.A0A1S4ATE6	141
51561166	4097.A0A1S4A952	141
51571208	4097.A0A1S4BEC6	141
51585125	4097.A0A1S4D047	141
51564082	4097.A0A1S4AKS8	141
51585573	4097.A0A1S4D1U6	140
51572801	4097.A0A1S4BKW8	139
51545309	4097.A0A1S3YFP6	138
51586297	4097.A0A1S4D4Q1	138
51552287	4097.A0A1S3Z8U8	138
51532021	4097.A0A1S3WYG6	137
51546380	4097.A0A1S3YK10	137
51536652	4097.A0A1S3XGM0	137
51548772	4097.A0A1S3YUT4	137
51568752	4097.A0A1S4B4I6	137
51569121	4097.A0A1S4B5Z3	137
51578368	4097.A0A1S4C8B6	137
51591987	4097.A7VMF1	137
51592772	4097.Q76MV0	137
51582724	4097.A0A1S4CQQ3	136
51591998	4097.A9CM22	135
51586248	4097.A0A1S4D4I4	135
51553652	4097.A0A1S3ZEB9	134
51586335	4097.A0A1S4D4V1	134
51592292	4097.P31593	133
51570520	4097.A0A1S4BBF5	133
51556851	4097.A0A1S3ZS09	133
51592433	4097.Q06BK4	131
51558424	4097.A0A1S3ZY60	131
51554580	4097.A0A1S3ZI05	130
51539106	4097.A0A1S3XRN0	129
51562724	4097.A0A1S4AFD5	129
51553562	4097.A0A1S3ZDZ0	129
51592386	4097.P93354	129
51545866	4097.A0A1S3YHZ1	129
51572160	4097.A0A1S4BIB9	129
51539573	4097.A0A1S3XTF3	128
51536911	4097.A0A1S3XHL4	128
51570728	4097.A0A1S4BCB4	128
51542911	4097.A0A1S3Y6D9	126
51589484	4097.A0A1S4DHH6	125
51563478	4097.A0A1S4AIB3	125
51551946	4097.A0A1S3Z7F9	124
51558242	4097.A0A1S3ZXF3	124
51564801	4097.A0A1S4ANL3	124
51579980	4097.A0A1S4CES1	124
51581274	4097.A0A1S4CJV9	124
51548119	4097.A0A1S3YS55	124
51546852	4097.A0A1S3YM01	123
51563742	4097.A0A1S4AJE0	123
51559565	4097.A0A1S4A2P5	123
51545423	4097.A0A1S3YG63	123
51563958	4097.A0A1S4AKA1	123
51590143	4097.A0A1S4DK72	122
51545072	4097.A0A1S3YER0	122
51577423	4097.A0A1S4C4J6	122
51573464	4097.A0A1S4BNK0	122
51584327	4097.A0A1S4CX06	122
51544492	4097.A0A1S3YCF0	121
51570410	4097.A0A1S4BB05	121
51570891	4097.A0A1S4BD09	121
51531633	4097.A0A140G1R1	120
51541484	4097.A0A1S3Y0W1	120
51553717	4097.A0A1S3ZEL4	120
51582716	4097.A0A1S4CQP5	120
51556191	4097.A0A1S3ZPB2	120
51556173	4097.A0A1S3ZP89	120
51558827	4097.A0A1S3ZZV1	119
51578385	4097.A0A1S4C8D8	119
51531516	4097.A0A0A8WHB3	119
51587464	4097.A0A1S4D9D3	119
51556278	4097.A0A1S3ZPN7	119
51573304	4097.A0A1S4BMX4	118
51532770	4097.A0A1S3X1I5	118
51568370	4097.A0A1S4B2Y7	118
51564296	4097.A0A1S4ALM3	118
51589766	4097.A0A1S4DIJ6	118
51549615	4097.A0A1S3YY52	117
51548059	4097.A0A1S3YRW0	117
51537994	4097.A0A1S3XLX4	117
51586791	4097.A0A1S4D6K5	117
51565184	4097.A0A1S4AQ07	116
51541501	4097.A0A1S3Y0Y1	116
51558826	4097.A0A1S3ZZV0	116
51559801	4097.A0A1S4A3P9	115
51567130	4097.A0A1S4AXS1	115
51543638	4097.A0A1S3Y8V8	115
51560518	4097.A0A1S4A6L2	114
51569039	4097.A0A1S4B5N2	114
51587243	4097.A0A1S4D8F1	114
51558515	4097.A0A1S3ZYK2	114
51576997	4097.A0A1S4C2T9	114
51572845	4097.A0A1S4BL36	114
51572175	4097.A0A1S4BID9	114
51557462	4097.A0A1S3ZUC8	113
51573743	4097.A0A1S4BPN0	113
51592773	4097.Q76N23	113
51539546	4097.A0A1S3XTB8	113
51555136	4097.A0A1S3ZK73	112
51536136	4097.A0A1S3XEQ3	112
51563037	4097.A0A1S4AGN4	112
51564046	4097.A0A1S4AKL8	112
51588945	4097.A0A1S4DFI4	112
51531544	4097.A0A0F7CYG6	111
51540978	4097.A0A1S3XYY6	111
51565053	4097.A0A1S4APJ0	111
51579800	4097.A0A1S4CDZ9	111
51535617	4097.A0A1S3XCQ9	111
51536159	4097.A0A1S3XES7	111
51592701	4097.Q5MA56	111
51544927	4097.A0A1S3YE60	110
51569335	4097.A0A1S4B6T0	110
51564135	4097.A0A1S4AL04	110
51561796	4097.A0A1S4ABQ2	110
51537096	4097.A0A1S3XIB9	110
51592050	4097.D6PZY5	110
51542984	4097.A0A1S3Y6M1	110
51592912	4097.Q9FSF0	110
51592762	4097.Q75ZE3	109
51531685	4097.A0A140G1X3	109
51587515	4097.A0A1S4D9K9	109
51541525	4097.A0A1S3Y108	109
51548991	4097.A0A1S3YVN8	109
51563006	4097.A0A1S4AGI6	109
51546806	4097.A0A1S3YLS5	109
51581666	4097.A0A1S4CLH1	109
51537720	4097.A0A1S3XKS8	109
51590725	4097.A0A1S4DML1	109
51542006	4097.A0A1S3Y2X0	108
51583683	4097.A0A1S4CUG0	108
51555718	4097.A0A1S3ZMF5	108
51569840	4097.A0A1S4B8T4	108
51535638	4097.A0A1S3XCT6	108
51550547	4097.A0A1S3Z1X1	108
51535333	4097.A0A1S3XBP3	108
51592086	4097.F2ZAM1	108
