#id: 3870313815
#name: Raoultella ornithinolytica - Whole organism, iBAQ (Palyzovaetal,internationalbiodeteriorationandbiodegradation2019)
#score: 7.0
#description: abundance based on iBAQ, Interaction consistency score: 7.0, Coverage: 48
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 48
#link: http://proteomecentral.proteomexchange.org/cgi/GetDataset?ID=PXD010643
#publication_year: 2019
#filename: 1286170-PXD010643_Palyzova_International_Biodeterioration_and_biodegradation_2019_R_ornithinolytica_stationary.txt
#
#string_external_id	abundance
1286170.RORB6_16930	129
1286170.RORB6_13045	129
1286170.RORB6_07905	128
1286170.RORB6_17135	128
1286170.RORB6_09875	128
1286170.RORB6_22500	128
1286170.RORB6_09070	128
1286170.RORB6_17400	128
1286170.RORB6_10710	127
1286170.RORB6_08360	127
1286170.RORB6_17935	127
1286170.RORB6_18670	127
1286170.RORB6_12345	126
1286170.RORB6_22730	126
1286170.RORB6_17715	126
1286170.RORB6_20740	126
1286170.RORB6_09075	126
1286170.RORB6_04930	126
1286170.RORB6_21395	125
1286170.RORB6_05700	125
1286170.RORB6_14810	125
1286170.RORB6_20705	125
1286170.RORB6_16935	125
1286170.RORB6_10935	125
1286170.RORB6_04020	125
1286170.RORB6_21335	124
1286170.RORB6_04135	124
1286170.RORB6_12790	124
1286170.RORB6_01150	124
1286170.RORB6_05295	124
1286170.RORB6_17630	124
1286170.RORB6_04965	123
1286170.RORB6_03830	123
1286170.RORB6_22820	123
1286170.RORB6_03190	123
1286170.RORB6_10425	122
1286170.RORB6_20350	122
1286170.RORB6_18160	122
1286170.RORB6_16920	122
1286170.RORB6_17860	122
1286170.RORB6_17520	122
1286170.RORB6_09130	122
1286170.RORB6_14780	122
1286170.RORB6_10610	122
1286170.RORB6_00075	121
1286170.RORB6_19550	121
1286170.RORB6_23605	121
1286170.RORB6_17320	121
1286170.RORB6_06780	121
1286170.RORB6_15225	120
1286170.RORB6_08105	120
1286170.RORB6_07220	120
1286170.RORB6_24570	120
1286170.RORB6_13360	119
1286170.RORB6_03150	119
1286170.RORB6_00020	119
1286170.RORB6_14970	118
1286170.RORB6_16805	118
1286170.RORB6_17720	118
1286170.RORB6_09930	118
1286170.RORB6_16760	118
1286170.RORB6_20065	118
1286170.RORB6_01135	118
1286170.RORB6_15265	117
1286170.RORB6_07555	117
1286170.RORB6_00130	117
1286170.RORB6_02940	117
1286170.RORB6_04420	117
1286170.RORB6_00285	115
1286170.RORB6_09085	115
1286170.RORB6_17815	115
1286170.RORB6_00280	115
1286170.RORB6_16485	115
1286170.RORB6_08080	115
1286170.RORB6_11720	114
1286170.RORB6_17680	114
1286170.RORB6_20030	114
1286170.RORB6_12970	114
1286170.RORB6_08180	113
1286170.RORB6_11490	113
1286170.RORB6_13340	113
1286170.RORB6_09395	112
1286170.RORB6_24560	112
1286170.RORB6_00430	112
1286170.RORB6_17865	112
1286170.RORB6_01995	111
1286170.RORB6_20310	111
1286170.RORB6_00365	111
1286170.RORB6_10370	110
1286170.RORB6_11975	110
1286170.RORB6_02135	109
1286170.RORB6_19375	109
1286170.RORB6_21820	109
1286170.RORB6_19950	109
1286170.RORB6_16550	109
1286170.RORB6_18495	109
1286170.RORB6_06985	108
1286170.RORB6_22020	108
1286170.RORB6_11855	107
1286170.RORB6_20005	107
1286170.RORB6_10350	107
1286170.RORB6_17140	107
1286170.RORB6_12940	107
1286170.RORB6_21510	106
1286170.RORB6_10885	106
1286170.RORB6_09095	106
1286170.RORB6_11140	106
1286170.RORB6_03875	106
1286170.RORB6_09145	105
1286170.RORB6_18510	105
1286170.RORB6_24145	105
1286170.RORB6_21100	105
1286170.RORB6_14350	105
1286170.RORB6_14980	105
1286170.RORB6_07655	104
1286170.RORB6_04205	104
1286170.RORB6_21620	104
1286170.RORB6_13050	104
1286170.RORB6_04680	103
1286170.RORB6_01515	103
1286170.RORB6_15470	103
1286170.RORB6_22565	102
1286170.RORB6_18050	102
1286170.RORB6_01585	102
1286170.RORB6_00105	102
1286170.RORB6_19065	101
1286170.RORB6_07880	101
1286170.RORB6_21960	101
1286170.RORB6_12510	101
1286170.RORB6_18135	101
1286170.RORB6_19310	101
1286170.RORB6_14530	101
1286170.RORB6_02975	101
1286170.RORB6_08310	101
1286170.RORB6_11020	100
1286170.RORB6_00080	100
1286170.RORB6_23775	100
1286170.RORB6_04200	100
1286170.RORB6_05155	100.0
1286170.RORB6_21145	99.7
1286170.RORB6_22515	99.0
1286170.RORB6_04400	98.7
1286170.RORB6_02840	98.5
1286170.RORB6_17490	98.4
1286170.RORB6_02300	98.1
1286170.RORB6_21410	98.1
1286170.RORB6_14955	97.8
1286170.RORB6_18695	97.7
1286170.RORB6_16770	97.4
1286170.RORB6_13855	97.4
1286170.RORB6_23415	97.1
1286170.RORB6_02670	97.0
1286170.RORB6_00255	96.5
1286170.RORB6_20285	96.4
1286170.RORB6_09855	96.2
1286170.RORB6_01565	95.6
1286170.RORB6_22130	95.6
1286170.RORB6_20590	95.5
1286170.RORB6_17240	95.5
1286170.RORB6_22560	95.4
1286170.RORB6_09135	95.3
1286170.RORB6_02715	95.2
1286170.RORB6_06870	95.2
1286170.RORB6_23660	94.9
1286170.RORB6_08680	94.8
1286170.RORB6_05630	94.7
1286170.RORB6_12045	94.6
1286170.RORB6_15850	94.5
1286170.RORB6_13445	94.0
1286170.RORB6_20295	93.8
1286170.RORB6_10380	93.5
1286170.RORB6_14545	93.0
1286170.RORB6_21115	92.8
1286170.RORB6_03950	92.2
1286170.RORB6_11850	92.2
1286170.RORB6_00290	92.0
1286170.RORB6_21285	91.8
1286170.RORB6_20920	91.6
1286170.RORB6_12825	91.5
1286170.RORB6_11625	91.5
1286170.RORB6_18665	91.4
1286170.RORB6_14160	91.2
1286170.RORB6_11875	90.8
1286170.RORB6_22085	90.7
1286170.RORB6_14355	90.6
1286170.RORB6_21460	90.6
1286170.RORB6_01065	90.5
1286170.RORB6_09285	90.5
1286170.RORB6_16560	90.1
1286170.RORB6_14990	90.0
1286170.RORB6_07900	89.8
1286170.RORB6_16465	89.4
1286170.RORB6_13525	89.2
1286170.RORB6_19495	89.2
1286170.RORB6_05585	89.0
1286170.RORB6_19835	89.0
1286170.RORB6_20395	88.5
1286170.RORB6_21610	88.5
1286170.RORB6_22790	88.2
1286170.RORB6_23875	88.2
1286170.RORB6_00520	88.2
1286170.RORB6_09175	88.1
1286170.RORB6_20325	88.1
1286170.RORB6_11980	87.8
1286170.RORB6_02240	87.7
1286170.RORB6_21230	87.6
1286170.RORB6_15320	87.4
1286170.RORB6_14025	87.3
1286170.RORB6_16470	86.8
1286170.RORB6_19090	86.7
1286170.RORB6_18735	86.5
1286170.RORB6_17645	86.5
1286170.RORB6_21190	86.2
1286170.RORB6_17650	86.2
1286170.RORB6_04025	86.1
1286170.RORB6_19410	86.1
1286170.RORB6_22815	86.0
1286170.RORB6_00660	85.8
1286170.RORB6_21905	85.8
1286170.RORB6_21010	85.5
1286170.RORB6_20115	85.5
1286170.RORB6_07275	85.3
1286170.RORB6_16430	85.1
1286170.RORB6_09180	85.0
1286170.RORB6_08210	84.9
1286170.RORB6_04360	84.8
1286170.RORB6_14820	84.5
1286170.RORB6_16255	84.5
1286170.RORB6_11700	84.4
1286170.RORB6_03265	84.3
1286170.RORB6_22760	84.1
1286170.RORB6_17245	84.0
1286170.RORB6_24305	84.0
1286170.RORB6_02000	84.0
1286170.RORB6_01525	83.9
1286170.RORB6_09190	83.8
1286170.RORB6_19645	83.6
1286170.RORB6_22120	83.6
1286170.RORB6_13440	83.6
1286170.RORB6_19385	83.5
1286170.RORB6_01130	83.3
1286170.RORB6_13100	83.2
1286170.RORB6_00600	83.2
1286170.RORB6_11890	83.2
1286170.RORB6_22920	83.1
1286170.RORB6_17290	83.0
1286170.RORB6_13720	82.6
1286170.RORB6_15525	82.4
1286170.RORB6_19300	82.3
1286170.RORB6_07520	82.3
1286170.RORB6_10410	82.2
1286170.RORB6_17970	82.2
1286170.RORB6_23810	82.1
1286170.RORB6_01140	81.9
1286170.RORB6_16790	81.4
1286170.RORB6_19885	81.3
1286170.RORB6_17545	80.8
1286170.RORB6_22255	80.7
1286170.RORB6_23495	80.6
1286170.RORB6_03785	80.5
1286170.RORB6_19850	80.5
1286170.RORB6_21990	80.5
1286170.RORB6_19860	80.2
1286170.RORB6_23865	80.2
1286170.RORB6_21265	80.1
1286170.RORB6_03240	80.0
1286170.RORB6_08280	79.9
1286170.RORB6_00045	79.9
1286170.RORB6_09945	79.7
1286170.RORB6_19520	79.4
1286170.RORB6_18070	79.1
1286170.RORB6_23730	79.1
1286170.RORB6_18000	79.0
1286170.RORB6_07225	78.9
1286170.RORB6_20305	78.5
1286170.RORB6_03225	78.4
1286170.RORB6_08540	78.2
1286170.RORB6_14345	78.0
1286170.RORB6_05210	78.0
1286170.RORB6_13640	77.9
1286170.RORB6_00615	77.8
1286170.RORB6_11085	77.7
1286170.RORB6_09390	77.5
1286170.RORB6_02710	77.5
1286170.RORB6_18585	77.4
1286170.RORB6_02275	77.3
1286170.RORB6_11665	77.3
1286170.RORB6_23325	77.2
1286170.RORB6_17315	77.1
1286170.RORB6_02235	77.1
1286170.RORB6_22850	77.0
1286170.RORB6_14565	76.9
1286170.RORB6_22795	76.5
1286170.RORB6_08840	76.5
1286170.RORB6_16955	76.5
1286170.RORB6_23895	76.4
1286170.RORB6_18635	76.4
1286170.RORB6_14520	76.3
1286170.RORB6_01160	76.1
1286170.RORB6_22140	76.0
1286170.RORB6_18170	75.6
1286170.RORB6_20495	75.1
1286170.RORB6_05505	74.8
1286170.RORB6_14765	74.8
1286170.RORB6_02485	74.6
1286170.RORB6_11385	74.5
1286170.RORB6_02665	74.5
1286170.RORB6_19340	74.5
1286170.RORB6_10375	74.4
1286170.RORB6_14475	74.4
1286170.RORB6_11500	74.3
1286170.RORB6_16715	74.1
1286170.RORB6_21790	74.0
1286170.RORB6_05060	73.8
1286170.RORB6_19655	73.8
1286170.RORB6_20995	73.6
1286170.RORB6_07750	73.6
1286170.RORB6_14015	73.6
1286170.RORB6_08935	73.5
1286170.RORB6_13980	73.4
1286170.RORB6_04030	73.4
1286170.RORB6_23320	73.4
1286170.RORB6_12785	73.0
1286170.RORB6_23840	72.8
1286170.RORB6_05315	72.8
1286170.RORB6_08260	72.7
1286170.RORB6_09450	72.6
1286170.RORB6_22600	72.5
1286170.RORB6_20595	72.4
1286170.RORB6_10980	72.3
1286170.RORB6_00260	72.3
1286170.RORB6_19255	72.2
1286170.RORB6_17455	72.2
1286170.RORB6_18755	72.1
1286170.RORB6_20770	72.0
1286170.RORB6_19400	71.6
1286170.RORB6_19365	71.4
1286170.RORB6_05655	71.2
1286170.RORB6_17710	71.2
1286170.RORB6_18675	71.2
1286170.RORB6_00450	71.1
1286170.RORB6_11330	71.0
1286170.RORB6_21870	70.9
1286170.RORB6_08895	70.8
1286170.RORB6_19405	70.6
1286170.RORB6_05690	70.6
1286170.RORB6_01560	69.9
1286170.RORB6_09850	69.7
1286170.RORB6_08485	69.7
1286170.RORB6_10820	69.5
1286170.RORB6_07500	69.4
1286170.RORB6_19660	69.2
1286170.RORB6_10695	68.9
1286170.RORB6_13095	68.8
1286170.RORB6_17805	68.7
1286170.RORB6_11320	68.5
1286170.RORB6_05895	68.4
1286170.RORB6_21450	68.2
1286170.RORB6_18725	67.6
1286170.RORB6_09305	67.2
1286170.RORB6_15565	67.1
1286170.RORB6_11865	67.0
1286170.RORB6_21810	66.7
1286170.RORB6_00640	66.6
1286170.RORB6_05370	66.6
1286170.RORB6_13695	66.3
1286170.RORB6_24620	66.2
1286170.RORB6_16160	66.2
1286170.RORB6_20725	66.1
1286170.RORB6_24550	66.0
1286170.RORB6_19855	65.9
1286170.RORB6_24140	65.8
1286170.RORB6_17685	65.4
1286170.RORB6_24640	65.4
1286170.RORB6_04160	64.7
1286170.RORB6_24020	64.6
1286170.RORB6_07240	64.5
1286170.RORB6_06010	64.4
1286170.RORB6_24540	64.4
1286170.RORB6_11735	64.3
1286170.RORB6_10890	64.3
1286170.RORB6_19395	64.2
1286170.RORB6_10155	64.1
1286170.RORB6_00375	64.0
1286170.RORB6_20485	63.9
1286170.RORB6_16755	63.3
1286170.RORB6_09220	63.0
1286170.RORB6_19430	63.0
1286170.RORB6_02500	62.8
1286170.RORB6_23100	62.8
1286170.RORB6_09900	62.7
1286170.RORB6_04000	62.6
1286170.RORB6_19945	62.5
1286170.RORB6_00490	62.4
1286170.RORB6_14190	62.3
1286170.RORB6_17270	62.3
1286170.RORB6_09170	62.2
1286170.RORB6_01380	62.0
1286170.RORB6_08245	61.9
1286170.RORB6_15240	61.6
1286170.RORB6_01865	61.6
1286170.RORB6_09240	61.5
1286170.RORB6_21625	61.3
1286170.RORB6_08085	61.1
1286170.RORB6_12145	61.1
1286170.RORB6_17695	61.0
1286170.RORB6_06405	60.9
1286170.RORB6_21350	60.9
1286170.RORB6_02790	60.8
1286170.RORB6_09905	60.8
1286170.RORB6_21130	60.7
1286170.RORB6_14725	60.7
1286170.RORB6_19390	60.6
1286170.RORB6_06015	60.6
1286170.RORB6_12930	60.3
1286170.RORB6_10415	60.3
1286170.RORB6_17530	60.2
1286170.RORB6_07490	59.8
1286170.RORB6_11240	59.7
1286170.RORB6_14985	59.7
1286170.RORB6_23830	59.7
1286170.RORB6_20120	59.7
1286170.RORB6_21340	59.6
1286170.RORB6_11225	59.6
1286170.RORB6_02520	59.4
1286170.RORB6_09410	59.2
1286170.RORB6_20575	59.2
1286170.RORB6_21500	59.2
1286170.RORB6_11725	59.2
1286170.RORB6_07515	59.0
1286170.RORB6_17830	58.8
1286170.RORB6_16740	58.7
1286170.RORB6_12020	58.7
1286170.RORB6_22075	58.5
1286170.RORB6_11080	58.4
1286170.RORB6_24055	58.0
1286170.RORB6_07485	57.8
1286170.RORB6_09370	57.7
1286170.RORB6_18790	57.7
1286170.RORB6_17765	57.7
1286170.RORB6_13735	57.6
1286170.RORB6_14155	57.6
1286170.RORB6_18710	57.4
1286170.RORB6_00755	57.4
1286170.RORB6_01185	57.3
1286170.RORB6_04395	57.1
1286170.RORB6_01240	57.1
1286170.RORB6_19960	56.9
1286170.RORB6_10445	56.7
1286170.RORB6_19985	56.7
1286170.RORB6_09150	56.6
1286170.RORB6_24625	56.4
1286170.RORB6_02925	56.4
1286170.RORB6_24355	56.3
1286170.RORB6_11800	56.2
1286170.RORB6_13190	56.1
1286170.RORB6_07575	56.1
1286170.RORB6_04130	56.0
1286170.RORB6_07110	56.0
1286170.RORB6_03020	55.8
1286170.RORB6_02815	55.7
1286170.RORB6_08735	55.7
1286170.RORB6_19990	55.6
1286170.RORB6_17285	55.3
1286170.RORB6_00860	55.2
1286170.RORB6_19920	55.1
1286170.RORB6_18455	55.1
1286170.RORB6_00035	55.0
1286170.RORB6_08090	55.0
1286170.RORB6_01720	54.9
1286170.RORB6_02145	54.8
1286170.RORB6_20695	54.8
1286170.RORB6_23040	54.8
1286170.RORB6_22745	54.8
1286170.RORB6_11165	54.7
1286170.RORB6_09940	54.7
1286170.RORB6_11025	54.6
1286170.RORB6_21030	54.6
1286170.RORB6_20690	54.6
1286170.RORB6_16645	54.5
1286170.RORB6_05335	54.5
1286170.RORB6_14105	54.4
1286170.RORB6_20425	54.4
1286170.RORB6_17230	54.4
1286170.RORB6_12095	54.3
1286170.RORB6_14860	54.2
1286170.RORB6_16150	54.2
1286170.RORB6_16730	54.1
1286170.RORB6_01990	54.0
1286170.RORB6_16745	54.0
1286170.RORB6_10960	53.9
1286170.RORB6_15220	53.9
1286170.RORB6_03870	53.5
1286170.RORB6_19555	53.5
1286170.RORB6_00865	53.5
1286170.RORB6_10605	53.4
1286170.RORB6_14540	53.3
1286170.RORB6_18400	53.2
1286170.RORB6_16450	53.1
1286170.RORB6_17870	52.9
1286170.RORB6_14605	52.6
1286170.RORB6_19105	52.4
1286170.RORB6_03120	52.4
1286170.RORB6_20420	52.4
1286170.RORB6_01285	52.4
1286170.RORB6_21315	52.1
1286170.RORB6_15245	52.0
1286170.RORB6_14300	51.9
1286170.RORB6_09415	51.9
1286170.RORB6_15255	51.8
1286170.RORB6_07600	51.6
1286170.RORB6_18195	51.6
1286170.RORB6_14815	51.4
1286170.RORB6_04230	51.3
1286170.RORB6_22210	51.2
1286170.RORB6_17925	51.2
1286170.RORB6_02825	51.1
1286170.RORB6_12105	51.0
1286170.RORB6_17460	51.0
1286170.RORB6_06200	51.0
1286170.RORB6_21770	50.8
1286170.RORB6_05730	50.7
1286170.RORB6_08930	50.6
1286170.RORB6_07670	50.5
1286170.RORB6_11880	50.4
1286170.RORB6_09090	50.4
1286170.RORB6_16180	50.3
1286170.RORB6_21800	50.1
1286170.RORB6_15105	50.1
1286170.RORB6_13355	50.1
1286170.RORB6_21950	50.1
1286170.RORB6_10570	50.0
1286170.RORB6_11185	49.9
1286170.RORB6_02225	49.9
1286170.RORB6_23350	49.8
1286170.RORB6_15290	49.7
1286170.RORB6_13405	49.6
1286170.RORB6_16610	49.6
1286170.RORB6_11955	49.6
1286170.RORB6_01665	49.5
1286170.RORB6_13335	49.3
1286170.RORB6_06805	49.2
1286170.RORB6_02650	49.2
1286170.RORB6_16125	49.2
1286170.RORB6_18405	48.9
1286170.RORB6_21150	48.7
1286170.RORB6_14625	48.6
1286170.RORB6_15275	48.6
1286170.RORB6_13545	48.6
1286170.RORB6_22135	48.4
1286170.RORB6_19670	48.4
1286170.RORB6_21995	48.3
1286170.RORB6_10360	48.0
1286170.RORB6_05260	48.0
1286170.RORB6_01425	48.0
1286170.RORB6_11135	47.7
1286170.RORB6_15635	47.7
1286170.RORB6_07945	47.6
1286170.RORB6_08110	47.6
1286170.RORB6_03780	47.6
1286170.RORB6_02155	47.3
1286170.RORB6_01635	47.3
1286170.RORB6_14230	47.2
1286170.RORB6_00890	47.1
1286170.RORB6_00960	47.0
1286170.RORB6_18775	46.9
1286170.RORB6_02570	46.8
1286170.RORB6_01815	46.8
1286170.RORB6_17735	46.8
1286170.RORB6_01070	46.7
1286170.RORB6_01480	46.7
1286170.RORB6_03045	46.6
1286170.RORB6_10880	46.6
1286170.RORB6_00345	46.5
1286170.RORB6_20020	46.5
1286170.RORB6_00560	46.2
1286170.RORB6_08705	46.1
1286170.RORB6_17540	46.1
1286170.RORB6_04480	46.0
1286170.RORB6_12955	45.9
1286170.RORB6_08975	45.9
1286170.RORB6_08660	45.8
1286170.RORB6_21920	45.8
1286170.RORB6_17775	45.8
1286170.RORB6_00100	45.6
1286170.RORB6_22055	45.3
1286170.RORB6_11315	45.3
1286170.RORB6_02150	45.3
1286170.RORB6_14900	45.1
1286170.RORB6_11640	45.0
1286170.RORB6_19935	44.9
1286170.RORB6_10420	44.8
1286170.RORB6_13670	44.6
1286170.RORB6_11620	44.6
1286170.RORB6_11495	44.6
1286170.RORB6_24165	44.5
1286170.RORB6_07290	44.4
1286170.RORB6_14610	44.4
1286170.RORB6_13420	44.3
1286170.RORB6_20450	44.3
1286170.RORB6_07560	44.2
1286170.RORB6_08315	44.1
1286170.RORB6_13400	44.1
1286170.RORB6_20795	44.0
1286170.RORB6_03745	44.0
1286170.RORB6_12990	44.0
1286170.RORB6_01020	43.8
1286170.RORB6_02445	43.7
1286170.RORB6_06720	43.7
1286170.RORB6_17535	43.7
1286170.RORB6_15080	43.5
1286170.RORB6_23215	43.4
1286170.RORB6_03410	43.3
1286170.RORB6_23435	43.2
1286170.RORB6_09115	43.2
1286170.RORB6_12340	43.1
1286170.RORB6_13480	43.0
1286170.RORB6_02820	43.0
1286170.RORB6_16720	43.0
1286170.RORB6_16725	43.0
1286170.RORB6_07295	42.9
1286170.RORB6_06215	42.7
1286170.RORB6_09440	42.7
1286170.RORB6_19665	42.6
1286170.RORB6_02810	42.6
1286170.RORB6_11480	42.6
1286170.RORB6_11755	42.6
1286170.RORB6_18980	42.5
1286170.RORB6_02020	42.2
1286170.RORB6_16855	42.2
1286170.RORB6_15185	42.2
1286170.RORB6_01465	42.1
1286170.RORB6_10385	42.0
1286170.RORB6_23335	42.0
1286170.RORB6_17040	42.0
1286170.RORB6_09265	42.0
1286170.RORB6_12915	41.9
1286170.RORB6_23260	41.8
1286170.RORB6_08275	41.8
1286170.RORB6_01045	41.6
1286170.RORB6_12840	41.6
1286170.RORB6_18450	41.6
1286170.RORB6_04435	41.6
1286170.RORB6_11460	41.2
1286170.RORB6_22585	41.2
1286170.RORB6_20745	41.2
1286170.RORB6_16875	41.2
1286170.RORB6_21730	41.1
1286170.RORB6_16475	41.0
1286170.RORB6_17115	41.0
1286170.RORB6_17480	40.9
1286170.RORB6_04445	40.8
1286170.RORB6_22555	40.8
1286170.RORB6_09725	40.7
1286170.RORB6_18420	40.6
1286170.RORB6_22155	40.6
1286170.RORB6_10760	40.5
1286170.RORB6_00380	40.5
1286170.RORB6_19895	40.5
1286170.RORB6_03935	40.4
1286170.RORB6_22095	40.1
1286170.RORB6_02580	40.1
1286170.RORB6_14550	40.1
1286170.RORB6_12255	40.0
1286170.RORB6_16370	40.0
1286170.RORB6_20640	40.0
1286170.RORB6_01305	39.9
1286170.RORB6_12905	39.8
1286170.RORB6_03220	39.8
1286170.RORB6_02735	39.8
1286170.RORB6_21815	39.8
1286170.RORB6_22235	39.7
1286170.RORB6_23770	39.6
1286170.RORB6_16690	39.2
1286170.RORB6_22640	39.1
1286170.RORB6_02540	39.1
1286170.RORB6_20045	39.0
1286170.RORB6_12365	38.9
1286170.RORB6_08535	38.8
1286170.RORB6_01765	38.8
1286170.RORB6_13345	38.7
1286170.RORB6_12845	38.5
1286170.RORB6_14180	38.4
1286170.RORB6_13605	38.4
1286170.RORB6_14715	38.3
1286170.RORB6_21245	38.1
1286170.RORB6_15595	38.1
1286170.RORB6_16300	38.1
1286170.RORB6_00095	38.0
1286170.RORB6_15130	37.9
1286170.RORB6_09880	37.9
1286170.RORB6_10905	37.8
1286170.RORB6_00740	37.8
1286170.RORB6_09080	37.7
1286170.RORB6_15170	37.7
1286170.RORB6_17200	37.6
1286170.RORB6_06850	37.5
1286170.RORB6_13950	37.5
1286170.RORB6_14790	37.3
1286170.RORB6_19210	37.3
1286170.RORB6_10480	37.3
1286170.RORB6_00870	37.2
1286170.RORB6_19470	37.0
1286170.RORB6_09275	36.9
1286170.RORB6_13655	36.6
1286170.RORB6_23430	36.6
1286170.RORB6_00555	36.5
1286170.RORB6_23680	36.5
1286170.RORB6_02615	36.3
1286170.RORB6_06775	36.3
1286170.RORB6_12030	36.2
1286170.RORB6_21760	36.1
1286170.RORB6_07540	36.0
1286170.RORB6_05965	35.9
1286170.RORB6_18825	35.9
1286170.RORB6_12965	35.8
1286170.RORB6_18245	35.8
1286170.RORB6_21000	35.7
1286170.RORB6_04380	35.7
1286170.RORB6_16340	35.7
1286170.RORB6_20675	35.6
1286170.RORB6_08875	35.6
1286170.RORB6_18730	35.5
1286170.RORB6_10750	35.4
1286170.RORB6_16635	35.3
1286170.RORB6_04410	35.3
1286170.RORB6_02865	35.3
1286170.RORB6_08835	35.1
1286170.RORB6_07465	35.0
1286170.RORB6_18550	34.9
1286170.RORB6_18215	34.9
1286170.RORB6_07495	34.8
1286170.RORB6_12165	34.8
1286170.RORB6_05385	34.7
1286170.RORB6_09235	34.6
1286170.RORB6_13085	34.5
1286170.RORB6_17250	34.4
1286170.RORB6_22440	34.4
1286170.RORB6_06300	34.3
1286170.RORB6_22535	34.3
1286170.RORB6_01915	34.3
1286170.RORB6_00275	34.1
1286170.RORB6_16175	34.1
1286170.RORB6_12140	33.9
1286170.RORB6_13375	33.8
1286170.RORB6_23665	33.7
1286170.RORB6_04515	33.6
1286170.RORB6_01555	33.4
1286170.RORB6_07190	33.3
1286170.RORB6_24025	33.1
1286170.RORB6_04985	33.0
1286170.RORB6_24575	33.0
1286170.RORB6_01460	33.0
1286170.RORB6_21675	33.0
1286170.RORB6_18395	32.9
1286170.RORB6_24105	32.9
1286170.RORB6_00215	32.9
1286170.RORB6_00545	32.9
1286170.RORB6_12935	32.9
1286170.RORB6_17915	32.9
1286170.RORB6_05640	32.8
1286170.RORB6_22305	32.8
1286170.RORB6_10800	32.8
1286170.RORB6_09950	32.7
1286170.RORB6_14800	32.6
1286170.RORB6_14340	32.6
1286170.RORB6_01645	32.5
1286170.RORB6_00985	32.5
1286170.RORB6_21120	32.5
1286170.RORB6_03980	32.5
1286170.RORB6_24595	32.3
1286170.RORB6_16425	32.3
1286170.RORB6_13565	32.3
1286170.RORB6_22340	32.3
1286170.RORB6_19500	32.2
1286170.RORB6_20645	32.0
1286170.RORB6_05415	31.9
1286170.RORB6_02700	31.8
1286170.RORB6_14320	31.7
1286170.RORB6_19220	31.6
1286170.RORB6_05420	31.6
1286170.RORB6_06285	31.6
1286170.RORB6_09915	31.5
1286170.RORB6_23700	31.5
1286170.RORB6_17940	31.5
1286170.RORB6_21170	31.4
1286170.RORB6_11120	31.2
1286170.RORB6_21940	31.1
1286170.RORB6_06040	31.1
1286170.RORB6_12885	31.0
1286170.RORB6_11775	31.0
1286170.RORB6_21035	30.9
1286170.RORB6_09435	30.9
1286170.RORB6_21005	30.9
1286170.RORB6_17725	30.7
1286170.RORB6_10970	30.7
1286170.RORB6_20280	30.7
1286170.RORB6_03290	30.6
1286170.RORB6_21140	30.6
1286170.RORB6_11175	30.5
1286170.RORB6_19870	30.5
1286170.RORB6_01640	30.4
1286170.RORB6_01985	30.4
1286170.RORB6_19505	30.3
1286170.RORB6_22070	30.3
1286170.RORB6_19545	30.2
1286170.RORB6_02885	30.2
1286170.RORB6_00320	30.1
1286170.RORB6_13580	30.1
1286170.RORB6_17295	30.1
1286170.RORB6_15805	30.1
1286170.RORB6_19565	30.1
1286170.RORB6_14070	30.0
1286170.RORB6_23615	30.0
1286170.RORB6_07435	30.0
1286170.RORB6_08265	29.9
1286170.RORB6_21385	29.8
1286170.RORB6_13510	29.8
1286170.RORB6_07610	29.6
1286170.RORB6_17450	29.5
1286170.RORB6_19825	29.5
1286170.RORB6_21710	29.2
1286170.RORB6_07660	29.1
1286170.RORB6_09000	28.9
1286170.RORB6_01110	28.7
1286170.RORB6_22230	28.7
1286170.RORB6_12460	28.6
1286170.RORB6_21560	28.5
1286170.RORB6_18210	28.4
1286170.RORB6_23645	28.3
1286170.RORB6_19120	28.2
1286170.RORB6_13465	28.2
1286170.RORB6_19790	28.1
1286170.RORB6_16880	28.0
1286170.RORB6_02600	28.0
1286170.RORB6_14200	27.9
1286170.RORB6_14555	27.9
1286170.RORB6_12310	27.8
1286170.RORB6_04655	27.8
1286170.RORB6_17895	27.7
1286170.RORB6_12300	27.5
1286170.RORB6_05580	27.5
1286170.RORB6_23720	27.5
1286170.RORB6_00810	27.4
1286170.RORB6_20560	27.3
1286170.RORB6_03175	27.1
1286170.RORB6_14085	27.1
1286170.RORB6_00120	26.9
1286170.RORB6_17555	26.8
1286170.RORB6_08390	26.8
1286170.RORB6_01890	26.8
1286170.RORB6_07250	26.7
1286170.RORB6_05095	26.7
1286170.RORB6_20750	26.6
1286170.RORB6_20160	26.5
1286170.RORB6_06340	26.4
1286170.RORB6_11705	26.4
1286170.RORB6_19845	26.3
1286170.RORB6_10955	26.3
1286170.RORB6_24195	26.2
1286170.RORB6_01365	26.1
1286170.RORB6_02895	26.1
1286170.RORB6_06665	26.1
1286170.RORB6_00050	26.0
1286170.RORB6_19295	25.9
1286170.RORB6_01600	25.8
1286170.RORB6_02620	25.8
1286170.RORB6_10600	25.7
1286170.RORB6_00595	25.6
1286170.RORB6_19380	25.6
1286170.RORB6_06885	25.6
1286170.RORB6_18840	25.5
1286170.RORB6_19460	25.3
1286170.RORB6_12900	25.3
1286170.RORB6_14175	25.0
