#id: 1481686131
#name: Ovis aries - Oviduct, NSAF (Soleilhavoupetal,molcellproteomics2015)
#score: 1.9
#description: abundance based on NSAF, Interaction consistency score: 1.9, Coverage: 1
#organ: OVIDUCT
#integrated: false
#coverage: 1
#link: http://www.ncbi.nlm.nih.gov/pubmed/26518761
#publication_year: 2015
#filename: 9940-PXD000299_oviduct_luteal_phase.txt
#
#internal_id	string_external_id	abundance
4890537	9940.ENSOARP00000013086	261
4897440	9940.ENSOARP00000020628	261
4892971	9940.ENSOARP00000015751	261
4888380	9940.ENSOARP00000010741	261
4879319	9940.ENSOARP00000000857	261
4881020	9940.ENSOARP00000002712	261
4879625	9940.ENSOARP00000001182	209
4894017	9940.ENSOARP00000016893	209
4897006	9940.ENSOARP00000020156	209
4894459	9940.ENSOARP00000017378	209
4880630	9940.ENSOARP00000002279	209
4891596	9940.ENSOARP00000014236	183
4890389	9940.ENSOARP00000012926	183
4893429	9940.ENSOARP00000016246	183
4880779	9940.ENSOARP00000002447	183
4883413	9940.ENSOARP00000005333	183
4885825	9940.ENSOARP00000007961	157
4881514	9940.ENSOARP00000003247	157
4880966	9940.ENSOARP00000002651	157
4883795	9940.ENSOARP00000005755	157
4897005	9940.ENSOARP00000020155	157
4898210	9940.ENSOARP00000021464	131
4887733	9940.ENSOARP00000010038	131
4896089	9940.ENSOARP00000019140	131
4891986	9940.ENSOARP00000014671	131
4895840	9940.ENSOARP00000018873	131
4879558	9940.ENSOARP00000001112	131
4890682	9940.ENSOARP00000013240	131
4885140	9940.ENSOARP00000007203	131
4895602	9940.ENSOARP00000018619	131
4879484	9940.ENSOARP00000001033	131
4897391	9940.ENSOARP00000020577	131
4889663	9940.ENSOARP00000012129	105
4898964	9940.ENSOARP00000022299	105
4890160	9940.ENSOARP00000012677	105
4898815	9940.ENSOARP00000022138	78.4
4896798	9940.ENSOARP00000019919	78.4
4884218	9940.ENSOARP00000006211	78.4
4893487	9940.ENSOARP00000016308	78.4
4885690	9940.ENSOARP00000007807	78.4
4894510	9940.ENSOARP00000017439	78.4
4887070	9940.ENSOARP00000009320	78.4
4883966	9940.ENSOARP00000005943	78.4
4887481	9940.ENSOARP00000009768	52.3
4889867	9940.ENSOARP00000012352	52.3
4898448	9940.ENSOARP00000021724	52.3
4894765	9940.ENSOARP00000017713	52.3
4895027	9940.ENSOARP00000017999	52.3
4884925	9940.ENSOARP00000006971	52.3
4898732	9940.ENSOARP00000022043	52.3
4878789	9940.ENSOARP00000000285	52.3
4894930	9940.ENSOARP00000017896	52.3
4881058	9940.ENSOARP00000002753	52.3
4889702	9940.ENSOARP00000012171	52.3
4888294	9940.ENSOARP00000010651	52.3
4886677	9940.ENSOARP00000008885	52.3
4888970	9940.ENSOARP00000011382	52.3
4884808	9940.ENSOARP00000006845	52.3
4882597	9940.ENSOARP00000004441	52.3
4887662	9940.ENSOARP00000009961	52.3
