#id: 1587248237
#name: Triticum aestivum - Seed, NSAF (Ghataketal,frontplantsci2020)
#score: 6.3
#description: abundance based on NSAF, Interaction consistency score: 6.3, Coverage: 1
#organ: SEED
#integrated: false
#coverage: 1
#link: http://www.ncbi.nlm.nih.gov/pubmed/33519854
#publication_year: 2020
#filename: 4565-PXD021446_Ghatak_Front_Plant_Sci_2020_wheat_seed_White_fife.txt
#
#internal_id	string_external_id	abundance
1609029	4565.Traes_4AS_8F8B908D3.1	1308
1587007	4565.Traes_2DL_D17DCB9CB.1	1305
1651793	4565.Traes_7BL_D3C1A3D66.1	1299
1597621	4565.Traes_3B_7F4348FC3.2	1293
1648659	4565.Traes_7AS_8B382E1D0.1	1291
1634749	4565.Traes_6AL_88A0C8DB9.2	1291
1646597	4565.Traes_7AL_AA28D70BF.1	1288
1581350	4565.Traes_2BS_06EB5EB341.3	1278
1562132	4565.Traes_1AL_D6A532C66.1	1277
1566153	4565.Traes_1BL_C0E61FAC9.1	1274
1645282	4565.Traes_7AL_0B424865F.2	1266
1560033	4565.Traes_1AL_0753233FD.1	1265
1583751	4565.Traes_2DL_00F25E85E.1	1260
1605421	4565.Traes_4AL_24F8F34EE.1	1257
1559854	4565.EPlTAEP00000010007	1254
1588511	4565.Traes_2DS_5814764C5.1	1250
1649770	4565.Traes_7AS_FC0A3A1AC.1	1245
1620070	4565.Traes_5AL_64120ED6B.1	1243
1626768	4565.Traes_5BL_D5F2A5070.1	1240
1566049	4565.Traes_1BL_B65CA46C7.2	1235
1631681	4565.Traes_5DL_CEBA87E3F.1	1227
1579770	4565.Traes_2BL_9AB7B773F.2	1222
1632191	4565.Traes_5DL_F12AF5F51.1	1216
1608066	4565.Traes_4AL_FC0B3C3D31.4	1205
1627537	4565.Traes_5BS_017F8702A.1	1202
1600199	4565.Traes_3B_F4851F3E1.1	1195
1614566	4565.Traes_4DL_1F7BBC912.1	1193
1653301	4565.Traes_7BS_ADB21EADB.1	1192
1654435	4565.Traes_7DL_439F5CB72.1	1191
1641647	4565.Traes_6DL_1FB712919.1	1190
1643467	4565.Traes_6DL_E5B5F44FC.1	1186
1560176	4565.Traes_1AL_1538AC680.1	1180
1599690	4565.Traes_3B_DB22B1280.2	1179
1610546	4565.Traes_4BL_4DB9F4DFF.1	1165
1600866	4565.Traes_3DL_24BB937CF.1	1164
1598628	4565.Traes_3B_AC3A71D83.1	1148
1573824	4565.Traes_2AL_8976B3985.1	1145
1624772	4565.Traes_5BL_62D9B877B.1	1145
1645814	4565.Traes_7AL_4A3378136.1	1143
1566296	4565.Traes_1BL_CD6DA1BD3.1	1142
1602574	4565.Traes_3DL_CDBB45EBA.1	1140
1635991	4565.Traes_6AS_1E6A90D78.1	1136
1582091	4565.Traes_2BS_58E7D5315.1	1135
1605690	4565.Traes_4AL_3C11D1759.1	1134
1563767	4565.Traes_1AS_C7E294E15.1	1130
1596790	4565.Traes_3B_5C87F790C.1	1124
1625876	4565.Traes_5BL_A1D3A3447.1	1122
1631005	4565.Traes_5DL_A2A5A19B4.1	1119
1559877	4565.EPlTAEP00000010030	1111
1615976	4565.Traes_4DL_9F015B70D.1	1111
1559913	4565.EPlTAEP00000010066	1104
1636266	4565.Traes_6AS_475EE0A18.2	1097
1655210	4565.Traes_7DL_930094B08.1	1093
1646092	4565.Traes_7AL_6BDC0C3EA.1	1092
1580478	4565.Traes_2BL_CA336D9A6.2	1090
1624439	4565.Traes_5BL_5041B968E.2	1087
1635351	4565.Traes_6AL_CE31DD2CE.1	1085
1606106	4565.Traes_4AL_5E6BE848E.1	1082
1598192	4565.Traes_3B_98DEE2D2A.1	1081
1643648	4565.Traes_6DL_F97DA39AD.1	1075
1654525	4565.Traes_7DL_4DCA4C458.1	1067
1567598	4565.Traes_1BS_90427972B.2	1067
1623833	4565.Traes_5BL_2DD307C21.1	1063
1613546	4565.Traes_4BS_A834E1175.2	1062
1643101	4565.Traes_6DL_C1571283B.1	1062
1631369	4565.Traes_5DL_B8E1BC03B.2	1054
1628213	4565.Traes_5BS_94EB99BCB.1	1052
1633742	4565.Traes_6AL_0F8A39C3D.1	1050
1606509	4565.Traes_4AL_7FFE0BBD5.1	1049
1645253	4565.Traes_7AL_085BDBA1B.1	1046
1583372	4565.Traes_2BS_DD94DCFB7.1	1046
1647819	4565.Traes_7AS_368D71F99.1	1042
1653437	4565.Traes_7BS_C3E89D1A7.2	1042
1631125	4565.Traes_5DL_AA55FBE2C.1	1039
1608453	4565.Traes_4AS_36E4EA43D.1	1039
1610756	4565.Traes_4BL_60B87BDC1.2	1039
1610593	4565.Traes_4BL_52F044A40.1	1038
1644244	4565.Traes_6DS_5E36DC72C.1	1037
1588714	4565.Traes_2DS_6E564A7CF.1	1035
1567882	4565.Traes_1BS_C2166CFB6.1	1035
1562972	4565.Traes_1AS_45485DAE5.1	1028
1656675	4565.Traes_7DS_304EAFD6B.1	1027
1578367	4565.Traes_2BL_34819D129.1	1026
1608737	4565.Traes_4AS_620D02FAE.1	1025
1599632	4565.Traes_3B_D846391F5.3	1009
1617916	4565.Traes_4DS_7868A8C2E.1	1008
1625492	4565.Traes_5BL_8C56FDC64.1	1000
1580151	4565.Traes_2BL_B51F2BBE0.1	993
1581077	4565.Traes_2BL_F26D3BB29.1	988
1634838	4565.Traes_6AL_920563984.2	984
1631822	4565.Traes_5DL_D95FC5A14.1	976
1601765	4565.Traes_3DL_7E980C685.1	974
1594906	4565.Traes_3B_0B45CE6A2.1	959
1560678	4565.Traes_1AL_45A9AD1EA.1	958
1609883	4565.Traes_4BL_0A8199503.1	956
1570375	4565.Traes_1DL_D861501F5.1	954
1641957	4565.Traes_6DL_3EF3193D0.1	937
1616476	4565.Traes_4DL_CB8E1061C.1	937
1600468	4565.Traes_3B_FFA902DFC.1	937
1647214	4565.Traes_7AL_F3ED3303D.1	932
1634566	4565.Traes_6AL_727AEFCD4.1	929
1634076	4565.Traes_6AL_38E8DCF06.1	927
1574207	4565.Traes_2AL_A7198751F.1	926
1563213	4565.Traes_1AS_6AA4114A2.1	925
1654680	4565.Traes_7DL_5CA753DBF.2	921
1598761	4565.Traes_3B_B12420403.1	920
1605948	4565.Traes_4AL_5147AF747.1	918
1624291	4565.Traes_5BL_4801ACF03.3	915
1645674	4565.Traes_7AL_3A910D814.2	915
1610316	4565.Traes_4BL_362225B2C.1	913
1582599	4565.Traes_2BS_8D88641BC.1	913
1618080	4565.Traes_4DS_90293F30B.2	912
1574335	4565.Traes_2AL_B1D07331D.1	910
1633645	4565.Traes_6AL_033D6C680.1	901
1570436	4565.Traes_1DL_DDBE5CFA9.1	896
1625031	4565.Traes_5BL_6FB7A4B58.1	896
1644181	4565.Traes_6DS_51B66DB37.1	896
1606262	4565.Traes_4AL_6AF795F2A.1	895
1630763	4565.Traes_5DL_91B56C21D.1	892
1628893	4565.Traes_5DL_0BE2B1D42.2	891
1609987	4565.Traes_4BL_14E0D4AEE.1	891
1637717	4565.Traes_6BL_09F719397.1	887
1649892	4565.Traes_7BL_073BCFF66.2	887
1599586	4565.Traes_3B_D6CE2B369.2	884
1583727	4565.Traes_2BS_FF0093E6B.1	884
1573456	4565.Traes_2AL_6B9F1BD92.1	875
1603080	4565.Traes_3DL_FFCCD5827.1	873
1644486	4565.Traes_6DS_8D90F8B10.2	863
1624253	4565.Traes_5BL_45A5C2D6B.2	861
1616606	4565.Traes_4DL_D7E96ABA9.1	859
1611157	4565.Traes_4BL_88634CB1B.1	856
1596483	4565.Traes_3B_4EFCCC882.1	856
1625148	4565.Traes_5BL_77F9DBF02.1	855
1573786	4565.Traes_2AL_85FCE950B.1	845
1615361	4565.Traes_4DL_674511840.1	843
1644865	4565.Traes_6DS_CDCAD6797.1	842
1578359	4565.Traes_2BL_342BDEA35.2	833
1611538	4565.Traes_4BL_B12EAE358.1	833
1581179	4565.Traes_2BL_F95E57A0C.2	833
1573847	4565.Traes_2AL_8B12E1146.1	830
1559928	4565.EPlTAEP00000010081	830
1635707	4565.Traes_6AL_F717679DE.1	826
1573937	4565.Traes_2AL_90F6D6D06.1	823
1595726	4565.Traes_3B_2F98243C2.1	819
1617602	4565.Traes_4DS_4C6846850.2	817
1624595	4565.Traes_5BL_57CBDD724.1	815
1599327	4565.Traes_3B_C9D86384C.2	811
1596422	4565.Traes_3B_4CBEDCDA8.1	808
1587408	4565.Traes_2DL_EB7115604.1	808
1572866	4565.Traes_2AL_4183377DA.1	804
1573949	4565.Traes_2AL_91E6A8ED6.1	803
1607673	4565.Traes_4AL_DD83F1A44.1	799
1607740	4565.Traes_4AL_E2BAAEFF5.1	796
1629838	4565.Traes_5DL_4F387192E.1	796
1622522	4565.Traes_5AS_8785C0B49.2	790
1600615	4565.Traes_3DL_0DA19D4FA.1	789
1585952	4565.Traes_2DL_8CEB98016.2	786
1577272	4565.Traes_2AS_DCACC5AF9.3	783
1578497	4565.Traes_2BL_3EDC425A7.2	782
1634484	4565.Traes_6AL_67A2F34E7.2	780
1641589	4565.Traes_6DL_1AEA7B869.1	777
1587534	4565.Traes_2DL_F48387F4E.1	770
1609214	4565.Traes_4AS_AAF6B6BDF.2	766
1608695	4565.Traes_4AS_5B20D8401.1	749
1599428	4565.Traes_3B_CF00EC122.2	745
1634333	4565.Traes_6AL_562AE8B6E.1	744
1628976	4565.Traes_5DL_11F618A4D.1	743
1625408	4565.Traes_5BL_87B2B02B0.1	730
1586855	4565.Traes_2DL_C6C4CFB34.1	727
1617631	4565.Traes_4DS_5117B5DE7.2	723
1627597	4565.Traes_5BS_1012AD486.1	722
1595596	4565.Traes_3B_29E2B9164.1	720
1643565	4565.Traes_6DL_EFE15BC3E.1	719
1612706	4565.Traes_4BS_34C44F453.1	718
1574206	4565.Traes_2AL_A711DF57E1.1	715
1583476	4565.Traes_2BS_E836C5A07.1	714
1572848	4565.Traes_2AL_3FFBC7FF5.1	709
1593699	4565.Traes_3AS_75E04A7F4.1	709
1615958	4565.Traes_4DL_9D525390D.2	705
1580851	4565.Traes_2BL_E475B6AE6.1	704
1616503	4565.Traes_4DL_CDDD5E13E.1	701
1624427	4565.Traes_5BL_4FE938B74.1	700
1589502	4565.Traes_2DS_C53EC62E8.1	699
1602577	4565.Traes_3DL_CDEC31960.1	696
1579709	4565.Traes_2BL_964FC881C.1	695
1609773	4565.Traes_4AS_FF38617E5.1	692
1609692	4565.Traes_4AS_F08302684.1	692
1599018	4565.Traes_3B_BD0496C1E.1	691
1649261	4565.Traes_7AS_C8EC43BEB.2	691
1623645	4565.Traes_5BL_22ED571AE.1	687
1561287	4565.Traes_1AL_82AAF3E95.1	687
1584413	4565.Traes_2DL_2C1FD7183.1	686
1656639	4565.Traes_7DS_2B5A0953A.1	681
1633567	4565.Traes_5DS_F4E2D3CF5.2	679
1609640	4565.Traes_4AS_E68E89AEC.1	678
1599955	4565.Traes_3B_E8C1C95A7.2	678
1570986	4565.Traes_1DS_32958E4C2.1	678
1604664	4565.Traes_3DS_D718FF51C1.2	676
1605104	4565.Traes_4AL_0A76DB7A4.1	671
1622268	4565.Traes_5AS_47DE33BF8.1	669
1625266	4565.Traes_5BL_7EDE873F5.1	667
1657870	4565.Traes_7DS_A9BD8001C.1	660
1595616	4565.Traes_3B_2A569FBCB.1	659
1636870	4565.Traes_6AS_982D1FE34.2	657
1612763	4565.Traes_4BS_3BD417D58.1	654
1625592	4565.Traes_5BL_914F9D378.1	652
1560808	4565.Traes_1AL_50A92A79C.1	637
1635303	4565.Traes_6AL_C78A4D4B5.1	636
1614345	4565.Traes_4DL_0A6DA8929.1	634
1561680	4565.Traes_1AL_AAE6A473E.1	633
1608144	4565.Traes_4AS_051F2D921.2	626
1580544	4565.Traes_2BL_CEDF4CB84.1	625
1643860	4565.Traes_6DS_1854119F9.1	624
1560861	4565.Traes_1AL_55440EF31.1	624
1621777	4565.Traes_5AL_F34D9C840.1	618
1626859	4565.Traes_5BL_DB38D1FC7.1	618
1645587	4565.Traes_7AL_2FF386F35.1	617
1643298	4565.Traes_6DL_D4715B586.2	615
1567270	4565.Traes_1BS_548536A26.2	613
1578496	4565.Traes_2BL_3ED93F1FB.1	612
1654504	4565.Traes_7DL_4B6FAFD6B.1	609
1610333	4565.Traes_4BL_3874C14AB.1	608
1572175	4565.Traes_2AL_0BD6646BA.1	605
1628546	4565.Traes_5BS_DCB2B616C.1	605
1593593	4565.Traes_3AS_68529BA25.1	604
1624151	4565.Traes_5BL_3FB508361.1	601
1614210	4565.Traes_4BS_FF3F5B3C51.2	600
1599939	4565.Traes_3B_E7D10A09E.2	599
1636039	4565.Traes_6AS_26E908F59.1	598
1562477	4565.Traes_1AL_F7AEB9163.1	596
1611671	4565.Traes_4BL_C1268D9B0.1	595
1574180	4565.Traes_2AL_A45F6AEBE.1	590
1614377	4565.Traes_4DL_0DA7ADE7E.1	590
1626871	4565.Traes_5BL_DBC5D12AB.1	584
1631543	4565.Traes_5DL_C51E9ECBB.1	584
1645344	4565.Traes_7AL_11C6103D7.2	581
1627891	4565.Traes_5BS_4E3E1D92D.1	577
1643448	4565.Traes_6DL_E4582581B.1	575
1625610	4565.Traes_5BL_928131264.1	575
1656219	4565.Traes_7DL_FCCDB9A46.1	574
1577368	4565.Traes_2AS_E714D8C86.1	574
1657986	4565.Traes_7DS_B656C30EB1.1	568
1574996	4565.Traes_2AL_E6C281385.1	567
1559888	4565.EPlTAEP00000010041	563
1565507	4565.Traes_1BL_85E4C2FE1.1	563
1613956	4565.Traes_4BS_DE9B5B1AB.1	561
1571240	4565.Traes_1DS_66B67E9B41.2	557
1623448	4565.Traes_5BL_186B9EDD5.1	557
1633226	4565.Traes_5DS_AC5D29D23.1	555
1625415	4565.Traes_5BL_881FB6FDE.1	555
1652827	4565.Traes_7BS_6135B1D85.1	554
1588891	4565.Traes_2DS_82E5468C9.1	548
1655270	4565.Traes_7DL_9869EC198.1	548
1644593	4565.Traes_6DS_9CB9A1BCA.1	543
1595025	4565.Traes_3B_106795328.1	541
1577919	4565.Traes_2BL_172F729A7.1	541
1566987	4565.Traes_1BS_217BCBF47.1	541
1608334	4565.Traes_4AS_243421FB8.1	537
1595974	4565.Traes_3B_3B210BD36.1	537
1584919	4565.Traes_2DL_4B9D190F8.1	537
1625652	4565.Traes_5BL_94F42F9A7.1	535
1608429	4565.Traes_4AS_33AD54FBE.1	534
1616155	4565.Traes_4DL_B0E273752.1	534
1635362	4565.Traes_6AL_CFE60316E.1	528
1609758	4565.Traes_4AS_FBD1E9DE9.1	526
1589629	4565.Traes_2DS_D0F6E0A54.1	522
1580098	4565.Traes_2BL_B2072238F.1	520
1613283	4565.Traes_4BS_8403647F6.1	520
1587781	4565.Traes_2DS_0BDFD6AEE.1	517
1609516	4565.Traes_4AS_D7D3552A7.2	515
1564140	4565.Traes_1BL_054EDFEB2.1	515
1626409	4565.Traes_5BL_C05A786BB.1	512
1571397	4565.Traes_1DS_847CB932B.1	511
1611041	4565.Traes_4BL_7CFBDAD7B.1	504
1633483	4565.Traes_5DS_E289017BD.2	504
1559944	4565.EPlTAEP00000010097	504
1625594	4565.Traes_5BL_917DF323B.1	501
1559979	4565.Traes_1AL_014F29DA6.1	501
1643978	4565.Traes_6DS_2D5421B49.1	501
1643960	4565.Traes_6DS_2AA316581.1	500
1617057	4565.Traes_4DL_FFF7A4E01.1	498
1594927	4565.Traes_3B_0C313674A.1	498
1624421	4565.Traes_5BL_4F60A68E8.2	497
1572667	4565.Traes_2AL_324787FB6.1	494
1607854	4565.Traes_4AL_EBC32CD49.1	492
1576629	4565.Traes_2AS_901D984FE.1	490
1611610	4565.Traes_4BL_B9D1E9C99.1	489
1583494	4565.Traes_2BS_EA016F20A.1	487
1584185	4565.Traes_2DL_1C4C67BC8.1	487
1576982	4565.Traes_2AS_B9DEEC647.1	486
1611624	4565.Traes_4BL_BB500A981.1	485
1633142	4565.Traes_5DS_9C45AD986.1	485
1593807	4565.Traes_3AS_860783913.2	481
1655902	4565.Traes_7DL_DB6471BF0.1	480
1626197	4565.Traes_5BL_B4E4DBF4A.1	479
1598577	4565.Traes_3B_AA08194CB.1	477
1623023	4565.Traes_5BL_00F92EE5C.1	477
1617548	4565.Traes_4DS_442FB1D91.1	476
