#id: 1247991762
#name: H.sapiens - Semi-lunar valve, copy number estimated from proteomic ruler (Dolletal,natcomm2017)
#score: 11.3
#weight: 100%
#description: abundance based on copy number estimated from proteomic ruler, Interaction consistency score: 11.3, Coverage: 30
#organ: SEMI-LUNAR_VALVE
#integrated: false
#coverage: 30
#link: http://www.ncbi.nlm.nih.gov/pubmed/29133944
#publication_year: 2017
#filename: 9606-PXD006675_Doll_Nat_Comm_2017_heart_semilunar_valve.txt
#
#internal_id	string_external_id	abundance
4438505	9606.ENSP00000309477	203
4439494	9606.ENSP00000322061	203
4444169	9606.ENSP00000362463	203
4446258	9606.ENSP00000377833	203
4437619	9606.ENSP00000300026	203
4440824	9606.ENSP00000337838	203
4441502	9606.ENSP00000345230	203
4439894	9606.ENSP00000327054	203
4441288	9606.ENSP00000342850	203
4445428	9606.ENSP00000370010	203
4433361	9606.ENSP00000226253	203
4436327	9606.ENSP00000279022	203
4443642	9606.ENSP00000359991	203
4433548	9606.ENSP00000231751	203
4445432	9606.ENSP00000370023	203
4433877	9606.ENSP00000244043	203
4449694	9606.ENSP00000433999	203
4439424	9606.ENSP00000321259	202
4448472	9606.ENSP00000408025	202
4448037	9606.ENSP00000398632	202
4433665	9606.ENSP00000236671	202
4437376	9606.ENSP00000297185	202
4448080	9606.ENSP00000399679	202
4438356	9606.ENSP00000307786	202
4433425	9606.ENSP00000228740	202
4449412	9606.ENSP00000427687	202
4447356	9606.ENSP00000386284	202
4451186	9606.ENSP00000476960	202
4443166	9606.ENSP00000357727	202
4444702	9606.ENSP00000365439	201
4440329	9606.ENSP00000332139	201
4436660	9606.ENSP00000286091	201
4448537	9606.ENSP00000410059	201
4442694	9606.ENSP00000355518	201
4443118	9606.ENSP00000357516	201
4450152	9606.ENSP00000445306	201
4450845	9606.ENSP00000467271	201
4446882	9606.ENSP00000381992	201
4435391	9606.ENSP00000264187	201
4435781	9606.ENSP00000267814	201
4437724	9606.ENSP00000301149	201
4445602	9606.ENSP00000371230	201
4439355	9606.ENSP00000320324	201
4434952	9606.ENSP00000261799	201
4436277	9606.ENSP00000278222	201
4435961	9606.ENSP00000270776	201
4446831	9606.ENSP00000381581	201
4443872	9606.ENSP00000361140	201
4438061	9606.ENSP00000304592	201
4442474	9606.ENSP00000354490	201
4437104	9606.ENSP00000295006	201
4437255	9606.ENSP00000296255	201
4433364	9606.ENSP00000226299	201
4450403	9606.ENSP00000452762	201
4441217	9606.ENSP00000342056	201
4438569	9606.ENSP00000310219	201
4435492	9606.ENSP00000264758	200
4442549	9606.ENSP00000354826	200
4441512	9606.ENSP00000345347	200
4433130	9606.ENSP00000220764	200
4439772	9606.ENSP00000325548	200
4451107	9606.ENSP00000474560	200
4448088	9606.ENSP00000399805	200
4439785	9606.ENSP00000325677	200
4434224	9606.ENSP00000252456	200
4449878	9606.ENSP00000438689	200
4448118	9606.ENSP00000400365	200
4437352	9606.ENSP00000296930	200
4439512	9606.ENSP00000322273	200
4439758	9606.ENSP00000325376	200
4434352	9606.ENSP00000254301	200
4450029	9606.ENSP00000442318	200
4436650	9606.ENSP00000285930	200
4437088	9606.ENSP00000294724	200
4448216	9606.ENSP00000402103	200
4438114	9606.ENSP00000305260	200
4448625	9606.ENSP00000411825	200
4442171	9606.ENSP00000351646	200
4435831	9606.ENSP00000268613	199
4438833	9606.ENSP00000312999	199
4446506	9606.ENSP00000379430	199
4444949	9606.ENSP00000367038	199
4433021	9606.ENSP00000217426	199
4436697	9606.ENSP00000286788	199
4439187	9606.ENSP00000318195	199
4447101	9606.ENSP00000384296	199
4443153	9606.ENSP00000357688	199
4440463	9606.ENSP00000333547	199
4446494	9606.ENSP00000379367	199
4442031	9606.ENSP00000350310	199
4436489	9606.ENSP00000282397	199
4444380	9606.ENSP00000363500	199
4438923	9606.ENSP00000314299	199
4441191	9606.ENSP00000341838	199
4446246	9606.ENSP00000377783	199
4435613	9606.ENSP00000265512	199
4446489	9606.ENSP00000379350	199
4442574	9606.ENSP00000354923	199
4436080	9606.ENSP00000273450	199
4441289	9606.ENSP00000342858	199
4446468	9606.ENSP00000379210	199
4450405	9606.ENSP00000452780	199
4442230	9606.ENSP00000352257	199
4451722	9606.ENSP00000482835	199
4440309	9606.ENSP00000331901	199
4441551	9606.ENSP00000345771	199
4435545	9606.ENSP00000265062	198
