#id: 1036753974
#name: Homo sapiens - Uterus, Pre-menopause, SC (Wilhelm,nature,2014)
#score: 11.2
#description: abundance based on Spectral counting, pre-menopause, Interaction consistency score: 11.2, Coverage: 23
#organ: UTERUS
#integrated: false
#coverage: 23
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13319.html
#publication_year: 2014
#filename: 9606-uterus_pre-menopause_Wilhelm_2014_Maxquant.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000343690	1550	237
9606.ENSP00000265983	1540	128
9606.ENSP00000331544	1513	159
9606.ENSP00000300289	1512	172
9606.ENSP00000338413	1506	240
9606.ENSP00000357283	1487	241
9606.ENSP00000266718	1443	106
9606.ENSP00000435289	1429	27
9606.ENSP00000296503	1424	51
9606.ENSP00000269576	1422	175
9606.ENSP00000466134	1413	104
9606.ENSP00000365439	1408	123
9606.ENSP00000252244	1399	270
9606.ENSP00000291568	1394	32
9606.ENSP00000357722	1391	36
9606.ENSP00000405965	1386	22
9606.ENSP00000446955	1374	67
9606.ENSP00000379386	1364	90
9606.ENSP00000278407	1336	107
9606.ENSP00000349748	1331	136
9606.ENSP00000318195	1331	129
9606.ENSP00000432660	1325	68
9606.ENSP00000356671	1322	112
9606.ENSP00000316029	1304	611
9606.ENSP00000445175	1274	106
9606.ENSP00000349428	1269	90
9606.ENSP00000320171	1264	156
9606.ENSP00000353452	1230	427
9606.ENSP00000388107	1211	130
9606.ENSP00000363500	1207	68
9606.ENSP00000284770	1194	76
9606.ENSP00000342026	1190	72
9606.ENSP00000416330	1186	141
9606.ENSP00000271638	1181	31
9606.ENSP00000320866	1173	68
9606.ENSP00000357727	1166	42
9606.ENSP00000299198	1164	61
9606.ENSP00000362308	1161	34
9606.ENSP00000307705	1146	71
9606.ENSP00000217182	1144	195
9606.ENSP00000446215	1141	53
9606.ENSP00000391481	1113	84
9606.ENSP00000272317	1113	130
9606.ENSP00000340466	1110	179
9606.ENSP00000330074	1093	30
9606.ENSP00000367154	1063	47
9606.ENSP00000306330	1062	95
9606.ENSP00000363641	1044	33
9606.ENSP00000401010	1041	68
9606.ENSP00000397843	1031	5
9606.ENSP00000216181	1029	530
9606.ENSP00000286091	1028	140
9606.ENSP00000381607	1027	37
9606.ENSP00000321259	1011	75
9606.ENSP00000339566	1005	68
9606.ENSP00000336829	993	92
9606.ENSP00000358727	991	48
9606.ENSP00000276079	984	78
9606.ENSP00000296930	979	47
9606.ENSP00000478725	974	33
9606.ENSP00000377833	974	83
9606.ENSP00000306361	957	128
9606.ENSP00000367992	956	48
9606.ENSP00000357801	953	11
9606.ENSP00000377710	952	63
9606.ENSP00000381216	951	96
9606.ENSP00000265073	948	24
9606.ENSP00000480359	944	110
9606.ENSP00000426119	944	44
9606.ENSP00000385385	942	57
9606.ENSP00000477781	935	38
9606.ENSP00000294742	925	23
9606.ENSP00000376309	923	53
9606.ENSP00000295685	922	62
9606.ENSP00000421725	920	88
9606.ENSP00000246069	909	55
9606.ENSP00000367038	877	181
9606.ENSP00000334008	876	70
9606.ENSP00000327801	873	106
9606.ENSP00000430706	873	42
9606.ENSP00000307292	873	48
9606.ENSP00000263277	872	119
9606.ENSP00000366694	863	41
9606.ENSP00000362329	858	45
9606.ENSP00000233893	856	25
9606.ENSP00000310901	853	32
9606.ENSP00000171887	846	237
9606.ENSP00000296412	844	59
9606.ENSP00000261735	836	35
9606.ENSP00000348461	835	57
9606.ENSP00000263097	832	58
9606.ENSP00000264613	823	133
9606.ENSP00000361711	823	33
9606.ENSP00000357189	808	56
9606.ENSP00000441828	804	131
9606.ENSP00000350937	803	72
9606.ENSP00000370588	802	16
9606.ENSP00000411825	798	147
9606.ENSP00000345008	793	47
9606.ENSP00000253024	793	71
9606.ENSP00000400175	789	32
9606.ENSP00000372155	788	49
9606.ENSP00000407685	788	88
9606.ENSP00000216218	785	34
9606.ENSP00000343924	783	66
9606.ENSP00000327145	780	584
9606.ENSP00000306606	779	77
9606.ENSP00000217426	772	65
9606.ENSP00000373620	772	82
9606.ENSP00000246533	769	28
9606.ENSP00000438144	768	35
9606.ENSP00000307786	766	18
9606.ENSP00000376886	766	62
9606.ENSP00000439012	762	14
9606.ENSP00000254301	761	30
9606.ENSP00000306099	754	71
9606.ENSP00000337060	751	54
9606.ENSP00000356042	750	153
9606.ENSP00000371393	747	94
9606.ENSP00000341826	746	68
9606.ENSP00000359804	744	77
9606.ENSP00000305556	740	66
9606.ENSP00000221419	736	61
9606.ENSP00000366798	734	4
9606.ENSP00000392330	731	37
9606.ENSP00000425556	731	178
9606.ENSP00000345672	730	42
9606.ENSP00000393887	729	28
9606.ENSP00000264265	729	17
9606.ENSP00000369071	728	120
9606.ENSP00000379975	726	62
9606.ENSP00000405573	722	74
9606.ENSP00000336702	719	46
9606.ENSP00000252603	711	32
9606.ENSP00000348099	711	69
9606.ENSP00000246662	706	66
9606.ENSP00000462435	702	29
9606.ENSP00000316042	701	31
9606.ENSP00000451080	698	13
9606.ENSP00000452780	695	17
9606.ENSP00000341289	691	231
9606.ENSP00000354947	690	34
9606.ENSP00000309539	690	96
9606.ENSP00000478061	689	29
9606.ENSP00000259396	687	40
9606.ENSP00000244534	685	63
9606.ENSP00000217971	682	20
9606.ENSP00000279022	680	48
9606.ENSP00000247461	678	70
9606.ENSP00000264870	676	97
9606.ENSP00000347872	676	36
9606.ENSP00000222005	675	37
9606.ENSP00000216254	673	90
9606.ENSP00000345848	671	25
9606.ENSP00000378199	669	149
9606.ENSP00000339001	667	228
9606.ENSP00000422392	665	11
9606.ENSP00000379678	658	86
9606.ENSP00000216802	653	38
9606.ENSP00000216330	651	26
9606.ENSP00000248975	647	60
9606.ENSP00000367220	644	39
9606.ENSP00000376276	644	18
9606.ENSP00000263368	639	26
9606.ENSP00000364721	637	29
9606.ENSP00000267884	636	17
9606.ENSP00000385763	634	35
9606.ENSP00000417864	633	28
9606.ENSP00000228825	630	23
9606.ENSP00000361883	630	69
9606.ENSP00000265753	623	21
9606.ENSP00000379350	614	85
9606.ENSP00000354394	612	106
9606.ENSP00000384136	609	149
9606.ENSP00000362463	607	24
9606.ENSP00000316176	607	21
9606.ENSP00000356652	605	22
9606.ENSP00000368959	605	13
9606.ENSP00000367196	603	12
9606.ENSP00000340736	603	31
9606.ENSP00000304229	602	8
9606.ENSP00000410452	602	19
9606.ENSP00000297185	601	78
9606.ENSP00000313829	601	21
9606.ENSP00000268182	599	211
9606.ENSP00000350708	598	29
9606.ENSP00000409666	596	19
9606.ENSP00000362271	594	32
9606.ENSP00000433560	592	23
9606.ENSP00000367615	591	30
9606.ENSP00000364802	589	188
9606.ENSP00000364801	589	188
9606.ENSP00000356354	589	29
9606.ENSP00000404854	587	25
9606.ENSP00000363071	581	92
9606.ENSP00000351108	578	21
9606.ENSP00000011473	575	19
9606.ENSP00000361777	574	29
9606.ENSP00000390265	574	44
9606.ENSP00000374332	573	29
9606.ENSP00000474135	572	22
9606.ENSP00000217121	566	36
9606.ENSP00000385269	565	38
9606.ENSP00000323929	561	173
9606.ENSP00000450540	556	89
9606.ENSP00000376793	556	89
9606.ENSP00000433999	556	49
9606.ENSP00000226004	552	23
9606.ENSP00000271308	552	19
9606.ENSP00000261890	545	53
9606.ENSP00000216714	543	32
9606.ENSP00000376297	541	13
9606.ENSP00000361765	540	24
9606.ENSP00000228945	539	20
9606.ENSP00000309477	538	72
9606.ENSP00000354468	530	28
9606.ENSP00000302961	528	111
9606.ENSP00000295822	528	32
9606.ENSP00000242285	524	9
9606.ENSP00000346921	522	29
9606.ENSP00000362946	522	31
9606.ENSP00000292401	522	27
9606.ENSP00000345179	520	21
9606.ENSP00000361626	516	19
9606.ENSP00000263697	515	18
9606.ENSP00000168216	515	26
9606.ENSP00000236671	512	52
9606.ENSP00000351646	508	45
9606.ENSP00000298510	507	26
9606.ENSP00000290158	504	73
9606.ENSP00000443189	500	12
9606.ENSP00000320324	500	113
9606.ENSP00000377471	498	27
9606.ENSP00000416706	497	344
9606.ENSP00000245206	497	48
9606.ENSP00000265462	497	28
9606.ENSP00000351777	497	90
9606.ENSP00000358840	495	6
9606.ENSP00000357055	493	14
9606.ENSP00000394496	491	43
9606.ENSP00000376889	491	70
9606.ENSP00000304697	490	130
9606.ENSP00000356982	488	11
9606.ENSP00000263238	484	51
9606.ENSP00000262030	481	52
9606.ENSP00000375978	477	63
9606.ENSP00000285379	474	23
9606.ENSP00000467024	474	19
9606.ENSP00000241052	473	48
9606.ENSP00000484343	470	40
9606.ENSP00000327070	470	43
9606.ENSP00000412189	468	49
9606.ENSP00000463559	465	47
9606.ENSP00000217652	465	47
9606.ENSP00000368646	464	34
9606.ENSP00000348056	464	10
9606.ENSP00000387286	463	43
9606.ENSP00000416561	463	129
9606.ENSP00000264710	462	26
9606.ENSP00000428209	461	27
9606.ENSP00000338345	461	12
9606.ENSP00000263867	460	21
9606.ENSP00000389631	460	25
9606.ENSP00000389814	456	14
9606.ENSP00000293831	455	51
9606.ENSP00000265866	454	21
9606.ENSP00000211076	453	14
9606.ENSP00000428895	452	5
9606.ENSP00000265838	451	29
9606.ENSP00000380998	451	11
9606.ENSP00000474560	450	21
9606.ENSP00000301072	450	193
9606.ENSP00000333547	448	52
9606.ENSP00000245932	448	32
9606.ENSP00000217515	447	21
9606.ENSP00000479606	445	153
9606.ENSP00000289902	443	6
9606.ENSP00000253754	441	31
9606.ENSP00000376345	440	24
9606.ENSP00000301071	439	197
9606.ENSP00000336799	439	197
9606.ENSP00000290349	437	34
9606.ENSP00000266041	436	75
9606.ENSP00000361083	434	3
9606.ENSP00000383118	431	23
9606.ENSP00000381992	430	35
9606.ENSP00000227667	428	10
9606.ENSP00000475750	428	20
9606.ENSP00000360250	427	27
9606.ENSP00000264933	427	15
9606.ENSP00000346762	427	84
9606.ENSP00000384886	427	14
9606.ENSP00000265023	427	51
9606.ENSP00000360473	426	6
9606.ENSP00000391249	425	55
9606.ENSP00000295006	425	50
9606.ENSP00000389168	424	71
9606.ENSP00000479861	424	35
9606.ENSP00000310861	424	122
9606.ENSP00000329662	423	16
9606.ENSP00000478121	423	11
9606.ENSP00000384537	422	100
9606.ENSP00000265131	421	182
9606.ENSP00000358723	421	31
9606.ENSP00000297258	421	14
9606.ENSP00000306015	420	88
9606.ENSP00000360305	420	26
9606.ENSP00000264071	419	173
9606.ENSP00000370517	418	52
9606.ENSP00000316809	417	23
9606.ENSP00000417610	415	22
9606.ENSP00000441434	415	16
9606.ENSP00000297785	414	51
9606.ENSP00000226253	411	32
9606.ENSP00000228318	410	32
9606.ENSP00000297848	408	136
9606.ENSP00000272519	408	14
9606.ENSP00000331901	408	37
9606.ENSP00000296424	407	16
9606.ENSP00000379475	407	44
9606.ENSP00000284240	404	9
9606.ENSP00000414359	402	23
9606.ENSP00000381736	402	45
9606.ENSP00000361140	401	36
9606.ENSP00000388806	399	25
9606.ENSP00000246868	399	24
9606.ENSP00000360021	399	9
9606.ENSP00000280097	398	24
9606.ENSP00000347041	398	16
9606.ENSP00000369703	394	185
9606.ENSP00000250495	394	12
9606.ENSP00000357688	393	10
9606.ENSP00000308938	392	62
9606.ENSP00000275428	392	19
9606.ENSP00000284440	391	13
9606.ENSP00000322439	390	44
9606.ENSP00000432799	390	15
9606.ENSP00000410833	390	51
9606.ENSP00000263168	390	19
9606.ENSP00000398610	388	31
9606.ENSP00000370125	387	8
9606.ENSP00000247665	387	9
9606.ENSP00000326042	385	178
9606.ENSP00000382982	385	178
9606.ENSP00000470059	385	41
9606.ENSP00000451291	384	41
9606.ENSP00000310226	384	35
9606.ENSP00000444935	384	17
9606.ENSP00000235835	382	21
9606.ENSP00000265729	380	23
9606.ENSP00000205948	380	20
9606.ENSP00000306362	380	11
9606.ENSP00000364935	380	24
9606.ENSP00000432279	379	6
9606.ENSP00000294119	379	13
9606.ENSP00000219302	377	12
9606.ENSP00000334153	376	25
9606.ENSP00000246792	376	26
9606.ENSP00000464265	375	101
9606.ENSP00000386636	373	33
9606.ENSP00000308541	373	45
9606.ENSP00000317257	372	21
9606.ENSP00000248437	372	168
9606.ENSP00000356989	370	13
9606.ENSP00000368458	370	23
9606.ENSP00000480150	369	71
9606.ENSP00000173527	369	23
9606.ENSP00000312326	368	47
9606.ENSP00000340989	368	46
9606.ENSP00000417175	368	19
9606.ENSP00000447730	368	11
9606.ENSP00000219150	367	25
9606.ENSP00000352257	367	43
9606.ENSP00000417653	366	33
9606.ENSP00000484580	366	12
9606.ENSP00000014930	364	14
9606.ENSP00000346173	364	28
9606.ENSP00000317955	363	107
9606.ENSP00000299633	363	18
9606.ENSP00000261772	363	70
9606.ENSP00000480853	363	17
9606.ENSP00000447053	362	34
9606.ENSP00000367309	362	41
9606.ENSP00000369538	362	56
9606.ENSP00000301329	362	26
9606.ENSP00000371230	360	25
9606.ENSP00000362820	360	9
9606.ENSP00000370115	359	26
9606.ENSP00000466214	358	15
9606.ENSP00000259818	357	182
9606.ENSP00000252486	356	28
9606.ENSP00000367265	356	45
9606.ENSP00000360034	353	29
9606.ENSP00000357835	353	13
9606.ENSP00000366927	353	29
9606.ENSP00000365147	353	17
9606.ENSP00000357535	353	25
9606.ENSP00000223500	353	5
9606.ENSP00000313432	351	21
9606.ENSP00000373477	351	12
9606.ENSP00000309415	351	10
9606.ENSP00000347495	350	27
9606.ENSP00000324804	349	48
9606.ENSP00000339191	348	16
9606.ENSP00000305675	348	27
9606.ENSP00000404121	348	57
9606.ENSP00000430598	346	6
9606.ENSP00000444850	346	47
9606.ENSP00000415941	343	191
9606.ENSP00000263408	343	37
9606.ENSP00000315130	343	27
9606.ENSP00000387654	343	34
9606.ENSP00000262428	343	14
9606.ENSP00000444357	342	18
9606.ENSP00000326381	342	43
9606.ENSP00000380414	341	26
9606.ENSP00000396688	338	191
9606.ENSP00000388169	337	24
9606.ENSP00000301729	337	20
9606.ENSP00000385757	336	23
9606.ENSP00000001008	335	34
9606.ENSP00000304277	335	2
9606.ENSP00000215375	335	7
9606.ENSP00000269373	334	15
9606.ENSP00000393316	334	13
9606.ENSP00000351190	334	64
9606.ENSP00000463154	333	12
9606.ENSP00000299138	331	59
9606.ENSP00000263645	331	9
9606.ENSP00000307280	331	23
9606.ENSP00000221130	330	22
9606.ENSP00000438248	330	24
9606.ENSP00000249071	330	29
9606.ENSP00000256854	330	23
9606.ENSP00000224073	330	10
9606.ENSP00000379838	329	7
9606.ENSP00000281243	328	16
9606.ENSP00000270776	328	31
9606.ENSP00000285093	328	17
9606.ENSP00000221418	327	26
9606.ENSP00000265395	327	16
9606.ENSP00000297283	326	54
9606.ENSP00000350310	325	98
9606.ENSP00000398632	325	33
9606.ENSP00000223641	324	7
9606.ENSP00000394071	324	47
9606.ENSP00000420065	323	12
9606.ENSP00000310491	323	32
9606.ENSP00000333298	323	27
9606.ENSP00000157600	322	33
9606.ENSP00000362010	321	30
9606.ENSP00000354346	321	45
9606.ENSP00000304102	321	12
9606.ENSP00000445306	321	87
9606.ENSP00000254108	321	15
9606.ENSP00000482075	320	12
9606.ENSP00000378046	319	10
9606.ENSP00000310219	319	107
9606.ENSP00000310036	318	12
9606.ENSP00000256682	318	47
9606.ENSP00000440005	318	47
9606.ENSP00000359910	318	23
9606.ENSP00000363745	318	45
9606.ENSP00000347324	317	8
9606.ENSP00000429301	317	11
9606.ENSP00000265132	317	20
9606.ENSP00000479153	316	56
9606.ENSP00000216605	316	75
9606.ENSP00000313050	316	17
9606.ENSP00000255040	316	12
9606.ENSP00000273258	315	8
9606.ENSP00000350425	315	33
9606.ENSP00000240185	313	20
9606.ENSP00000216455	313	21
9606.ENSP00000431984	313	50
9606.ENSP00000306010	312	36
9606.ENSP00000280557	311	11
9606.ENSP00000305995	311	50
9606.ENSP00000362817	311	11
9606.ENSP00000216225	309	2
9606.ENSP00000468002	309	47
9606.ENSP00000277865	309	45
9606.ENSP00000477590	308	28
9606.ENSP00000221957	308	25
9606.ENSP00000341657	308	16
9606.ENSP00000360124	307	43
9606.ENSP00000230085	307	15
9606.ENSP00000252622	306	5
9606.ENSP00000339467	306	12
9606.ENSP00000247970	306	10
9606.ENSP00000310129	305	45
9606.ENSP00000377696	304	23
9606.ENSP00000400142	304	13
9606.ENSP00000401564	303	14
9606.ENSP00000229268	302	45
9606.ENSP00000482841	302	10
9606.ENSP00000380378	301	23
9606.ENSP00000416739	301	36
9606.ENSP00000262455	301	26
9606.ENSP00000353590	300	242
9606.ENSP00000300291	300	16
9606.ENSP00000321266	299	17
9606.ENSP00000423674	297	29
9606.ENSP00000265062	297	21
9606.ENSP00000312999	297	39
9606.ENSP00000291565	296	19
9606.ENSP00000400433	296	23
9606.ENSP00000220325	296	56
9606.ENSP00000349168	295	34
9606.ENSP00000354532	295	22
9606.ENSP00000261263	295	18
9606.ENSP00000265260	295	12
9606.ENSP00000256383	295	26
9606.ENSP00000357113	293	50
9606.ENSP00000363624	293	6
9606.ENSP00000480004	293	32
9606.ENSP00000384863	293	63
9606.ENSP00000378725	293	93
9606.ENSP00000300935	292	27
9606.ENSP00000300574	292	22
9606.ENSP00000431808	292	11
9606.ENSP00000356257	291	28
9606.ENSP00000378812	288	2
9606.ENSP00000285930	288	24
9606.ENSP00000275603	287	28
9606.ENSP00000306881	287	42
9606.ENSP00000402103	286	61
9606.ENSP00000325376	286	37
9606.ENSP00000258962	286	18
9606.ENSP00000378721	286	49
9606.ENSP00000394936	284	20
9606.ENSP00000361471	284	24
9606.ENSP00000359675	283	5
9606.ENSP00000368927	283	7
9606.ENSP00000263672	283	12
9606.ENSP00000333326	282	136
9606.ENSP00000331897	282	29
9606.ENSP00000303276	282	4
9606.ENSP00000365950	281	7
9606.ENSP00000338039	281	9
9606.ENSP00000385035	281	30
9606.ENSP00000434412	280	29
9606.ENSP00000362638	279	6
9606.ENSP00000325136	279	28
9606.ENSP00000332449	279	6
9606.ENSP00000272298	277	25
9606.ENSP00000291295	277	25
9606.ENSP00000349467	277	25
9606.ENSP00000210444	276	15
9606.ENSP00000368831	276	33
9606.ENSP00000296130	275	10
9606.ENSP00000250092	274	3
9606.ENSP00000463393	274	15
9606.ENSP00000268613	274	37
9606.ENSP00000226299	272	36
9606.ENSP00000379210	272	23
9606.ENSP00000376077	272	5
9606.ENSP00000260746	272	11
9606.ENSP00000353375	271	58
9606.ENSP00000295448	271	23
9606.ENSP00000264657	271	38
9606.ENSP00000473185	271	5
9606.ENSP00000267113	271	54
9606.ENSP00000340305	269	27
9606.ENSP00000449404	269	73
9606.ENSP00000418529	268	19
9606.ENSP00000378058	268	29
9606.ENSP00000348965	268	285
9606.ENSP00000442318	267	70
9606.ENSP00000410815	267	145
9606.ENSP00000370414	267	3
9606.ENSP00000243997	267	3
9606.ENSP00000000233	267	34
9606.ENSP00000353444	267	25
9606.ENSP00000415840	267	25
9606.ENSP00000266732	266	37
9606.ENSP00000268379	266	18
9606.ENSP00000359504	265	27
9606.ENSP00000262878	264	41
9606.ENSP00000480946	264	22
9606.ENSP00000377192	263	40
9606.ENSP00000265333	263	17
9606.ENSP00000228740	263	35
9606.ENSP00000380308	262	19
9606.ENSP00000359645	262	22
9606.ENSP00000371798	262	28
9606.ENSP00000329419	261	50
9606.ENSP00000364945	261	19
9606.ENSP00000255945	261	16
9606.ENSP00000299300	261	35
9606.ENSP00000407375	260	18
9606.ENSP00000221855	259	15
9606.ENSP00000356399	259	65
9606.ENSP00000370023	258	41
9606.ENSP00000350090	258	34
9606.ENSP00000357693	258	8
9606.ENSP00000261601	258	28
9606.ENSP00000333551	258	14
9606.ENSP00000305230	258	7
9606.ENSP00000369609	257	53
9606.ENSP00000352438	257	37
9606.ENSP00000249066	256	16
9606.ENSP00000346827	255	32
9606.ENSP00000377446	255	15
9606.ENSP00000285735	255	16
9606.ENSP00000261758	254	10
9606.ENSP00000440485	254	13
9606.ENSP00000344456	253	43
9606.ENSP00000222553	253	27
9606.ENSP00000303356	253	15
9606.ENSP00000357564	253	21
9606.ENSP00000250559	253	26
9606.ENSP00000378769	252	32
9606.ENSP00000286788	251	42
9606.ENSP00000264036	251	31
9606.ENSP00000311449	251	26
9606.ENSP00000337746	251	17
9606.ENSP00000431800	250	13
9606.ENSP00000362339	250	17
9606.ENSP00000431049	250	17
9606.ENSP00000286713	250	16
9606.ENSP00000264893	250	24
9606.ENSP00000426083	250	50
9606.ENSP00000358857	249	13
9606.ENSP00000265881	249	12
9606.ENSP00000256594	249	24
9606.ENSP00000349142	249	16
9606.ENSP00000209668	249	51
9606.ENSP00000229340	248	16
9606.ENSP00000379873	248	32
9606.ENSP00000343577	248	34
9606.ENSP00000346088	248	5
9606.ENSP00000332706	247	8
9606.ENSP00000363638	247	10
9606.ENSP00000273283	247	37
9606.ENSP00000249923	246	49
9606.ENSP00000296597	245	8
9606.ENSP00000338343	245	21
9606.ENSP00000482743	245	34
9606.ENSP00000278222	245	14
9606.ENSP00000375863	245	33
9606.ENSP00000312625	244	26
9606.ENSP00000342850	244	15
9606.ENSP00000318197	244	107
9606.ENSP00000345837	243	4
9606.ENSP00000282486	243	14
9606.ENSP00000363574	243	8
9606.ENSP00000348163	243	49
9606.ENSP00000343742	242	9
9606.ENSP00000342056	242	23
9606.ENSP00000301785	241	39
9606.ENSP00000044462	241	12
9606.ENSP00000370109	241	30
9606.ENSP00000330389	239	7
9606.ENSP00000299518	239	19
9606.ENSP00000236959	239	35
9606.ENSP00000261813	239	7
9606.ENSP00000404042	239	8
9606.ENSP00000317331	238	7
9606.ENSP00000264896	237	26
9606.ENSP00000376899	237	45
9606.ENSP00000320295	236	143
9606.ENSP00000252951	236	52
9606.ENSP00000394863	236	9
9606.ENSP00000437402	235	21
9606.ENSP00000337632	235	15
9606.ENSP00000438399	234	12
9606.ENSP00000398495	234	13
9606.ENSP00000262646	234	20
9606.ENSP00000359539	234	22
9606.ENSP00000303147	234	15
9606.ENSP00000473348	233	39
9606.ENSP00000307078	233	71
9606.ENSP00000298316	233	6
9606.ENSP00000420443	232	1
9606.ENSP00000345771	232	33
9606.ENSP00000258091	232	27
9606.ENSP00000366819	231	11
9606.ENSP00000477639	231	18
9606.ENSP00000378563	231	6
9606.ENSP00000261070	230	3
9606.ENSP00000325548	230	26
9606.ENSP00000485133	229	12
9606.ENSP00000355518	229	16
9606.ENSP00000262942	229	14
9606.ENSP00000385828	229	13
9606.ENSP00000468690	227	6
9606.ENSP00000216392	227	54
9606.ENSP00000381717	227	6
9606.ENSP00000272348	227	3
9606.ENSP00000381581	227	44
9606.ENSP00000355361	227	10
9606.ENSP00000376840	226	12
9606.ENSP00000306003	226	5
9606.ENSP00000270225	226	18
9606.ENSP00000361824	225	134
9606.ENSP00000442453	225	34
9606.ENSP00000361927	225	27
9606.ENSP00000399805	224	18
9606.ENSP00000262947	224	6
9606.ENSP00000427463	224	7
9606.ENSP00000375836	224	56
9606.ENSP00000355011	223	15
9606.ENSP00000381844	223	21
9606.ENSP00000331209	223	13
9606.ENSP00000325905	223	6
9606.ENSP00000217131	222	11
9606.ENSP00000301838	222	4
9606.ENSP00000246548	222	27
9606.ENSP00000261733	222	37
9606.ENSP00000054666	221	8
9606.ENSP00000260356	221	57
9606.ENSP00000346103	220	12
9606.ENSP00000368767	220	20
9606.ENSP00000377494	220	26
9606.ENSP00000448035	220	18
9606.ENSP00000345656	220	9
9606.ENSP00000352834	220	54
9606.ENSP00000194214	219	2
9606.ENSP00000278353	219	12
9606.ENSP00000304669	219	40
9606.ENSP00000351926	219	55
9606.ENSP00000357858	218	12
9606.ENSP00000224181	218	9
9606.ENSP00000482835	217	55
9606.ENSP00000371253	217	42
9606.ENSP00000261267	217	8
9606.ENSP00000318635	217	12
9606.ENSP00000295688	217	29
9606.ENSP00000295640	217	33
9606.ENSP00000370750	216	16
9606.ENSP00000301286	216	89
9606.ENSP00000298159	216	23
9606.ENSP00000273550	216	11
9606.ENSP00000452762	216	15
9606.ENSP00000254722	215	18
9606.ENSP00000481152	215	12
9606.ENSP00000300688	215	5
