#id: 350681172
#name: N. magadii ATCC43099 - Whole organism (Integrated)
#score: 3.2
#description: integrated dataset: weighted average of all N. magadii ATCC43099 WHOLE_ORGANISM, Interaction consistency score: 3.2, Coverage: 49
#organ: WHOLE_ORGANISM
#integrated: true
#coverage: 49
#publication_year: 2022
#filename: 547559-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
15633943	547559.Nmag_3595	2399
15632668	547559.Nmag_2307	2357
15632081	547559.Nmag_1707	2351
15633889	547559.Nmag_3541	2310
15631747	547559.Nmag_1370	2299
15633076	547559.Nmag_2722	2296
15632997	547559.Nmag_2640	2278
15633470	547559.Nmag_3120	2243
15630783	547559.Nmag_0397	2217
15632673	547559.Nmag_2312	2193
15633215	547559.Nmag_2864	2191
15632987	547559.Nmag_2630	2185
15632518	547559.Nmag_2151	2171
15631003	547559.Nmag_0619	2137
15632519	547559.Nmag_2152	2132
15630714	547559.Nmag_0325	2099
15630806	547559.Nmag_0420	2093
15632131	547559.Nmag_1759	2091
15632652	547559.Nmag_2290	2079
15630697	547559.Nmag_0308	2064
15632520	547559.Nmag_2153	2044
15633413	547559.Nmag_3063	2029
15632508	547559.Nmag_2141	2017
15631056	547559.Nmag_0673	1984
15631568	547559.Nmag_1187	1952
15632489	547559.Nmag_2122	1947
15632893	547559.Nmag_2535	1928
15633035	547559.Nmag_2679	1926
15632714	547559.Nmag_2354	1911
15630831	547559.Nmag_0445	1908
15633567	547559.Nmag_3219	1901
15633477	547559.Nmag_3127	1879
15632791	547559.Nmag_2432	1840
15633501	547559.Nmag_3151	1837
15633444	547559.Nmag_3094	1810
15630611	547559.Nmag_0221	1800
15631818	547559.Nmag_1441	1796
15630425	547559.Nmag_0028	1789
15631997	547559.Nmag_1623	1785
15632567	547559.Nmag_2202	1783
15633653	547559.Nmag_3305	1781
15633442	547559.Nmag_3092	1755
15630701	547559.Nmag_0312	1751
15630883	547559.Nmag_0498	1744
15630618	547559.Nmag_0228	1727
15631258	547559.Nmag_0876	1707
15633174	547559.Nmag_2822	1707
15632852	547559.Nmag_2494	1705
15630623	547559.Nmag_0233	1704
15631860	547559.Nmag_1486	1699
15633179	547559.Nmag_2827	1699
15634011	547559.Nmag_4023	1695
15630964	547559.Nmag_0579	1685
15633892	547559.Nmag_3544	1658
15630782	547559.Nmag_0396	1655
15631433	547559.Nmag_1051	1649
15631673	547559.Nmag_1295	1643
15633837	547559.Nmag_3489	1636
15633072	547559.Nmag_2718	1634
15631787	547559.Nmag_1410	1632
15631119	547559.Nmag_0736	1622
15630617	547559.Nmag_0227	1619
15633213	547559.Nmag_2862	1615
15632846	547559.Nmag_2488	1614
15630787	547559.Nmag_0401	1591
15633346	547559.Nmag_2996	1577
15630966	547559.Nmag_0581	1573
15633457	547559.Nmag_3107	1570
15630456	547559.Nmag_0059	1555
15633197	547559.Nmag_2846	1545
15632842	547559.Nmag_2484	1539
15631120	547559.Nmag_0737	1534
15632835	547559.Nmag_2477	1529
15632247	547559.Nmag_1876	1520
15632875	547559.Nmag_2517	1515
15632850	547559.Nmag_2492	1512
15630829	547559.Nmag_0443	1507
15631508	547559.Nmag_1126	1491
15631880	547559.Nmag_1506	1485
15633611	547559.Nmag_3263	1484
15632839	547559.Nmag_2481	1470
15631164	547559.Nmag_0782	1464
15634012	547559.Nmag_4024	1456
15630694	547559.Nmag_0305	1444
15633858	547559.Nmag_3510	1444
15631346	547559.Nmag_0964	1430
15631875	547559.Nmag_1501	1429
15632847	547559.Nmag_2489	1418
15631145	547559.Nmag_0762	1417
15634006	547559.Nmag_4018	1406
15633227	547559.Nmag_2876	1404
15633956	547559.Nmag_3608	1403
15632094	547559.Nmag_1720	1393
15633209	547559.Nmag_2858	1390
15632149	547559.Nmag_1777	1389
15631466	547559.Nmag_1084	1384
15632079	547559.Nmag_1705	1379
15632785	547559.Nmag_2426	1367
15631316	547559.Nmag_0934	1360
15631628	547559.Nmag_1248	1335
15632382	547559.Nmag_2014	1333
15633323	547559.Nmag_2973	1319
15632642	547559.Nmag_2279	1317
15633339	547559.Nmag_2989	1315
15630429	547559.Nmag_0032	1314
15631789	547559.Nmag_1412	1305
15631207	547559.Nmag_0825	1297
15633249	547559.Nmag_2898	1296
15632439	547559.Nmag_2072	1294
15630839	547559.Nmag_0453	1293
15630963	547559.Nmag_0578	1287
15631201	547559.Nmag_0819	1282
15632860	547559.Nmag_2502	1279
15632610	547559.Nmag_2247	1275
15632298	547559.Nmag_1929	1273
15631896	547559.Nmag_1522	1252
15633602	547559.Nmag_3254	1244
15632187	547559.Nmag_1815	1241
15633824	547559.Nmag_3476	1225
15632886	547559.Nmag_2528	1223
15631020	547559.Nmag_0637	1204
15632955	547559.Nmag_2598	1195
15633475	547559.Nmag_3125	1195
15631751	547559.Nmag_1374	1194
15632831	547559.Nmag_2473	1187
15633167	547559.Nmag_2815	1179
15632511	547559.Nmag_2144	1169
15633600	547559.Nmag_3252	1155
15632545	547559.Nmag_2180	1153
15631326	547559.Nmag_0944	1150
15631005	547559.Nmag_0621	1149
15633183	547559.Nmag_2831	1147
15632180	547559.Nmag_1808	1144
15630622	547559.Nmag_0232	1143
15632208	547559.Nmag_1836	1139
15633069	547559.Nmag_2715	1135
15633160	547559.Nmag_2808	1135
15633677	547559.Nmag_3329	1134
15632657	547559.Nmag_2296	1123
15634037	547559.Nmag_4051	1122
15632462	547559.Nmag_2095	1114
15632828	547559.Nmag_2470	1109
15632543	547559.Nmag_2178	1108
15630537	547559.Nmag_0147	1095
15631917	547559.Nmag_1543	1086
15631434	547559.Nmag_1052	1083
15631527	547559.Nmag_1145	1079
15632504	547559.Nmag_2137	1069
15631945	547559.Nmag_1571	1059
15633506	547559.Nmag_3156	1056
15631587	547559.Nmag_1207	1047
15631912	547559.Nmag_1538	1046
15632799	547559.Nmag_2440	1038
15631923	547559.Nmag_1549	1027
15633071	547559.Nmag_2717	1025
15630991	547559.Nmag_0607	1025
15632807	547559.Nmag_2449	1019
15631049	547559.Nmag_0666	1011
15632830	547559.Nmag_2472	1007
15631746	547559.Nmag_1369	1006
15630874	547559.Nmag_0489	1004
15630695	547559.Nmag_0306	1001
15633601	547559.Nmag_3253	1000
15631166	547559.Nmag_0784	993
15632873	547559.Nmag_2515	988
15632971	547559.Nmag_2614	985
15631797	547559.Nmag_1420	979
15631774	547559.Nmag_1397	974
15631878	547559.Nmag_1504	971
15632316	547559.Nmag_1947	968
15631916	547559.Nmag_1542	968
15632211	547559.Nmag_1840	954
15631765	547559.Nmag_1388	948
15630791	547559.Nmag_0405	947
15632096	547559.Nmag_1722	945
15631351	547559.Nmag_0969	944
15632366	547559.Nmag_1997	935
15631891	547559.Nmag_1517	935
15631480	547559.Nmag_1098	934
15632191	547559.Nmag_1819	927
15631023	547559.Nmag_0640	921
15632058	547559.Nmag_1684	919
15633131	547559.Nmag_2778	915
15632651	547559.Nmag_2289	914
15631203	547559.Nmag_0821	910
15633825	547559.Nmag_3477	906
15631088	547559.Nmag_0705	906
15631309	547559.Nmag_0927	903
15631301	547559.Nmag_0919	902
15632969	547559.Nmag_2612	902
15632490	547559.Nmag_2123	899
15630602	547559.Nmag_0212	893
15632419	547559.Nmag_2051	893
15633236	547559.Nmag_2885	890
15633253	547559.Nmag_2902	890
15632234	547559.Nmag_1863	888
15633590	547559.Nmag_3242	885
15631884	547559.Nmag_1510	884
15631035	547559.Nmag_0652	883
15633826	547559.Nmag_3478	881
15633112	547559.Nmag_2758	879
15630610	547559.Nmag_0220	878
15630653	547559.Nmag_0263	877
15632695	547559.Nmag_2335	874
15630956	547559.Nmag_0571	862
15633259	547559.Nmag_2908	859
15634149	547559.Nmag_4179	853
15632551	547559.Nmag_2186	852
15633431	547559.Nmag_3081	852
15632483	547559.Nmag_2116	851
15632286	547559.Nmag_1917	846
15631008	547559.Nmag_0624	841
15630412	547559.Nmag_0014	841
15630786	547559.Nmag_0400	841
15633204	547559.Nmag_2853	840
15633424	547559.Nmag_3074	830
15632618	547559.Nmag_2255	830
15633330	547559.Nmag_2980	828
15633596	547559.Nmag_3248	826
15630930	547559.Nmag_0545	824
15632174	547559.Nmag_1802	824
15630800	547559.Nmag_0414	822
15632228	547559.Nmag_1857	820
15631429	547559.Nmag_1047	814
15632836	547559.Nmag_2478	811
15631036	547559.Nmag_0653	808
15633806	547559.Nmag_3458	807
15631006	547559.Nmag_0622	806
15632853	547559.Nmag_2495	804
15631649	547559.Nmag_1271	804
15633937	547559.Nmag_3589	800
15631995	547559.Nmag_1621	797
15632823	547559.Nmag_2465	797
15632613	547559.Nmag_2250	795
15632946	547559.Nmag_2589	793
15633349	547559.Nmag_2999	790
15631766	547559.Nmag_1389	789
15631342	547559.Nmag_0960	788
15631378	547559.Nmag_0996	776
15631991	547559.Nmag_1617	773
15633566	547559.Nmag_3218	768
15631450	547559.Nmag_1068	766
15632068	547559.Nmag_1694	766
15633157	547559.Nmag_2805	765
15631472	547559.Nmag_1090	760
15631794	547559.Nmag_1417	759
15633603	547559.Nmag_3255	757
15631367	547559.Nmag_0985	754
15633251	547559.Nmag_2900	754
15631191	547559.Nmag_0809	753
15633233	547559.Nmag_2882	752
15631990	547559.Nmag_1616	751
15633605	547559.Nmag_3257	751
15630889	547559.Nmag_0504	750
15634008	547559.Nmag_4020	749
15632341	547559.Nmag_1972	744
15631331	547559.Nmag_0949	731
15631071	547559.Nmag_0688	727
15633953	547559.Nmag_3605	727
15630767	547559.Nmag_0379	725
15632879	547559.Nmag_2521	724
15631312	547559.Nmag_0930	723
15633239	547559.Nmag_2888	721
15633809	547559.Nmag_3461	717
15631968	547559.Nmag_1594	715
15631802	547559.Nmag_1425	713
15631298	547559.Nmag_0916	711
15633609	547559.Nmag_3261	711
15631280	547559.Nmag_0898	710
15632074	547559.Nmag_1700	706
15633065	547559.Nmag_2711	704
15632855	547559.Nmag_2497	702
15632127	547559.Nmag_1755	699
15631862	547559.Nmag_1488	696
15632304	547559.Nmag_1935	696
15632067	547559.Nmag_1693	695
15632907	547559.Nmag_2549	694
15633039	547559.Nmag_2683	688
15633118	547559.Nmag_2765	687
15632112	547559.Nmag_1740	686
15632116	547559.Nmag_1744	686
15631317	547559.Nmag_0935	684
15632190	547559.Nmag_1818	682
15632076	547559.Nmag_1702	680
15631975	547559.Nmag_1601	678
15632136	547559.Nmag_1764	676
15633705	547559.Nmag_3357	671
15632958	547559.Nmag_2601	667
15631099	547559.Nmag_0716	663
15631173	547559.Nmag_0791	659
15633231	547559.Nmag_2880	659
15631412	547559.Nmag_1030	657
15633238	547559.Nmag_2887	651
15633264	547559.Nmag_2913	651
15632279	547559.Nmag_1910	650
15632328	547559.Nmag_1959	650
15631510	547559.Nmag_1128	648
15632278	547559.Nmag_1909	647
15632485	547559.Nmag_2118	644
15631051	547559.Nmag_0668	642
15631609	547559.Nmag_1229	641
15631362	547559.Nmag_0980	641
15630574	547559.Nmag_0184	640
15630601	547559.Nmag_0211	639
15631815	547559.Nmag_1438	634
15630894	547559.Nmag_0509	632
15631142	547559.Nmag_0759	628
15632277	547559.Nmag_1908	626
15630654	547559.Nmag_0264	626
15633945	547559.Nmag_3597	626
15631753	547559.Nmag_1376	622
15630605	547559.Nmag_0215	622
15631936	547559.Nmag_1562	621
15630566	547559.Nmag_0176	615
15632569	547559.Nmag_2204	614
15633407	547559.Nmag_3057	613
15631345	547559.Nmag_0963	611
15631771	547559.Nmag_1394	611
15633033	547559.Nmag_2677	610
15631835	547559.Nmag_1459	608
15631302	547559.Nmag_0920	607
15631670	547559.Nmag_1292	606
15633098	547559.Nmag_2744	604
15633801	547559.Nmag_3453	603
15630770	547559.Nmag_0382	601
15633096	547559.Nmag_2742	599
15630878	547559.Nmag_0493	598
15632854	547559.Nmag_2496	594
15631565	547559.Nmag_1183	593
15630815	547559.Nmag_0429	589
15633818	547559.Nmag_3470	589
15632902	547559.Nmag_2544	587
15631692	547559.Nmag_1315	586
15633713	547559.Nmag_3365	585
15633923	547559.Nmag_3575	583
15632133	547559.Nmag_1761	583
15633813	547559.Nmag_3465	578
15631994	547559.Nmag_1620	573
15631428	547559.Nmag_1046	572
15630417	547559.Nmag_0019	572
15633099	547559.Nmag_2745	570
15631432	547559.Nmag_1050	559
15633909	547559.Nmag_3561	559
15631241	547559.Nmag_0859	558
15632161	547559.Nmag_1789	557
15633589	547559.Nmag_3241	557
15630811	547559.Nmag_0425	556
15631198	547559.Nmag_0816	554
15632767	547559.Nmag_2408	552
15630945	547559.Nmag_0560	551
15631521	547559.Nmag_1139	548
15631323	547559.Nmag_0941	547
15631249	547559.Nmag_0867	546
15633844	547559.Nmag_3496	546
15632940	547559.Nmag_2583	546
15633885	547559.Nmag_3537	545
15633292	547559.Nmag_2942	545
15630943	547559.Nmag_0558	544
15633893	547559.Nmag_3545	541
15632981	547559.Nmag_2624	541
15632386	547559.Nmag_2018	532
15633312	547559.Nmag_2962	529
15630400	547559.Nmag_0002	528
15630474	547559.Nmag_0077	527
15630661	547559.Nmag_0271	523
15632951	547559.Nmag_2594	522
15632522	547559.Nmag_2155	522
15632258	547559.Nmag_1887	522
15632401	547559.Nmag_2033	521
15632054	547559.Nmag_1680	520
15633133	547559.Nmag_2780	519
15633151	547559.Nmag_2799	519
15633517	547559.Nmag_3167	518
15631478	547559.Nmag_1096	515
15633181	547559.Nmag_2829	515
15632071	547559.Nmag_1697	514
15632962	547559.Nmag_2605	514
15631738	547559.Nmag_1361	513
15634040	547559.Nmag_4054	512
15632222	547559.Nmag_1851	511
15632239	547559.Nmag_1868	510
15632132	547559.Nmag_1760	509
15633100	547559.Nmag_2746	508
15632949	547559.Nmag_2592	507
15630854	547559.Nmag_0468	507
15631303	547559.Nmag_0921	506
15631662	547559.Nmag_1284	506
15631911	547559.Nmag_1537	504
15631186	547559.Nmag_0804	503
15631170	547559.Nmag_0788	500
15632499	547559.Nmag_2132	499
15633205	547559.Nmag_2854	497
15631897	547559.Nmag_1523	497
15631169	547559.Nmag_0787	497
15632566	547559.Nmag_2201	496
15633014	547559.Nmag_2658	492
15631409	547559.Nmag_1027	490
15633464	547559.Nmag_3114	489
15633579	547559.Nmag_3231	488
15633280	547559.Nmag_2929	488
15630539	547559.Nmag_0149	487
15632125	547559.Nmag_1753	487
15631248	547559.Nmag_0866	487
15631195	547559.Nmag_0813	484
15632872	547559.Nmag_2514	484
15631476	547559.Nmag_1094	481
15631563	547559.Nmag_1181	479
15631487	547559.Nmag_1105	478
15633814	547559.Nmag_3466	477
15633485	547559.Nmag_3135	477
15631522	547559.Nmag_1140	476
15632685	547559.Nmag_2325	472
15631621	547559.Nmag_1241	470
15631086	547559.Nmag_0703	469
15632956	547559.Nmag_2599	468
15631038	547559.Nmag_0655	467
15633241	547559.Nmag_2890	467
15631455	547559.Nmag_1073	462
15631881	547559.Nmag_1507	462
15633432	547559.Nmag_3082	462
15632936	547559.Nmag_2579	462
15631739	547559.Nmag_1362	461
15633595	547559.Nmag_3247	461
15632153	547559.Nmag_1781	459
15631854	547559.Nmag_1479	459
15634070	547559.Nmag_4088	459
15633090	547559.Nmag_2736	458
15634020	547559.Nmag_4033	458
15630621	547559.Nmag_0231	451
15632848	547559.Nmag_2490	451
15631679	547559.Nmag_1301	447
15634031	547559.Nmag_4045	444
15633454	547559.Nmag_3104	443
15631693	547559.Nmag_1316	442
15631112	547559.Nmag_0729	442
15631146	547559.Nmag_0763	439
15630572	547559.Nmag_0182	438
15632583	547559.Nmag_2218	437
15633001	547559.Nmag_2645	436
15632914	547559.Nmag_2556	435
15633433	547559.Nmag_3083	433
15633032	547559.Nmag_2676	429
15630615	547559.Nmag_0225	429
15632057	547559.Nmag_1683	429
15632832	547559.Nmag_2474	429
15630529	547559.Nmag_0134	427
15632973	547559.Nmag_2616	427
15633695	547559.Nmag_3347	426
15633105	547559.Nmag_2751	425
15630995	547559.Nmag_0611	425
15633648	547559.Nmag_3300	425
15631153	547559.Nmag_0770	424
15633808	547559.Nmag_3460	423
15632524	547559.Nmag_2157	423
15631634	547559.Nmag_1255	422
15631431	547559.Nmag_1049	422
15630788	547559.Nmag_0402	421
15633821	547559.Nmag_3473	421
15633918	547559.Nmag_3570	420
15633740	547559.Nmag_3392	415
15632056	547559.Nmag_1682	414
15630450	547559.Nmag_0053	414
15633279	547559.Nmag_2928	413
15633568	547559.Nmag_3220	409
15631646	547559.Nmag_1268	406
15634036	547559.Nmag_4050	406
15632577	547559.Nmag_2212	405
15633599	547559.Nmag_3251	405
15632284	547559.Nmag_1915	405
15633446	547559.Nmag_3096	404
15633666	547559.Nmag_3318	403
15632840	547559.Nmag_2482	403
15632406	547559.Nmag_2038	402
15632851	547559.Nmag_2493	399
15632765	547559.Nmag_2406	399
15633569	547559.Nmag_3221	399
15631598	547559.Nmag_1218	399
15632323	547559.Nmag_1954	399
15631313	547559.Nmag_0931	397
15633398	547559.Nmag_3048	397
15633770	547559.Nmag_3422	397
15633756	547559.Nmag_3408	396
15631415	547559.Nmag_1033	396
15630885	547559.Nmag_0500	395
15633211	547559.Nmag_2860	391
15632892	547559.Nmag_2534	391
15632881	547559.Nmag_2523	389
15631196	547559.Nmag_0814	386
15632537	547559.Nmag_2172	385
15634086	547559.Nmag_4107	382
15631017	547559.Nmag_0634	381
15634081	547559.Nmag_4102	380
15633591	547559.Nmag_3243	379
15633123	547559.Nmag_2770	378
15632314	547559.Nmag_1945	378
15630426	547559.Nmag_0029	378
15631833	547559.Nmag_1457	376
15631993	547559.Nmag_1619	375
15631641	547559.Nmag_1263	373
15633257	547559.Nmag_2906	373
15630421	547559.Nmag_0023	372
15631073	547559.Nmag_0690	372
15632115	547559.Nmag_1743	371
15633878	547559.Nmag_3530	371
15632046	547559.Nmag_1672	370
15634035	547559.Nmag_4049	367
15631329	547559.Nmag_0947	366
15630859	547559.Nmag_0473	365
15633881	547559.Nmag_3533	365
15631337	547559.Nmag_0955	363
15633344	547559.Nmag_2994	362
15632387	547559.Nmag_2019	361
15632454	547559.Nmag_2087	358
15632061	547559.Nmag_1687	357
15633482	547559.Nmag_3132	357
15630989	547559.Nmag_0605	356
15630946	547559.Nmag_0561	355
15633010	547559.Nmag_2654	352
15630955	547559.Nmag_0570	351
15631683	547559.Nmag_1306	351
15631481	547559.Nmag_1099	351
15631174	547559.Nmag_0792	348
15631348	547559.Nmag_0966	347
15633263	547559.Nmag_2912	345
15631813	547559.Nmag_1436	344
15633843	547559.Nmag_3495	344
15630988	547559.Nmag_0604	341
15634077	547559.Nmag_4095	341
15632819	547559.Nmag_2461	341
15631712	547559.Nmag_1335	339
15633936	547559.Nmag_3588	339
15632416	547559.Nmag_2048	339
15631544	547559.Nmag_1162	336
15630693	547559.Nmag_0304	336
15630961	547559.Nmag_0576	334
15631633	547559.Nmag_1254	334
15634033	547559.Nmag_4047	332
15631062	547559.Nmag_0679	328
15631948	547559.Nmag_1574	328
15632358	547559.Nmag_1989	327
15631805	547559.Nmag_1428	324
15634010	547559.Nmag_4022	322
15631299	547559.Nmag_0917	320
15632857	547559.Nmag_2499	320
15633224	547559.Nmag_2873	320
15633872	547559.Nmag_3524	320
15631583	547559.Nmag_1203	318
15631204	547559.Nmag_0822	318
15630587	547559.Nmag_0197	318
15631795	547559.Nmag_1418	314
15631503	547559.Nmag_1121	314
15631700	547559.Nmag_1323	313
15631501	547559.Nmag_1119	313
15633561	547559.Nmag_3213	312
15633322	547559.Nmag_2972	311
15631245	547559.Nmag_0863	309
15632771	547559.Nmag_2412	308
15630542	547559.Nmag_0152	306
15633034	547559.Nmag_2678	306
15631538	547559.Nmag_1156	303
15631883	547559.Nmag_1509	303
15633898	547559.Nmag_3550	302
15633222	547559.Nmag_2871	302
15632759	547559.Nmag_2400	300
15631737	547559.Nmag_1360	299
15630879	547559.Nmag_0494	299
15632896	547559.Nmag_2538	299
15630541	547559.Nmag_0151	297
15633952	547559.Nmag_3604	297
15631118	547559.Nmag_0735	296
15632403	547559.Nmag_2035	295
15633409	547559.Nmag_3059	294
15633274	547559.Nmag_2923	294
15633242	547559.Nmag_2891	293
15633244	547559.Nmag_2893	292
15633988	547559.Nmag_3997	292
15630838	547559.Nmag_0452	291
15633064	547559.Nmag_2710	291
15633543	547559.Nmag_3195	290
15633062	547559.Nmag_2708	289
15630536	547559.Nmag_0146	288
15631660	547559.Nmag_1282	288
15632612	547559.Nmag_2249	288
15631175	547559.Nmag_0793	288
15630743	547559.Nmag_0355	286
15633692	547559.Nmag_3344	286
15632817	547559.Nmag_2459	286
15632865	547559.Nmag_2507	285
15632448	547559.Nmag_2081	285
15631651	547559.Nmag_1273	285
15632804	547559.Nmag_2446	284
15631358	547559.Nmag_0976	283
15631526	547559.Nmag_1144	281
15631041	547559.Nmag_0658	279
15630773	547559.Nmag_0386	278
15631785	547559.Nmag_1408	278
15631714	547559.Nmag_1337	277
15632629	547559.Nmag_2266	277
15632241	547559.Nmag_1870	276
15632078	547559.Nmag_1704	276
15631675	547559.Nmag_1297	274
15631812	547559.Nmag_1435	273
15631387	547559.Nmag_1005	273
15631499	547559.Nmag_1117	270
15630703	547559.Nmag_0314	269
15630972	547559.Nmag_0587	269
15631400	547559.Nmag_1018	268
15630490	547559.Nmag_0093	268
15630700	547559.Nmag_0311	267
15631718	547559.Nmag_1341	267
15630656	547559.Nmag_0266	266
15633207	547559.Nmag_2856	265
15630659	547559.Nmag_0269	264
15631083	547559.Nmag_0700	264
15632920	547559.Nmag_2563	263
15631154	547559.Nmag_0771	263
15631340	547559.Nmag_0958	263
15631593	547559.Nmag_1213	260
15633234	547559.Nmag_2883	259
15632640	547559.Nmag_2277	258
15633544	547559.Nmag_3196	257
15632301	547559.Nmag_1932	255
15631836	547559.Nmag_1460	254
15631500	547559.Nmag_1118	254
15631232	547559.Nmag_0850	253
15630954	547559.Nmag_0569	253
15633307	547559.Nmag_2957	253
15632148	547559.Nmag_1776	252
15632591	547559.Nmag_2228	250
15632135	547559.Nmag_1763	250
15631716	547559.Nmag_1339	249
15631601	547559.Nmag_1221	248
15631254	547559.Nmag_0872	247
15631076	547559.Nmag_0693	245
15632926	547559.Nmag_2569	245
15631758	547559.Nmag_1381	245
15631075	547559.Nmag_0692	244
15631349	547559.Nmag_0967	244
15633678	547559.Nmag_3330	244
15632683	547559.Nmag_2323	244
15633248	547559.Nmag_2897	243
15631314	547559.Nmag_0932	243
15632377	547559.Nmag_2008	242
15633867	547559.Nmag_3519	242
15631594	547559.Nmag_1214	241
15632299	547559.Nmag_1930	241
15633593	547559.Nmag_3245	241
15632285	547559.Nmag_1916	240
15631760	547559.Nmag_1383	240
15633931	547559.Nmag_3583	240
15633252	547559.Nmag_2901	239
15632912	547559.Nmag_2554	239
15630892	547559.Nmag_0507	238
15632585	547559.Nmag_2220	236
15632487	547559.Nmag_2120	236
15633755	547559.Nmag_3407	235
15633877	547559.Nmag_3529	235
15633089	547559.Nmag_2735	234
15631382	547559.Nmag_1000	234
15631717	547559.Nmag_1340	234
15633487	547559.Nmag_3137	233
15630580	547559.Nmag_0190	233
15632663	547559.Nmag_2302	232
15633498	547559.Nmag_3148	232
15631077	547559.Nmag_0694	231
15630849	547559.Nmag_0463	231
15631226	547559.Nmag_0844	230
15630950	547559.Nmag_0565	230
15633935	547559.Nmag_3587	230
15633816	547559.Nmag_3468	228
15634009	547559.Nmag_4021	227
15633827	547559.Nmag_3479	227
15630880	547559.Nmag_0495	227
15630876	547559.Nmag_0491	226
15633245	547559.Nmag_2894	226
15630607	547559.Nmag_0217	225
15633332	547559.Nmag_2982	224
15630745	547559.Nmag_0357	224
15633453	547559.Nmag_3103	223
15631543	547559.Nmag_1161	223
15632322	547559.Nmag_1953	222
15630864	547559.Nmag_0478	222
15630488	547559.Nmag_0091	222
15632660	547559.Nmag_2299	221
15631279	547559.Nmag_0897	220
15631104	547559.Nmag_0721	219
15632752	547559.Nmag_2393	219
15630780	547559.Nmag_0394	219
15631755	547559.Nmag_1378	219
15630571	547559.Nmag_0181	219
15633341	547559.Nmag_2991	219
15633109	547559.Nmag_2755	218
15634042	547559.Nmag_4056	218
15630599	547559.Nmag_0209	217
15630796	547559.Nmag_0410	217
15632431	547559.Nmag_2063	216
15633243	547559.Nmag_2892	215
