#id: 2692940423
#name: Danio rerio - Whole organism, SC (Peptideatlas,march,2014)
#score: 23.7
#description: abundance based on Spectral counting, Interaction consistency score: 23.7, Coverage: 43
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 43
#link: http://www.peptideatlas.org/builds/
#publication_year: 2014
#filename: 7955-PA_201403.txt
#
#string_external_id	abundance	raw_spectral_count
7955.ENSDARP00000047390	1701	1396
7955.ENSDARP00000088354	1699	4472
7955.ENSDARP00000017569	1685	5753
7955.ENSDARP00000060362	1675	3088
7955.ENSDARP00000003700	1656	2100
7955.ENSDARP00000051762	1656	2826
7955.ENSDARP00000100195	1633	23984
7955.ENSDARP00000061957	1620	1503
7955.ENSDARP00000014978	1615	10546
7955.ENSDARP00000119683	1607	855
7955.ENSDARP00000070225	1602	3558
7955.ENSDARP00000003389	1587	2539
7955.ENSDARP00000128271	1576	1179
7955.ENSDARP00000070035	1569	2782
7955.ENSDARP00000018980	1545	1814
7955.ENSDARP00000009096	1539	2092
7955.ENSDARP00000053076	1537	1759
7955.ENSDARP00000041278	1509	27578
7955.ENSDARP00000038799	1485	1708
7955.ENSDARP00000060744	1480	4472
7955.ENSDARP00000110768	1478	5599
7955.ENSDARP00000123183	1477	2528
7955.ENSDARP00000066897	1449	1372
7955.ENSDARP00000108197	1444	825
7955.ENSDARP00000062522	1441	1187
7955.ENSDARP00000022592	1438	2047
7955.ENSDARP00000093898	1436	4349
7955.ENSDARP00000129150	1427	820
7955.ENSDARP00000060534	1412	3148
7955.ENSDARP00000127819	1408	4091
7955.ENSDARP00000063788	1405	1802
7955.ENSDARP00000024900	1401	6682
7955.ENSDARP00000047158	1389	1394
7955.ENSDARP00000052729	1387	1171
7955.ENSDARP00000024189	1385	870
7955.ENSDARP00000052510	1359	2144
7955.ENSDARP00000117673	1356	2584
7955.ENSDARP00000124217	1345	2234
7955.ENSDARP00000098182	1343	4309
7955.ENSDARP00000121373	1339	1704
7955.ENSDARP00000018594	1338	259
7955.ENSDARP00000069300	1337	1670
7955.ENSDARP00000004830	1335	2620
7955.ENSDARP00000058383	1331	3054
7955.ENSDARP00000043898	1326	5589
7955.ENSDARP00000056582	1321	2125
7955.ENSDARP00000115147	1304	1373
7955.ENSDARP00000087500	1301	1572
7955.ENSDARP00000038658	1287	1033
7955.ENSDARP00000122750	1285	2910
7955.ENSDARP00000035273	1281	719
7955.ENSDARP00000126314	1273	1112
7955.ENSDARP00000091586	1253	867
7955.ENSDARP00000105678	1250	5361
7955.ENSDARP00000097665	1250	5361
7955.ENSDARP00000013441	1246	6531
7955.ENSDARP00000094415	1239	2040
7955.ENSDARP00000016158	1238	820
7955.ENSDARP00000124804	1236	708
7955.ENSDARP00000073095	1230	1351
7955.ENSDARP00000095806	1228	10463
7955.ENSDARP00000060161	1227	1747
7955.ENSDARP00000102672	1227	4047
7955.ENSDARP00000040421	1226	2773
7955.ENSDARP00000060346	1226	1528
7955.ENSDARP00000095458	1223	1253
7955.ENSDARP00000062555	1221	1421
7955.ENSDARP00000003107	1214	4330
7955.ENSDARP00000030881	1212	5735
7955.ENSDARP00000041384	1204	1698
7955.ENSDARP00000097572	1204	1698
7955.ENSDARP00000098004	1202	10682
7955.ENSDARP00000070780	1189	2131
7955.ENSDARP00000119262	1182	809
7955.ENSDARP00000119756	1179	1085
7955.ENSDARP00000027654	1178	1045
7955.ENSDARP00000122141	1173	984
7955.ENSDARP00000106566	1166	811
7955.ENSDARP00000023063	1166	3928
7955.ENSDARP00000128775	1166	4533
7955.ENSDARP00000064375	1159	1297
7955.ENSDARP00000058628	1147	26515
7955.ENSDARP00000122013	1145	784
7955.ENSDARP00000123883	1144	5050
7955.ENSDARP00000063869	1136	1088
7955.ENSDARP00000056318	1125	602
7955.ENSDARP00000034536	1125	1297
7955.ENSDARP00000118006	1114	3424
7955.ENSDARP00000054339	1111	1284
7955.ENSDARP00000056094	1110	987
7955.ENSDARP00000128327	1107	1620
7955.ENSDARP00000072983	1107	3694
7955.ENSDARP00000108949	1105	872
7955.ENSDARP00000013777	1097	1671
7955.ENSDARP00000062369	1092	26756
7955.ENSDARP00000100434	1092	26756
7955.ENSDARP00000069096	1090	1388
7955.ENSDARP00000107122	1088	24811
7955.ENSDARP00000066858	1088	24811
7955.ENSDARP00000120304	1078	1321
7955.ENSDARP00000095139	1078	631
7955.ENSDARP00000104575	1074	4303
7955.ENSDARP00000015328	1062	1972
7955.ENSDARP00000074525	1058	1709
7955.ENSDARP00000066372	1052	2168
7955.ENSDARP00000087872	1044	681
7955.ENSDARP00000089179	1044	1736
7955.ENSDARP00000069273	1037	1533
7955.ENSDARP00000070807	1036	3435
7955.ENSDARP00000052837	1032	26342
7955.ENSDARP00000062323	1025	2856
7955.ENSDARP00000075110	1024	26301
7955.ENSDARP00000015917	1023	5757
7955.ENSDARP00000028148	1021	10459
7955.ENSDARP00000029933	1015	20620
7955.ENSDARP00000060055	1008	3211
7955.ENSDARP00000124531	1004	813
7955.ENSDARP00000058363	999	993
7955.ENSDARP00000053541	997	1040
7955.ENSDARP00000017326	993	12949
7955.ENSDARP00000074504	984	1096
7955.ENSDARP00000120183	981	1236
7955.ENSDARP00000055379	976	20563
7955.ENSDARP00000062982	974	1582
7955.ENSDARP00000046171	974	1002
7955.ENSDARP00000051361	969	67570
7955.ENSDARP00000027115	969	1720
7955.ENSDARP00000127877	965	4446
7955.ENSDARP00000066429	964	23572
7955.ENSDARP00000118521	961	495
7955.ENSDARP00000002844	959	2875
7955.ENSDARP00000062517	954	1540
7955.ENSDARP00000105649	951	378
7955.ENSDARP00000110339	949	3265
7955.ENSDARP00000053425	944	924
7955.ENSDARP00000041530	944	888
7955.ENSDARP00000101178	934	4132
7955.ENSDARP00000066929	932	1607
7955.ENSDARP00000002175	932	18263
7955.ENSDARP00000072376	932	1246
7955.ENSDARP00000004932	931	2115
7955.ENSDARP00000039656	918	2493
7955.ENSDARP00000027118	918	3620
7955.ENSDARP00000065372	917	749
7955.ENSDARP00000018865	908	1125
7955.ENSDARP00000060165	908	3416
7955.ENSDARP00000009258	902	4027
7955.ENSDARP00000081244	896	5452
7955.ENSDARP00000053207	894	635
7955.ENSDARP00000075802	892	2925
7955.ENSDARP00000003744	888	4501
7955.ENSDARP00000003738	888	3819
7955.ENSDARP00000108417	885	8921
7955.ENSDARP00000104918	885	8921
7955.ENSDARP00000107234	885	8921
7955.ENSDARP00000112301	885	8921
7955.ENSDARP00000105290	885	8921
7955.ENSDARP00000090632	885	8921
7955.ENSDARP00000106877	885	8921
7955.ENSDARP00000067945	885	8921
7955.ENSDARP00000104399	885	8921
7955.ENSDARP00000067891	885	8921
7955.ENSDARP00000067895	885	8921
7955.ENSDARP00000123619	885	8921
7955.ENSDARP00000116574	885	8921
7955.ENSDARP00000103318	885	8921
7955.ENSDARP00000093780	885	8921
7955.ENSDARP00000110869	885	8919
7955.ENSDARP00000103819	885	8919
7955.ENSDARP00000102682	885	8919
7955.ENSDARP00000108828	885	8919
7955.ENSDARP00000102749	885	8919
7955.ENSDARP00000090794	885	8919
7955.ENSDARP00000104630	885	8919
7955.ENSDARP00000098726	885	8919
7955.ENSDARP00000093787	885	8919
7955.ENSDARP00000103576	885	8919
7955.ENSDARP00000067893	885	8919
7955.ENSDARP00000009133	882	1655
7955.ENSDARP00000066759	879	2371
7955.ENSDARP00000106359	870	1541
7955.ENSDARP00000107232	869	8919
7955.ENSDARP00000069513	869	952
7955.ENSDARP00000022077	865	4363
7955.ENSDARP00000109185	865	654
7955.ENSDARP00000055622	862	1374
7955.ENSDARP00000099464	861	1449
7955.ENSDARP00000012048	860	6977
7955.ENSDARP00000107538	860	1042
7955.ENSDARP00000071963	859	2054
7955.ENSDARP00000097050	857	3995
7955.ENSDARP00000070488	855	4519
7955.ENSDARP00000108798	855	2037
7955.ENSDARP00000126028	848	479
7955.ENSDARP00000107930	848	3392
7955.ENSDARP00000092510	848	3392
7955.ENSDARP00000107148	846	14160
7955.ENSDARP00000110935	846	14160
7955.ENSDARP00000101311	846	14160
7955.ENSDARP00000112034	846	14160
7955.ENSDARP00000107547	846	14160
7955.ENSDARP00000107585	846	14160
7955.ENSDARP00000106245	846	14160
7955.ENSDARP00000101467	846	14160
7955.ENSDARP00000129044	846	14160
7955.ENSDARP00000105059	846	14160
7955.ENSDARP00000077832	846	14160
7955.ENSDARP00000106443	846	14160
7955.ENSDARP00000082327	846	14160
7955.ENSDARP00000105168	846	14160
7955.ENSDARP00000106496	846	14160
7955.ENSDARP00000106634	846	14160
7955.ENSDARP00000107946	846	14160
7955.ENSDARP00000111175	846	14160
7955.ENSDARP00000129378	846	14160
7955.ENSDARP00000107998	846	14160
7955.ENSDARP00000101862	846	14160
7955.ENSDARP00000109044	846	14160
7955.ENSDARP00000109071	846	14160
7955.ENSDARP00000104379	846	14160
7955.ENSDARP00000111526	846	14160
7955.ENSDARP00000109299	846	14160
7955.ENSDARP00000109257	846	14160
7955.ENSDARP00000109355	846	14160
7955.ENSDARP00000111786	846	14160
7955.ENSDARP00000111930	846	14160
7955.ENSDARP00000107028	846	14160
7955.ENSDARP00000013803	843	2742
7955.ENSDARP00000093747	842	8921
7955.ENSDARP00000027342	841	533
7955.ENSDARP00000053303	840	19914
7955.ENSDARP00000072874	837	1526
7955.ENSDARP00000108502	836	13909
7955.ENSDARP00000056766	835	1934
7955.ENSDARP00000117497	825	2461
7955.ENSDARP00000092484	824	1281
7955.ENSDARP00000043931	823	7915
7955.ENSDARP00000042055	820	2186
7955.ENSDARP00000007716	820	810
7955.ENSDARP00000096674	819	7334
7955.ENSDARP00000019888	816	19897
7955.ENSDARP00000064399	814	4078
7955.ENSDARP00000067943	814	4078
7955.ENSDARP00000127047	814	4078
7955.ENSDARP00000022528	814	649
7955.ENSDARP00000110759	801	8919
7955.ENSDARP00000072006	797	18638
7955.ENSDARP00000062670	794	12897
7955.ENSDARP00000013402	790	3146
7955.ENSDARP00000115796	790	327
7955.ENSDARP00000006207	788	2492
7955.ENSDARP00000018850	778	3534
7955.ENSDARP00000094021	775	1850
7955.ENSDARP00000024643	774	1823
7955.ENSDARP00000049134	773	3376
7955.ENSDARP00000095811	773	6739
7955.ENSDARP00000059193	768	580
7955.ENSDARP00000009909	768	2936
7955.ENSDARP00000073439	763	2119
7955.ENSDARP00000033907	761	2552
7955.ENSDARP00000110694	759	1891
7955.ENSDARP00000111487	758	594
7955.ENSDARP00000004738	751	2876
7955.ENSDARP00000040743	749	659
7955.ENSDARP00000062152	748	295
7955.ENSDARP00000007446	745	1248
7955.ENSDARP00000066176	737	15679
7955.ENSDARP00000120315	737	699
7955.ENSDARP00000120922	733	1623
7955.ENSDARP00000052081	729	742
7955.ENSDARP00000040327	722	8919
7955.ENSDARP00000117864	720	345
7955.ENSDARP00000126933	716	283
7955.ENSDARP00000129366	715	4154
7955.ENSDARP00000025702	707	4423
7955.ENSDARP00000069223	705	2185
7955.ENSDARP00000105094	703	17201
7955.ENSDARP00000099772	702	68300
7955.ENSDARP00000027102	701	1530
7955.ENSDARP00000103300	701	1390
7955.ENSDARP00000101100	699	3200
7955.ENSDARP00000025613	697	1306
7955.ENSDARP00000032748	696	2190
7955.ENSDARP00000020578	695	1909
7955.ENSDARP00000121437	695	1701
7955.ENSDARP00000057943	694	398
7955.ENSDARP00000002234	693	1965
7955.ENSDARP00000108224	692	66820
7955.ENSDARP00000017217	690	1779
7955.ENSDARP00000111326	686	68472
7955.ENSDARP00000020595	684	360
7955.ENSDARP00000076844	680	2983
7955.ENSDARP00000115054	679	66555
7955.ENSDARP00000093490	677	17648
7955.ENSDARP00000099639	677	3392
7955.ENSDARP00000129394	676	2959
7955.ENSDARP00000074186	676	3393
7955.ENSDARP00000091816	675	3622
7955.ENSDARP00000097494	675	1506
7955.ENSDARP00000069708	675	287
7955.ENSDARP00000045696	674	870
7955.ENSDARP00000117628	674	1543
7955.ENSDARP00000016115	673	1245
7955.ENSDARP00000111337	673	2046
7955.ENSDARP00000076104	672	1396
7955.ENSDARP00000095248	671	87
7955.ENSDARP00000025226	666	983
7955.ENSDARP00000053266	665	1235
7955.ENSDARP00000122796	661	3900
7955.ENSDARP00000110558	661	3900
7955.ENSDARP00000001575	659	5765
7955.ENSDARP00000070002	658	2242
7955.ENSDARP00000027389	657	2588
7955.ENSDARP00000025616	657	450
7955.ENSDARP00000023151	656	573
7955.ENSDARP00000116075	653	63264
7955.ENSDARP00000017331	653	355
7955.ENSDARP00000041699	652	1494
7955.ENSDARP00000042199	652	3049
7955.ENSDARP00000006445	649	1099
7955.ENSDARP00000059885	645	2405
7955.ENSDARP00000020361	644	1879
7955.ENSDARP00000051848	641	1353
7955.ENSDARP00000024082	639	3486
7955.ENSDARP00000018458	638	3427
7955.ENSDARP00000122284	636	1584
7955.ENSDARP00000016814	635	789
7955.ENSDARP00000091082	635	1221
7955.ENSDARP00000043742	635	7139
7955.ENSDARP00000016160	629	2102
7955.ENSDARP00000049792	629	1723
7955.ENSDARP00000011243	627	1317
7955.ENSDARP00000054690	618	4727
7955.ENSDARP00000021016	614	17093
7955.ENSDARP00000034171	611	1609
7955.ENSDARP00000025466	611	2462
7955.ENSDARP00000061480	603	863
7955.ENSDARP00000038446	603	649
7955.ENSDARP00000053793	601	412
7955.ENSDARP00000032575	600	2977
7955.ENSDARP00000096200	599	626
7955.ENSDARP00000024560	593	2568
7955.ENSDARP00000027662	592	1593
7955.ENSDARP00000012454	590	1971
7955.ENSDARP00000090664	588	453
7955.ENSDARP00000117024	587	1463
7955.ENSDARP00000074190	584	1620
7955.ENSDARP00000034555	583	545
7955.ENSDARP00000070509	581	893
7955.ENSDARP00000075883	581	2002
7955.ENSDARP00000109376	580	1471
7955.ENSDARP00000040203	580	12948
7955.ENSDARP00000110851	579	17025
7955.ENSDARP00000051080	578	6651
7955.ENSDARP00000005930	577	1785
7955.ENSDARP00000004139	575	2133
7955.ENSDARP00000024492	575	1380
7955.ENSDARP00000110377	571	1748
7955.ENSDARP00000072235	568	1350
7955.ENSDARP00000041113	563	565
7955.ENSDARP00000003468	563	2867
7955.ENSDARP00000111335	562	1348
7955.ENSDARP00000108912	562	983
7955.ENSDARP00000055503	556	955
7955.ENSDARP00000028571	552	2489
7955.ENSDARP00000100503	551	1567
7955.ENSDARP00000126712	549	17748
7955.ENSDARP00000096581	549	10666
7955.ENSDARP00000010800	548	2703
7955.ENSDARP00000039324	547	6682
7955.ENSDARP00000013624	546	914
7955.ENSDARP00000011778	546	904
7955.ENSDARP00000058955	546	2391
7955.ENSDARP00000064522	545	1352
7955.ENSDARP00000104468	544	6193
7955.ENSDARP00000057089	541	685
7955.ENSDARP00000091056	537	1996
7955.ENSDARP00000063876	537	1091
7955.ENSDARP00000082159	535	2198
7955.ENSDARP00000051889	535	2688
7955.ENSDARP00000098175	535	1343
7955.ENSDARP00000123790	534	275
7955.ENSDARP00000067085	531	888
7955.ENSDARP00000072127	529	814
7955.ENSDARP00000057506	524	465
7955.ENSDARP00000098432	524	10515
7955.ENSDARP00000026554	523	1732
7955.ENSDARP00000093791	523	10519
7955.ENSDARP00000118774	523	6161
7955.ENSDARP00000122009	522	10509
7955.ENSDARP00000121459	522	10514
7955.ENSDARP00000050236	522	10514
7955.ENSDARP00000112092	522	10514
7955.ENSDARP00000102775	522	10514
7955.ENSDARP00000113541	522	10514
7955.ENSDARP00000101525	522	10514
7955.ENSDARP00000107702	522	10514
7955.ENSDARP00000111298	522	10514
7955.ENSDARP00000123323	522	10514
7955.ENSDARP00000111493	522	10514
7955.ENSDARP00000067948	522	10514
7955.ENSDARP00000055912	522	10514
7955.ENSDARP00000105746	522	10514
7955.ENSDARP00000110511	522	10514
7955.ENSDARP00000116739	522	10514
7955.ENSDARP00000111973	522	10514
7955.ENSDARP00000099813	521	10504
7955.ENSDARP00000010686	520	1188
7955.ENSDARP00000009320	519	15383
7955.ENSDARP00000090833	518	1339
7955.ENSDARP00000112527	514	10514
7955.ENSDARP00000041959	512	2369
7955.ENSDARP00000117697	512	1396
7955.ENSDARP00000018027	512	1967
7955.ENSDARP00000010384	507	1603
7955.ENSDARP00000117990	502	616
7955.ENSDARP00000010878	501	1849
7955.ENSDARP00000076883	501	908
7955.ENSDARP00000092223	501	1928
7955.ENSDARP00000043311	499	529
7955.ENSDARP00000107004	499	1873
7955.ENSDARP00000057822	497	1936
7955.ENSDARP00000022486	494	1278
7955.ENSDARP00000124587	494	2810
7955.ENSDARP00000093734	494	10583
7955.ENSDARP00000071527	493	910
7955.ENSDARP00000109315	493	10500
7955.ENSDARP00000097644	492	736
7955.ENSDARP00000050602	491	741
7955.ENSDARP00000022550	491	2289
7955.ENSDARP00000047174	488	283
7955.ENSDARP00000026065	487	5714
7955.ENSDARP00000045298	484	1116
7955.ENSDARP00000052096	484	468
7955.ENSDARP00000026156	483	599
7955.ENSDARP00000129592	483	1733
7955.ENSDARP00000010482	482	869
7955.ENSDARP00000001565	480	1109
7955.ENSDARP00000103937	480	10514
7955.ENSDARP00000106781	480	10514
7955.ENSDARP00000111447	480	10514
7955.ENSDARP00000057866	480	995
7955.ENSDARP00000027770	479	288
7955.ENSDARP00000112917	478	637
7955.ENSDARP00000040404	475	3189
7955.ENSDARP00000108560	474	928
7955.ENSDARP00000056789	472	258
7955.ENSDARP00000046933	472	488
7955.ENSDARP00000095774	468	5232
7955.ENSDARP00000006510	468	2192
7955.ENSDARP00000108190	467	1509
7955.ENSDARP00000060004	465	299
7955.ENSDARP00000105632	464	2862
7955.ENSDARP00000067677	463	723
7955.ENSDARP00000099474	463	1778
7955.ENSDARP00000003519	462	711
7955.ENSDARP00000124424	459	1456
7955.ENSDARP00000020656	458	601
7955.ENSDARP00000117676	456	2962
7955.ENSDARP00000058875	455	4217
7955.ENSDARP00000106067	455	2313
7955.ENSDARP00000016376	451	356
7955.ENSDARP00000108556	451	1156
7955.ENSDARP00000124304	449	148
7955.ENSDARP00000041268	448	1101
7955.ENSDARP00000103208	447	10519
7955.ENSDARP00000120093	447	1390
7955.ENSDARP00000111194	446	10505
7955.ENSDARP00000109194	446	1812
7955.ENSDARP00000094070	443	345
7955.ENSDARP00000110449	441	513
7955.ENSDARP00000033622	440	1579
7955.ENSDARP00000002122	440	1473
7955.ENSDARP00000102600	437	490
7955.ENSDARP00000119629	436	178
7955.ENSDARP00000102398	434	2729
7955.ENSDARP00000062382	431	2267
7955.ENSDARP00000012197	431	1427
7955.ENSDARP00000072101	431	343
7955.ENSDARP00000104823	431	2163
7955.ENSDARP00000017597	429	794
7955.ENSDARP00000117985	427	1081
7955.ENSDARP00000038835	427	951
7955.ENSDARP00000095167	426	236
7955.ENSDARP00000017246	426	1943
7955.ENSDARP00000036607	425	557
7955.ENSDARP00000067511	425	769
7955.ENSDARP00000017410	423	734
7955.ENSDARP00000114578	418	86
7955.ENSDARP00000099550	418	10505
7955.ENSDARP00000105646	418	10505
7955.ENSDARP00000107173	416	404
7955.ENSDARP00000089772	416	307
7955.ENSDARP00000058694	416	268
7955.ENSDARP00000018923	414	2232
7955.ENSDARP00000058736	412	575
7955.ENSDARP00000113905	412	2735
7955.ENSDARP00000026092	411	704
7955.ENSDARP00000062351	411	3064
7955.ENSDARP00000034733	411	1354
7955.ENSDARP00000120028	410	1559
7955.ENSDARP00000049899	410	585
7955.ENSDARP00000095111	410	627
7955.ENSDARP00000027639	409	1111
7955.ENSDARP00000071656	409	449
7955.ENSDARP00000092760	409	899
7955.ENSDARP00000099737	408	301
7955.ENSDARP00000109333	407	2018
7955.ENSDARP00000096373	406	713
7955.ENSDARP00000022310	405	972
7955.ENSDARP00000025342	405	804
7955.ENSDARP00000123538	405	804
7955.ENSDARP00000012019	404	129
7955.ENSDARP00000047524	403	742
7955.ENSDARP00000112265	401	1005
7955.ENSDARP00000011011	401	1220
7955.ENSDARP00000064392	399	104
7955.ENSDARP00000107677	398	370
7955.ENSDARP00000067447	398	871
7955.ENSDARP00000123920	395	1444
7955.ENSDARP00000109765	395	398
7955.ENSDARP00000011271	392	1538
7955.ENSDARP00000073415	392	20248
7955.ENSDARP00000023429	391	3961
7955.ENSDARP00000015775	390	1594
7955.ENSDARP00000006420	389	304
7955.ENSDARP00000067634	389	844
7955.ENSDARP00000055491	388	1836
7955.ENSDARP00000023354	386	1181
7955.ENSDARP00000086334	385	485
7955.ENSDARP00000025779	385	1618
7955.ENSDARP00000022302	383	4580
7955.ENSDARP00000065771	383	386
7955.ENSDARP00000052929	381	931
7955.ENSDARP00000023819	380	1527
7955.ENSDARP00000011562	379	708
7955.ENSDARP00000114072	379	96
7955.ENSDARP00000002483	378	1892
7955.ENSDARP00000021453	378	1603
7955.ENSDARP00000011595	378	990
7955.ENSDARP00000072885	377	256
7955.ENSDARP00000022789	377	815
7955.ENSDARP00000020860	377	974
7955.ENSDARP00000097937	377	925
7955.ENSDARP00000057787	375	10519
7955.ENSDARP00000062930	375	181
7955.ENSDARP00000015132	374	1074
7955.ENSDARP00000058554	374	980
7955.ENSDARP00000058563	372	2394
7955.ENSDARP00000020522	371	1496
7955.ENSDARP00000111483	371	1015
7955.ENSDARP00000053833	371	1024
7955.ENSDARP00000055770	371	3161
7955.ENSDARP00000039787	369	239
7955.ENSDARP00000040408	369	852
7955.ENSDARP00000051312	367	839
7955.ENSDARP00000087874	366	239
7955.ENSDARP00000014252	365	256
7955.ENSDARP00000090804	365	2132
7955.ENSDARP00000056285	365	166
7955.ENSDARP00000104168	364	1038
7955.ENSDARP00000011083	363	1401
7955.ENSDARP00000053775	363	333
7955.ENSDARP00000015997	360	256
7955.ENSDARP00000020770	360	2450
7955.ENSDARP00000089001	360	849
7955.ENSDARP00000106441	357	39067
7955.ENSDARP00000112163	356	1862
7955.ENSDARP00000004838	356	1127
7955.ENSDARP00000014106	355	860
7955.ENSDARP00000124963	354	351
7955.ENSDARP00000019829	354	2404
7955.ENSDARP00000003030	353	1038
7955.ENSDARP00000070001	353	1364
7955.ENSDARP00000068586	353	849
7955.ENSDARP00000054204	353	224
7955.ENSDARP00000041841	352	426
7955.ENSDARP00000098342	352	10514
7955.ENSDARP00000063524	351	1074
7955.ENSDARP00000038227	351	140
7955.ENSDARP00000098791	350	309
7955.ENSDARP00000102961	350	2557
7955.ENSDARP00000101688	350	275
7955.ENSDARP00000010921	348	4440
7955.ENSDARP00000052255	347	244
7955.ENSDARP00000035513	347	244
7955.ENSDARP00000093801	347	10505
7955.ENSDARP00000007735	343	1243
7955.ENSDARP00000006201	342	922
7955.ENSDARP00000111963	342	1601
7955.ENSDARP00000017328	342	267
7955.ENSDARP00000018877	342	1815
7955.ENSDARP00000038172	340	263
7955.ENSDARP00000006085	340	737
7955.ENSDARP00000043687	339	404
7955.ENSDARP00000013902	338	686
7955.ENSDARP00000100331	338	138
7955.ENSDARP00000051359	338	42899
7955.ENSDARP00000050295	337	230
7955.ENSDARP00000004708	337	875
7955.ENSDARP00000067933	337	6089
7955.ENSDARP00000034904	335	865
7955.ENSDARP00000060204	335	1370
7955.ENSDARP00000101406	334	512
7955.ENSDARP00000111782	333	375
7955.ENSDARP00000103794	332	2528
7955.ENSDARP00000055185	331	149
7955.ENSDARP00000088020	331	3998
7955.ENSDARP00000103201	331	353
7955.ENSDARP00000070563	331	338
7955.ENSDARP00000101478	330	516
7955.ENSDARP00000067373	330	940
7955.ENSDARP00000052440	329	1929
7955.ENSDARP00000096969	329	1156
7955.ENSDARP00000105328	328	375
7955.ENSDARP00000121524	327	1083
7955.ENSDARP00000090198	327	503
7955.ENSDARP00000124593	327	760
7955.ENSDARP00000032456	326	1662
7955.ENSDARP00000049625	326	2357
7955.ENSDARP00000041626	325	994
