#id: 3734662215
#name: Homo sapiens - Tonsil (Integrated)
#score: 31.6
#coverage: 53
#description: integrated dataset: weighted average of all Homo sapiens TONSIL: 31.6, Coverage: 53
#organ: TONSIL
#integrated: true
#weights: PXD010154_Wang_Mol_Syst_Bio_2019_human_deep_proteome_Tonsil:0.5;tonsil_Wilhelm_2014_Maxquant:0.5;
#publication_year: 2023
#filename: 9606-TONSIL-integrated.txt
#
#internal_id	string_external_id	abundance
4443176	9606.ENSP00000357751	991
4433951	9606.ENSP00000245907	975
4433490	9606.ENSP00000230050	972
4432984	9606.ENSP00000216802	963
4441378	9606.ENSP00000343924	962
4434352	9606.ENSP00000254301	958
4434861	9606.ENSP00000261366	954
4444252	9606.ENSP00000362817	946
4440740	9606.ENSP00000336829	942
4435583	9606.ENSP00000265333	938
4433993	9606.ENSP00000246662	934
4438137	9606.ENSP00000305556	933
4440308	9606.ENSP00000331897	932
4444623	9606.ENSP00000364935	917
4446235	9606.ENSP00000377710	912
4447693	9606.ENSP00000391481	909
4443123	9606.ENSP00000357555	896
4438543	9606.ENSP00000309830	883
4439523	9606.ENSP00000322419	879
4446990	9606.ENSP00000383118	873
4450976	9606.ENSP00000470972	873
4434630	9606.ENSP00000258424	864
4441808	9606.ENSP00000348170	861
4448554	9606.ENSP00000410452	860
4444134	9606.ENSP00000362308	852
4446438	9606.ENSP00000379038	848
4442186	9606.ENSP00000351777	838
4437386	9606.ENSP00000297283	837
4436650	9606.ENSP00000285930	835
4441583	9606.ENSP00000346050	834
4443556	9606.ENSP00000359539	831
4439187	9606.ENSP00000318195	825
4436526	9606.ENSP00000283179	825
4449412	9606.ENSP00000427687	822
4449502	9606.ENSP00000429374	822
4436950	9606.ENSP00000292169	818
4435330	9606.ENSP00000263867	811
4441578	9606.ENSP00000346015	810
4440915	9606.ENSP00000339001	810
4435651	9606.ENSP00000265838	804
4447620	9606.ENSP00000389631	802
4446104	9606.ENSP00000376800	801
4442534	9606.ENSP00000354739	798
4434174	9606.ENSP00000251453	797
4451239	9606.ENSP00000477781	796
4445445	9606.ENSP00000370115	795
4451031	9606.ENSP00000472469	793
4441585	9606.ENSP00000346067	791
4439747	9606.ENSP00000325240	789
4435953	9606.ENSP00000270625	785
4444232	9606.ENSP00000362744	784
4449475	9606.ENSP00000428895	783
4449762	9606.ENSP00000435777	778
4433407	9606.ENSP00000228318	777
4435220	9606.ENSP00000263238	776
4450412	9606.ENSP00000452909	775
4444989	9606.ENSP00000367263	769
4434247	9606.ENSP00000252699	766
4449729	9606.ENSP00000435096	764
4445991	9606.ENSP00000375978	761
4446852	9606.ENSP00000381736	761
4438215	9606.ENSP00000306362	759
4439746	9606.ENSP00000325239	758
4441496	9606.ENSP00000345179	751
4447540	9606.ENSP00000388169	749
4439338	9606.ENSP00000320176	748
4436857	9606.ENSP00000290349	746
4447538	9606.ENSP00000388107	745
4449928	9606.ENSP00000440045	744
4443861	9606.ENSP00000361076	738
4438576	9606.ENSP00000310275	736
4444000	9606.ENSP00000361777	735
4451332	9606.ENSP00000478828	734
4447293	9606.ENSP00000385958	730
4437038	9606.ENSP00000293831	729
4445438	9606.ENSP00000370074	726
4436629	9606.ENSP00000285381	726
4441587	9606.ENSP00000346088	725
4435176	9606.ENSP00000262982	725
4435104	9606.ENSP00000262551	725
4435962	9606.ENSP00000270792	721
4435245	9606.ENSP00000263368	718
4433430	9606.ENSP00000228825	717
4433191	9606.ENSP00000221957	717
4446979	9606.ENSP00000383003	716
4435198	9606.ENSP00000263097	715
4438190	9606.ENSP00000306099	709
4439526	9606.ENSP00000322439	708
4450405	9606.ENSP00000452780	708
4443780	9606.ENSP00000360671	707
4444599	9606.ENSP00000364801	707
4450709	9606.ENSP00000463379	705
4448935	9606.ENSP00000417864	701
4441551	9606.ENSP00000345771	700
4445297	9606.ENSP00000369314	698
4450571	9606.ENSP00000457513	697
4441948	9606.ENSP00000349595	690
4435671	9606.ENSP00000265983	688
4444904	9606.ENSP00000366798	688
4444985	9606.ENSP00000367220	687
4445432	9606.ENSP00000370023	684
4442723	9606.ENSP00000355645	681
4450340	9606.ENSP00000451080	680
4433124	9606.ENSP00000220616	673
4442230	9606.ENSP00000352257	670
4448623	9606.ENSP00000411821	666
4446258	9606.ENSP00000377833	661
4441562	9606.ENSP00000345848	660
4451723	9606.ENSP00000482841	655
4437495	9606.ENSP00000298510	652
4437092	9606.ENSP00000294742	652
4433923	9606.ENSP00000245206	650
4439914	9606.ENSP00000327336	647
4436603	9606.ENSP00000284770	646
4449603	9606.ENSP00000431813	643
4440987	9606.ENSP00000339795	642
4435545	9606.ENSP00000265062	640
4450801	9606.ENSP00000466134	639
4443709	9606.ENSP00000360305	636
4444588	9606.ENSP00000364721	634
4450403	9606.ENSP00000452762	632
4435205	9606.ENSP00000263168	630
4448148	9606.ENSP00000400908	630
4443372	9606.ENSP00000358727	628
4433130	9606.ENSP00000220764	627
4444658	9606.ENSP00000365147	627
4442050	9606.ENSP00000350425	626
4439758	9606.ENSP00000325376	621
4442467	9606.ENSP00000354468	621
4434993	9606.ENSP00000262030	616
4432947	9606.ENSP00000216330	615
4443872	9606.ENSP00000361140	615
4440923	9606.ENSP00000339095	614
4438640	9606.ENSP00000310861	612
4443063	9606.ENSP00000357189	609
4441217	9606.ENSP00000342056	609
4440309	9606.ENSP00000331901	603
4438211	9606.ENSP00000306330	601
4446579	9606.ENSP00000379888	599
4450282	9606.ENSP00000449328	597
4435961	9606.ENSP00000270776	597
4449551	9606.ENSP00000430598	596
4448311	9606.ENSP00000404203	596
4436281	9606.ENSP00000278317	596
4443409	9606.ENSP00000358866	595
4445606	9606.ENSP00000371267	594
4433364	9606.ENSP00000226299	591
4445108	9606.ENSP00000367992	587
4432813	9606.ENSP00000205402	587
4448339	9606.ENSP00000404854	579
4447414	9606.ENSP00000386717	579
4443663	9606.ENSP00000360124	578
4443153	9606.ENSP00000357688	575
4440870	9606.ENSP00000338413	574
4450115	9606.ENSP00000444357	574
4442941	9606.ENSP00000356671	573
4443886	9606.ENSP00000361206	569
4440890	9606.ENSP00000338703	568
4450670	9606.ENSP00000462435	567
4437376	9606.ENSP00000297185	567
4437548	9606.ENSP00000299198	567
4437464	9606.ENSP00000298159	567
4444137	9606.ENSP00000362329	566
4437748	9606.ENSP00000301329	562
4444169	9606.ENSP00000362463	560
4449429	9606.ENSP00000428085	559
4445357	9606.ENSP00000369609	559
4443584	9606.ENSP00000359645	557
4445595	9606.ENSP00000371194	555
4438974	9606.ENSP00000315130	551
4439772	9606.ENSP00000325548	550
4442694	9606.ENSP00000355518	550
4444778	9606.ENSP00000365950	549
4435788	9606.ENSP00000267884	548
4451107	9606.ENSP00000474560	544
4444253	9606.ENSP00000362820	544
4441045	9606.ENSP00000340466	542
4448110	9606.ENSP00000400175	542
4446224	9606.ENSP00000377640	536
4433153	9606.ENSP00000221418	536
4432796	9606.ENSP00000203407	535
4432978	9606.ENSP00000216714	533
4448260	9606.ENSP00000403172	532
4445041	9606.ENSP00000367615	530
4435814	9606.ENSP00000268182	528
4450752	9606.ENSP00000464813	528
4432848	9606.ENSP00000211998	525
4448034	9606.ENSP00000398610	525
4440463	9606.ENSP00000333547	524
4438570	9606.ENSP00000310226	523
4442867	9606.ENSP00000356354	523
4439653	9606.ENSP00000323929	522
4436285	9606.ENSP00000278407	521
4433665	9606.ENSP00000236671	519
4434847	9606.ENSP00000261267	519
4443402	9606.ENSP00000358840	519
4442577	9606.ENSP00000354947	519
4443154	9606.ENSP00000357691	518
4439216	9606.ENSP00000318646	514
4442934	9606.ENSP00000356632	513
4449647	9606.ENSP00000432799	512
4448174	9606.ENSP00000401437	512
4438348	9606.ENSP00000307705	511
4439151	9606.ENSP00000317780	510
4445386	9606.ENSP00000369757	509
4441668	9606.ENSP00000346921	505
4448124	9606.ENSP00000400467	503
4450009	9606.ENSP00000441875	503
4435508	9606.ENSP00000264870	500
4448825	9606.ENSP00000416330	495
4436066	9606.ENSP00000273258	494
4441896	9606.ENSP00000349168	493
4443964	9606.ENSP00000361635	493
4441507	9606.ENSP00000345292	491
4443371	9606.ENSP00000358723	491
4434667	9606.ENSP00000258962	490
4444869	9606.ENSP00000366525	489
4433021	9606.ENSP00000217426	486
4448229	9606.ENSP00000402373	486
4433066	9606.ENSP00000219169	484
4434076	9606.ENSP00000248975	481
4437781	9606.ENSP00000301653	477
4444414	9606.ENSP00000363676	477
4438368	9606.ENSP00000307889	477
4443502	9606.ENSP00000359345	477
4446042	9606.ENSP00000376345	474
4433493	9606.ENSP00000230085	473
4435518	9606.ENSP00000264933	473
4434727	9606.ENSP00000259818	471
4441922	9606.ENSP00000349428	469
4436327	9606.ENSP00000279022	469
4446403	9606.ENSP00000378786	468
4445506	9606.ENSP00000370542	467
4448690	9606.ENSP00000413436	467
4434023	9606.ENSP00000247461	467
4445167	9606.ENSP00000368458	465
4439742	9606.ENSP00000325136	463
4440504	9606.ENSP00000333946	462
4443119	9606.ENSP00000357535	461
4451021	9606.ENSP00000472249	461
4448154	9606.ENSP00000401010	459
4441968	9606.ENSP00000349748	457
4441360	9606.ENSP00000343690	457
4435441	9606.ENSP00000264474	455
4444056	9606.ENSP00000362010	455
4440966	9606.ENSP00000339566	455
4446516	9606.ENSP00000379475	455
4448728	9606.ENSP00000414321	455
4450307	9606.ENSP00000450385	454
4433361	9606.ENSP00000226253	454
4437273	9606.ENSP00000296412	449
4438861	9606.ENSP00000313432	449
4434025	9606.ENSP00000247665	447
4445412	9606.ENSP00000369915	446
4450804	9606.ENSP00000466214	446
4450366	9606.ENSP00000451712	445
4438513	9606.ENSP00000309539	445
4445223	9606.ENSP00000368808	445
4448625	9606.ENSP00000411825	444
4437556	9606.ENSP00000299300	443
4436206	9606.ENSP00000276079	442
4435111	9606.ENSP00000262613	442
4432704	9606.ENSP00000168216	441
4436962	9606.ENSP00000292401	441
4437161	9606.ENSP00000295550	440
4442071	9606.ENSP00000350708	438
4450772	9606.ENSP00000465356	437
4451325	9606.ENSP00000478725	436
4446487	9606.ENSP00000379339	436
4433989	9606.ENSP00000246554	436
4434938	9606.ENSP00000261735	434
4448731	9606.ENSP00000414359	433
4435153	9606.ENSP00000262878	433
4435972	9606.ENSP00000271308	432
4447823	9606.ENSP00000393887	432
4441541	9606.ENSP00000345672	431
4439080	9606.ENSP00000316779	429
4444896	9606.ENSP00000366694	429
4433793	9606.ENSP00000241052	429
4447434	9606.ENSP00000386857	428
4450037	9606.ENSP00000442453	428
4442743	9606.ENSP00000355759	427
4440154	9606.ENSP00000330074	427
4441659	9606.ENSP00000346827	426
4437724	9606.ENSP00000301149	426
4433425	9606.ENSP00000228740	424
4437667	9606.ENSP00000300413	422
4434227	9606.ENSP00000252486	422
4432583	9606.ENSP00000009530	421
4436586	9606.ENSP00000284440	421
4446805	9606.ENSP00000381386	421
4434937	9606.ENSP00000261733	419
4442171	9606.ENSP00000351646	419
4446457	9606.ENSP00000379157	419
4438689	9606.ENSP00000311430	419
4446231	9606.ENSP00000377696	417
4437932	9606.ENSP00000303145	416
4439716	9606.ENSP00000324804	414
4435471	9606.ENSP00000264663	414
4447078	9606.ENSP00000384136	410
4444539	9606.ENSP00000364486	410
4438833	9606.ENSP00000312999	409
4436020	9606.ENSP00000272348	409
4434407	9606.ENSP00000255040	409
4441582	9606.ENSP00000346046	409
4441252	9606.ENSP00000342374	408
4449816	9606.ENSP00000437402	407
4433984	9606.ENSP00000246533	407
4448092	9606.ENSP00000399888	406
4439035	9606.ENSP00000316029	405
4434700	9606.ENSP00000259396	403
4443862	9606.ENSP00000361083	403
4435645	9606.ENSP00000265753	403
4450835	9606.ENSP00000467024	402
4442938	9606.ENSP00000356652	402
4436628	9606.ENSP00000285379	401
4449557	9606.ENSP00000430706	400
4434085	9606.ENSP00000249071	400
4442633	9606.ENSP00000355228	400
4446934	9606.ENSP00000382518	400
4450217	9606.ENSP00000447001	400
4450720	9606.ENSP00000463784	399
4451621	9606.ENSP00000481878	396
4432930	9606.ENSP00000216218	396
4439803	9606.ENSP00000325905	395
4451862	9606.ENSP00000484580	394
4432626	9606.ENSP00000044462	393
4432692	9606.ENSP00000164139	393
4435294	9606.ENSP00000263672	392
4446116	9606.ENSP00000376886	392
4439084	9606.ENSP00000316809	391
4449184	9606.ENSP00000421725	391
4451393	9606.ENSP00000479488	391
4441581	9606.ENSP00000346037	390
4451457	9606.ENSP00000480150	390
4436266	9606.ENSP00000277865	390
4436697	9606.ENSP00000286788	390
4450710	9606.ENSP00000463393	387
4433502	9606.ENSP00000230431	386
4437270	9606.ENSP00000296370	386
4433236	9606.ENSP00000222553	385
4441599	9606.ENSP00000346173	385
4432702	9606.ENSP00000167588	384
4433934	9606.ENSP00000245503	384
4433873	9606.ENSP00000243997	384
4445651	9606.ENSP00000371554	379
4434682	9606.ENSP00000259206	379
4447403	9606.ENSP00000386636	377
4443006	9606.ENSP00000356982	377
4442485	9606.ENSP00000354532	376
4442104	9606.ENSP00000351108	376
4434824	9606.ENSP00000261070	376
4442560	9606.ENSP00000354876	376
4447269	9606.ENSP00000385757	373
4441195	9606.ENSP00000341885	373
4441792	9606.ENSP00000348056	370
4435820	9606.ENSP00000268379	369
4447650	9606.ENSP00000390265	369
4436191	9606.ENSP00000275603	369
4437104	9606.ENSP00000295006	369
4451711	9606.ENSP00000482743	369
4432840	9606.ENSP00000210444	368
4442622	9606.ENSP00000355180	368
4444013	9606.ENSP00000361824	368
4433548	9606.ENSP00000231751	367
4440865	9606.ENSP00000338345	367
4433346	9606.ENSP00000225964	366
4445617	9606.ENSP00000371331	365
4435728	9606.ENSP00000266735	365
4451106	9606.ENSP00000474534	364
4441434	9606.ENSP00000344504	364
4433584	9606.ENSP00000233242	363
4433303	9606.ENSP00000225174	363
4446783	9606.ENSP00000381216	362
4433955	9606.ENSP00000245932	361
4446196	9606.ENSP00000377446	361
4437907	9606.ENSP00000302886	360
4435097	9606.ENSP00000262507	360
4442857	9606.ENSP00000356275	360
4439355	9606.ENSP00000320324	360
4449849	9606.ENSP00000438113	359
4433142	9606.ENSP00000221130	359
4436371	9606.ENSP00000280326	359
4438111	9606.ENSP00000305230	358
4450850	9606.ENSP00000467466	358
4438692	9606.ENSP00000311449	358
4438224	9606.ENSP00000306461	357
4444285	9606.ENSP00000363018	357
4446205	9606.ENSP00000377508	357
4432879	9606.ENSP00000215829	357
4437436	9606.ENSP00000297785	356
4442843	9606.ENSP00000356218	355
4444272	9606.ENSP00000362946	354
4443965	9606.ENSP00000361636	353
4441770	9606.ENSP00000347872	352
4447739	9606.ENSP00000392330	351
4448919	9606.ENSP00000417653	351
4443629	9606.ENSP00000359910	351
4449213	9606.ENSP00000422392	349
4446468	9606.ENSP00000379210	349
4443701	9606.ENSP00000360269	349
4436619	9606.ENSP00000285093	348
4447974	9606.ENSP00000397261	348
4449613	9606.ENSP00000431984	348
4435168	9606.ENSP00000262947	348
4440758	9606.ENSP00000337060	347
4434884	9606.ENSP00000261479	346
4437999	9606.ENSP00000303908	346
4433027	9606.ENSP00000217652	345
4433900	9606.ENSP00000244534	345
4446520	9606.ENSP00000379506	344
4449638	9606.ENSP00000432651	344
4448088	9606.ENSP00000399805	344
4441868	9606.ENSP00000348849	343
4448216	9606.ENSP00000402103	342
4446425	9606.ENSP00000378957	342
4445602	9606.ENSP00000371230	341
4445193	9606.ENSP00000368646	340
4447701	9606.ENSP00000391592	340
4435459	9606.ENSP00000264613	339
4437442	9606.ENSP00000297848	338
4438491	9606.ENSP00000309334	337
4433026	9606.ENSP00000217515	336
4440482	9606.ENSP00000333769	336
4432961	9606.ENSP00000216455	336
4448037	9606.ENSP00000398632	336
4433154	9606.ENSP00000221419	334
4450883	9606.ENSP00000468633	334
4436840	9606.ENSP00000290158	333
4433258	9606.ENSP00000222968	333
4438834	9606.ENSP00000313007	333
4439122	9606.ENSP00000317334	332
4438885	9606.ENSP00000313829	332
4445420	9606.ENSP00000369965	332
4438304	9606.ENSP00000307241	331
4449110	9606.ENSP00000420311	331
4447695	9606.ENSP00000391490	331
4443155	9606.ENSP00000357693	331
4437177	9606.ENSP00000295688	330
4443616	9606.ENSP00000359804	330
4448968	9606.ENSP00000418529	330
4441075	9606.ENSP00000340736	330
4434343	9606.ENSP00000254108	327
4451226	9606.ENSP00000477639	327
4446299	9606.ENSP00000378161	327
4439426	9606.ENSP00000321266	327
4448829	9606.ENSP00000416429	327
4450004	9606.ENSP00000441828	326
4440978	9606.ENSP00000339720	326
4446568	9606.ENSP00000379838	326
4441654	9606.ENSP00000346762	325
4451213	9606.ENSP00000477538	325
4444394	9606.ENSP00000363574	324
4446282	9606.ENSP00000378046	324
4442549	9606.ENSP00000354826	324
4441561	9606.ENSP00000345837	323
4449694	9606.ENSP00000433999	323
4437483	9606.ENSP00000298316	323
4438694	9606.ENSP00000311469	323
4450219	9606.ENSP00000447053	322
4438505	9606.ENSP00000309477	322
4440958	9606.ENSP00000339467	322
4448869	9606.ENSP00000417142	322
4451937	9606.ENSP00000485133	321
4451634	9606.ENSP00000482075	321
4437578	9606.ENSP00000299518	319
4450285	9606.ENSP00000449404	319
4434707	9606.ENSP00000259469	318
4450071	9606.ENSP00000443189	318
4435243	9606.ENSP00000263354	317
4438596	9606.ENSP00000310491	317
4443024	9606.ENSP00000357055	316
4434880	9606.ENSP00000261448	316
4444670	9606.ENSP00000365227	314
4451404	9606.ENSP00000479606	314
4450697	9606.ENSP00000463154	314
4437255	9606.ENSP00000296255	312
4434056	9606.ENSP00000248437	312
4449083	9606.ENSP00000420065	310
4441726	9606.ENSP00000347495	310
4435360	9606.ENSP00000264028	310
4437956	9606.ENSP00000303394	309
4436421	9606.ENSP00000281243	308
4441576	9606.ENSP00000346001	307
4451364	9606.ENSP00000479153	306
4439894	9606.ENSP00000327054	305
4441938	9606.ENSP00000349541	302
4448949	9606.ENSP00000418082	301
4434241	9606.ENSP00000252603	300
4445244	9606.ENSP00000368959	300
4449878	9606.ENSP00000438689	299
4446274	9606.ENSP00000377958	299
4438070	9606.ENSP00000304697	299
4446270	9606.ENSP00000377941	298
4434598	9606.ENSP00000258091	298
4443358	9606.ENSP00000358635	298
4436872	9606.ENSP00000290541	298
4444949	9606.ENSP00000367038	298
4438184	9606.ENSP00000306003	298
4435299	9606.ENSP00000263697	297
4442456	9606.ENSP00000354394	297
4433199	9606.ENSP00000222005	296
4442116	9606.ENSP00000351190	295
4438421	9606.ENSP00000308541	295
4439901	9606.ENSP00000327145	295
4433672	9606.ENSP00000236959	295
4442348	9606.ENSP00000353375	294
4450152	9606.ENSP00000445306	294
4442251	9606.ENSP00000352438	294
4446300	9606.ENSP00000378163	293
4440717	9606.ENSP00000336687	293
4443961	9606.ENSP00000361626	292
4436430	9606.ENSP00000281456	291
4435679	9606.ENSP00000266041	291
4433350	9606.ENSP00000226004	290
4445546	9606.ENSP00000370808	290
4444290	9606.ENSP00000363041	289
4433964	9606.ENSP00000246069	289
4435143	9606.ENSP00000262812	287
4448463	9606.ENSP00000407685	287
4446577	9606.ENSP00000379873	287
4451269	9606.ENSP00000478061	286
4436075	9606.ENSP00000273359	285
4448449	9606.ENSP00000407375	283
4435575	9606.ENSP00000265260	283
4437917	9606.ENSP00000302961	282
4433293	9606.ENSP00000224073	282
4437856	9606.ENSP00000302476	279
4449498	9606.ENSP00000429301	278
4437954	9606.ENSP00000303366	278
4447473	9606.ENSP00000387123	277
4435482	9606.ENSP00000264710	277
4433337	9606.ENSP00000225792	277
4449031	9606.ENSP00000419325	276
4447873	9606.ENSP00000394936	276
4433613	9606.ENSP00000234038	275
4435883	9606.ENSP00000269349	275
4443165	9606.ENSP00000357726	275
4436673	9606.ENSP00000286371	275
4436068	9606.ENSP00000273283	274
4451846	9606.ENSP00000484343	274
4433432	9606.ENSP00000228841	274
4450029	9606.ENSP00000442318	273
4434224	9606.ENSP00000252456	273
4435656	9606.ENSP00000265866	273
4437196	9606.ENSP00000295822	272
4440737	9606.ENSP00000336799	272
4450343	9606.ENSP00000451112	272
4445678	9606.ENSP00000371798	271
4443786	9606.ENSP00000360688	271
4434955	9606.ENSP00000261813	271
4447058	9606.ENSP00000383949	269
4448304	9606.ENSP00000404121	269
4435075	9606.ENSP00000262418	269
4445248	9606.ENSP00000368970	269
4445875	9606.ENSP00000374332	268
4438811	9606.ENSP00000312675	268
4441819	9606.ENSP00000348316	268
4445241	9606.ENSP00000368927	267
4440222	9606.ENSP00000331019	267
4451441	9606.ENSP00000480004	266
4442632	9606.ENSP00000355217	266
4436283	9606.ENSP00000278353	265
4433211	9606.ENSP00000222247	265
4433313	9606.ENSP00000225430	265
4442881	9606.ENSP00000356399	265
4441891	9606.ENSP00000349142	263
4446162	9606.ENSP00000377192	263
4443774	9606.ENSP00000360635	262
4445723	9606.ENSP00000372221	262
4446409	9606.ENSP00000378851	262
4445274	9606.ENSP00000369129	262
4444141	9606.ENSP00000362339	260
4439814	9606.ENSP00000326031	260
4443752	9606.ENSP00000360522	260
4450244	9606.ENSP00000448035	259
4448654	9606.ENSP00000412566	259
4445552	9606.ENSP00000370867	258
4448537	9606.ENSP00000410059	258
4443740	9606.ENSP00000360473	257
4434119	9606.ENSP00000250101	257
4433327	9606.ENSP00000225665	257
4447763	9606.ENSP00000392709	256
4451141	9606.ENSP00000475750	256
4445671	9606.ENSP00000371715	256
4451197	9606.ENSP00000477310	255
4446393	9606.ENSP00000378721	255
