#id: 3969171562
#name: Vitis vinifera - Exocarp, NSAF (Ghanetal,bmcgenomics2015)
#score: 2.9
#description: abundance based on NSAF, Interaction consistency score: 2.9, Coverage: 4
#organ: EXOCARP
#integrated: false
#coverage: 4
#link: http://www.ncbi.nlm.nih.gov/pubmed/26573226
#publication_year: 2015
#filename: 29760-PXD001661_Ghan_BMC_Genomics_2015_VVinifera_Chardonnay.txt
#
#internal_id	string_external_id	abundance
5783685	29760.VIT_01s0011g02200.t01	2049
5800613	29760.VIT_13s0067g01840.t01	2043
5782642	29760.VIT_00s0904g00010.t01	2016
5786114	29760.VIT_03s0038g01780.t01	2013
5781101	29760.VIT_00s0207g00210.t01	1984
5792074	29760.VIT_07s0005g06290.t01	1956
5801169	29760.VIT_13s0156g00120.t01	1944
5799967	29760.VIT_13s0019g03170.t01	1939
5799198	29760.VIT_12s0057g01200.t01	1935
5794636	29760.VIT_08s0058g01210.t01	1924
5793232	29760.VIT_08s0007g01430.t01	1912
5800514	29760.VIT_13s0067g00710.t01	1895
5791402	29760.VIT_06s0061g01600.t01	1855
5785124	29760.VIT_02s0025g02010.t01	1852
5791520	29760.VIT_07s0005g00010.t01	1852
5805590	29760.VIT_17s0000g00580.t01	1847
5794244	29760.VIT_08s0040g01910.t01	1846
5792280	29760.VIT_07s0031g01740.t01	1841
5808652	29760.VIT_18s0089g01270.t01	1839
5786391	29760.VIT_03s0038g04680.t01	1831
5790635	29760.VIT_06s0004g05180.t01	1805
5787013	29760.VIT_03s0180g00070.t01	1797
5787781	29760.VIT_04s0023g00590.t01	1796
5798222	29760.VIT_12s0028g00320.t01	1780
5787656	29760.VIT_04s0008g06540.t01	1761
5794350	29760.VIT_08s0040g03100.t01	1738
5794398	29760.VIT_08s0056g00200.t01	1734
5793444	29760.VIT_08s0007g03620.t01	1730
5793145	29760.VIT_08s0007g00530.t01	1709
5806662	29760.VIT_18s0001g00360.t01	1702
5798276	29760.VIT_12s0028g01080.t01	1694
5801175	29760.VIT_13s0156g00180.t01	1690
5809863	29760.VIT_19s0085g00380.t01	1688
5802080	29760.VIT_14s0060g02260.t01	1680
5809333	29760.VIT_19s0014g04660.t01	1664
5794444	29760.VIT_08s0056g00710.t01	1655
5787782	29760.VIT_04s0023g00600.t01	1638
5783455	29760.VIT_01s0010g03790.t01	1626
5787181	29760.VIT_04s0008g01530.t01	1605
5807119	29760.VIT_18s0001g05530.t01	1603
5783894	29760.VIT_01s0011g04350.t01	1603
5796018	29760.VIT_10s0003g00090.t01	1601
5783312	29760.VIT_01s0010g02290.t01	1598
5803875	29760.VIT_15s0046g03180.t01	1571
5782499	29760.VIT_00s0698g00010.t01	1562
5791129	29760.VIT_06s0009g02410.t01	1559
5786390	29760.VIT_03s0038g04670.t01	1557
5786179	29760.VIT_03s0038g02500.t01	1540
5799367	29760.VIT_12s0059g01310.t01	1530
5793465	29760.VIT_08s0007g03830.t01	1491
5789638	29760.VIT_05s0077g01070.t01	1489
5788797	29760.VIT_05s0020g02850.t01	1481
5797488	29760.VIT_11s0016g04970.t01	1464
5797589	29760.VIT_11s0037g00080.t01	1440
5793176	29760.VIT_08s0007g00840.t01	1439
5790772	29760.VIT_06s0004g06610.t01	1438
5785219	29760.VIT_02s0025g02990.t01	1428
5790953	29760.VIT_06s0004g08460.t01	1426
5803315	29760.VIT_15s0021g02700.t01	1416
5808922	29760.VIT_19s0014g00160.t01	1407
5784413	29760.VIT_01s0127g00460.t01	1386
5784730	29760.VIT_02s0012g00760.t01	1371
5802855	29760.VIT_14s0108g00870.t01	1370
5784560	29760.VIT_01s0146g00310.t01	1363
5795120	29760.VIT_09s0002g04320.t01	1362
5805849	29760.VIT_17s0000g03310.t01	1351
5788912	29760.VIT_05s0020g04080.t01	1345
5806518	29760.VIT_17s0000g10430.t01	1344
5785347	29760.VIT_02s0025g04290.t01	1341
5791522	29760.VIT_07s0005g00030.t01	1339
5786398	29760.VIT_03s0038g04750.t01	1328
5801737	29760.VIT_14s0030g01980.t01	1314
5806135	29760.VIT_17s0000g06270.t01	1303
5802561	29760.VIT_14s0068g02030.t01	1301
5797106	29760.VIT_11s0016g01070.t01	1298
5786088	29760.VIT_03s0038g01440.t01	1287
5788307	29760.VIT_04s0044g01410.t01	1286
5787985	29760.VIT_04s0023g02700.t01	1281
5794747	29760.VIT_09s0002g00350.t01	1279
5791650	29760.VIT_07s0005g01330.t01	1276
5786082	29760.VIT_03s0038g01380.t01	1263
5781832	29760.VIT_00s0333g00040.t01	1257
5809977	29760.VIT_19s0090g00390.t01	1243
5793963	29760.VIT_08s0007g09010.t01	1242
5803330	29760.VIT_15s0024g00040.t01	1241
5806004	29760.VIT_17s0000g04910.t01	1233
5806877	29760.VIT_18s0001g02740.t01	1229
5791142	29760.VIT_06s0009g02550.t01	1226
5802883	29760.VIT_14s0108g01160.t01	1225
5783527	29760.VIT_01s0011g00560.t01	1221
5783662	29760.VIT_01s0011g01960.t01	1216
5805679	29760.VIT_17s0000g01540.t01	1212
5807996	29760.VIT_18s0001g14860.t01	1211
5805458	29760.VIT_16s0100g01280.t01	1203
5792657	29760.VIT_07s0129g00170.t01	1203
5796868	29760.VIT_10s0116g00570.t01	1186
5789496	29760.VIT_05s0062g00980.t01	1181
5798194	29760.VIT_11s0206g00120.t01	1180
5806852	29760.VIT_18s0001g02470.t01	1173
5798638	29760.VIT_12s0034g01140.t01	1168
5780847	29760.VIT_00s0186g00020.t01	1165
5792508	29760.VIT_07s0104g00440.t01	1164
5784765	29760.VIT_02s0012g01120.t01	1160
5799807	29760.VIT_13s0019g01430.t01	1160
5781817	29760.VIT_00s0332g00060.t01	1150
5800067	29760.VIT_13s0019g04230.t01	1148
5799749	29760.VIT_13s0019g00840.t01	1144
5793533	29760.VIT_08s0007g04520.t01	1140
5809045	29760.VIT_19s0014g01520.t01	1135
5807944	29760.VIT_18s0001g14310.t01	1131
5808673	29760.VIT_18s0117g00130.t01	1127
5806563	29760.VIT_17s0053g00620.t01	1125
5798262	29760.VIT_12s0028g00930.t01	1124
5800498	29760.VIT_13s0067g00550.t01	1122
5802756	29760.VIT_14s0083g01010.t01	1117
5784600	29760.VIT_01s0150g00190.t01	1116
5786477	29760.VIT_03s0063g00830.t01	1112
5800713	29760.VIT_13s0067g02950.t01	1102
5789498	29760.VIT_05s0062g01000.t01	1088
5783829	29760.VIT_01s0011g03680.t01	1079
5797876	29760.VIT_11s0052g01710.t01	1073
5805280	29760.VIT_16s0098g01230.t01	1066
5784705	29760.VIT_02s0012g00500.t01	1065
5798794	29760.VIT_12s0035g00270.t01	1060
5789601	29760.VIT_05s0077g00690.t01	1059
5786909	29760.VIT_03s0097g00530.t01	1057
5788789	29760.VIT_05s0020g02770.t01	1056
5808642	29760.VIT_18s0089g01170.t01	1051
5799751	29760.VIT_13s0019g00860.t01	1049
5804497	29760.VIT_16s0022g00960.t01	1048
5780886	29760.VIT_00s0187g00340.t01	1046
5790686	29760.VIT_06s0004g05730.t01	1046
5792957	29760.VIT_07s0151g00690.t01	1039
5808864	29760.VIT_18s0164g00030.t01	1035
5807697	29760.VIT_18s0001g11710.t01	1035
5785753	29760.VIT_02s0241g00140.t01	1035
5805368	29760.VIT_16s0100g00300.t01	1027
5797910	29760.VIT_11s0065g00320.t01	1027
5782318	29760.VIT_00s0532g00030.t01	1023
5809261	29760.VIT_19s0014g03850.t01	1020
5781976	29760.VIT_00s0373g00040.t01	1014
5807533	29760.VIT_18s0001g09990.t01	1011
5806377	29760.VIT_17s0000g08840.t01	1011
5789400	29760.VIT_05s0051g00720.t01	1010
5790568	29760.VIT_06s0004g04470.t01	1010
5783492	29760.VIT_01s0011g00160.t01	1006
5794121	29760.VIT_08s0040g00600.t01	1005
5804781	29760.VIT_16s0039g01680.t01	1000
5807143	29760.VIT_18s0001g05810.t01	994
5786717	29760.VIT_03s0088g00810.t01	994
5793195	29760.VIT_08s0007g01030.t01	992
5792505	29760.VIT_07s0104g00410.t01	991
5784541	29760.VIT_01s0146g00110.t01	991
5796499	29760.VIT_10s0003g05320.t01	981
5794435	29760.VIT_08s0056g00620.t01	972
5802931	29760.VIT_14s0108g01650.t01	968
5785842	29760.VIT_03s0017g01060.t01	966
5803173	29760.VIT_15s0021g00920.t01	965
5799387	29760.VIT_12s0059g01560.t01	964
5783358	29760.VIT_01s0010g02770.t01	963
5806016	29760.VIT_17s0000g05030.t01	963
5785137	29760.VIT_02s0025g02140.t01	963
5783071	29760.VIT_00s2576g00010.t01	959
5803072	29760.VIT_14s0171g00430.t01	955
5793109	29760.VIT_08s0007g00130.t01	955
5787686	29760.VIT_04s0008g06870.t01	943
5797065	29760.VIT_11s0016g00650.t01	933
5805041	29760.VIT_16s0050g01490.t01	933
5791880	29760.VIT_07s0005g03790.t01	929
5790600	29760.VIT_06s0004g04800.t01	919
5797078	29760.VIT_11s0016g00780.t01	917
5803904	29760.VIT_15s0046g03570.t01	914
5805746	29760.VIT_17s0000g02260.t01	913
5806260	29760.VIT_17s0000g07610.t01	911
5803906	29760.VIT_15s0046g03590.t01	901
5793716	29760.VIT_08s0007g06480.t01	901
5798025	29760.VIT_11s0103g00220.t01	900
5790682	29760.VIT_06s0004g05680.t01	888
5785071	29760.VIT_02s0025g01460.t01	885
5803900	29760.VIT_15s0046g03520.t01	884
5807611	29760.VIT_18s0001g10820.t01	879
5787571	29760.VIT_04s0008g05590.t01	878
5798700	29760.VIT_12s0034g01860.t01	878
5787513	29760.VIT_04s0008g05000.t01	877
5781643	29760.VIT_00s0283g00060.t01	877
5807608	29760.VIT_18s0001g10780.t01	875
5793904	29760.VIT_08s0007g08390.t01	872
5809923	29760.VIT_19s0085g01030.t01	860
5791293	29760.VIT_06s0061g00460.t01	859
5790527	29760.VIT_06s0004g04060.t01	853
5784128	29760.VIT_01s0026g00220.t01	848
5808958	29760.VIT_19s0014g00550.t01	848
5786748	29760.VIT_03s0088g01190.t01	847
5781062	29760.VIT_00s0203g00200.t01	844
5783830	29760.VIT_01s0011g03690.t01	840
5783802	29760.VIT_01s0011g03410.t01	840
5802011	29760.VIT_14s0060g01510.t01	839
5788667	29760.VIT_05s0020g01480.t01	838
5790930	29760.VIT_06s0004g08220.t01	835
5809532	29760.VIT_19s0015g01400.t01	834
5795273	29760.VIT_09s0002g06040.t01	833
5809244	29760.VIT_19s0014g03660.t01	831
5786746	29760.VIT_03s0088g01170.t01	831
5804983	29760.VIT_16s0050g00850.t01	828
5808828	29760.VIT_18s0122g01320.t01	826
5795775	29760.VIT_09s0054g00890.t01	825
5807805	29760.VIT_18s0001g12830.t01	822
5809840	29760.VIT_19s0085g00110.t01	815
5795870	29760.VIT_09s0070g00050.t01	811
5800795	29760.VIT_13s0067g03800.t01	810
5802595	29760.VIT_14s0081g00080.t01	809
5782113	29760.VIT_00s0415g00030.t01	807
5807949	29760.VIT_18s0001g14360.t01	805
5808185	29760.VIT_18s0041g01230.t01	800
5799147	29760.VIT_12s0057g00630.t01	798
5787804	29760.VIT_04s0023g00840.t01	796
5783956	29760.VIT_01s0011g04990.t01	796
5788487	29760.VIT_04s0079g00610.t01	796
5797810	29760.VIT_11s0052g01030.t01	793
5807762	29760.VIT_18s0001g12390.t01	792
5797597	29760.VIT_11s0037g00180.t01	791
5791606	29760.VIT_07s0005g00880.t01	790
5797337	29760.VIT_11s0016g03440.t01	786
5785720	29760.VIT_02s0234g00100.t01	785
5807195	29760.VIT_18s0001g06370.t01	783
5789672	29760.VIT_05s0077g01430.t01	782
5806090	29760.VIT_17s0000g05800.t01	782
5803096	29760.VIT_14s0219g00150.t01	781
5807191	29760.VIT_18s0001g06330.t01	779
5791453	29760.VIT_06s0080g00540.t01	770
5801713	29760.VIT_14s0030g01720.t01	769
5791756	29760.VIT_07s0005g02410.t01	767
5788747	29760.VIT_05s0020g02340.t01	757
5791355	29760.VIT_06s0061g01120.t01	755
5793223	29760.VIT_08s0007g01340.t01	753
5785353	29760.VIT_02s0025g04350.t01	752
5809984	29760.VIT_19s0090g00460.t01	751
5800465	29760.VIT_13s0067g00180.t01	744
5801327	29760.VIT_14s0006g00630.t01	741
5790490	29760.VIT_06s0004g03690.t01	738
5790565	29760.VIT_06s0004g04440.t01	738
5784257	29760.VIT_01s0026g01650.t01	738
5799892	29760.VIT_13s0019g02350.t01	734
5799996	29760.VIT_13s0019g03470.t01	733
5791628	29760.VIT_07s0005g01100.t01	732
5806951	29760.VIT_18s0001g03580.t01	732
5796270	29760.VIT_10s0003g02790.t01	729
5795309	29760.VIT_09s0002g06460.t01	729
5798701	29760.VIT_12s0034g01870.t01	725
5793635	29760.VIT_08s0007g05580.t01	719
5805308	29760.VIT_16s0098g01580.t01	718
5800839	29760.VIT_13s0073g00560.t01	717
5803959	29760.VIT_15s0048g00420.t01	716
5797282	29760.VIT_11s0016g02870.t01	712
5810223	29760.VIT_19s0177g00140.t01	711
5792901	29760.VIT_07s0151g00090.t01	710
5785026	29760.VIT_02s0025g01000.t01	702
5800041	29760.VIT_13s0019g03970.t01	702
5805880	29760.VIT_17s0000g03620.t01	700
5787795	29760.VIT_04s0023g00740.t01	699
5792637	29760.VIT_07s0104g01800.t01	699
5787659	29760.VIT_04s0008g06570.t01	699
5786352	29760.VIT_03s0038g04270.t01	698
5809483	29760.VIT_19s0015g00910.t01	696
5791784	29760.VIT_07s0005g02710.t01	695
5789029	29760.VIT_05s0029g00240.t01	695
5804292	29760.VIT_16s0013g00620.t01	692
5797133	29760.VIT_11s0016g01340.t01	691
5784965	29760.VIT_02s0025g00370.t01	690
5802650	29760.VIT_14s0081g00700.t01	683
5799572	29760.VIT_12s0134g00430.t01	682
5784228	29760.VIT_01s0026g01340.t01	682
5797046	29760.VIT_11s0016g00450.t01	679
5797057	29760.VIT_11s0016g00560.t01	676
5799985	29760.VIT_13s0019g03350.t01	675
5799069	29760.VIT_12s0055g01110.t01	674
5802980	29760.VIT_14s0128g00480.t01	674
5783665	29760.VIT_01s0011g01990.t01	671
5787306	29760.VIT_04s0008g02850.t01	668
5783657	29760.VIT_01s0011g01900.t01	664
5796528	29760.VIT_10s0003g05630.t01	657
5802301	29760.VIT_14s0066g01920.t01	650
5796956	29760.VIT_10s0116g01540.t01	649
5787678	29760.VIT_04s0008g06780.t01	646
5792239	29760.VIT_07s0031g01330.t01	645
5800974	29760.VIT_13s0084g00610.t01	640
5795118	29760.VIT_09s0002g04300.t01	640
5784494	29760.VIT_01s0137g00420.t01	640
5787797	29760.VIT_04s0023g00760.t01	639
5796950	29760.VIT_10s0116g01480.t01	639
5797501	29760.VIT_11s0016g05100.t01	636
5798347	29760.VIT_12s0028g01820.t01	633
5801881	29760.VIT_14s0060g00120.t01	631
5786329	29760.VIT_03s0038g04040.t01	630
5800724	29760.VIT_13s0067g03060.t01	627
5782947	29760.VIT_00s1995g00010.t01	622
5793284	29760.VIT_08s0007g01980.t01	620
5795269	29760.VIT_09s0002g06000.t01	620
5795265	29760.VIT_09s0002g05940.t01	618
5801729	29760.VIT_14s0030g01900.t01	618
5782428	29760.VIT_00s0620g00020.t01	617
5795037	29760.VIT_09s0002g03450.t01	616
5807267	29760.VIT_18s0001g07230.t01	615
5783329	29760.VIT_01s0010g02460.t01	611
5803721	29760.VIT_15s0046g01570.t01	609
5789623	29760.VIT_05s0077g00910.t01	607
5788761	29760.VIT_05s0020g02480.t01	607
5807477	29760.VIT_18s0001g09420.t01	606
5799720	29760.VIT_13s0019g00550.t01	606
5804081	29760.VIT_15s0048g01780.t01	604
5792911	29760.VIT_07s0151g00200.t01	603
5790560	29760.VIT_06s0004g04390.t01	601
5793196	29760.VIT_08s0007g01040.t01	601
5794746	29760.VIT_09s0002g00340.t01	599
5801920	29760.VIT_14s0060g00550.t01	598
5789726	29760.VIT_05s0077g01990.t01	598
5788561	29760.VIT_05s0020g00380.t01	596
5790586	29760.VIT_06s0004g04650.t01	595
5783586	29760.VIT_01s0011g01160.t01	595
5784641	29760.VIT_01s0150g00640.t01	593
5801388	29760.VIT_14s0006g01410.t01	593
5807268	29760.VIT_18s0001g07240.t01	592
5794598	29760.VIT_08s0058g00820.t01	592
5783978	29760.VIT_01s0011g05230.t01	591
5794881	29760.VIT_09s0002g01800.t01	590
5782225	29760.VIT_00s0480g00030.t01	588
5801752	29760.VIT_14s0030g02170.t01	588
5803149	29760.VIT_15s0021g00570.t01	588
5794906	29760.VIT_09s0002g02070.t01	586
5784089	29760.VIT_01s0011g06460.t01	586
5809072	29760.VIT_19s0014g01800.t01	584
5792816	29760.VIT_07s0141g00240.t01	583
5796314	29760.VIT_10s0003g03260.t01	583
5806464	29760.VIT_17s0000g09780.t01	582
5808993	29760.VIT_19s0014g00980.t01	579
5809680	29760.VIT_19s0027g00200.t01	577
5807502	29760.VIT_18s0001g09670.t01	577
5789930	29760.VIT_05s0102g00120.t01	576
5810050	29760.VIT_19s0090g01190.t01	573
5802590	29760.VIT_14s0081g00020.t01	571
5806455	29760.VIT_17s0000g09690.t01	570
5793251	29760.VIT_08s0007g01630.t01	567
5803558	29760.VIT_15s0045g01310.t01	567
5785813	29760.VIT_03s0017g00680.t01	567
5806078	29760.VIT_17s0000g05680.t01	563
5789047	29760.VIT_05s0029g00440.t01	562
5797758	29760.VIT_11s0052g00500.t01	561
5802223	29760.VIT_14s0066g01110.t01	560
5785379	29760.VIT_02s0025g04610.t01	557
5785082	29760.VIT_02s0025g01580.t01	555
5800796	29760.VIT_13s0067g03810.t01	555
5783437	29760.VIT_01s0010g03610.t01	553
5796339	29760.VIT_10s0003g03510.t01	549
5809039	29760.VIT_19s0014g01460.t01	548
5791274	29760.VIT_06s0061g00270.t01	548
5790592	29760.VIT_06s0004g04720.t01	546
5784422	29760.VIT_01s0127g00560.t01	543
5786640	29760.VIT_03s0063g02550.t01	537
5786756	29760.VIT_03s0088g01290.t01	535
5806691	29760.VIT_18s0001g00690.t01	533
5784773	29760.VIT_02s0012g01210.t01	532
5793201	29760.VIT_08s0007g01100.t01	532
5807135	29760.VIT_18s0001g05720.t01	531
5801462	29760.VIT_14s0006g02240.t01	530
5804534	29760.VIT_16s0022g01460.t01	527
5786773	29760.VIT_03s0091g00160.t01	525
5801698	29760.VIT_14s0030g01560.t01	524
5801625	29760.VIT_14s0030g00740.t01	523
5804139	29760.VIT_15s0048g02390.t01	522
5805979	29760.VIT_17s0000g04660.t01	522
5798367	29760.VIT_12s0028g02020.t01	521
5806002	29760.VIT_17s0000g04890.t01	521
5796834	29760.VIT_10s0116g00210.t01	521
5807311	29760.VIT_18s0001g07690.t01	517
5783675	29760.VIT_01s0011g02100.t01	514
5809050	29760.VIT_19s0014g01570.t01	514
5789434	29760.VIT_05s0062g00210.t01	513
5804460	29760.VIT_16s0022g00510.t01	511
5789371	29760.VIT_05s0051g00340.t01	511
5788067	29760.VIT_04s0023g03620.t01	510
5785628	29760.VIT_02s0109g00080.t01	509
5801089	29760.VIT_13s0106g00620.t01	508
5797315	29760.VIT_11s0016g03200.t01	506
5786504	29760.VIT_03s0063g01110.t01	503
5782004	29760.VIT_00s0386g00020.t01	496
5792145	29760.VIT_07s0031g00350.t01	494
5789004	29760.VIT_05s0020g05040.t01	493
5794051	29760.VIT_08s0032g01020.t01	492
5794241	29760.VIT_08s0040g01870.t01	492
5794806	29760.VIT_09s0002g00980.t01	489
5806143	29760.VIT_17s0000g06350.t01	488
5790182	29760.VIT_06s0004g00480.t01	486
5806919	29760.VIT_18s0001g03230.t01	482
5793801	29760.VIT_08s0007g07350.t01	480
5785899	29760.VIT_03s0017g01760.t01	479
5786404	29760.VIT_03s0063g00050.t01	477
5781790	29760.VIT_00s0323g00030.t01	477
5803676	29760.VIT_15s0046g01090.t01	474
5785323	29760.VIT_02s0025g04050.t01	472
5797548	29760.VIT_11s0016g05580.t01	471
5796301	29760.VIT_10s0003g03120.t01	471
5808304	29760.VIT_18s0072g00160.t01	470
5786239	29760.VIT_03s0038g03120.t01	468
5808197	29760.VIT_18s0041g01360.t01	468
5802233	29760.VIT_14s0066g01210.t01	465
5805618	29760.VIT_17s0000g00900.t01	463
5796926	29760.VIT_10s0116g01210.t01	460
5804004	29760.VIT_15s0048g00900.t01	457
5806510	29760.VIT_17s0000g10280.t01	456
5783607	29760.VIT_01s0011g01370.t01	456
5791516	29760.VIT_06s0080g01230.t01	456
5801913	29760.VIT_14s0060g00480.t01	454
5784412	29760.VIT_01s0127g00450.t01	454
5784597	29760.VIT_01s0150g00160.t01	454
5802068	29760.VIT_14s0060g02140.t01	452
5789806	29760.VIT_05s0094g00490.t01	452
5798383	29760.VIT_12s0028g02220.t01	451
5801536	29760.VIT_14s0006g03040.t01	451
5783072	29760.VIT_00s2579g00010.t01	450
5810244	29760.VIT_19s0177g00360.t01	450
5790823	29760.VIT_06s0004g07120.t01	445
5802784	29760.VIT_14s0108g00080.t01	444
5793479	29760.VIT_08s0007g03970.t01	444
5797612	29760.VIT_11s0037g00330.t01	441
5797076	29760.VIT_11s0016g00760.t01	441
5805904	29760.VIT_17s0000g03870.t01	439
5789035	29760.VIT_05s0029g00310.t01	439
5803214	29760.VIT_15s0021g01420.t01	439
5796730	29760.VIT_10s0071g00950.t01	437
5802266	29760.VIT_14s0066g01550.t01	437
5792523	29760.VIT_07s0104g00600.t01	437
5803265	29760.VIT_15s0021g02050.t01	436
5786267	29760.VIT_03s0038g03400.t01	436
5785893	29760.VIT_03s0017g01690.t01	436
5789260	29760.VIT_05s0049g01330.t01	436
5794453	29760.VIT_08s0056g00810.t01	433
5807717	29760.VIT_18s0001g11930.t01	433
5801999	29760.VIT_14s0060g01390.t01	431
5808717	29760.VIT_18s0122g00050.t01	430
5788313	29760.VIT_04s0044g01480.t01	430
5800473	29760.VIT_13s0067g00270.t01	429
5786424	29760.VIT_03s0063g00280.t01	429
5786676	29760.VIT_03s0088g00260.t01	429
5793014	29760.VIT_07s0191g00090.t01	428
5806938	29760.VIT_18s0001g03430.t01	428
5800393	29760.VIT_13s0064g01260.t01	427
5794961	29760.VIT_09s0002g02630.t01	427
5791670	29760.VIT_07s0005g01530.t01	424
5787799	29760.VIT_04s0023g00780.t01	423
5781633	29760.VIT_00s0282g00010.t01	421
5782806	29760.VIT_00s1364g00010.t01	421
5788863	29760.VIT_05s0020g03550.t01	421
5797186	29760.VIT_11s0016g01870.t01	420
5802363	29760.VIT_14s0066g02560.t01	420
5787097	29760.VIT_04s0008g00680.t01	419
5803194	29760.VIT_15s0021g01180.t01	418
5806151	29760.VIT_17s0000g06430.t01	418
5805718	29760.VIT_17s0000g01950.t01	417
5807272	29760.VIT_18s0001g07280.t01	417
5794933	29760.VIT_09s0002g02340.t01	416
5781079	29760.VIT_00s0204g00220.t01	416
5786436	29760.VIT_03s0063g00400.t01	416
5790695	29760.VIT_06s0004g05820.t01	415
5796458	29760.VIT_10s0003g04880.t01	415
5795653	29760.VIT_09s0018g01610.t01	415
5792040	29760.VIT_07s0005g05850.t01	411
5800763	29760.VIT_13s0067g03470.t01	408
5783992	29760.VIT_01s0011g05370.t01	406
5802162	29760.VIT_14s0066g00450.t01	404
