#id: 919057878
#name: Trypanosoma brucei - Whole organism (Integrated)
#score: 21.4
#coverage: 68
#description: integrated dataset: weighted average of all Trypanosoma brucei WHOLE_ORGANISM: 21.4, Coverage: 68
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD000049_Urbaniak_J_Proteome_Res_2013_Tbrucei_blood_form:0.758;PXD000049_Urbaniak_J_Proteome_Res_2013_Tbrucei_polycyclic:0.152;5691_GPM_201408:0.091;
#publication_year: 2023
#filename: 5691-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
2332884	5691.EAN76639	2341
2332887	5691.EAN76642	2341
2332913	5691.EAN76668	2306
2334494	5691.EAN78249	2298
2334120	5691.EAN77875	2246
2334121	5691.EAN77876	2246
2336366	5691.EAN80132	2207
2336367	5691.EAN80133	2207
2333273	5691.EAN77028	2179
2329326	5691.AAZ10950	2125
2335814	5691.EAN79580	2122
2335816	5691.EAN79582	2122
2330148	5691.AAZ11772	2115
2333413	5691.EAN77168	2113
2333414	5691.EAN77169	2113
2333416	5691.EAN77171	2113
2333579	5691.EAN77334	2113
2333833	5691.EAN77588	2108
2334195	5691.EAN77950	2099
2334196	5691.EAN77951	2099
2328548	5691.AAZ10172	2092
2333954	5691.EAN77709	2092
2330349	5691.AAZ11973	2064
2333699	5691.EAN77454	2063
2334296	5691.EAN78051	2063
2335643	5691.EAN79409	2020
2333415	5691.EAN77170	2006
2335212	5691.EAN78967	1987
2330012	5691.AAZ11636	1981
2333412	5691.EAN77167	1975
2332017	5691.CAJ15976	1935
2329171	5691.AAZ10795	1906
2334385	5691.EAN78140	1873
2334386	5691.EAN78141	1873
2335466	5691.EAN79232	1872
2336178	5691.EAN79944	1856
2335145	5691.EAN78900	1841
2330957	5691.AAZ12581	1836
2336139	5691.EAN79905	1812
2331279	5691.AAZ12903	1801
2331280	5691.AAZ12904	1801
2331342	5691.AAZ12966	1791
2336310	5691.EAN80076	1788
2330917	5691.AAZ12541	1751
2335882	5691.EAN79648	1725
2333592	5691.EAN77347	1680
2334059	5691.EAN77814	1668
2334890	5691.EAN78645	1657
2336159	5691.EAN79925	1657
2328595	5691.AAZ10219	1647
2331880	5691.AAZ13504	1641
2332789	5691.EAN76544	1637
2335100	5691.EAN78855	1627
2336323	5691.EAN80089	1620
2336324	5691.EAN80090	1620
2334474	5691.EAN78229	1616
2333335	5691.EAN77090	1614
2334265	5691.EAN78020	1607
2328787	5691.AAZ10411	1600
2328785	5691.AAZ10409	1600
2333452	5691.EAN77207	1594
2335269	5691.EAN79035	1583
2329273	5691.AAZ10897	1581
2328925	5691.AAZ10549	1559
2330888	5691.AAZ12512	1533
2330847	5691.AAZ12471	1518
2328325	5691.AAQ15878	1496
2335179	5691.EAN78934	1494
2328706	5691.AAZ10330	1492
2334058	5691.EAN77813	1489
2332726	5691.EAN76481	1479
2330446	5691.AAZ12070	1477
2330447	5691.AAZ12071	1477
2330846	5691.AAZ12470	1473
2335562	5691.EAN79328	1452
2335563	5691.EAN79329	1452
2332018	5691.CAJ15978	1449
2330940	5691.AAZ12564	1442
2330942	5691.AAZ12566	1442
2335644	5691.EAN79410	1442
2336316	5691.EAN80082	1438
2333065	5691.EAN76820	1427
2333090	5691.EAN76845	1427
2335070	5691.EAN78825	1419
2335679	5691.EAN79445	1419
2333576	5691.EAN77331	1409
2333577	5691.EAN77332	1409
2336675	5691.EAN80441	1406
2331330	5691.AAZ12954	1403
2336578	5691.EAN80344	1403
2334049	5691.EAN77804	1401
2336591	5691.EAN80357	1401
2334495	5691.EAN78250	1396
2329591	5691.AAZ11215	1377
2333334	5691.EAN77089	1370
2330808	5691.AAZ12432	1370
2336580	5691.EAN80346	1366
2333696	5691.EAN77451	1361
2328742	5691.AAZ10366	1360
2329322	5691.AAZ10946	1339
2329652	5691.AAZ11276	1339
2329467	5691.AAZ11091	1336
2334167	5691.EAN77922	1331
2333785	5691.EAN77540	1327
2333146	5691.EAN76901	1313
2335504	5691.EAN79270	1313
2334778	5691.EAN78533	1311
2336767	5691.EAN80533	1305
2336769	5691.EAN80535	1305
2334245	5691.EAN78000	1302
2334076	5691.EAN77831	1296
2328741	5691.AAZ10365	1289
2330403	5691.AAZ12027	1287
2328444	5691.AAQ16066	1278
2335527	5691.EAN79293	1278
2329170	5691.AAZ10794	1276
2333120	5691.EAN76875	1257
2333121	5691.EAN76876	1257
2329147	5691.AAZ10771	1252
2335411	5691.EAN79177	1220
2335412	5691.EAN79178	1220
2334393	5691.EAN78148	1211
2334444	5691.EAN78199	1201
2333996	5691.EAN77751	1200
2331746	5691.AAZ13370	1192
2331637	5691.AAZ13261	1189
2331638	5691.AAZ13262	1189
2331639	5691.AAZ13263	1189
2331640	5691.AAZ13264	1189
2331641	5691.AAZ13265	1189
2336878	5691.EAN80644	1189
2334683	5691.EAN78438	1175
2334684	5691.EAN78439	1175
2334685	5691.EAN78440	1175
2334686	5691.EAN78441	1175
2334687	5691.EAN78442	1175
2334688	5691.EAN78443	1175
2334689	5691.EAN78444	1175
2334691	5691.EAN78446	1175
2334692	5691.EAN78447	1175
2334693	5691.EAN78448	1175
2334694	5691.EAN78449	1175
2334696	5691.EAN78451	1175
2336265	5691.EAN80031	1173
2328634	5691.AAZ10258	1168
2328390	5691.AAQ15974	1163
2334893	5691.EAN78648	1161
2334199	5691.EAN77954	1159
2331236	5691.AAZ12860	1156
2332186	5691.CAJ16381	1152
2332188	5691.CAJ16383	1152
2332190	5691.CAJ16385	1152
2332192	5691.CAJ16387	1152
2332194	5691.CAJ16389	1152
2332196	5691.CAJ16391	1152
2332198	5691.CAJ16393	1152
2333783	5691.EAN77538	1151
2333784	5691.EAN77539	1151
2329904	5691.AAZ11528	1149
2329905	5691.AAZ11529	1149
2329906	5691.AAZ11530	1149
2329907	5691.AAZ11531	1149
2329908	5691.AAZ11532	1149
2329909	5691.AAZ11533	1149
2329910	5691.AAZ11534	1149
2329911	5691.AAZ11535	1149
2329912	5691.AAZ11536	1149
2329913	5691.AAZ11537	1149
2331816	5691.AAZ13440	1148
2334539	5691.EAN78294	1140
2331755	5691.AAZ13379	1138
2331756	5691.AAZ13380	1138
2332321	5691.CAJ16590	1122
2328838	5691.AAZ10462	1119
2328839	5691.AAZ10463	1119
2328840	5691.AAZ10464	1119
2328841	5691.AAZ10465	1119
2328842	5691.AAZ10466	1119
2335668	5691.EAN79434	1114
2330336	5691.AAZ11960	1113
2331114	5691.AAZ12738	1107
2330958	5691.AAZ12582	1090
2330337	5691.AAZ11961	1089
2333322	5691.EAN77077	1089
2333323	5691.EAN77078	1089
2333729	5691.EAN77484	1083
2335846	5691.EAN79612	1079
2330309	5691.AAZ11933	1071
2330310	5691.AAZ11934	1071
2330315	5691.AAZ11939	1071
2330795	5691.AAZ12419	1070
2334077	5691.EAN77832	1065
2329602	5691.AAZ11226	1060
2336807	5691.EAN80573	1060
2331758	5691.AAZ13382	1054
2333540	5691.EAN77295	1054
2330892	5691.AAZ12516	1052
2329146	5691.AAZ10770	1051
2328264	5691.AAQ15734	1039
2331258	5691.AAZ12882	1035
2334222	5691.EAN77977	1035
2335072	5691.EAN78827	1032
2335082	5691.EAN78837	1032
2335847	5691.EAN79613	1031
2335568	5691.EAN79334	1028
2336277	5691.EAN80043	1025
2336556	5691.EAN80322	1019
2330722	5691.AAZ12346	1018
2330723	5691.AAZ12347	1018
2330724	5691.AAZ12348	1018
2330725	5691.AAZ12349	1018
2330726	5691.AAZ12350	1018
2330727	5691.AAZ12351	1018
2330728	5691.AAZ12352	1018
2330729	5691.AAZ12353	1018
2330730	5691.AAZ12354	1018
2330731	5691.AAZ12355	1018
2330732	5691.AAZ12356	1018
2330733	5691.AAZ12357	1018
2330734	5691.AAZ12358	1018
2329783	5691.AAZ11407	1018
2330614	5691.AAZ12238	1013
2329077	5691.AAZ10701	1011
2335282	5691.EAN79048	1010
2335214	5691.EAN78969	1007
2332813	5691.EAN76568	1005
2329324	5691.AAZ10948	996
2336189	5691.EAN79955	995
2335396	5691.EAN79162	993
2333596	5691.EAN77351	991
2333704	5691.EAN77459	989
2334264	5691.EAN78019	984
2335535	5691.EAN79301	980
2336488	5691.EAN80254	975
2330512	5691.AAZ12136	975
2333926	5691.EAN77681	973
2333066	5691.EAN76821	972
2333067	5691.EAN76822	972
2331779	5691.AAZ13403	970
2330784	5691.AAZ12408	964
2331743	5691.AAZ13367	961
2333990	5691.EAN77745	955
2334346	5691.EAN78101	955
2330464	5691.AAZ12088	938
2330465	5691.AAZ12089	938
2330300	5691.AAZ11924	929
2334064	5691.EAN77819	926
2330441	5691.AAZ12065	925
2336353	5691.EAN80119	914
2330615	5691.AAZ12239	910
2330616	5691.AAZ12240	910
2328253	5691.AAQ15708	909
2328254	5691.AAQ15709	909
2335528	5691.EAN79294	905
2332904	5691.EAN76659	904
2334361	5691.EAN78116	904
2332521	5691.EAN76276	901
2336852	5691.EAN80618	896
2330545	5691.AAZ12169	891
2330546	5691.AAZ12170	891
2335824	5691.EAN79590	890
2334005	5691.EAN77760	888
2334006	5691.EAN77761	888
2334198	5691.EAN77953	880
2335855	5691.EAN79621	879
2330217	5691.AAZ11841	879
2333781	5691.EAN77536	878
2330705	5691.AAZ12329	866
2335317	5691.EAN79083	848
2328549	5691.AAZ10173	845
2336549	5691.EAN80315	833
2331456	5691.AAZ13080	832
2335305	5691.EAN79071	832
2334627	5691.EAN78382	831
2335628	5691.EAN79394	831
2333113	5691.EAN76868	830
2335393	5691.EAN79159	830
2334690	5691.EAN78445	809
2329220	5691.AAZ10844	809
2334695	5691.EAN78450	808
2335291	5691.EAN79057	807
2334470	5691.EAN78225	806
2336603	5691.EAN80369	804
2336855	5691.EAN80621	795
2333132	5691.EAN76887	795
2334674	5691.EAN78429	794
2331764	5691.AAZ13388	791
2336498	5691.EAN80264	786
2328435	5691.AAQ16048	785
2335118	5691.EAN78873	785
2333236	5691.EAN76991	781
2336312	5691.EAN80078	780
2335470	5691.EAN79236	777
2333025	5691.EAN76780	773
2333026	5691.EAN76781	773
2336528	5691.EAN80294	771
2329212	5691.AAZ10836	759
2335087	5691.EAN78842	757
2336587	5691.EAN80353	754
2331183	5691.AAZ12807	753
2334967	5691.EAN78722	751
2336157	5691.EAN79923	751
2332595	5691.EAN76350	749
2334666	5691.EAN78421	742
2331595	5691.AAZ13219	737
2328758	5691.AAZ10382	735
2333316	5691.EAN77071	731
2329662	5691.AAZ11286	726
2330659	5691.AAZ12283	722
2332721	5691.EAN76476	721
2331815	5691.AAZ13439	715
2330738	5691.AAZ12362	713
2333479	5691.EAN77234	710
2329612	5691.AAZ11236	704
2334037	5691.EAN77792	701
2335029	5691.EAN78784	696
2336288	5691.EAN80054	696
2331397	5691.AAZ13021	693
2333578	5691.EAN77333	691
2328590	5691.AAZ10214	691
2329607	5691.AAZ11231	682
2330897	5691.AAZ12521	680
2334892	5691.EAN78647	679
2333814	5691.EAN77569	675
2334652	5691.EAN78407	674
2333512	5691.EAN77267	674
2333039	5691.EAN76794	671
2335840	5691.EAN79606	670
2335938	5691.EAN79704	669
2330674	5691.AAZ12298	668
2330677	5691.AAZ12301	668
2333923	5691.EAN77678	666
2331966	5691.AAZ13590	660
2333059	5691.EAN76814	656
2330438	5691.AAZ12062	654
2333417	5691.EAN77172	641
2330571	5691.AAZ12195	633
2330781	5691.AAZ12405	633
2328845	5691.AAZ10469	625
2335810	5691.EAN79576	625
2330378	5691.AAZ12002	622
2335090	5691.EAN78845	617
2336507	5691.EAN80273	612
2330086	5691.AAZ11710	601
2328356	5691.AAQ15929	599
2334238	5691.EAN77993	598
2334207	5691.EAN77962	590
2334209	5691.EAN77964	590
2332218	5691.CAJ16438	588
2334032	5691.EAN77787	588
2335404	5691.EAN79170	581
2332831	5691.EAN76586	574
2331216	5691.AAZ12840	572
2333020	5691.EAN76775	568
2329549	5691.AAZ11173	567
2328653	5691.AAZ10277	562
2335287	5691.EAN79053	558
2336339	5691.EAN80105	555
2336668	5691.EAN80434	554
2333324	5691.EAN77079	552
2333326	5691.EAN77081	552
2333697	5691.EAN77452	552
2331806	5691.AAZ13430	544
2335741	5691.EAN79507	544
2332597	5691.EAN76352	544
2328784	5691.AAZ10408	537
2336770	5691.EAN80536	537
2330718	5691.AAZ12342	529
2328348	5691.AAQ15916	524
2330552	5691.AAZ12176	519
2334848	5691.EAN78603	517
2335062	5691.EAN78817	516
2330091	5691.AAZ11715	516
2330149	5691.AAZ11773	515
2332984	5691.EAN76739	514
2330785	5691.AAZ12409	512
2330882	5691.AAZ12506	511
2331751	5691.AAZ13375	509
2332889	5691.EAN76644	507
2331019	5691.AAZ12643	506
2328349	5691.AAQ15917	497
2331141	5691.AAZ12765	496
2333511	5691.EAN77266	496
2333386	5691.EAN77141	494
2333387	5691.EAN77142	494
2331350	5691.AAZ12974	492
2329543	5691.AAZ11167	490
2334597	5691.EAN78352	489
2333175	5691.EAN76930	487
2330433	5691.AAZ12057	485
2335063	5691.EAN78818	485
2335935	5691.EAN79701	484
2332167	5691.CAJ16331	482
2331369	5691.AAZ12993	477
2331371	5691.AAZ12995	477
2330319	5691.AAZ11943	476
2331652	5691.AAZ13276	475
2333547	5691.EAN77302	473
2328941	5691.AAZ10565	468
2335081	5691.EAN78836	468
2333706	5691.EAN77461	463
2335346	5691.EAN79112	463
2331678	5691.AAZ13302	461
2331179	5691.AAZ12803	459
2331180	5691.AAZ12804	459
2333895	5691.EAN77650	459
2331417	5691.AAZ13041	458
2330887	5691.AAZ12511	456
2331370	5691.AAZ12994	455
2334903	5691.EAN78658	455
2331076	5691.AAZ12700	453
2335911	5691.EAN79677	450
2335382	5691.EAN79148	446
2333700	5691.EAN77455	446
2328514	5691.AAZ10138	437
2331346	5691.AAZ12970	437
2330742	5691.AAZ12366	435
2334677	5691.EAN78432	430
2331985	5691.CAD53018	430
2333914	5691.EAN77669	430
2328944	5691.AAZ10568	426
2331728	5691.AAZ13352	424
2332883	5691.EAN76638	424
2333195	5691.EAN76950	424
2333994	5691.EAN77749	423
2331288	5691.AAZ12912	421
2333501	5691.EAN77256	421
2333502	5691.EAN77257	421
2333503	5691.EAN77258	421
2333111	5691.EAN76866	420
2330858	5691.AAZ12482	419
2333500	5691.EAN77255	417
2333908	5691.EAN77663	415
2328767	5691.AAZ10391	414
2328350	5691.AAQ15919	411
2333695	5691.EAN77450	409
2330155	5691.AAZ11779	409
2332262	5691.CAJ16531	408
2335265	5691.EAN79031	407
2328516	5691.AAZ10140	398
2329827	5691.AAZ11451	396
2332170	5691.CAJ16336	394
2328509	5691.AAZ10133	394
2334109	5691.EAN77864	391
2335896	5691.EAN79662	389
2335659	5691.EAN79425	389
2332019	5691.CAJ15981	386
2331574	5691.AAZ13198	386
2330158	5691.AAZ11782	386
2332333	5691.CAJ16602	384
2335446	5691.EAN79212	384
2329843	5691.AAZ11467	382
2333392	5691.EAN77147	380
2331684	5691.AAZ13308	380
2329679	5691.AAZ11303	378
2335542	5691.EAN79308	376
2333331	5691.EAN77086	376
2335093	5691.EAN78848	375
2335094	5691.EAN78849	375
2335095	5691.EAN78850	375
2330890	5691.AAZ12514	374
2334408	5691.EAN78163	373
2335264	5691.EAN79030	373
2336504	5691.EAN80270	373
2336210	5691.EAN79976	372
2330704	5691.AAZ12328	371
2328859	5691.AAZ10483	371
2335474	5691.EAN79240	370
2330802	5691.AAZ12426	369
2333716	5691.EAN77471	369
2335987	5691.EAN79753	368
2335031	5691.EAN78786	368
2329299	5691.AAZ10923	367
2330554	5691.AAZ12178	363
2330869	5691.AAZ12493	363
2335028	5691.EAN78783	362
2331569	5691.AAZ13193	359
2329003	5691.AAZ10627	356
2331223	5691.AAZ12847	355
2329717	5691.AAZ11341	355
2328180	5691.AAQ15516	354
2329868	5691.AAZ11492	354
2334162	5691.EAN77917	351
2329094	5691.AAZ10718	350
2333890	5691.EAN77645	349
2335030	5691.EAN78785	349
2331783	5691.AAZ13407	347
2333241	5691.EAN76996	347
2336747	5691.EAN80513	346
2332827	5691.EAN76582	345
2334994	5691.EAN78749	343
2328228	5691.AAQ15673	342
2335281	5691.EAN79047	342
2334497	5691.EAN78252	342
2336147	5691.EAN79913	340
2335274	5691.EAN79040	340
2330180	5691.AAZ11804	339
2335325	5691.EAN79091	339
2329937	5691.AAZ11561	338
2334954	5691.EAN78709	336
2333989	5691.EAN77744	334
2334622	5691.EAN78377	332
2334169	5691.EAN77924	331
2334135	5691.EAN77890	331
2335395	5691.EAN79161	331
2331757	5691.AAZ13381	330
2329674	5691.AAZ11298	330
2330174	5691.AAZ11798	329
2329672	5691.AAZ11296	328
2329699	5691.AAZ11323	327
2334083	5691.EAN77838	325
2330782	5691.AAZ12406	324
2335140	5691.EAN78895	324
2334915	5691.EAN78670	323
2334908	5691.EAN78663	322
2329600	5691.AAZ11224	320
2330401	5691.AAZ12025	319
2335971	5691.EAN79737	318
2328942	5691.AAZ10566	317
2329160	5691.AAZ10784	315
2334988	5691.EAN78743	314
2331687	5691.AAZ13311	313
2332253	5691.CAJ16522	313
2330382	5691.AAZ12006	311
2335965	5691.EAN79731	311
2328700	5691.AAZ10324	311
2329810	5691.AAZ11434	310
2330168	5691.AAZ11792	310
2334401	5691.EAN78156	308
2335455	5691.EAN79221	307
2335358	5691.EAN79124	307
2336091	5691.EAN79857	305
2329673	5691.AAZ11297	304
2333068	5691.EAN76823	304
2336335	5691.EAN80101	303
2335356	5691.EAN79122	303
2330212	5691.AAZ11836	301
2335560	5691.EAN79326	301
2335350	5691.EAN79116	300
2335067	5691.EAN78822	299
2328765	5691.AAZ10389	299
2330096	5691.AAZ11720	298
2334128	5691.EAN77883	298
2332747	5691.EAN76502	298
2335295	5691.EAN79061	297
2333291	5691.EAN77046	297
2329010	5691.AAZ10634	296
2336588	5691.EAN80354	295
2328621	5691.AAZ10245	295
2328174	5691.AAQ15496	294
2331686	5691.AAZ13310	294
2331562	5691.AAZ13186	294
2328331	5691.AAQ15894	293
2334453	5691.EAN78208	293
2329597	5691.AAZ11221	293
2335688	5691.EAN79454	293
2334192	5691.EAN77947	291
2328420	5691.AAQ16024	291
2330356	5691.AAZ11980	290
2330393	5691.AAZ12017	289
2334872	5691.EAN78627	289
2332909	5691.EAN76664	288
2336184	5691.EAN79950	287
2332969	5691.EAN76724	286
2333231	5691.EAN76986	286
2331516	5691.AAZ13140	286
2333255	5691.EAN77010	286
2333126	5691.EAN76881	286
2332842	5691.EAN76597	285
2335419	5691.EAN79185	285
2336722	5691.EAN80488	282
2328897	5691.AAZ10521	281
2329405	5691.AAZ11029	280
2331933	5691.AAZ13557	280
2328877	5691.AAZ10501	280
2332210	5691.CAJ16416	278
2328491	5691.AAZ10115	275
2333313	5691.EAN77068	274
2336502	5691.EAN80268	274
2335131	5691.EAN78886	272
2335367	5691.EAN79133	271
2329175	5691.AAZ10799	271
2333409	5691.EAN77164	270
2329571	5691.AAZ11195	270
2330166	5691.AAZ11790	268
2330172	5691.AAZ11796	268
2334566	5691.EAN78321	267
2336497	5691.EAN80263	266
2335092	5691.EAN78847	266
2336354	5691.EAN80120	265
2329798	5691.AAZ11422	264
2328908	5691.AAZ10532	264
2329926	5691.AAZ11550	262
2328439	5691.AAQ16055	262
2336262	5691.EAN80028	262
2333127	5691.EAN76882	260
2328799	5691.AAZ10423	259
2328206	5691.AAQ15626	258
2333967	5691.EAN77722	258
2330048	5691.AAZ11672	258
2331049	5691.AAZ12673	258
2330660	5691.AAZ12284	257
2332273	5691.CAJ16542	257
2330267	5691.AAZ11891	256
2335507	5691.EAN79273	256
2331673	5691.AAZ13297	255
2333815	5691.EAN77570	255
2333365	5691.EAN77120	254
2328499	5691.AAZ10123	254
2336728	5691.EAN80494	253
2329014	5691.AAZ10638	252
2336597	5691.EAN80363	252
2330555	5691.AAZ12179	251
2330371	5691.AAZ11995	250
2335950	5691.EAN79716	249
2335577	5691.EAN79343	249
2332748	5691.EAN76503	249
2330498	5691.AAZ12122	247
2330553	5691.AAZ12177	244
2335452	5691.EAN79218	244
2330752	5691.AAZ12376	242
2329922	5691.AAZ11546	242
2334263	5691.EAN78018	242
2329362	5691.AAZ10986	241
2331374	5691.AAZ12998	241
2328881	5691.AAZ10505	240
2331700	5691.AAZ13324	240
2328262	5691.AAQ15724	240
2330910	5691.AAZ12534	238
2332833	5691.EAN76588	238
2328743	5691.AAZ10367	238
2333091	5691.EAN76846	237
2335075	5691.EAN78830	237
2330919	5691.AAZ12543	237
2331299	5691.AAZ12923	236
2330118	5691.AAZ11742	236
2333199	5691.EAN76954	236
2331237	5691.AAZ12861	236
2328816	5691.AAZ10440	235
2335124	5691.EAN78879	235
2334873	5691.EAN78628	235
2329075	5691.AAZ10699	234
2328740	5691.AAZ10364	232
2333197	5691.EAN76952	232
2336468	5691.EAN80234	230
2335821	5691.EAN79587	230
2334454	5691.EAN78209	229
2332435	5691.CAJ16706	229
2333694	5691.EAN77449	227
2336862	5691.EAN80628	227
2331395	5691.AAZ13019	226
2328426	5691.AAQ16037	226
2330208	5691.AAZ11832	226
2336693	5691.EAN80459	226
2335576	5691.EAN79342	226
2333152	5691.EAN76907	226
2329869	5691.AAZ11493	225
2334262	5691.EAN78017	224
2330619	5691.AAZ12243	224
2333822	5691.EAN77577	223
2332937	5691.EAN76692	223
2331599	5691.AAZ13223	223
2329167	5691.AAZ10791	223
2329657	5691.AAZ11281	222
2328184	5691.AAQ15526	222
2333947	5691.EAN77702	221
2334138	5691.EAN77893	221
2333934	5691.EAN77689	220
2328579	5691.AAZ10203	219
2334096	5691.EAN77851	219
2334820	5691.EAN78575	217
2331798	5691.AAZ13422	217
2330126	5691.AAZ11750	216
2335569	5691.EAN79335	216
2329980	5691.AAZ11604	216
2336830	5691.EAN80596	216
2329103	5691.AAZ10727	215
2334496	5691.EAN78251	215
2328786	5691.AAZ10410	215
2328788	5691.AAZ10412	215
2330335	5691.AAZ11959	215
2333701	5691.EAN77456	215
2334642	5691.EAN78397	214
2329867	5691.AAZ11491	214
2331343	5691.AAZ12967	213
2329371	5691.AAZ10995	212
2328629	5691.AAZ10253	211
2328916	5691.AAZ10540	211
2328729	5691.AAZ10353	208
2331016	5691.AAZ12640	208
2328962	5691.AAZ10586	208
2330065	5691.AAZ11689	207
2336128	5691.EAN79894	206
2330025	5691.AAZ11649	206
2334338	5691.EAN78093	206
2329782	5691.AAZ11406	206
2336717	5691.EAN80483	206
2336819	5691.EAN80585	203
2333727	5691.EAN77482	203
2332368	5691.CAJ16637	203
2336192	5691.EAN79958	202
2329586	5691.AAZ11210	202
2335086	5691.EAN78841	202
2334901	5691.EAN78656	202
2333943	5691.EAN77698	201
2330411	5691.AAZ12035	200
2328818	5691.AAZ10442	200
2328247	5691.AAQ15701	200
2333779	5691.EAN77534	200
2330710	5691.AAZ12334	200
2333221	5691.EAN76976	198
2331605	5691.AAZ13229	197
2333198	5691.EAN76953	197
2335089	5691.EAN78844	197
2328817	5691.AAZ10441	196
2328485	5691.AAZ10109	196
2331948	5691.AAZ13572	196
2329312	5691.AAZ10936	195
2334089	5691.EAN77844	195
2336452	5691.EAN80218	194
2333015	5691.EAN76770	193
2335405	5691.EAN79171	193
2335742	5691.EAN79508	193
2334960	5691.EAN78715	192
2328885	5691.AAZ10509	192
2332343	5691.CAJ16612	191
2330248	5691.AAZ11872	191
2335553	5691.EAN79319	191
2329643	5691.AAZ11267	190
2328185	5691.AAQ15527	189
2331082	5691.AAZ12706	188
2333378	5691.EAN77133	188
2333318	5691.EAN77073	188
2329554	5691.AAZ11178	187
2329664	5691.AAZ11288	187
2334794	5691.EAN78549	186
2329637	5691.AAZ11261	186
2334855	5691.EAN78610	185
2336695	5691.EAN80461	185
2333829	5691.EAN77584	185
2330366	5691.AAZ11990	184
2332819	5691.EAN76574	183
2336658	5691.EAN80424	183
2329436	5691.AAZ11060	182
2332981	5691.EAN76736	181
2335599	5691.EAN79365	180
2334720	5691.EAN78475	180
2329341	5691.AAZ10965	179
2329198	5691.AAZ10822	177
2330777	5691.AAZ12401	177
2328698	5691.AAZ10322	177
2335757	5691.EAN79523	177
2334619	5691.EAN78374	176
2330034	5691.AAZ11658	175
2331301	5691.AAZ12925	175
2336704	5691.EAN80470	175
2336698	5691.EAN80464	173
2333824	5691.EAN77579	173
2329746	5691.AAZ11370	173
2336202	5691.EAN79968	173
2334326	5691.EAN78081	173
2331631	5691.AAZ13255	172
2331304	5691.AAZ12928	172
2333256	5691.EAN77011	172
2328522	5691.AAZ10146	171
2331406	5691.AAZ13030	171
2335646	5691.EAN79412	171
2335579	5691.EAN79345	171
2329039	5691.AAZ10663	170
2336682	5691.EAN80448	170
2331621	5691.AAZ13245	170
2331421	5691.AAZ13045	169
2336795	5691.EAN80561	168
2328751	5691.AAZ10375	167
2330202	5691.AAZ11826	167
2336399	5691.EAN80165	167
