#id: 225164180
#name: L.interrogans - Whole organism, Ms1 quantification data, MS1 normalized data (Malmström,nature,2009)
#score: 1.2
#weight:  4%
#description: abundance based on MS1 normalized data, MS1 quantification data, Interaction consistency score: 1.2, Coverage: 17
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 17
#link: http://www.ncbi.nlm.nih.gov/pubmed/19606093
#publication_year: 2009
#filename: 189518-controlMS1_Leptospira_Malmstroem_2009.txt
#
#internal_id	string_external_id	abundance
62729440	189518.LA_0727	903
62731540	189518.LA_3397	900
62729313	189518.LA_0560	900
62729631	189518.LA_0960	892
62732121	189518.LA_4168	885
62728918	189518.LA_0061	884
62728928	189518.LA_0072	877
62731475	189518.LA_3306	858
62731443	189518.LA_3268	856
62731042	189518.LA_2705	853
62730463	189518.LA_2009	851
62730962	189518.LA_2603	838
62729970	189518.LA_1409	836
62730108	189518.LA_1580	834
62730612	189518.LA_2179	832
62731781	189518.LA_3709	831
62730776	189518.LA_2375	829
62729769	189518.LA_1136	828
62729413	189518.LA_0693	828
62730714	189518.LA_2300	828
62731552	189518.LA_3410	822
62731620	189518.LA_3497	819
62730654	189518.LA_2229	818
62730928	189518.LA_2559	816
62729174	189518.LA_0378	807
62731728	189518.LA_3632	794
62730822	189518.LA_2426	792
62731925	189518.LA_3912	792
62730536	189518.LA_2096	783
62732223	189518.LA_4291	783
62729853	189518.LA_1243	780
62728977	189518.LA_0129	779
62729460	189518.LA_0747	776
62730029	189518.LA_1479	770
62729196	189518.LA_0400	766
62730877	189518.LA_2494	765
62729837	189518.LA_1223	763
62730927	189518.LA_2558	756
62728909	189518.LA_0051	754
62729869	189518.LA_1261	753
62729210	189518.LA_0414	751
62729461	189518.LA_0748	751
62731557	189518.LA_3417	746
62732142	189518.LA_4193	744
62732047	189518.LA_4078	737
62731755	189518.LA_3669	734
62730626	189518.LA_2194	727
62731080	189518.LA_2757	725
62730886	189518.LA_2507	724
62728869	189518.LA_0005	720
62731466	189518.LA_3296	717
62729278	189518.LA_0512	716
62731810	189518.LA_3744	712
62728924	189518.LA_0067	712
62731812	189518.LA_3747	711
