#id: 2766471129
#name: Triticum aestivum - Leaf, NSAF (Ghataketal,frontplantsci2020)
#score: 3.4
#description: abundance based on NSAF, Interaction consistency score: 3.4, Coverage: 1
#organ: LEAF
#integrated: false
#coverage: 1
#link: http://www.ncbi.nlm.nih.gov/pubmed/33519854
#publication_year: 2020
#filename: 4565-PXD021446_Ghatak_Front_Plant_Sci_2020_wheat_leaf_TRI5630.txt
#
#internal_id	string_external_id	abundance
1643860	4565.Traes_6DS_1854119F9.1	1635
1628976	4565.Traes_5DL_11F618A4D.1	1619
1559913	4565.EPlTAEP00000010066	1599
1623628	4565.Traes_5BL_22075E609.1	1582
1589521	4565.Traes_2DS_C6B631387.1	1577
1596422	4565.Traes_3B_4CBEDCDA8.1	1564
1607740	4565.Traes_4AL_E2BAAEFF5.1	1564
1616545	4565.Traes_4DL_D12D780CB.1	1563
1599428	4565.Traes_3B_CF00EC122.2	1557
1645691	4565.Traes_7AL_3C614133C.1	1545
1559904	4565.EPlTAEP00000010057	1529
1598577	4565.Traes_3B_AA08194CB.1	1526
1585391	4565.Traes_2DL_69F59DE9F.1	1523
1643713	4565.Traes_6DL_FF2824756.1	1513
1641536	4565.Traes_6DL_15E5D260B.1	1511
1563126	4565.Traes_1AS_5C9586342.2	1510
1618444	4565.Traes_4DS_C2E603176.1	1507
1590537	4565.Traes_3AL_2BC7F1249.1	1480
1609029	4565.Traes_4AS_8F8B908D3.1	1476
1626431	4565.Traes_5BL_C1F897A4A.1	1457
1643777	4565.Traes_6DS_08F52DEBD.1	1445
1613277	4565.Traes_4BS_83AF90FC5.1	1443
1618676	4565.Traes_4DS_E39A952AD.1	1443
1636449	4565.Traes_6AS_606F61E8B.1	1441
1633079	4565.Traes_5DS_922F3F6EA.1	1432
1611544	4565.Traes_4BL_B19528CE1.1	1430
1570165	4565.Traes_1DL_BF87EE1AC.1	1430
1560176	4565.Traes_1AL_1538AC680.1	1427
1633808	4565.Traes_6AL_174253A751.1	1420
1572285	4565.Traes_2AL_14B62F6C1.1	1406
1589445	4565.Traes_2DS_BE8786607.1	1400
1569795	4565.Traes_1DL_9926BBAE1.1	1384
1648659	4565.Traes_7AS_8B382E1D0.1	1381
1578649	4565.Traes_2BL_489B61DDC.1	1377
1646880	4565.Traes_7AL_CC3DB1880.2	1371
1573245	4565.Traes_2AL_5BDE410D1.1	1341
1559884	4565.EPlTAEP00000010037	1331
1640263	4565.Traes_6BS_535A1590A.1	1330
1646583	4565.Traes_7AL_A761447C9.2	1330
1654814	4565.Traes_7DL_6AC3E4622.2	1330
1631252	4565.Traes_5DL_B26C238DC.2	1324
1639078	4565.Traes_6BL_B095FC217.1	1319
1561573	4565.Traes_1AL_A1B2A8EB0.1	1317
1605704	4565.Traes_4AL_3D862C090.1	1313
1623744	4565.Traes_5BL_29847C42C.1	1307
1588114	4565.Traes_2DS_2E5286F5D.1	1304
1596966	4565.Traes_3B_637E6E81C.2	1298
1574151	4565.Traes_2AL_A296CFC08.1	1295
1584512	4565.Traes_2DL_327BD39EA.2	1295
1608144	4565.Traes_4AS_051F2D921.2	1284
1580809	4565.Traes_2BL_E1A6F9A01.2	1280
1563819	4565.Traes_1AS_CFFF0EB8B.1	1264
1567270	4565.Traes_1BS_548536A26.2	1264
1613422	4565.Traes_4BS_994BC287F.1	1253
1570825	4565.Traes_1DS_11F3204B8.1	1253
1613141	4565.Traes_4BS_6EAD366CD.1	1223
1566918	4565.Traes_1BS_150B8BF86.1	1222
1572225	4565.Traes_2AL_0F6C79FDA.2	1220
1595770	4565.Traes_3B_319690489.1	1209
1633742	4565.Traes_6AL_0F8A39C3D.1	1208
1613975	4565.Traes_4BS_E159CEEDF.1	1206
1624352	4565.Traes_5BL_4BD0ED173.1	1206
1582364	4565.Traes_2BS_762E60A0B.1	1195
1633347	4565.Traes_5DS_CA1B6C93A.1	1190
1562307	4565.Traes_1AL_EA998D3E1.1	1184
1566198	4565.Traes_1BL_C5CD09285.1	1183
1598761	4565.Traes_3B_B12420403.1	1177
1636870	4565.Traes_6AS_982D1FE34.2	1172
1630034	4565.Traes_5DL_5CF11D5A7.1	1149
1623961	4565.Traes_5BL_369BF7271.1	1143
1559900	4565.EPlTAEP00000010053	1142
1570375	4565.Traes_1DL_D861501F5.1	1132
1611538	4565.Traes_4BL_B12EAE358.1	1126
1575253	4565.Traes_2AL_FA3E7C60B.2	1122
1594906	4565.Traes_3B_0B45CE6A2.1	1119
1645674	4565.Traes_7AL_3A910D814.2	1106
1560449	4565.Traes_1AL_2EF5725B5.2	1096
1608635	4565.Traes_4AS_519B67360.1	1093
1566153	4565.Traes_1BL_C0E61FAC9.1	1089
1600866	4565.Traes_3DL_24BB937CF.1	1089
1636960	4565.Traes_6AS_A3A4E4DFC.1	1076
1581350	4565.Traes_2BS_06EB5EB341.3	1073
1578359	4565.Traes_2BL_342BDEA35.2	1070
1611624	4565.Traes_4BL_BB500A981.1	1070
1618964	4565.Traes_5AL_07C125B1C.1	1058
1562972	4565.Traes_1AS_45485DAE5.1	1043
1593889	4565.Traes_3AS_9151583B9.1	1039
1559873	4565.EPlTAEP00000010026	1039
1638307	4565.Traes_6BL_53A305F99.2	1039
1578240	4565.Traes_2BL_2C16150A2.1	1033
1609214	4565.Traes_4AS_AAF6B6BDF.2	1028
1600394	4565.Traes_3B_FC13C246C1.3	1026
1585952	4565.Traes_2DL_8CEB98016.2	1025
1599716	4565.Traes_3B_DC47DEA94.2	1022
1574655	4565.Traes_2AL_CC968FC52.2	1020
1623730	4565.Traes_5BL_28CCE5325.2	1016
1630451	4565.Traes_5DL_7CD048760.1	1012
1597433	4565.Traes_3B_7779FCCA8.1	1011
1597098	4565.Traes_3B_68A92F3EE.2	1008
1572838	4565.Traes_2AL_3F84846F1.1	1001
1624941	4565.Traes_5BL_6AD1640CB.1	1001
1631729	4565.Traes_5DL_D2DC625B1.1	982
1644865	4565.Traes_6DS_CDCAD6797.1	979
1636464	4565.Traes_6AS_626388FA8.1	960
1580829	4565.Traes_2BL_E3222439E.1	957
1634304	4565.Traes_6AL_541B0B87B.1	955
1600119	4565.Traes_3B_F0A32C19A.1	955
1572054	4565.Traes_2AL_033E515A5.1	954
1571068	4565.Traes_1DS_4426B6725.1	954
1645999	4565.Traes_7AL_60C568106.1	953
1589634	4565.Traes_2DS_D14ABD1DB.1	951
1626871	4565.Traes_5BL_DBC5D12AB.1	951
1631543	4565.Traes_5DL_C51E9ECBB.1	951
1572452	4565.Traes_2AL_229EBA080.1	950
1579268	4565.Traes_2BL_7761E8041.1	947
1647610	4565.Traes_7AS_1F8F80CC0.1	946
1634484	4565.Traes_6AL_67A2F34E7.2	911
1643051	4565.Traes_6DL_BBF78B02F.1	908
1605566	4565.Traes_4AL_2FB8419FC.1	902
1559944	4565.EPlTAEP00000010097	897
1614148	4565.Traes_4BS_F67EA6E49.1	897
1562667	4565.Traes_1AS_12E5ECBE2.1	892
1599018	4565.Traes_3B_BD0496C1E.1	888
1563254	4565.Traes_1AS_71E83DA18.1	886
1621194	4565.Traes_5AL_C2F7885B5.2	886
1634705	4565.Traes_6AL_8360ABFA1.1	884
1567073	4565.Traes_1BS_2E766829E.1	884
1571545	4565.Traes_1DS_A23800206.1	884
1591243	4565.Traes_3AL_6D1917532.2	882
1606262	4565.Traes_4AL_6AF795F2A.1	879
1574548	4565.Traes_2AL_C51BB91CC.3	875
1595596	4565.Traes_3B_29E2B9164.1	873
1568239	4565.Traes_1BS_FEA181281.1	872
1634166	4565.Traes_6AL_42AEB5299.1	871
1603080	4565.Traes_3DL_FFCCD5827.1	870
1559930	4565.EPlTAEP00000010083	864
1597793	4565.Traes_3B_880F8ED8D.1	863
1580652	4565.Traes_2BL_D6C2A9BC3.1	851
1637102	4565.Traes_6AS_B8E94E573.1	839
1609652	4565.Traes_4AS_E854271AE.2	839
1619641	4565.Traes_5AL_3E458AA1F.2	833
1635805	4565.Traes_6AS_0550F5054.1	831
1576926	4565.Traes_2AS_B365561A9.2	827
1630097	4565.Traes_5DL_6090C2D74.1	821
1599715	4565.Traes_3B_DC476DF8C.1	818
1655944	4565.Traes_7DL_E046FBCC4.2	818
1584119	4565.Traes_2DL_17E028CA3.1	814
1581105	4565.Traes_2BL_F3EE344D7.1	812
1562602	4565.Traes_1AS_06ED54842.2	810
1573949	4565.Traes_2AL_91E6A8ED6.1	808
1616034	4565.Traes_4DL_A54720D73.1	807
1611157	4565.Traes_4BL_88634CB1B.1	802
1658042	4565.Traes_7DS_BB0ADF07C.1	781
1571626	4565.Traes_1DS_B2954347C.1	772
1656219	4565.Traes_7DL_FCCDB9A46.1	771
1613881	4565.Traes_4BS_D4D9B5E3E.1	768
1576267	4565.Traes_2AS_67F19428A.1	767
1598628	4565.Traes_3B_AC3A71D83.1	764
1559875	4565.EPlTAEP00000010028	762
1573645	4565.Traes_2AL_79FAAA6E1.2	759
1617121	4565.Traes_4DS_083223974.1	759
1582365	4565.Traes_2BS_764ACA81C.1	758
1575235	4565.Traes_2AL_F8B992A32.1	754
1580020	4565.Traes_2BL_ACB3018DD.2	753
1559907	4565.EPlTAEP00000010060	748
1627902	4565.Traes_5BS_5192ACC61.2	747
1561358	4565.Traes_1AL_8B398A30A.1	743
1573195	4565.Traes_2AL_5820BAF68.2	742
1623549	4565.Traes_5BL_1D3F1BCC2.1	735
1572209	4565.Traes_2AL_0EA4C4F0A.1	732
1581179	4565.Traes_2BL_F95E57A0C.2	730
1647214	4565.Traes_7AL_F3ED3303D.1	728
1582061	4565.Traes_2BS_55D17B222.1	727
1617275	4565.Traes_4DS_20D5EF0ED.3	726
1573786	4565.Traes_2AL_85FCE950B.1	718
1579709	4565.Traes_2BL_964FC881C.1	718
1615361	4565.Traes_4DL_674511840.1	718
1628255	4565.Traes_5BS_9E62F6722.1	712
1608463	4565.Traes_4AS_37F805FF1.1	708
1577729	4565.Traes_2BL_097A7B03D.1	694
1627437	4565.Traes_5BL_FB5052CEC.2	681
1614184	4565.Traes_4BS_FBA59B341.2	678
1622468	4565.Traes_5AS_78CA97493.2	677
1580928	4565.Traes_2BL_E8A65526C.1	674
1573190	4565.Traes_2AL_57DF7CC48.1	671
1574180	4565.Traes_2AL_A45F6AEBE.1	670
1577976	4565.Traes_2BL_1B580814E.1	670
1579584	4565.Traes_2BL_8CD42B820.1	670
1584185	4565.Traes_2DL_1C4C67BC8.1	670
1571397	4565.Traes_1DS_847CB932B.1	669
1568173	4565.Traes_1BS_F1B481DED.2	667
1607591	4565.Traes_4AL_D6C796E60.1	667
1636039	4565.Traes_6AS_26E908F59.1	664
1633285	4565.Traes_5DS_BDF5CCD6F.1	657
1577017	4565.Traes_2AS_BDB406ADE.1	657
1598265	4565.Traes_3B_9C144DF1F.2	651
1599908	4565.Traes_3B_E653839AD1.1	651
1570757	4565.Traes_1DS_03FFE1C79.1	648
1628893	4565.Traes_5DL_0BE2B1D42.2	648
1563767	4565.Traes_1AS_C7E294E15.1	646
1573289	4565.Traes_2AL_5FF7D6940.1	634
1654464	4565.Traes_7DL_471B4134B.1	632
1623023	4565.Traes_5BL_00F92EE5C.1	627
1616077	4565.Traes_4DL_A8B1C1ADE.1	625
1563256	4565.Traes_1AS_7350AC7C8.1	623
1594452	4565.Traes_3AS_E41709CC0.2	622
1648172	4565.Traes_7AS_59F39D24C.1	614
1625301	4565.Traes_5BL_808FF9377.1	614
1630639	4565.Traes_5DL_89CF7F5DE.1	612
1564143	4565.Traes_1BL_05865F944.1	611
1608208	4565.Traes_4AS_0FF98225C.2	605
1594927	4565.Traes_3B_0C313674A.1	600
1593699	4565.Traes_3AS_75E04A7F4.1	597
1649952	4565.Traes_7BL_0D3422654.1	597
1655900	4565.Traes_7DL_DB32ADFAE.1	597
1584579	4565.Traes_2DL_36DD958E1.1	595
1635362	4565.Traes_6AL_CFE60316E.1	595
1570169	4565.Traes_1DL_BFD641AD9.1	588
1579163	4565.Traes_2BL_6F5788E6F.1	579
1608842	4565.Traes_4AS_73658DB91.1	579
1612362	4565.Traes_4BS_07991BDEB.1	577
1565279	4565.Traes_1BL_714F4E4AC.2	557
1624427	4565.Traes_5BL_4FE938B74.1	554
1596056	4565.Traes_3B_3DEE9754E.1	540
1595460	4565.Traes_3B_23724F703.2	535
1583333	4565.Traes_2BS_D7ED8BF9A.1	530
1605506	4565.Traes_4AL_2BC235062.1	526
1609415	4565.Traes_4AS_C839DCF3A.1	525
1577464	4565.Traes_2AS_F2967D6F7.2	525
1567598	4565.Traes_1BS_90427972B.2	522
1615976	4565.Traes_4DL_9F015B70D.1	519
1636518	4565.Traes_6AS_67FD620BE.2	511
1617999	4565.Traes_4DS_836F69C67.1	500
1617548	4565.Traes_4DS_442FB1D91.1	488
1588224	4565.Traes_2DS_3B16D8173.1	483
1599208	4565.Traes_3B_C504A82CB.1	483
1641647	4565.Traes_6DL_1FB712919.1	483
1593807	4565.Traes_3AS_860783913.2	475
1562674	4565.Traes_1AS_138CC1708.1	474
1645253	4565.Traes_7AL_085BDBA1B.1	469
1642074	4565.Traes_6DL_4B69D3147.1	465
1583258	4565.Traes_2BS_D02FBEFB5.1	465
1609871	4565.Traes_4BL_097C26EB0.1	455
1605878	4565.Traes_4AL_4B9D56131.3	450
1566296	4565.Traes_1BL_CD6DA1BD3.1	449
1656594	4565.Traes_7DS_255D13EDA.1	449
1610501	4565.Traes_4BL_48FA0485E.1	442
1636362	4565.Traes_6AS_53FA034C9.1	431
1608327	4565.Traes_4AS_21F406D3F.1	424
1615958	4565.Traes_4DL_9D525390D.2	421
1601932	4565.Traes_3DL_8F7E8E178.2	421
1637277	4565.Traes_6AS_D57E071EE.1	419
1655902	4565.Traes_7DL_DB6471BF0.1	419
1610333	4565.Traes_4BL_3874C14AB.1	416
1582091	4565.Traes_2BS_58E7D5315.1	415
1611671	4565.Traes_4BL_C1268D9B0.1	415
1616809	4565.Traes_4DL_EAD3F2C03.1	413
1578314	4565.Traes_2BL_312F06C61.1	413
1584064	4565.Traes_2DL_13C10DB2C.1	411
1599939	4565.Traes_3B_E7D10A09E.2	410
1566946	4565.Traes_1BS_190C56A4E.1	407
1572175	4565.Traes_2AL_0BD6646BA.1	405
1627843	4565.Traes_5BS_4833CA0C2.1	404
1609987	4565.Traes_4BL_14E0D4AEE.1	401
1560861	4565.Traes_1AL_55440EF31.1	399
1577776	4565.Traes_2BL_0CCE42A38.1	399
1559908	4565.EPlTAEP00000010061	396
1600105	4565.Traes_3B_EFDE2CCF1.1	396
1626348	4565.Traes_5BL_BCA9D4B2F.1	390
1615422	4565.Traes_4DL_6D841BCF3.1	385
1595649	4565.Traes_3B_2BCBFE205.1	384
1578403	4565.Traes_2BL_36B344F6B.1	382
1631438	4565.Traes_5DL_BD1C8E19E.1	381
1631730	4565.Traes_5DL_D2F75A952.2	381
1618857	4565.Traes_4DS_FBD4A3D881.1	379
1583125	4565.Traes_2BS_C41E04839.1	375
1616503	4565.Traes_4DL_CDDD5E13E.1	374
1610364	4565.Traes_4BL_3B7A98FD6.1	370
1613848	4565.Traes_4BS_D0ECFDAB8.1	370
1578308	4565.Traes_2BL_309B78688.1	369
1572432	4565.Traes_2AL_210FE485C.1	368
1585025	4565.Traes_2DL_527E6E688.1	368
1636535	4565.Traes_6AS_69909834A.1	367
1582245	4565.Traes_2BS_69FCDE397.1	364
1596834	4565.Traes_3B_5E48E130A.1	361
1629328	4565.Traes_5DL_2A1A062CD.1	360
1607879	4565.Traes_4AL_ED8E895D21.1	356
1624961	4565.Traes_5BL_6C28037C8.1	356
1645019	4565.Traes_6DS_E72FBC9FA.1	355
1655172	4565.Traes_7DL_8EC221DDF.1	353
1634264	4565.Traes_6AL_4DD40E478.1	351
1579540	4565.Traes_2BL_89B629D3F.2	347
1580802	4565.Traes_2BL_E14BABA16.1	346
1600308	4565.Traes_3B_F89F5E23F.1	340
1595726	4565.Traes_3B_2F98243C2.1	334
1597405	4565.Traes_3B_75DECE4AB.1	333
1599102	4565.Traes_3B_C0F416702.1	328
1617743	4565.Traes_4DS_5E7318465.2	325
1608974	4565.Traes_4AS_880EB5A99.1	322
1560524	4565.Traes_1AL_368140493.1	321
1629197	4565.Traes_5DL_20877B6EA.1	312
1574206	4565.Traes_2AL_A711DF57E1.1	312
1657017	4565.Traes_7DS_529BAB150.1	310
1654680	4565.Traes_7DL_5CA753DBF.2	308
1573573	4565.Traes_2AL_7533C8057.1	301
1581815	4565.Traes_2BS_3B5DE7AF2.1	298
1593052	4565.Traes_3AS_22DCCA460.1	295
1599098	4565.Traes_3B_C0D770CC5.1	295
1618062	4565.Traes_4DS_8D68714BE.1	289
1647709	4565.Traes_7AS_29FF84C97.2	283
1643958	4565.Traes_6DS_2A2F4ED98.2	282
1653633	4565.Traes_7BS_E3E8C9AAE.1	282
1612268	4565.Traes_4BL_FCFBF3C90.1	280
1634076	4565.Traes_6AL_38E8DCF06.1	280
1601765	4565.Traes_3DL_7E980C685.1	277
1605313	4565.Traes_4AL_1BB265963.1	276
1641957	4565.Traes_6DL_3EF3193D0.1	273
1597117	4565.Traes_3B_69BADCEF6.1	271
1643080	4565.Traes_6DL_BEDFBC80F.1	268
1624253	4565.Traes_5BL_45A5C2D6B.2	267
1607410	4565.Traes_4AL_C98FC32FC.1	264
1612509	4565.Traes_4BS_1978E4612.2	261
1572145	4565.Traes_2AL_0A039E562.1	261
1609125	4565.Traes_4AS_9E5A45F1C.1	260
1637551	4565.Traes_6AS_F67BFB2A5.1	256
1604982	4565.Traes_3DS_FFFC7D55C.1	255
1634769	4565.Traes_6AL_8B1EA1513.1	255
1596305	4565.Traes_3B_478FC7C87.1	254
1618847	4565.Traes_4DS_FABA6C874.2	248
1567901	4565.Traes_1BS_C47E474E3.1	247
1596687	4565.Traes_3B_5824FC082.1	246
1631681	4565.Traes_5DL_CEBA87E3F.1	240
1577561	4565.Traes_2AS_FCD150CAA.1	238
1636620	4565.Traes_6AS_75E204F85.2	236
1617916	4565.Traes_4DS_7868A8C2E.1	235
1606894	4565.Traes_4AL_A06C77AF6.1	231
1612706	4565.Traes_4BS_34C44F453.1	230
1607336	4565.Traes_4AL_C35DFAE33.1	226
1613350	4565.Traes_4BS_8FCFA9245.1	224
1605104	4565.Traes_4AL_0A76DB7A4.1	223
1646597	4565.Traes_7AL_AA28D70BF.1	220
1609883	4565.Traes_4BL_0A8199503.1	217
1605980	4565.Traes_4AL_53D184BC0.1	209
1627860	4565.Traes_5BS_4A9227BEE.1	209
1644944	4565.Traes_6DS_DBAD2D828.1	208
1627627	4565.Traes_5BS_1AC8D3009.2	207
1608171	4565.Traes_4AS_0A4AE3455.1	205
1623176	4565.Traes_5BL_096B0BDA8.2	203
1628407	4565.Traes_5BS_BC276D951.1	199
1632532	4565.Traes_5DS_1BD5492E6.1	188
1608919	4565.Traes_4AS_8028DF7BC.2	183
