#id: 2368705289
#name: Legionella pneumophila Philadelphia - Whole organism, SC (Gpm,aug,2014)
#score: 7.9
#description: abundance based on Spectral counting, Interaction consistency score: 7.9, Coverage: 25
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 25
#link: http://www.thegpm.org/
#publication_year: 2014
#filename: 272624-GPM_201408.txt
#
#string_external_id	abundance	raw_spectral_count
272624.lpg0580	515	61
272624.lpg1774	508	141
272624.lpg1845	505	34
272624.lpg2631	504	57
272624.lpg2029	503	14
272624.lpg1777	497	59
272624.lpg1913	489	59
272624.lpg0123	486	39
272624.lpg0702	486	8
272624.lpg0023	483	15
272624.lpg2012	481	25
272624.lpg0007	476	33
272624.lpg1696	474	126
272624.lpg2960	473	24
272624.lpg0513	470	59
272624.lpg2277	469	23
272624.lpg1543	469	36
272624.lpg2834	469	95
272624.lpg1305	467	24
272624.lpg2614	459	62
272624.lpg1571	454	49
272624.lpg1573	453	7
272624.lpg2196	448	44
272624.lpg1801	448	54
272624.lpg0561	446	36
272624.lpg0117	445	14
272624.lpg1186	444	48
272624.lpg0700	443	28
272624.lpg0712	442	21
272624.lpg0449	441	15
272624.lpg2641	438	26
272624.lpg0187	432	66
272624.lpg0328	432	17
272624.lpg2297	426	68
272624.lpg2607	426	79
272624.lpg1281	424	26
272624.lpg2618	424	42
272624.lpg2668	422	31
272624.lpg2701	420	7
272624.lpg1459	415	27
272624.lpg0413	411	27
272624.lpg0658	411	55
272624.lpg2847	409	39
272624.lpg2675	406	39
272624.lpg1343	404	26
272624.lpg2766	402	22
272624.lpg0624	398	4
272624.lpg2302	396	56
272624.lpg2714	395	95
272624.lpg0723	393	7
272624.lpg1393	392	33
272624.lpg1871	391	21
272624.lpg2836	387	75
272624.lpg1765	379	22
272624.lpg2612	375	45
272624.lpg0846	373	12
272624.lpg1574	371	19
272624.lpg1530	366	36
272624.lpg0442	365	16
272624.lpg0855	364	31
272624.lpg2646	364	29
272624.lpg0272	363	17
272624.lpg2278	361	24
272624.lpg1182	361	26
272624.lpg0124	357	21
272624.lpg1420	356	27
272624.lpg2626	353	13
272624.lpg2280	349	12
272624.lpg0750	347	24
272624.lpg1588	347	77
272624.lpg0008	335	49
272624.lpg2208	333	50
272624.lpg0809	332	47
272624.lpg1167	331	15
272624.lpg0640	331	22
272624.lpg2192	331	26
272624.lpg0486	329	41
272624.lpg2336	326	31
272624.lpg0890	325	46
272624.lpg0805	321	71
272624.lpg0139	319	52
272624.lpg0218	319	11
272624.lpg0530	319	55
272624.lpg0790	318	31
272624.lpg2243	314	11
272624.lpg2619	312	19
272624.lpg1438	304	23
272624.lpg1520	302	6
272624.lpg2616	301	32
272624.lpg1304	301	39
272624.lpg0004	300	73
272624.lpg0854	299	6
272624.lpg1910	297	27
272624.lpg2822	295	44
272624.lpg0925	289	58
272624.lpg0888	288	22
272624.lpg0499	285	33
272624.lpg2314	284	25
272624.lpg2665	284	26
272624.lpg0727	281	20
272624.lpg1502	280	32
272624.lpg0719	278	78
272624.lpg1723	277	53
272624.lpg2963	272	34
272624.lpg0877	271	13
272624.lpg2882	269	58
272624.lpg0940	267	52
272624.lpg2741	263	11
272624.lpg1746	261	25
272624.lpg0462	261	32
272624.lpg0568	259	30
272624.lpg1585	255	14
272624.lpg2187	252	7
272624.lpg2702	252	23
272624.lpg1529	251	52
272624.lpg1962	249	6
272624.lpg0478	248	3
272624.lpg2647	248	20
272624.lpg0129	248	22
272624.lpg2218	248	16
272624.lpg0141	245	58
272624.lpg2898	242	43
272624.lpg0547	242	20
272624.lpg0722	241	5
272624.lpg2784	241	41
272624.lpg2794	241	29
272624.lpg0450	240	18
272624.lpg2031	238	52
272624.lpg0768	237	17
272624.lpg2263	234	24
272624.lpg1534	234	28
272624.lpg2724	234	3
272624.lpg2311	232	92
272624.lpg1417	229	47
272624.lpg1282	229	16
272624.lpg0087	228	17
272624.lpg2001	228	32
272624.lpg1769	224	12
272624.lpg2772	222	49
272624.lpg0646	220	16
272624.lpg2711	218	24
272624.lpg1699	217	14
272624.lpg1887	212	5
272624.lpg2599	208	46
272624.lpg1377	208	6
272624.lpg0694	204	34
272624.lpg2765	204	8
272624.lpg0752	194	19
272624.lpg1882	193	9
272624.lpg2710	191	48
272624.lpg2850	191	4
272624.lpg0950	190	17
272624.lpg1828	189	14
272624.lpg1677	187	17
272624.lpg2250	184	20
272624.lpg0137	182	27
272624.lpg1551	181	7
272624.lpg1873	180	26
272624.lpg0494	179	19
272624.lpg1306	179	32
272624.lpg1827	175	28
272624.lpg2589	175	27
272624.lpg1771	173	24
272624.lpg1030	172	7
272624.lpg1444	171	15
272624.lpg0885	168	10
272624.lpg0951	167	16
272624.lpg0471	167	15
272624.lpg1336	167	14
272624.lpg1178	165	10
272624.lpg1738	163	21
272624.lpg2771	161	7
272624.lpg0815	161	14
272624.lpg0664	160	9
272624.lpg1425	156	13
272624.lpg2509	156	19
272624.lpg2897	156	23
272624.lpg0361	156	28
272624.lpg0657	156	9
272624.lpg1368	155	30
272624.lpg2634	155	19
272624.lpg2241	153	22
272624.lpg2042	152	8
272624.lpg0237	152	6
272624.lpg0896	152	6
272624.lpg1119	149	6
272624.lpg2842	149	24
272624.lpg1219	149	13
272624.lpg2853	147	24
272624.lpg1950	146	11
272624.lpg2461	146	14
272624.lpg2108	145	5
272624.lpg0801	145	26
272624.lpg2623	145	13
272624.lpg0584	144	13
272624.lpg0091	143	9
272624.lpg2625	142	44
272624.lpg1544	141	23
272624.lpg2661	141	7
272624.lpg1206	140	7
272624.lpg2671	139	24
272624.lpg0817	139	5
272624.lpg1707	139	15
272624.lpg2023	138	13
272624.lpg1447	137	11
272624.lpg2513	137	14
272624.lpg0868	134	23
272624.lpg1379	134	29
272624.lpg0358	133	12
272624.lpg1209	133	9
272624.lpg0830	133	12
272624.lpg0756	132	8
272624.lpg2157	132	80
272624.lpg1117	132	7
272624.lpg0131	131	21
272624.lpg2240	129	17
272624.lpg2783	129	24
272624.lpg2580	129	12
272624.lpg1519	128	6
272624.lpg2356	127	7
272624.lpg1911	127	14
272624.lpg2439	123	6
272624.lpg1830	123	10
272624.lpg2903	121	11
272624.lpg0114	120	22
272624.lpg0397	117	3
272624.lpg1853	116	12
272624.lpg1749	116	6
272624.lpg2013	115	15
272624.lpg1344	113	5
272624.lpg0369	111	5
272624.lpg1187	110	11
272624.lpg2904	108	7
272624.lpg1508	107	9
272624.lpg2809	107	32
272624.lpg2737	107	9
272624.lpg0192	106	6
272624.lpg0678	105	6
272624.lpg1554	105	11
272624.lpg1811	105	37
272624.lpg0439	105	14
272624.lpg2465	104	27
272624.lpg2484	104	5
272624.lpg1299	103	24
272624.lpg0077	103	11
272624.lpg2656	103	9
272624.lpg0807	103	7
272624.lpg1204	103	7
272624.lpg0709	103	8
272624.lpg2214	102	10
272624.lpg0937	101	30
272624.lpg0506	101	21
272624.lpg0456	100	38
272624.lpg1193	98.9	8
272624.lpg1553	97.8	10
272624.lpg2993	97.4	4
272624.lpg2456	96.6	13
272624.lpg0841	95.8	9
272624.lpg2786	95.0	18
272624.lpg2654	94.7	7
272624.lpg0926	94.6	10
272624.lpg0125	94.6	5
272624.lpg2393	94.2	6
272624.lpg1840	91.5	10
272624.lpg2840	91.1	6
272624.lpg2633	90.2	4
272624.lpg1491	89.6	10
272624.lpg0619	88.5	5
272624.lpg2440	88.1	11
272624.lpg0670	86.7	8
272624.lpg1061	85.4	5
272624.lpg2862	83.7	26
272624.lpg0102	83.6	7
272624.lpg1212	83.3	9
272624.lpg0758	83.1	10
272624.lpg2040	82.6	14
272624.lpg0120	82.3	7
272624.lpg0455	81.2	3
272624.lpg2955	81.1	3
272624.lpg1385	80.7	5
272624.lpg2024	80.2	9
272624.lpg2999	79.3	5
272624.lpg2703	77.7	4
272624.lpg1016	77.3	6
272624.lpg1847	76.4	9
272624.lpg0799	76.2	14
272624.lpg2814	75.0	8
272624.lpg1549	74.6	4
272624.lpg1423	74.0	12
272624.lpg1288	73.9	3
272624.lpg2294	73.6	7
272624.lpg0914	73.2	3
272624.lpg0422	73.1	8
272624.lpg2550	72.1	10
272624.lpg3002	72.0	10
272624.lpg1778	71.8	7
272624.lpg2231	71.7	3
272624.lpg2318	71.3	3
272624.lpg2442	70.6	3
272624.lpg0500	69.7	9
272624.lpg0005	68.9	6
272624.lpg2537	68.2	7
272624.lpg0447	67.5	3
272624.lpg1999	66.3	3
272624.lpg1582	65.5	5
272624.lpg1839	65.5	16
272624.lpg0436	65.1	6
272624.lpg2581	65.0	12
272624.lpg2501	65.0	10
272624.lpg2883	64.7	4
272624.lpg0911	64.3	6
272624.lpg2526	64.0	7
272624.lpg0958	63.9	13
272624.lpg2686	63.8	15
272624.lpg0418	63.5	8
272624.lpg0769	62.8	4
272624.lpg1542	62.2	8
272624.lpg0382	61.1	3
272624.lpg2045	60.5	6
272624.lpg1843	60.5	8
272624.lpg2349	60.2	4
272624.lpg0644	60.1	8
272624.lpg1876	59.9	3
272624.lpg2010	59.2	3
272624.lpg0710	58.4	4
272624.lpg0548	58.2	3
272624.lpg0028	58.1	3
272624.lpg1583	57.2	8
272624.lpg1292	56.9	4
272624.lpg1751	56.4	9
272624.lpg2807	55.9	8
272624.lpg0536	55.6	3
272624.lpg0219	55.1	4
272624.lpg1478	54.5	9
272624.lpg2242	53.9	8
272624.lpg0510	53.8	4
272624.lpg2051	53.7	5
272624.lpg0900	53.0	8
272624.lpg2980	52.7	9
272624.lpg2046	52.5	3
272624.lpg0517	52.4	4
272624.lpg0414	52.0	3
272624.lpg0165	51.5	3
272624.lpg0876	51.4	7
272624.lpg0195	50.7	6
272624.lpg1782	50.6	4
272624.lpg2662	50.3	4
272624.lpg2011	50.0	4
272624.lpg0697	49.9	9
272624.lpg2274	49.4	4
272624.lpg1156	48.8	4
272624.lpg2867	48.8	3
272624.lpg0238	48.4	6
272624.lpg0617	48.4	3
272624.lpg1320	47.3	12
272624.lpg2738	46.9	5
272624.lpg2676	46.6	6
272624.lpg0525	46.4	3
272624.lpg0870	45.9	3
272624.lpg2863	45.2	3
272624.lpg0184	44.4	3
272624.lpg0384	44.3	13
272624.lpg0390	44.0	8
272624.lpg2892	44.0	3
272624.lpg0946	43.8	3
272624.lpg2486	43.0	6
272624.lpg0002	42.8	4
272624.lpg1836	42.6	8
272624.lpg1434	42.4	6
272624.lpg0128	42.2	4
272624.lpg1307	41.4	6
272624.lpg0834	41.0	3
272624.lpg2310	40.2	3
272624.lpg0612	40.2	6
272624.lpg2505	40.0	5
272624.lpg2060	40.0	6
272624.lpg2875	39.0	5
272624.lpg1722	38.7	9
272624.lpg0934	38.1	4
272624.lpg0269	38.0	8
272624.lpg2075	37.8	12
272624.lpg1441	37.4	4
272624.lpg1639	36.9	3
272624.lpg2519	35.5	4
272624.lpg2153	34.9	41
272624.lpg0099	34.8	8
272624.lpg1280	34.4	9
272624.lpg2027	34.2	6
272624.lpg1380	33.6	4
272624.lpg0122	33.2	4
272624.lpg0265	32.6	4
272624.lpg2330	32.3	3
272624.lpg1164	32.2	4
272624.lpg0760	31.9	4
272624.lpg0902	31.7	3
272624.lpg1808	31.6	4
272624.lpg1439	31.6	3
272624.lpg0136	31.5	3
272624.lpg1101	31.5	5
272624.lpg2792	31.1	3
272624.lpg0095	31.0	3
272624.lpg1059	30.7	3
272624.lpg0420	30.6	3
272624.lpg0497	30.5	6
272624.lpg2595	30.4	3
272624.lpg2482	30.3	3
272624.lpg0173	30.0	5
272624.lpg1276	29.6	8
272624.lpg1852	29.6	6
272624.lpg0604	28.7	3
272624.lpg0663	28.5	5
272624.lpg2617	28.4	10
272624.lpg0942	27.3	3
272624.lpg1427	27.2	3
272624.lpg1048	26.8	5
272624.lpg2154	26.4	3
272624.lpg2871	25.8	6
272624.lpg0625	25.7	3
272624.lpg0110	25.6	6
272624.lpg2313	25.4	3
272624.lpg0651	24.7	3
272624.lpg0765	24.6	5
272624.lpg2886	24.5	3
272624.lpg1488	24.3	12
272624.lpg1125	24.2	6
272624.lpg1669	23.5	6
272624.lpg2155	23.3	7
272624.lpg2514	22.9	4
272624.lpg2156	22.3	38
272624.lpg2722	22.1	3
272624.lpg2824	22.0	3
272624.lpg2856	22.0	3
272624.lpg1356	21.6	3
272624.lpg1277	21.6	14
272624.lpg1842	21.4	5
272624.lpg1890	21.1	4
272624.lpg2028	20.8	3
272624.lpg2220	20.8	4
272624.lpg2147	20.6	3
272624.lpg1581	19.9	11
272624.lpg1706	19.3	3
272624.lpg2282	18.3	3
272624.lpg0685	17.9	3
272624.lpg0298	16.6	3
272624.lpg1035	16.0	6
272624.lpg0601	15.7	3
272624.lpg1831	13.9	3
272624.lpg0446	13.0	3
272624.lpg2009	12.0	3
272624.lpg0720	11.8	4
272624.lpg1665	11.7	5
272624.lpg2754	11.3	3
272624.lpg0086	9.02	6
272624.lpg1726	5.24	5
272624.lpg1925	5.23	3
272624.lpg1381	5.2	3
272624.lpg0234	3.91	12
