#id: 1394844182
#name: Raoultella ornithinolytica - Whole organism, iBAQ (Palyzovaetal,internationalbiodeteriorationandbiodegradation2019)
#score: 7.3
#description: abundance based on iBAQ, Interaction consistency score: 7.3, Coverage: 48
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 48
#link: http://proteomecentral.proteomexchange.org/cgi/GetDataset?ID=PXD010643
#publication_year: 2019
#filename: 1286170-PXD010643_Palyzova_International_Biodeterioration_and_biodegradation_2019_R_ornithinolytica_exponential.txt
#
#string_external_id	abundance
1286170.RORB6_18695	125
1286170.RORB6_08715	125
1286170.RORB6_18090	125
1286170.RORB6_12005	125
1286170.RORB6_02195	125
1286170.RORB6_01135	124
1286170.RORB6_09085	124
1286170.RORB6_21285	124
1286170.RORB6_13360	124
1286170.RORB6_20295	123
1286170.RORB6_14810	123
1286170.RORB6_07555	123
1286170.RORB6_16770	123
1286170.RORB6_12345	122
1286170.RORB6_08360	122
1286170.RORB6_05295	122
1286170.RORB6_07220	121
1286170.RORB6_14780	121
1286170.RORB6_21335	121
1286170.RORB6_20000	121
1286170.RORB6_14160	121
1286170.RORB6_23605	120
1286170.RORB6_01515	120
1286170.RORB6_21900	120
1286170.RORB6_18635	120
1286170.RORB6_00075	120
1286170.RORB6_02715	120
1286170.RORB6_14955	120
1286170.RORB6_21345	120
1286170.RORB6_09070	120
1286170.RORB6_21845	120
1286170.RORB6_21395	119
1286170.RORB6_20065	119
1286170.RORB6_00365	119
1286170.RORB6_03150	119
1286170.RORB6_20395	118
1286170.RORB6_09145	118
1286170.RORB6_12940	118
1286170.RORB6_13945	118
1286170.RORB6_21960	118
1286170.RORB6_15225	118
1286170.RORB6_19225	118
1286170.RORB6_04400	118
1286170.RORB6_02135	118
1286170.RORB6_21610	118
1286170.RORB6_00305	117
1286170.RORB6_17815	117
1286170.RORB6_02670	117
1286170.RORB6_10470	117
1286170.RORB6_12450	116
1286170.RORB6_13860	116
1286170.RORB6_04840	116
1286170.RORB6_11825	115
1286170.RORB6_04965	115
1286170.RORB6_17715	115
1286170.RORB6_22500	115
1286170.RORB6_21620	115
1286170.RORB6_02240	115
1286170.RORB6_09220	115
1286170.RORB6_24560	114
1286170.RORB6_16510	114
1286170.RORB6_00785	114
1286170.RORB6_01370	113
1286170.RORB6_00430	112
1286170.RORB6_01215	112
1286170.RORB6_03875	112
1286170.RORB6_03190	112
1286170.RORB6_17140	112
1286170.RORB6_23715	112
1286170.RORB6_08355	111
1286170.RORB6_21820	111
1286170.RORB6_22815	111
1286170.RORB6_11855	111
1286170.RORB6_23745	111
1286170.RORB6_15570	111
1286170.RORB6_12060	111
1286170.RORB6_00625	111
1286170.RORB6_20695	110
1286170.RORB6_22730	110
1286170.RORB6_23415	110
1286170.RORB6_05700	110
1286170.RORB6_22760	110
1286170.RORB6_07360	110
1286170.RORB6_01585	110
1286170.RORB6_00020	110
1286170.RORB6_19950	109
1286170.RORB6_01485	109
1286170.RORB6_23735	109
1286170.RORB6_23810	108
1286170.RORB6_10635	108
1286170.RORB6_11700	108
1286170.RORB6_04135	108
1286170.RORB6_11490	107
1286170.RORB6_22820	107
1286170.RORB6_14850	107
1286170.RORB6_17720	107
1286170.RORB6_00520	106
1286170.RORB6_03135	106
1286170.RORB6_01995	106
1286170.RORB6_10885	106
1286170.RORB6_18665	105
1286170.RORB6_20285	105
1286170.RORB6_09095	104
1286170.RORB6_09390	104
1286170.RORB6_17240	104
1286170.RORB6_18065	104
1286170.RORB6_14970	103
1286170.RORB6_19645	102
1286170.RORB6_19550	102
1286170.RORB6_10980	102
1286170.RORB6_12785	102
1286170.RORB6_07520	102
1286170.RORB6_23515	102
1286170.RORB6_11895	102
1286170.RORB6_09075	102
1286170.RORB6_21230	101
1286170.RORB6_23740	101
1286170.RORB6_22130	101
1286170.RORB6_19300	101
1286170.RORB6_04025	101
1286170.RORB6_19410	100
1286170.RORB6_11120	100
1286170.RORB6_06985	100
1286170.RORB6_17805	100
1286170.RORB6_21410	99.9
1286170.RORB6_17630	99.9
1286170.RORB6_21115	99.8
1286170.RORB6_08105	99.8
1286170.RORB6_11625	99.7
1286170.RORB6_14520	99.4
1286170.RORB6_14355	99.4
1286170.RORB6_17520	99.3
1286170.RORB6_09855	98.9
1286170.RORB6_13855	98.9
1286170.RORB6_14820	98.6
1286170.RORB6_22745	98.4
1286170.RORB6_18305	98.4
1286170.RORB6_09875	98.2
1286170.RORB6_20325	98.2
1286170.RORB6_00080	98.0
1286170.RORB6_23325	97.9
1286170.RORB6_14345	97.7
1286170.RORB6_09770	97.5
1286170.RORB6_11480	97.4
1286170.RORB6_22515	97.2
1286170.RORB6_22140	97.2
1286170.RORB6_21265	97.0
1286170.RORB6_11905	96.2
1286170.RORB6_09945	95.6
1286170.RORB6_04360	95.5
1286170.RORB6_17680	95.4
1286170.RORB6_20305	95.2
1286170.RORB6_11085	95.0
1286170.RORB6_00450	95.0
1286170.RORB6_17310	94.7
1286170.RORB6_22560	94.5
1286170.RORB6_10710	94.4
1286170.RORB6_20495	94.4
1286170.RORB6_23775	94.1
1286170.RORB6_01065	94.0
1286170.RORB6_10380	93.5
1286170.RORB6_13050	93.4
1286170.RORB6_22850	92.9
1286170.RORB6_14530	92.8
1286170.RORB6_08260	92.7
1286170.RORB6_00105	92.7
1286170.RORB6_24615	92.7
1286170.RORB6_20705	92.6
1286170.RORB6_13510	92.4
1286170.RORB6_11980	92.1
1286170.RORB6_12045	92.0
1286170.RORB6_07880	92.0
1286170.RORB6_20260	91.8
1286170.RORB6_03265	91.7
1286170.RORB6_16465	91.5
1286170.RORB6_18135	91.4
1286170.RORB6_22195	91.2
1286170.RORB6_24620	91.2
1286170.RORB6_15320	90.5
1286170.RORB6_09135	90.3
1286170.RORB6_12970	90.0
1286170.RORB6_04010	90.0
1286170.RORB6_20770	89.9
1286170.RORB6_04680	89.9
1286170.RORB6_22795	89.5
1286170.RORB6_05655	89.3
1286170.RORB6_21100	89.0
1286170.RORB6_21460	89.0
1286170.RORB6_09420	88.9
1286170.RORB6_24140	88.8
1286170.RORB6_02000	88.8
1286170.RORB6_08485	88.6
1286170.RORB6_16755	88.5
1286170.RORB6_18170	88.5
1286170.RORB6_13340	88.4
1286170.RORB6_08290	87.9
1286170.RORB6_05505	87.4
1286170.RORB6_04160	87.3
1286170.RORB6_14350	87.3
1286170.RORB6_09180	87.0
1286170.RORB6_22565	86.9
1286170.RORB6_11020	86.8
1286170.RORB6_18735	86.8
1286170.RORB6_17245	86.4
1286170.RORB6_19670	86.4
1286170.RORB6_13440	86.3
1286170.RORB6_08460	86.2
1286170.RORB6_08210	86.2
1286170.RORB6_17645	86.2
1286170.RORB6_16470	85.8
1286170.RORB6_09930	85.8
1286170.RORB6_03225	85.7
1286170.RORB6_01815	85.6
1286170.RORB6_15080	85.6
1286170.RORB6_18495	85.5
1286170.RORB6_24145	85.2
1286170.RORB6_11665	85.1
1286170.RORB6_02520	85.0
1286170.RORB6_08110	84.8
1286170.RORB6_07655	84.7
1286170.RORB6_06870	84.6
1286170.RORB6_23660	84.4
1286170.RORB6_24570	84.2
1286170.RORB6_24540	84.2
1286170.RORB6_22600	84.2
1286170.RORB6_04420	83.7
1286170.RORB6_09130	83.7
1286170.RORB6_20310	83.2
1286170.RORB6_19255	82.8
1286170.RORB6_08180	82.7
1286170.RORB6_24550	82.7
1286170.RORB6_11860	82.7
1286170.RORB6_03785	82.6
1286170.RORB6_00490	82.5
1286170.RORB6_22085	82.3
1286170.RORB6_20640	82.0
1286170.RORB6_24305	81.9
1286170.RORB6_19385	81.5
1286170.RORB6_09285	81.4
1286170.RORB6_00290	81.3
1286170.RORB6_18050	81.2
1286170.RORB6_04030	80.9
1286170.RORB6_13190	80.5
1286170.RORB6_05585	79.7
1286170.RORB6_00600	79.6
1286170.RORB6_02300	79.2
1286170.RORB6_10350	79.0
1286170.RORB6_07905	79.0
1286170.RORB6_11330	79.0
1286170.RORB6_17490	79.0
1286170.RORB6_21450	79.0
1286170.RORB6_24055	78.9
1286170.RORB6_19835	78.7
1286170.RORB6_13095	78.6
1286170.RORB6_09900	78.3
1286170.RORB6_11615	78.1
1286170.RORB6_09850	77.9
1286170.RORB6_07750	77.8
1286170.RORB6_11385	77.7
1286170.RORB6_07225	77.5
1286170.RORB6_07485	77.3
1286170.RORB6_16430	77.3
1286170.RORB6_21145	77.1
1286170.RORB6_07580	76.9
1286170.RORB6_11025	76.8
1286170.RORB6_11140	76.8
1286170.RORB6_18510	76.7
1286170.RORB6_08280	76.6
1286170.RORB6_02665	76.5
1286170.RORB6_05690	76.5
1286170.RORB6_21905	76.4
1286170.RORB6_11875	76.4
1286170.RORB6_19105	76.3
1286170.RORB6_12930	76.2
1286170.RORB6_01525	76.1
1286170.RORB6_08935	75.8
1286170.RORB6_11735	75.7
1286170.RORB6_17455	75.6
1286170.RORB6_07670	75.5
1286170.RORB6_21340	75.4
1286170.RORB6_20115	75.3
1286170.RORB6_09115	75.3
1286170.RORB6_19885	75.3
1286170.RORB6_11890	75.0
1286170.RORB6_21500	74.8
1286170.RORB6_19495	74.6
1286170.RORB6_08680	74.4
1286170.RORB6_07515	74.2
1286170.RORB6_01115	74.1
1286170.RORB6_16740	74.1
1286170.RORB6_14900	73.9
1286170.RORB6_20595	73.6
1286170.RORB6_13980	73.5
1286170.RORB6_08735	73.4
1286170.RORB6_20120	73.3
1286170.RORB6_01160	73.1
1286170.RORB6_23895	73.1
1286170.RORB6_13640	73.0
1286170.RORB6_01140	72.9
1286170.RORB6_20725	72.9
1286170.RORB6_10400	72.9
1286170.RORB6_09305	72.6
1286170.RORB6_03950	72.5
1286170.RORB6_01765	72.5
1286170.RORB6_01720	72.3
1286170.RORB6_23495	72.3
1286170.RORB6_19860	72.2
1286170.RORB6_07280	72.1
1286170.RORB6_02485	71.9
1286170.RORB6_17650	71.8
1286170.RORB6_16550	71.5
1286170.RORB6_19390	71.5
1286170.RORB6_20690	71.5
1286170.RORB6_19395	71.5
1286170.RORB6_19855	71.4
1286170.RORB6_19920	71.4
1286170.RORB6_18585	71.3
1286170.RORB6_00865	71.2
1286170.RORB6_02225	71.1
1286170.RORB6_05335	71.1
1286170.RORB6_01130	71.0
1286170.RORB6_19090	71.0
1286170.RORB6_16635	71.0
1286170.RORB6_22790	70.9
1286170.RORB6_02275	70.8
1286170.RORB6_13455	70.4
1286170.RORB6_22920	70.1
1286170.RORB6_03870	69.9
1286170.RORB6_14990	69.7
1286170.RORB6_01185	69.5
1286170.RORB6_15240	69.3
1286170.RORB6_14025	69.3
1286170.RORB6_17695	69.3
1286170.RORB6_03020	69.3
1286170.RORB6_08930	69.2
1286170.RORB6_04000	69.1
1286170.RORB6_18455	69.1
1286170.RORB6_00095	69.1
1286170.RORB6_20995	68.6
1286170.RORB6_14015	68.5
1286170.RORB6_17230	68.2
1286170.RORB6_12140	68.1
1286170.RORB6_21790	67.8
1286170.RORB6_16780	67.8
1286170.RORB6_01560	67.6
1286170.RORB6_00035	67.4
1286170.RORB6_23100	67.2
1286170.RORB6_18070	67.0
1286170.RORB6_10695	66.9
1286170.RORB6_11800	66.9
1286170.RORB6_23730	66.8
1286170.RORB6_23865	66.7
1286170.RORB6_23040	66.4
1286170.RORB6_00860	66.3
1286170.RORB6_01240	66.2
1286170.RORB6_14155	66.2
1286170.RORB6_00660	66.2
1286170.RORB6_08840	66.1
1286170.RORB6_09150	65.9
1286170.RORB6_13565	65.9
1286170.RORB6_16645	65.9
1286170.RORB6_23830	65.8
1286170.RORB6_21870	65.7
1286170.RORB6_07575	65.7
1286170.RORB6_16715	65.6
1286170.RORB6_17270	65.5
1286170.RORB6_14980	65.5
1286170.RORB6_09450	65.3
1286170.RORB6_19310	65.3
1286170.RORB6_17925	65.1
1286170.RORB6_10410	65.1
1286170.RORB6_19945	65.0
1286170.RORB6_21950	64.9
1286170.RORB6_14725	64.9
1286170.RORB6_19655	64.7
1286170.RORB6_16720	64.6
1286170.RORB6_16790	64.4
1286170.RORB6_10445	64.4
1286170.RORB6_04395	64.4
1286170.RORB6_01425	64.2
1286170.RORB6_21800	64.1
1286170.RORB6_01380	64.0
1286170.RORB6_18710	63.8
1286170.RORB6_12800	63.3
1286170.RORB6_03240	62.9
1286170.RORB6_21990	62.8
1286170.RORB6_03120	62.8
1286170.RORB6_19405	62.7
1286170.RORB6_09170	62.7
1286170.RORB6_02710	62.7
1286170.RORB6_05895	62.6
1286170.RORB6_04130	62.5
1286170.RORB6_17250	62.5
1286170.RORB6_24555	62.5
1286170.RORB6_00280	62.2
1286170.RORB6_17685	62.1
1286170.RORB6_02145	62.0
1286170.RORB6_15255	61.9
1286170.RORB6_00045	61.9
1286170.RORB6_24640	61.6
1286170.RORB6_20485	61.6
1286170.RORB6_16125	61.5
1286170.RORB6_21350	61.5
1286170.RORB6_24625	61.3
1286170.RORB6_10820	61.3
1286170.RORB6_18980	61.3
1286170.RORB6_13355	61.0
1286170.RORB6_19430	60.9
1286170.RORB6_18790	60.7
1286170.RORB6_19850	60.7
1286170.RORB6_21995	60.6
1286170.RORB6_07275	60.5
1286170.RORB6_19340	60.3
1286170.RORB6_21625	60.2
1286170.RORB6_14475	60.2
1286170.RORB6_23320	60.1
1286170.RORB6_20590	59.7
1286170.RORB6_15290	59.7
1286170.RORB6_19400	59.7
1286170.RORB6_18725	59.5
1286170.RORB6_16560	59.3
1286170.RORB6_24515	58.7
1286170.RORB6_05210	58.6
1286170.RORB6_07490	58.5
1286170.RORB6_09175	58.5
1286170.RORB6_17765	58.4
1286170.RORB6_11850	58.4
1286170.RORB6_04205	58.2
1286170.RORB6_06015	58.2
1286170.RORB6_01865	58.1
1286170.RORB6_06010	58.1
1286170.RORB6_22075	58.0
1286170.RORB6_10605	57.9
1286170.RORB6_09240	57.8
1286170.RORB6_01565	57.6
1286170.RORB6_21810	57.3
1286170.RORB6_08085	57.3
1286170.RORB6_16745	57.3
1286170.RORB6_01915	57.3
1286170.RORB6_14765	57.1
1286170.RORB6_23435	57.0
1286170.RORB6_05060	56.9
1286170.RORB6_12300	56.9
1286170.RORB6_19985	56.8
1286170.RORB6_14860	56.7
1286170.RORB6_21010	56.6
1286170.RORB6_12105	56.6
1286170.RORB6_13335	56.5
1286170.RORB6_17740	56.4
1286170.RORB6_06285	56.4
1286170.RORB6_18450	56.2
1286170.RORB6_09190	56.1
1286170.RORB6_17545	56.0
1286170.RORB6_14610	56.0
1286170.RORB6_09940	55.8
1286170.RORB6_23840	55.8
1286170.RORB6_04230	55.7
1286170.RORB6_05385	55.7
1286170.RORB6_08895	55.6
1286170.RORB6_17970	55.5
1286170.RORB6_09905	55.3
1286170.RORB6_00755	55.2
1286170.RORB6_11865	55.1
1286170.RORB6_02500	55.1
1286170.RORB6_02600	55.1
1286170.RORB6_08245	55.0
1286170.RORB6_17460	55.0
1286170.RORB6_11240	54.9
1286170.RORB6_03780	54.8
1286170.RORB6_12365	54.8
1286170.RORB6_23335	54.6
1286170.RORB6_04445	54.6
1286170.RORB6_15245	54.6
1286170.RORB6_10760	54.5
1286170.RORB6_19990	54.2
1286170.RORB6_17710	54.1
1286170.RORB6_14815	54.1
1286170.RORB6_10970	54.0
1286170.RORB6_07290	53.9
1286170.RORB6_23680	53.9
1286170.RORB6_22120	53.7
1286170.RORB6_11320	53.7
1286170.RORB6_10375	53.7
1286170.RORB6_16450	53.7
1286170.RORB6_11315	53.6
1286170.RORB6_11720	53.5
1286170.RORB6_00100	53.5
1286170.RORB6_14190	53.4
1286170.RORB6_22210	53.1
1286170.RORB6_00965	53.0
1286170.RORB6_02925	52.9
1286170.RORB6_11955	52.8
1286170.RORB6_23875	52.6
1286170.RORB6_21920	52.4
1286170.RORB6_00890	52.3
1286170.RORB6_17870	52.1
1286170.RORB6_00960	52.0
1286170.RORB6_16370	52.0
1286170.RORB6_24355	51.8
1286170.RORB6_09090	51.6
1286170.RORB6_02790	51.6
1286170.RORB6_07560	51.5
1286170.RORB6_11080	51.5
1286170.RORB6_14625	51.3
1286170.RORB6_09410	51.3
1286170.RORB6_20420	51.3
1286170.RORB6_09370	51.3
1286170.RORB6_10370	51.3
1286170.RORB6_02650	51.2
1286170.RORB6_02570	50.9
1286170.RORB6_16300	50.9
1286170.RORB6_17725	50.8
1286170.RORB6_16255	50.8
1286170.RORB6_03935	50.7
1286170.RORB6_16955	50.6
1286170.RORB6_13400	50.6
1286170.RORB6_16475	50.6
1286170.RORB6_21315	50.6
1286170.RORB6_08250	50.4
1286170.RORB6_11500	50.2
1286170.RORB6_11755	50.2
1286170.RORB6_07240	50.1
1286170.RORB6_10415	50.1
1286170.RORB6_09275	49.7
1286170.RORB6_06805	49.6
1286170.RORB6_07900	49.4
1286170.RORB6_17535	49.2
1286170.RORB6_03045	49.2
1286170.RORB6_14300	49.0
1286170.RORB6_05730	49.0
1286170.RORB6_19520	48.9
1286170.RORB6_20795	48.8
1286170.RORB6_01070	48.7
1286170.RORB6_19555	48.5
1286170.RORB6_18405	48.3
1286170.RORB6_24020	48.2
1286170.RORB6_03410	47.9
1286170.RORB6_10570	47.8
1286170.RORB6_08660	47.8
1286170.RORB6_22255	47.6
1286170.RORB6_12145	47.5
1286170.RORB6_14985	47.3
1286170.RORB6_13695	47.2
1286170.RORB6_16730	47.1
1286170.RORB6_21815	47.1
1286170.RORB6_06395	46.9
1286170.RORB6_13720	46.8
1286170.RORB6_17450	46.7
1286170.RORB6_19960	46.7
1286170.RORB6_02865	46.6
1286170.RORB6_08615	46.3
1286170.RORB6_20425	46.3
1286170.RORB6_05260	46.3
1286170.RORB6_04480	46.3
1286170.RORB6_16425	46.3
1286170.RORB6_11135	46.0
1286170.RORB6_12095	45.9
1286170.RORB6_16855	45.9
1286170.RORB6_06215	45.8
1286170.RORB6_19895	45.7
1286170.RORB6_16180	45.6
1286170.RORB6_07110	45.6
1286170.RORB6_10360	45.5
1286170.RORB6_13735	45.3
1286170.RORB6_22055	45.2
1286170.RORB6_15220	45.1
1286170.RORB6_15105	45.1
1286170.RORB6_09080	45.1
1286170.RORB6_18000	45.0
1286170.RORB6_12905	45.0
1286170.RORB6_09950	45.0
1286170.RORB6_13545	44.8
1286170.RORB6_14070	44.8
1286170.RORB6_11640	44.7
1286170.RORB6_21130	44.6
1286170.RORB6_21910	44.5
1286170.RORB6_12165	44.4
1286170.RORB6_18400	44.2
1286170.RORB6_00740	44.1
1286170.RORB6_19935	44.0
1286170.RORB6_02815	43.9
1286170.RORB6_12990	43.9
1286170.RORB6_18245	43.8
1286170.RORB6_23260	43.8
1286170.RORB6_01045	43.7
1286170.RORB6_06200	43.6
1286170.RORB6_23425	43.5
1286170.RORB6_17530	43.4
1286170.RORB6_21005	43.3
1286170.RORB6_19365	43.3
1286170.RORB6_18825	43.2
1286170.RORB6_16725	43.2
1286170.RORB6_02820	43.2
1286170.RORB6_08275	43.0
1286170.RORB6_01990	42.9
1286170.RORB6_22095	42.8
1286170.RORB6_02445	42.6
1286170.RORB6_11225	42.5
1286170.RORB6_24575	42.4
1286170.RORB6_01180	42.4
1286170.RORB6_12035	42.1
1286170.RORB6_19470	42.1
1286170.RORB6_19210	42.0
1286170.RORB6_05095	42.0
1286170.RORB6_07500	41.9
1286170.RORB6_10155	41.9
1286170.RORB6_18195	41.9
1286170.RORB6_21030	41.9
1286170.RORB6_21675	41.8
1286170.RORB6_06720	41.8
1286170.RORB6_13770	41.7
1286170.RORB6_11725	41.5
1286170.RORB6_20450	41.5
1286170.RORB6_01840	41.4
1286170.RORB6_10000	41.4
1286170.RORB6_01665	41.1
1286170.RORB6_01285	41.1
1286170.RORB6_12310	40.9
1286170.RORB6_11620	40.8
1286170.RORB6_16150	40.8
1286170.RORB6_21150	40.7
1286170.RORB6_18755	40.7
1286170.RORB6_17830	40.7
1286170.RORB6_00380	40.7
1286170.RORB6_14605	40.6
1286170.RORB6_06850	40.4
1286170.RORB6_21710	40.3
1286170.RORB6_02810	40.1
1286170.RORB6_07660	40.1
1286170.RORB6_16875	40.1
1286170.RORB6_00875	39.9
1286170.RORB6_15385	39.9
1286170.RORB6_20645	39.5
1286170.RORB6_03220	39.5
1286170.RORB6_07465	39.4
1286170.RORB6_05055	39.4
1286170.RORB6_19660	39.3
1286170.RORB6_21000	39.3
1286170.RORB6_18765	39.3
1286170.RORB6_01465	39.2
1286170.RORB6_08880	39.1
1286170.RORB6_15275	39.0
1286170.RORB6_02615	38.9
1286170.RORB6_23770	38.8
1286170.RORB6_09265	38.8
1286170.RORB6_03230	38.7
1286170.RORB6_20020	38.6
1286170.RORB6_05155	38.6
1286170.RORB6_07395	38.6
1286170.RORB6_05415	38.5
1286170.RORB6_23350	38.4
1286170.RORB6_08875	38.4
1286170.RORB6_12510	38.4
1286170.RORB6_00560	38.3
1286170.RORB6_22585	38.3
1286170.RORB6_14790	38.3
1286170.RORB6_07295	38.2
1286170.RORB6_24365	38.2
1286170.RORB6_01555	38.2
1286170.RORB6_08315	37.9
1286170.RORB6_08540	37.8
1286170.RORB6_20750	37.7
1286170.RORB6_02360	37.7
1286170.RORB6_15185	37.6
1286170.RORB6_02155	37.6
1286170.RORB6_20280	37.4
1286170.RORB6_21760	37.4
1286170.RORB6_08975	37.0
1286170.RORB6_17895	37.0
1286170.RORB6_19220	37.0
1286170.RORB6_17285	36.9
1286170.RORB6_01460	36.9
1286170.RORB6_00260	36.8
1286170.RORB6_10750	36.7
1286170.RORB6_16160	36.6
1286170.RORB6_02765	36.6
1286170.RORB6_22135	36.3
1286170.RORB6_10385	36.3
1286170.RORB6_21245	36.1
1286170.RORB6_11165	36.1
1286170.RORB6_13605	36.1
1286170.RORB6_14550	36.1
1286170.RORB6_24025	36.0
1286170.RORB6_19870	36.0
1286170.RORB6_21405	35.9
1286170.RORB6_18420	35.8
1286170.RORB6_21965	35.8
1286170.RORB6_11775	35.7
1286170.RORB6_11495	35.7
1286170.RORB6_10480	35.7
1286170.RORB6_00255	35.7
1286170.RORB6_14200	35.3
1286170.RORB6_22555	35.3
1286170.RORB6_00120	35.3
1286170.RORB6_21770	35.3
1286170.RORB6_00615	35.3
1286170.RORB6_06100	35.2
1286170.RORB6_18110	35.1
1286170.RORB6_22640	35.0
1286170.RORB6_12965	34.8
1286170.RORB6_12255	34.8
1286170.RORB6_17040	34.6
1286170.RORB6_12020	34.5
1286170.RORB6_09880	34.1
1286170.RORB6_02895	34.1
1286170.RORB6_19025	34.1
1286170.RORB6_20745	34.1
1286170.RORB6_15805	34.1
1286170.RORB6_03880	34.0
1286170.RORB6_19845	34.0
1286170.RORB6_01825	33.9
1286170.RORB6_22535	33.8
1286170.RORB6_19545	33.4
1286170.RORB6_03745	33.2
1286170.RORB6_23485	33.1
1286170.RORB6_17115	33.1
1286170.RORB6_19380	33.0
1286170.RORB6_17775	33.0
1286170.RORB6_00570	32.8
1286170.RORB6_04655	32.8
1286170.RORB6_14545	32.7
1286170.RORB6_16690	32.7
1286170.RORB6_03130	32.6
1286170.RORB6_05965	32.4
1286170.RORB6_15525	32.4
1286170.RORB6_17915	32.3
1286170.RORB6_01635	32.3
1286170.RORB6_17940	32.2
1286170.RORB6_13465	32.2
1286170.RORB6_13375	32.2
1286170.RORB6_00640	31.9
1286170.RORB6_21120	31.9
1286170.RORB6_13950	31.8
1286170.RORB6_11185	31.8
1286170.RORB6_24165	31.7
1286170.RORB6_22440	31.6
1286170.RORB6_24595	31.5
1286170.RORB6_12955	31.5
1286170.RORB6_01835	31.5
1286170.RORB6_00320	31.5
1286170.RORB6_10420	31.4
1286170.RORB6_13085	31.3
1286170.RORB6_10880	31.2
1286170.RORB6_08160	31.1
1286170.RORB6_18525	30.9
1286170.RORB6_23215	30.9
1286170.RORB6_14090	30.8
1286170.RORB6_17315	30.8
1286170.RORB6_17735	30.8
1286170.RORB6_12340	30.8
1286170.RORB6_00545	30.7
1286170.RORB6_19820	30.7
1286170.RORB6_04985	30.7
1286170.RORB6_19120	30.5
1286170.RORB6_01365	30.5
1286170.RORB6_09435	30.4
1286170.RORB6_14180	30.4
1286170.RORB6_22070	30.4
1286170.RORB6_00375	30.4
1286170.RORB6_21385	30.3
1286170.RORB6_22305	30.3
1286170.RORB6_12840	30.2
1286170.RORB6_07415	30.2
1286170.RORB6_03980	30.2
1286170.RORB6_07540	30.2
1286170.RORB6_02540	30.1
1286170.RORB6_14230	30.1
1286170.RORB6_21940	30.1
1286170.RORB6_02700	30.1
1286170.RORB6_06040	30.0
1286170.RORB6_01480	30.0
1286170.RORB6_22040	29.8
1286170.RORB6_00460	29.8
1286170.RORB6_05640	29.8
1286170.RORB6_16175	29.6
1286170.RORB6_23650	29.5
1286170.RORB6_20560	29.5
1286170.RORB6_22230	29.3
1286170.RORB6_19665	29.3
1286170.RORB6_20675	29.2
1286170.RORB6_20505	29.0
1286170.RORB6_08390	28.9
1286170.RORB6_03090	28.9
1286170.RORB6_13405	28.8
1286170.RORB6_15130	28.8
1286170.RORB6_21170	28.7
1286170.RORB6_19505	28.7
1286170.RORB6_18550	28.7
1286170.RORB6_19930	28.6
1286170.RORB6_23725	28.5
1286170.RORB6_14715	28.4
1286170.RORB6_12935	28.3
1286170.RORB6_22155	28.3
1286170.RORB6_13345	28.3
1286170.RORB6_20390	28.3
1286170.RORB6_16775	28.3
1286170.RORB6_23900	28.2
1286170.RORB6_13420	28.1
1286170.RORB6_22235	28.0
1286170.RORB6_11060	27.9
1286170.RORB6_22060	27.9
1286170.RORB6_00795	27.8
1286170.RORB6_02150	27.7
1286170.RORB6_19695	27.6
1286170.RORB6_09235	27.6
1286170.RORB6_12915	27.6
1286170.RORB6_14890	27.4
1286170.RORB6_16185	27.4
1286170.RORB6_17030	27.3
1286170.RORB6_00595	27.1
1286170.RORB6_01795	27.1
1286170.RORB6_21035	27.0
1286170.RORB6_03970	27.0
1286170.RORB6_04515	26.9
1286170.RORB6_09000	26.8
1286170.RORB6_11880	26.8
1286170.RORB6_06775	26.8
1286170.RORB6_05420	26.7
1286170.RORB6_22805	26.7
1286170.RORB6_19145	26.5
1286170.RORB6_05315	26.5
1286170.RORB6_22340	26.4
1286170.RORB6_00345	26.2
1286170.RORB6_20135	26.0
1286170.RORB6_06915	25.9
1286170.RORB6_01120	25.9
1286170.RORB6_23700	25.6
1286170.RORB6_21745	25.6
1286170.RORB6_10830	25.6
1286170.RORB6_18775	25.5
1286170.RORB6_19465	25.4
1286170.RORB6_07570	25.4
1286170.RORB6_18675	25.3
1286170.RORB6_01600	25.3
1286170.RORB6_06885	25.2
1286170.RORB6_06550	25.2
1286170.RORB6_19500	25.2
1286170.RORB6_19295	25.1
1286170.RORB6_00985	25.1
1286170.RORB6_23985	25.1
1286170.RORB6_08265	25.1
1286170.RORB6_23480	25.0
1286170.RORB6_14320	24.9
1286170.RORB6_07380	24.8
1286170.RORB6_14540	24.8
1286170.RORB6_15410	24.7
1286170.RORB6_18310	24.6
1286170.RORB6_18570	24.6
1286170.RORB6_02885	24.6
1286170.RORB6_01890	24.6
1286170.RORB6_11730	24.5
1286170.RORB6_15575	24.5
1286170.RORB6_22525	24.5
1286170.RORB6_13870	24.4
1286170.RORB6_19565	24.2
1286170.RORB6_10800	24.0
1286170.RORB6_17355	23.9
1286170.RORB6_18100	23.6
1286170.RORB6_23135	23.5
1286170.RORB6_00215	23.5
1286170.RORB6_21140	23.5
1286170.RORB6_23375	23.3
1286170.RORB6_02020	23.2
1286170.RORB6_19460	23.1
1286170.RORB6_13670	23.0
1286170.RORB6_00465	23.0
1286170.RORB6_07495	22.9
1286170.RORB6_02825	22.9
1286170.RORB6_08535	22.8
1286170.RORB6_10905	22.6
1286170.RORB6_07635	22.6
1286170.RORB6_19905	22.6
1286170.RORB6_07250	22.4
