#id: 3424684616
#name: Mus musculus - Whole organism, SC (Gpm,aug,2014)
#score: 31.9
#description: abundance based on Spectral counting, Interaction consistency score: 31.9, Coverage: 82
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 82
#link: http://www.thegpm.org/
#publication_year: 2014
#filename: 10090-GPM_201408.txt
#
#string_external_id	abundance	raw_spectral_count
10090.ENSMUSP00000072775	777	566450
10090.ENSMUSP00000099843	767	25532
10090.ENSMUSP00000079672	767	25532
10090.ENSMUSP00000070993	765	316188
10090.ENSMUSP00000090059	756	39268
10090.ENSMUSP00000025904	753	127236
10090.ENSMUSP00000003461	753	428735
10090.ENSMUSP00000033800	745	74158
10090.ENSMUSP00000087110	738	307282
10090.ENSMUSP00000004554	735	83389
10090.ENSMUSP00000079022	734	338138
10090.ENSMUSP00000125806	733	107692
10090.ENSMUSP00000008826	733	107692
10090.ENSMUSP00000099757	732	88511
10090.ENSMUSP00000073581	729	116624
10090.ENSMUSP00000083973	729	116624
10090.ENSMUSP00000107595	724	570576
10090.ENSMUSP00000064655	719	55277
10090.ENSMUSP00000008684	719	73367
10090.ENSMUSP00000088857	718	409676
10090.ENSMUSP00000069004	715	42949
10090.ENSMUSP00000056604	715	814543
10090.ENSMUSP00000129565	713	153558
10090.ENSMUSP00000102009	703	407757
10090.ENSMUSP00000105438	693	454826
10090.ENSMUSP00000046080	693	65920
10090.ENSMUSP00000078654	691	68857
10090.ENSMUSP00000071134	682	1190216
10090.ENSMUSP00000107237	681	98486
10090.ENSMUSP00000137195	677	575573
10090.ENSMUSP00000128163	671	563841
10090.ENSMUSP00000029515	670	31465
10090.ENSMUSP00000137011	668	570937
10090.ENSMUSP00000099938	664	87825
10090.ENSMUSP00000099952	662	371308
10090.ENSMUSP00000023677	658	91676
10090.ENSMUSP00000106014	655	55563
10090.ENSMUSP00000137631	648	34949
10090.ENSMUSP00000120595	644	84473
10090.ENSMUSP00000021993	643	21487
10090.ENSMUSP00000066181	640	331015
10090.ENSMUSP00000027151	638	100434
10090.ENSMUSP00000001043	638	34878
10090.ENSMUSP00000120115	636	245002
10090.ENSMUSP00000032233	631	1049329
10090.ENSMUSP00000004140	628	274207
10090.ENSMUSP00000095287	628	60854
10090.ENSMUSP00000090305	628	60854
10090.ENSMUSP00000116492	624	77475
10090.ENSMUSP00000082130	622	464341
10090.ENSMUSP00000109230	619	108631
10090.ENSMUSP00000075031	618	25657
10090.ENSMUSP00000099613	618	25657
10090.ENSMUSP00000132590	614	211475
10090.ENSMUSP00000099565	612	109401
10090.ENSMUSP00000076989	606	319817
10090.ENSMUSP00000063714	604	58784
10090.ENSMUSP00000097797	603	969222
10090.ENSMUSP00000118787	601	37365
10090.ENSMUSP00000023116	599	240193
10090.ENSMUSP00000115173	598	9997
10090.ENSMUSP00000117022	597	162295
10090.ENSMUSP00000106519	594	30840
10090.ENSMUSP00000127330	592	382371
10090.ENSMUSP00000063744	590	213385
10090.ENSMUSP00000100795	586	78612
10090.ENSMUSP00000001513	580	999414
10090.ENSMUSP00000074436	580	101141
10090.ENSMUSP00000133844	573	170937
10090.ENSMUSP00000101453	569	143703
10090.ENSMUSP00000126294	568	45761
10090.ENSMUSP00000099922	565	715326
10090.ENSMUSP00000124523	563	108564
10090.ENSMUSP00000072829	563	108564
10090.ENSMUSP00000132065	562	108337
10090.ENSMUSP00000001547	559	367248
10090.ENSMUSP00000099878	559	47571
10090.ENSMUSP00000022163	559	38046
10090.ENSMUSP00000108828	556	248952
10090.ENSMUSP00000074317	555	609473
10090.ENSMUSP00000047571	553	187603
10090.ENSMUSP00000097919	547	96785
10090.ENSMUSP00000037348	545	118659
10090.ENSMUSP00000079127	542	64481
10090.ENSMUSP00000075150	538	29957
10090.ENSMUSP00000075772	535	1576008
10090.ENSMUSP00000079356	533	51371
10090.ENSMUSP00000112787	533	1076849
10090.ENSMUSP00000068479	532	77802
10090.ENSMUSP00000042967	530	120065
10090.ENSMUSP00000079628	530	28772
10090.ENSMUSP00000008812	528	90784
10090.ENSMUSP00000038961	528	92078
10090.ENSMUSP00000079944	528	92078
10090.ENSMUSP00000071636	528	106202
10090.ENSMUSP00000101858	527	78121
10090.ENSMUSP00000092659	526	1062332
10090.ENSMUSP00000095654	525	1098003
10090.ENSMUSP00000095648	525	1098003
10090.ENSMUSP00000034276	523	60565
10090.ENSMUSP00000033185	522	152984
10090.ENSMUSP00000003521	521	33880
10090.ENSMUSP00000103007	520	126494
10090.ENSMUSP00000073880	519	72291
10090.ENSMUSP00000100516	518	71569
10090.ENSMUSP00000127034	518	261593
10090.ENSMUSP00000074696	517	1022312
10090.ENSMUSP00000003912	516	88536
10090.ENSMUSP00000018470	516	293043
10090.ENSMUSP00000032998	513	83233
10090.ENSMUSP00000101553	513	31261
10090.ENSMUSP00000026122	509	152718
10090.ENSMUSP00000095655	502	1024756
10090.ENSMUSP00000109705	502	81387
10090.ENSMUSP00000099962	500	275828
10090.ENSMUSP00000103107	500	1098003
10090.ENSMUSP00000079442	500	1098003
10090.ENSMUSP00000110532	499	73033
10090.ENSMUSP00000099435	497	37415
10090.ENSMUSP00000079180	497	23095
10090.ENSMUSP00000134169	495	37964
10090.ENSMUSP00000074264	494	1083486
10090.ENSMUSP00000034866	492	100959
10090.ENSMUSP00000131269	491	18197
10090.ENSMUSP00000071616	489	60459
10090.ENSMUSP00000035158	488	462743
10090.ENSMUSP00000027438	487	111123
10090.ENSMUSP00000106861	487	88987
10090.ENSMUSP00000004729	486	66785
10090.ENSMUSP00000128803	485	60713
10090.ENSMUSP00000058105	483	61482
10090.ENSMUSP00000065393	480	94012
10090.ENSMUSP00000032373	479	145674
10090.ENSMUSP00000026743	475	88141
10090.ENSMUSP00000016396	475	2742
10090.ENSMUSP00000103108	474	991798
10090.ENSMUSP00000033683	472	98463
10090.ENSMUSP00000070983	471	46549
10090.ENSMUSP00000100538	471	64451
10090.ENSMUSP00000138923	471	370351
10090.ENSMUSP00000109399	470	100869
10090.ENSMUSP00000123412	469	119660
10090.ENSMUSP00000131489	468	32046
10090.ENSMUSP00000020238	466	243708
10090.ENSMUSP00000018186	463	75722
10090.ENSMUSP00000075987	461	114490
10090.ENSMUSP00000126892	459	90784
10090.ENSMUSP00000015950	458	82476
10090.ENSMUSP00000054490	458	26959
10090.ENSMUSP00000099595	457	98610
10090.ENSMUSP00000062030	456	58969
10090.ENSMUSP00000072175	455	35991
10090.ENSMUSP00000031383	455	104886
10090.ENSMUSP00000051222	455	22381
10090.ENSMUSP00000101862	452	125022
10090.ENSMUSP00000051223	451	260315
10090.ENSMUSP00000114350	450	37488
10090.ENSMUSP00000092843	448	259621
10090.ENSMUSP00000127859	448	99968
10090.ENSMUSP00000114144	448	218609
10090.ENSMUSP00000020775	447	37115
10090.ENSMUSP00000106481	446	111477
10090.ENSMUSP00000092502	445	290537
10090.ENSMUSP00000136544	445	223855
10090.ENSMUSP00000080302	445	223855
10090.ENSMUSP00000027495	444	112562
10090.ENSMUSP00000087632	443	263715
10090.ENSMUSP00000017188	442	114000
10090.ENSMUSP00000000756	441	48118
10090.ENSMUSP00000053145	441	24256
10090.ENSMUSP00000032597	440	25618
10090.ENSMUSP00000100667	436	43195
10090.ENSMUSP00000113068	436	43195
10090.ENSMUSP00000029610	435	43233
10090.ENSMUSP00000080854	435	54593
10090.ENSMUSP00000011896	435	92155
10090.ENSMUSP00000031668	433	201591
10090.ENSMUSP00000039472	431	120711
10090.ENSMUSP00000081596	430	986180
10090.ENSMUSP00000079905	430	199454
10090.ENSMUSP00000083077	429	633539
10090.ENSMUSP00000088618	426	303532
10090.ENSMUSP00000029699	425	196032
10090.ENSMUSP00000042123	424	62970
10090.ENSMUSP00000023707	424	33230
10090.ENSMUSP00000099536	423	172547
10090.ENSMUSP00000039657	421	595315
10090.ENSMUSP00000050689	421	199049
10090.ENSMUSP00000103940	418	26769
10090.ENSMUSP00000127526	417	70754
10090.ENSMUSP00000120976	416	160301
10090.ENSMUSP00000028239	414	119235
10090.ENSMUSP00000130795	414	904589
10090.ENSMUSP00000125697	411	24308
10090.ENSMUSP00000046636	410	90027
10090.ENSMUSP00000041149	409	25717
10090.ENSMUSP00000110374	407	107348
10090.ENSMUSP00000113461	407	1004592
10090.ENSMUSP00000033699	406	675573
10090.ENSMUSP00000001046	405	19096
10090.ENSMUSP00000111363	405	24932
10090.ENSMUSP00000037018	405	107884
10090.ENSMUSP00000105985	404	42889
10090.ENSMUSP00000129695	404	35208
10090.ENSMUSP00000030401	403	23648
10090.ENSMUSP00000048153	402	106557
10090.ENSMUSP00000083705	402	106248
10090.ENSMUSP00000107717	400	42939
10090.ENSMUSP00000001304	399	98607
10090.ENSMUSP00000079100	397	145426
10090.ENSMUSP00000078589	397	109998
10090.ENSMUSP00000080354	396	63036
10090.ENSMUSP00000078715	395	87909
10090.ENSMUSP00000003643	395	69565
10090.ENSMUSP00000079306	394	570511
10090.ENSMUSP00000034046	394	172152
10090.ENSMUSP00000086795	393	38193
10090.ENSMUSP00000092345	393	237223
10090.ENSMUSP00000121309	391	71899
10090.ENSMUSP00000038931	391	102675
10090.ENSMUSP00000000090	390	40266
10090.ENSMUSP00000043074	389	19109
10090.ENSMUSP00000029041	388	40172
10090.ENSMUSP00000050292	387	35916
10090.ENSMUSP00000079340	385	28924
10090.ENSMUSP00000082652	383	36561
10090.ENSMUSP00000128910	383	847310
10090.ENSMUSP00000023599	382	240237
10090.ENSMUSP00000001452	382	129482
10090.ENSMUSP00000065940	381	55767
10090.ENSMUSP00000016771	381	686894
10090.ENSMUSP00000042364	379	113812
10090.ENSMUSP00000084807	379	93302
10090.ENSMUSP00000117461	379	93302
10090.ENSMUSP00000078670	379	94266
10090.ENSMUSP00000071720	378	319637
10090.ENSMUSP00000034097	377	107803
10090.ENSMUSP00000102622	376	172863
10090.ENSMUSP00000124480	375	25021
10090.ENSMUSP00000128443	375	74587
10090.ENSMUSP00000082867	375	28865
10090.ENSMUSP00000099475	372	402023
10090.ENSMUSP00000070709	372	54993
10090.ENSMUSP00000109863	371	20764
10090.ENSMUSP00000137297	371	115439
10090.ENSMUSP00000022808	368	41037
10090.ENSMUSP00000004375	368	71178
10090.ENSMUSP00000121203	367	72114
10090.ENSMUSP00000021090	366	50306
10090.ENSMUSP00000094334	365	91766
10090.ENSMUSP00000033176	365	77205
10090.ENSMUSP00000132472	363	104287
10090.ENSMUSP00000032949	363	65919
10090.ENSMUSP00000125504	358	22533
10090.ENSMUSP00000028683	358	148556
10090.ENSMUSP00000106249	357	15751
10090.ENSMUSP00000108837	357	15751
10090.ENSMUSP00000101479	356	26624
10090.ENSMUSP00000031411	356	108026
10090.ENSMUSP00000023709	355	468399
10090.ENSMUSP00000034562	355	24061
10090.ENSMUSP00000121851	354	50306
10090.ENSMUSP00000091943	353	49232
10090.ENSMUSP00000134178	353	136103
10090.ENSMUSP00000022573	352	70060
10090.ENSMUSP00000119603	351	63510
10090.ENSMUSP00000027144	350	280091
10090.ENSMUSP00000030207	350	81623
10090.ENSMUSP00000126202	349	13178
10090.ENSMUSP00000064518	349	379687
10090.ENSMUSP00000141166	349	379687
10090.ENSMUSP00000096458	349	28262
10090.ENSMUSP00000138399	348	130724
10090.ENSMUSP00000106318	346	81197
10090.ENSMUSP00000054634	344	63630
10090.ENSMUSP00000005826	344	98630
10090.ENSMUSP00000046101	343	172357
10090.ENSMUSP00000105216	343	99461
10090.ENSMUSP00000026289	343	57799
10090.ENSMUSP00000097282	343	201812
10090.ENSMUSP00000105719	342	291342
10090.ENSMUSP00000031617	342	65722
10090.ENSMUSP00000020637	342	96789
10090.ENSMUSP00000016081	341	289642
10090.ENSMUSP00000093124	341	253969
10090.ENSMUSP00000133302	340	46808
10090.ENSMUSP00000124562	336	37364
10090.ENSMUSP00000136633	334	52998
10090.ENSMUSP00000116271	332	175211
10090.ENSMUSP00000076294	331	134373
10090.ENSMUSP00000076577	331	60989
10090.ENSMUSP00000054499	330	404169
10090.ENSMUSP00000020504	329	24161
10090.ENSMUSP00000118591	328	23858
10090.ENSMUSP00000046016	328	39318
10090.ENSMUSP00000072483	328	58722
10090.ENSMUSP00000070368	328	155377
10090.ENSMUSP00000080538	327	1276574
10090.ENSMUSP00000032344	322	30807
10090.ENSMUSP00000125003	322	99162
10090.ENSMUSP00000070149	322	41502
10090.ENSMUSP00000091475	322	44311
10090.ENSMUSP00000139264	320	439303
10090.ENSMUSP00000112598	320	27138
10090.ENSMUSP00000127808	320	454042
10090.ENSMUSP00000088365	320	61460
10090.ENSMUSP00000076607	318	45572
10090.ENSMUSP00000123410	318	45572
10090.ENSMUSP00000021062	318	138475
10090.ENSMUSP00000034547	317	70402
10090.ENSMUSP00000078877	316	38198
10090.ENSMUSP00000025217	316	148980
10090.ENSMUSP00000053943	315	30919
10090.ENSMUSP00000037304	315	89991
10090.ENSMUSP00000033157	314	33401
10090.ENSMUSP00000000317	312	74443
10090.ENSMUSP00000034966	312	51641
10090.ENSMUSP00000001051	312	9662
10090.ENSMUSP00000031637	311	19970
10090.ENSMUSP00000034947	309	46203
10090.ENSMUSP00000073061	305	21065
10090.ENSMUSP00000089198	305	13805
10090.ENSMUSP00000031779	305	63014
10090.ENSMUSP00000113071	302	172276
10090.ENSMUSP00000126850	301	52389
10090.ENSMUSP00000110673	300	81192
10090.ENSMUSP00000033662	300	50270
10090.ENSMUSP00000114963	298	19330
10090.ENSMUSP00000099902	298	483668
10090.ENSMUSP00000031423	297	231759
10090.ENSMUSP00000089051	296	115941
10090.ENSMUSP00000132102	296	40260
10090.ENSMUSP00000060523	296	40260
10090.ENSMUSP00000043543	296	31478
10090.ENSMUSP00000029076	294	54697
10090.ENSMUSP00000000590	294	170778
10090.ENSMUSP00000099584	293	29791
10090.ENSMUSP00000127966	292	74193
10090.ENSMUSP00000005017	291	40976
10090.ENSMUSP00000134735	290	57883
10090.ENSMUSP00000035105	289	78038
10090.ENSMUSP00000003575	289	104779
10090.ENSMUSP00000080523	289	14930
10090.ENSMUSP00000019109	288	229491
10090.ENSMUSP00000130195	288	29923
10090.ENSMUSP00000004136	287	179322
10090.ENSMUSP00000080994	286	28765
10090.ENSMUSP00000123765	286	76560
10090.ENSMUSP00000006467	286	46345
10090.ENSMUSP00000037206	286	19750
10090.ENSMUSP00000030583	284	50389
10090.ENSMUSP00000022322	284	106780
10090.ENSMUSP00000007959	284	74177
10090.ENSMUSP00000126390	284	71798
10090.ENSMUSP00000027111	283	119669
10090.ENSMUSP00000021559	282	18457
10090.ENSMUSP00000095650	282	679072
10090.ENSMUSP00000095316	278	79639
10090.ENSMUSP00000012348	278	207590
10090.ENSMUSP00000023851	276	18222
10090.ENSMUSP00000099634	276	117749
10090.ENSMUSP00000026538	276	46148
10090.ENSMUSP00000133117	274	107268
10090.ENSMUSP00000022529	274	77274
10090.ENSMUSP00000099487	274	108756
10090.ENSMUSP00000115722	273	33114
10090.ENSMUSP00000136886	273	20982
10090.ENSMUSP00000026196	272	65906
10090.ENSMUSP00000023952	272	266441
10090.ENSMUSP00000004137	272	213357
10090.ENSMUSP00000007800	271	23700
10090.ENSMUSP00000107354	271	2843
10090.ENSMUSP00000110927	269	78459
10090.ENSMUSP00000107848	268	31144
10090.ENSMUSP00000110882	268	59283
10090.ENSMUSP00000022122	268	68202
10090.ENSMUSP00000099420	268	208415
10090.ENSMUSP00000027067	266	41456
10090.ENSMUSP00000022429	266	126926
10090.ENSMUSP00000032228	266	303625
10090.ENSMUSP00000024988	265	295378
10090.ENSMUSP00000083375	265	53984
10090.ENSMUSP00000084586	264	433685
10090.ENSMUSP00000025804	264	333354
10090.ENSMUSP00000131802	263	53346
10090.ENSMUSP00000048469	263	37359
10090.ENSMUSP00000133815	263	433817
10090.ENSMUSP00000023788	263	449474
10090.ENSMUSP00000085913	263	82294
10090.ENSMUSP00000032309	262	89957
10090.ENSMUSP00000009157	262	28171
10090.ENSMUSP00000027153	262	64184
10090.ENSMUSP00000019576	261	114297
10090.ENSMUSP00000021273	260	26269
10090.ENSMUSP00000103012	259	198829
10090.ENSMUSP00000087466	258	70927
10090.ENSMUSP00000136770	257	53457
10090.ENSMUSP00000020717	257	138135
10090.ENSMUSP00000084791	256	41948
10090.ENSMUSP00000048704	255	43744
10090.ENSMUSP00000066068	255	311995
10090.ENSMUSP00000101105	254	110364
10090.ENSMUSP00000110021	254	80327
10090.ENSMUSP00000032910	254	26868
10090.ENSMUSP00000080410	254	57064
10090.ENSMUSP00000078134	253	57960
10090.ENSMUSP00000018700	253	110806
10090.ENSMUSP00000117690	251	35187
10090.ENSMUSP00000107607	251	219163
10090.ENSMUSP00000007012	250	31203
10090.ENSMUSP00000027810	250	61029
10090.ENSMUSP00000065966	250	6523
10090.ENSMUSP00000111002	249	99966
10090.ENSMUSP00000020640	249	48159
10090.ENSMUSP00000063734	248	152462
10090.ENSMUSP00000132093	248	16552
10090.ENSMUSP00000054863	248	100349
10090.ENSMUSP00000104511	247	96090
10090.ENSMUSP00000031913	247	116519
10090.ENSMUSP00000018875	247	203986
10090.ENSMUSP00000129163	247	77326
10090.ENSMUSP00000049625	247	121919
10090.ENSMUSP00000063825	247	165345
10090.ENSMUSP00000039879	246	16193
10090.ENSMUSP00000110417	246	43229
10090.ENSMUSP00000132003	246	12033
10090.ENSMUSP00000029489	245	185956
10090.ENSMUSP00000136275	244	236845
10090.ENSMUSP00000124274	243	68122
10090.ENSMUSP00000023786	242	433051
10090.ENSMUSP00000038744	242	24190
10090.ENSMUSP00000099904	242	87861
10090.ENSMUSP00000018800	242	41529
10090.ENSMUSP00000022062	242	84060
10090.ENSMUSP00000002303	242	67614
10090.ENSMUSP00000116108	240	93652
10090.ENSMUSP00000109305	240	58762
10090.ENSMUSP00000120528	240	12783
10090.ENSMUSP00000064498	239	112665
10090.ENSMUSP00000029046	239	23503
10090.ENSMUSP00000121005	239	103230
10090.ENSMUSP00000130696	238	259795
