#id: 1305834575
#name: Synechocystis sp. PCC6803 - Whole organism, SC (Wegener,mcp,2010)
#score: 6.1
#description: abundance based on Spectral counting, Interaction consistency score: 6.1, Coverage: 38
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 38
#link: http://www.ncbi.nlm.nih.gov/pubmed/20858728
#publication_year: 2010
#filename: 1148-SynechocystisSp_strain_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
1148.1653144	459	9
1148.1653579	458	13
1148.1652418	456	3
1148.1651828	455	23
1148.1653778	449	41
1148.1001125	448	19
1148.1653639	446	16
1148.1651937	446	16
1148.1652743	446	11
1148.1001766	441	19
1148.1652762	440	5
1148.1001264	440	1
1148.1653186	440	9
1148.1001677	440	7
1148.1208463	437	8
1148.1001367	432	5
1148.1208488	431	17
1148.1652778	428	14
1148.1653851	428	3
1148.1001218	426	23
1148.1001208	425	25
1148.1652722	424	10
1148.1001305	423	16
1148.1653350	420	25
1148.1001746	419	20
1148.1001645	419	10
1148.1652620	410	6
1148.1653092	408	16
1148.1651865	407	10
1148.1653329	405	14
1148.1001721	401	3
1148.1651800	398	27
1148.1001781	398	24
1148.1651945	397	14
1148.1651842	388	10
1148.1652222	386	11
1148.1653284	385	7
1148.1653315	382	35
1148.1651658	382	35
1148.1651887	377	4
1148.1653865	374	12
1148.1653030	374	10
1148.1653875	374	13
1148.1651697	373	23
1148.1001639	369	10
1148.1001719	367	20
1148.1652719	367	12
1148.1651863	365	10
1148.1651967	365	33
1148.1652032	365	8
1148.1001314	362	13
1148.1001393	361	4
1148.1653101	361	12
1148.1001518	359	7
1148.1653368	357	13
1148.1001433	353	6
1148.1651938	350	10
1148.1653509	349	12
1148.1653152	348	16
1148.1652678	348	17
1148.1653430	347	8
1148.1651716	345	7
1148.1651906	345	8
1148.1001542	344	3
1148.1652200	344	13
1148.1652288	344	8
1148.1653421	343	14
1148.1652590	341	9
1148.1653911	339	29
1148.1652812	338	1
1148.1653667	338	6
1148.1653597	336	22
1148.1653435	333	2
1148.1653768	333	6
1148.1653567	333	14
1148.1653227	330	2
1148.1652924	326	4
1148.1651718	326	23
1148.1653657	326	10
1148.1652061	325	14
1148.1652248	325	7
1148.1653095	324	10
1148.1653413	324	10
1148.1652099	324	27
1148.1001512	324	7
1148.1652209	323	5
1148.1652407	321	2
1148.1001783	319	13
1148.14595121	318	30
1148.1652591	317	23
1148.1652303	317	11
1148.1652554	316	2
1148.1652923	313	6
1148.1652304	313	10
1148.1652615	311	15
1148.1652226	310	10
1148.1653085	309	6
1148.1653352	309	16
1148.1673326	305	9
1148.1653058	304	22
1148.1653636	304	8
1148.1653362	303	6
1148.1001140	302	11
1148.1653730	301	16
1148.1653963	301	16
1148.1001452	300	3
1148.1653782	299	47
1148.1651923	299	13
1148.1653096	299	3
1148.1652346	298	5
1148.1652317	298	4
1148.1653543	296	28
1148.1653123	296	11
1148.1653385	295	15
1148.1001112	295	4
1148.1651850	294	12
1148.1651867	292	5
1148.1651946	290	8
1148.1652781	290	5
1148.1653112	289	9
1148.1653195	285	12
1148.1001130	284	9
1148.1001155	283	7
1148.1001475	282	4
1148.1652798	280	12
1148.1001616	275	28
1148.1653703	275	6
1148.1001381	272	23
1148.1001377	272	7
1148.1652803	271	2
1148.1208470	270	8
1148.1652167	269	10
1148.1653542	269	18
1148.1001272	267	9
1148.1651763	266	6
1148.1652159	265	12
1148.1653811	265	18
1148.1653832	265	16
1148.1652612	264	9
1148.1001592	263	3
1148.1001573	262	8
1148.1653568	260	13
1148.1652396	260	10
1148.1001185	260	9
1148.1653564	257	15
1148.1653526	256	1
1148.1001426	254	6
1148.1653033	254	13
1148.1652103	253	21
1148.1652137	253	12
1148.1001722	251	13
1148.1001324	251	12
1148.1653408	248	20
1148.1001203	248	12
1148.1652477	248	14
1148.1001640	247	11
1148.1652233	247	7
1148.1653553	247	5
1148.1653812	247	4
1148.1652525	245	3
1148.1651829	244	5
1148.1653237	244	4
1148.1652170	242	2
1148.1001505	241	12
1148.1652146	241	9
1148.1001424	241	11
1148.1653361	240	10
1148.1652213	238	6
1148.1001590	237	7
1148.1652479	236	6
1148.1652093	236	44
1148.1652033	236	6
1148.1653107	235	3
1148.1652153	233	2
1148.1652676	233	14
1148.1208467	232	8
1148.1651978	231	10
1148.1651761	230	10
1148.1652943	230	7
1148.1001454	227	14
1148.1651721	226	14
1148.1653692	226	11
1148.1651934	226	3
1148.1652973	223	19
1148.1652508	223	13
1148.1652444	223	5
1148.1652369	222	3
1148.1653815	221	6
1148.1653520	221	11
1148.1652507	220	2
1148.1652680	220	4
1148.1001313	219	4
1148.1651722	219	4
1148.1651655	219	11
1148.1001121	218	10
1148.1001508	217	3
1148.1652631	216	19
1148.1653480	216	20
1148.1653069	214	4
1148.1652244	213	9
1148.1651767	213	9
1148.1652763	211	3
1148.1001755	211	2
1148.1653952	210	3
1148.1652946	210	20
1148.1653767	210	14
1148.1653351	210	23
1148.1001469	210	10
1148.1652934	209	7
1148.1001323	208	7
1148.1001463	207	25
1148.1653919	207	20
1148.1652801	207	17
1148.1651835	205	12
1148.1653523	204	5
1148.1001464	202	8
1148.1653867	200	6
1148.1001360	197	7
1148.1652016	196	1
1148.1652733	195	15
1148.1652154	194	2
1148.1652166	193	3
1148.1651736	193	11
1148.1653208	193	1
1148.1001233	191	2
1148.1652972	191	6
1148.1651983	191	6
1148.1653757	190	3
1148.1653899	188	2
1148.1001670	187	3
1148.1652460	187	6
1148.1001493	186	7
1148.1651813	185	7
1148.1653345	184	5
1148.1651903	183	5
1148.1652885	183	6
1148.1001429	181	2
1148.1673346	181	2
1148.1653416	179	5
1148.1652342	178	12
1148.1652666	176	17
1148.1001589	176	4
1148.1653540	174	19
1148.1651874	174	2
1148.1653699	174	9
1148.1653014	172	2
1148.1652442	172	25
1148.1653655	171	7
1148.1653505	171	7
1148.1653539	170	9
1148.1652932	169	2
1148.1001836	167	2
1148.1208453	166	8
1148.1651719	166	3
1148.1652323	166	3
1148.1651841	166	5
1148.1001714	165	12
1148.1652683	165	3
1148.1653330	165	2
1148.1001292	165	3
1148.1208469	164	7
1148.1001765	164	2
1148.1652998	164	4
1148.1001350	163	7
1148.1653412	163	8
1148.1001581	163	4
1148.1653007	162	7
1148.1653827	161	7
1148.1653713	160	13
1148.1652509	159	11
1148.1652636	159	7
1148.1652243	157	6
1148.1652965	156	8
1148.1001523	155	3
1148.1652713	155	6
1148.1653689	155	5
1148.1001578	155	7
1148.1651992	154	8
1148.1652758	154	5
1148.1001770	154	5
1148.1652568	153	7
1148.1652434	153	5
1148.1652616	151	4
1148.1653157	151	9
1148.1001808	151	2
1148.1653293	151	6
1148.1652486	150	2
1148.1652048	149	2
1148.1652717	148	4
1148.1652732	147	1
1148.1651996	147	4
1148.1652129	147	3
1148.1001242	147	9
1148.1653808	146	4
1148.1652165	146	9
1148.1652756	145	2
1148.1001648	144	2
1148.1653674	144	2
1148.1001533	144	4
1148.1001448	144	12
1148.1653353	144	12
1148.1001188	143	6
1148.1653466	143	3
1148.1651981	143	3
1148.1653455	143	17
1148.1653479	143	4
1148.1653280	142	3
1148.1652320	142	3
1148.1652726	142	2
1148.1652071	141	2
1148.1653202	140	2
1148.1652896	140	2
1148.1651889	140	1
1148.1652241	139	4
1148.1652748	139	3
1148.1652466	138	8
1148.1652278	137	2
1148.1653463	136	2
1148.1001513	135	5
1148.1001556	135	5
1148.1001186	135	2
1148.1653184	134	6
1148.1653360	134	3
1148.1001104	134	4
1148.1653876	133	7
1148.1001591	133	9
1148.1001328	132	7
1148.1001796	132	4
1148.1652727	132	2
1148.1651787	132	6
1148.1652543	131	5
1148.1653663	131	7
1148.1653530	130	7
1148.1001649	130	11
1148.1653612	129	2
1148.1001148	129	5
1148.1001466	128	5
1148.1652564	128	6
1148.1651976	128	4
1148.1653392	127	6
1148.1653857	127	5
1148.1652851	127	3
1148.1001260	127	3
1148.1652206	126	4
1148.1653175	126	4
1148.1652865	126	6
1148.1653760	125	1
1148.1651715	124	2
1148.1001299	123	2
1148.1651911	123	3
1148.1652715	123	5
1148.1653331	122	5
1148.1001694	121	3
1148.1652199	121	11
1148.1652335	121	4
1148.1652262	121	7
1148.1001254	119	11
1148.1001151	119	3
1148.1653354	119	1
1148.1651696	119	3
1148.1653220	119	3
1148.1652794	118	6
1148.1673304	118	1
1148.1001274	118	7
1148.1652034	117	3
1148.1652022	117	4
1148.1653852	117	6
1148.1651888	116	2
1148.1651984	116	7
1148.1651928	115	5
1148.1006602	115	1
1148.1652480	115	2
1148.1001108	115	5
1148.1653277	114	4
1148.1651844	114	6
1148.1652545	113	1
1148.1652586	113	5
1148.1001325	112	2
1148.1652295	112	2
1148.1001278	112	5
1148.1653487	111	7
1148.1652759	109	1
1148.1652940	109	5
1148.1651713	109	2
1148.1652736	109	2
1148.1001736	109	4
1148.1652513	108	3
1148.1653070	108	3
1148.1652126	108	2
1148.1652701	108	5
1148.1208484	108	3
1148.1673338	107	5
1148.1652723	106	3
1148.1653698	106	4
1148.1653750	106	7
1148.1653478	105	7
1148.1652266	105	2
1148.1001404	105	2
1148.1652562	105	7
1148.1001700	104	12
1148.1001774	103	5
1148.1652630	103	4
1148.1001277	103	5
1148.1653961	103	6
1148.1653389	103	2
1148.1653765	102	6
1148.1001696	102	3
1148.1653145	102	2
1148.1652002	101	7
1148.1652357	101	2
1148.1651749	100	2
1148.1673313	100	2
1148.1652385	100	2
1148.1001826	99.8	7
1148.1001727	99.6	3
1148.1652776	99.1	2
1148.1651837	99.0	7
1148.1653472	98.7	6
1148.1001637	98.7	3
1148.1651868	98.3	4
1148.1652582	97.9	3
1148.1001707	97.4	5
1148.1653675	97.3	2
1148.1652584	97.2	8
1148.1653951	97.0	8
1148.1653093	96.8	2
1148.1653557	96.0	5
1148.1001217	95.9	12
1148.1652321	95.8	3
1148.1652370	94.3	5
1148.1001391	94.1	7
1148.1001283	94.0	6
1148.1653346	93.8	6
1148.1001569	93.6	4
1148.1652366	93.6	3
1148.1001646	93.2	1
1148.1001357	92.8	4
1148.1653571	92.7	2
1148.1653316	91.6	2
1148.1653893	91.6	6
1148.1651703	91.5	2
1148.1653511	91.4	4
1148.1653962	91.4	4
1148.1001432	90.8	4
1148.1001182	90.7	4
1148.1652991	90.5	2
1148.1651991	90.3	4
1148.1653332	90.3	2
1148.1653489	89.3	3
1148.1001741	89.0	4
1148.1652839	88.3	5
1148.1652929	88.0	5
1148.1001370	87.3	4
1148.1653950	87.2	3
1148.1001262	87.0	4
1148.1652047	86.4	1
1148.1653955	86.2	4
1148.1653074	86.1	2
1148.1652705	86.0	2
1148.1652804	85.7	3
1148.1652637	85.3	1
1148.1651853	85.2	5
1148.1651818	85.1	3
1148.1652711	84.8	1
1148.1653873	84.4	4
1148.1652558	82.4	2
1148.1652238	81.3	1
1148.1651997	80.7	3
1148.1001318	80.7	3
1148.1651720	80.5	1
1148.1653291	80.5	3
1148.1653031	80.3	3
1148.1001400	79.5	10
1148.1653731	79.2	5
1148.1652193	79.1	2
1148.14595182	79.0	3
1148.1652878	78.5	2
1148.1653337	78.1	2
1148.1652937	77.9	2
1148.1652664	77.9	4
1148.1652058	77.7	2
1148.1001368	75.6	5
1148.1651836	75.6	4
1148.1653798	75.3	1
1148.1652752	75.3	4
1148.1651890	75.1	3
1148.1001415	74.6	4
1148.1001494	74.5	2
1148.1208468	74.4	3
1148.1001583	74.0	4
1148.1001622	73.6	3
1148.1653508	72.8	1
1148.1653079	72.6	3
1148.1653937	72.1	1
1148.1653659	71.8	1
1148.1652301	71.6	4
1148.1653269	71.2	1
1148.1006591	70.9	6
1148.1652920	70.6	2
1148.1653465	70.4	3
1148.1652862	70.2	5
1148.1653153	69.9	7
1148.1001241	69.9	2
1148.1001626	69.8	1
1148.1001156	69.8	4
1148.1653490	69.4	1
1148.1653336	69.3	2
1148.1001636	69.2	3
1148.1653654	69.0	3
1148.1001665	68.9	4
1148.1653650	68.8	5
1148.1001238	68.5	2
1148.1652625	68.3	8
1148.1653182	68.3	1
1148.1652598	67.8	4
1148.1653653	67.7	2
1148.1652054	67.5	2
1148.1652265	67.1	2
1148.1653761	66.9	3
1148.1652662	66.8	2
1148.1651929	66.5	2
1148.1652595	66.4	2
1148.1653690	66.3	2
1148.1653341	66.2	3
1148.1652548	64.4	3
1148.1651986	64.3	3
1148.1652059	63.9	2
1148.1652808	63.8	2
1148.1001829	63.2	1
1148.1001517	63.1	2
1148.1653555	63.1	3
1148.1001425	62.9	1
1148.1652656	62.9	1
1148.1653964	62.4	1
1148.1001495	62.2	2
1148.1652164	62.0	1
1148.1652624	61.6	2
1148.1001413	61.2	1
1148.1001340	61.1	3
1148.1652842	60.5	2
1148.1001761	60.1	2
1148.1653916	60.0	3
1148.1652026	59.7	2
1148.1653034	59.5	3
1148.1652432	59.3	1
1148.1001510	59.2	2
1148.1651892	59.1	1
1148.1006603	58.9	3
1148.1001181	58.9	3
1148.1001239	58.9	2
1148.1653762	58.6	2
1148.1651790	58.6	2
1148.1208461	58.5	1
1148.1653850	58.5	1
1148.1001195	58.5	2
1148.1001160	58.1	2
1148.1653507	57.8	1
1148.1653384	57.7	1
1148.1651974	57.0	3
1148.1652820	56.5	2
1148.1651728	56.4	1
1148.1652021	56.3	2
1148.1652279	56.3	4
1148.1653203	56.2	4
1148.1651799	56.2	1
1148.1652268	55.9	1
1148.1652286	55.9	3
1148.1001219	55.6	1
1148.1653855	55.3	9
1148.1652935	54.9	1
1148.1653616	54.9	1
1148.1652577	54.8	2
1148.1653288	54.6	3
1148.1001470	54.5	1
1148.1001672	54.4	2
1148.1653787	54.3	2
1148.1001135	54.2	1
1148.1652494	54.2	3
1148.1652339	54.1	2
1148.1653019	54.1	1
1148.1652714	53.1	10
1148.1653484	53.1	3
1148.1653858	52.7	2
1148.1653905	52.5	1
1148.1001718	52.4	2
1148.1653915	52.3	4
1148.1653721	51.8	3
1148.1653295	51.6	3
1148.1001128	51.2	2
1148.1001839	51.1	1
1148.1653944	50.8	2
1148.1001688	50.8	2
1148.1652102	50.5	1
1148.1652282	50.5	3
1148.1653932	50.2	1
1148.1653611	49.4	5
1148.1653173	49.4	3
1148.1001641	48.7	1
1148.1652018	48.2	2
1148.1001733	48.1	2
1148.1652753	47.7	1
1148.1652358	47.2	3
1148.1653486	47.1	2
1148.1651794	46.9	2
1148.1652712	46.3	2
1148.1653695	46.2	2
1148.1653307	46.0	1
1148.1001717	45.8	2
1148.1652115	45.6	7
1148.1651990	45.5	2
1148.1652866	45.5	3
1148.1001341	45.5	3
1148.1652667	45.4	1
1148.1001263	45.2	4
1148.1652275	45.2	7
1148.1651759	45.1	5
1148.1652569	44.7	4
1148.1653935	44.3	1
1148.1653504	44.3	1
1148.1652661	43.8	1
1148.1001117	43.7	2
1148.1652433	43.5	3
1148.1653260	43.4	3
1148.1001311	43.4	3
1148.1652324	43.2	3
1148.1001655	43.1	2
1148.1653399	42.9	1
1148.1651654	42.4	1
1148.1001684	42.2	2
1148.1653358	41.9	1
1148.1001551	41.6	1
1148.1652124	41.5	2
1148.1652560	41.3	1
1148.1653434	40.8	3
1148.1006587	40.7	1
1148.1651876	40.7	1
1148.1651936	40.5	1
1148.1001164	40.3	2
1148.1653707	40.0	1
1148.1001354	39.5	1
1148.1652939	39.4	2
1148.1653438	39.3	2
1148.1001436	39.2	3
1148.1651977	38.6	1
1148.1652921	38.1	1
1148.1651894	37.9	2
1148.1653728	37.7	1
1148.1653349	37.5	1
1148.1652977	37.2	2
1148.1653785	36.9	1
1148.1652549	36.5	1
1148.1001827	36.3	1
1148.1001346	36.2	3
1148.1652849	36.2	2
1148.1652003	36.1	2
1148.1001500	35.9	2
1148.1651737	35.5	1
1148.1006608	35.5	2
1148.1653862	35.3	1
1148.1651660	35.3	2
1148.1652150	35.3	1
1148.1006616	34.8	1
1148.1653445	34.1	1
1148.1001114	33.9	9
1148.1001280	33.7	1
1148.1653678	33.4	1
1148.1651704	33.2	1
1148.1651980	33.2	1
1148.1652128	33.0	4
1148.1652980	32.4	3
1148.1001772	32.3	1
1148.1652178	32.1	3
1148.1001644	32.1	1
1148.1653966	31.9	2
1148.1653060	31.7	2
1148.1652541	31.7	1
1148.1653814	31.5	2
1148.1652453	31.4	1
1148.1653662	31.3	2
1148.1001372	31.3	1
1148.1001230	31.1	2
1148.1652072	31.1	1
1148.1653648	30.9	6
1148.1652270	30.8	2
1148.1651770	30.8	1
1148.1653297	30.4	2
1148.1001492	30.4	1
1148.1001199	30.3	2
1148.1652538	30.2	1
1148.1653737	30.1	1
1148.1651783	29.7	1
1148.1651674	29.5	1
1148.1001169	29.1	1
1148.1653179	29.0	1
1148.1652895	28.9	1
1148.1651826	28.8	1
1148.1653496	28.7	1
1148.1001773	28.6	1
1148.1652327	28.2	1
1148.1651993	28.0	1
1148.1001797	27.8	2
1148.1651989	27.8	3
1148.1652833	27.7	3
1148.1001588	27.2	1
1148.1001327	26.9	1
1148.1652387	26.6	1
1148.1001317	26.5	1
1148.1652463	26.5	1
1148.1652504	26.3	1
1148.1653744	26.2	1
1148.1652835	26.1	1
1148.1653468	26.1	1
1148.1208458	26.1	2
1148.1653339	26.0	1
1148.1651904	25.8	1
1148.1652216	25.3	1
1148.1001196	25.3	1
1148.1653190	25.0	1
1148.1001532	25.0	2
1148.1653651	24.9	2
1148.1653471	24.6	1
1148.1001303	24.5	1
1148.1653310	24.2	2
1148.1001310	24.0	1
1148.1001633	23.9	2
1148.1001473	23.8	1
1148.1653272	23.6	2
1148.1651834	23.5	3
1148.1001705	23.4	2
1148.1652014	23.3	1
1148.1001515	23.2	1
1148.1653181	23.0	1
1148.1001132	23.0	2
1148.1653224	22.6	2
1148.1652271	22.6	1
1148.1652280	22.4	2
1148.1652025	22.2	1
1148.1652877	22.1	1
1148.1651741	21.9	1
1148.1652057	21.8	2
1148.1001702	21.6	1
1148.1001530	21.5	1
1148.1652848	21.3	1
1148.1651727	21.2	1
1148.1653166	21.2	1
1148.1652811	21.0	1
1148.1001647	21.0	2
1148.1652119	20.8	1
1148.1652948	20.4	1
1148.1653169	20.4	1
1148.1653844	20.4	1
1148.1653340	20.4	1
1148.1653061	20.3	2
1148.1652221	20.3	2
1148.1001221	20.2	1
1148.1653927	19.8	1
1148.1653789	19.6	1
1148.1001131	19.5	1
1148.1651879	19.2	3
1148.1001344	19.2	1
1148.1653942	19.2	1
1148.1653513	19.0	1
1148.1653965	18.9	1
1148.1006622	18.6	1
1148.1653577	18.5	1
1148.1653379	18.4	1
1148.1653117	18.2	1
1148.1653872	18.2	1
1148.1652869	18.1	1
1148.1653170	18.0	2
1148.1001486	18.0	1
1148.1653885	17.7	1
1148.1001658	17.3	1
1148.1001252	17.2	1
1148.1652745	17.1	2
1148.1653642	17.0	1
1148.1653853	16.8	4
1148.1001605	16.8	1
1148.1652653	16.8	1
1148.1652565	16.7	2
1148.1001304	16.5	1
1148.1653643	16.5	2
1148.1006613	16.1	1
