#id: 1645504520
#name: Ixodes scapularis - Whole organism, NSAF (Villaretal,molcellproteomics_2015)
#score: 2.3
#description: abundance based on NSAF, Interaction consistency score: 2.3, Coverage: 19
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 19
#link: http://www.ncbi.nlm.nih.gov/pubmed/26424601
#publication_year: 
#filename: 6945-PXD002181_Villar_Mol_Cell_Proteomics_2015_tick_proteome_uninfected_NSAF.txt
#
#internal_id	string_external_id	abundance
52444246	6945.B7PAA7	933
52454712	6945.B7Q5A4	933
52450210	6945.B7PSE0	920
52449149	6945.B7PPC4	919
52452999	6945.B7Q0D5	917
52442254	6945.B7P4K2	914
52453432	6945.B7Q1M0	914
52454630	6945.B7Q522	914
52455651	6945.B7Q7Z4	914
52444296	6945.B7PAF7	906
52456340	6945.B7Q9Y8	901
52449885	6945.B7PRG2	894
52455248	6945.B7Q6U0	893
52449289	6945.B7PPR4	882
52454856	6945.B7Q5P8	877
52452272	6945.B7PYA8	874
52461274	6945.Q4PM37	874
52445891	6945.B7PF05	873
52460720	6945.B7QMI2	869
52441838	6945.B7P3D6	866
52444561	6945.B7PB72	866
52451545	6945.B7PW78	862
52452521	6945.B7PZ07	860
52455664	6945.B7Q807	860
52442285	6945.B7P4N3	857
52441602	6945.B7P2Q0	851
52445457	6945.B7PDR9	843
52445993	6945.B7PFA8	843
52454922	6945.B7Q5W4	843
52454094	6945.B7Q3I4	842
52459304	6945.B7QIG3	836
52453931	6945.B7Q321	834
52442522	6945.B7P5C4	831
52446438	6945.B7PGK5	824
52461281	6945.Q4PM56	820
52444397	6945.B7PAQ8	804
52460674	6945.B7QMD6	801
52445029	6945.B7PCJ0	800
52457795	6945.B7QE46	799
52454818	6945.B7Q5L0	788
52460259	6945.B7QL71	787
52448686	6945.B7PN11	783
52456963	6945.B7QBR3	783
52460480	6945.B7QLU2	783
52446097	6945.B7PFL2	778
52442096	6945.B7P444	775
52451234	6945.B7PVB7	773
52441789	6945.B7P387	763
52455295	6945.B7Q6Y8	763
52443324	6945.B7P7N2	761
52443899	6945.B7P9B0	761
52445747	6945.B7PEL0	758
52451214	6945.B7PV97	756
52455426	6945.B7Q7B9	756
52454787	6945.B7Q5H9	753
52454820	6945.B7Q5L2	750
52448490	6945.B7PMG5	749
52459944	6945.B7QKA5	749
52450331	6945.B7PSR3	748
52446333	6945.B7PGA0	746
52454167	6945.B7Q3Q7	743
52447081	6945.B7PIE9	739
52448906	6945.B7PNN1	737
52444549	6945.B7PB60	735
52444609	6945.B7PBC0	735
52441045	6945.B7P143	731
52447298	6945.B7PJ17	731
52448241	6945.B7PLR5	731
52448544	6945.B7PML9	731
52449830	6945.B7PRA7	731
52451661	6945.B7PWJ5	731
52458701	6945.B7QGQ7	731
52459286	6945.B7QIE5	729
52449019	6945.B7PNZ4	725
52442342	6945.B7P4U1	722
52446778	6945.B7PHJ5	719
52450865	6945.B7PU97	717
52456183	6945.B7Q9H8	717
52460625	6945.B7QM87	716
52456345	6945.B7Q9Z3	715
52452331	6945.B7PYG7	714
52441663	6945.B7P2W1	714
52446894	6945.B7PHW2	713
52449730	6945.B7PR06	712
52460838	6945.B7QMV1	709
52444584	6945.B7PB95	707
52459089	6945.B7QHU7	704
52456427	6945.B7QA77	703
52451428	6945.B7PVW1	703
52460271	6945.B7QL83	701
52454885	6945.B7Q5S7	699
52460245	6945.B7QL57	698
52443976	6945.B7P9I7	698
52444022	6945.B7P9N3	696
52446423	6945.B7PGJ0	694
52460801	6945.B7QMR3	693
52445069	6945.B7PCN1	692
52441002	6945.B7P100	690
52452414	6945.B7PYQ0	690
52443839	6945.B7P950	689
52441603	6945.B7P2Q1	685
52441730	6945.B7P328	685
52446400	6945.B7PGG7	685
52453696	6945.B7Q2D5	685
52453751	6945.B7Q2J0	685
52456571	6945.B7QAM1	685
52459906	6945.B7QK67	685
52450851	6945.B7PU83	678
52458014	6945.B7QER6	678
52459012	6945.B7QHM0	678
52453673	6945.B7Q2B2	675
52454819	6945.B7Q5L1	673
52454427	6945.B7Q4G7	672
52454639	6945.B7Q531	671
52457457	6945.B7QD58	671
52450422	6945.B7PT04	667
52445244	6945.B7PD56	665
52450505	6945.B7PT87	665
52458227	6945.B7QFC9	661
52446330	6945.B7PG97	660
52456422	6945.B7QA72	660
52446706	6945.B7PHC3	659
52444080	6945.B7P9U1	657
52450898	6945.B7PUD0	657
52453368	6945.B7Q1F6	653
52449532	6945.B7PQF7	653
52442347	6945.B7P4U6	652
52453839	6945.B7Q2S9	652
52454895	6945.B7Q5T7	650
52446068	6945.B7PFI3	650
52442441	6945.B7P541	649
52449116	6945.B7PP91	647
52445861	6945.B7PEX4	645
52447475	6945.B7PJJ5	645
52449727	6945.B7PR03	645
52458719	6945.B7QGS5	642
52450857	6945.B7PU89	641
52446593	6945.B7PH10	640
52456285	6945.B7Q9T3	640
52448087	6945.B7PLB1	639
52460936	6945.B7QN49	638
52461296	6945.Q4PMC2	634
52451934	6945.B7PXB9	633
52454762	6945.B7Q5F4	632
52453000	6945.B7Q0D6	631
52446162	6945.B7PFS8	628
52446536	6945.B7PGV3	627
52454643	6945.B7Q535	627
52456644	6945.B7QAU4	627
52459749	6945.B7QJR0	627
52458654	6945.B7QGL0	621
52452998	6945.B7Q0D4	621
52446758	6945.B7PHH5	621
52448645	6945.B7PMX0	620
52460318	6945.B7QLD0	617
52459740	6945.B7QJQ1	615
52456082	6945.B7Q977	613
52448835	6945.B7PNG0	609
52447879	6945.B7PKQ3	602
52456550	6945.B7QAK0	598
52447453	6945.B7PJH3	596
52449513	6945.B7PQD8	595
52443400	6945.B7P7V8	593
52451692	6945.B7PWM6	593
52443559	6945.B7P8B7	591
52445077	6945.B7PCN9	591
52444603	6945.B7PBB4	590
52454544	6945.B7Q4T5	590
52458437	6945.B7QFZ1	589
52450799	6945.B7PU31	587
52458620	6945.B7QGH6	586
52441177	6945.B7P1H5	585
52446931	6945.B7PHZ9	585
52449485	6945.B7PQB0	583
52444006	6945.B7P9L7	577
52444210	6945.B7PA71	577
52455373	6945.B7Q766	577
52460628	6945.B7QM90	577
52449170	6945.B7PPE5	572
52446569	6945.B7PGY6	571
52444299	6945.B7PAG0	570
52444126	6945.B7P9Y7	570
52444137	6945.B7P9Z8	570
52453201	6945.B7Q0Y8	569
52449283	6945.B7PPQ8	569
52442352	6945.B7P4V1	568
52444098	6945.B7P9V9	567
52455282	6945.B7Q6X5	567
52453674	6945.B7Q2B3	565
52447531	6945.B7PJQ1	564
52451017	6945.B7PUP9	564
52452593	6945.B7PZ79	562
52456944	6945.B7QBP4	561
52453813	6945.B7Q2Q3	559
52459836	6945.B7QJZ7	559
52451273	6945.B7PVF6	556
52450531	6945.B7PTB3	554
52456209	6945.B7Q9K4	554
52459515	6945.B7QJ26	554
52460401	6945.B7QLL3	552
52443382	6945.B7P7U0	551
52455025	6945.B7Q667	550
52450849	6945.B7PU81	548
52451026	6945.B7PUQ8	548
52452636	6945.B7PZC2	548
52453536	6945.B7Q1X5	548
52455810	6945.B7Q8F3	548
52446246	6945.B7PG13	545
52453801	6945.B7Q2P0	545
52442421	6945.B7P521	544
52452900	6945.B7Q036	544
52457796	6945.B7QE47	543
52445719	6945.B7PEI2	542
52441322	6945.B7P1X0	542
52443510	6945.B7P868	540
52440944	6945.B7P0U2	539
52451546	6945.B7PW79	539
52454783	6945.B7Q5H5	539
52452094	6945.B7PXS9	539
52447377	6945.B7PJ96	539
52450219	6945.B7PSE9	537
52445047	6945.B7PCK8	535
52447569	6945.B7PJT9	535
52449781	6945.B7PR58	535
52452295	6945.B7PYD1	534
52458794	6945.B7QH00	534
52442576	6945.B7P5H8	532
52454812	6945.B7Q5K4	532
52445259	6945.B7PD71	531
52456006	6945.B7Q900	530
52460519	6945.B7QLY1	528
52454295	6945.B7Q435	528
52455414	6945.B7Q7A7	528
52450948	6945.B7PUI0	527
52457451	6945.B7QD52	527
52458839	6945.B7QH47	527
52442862	6945.B7P6B5	527
52442509	6945.B7P5B0	526
52440880	6945.B7P0M7	524
52452693	6945.B7PZH9	524
52447851	6945.B7PKM5	521
52441637	6945.B7P2T5	521
52444705	6945.B7PBL6	520
52441868	6945.B7P3G6	518
52440971	6945.B7P0W9	518
52442048	6945.B7P3Z6	516
52449792	6945.B7PR69	516
52447954	6945.B7PKX8	514
52450209	6945.B7PSD9	513
52447494	6945.B7PJL4	513
52460911	6945.B7QN24	512
52457760	6945.B7QE11	512
52454002	6945.B7Q392	512
52449001	6945.B7PNX6	511
52444470	6945.B7PAY1	510
52450745	6945.B7PTX7	510
52459669	6945.B7QJI0	508
52453961	6945.B7Q351	507
52449188	6945.B7PPG3	507
52441354	6945.B7P202	505
52458619	6945.B7QGH5	504
52454244	6945.B7Q3Y4	504
52459069	6945.B7QHS7	503
52449093	6945.B7PP68	503
52454609	6945.B7Q501	503
52454935	6945.B7Q5X7	503
52460943	6945.B7QN56	502
52453814	6945.B7Q2Q4	500
52456150	6945.B7Q9E5	500
52445700	6945.B7PEG3	498
52446806	6945.B7PHM3	498
52447397	6945.B7PJB6	498
52451750	6945.B7PWT4	498
52459092	6945.B7QHV0	498
52461019	6945.B7QND2	498
52455221	6945.B7Q6R3	497
52445874	6945.B7PEY7	495
52458224	6945.B7QFC6	495
52461279	6945.Q4PM51	495
52444366	6945.B7PAM7	493
52441648	6945.B7P2U6	490
52454469	6945.B7Q4K9	489
52449396	6945.B7PQ21	488
52448222	6945.B7PLP6	487
52455289	6945.B7Q6Y2	486
52449538	6945.B7PQG3	486
52454340	6945.B7Q480	486
52441793	6945.B7P391	485
52446854	6945.B7PHS1	484
52443481	6945.B7P839	484
52455393	6945.B7Q786	484
52459334	6945.B7QIJ3	483
52446140	6945.B7PFQ5	483
52453781	6945.B7Q2M0	482
52447178	6945.B7PIP7	482
52447827	6945.B7PKK0	482
52448402	6945.B7PM77	482
52448664	6945.B7PMY9	482
52460832	6945.B7QMU4	482
52449073	6945.B7PP48	482
52448218	6945.B7PLP2	481
52453643	6945.B7Q282	481
52460483	6945.B7QLU5	481
52442079	6945.B7P427	479
52455894	6945.B7Q8N8	479
52443999	6945.B7P9L0	478
52458123	6945.B7QF25	478
52440875	6945.B7P0M2	477
52447013	6945.B7PI81	477
52451722	6945.B7PWQ6	477
52455497	6945.B7Q7J0	477
52443697	6945.B7P8Q5	476
52446751	6945.B7PHG8	475
52459853	6945.B7QK14	473
52451132	6945.B7PV15	472
52460016	6945.B7QKH7	471
52445975	6945.B7PF90	470
52445007	6945.B7PCG8	469
52449020	6945.B7PNZ5	468
52458926	6945.B7QHD4	467
52459850	6945.B7QK11	467
52453464	6945.B7Q1Q2	466
52449238	6945.B7PPL3	465
52441892	6945.B7P3J0	463
52457776	6945.B7QE27	463
52442872	6945.B7P6C5	463
52447259	6945.B7PIX8	461
52454751	6945.B7Q5E3	461
52459037	6945.B7QHP5	461
52455822	6945.B7Q8G5	460
52453492	6945.B7Q1T0	460
52444279	6945.B7PAE0	459
52441150	6945.B7P1E8	458
52445741	6945.B7PEK4	457
52450170	6945.B7PSA0	457
52453311	6945.B7Q199	457
52456808	6945.B7QBA8	457
52448043	6945.B7PL67	455
52451769	6945.B7PWV3	454
52453664	6945.B7Q2A3	454
52441678	6945.B7P2X6	453
52447008	6945.B7PI76	453
52451838	6945.B7PX22	453
52455121	6945.B7Q6G3	452
52446044	6945.B7PFF9	451
52456376	6945.B7QA24	451
52457232	6945.B7QCI2	451
52460526	6945.B7QLY8	450
52458282	6945.B7QFI4	450
52457540	6945.B7QDE1	449
52443314	6945.B7P7M2	449
52455173	6945.B7Q6L5	448
52458762	6945.B7QGW8	448
52456712	6945.B7QB12	446
52450632	6945.B7PTL4	446
52445872	6945.B7PEY5	445
52443929	6945.B7P9E0	445
52447610	6945.B7PJY0	445
52454939	6945.B7Q5Y1	445
52459122	6945.B7QHY0	445
52460715	6945.B7QMH7	444
52446349	6945.B7PGB6	443
52452136	6945.B7PXX2	442
52442789	6945.B7P641	442
52442712	6945.B7P5W4	442
52458084	6945.B7QEY6	442
52460082	6945.B7QKP4	442
52447130	6945.B7PIJ9	441
52444061	6945.B7P9S2	441
52441930	6945.B7P3M8	440
52445020	6945.B7PCI1	440
52449294	6945.B7PPR9	440
52447650	6945.B7PK20	439
52449423	6945.B7PQ48	439
52450196	6945.B7PSC6	439
52451484	6945.B7PW17	439
52454315	6945.B7Q455	439
52454884	6945.B7Q5S6	439
52454940	6945.B7Q5Y2	439
52454824	6945.B7Q5L6	438
52447365	6945.B7PJ84	437
52441268	6945.B7P1R6	436
52441534	6945.B7P2I2	436
52447834	6945.B7PKK7	436
52442496	6945.B7P597	435
52443931	6945.B7P9E2	435
52456122	6945.B7Q9B7	433
52458623	6945.B7QGH9	433
52447566	6945.B7PJT6	433
52460298	6945.B7QLB0	432
52446032	6945.B7PFE7	432
52451733	6945.B7PWR7	432
52446772	6945.B7PHI9	431
52458130	6945.B7QF32	431
52442952	6945.B7P6K6	430
52444866	6945.B7PC27	428
52456368	6945.B7QA16	428
52457978	6945.B7QEN0	428
52447942	6945.B7PKW6	428
52445042	6945.B7PCK3	427
52455857	6945.B7Q8K1	427
52455641	6945.B7Q7Y4	426
52460351	6945.B7QLG3	426
52459003	6945.B7QHL1	424
52452760	6945.B7PZP6	424
52442485	6945.B7P585	423
52441707	6945.B7P305	423
52443405	6945.B7P7W3	422
52447524	6945.B7PJP4	422
52459398	6945.B7QIQ7	422
52452242	6945.B7PY78	420
52455978	6945.B7Q8X2	420
52455265	6945.B7Q6V7	419
52442045	6945.B7P3Z3	419
52443482	6945.B7P840	419
52444106	6945.B7P9W7	418
52457150	6945.B7QCA0	418
52461217	6945.B7QNY2	418
52461022	6945.B7QND5	417
52447525	6945.B7PJP5	417
52449074	6945.B7PP49	417
52453583	6945.B7Q222	417
52455997	6945.B7Q8Z1	417
52440891	6945.B7P0N8	417
52447156	6945.B7PIM5	416
52458666	6945.B7QGM2	416
52456283	6945.B7Q9T1	416
52447344	6945.B7PJ63	416
52449321	6945.B7PPU6	416
52457691	6945.B7QDU2	416
52458823	6945.B7QH29	415
52441554	6945.B7P2K2	414
52448159	6945.B7PLI3	414
52442001	6945.B7P3U9	413
52441749	6945.B7P347	413
52456593	6945.B7QAP3	413
52443067	6945.B7P6X2	413
52452262	6945.B7PY98	413
52454504	6945.B7Q4P4	413
52461183	6945.B7QNU8	412
52451438	6945.B7PVX1	412
52448193	6945.B7PLL7	411
52455617	6945.B7Q7W0	411
52456901	6945.B7QBK1	411
52460477	6945.B7QLT9	411
52461047	6945.B7QNG0	411
52453060	6945.B7Q0J6	410
52452386	6945.B7PYM2	410
52442202	6945.B7P4F0	410
52443454	6945.B7P812	410
52448928	6945.B7PNQ3	410
52444232	6945.B7PA93	408
52456099	6945.B7Q994	408
52456022	6945.B7Q917	408
52443210	6945.B7P7B7	408
52457671	6945.B7QDS2	408
52455002	6945.B7Q644	407
52446538	6945.B7PGV5	407
52451000	6945.B7PUN2	407
52461197	6945.B7QNW2	407
52448974	6945.B7PNU9	407
52445263	6945.B7PD75	406
52450002	6945.B7PRT0	406
52452827	6945.B7PZW3	406
52461301	6945.Q4PMD4	406
52458302	6945.B7QFK5	405
52453428	6945.B7Q1L6	404
52441404	6945.B7P252	404
52446481	6945.B7PGP8	404
52453579	6945.B7Q218	404
52449959	6945.B7PRN7	403
52444462	6945.B7PAX3	403
52443708	6945.B7P8R6	403
52451728	6945.B7PWR2	402
52458213	6945.B7QFB5	402
52449141	6945.B7PPB6	401
52449437	6945.B7PQ62	401
52454764	6945.B7Q5F6	401
52460180	6945.B7QKZ2	401
52453899	6945.B7Q2Y9	400
52457123	6945.B7QC73	400
52459014	6945.B7QHM2	400
52452341	6945.B7PYH7	400
52441514	6945.B7P2G2	399
52453638	6945.B7Q277	399
52454025	6945.B7Q3B5	399
52460408	6945.B7QLM0	399
52444387	6945.B7PAP8	397
52448281	6945.B7PLV6	397
52442062	6945.B7P410	397
52450552	6945.B7PTD4	397
52442743	6945.B7P5Z5	397
52445030	6945.B7PCJ1	396
52454777	6945.B7Q5G9	395
52460525	6945.B7QLY7	395
52442513	6945.B7P5B4	395
52458893	6945.B7QHA1	395
52446335	6945.B7PGA2	394
52448327	6945.B7PM02	394
52449122	6945.B7PP97	394
52450123	6945.B7PS51	394
52445953	6945.B7PF68	392
52442243	6945.B7P4J1	392
52445163	6945.B7PCX5	392
52455179	6945.B7Q6M1	392
52455186	6945.B7Q6M8	392
52455416	6945.B7Q7A9	392
52456455	6945.B7QAA5	392
52458484	6945.B7QG39	392
52453193	6945.B7Q0Y0	390
52453671	6945.B7Q2B0	390
52443229	6945.B7P7D6	389
52448587	6945.B7PMR2	389
52453543	6945.B7Q1Y2	389
52446666	6945.B7PH83	389
52460558	6945.B7QM20	388
52447322	6945.B7PJ41	388
52450838	6945.B7PU70	388
52459097	6945.B7QHV5	388
52450297	6945.B7PSM9	387
52454886	6945.B7Q5S8	387
52446618	6945.B7PH35	386
52450587	6945.B7PTG9	386
52441743	6945.B7P341	385
52447928	6945.B7PKV2	385
52460900	6945.B7QN13	385
52441350	6945.B7P1Z8	384
52452964	6945.B7Q0A0	383
52449207	6945.B7PPI2	383
52449356	6945.B7PPY1	383
52449621	6945.B7PQP6	383
52451235	6945.B7PVB8	382
52443825	6945.B7P934	381
52447065	6945.B7PID3	381
52454524	6945.B7Q4R5	380
52457960	6945.B7QEL2	379
52453771	6945.B7Q2L0	379
52442963	6945.B7P6L7	378
52443761	6945.B7P8W9	378
52451517	6945.B7PW50	378
52453321	6945.B7Q1A9	378
52460614	6945.B7QM76	378
52444484	6945.B7PAZ5	377
52460252	6945.B7QL64	377
52444660	6945.B7PBH1	377
52449140	6945.B7PPB5	377
52457225	6945.B7QCH5	376
52444258	6945.B7PAB9	376
52441698	6945.B7P2Z6	376
52450450	6945.B7PT32	376
52450174	6945.B7PSA4	376
52457135	6945.B7QC85	375
52445722	6945.B7PEI5	375
52447789	6945.B7PKG2	375
52444938	6945.B7PC99	374
52447616	6945.B7PJY6	374
52445554	6945.B7PE16	374
52448678	6945.B7PN03	374
52457454	6945.B7QD55	374
52458723	6945.B7QGS9	374
52451973	6945.B7PXF8	374
52458905	6945.B7QHB3	374
52453496	6945.B7Q1T4	373
52456575	6945.B7QAM5	373
52459376	6945.B7QIN5	373
52442397	6945.B7P4Z7	372
52449710	6945.B7PQY6	372
52457161	6945.B7QCB1	372
52451962	6945.B7PXE7	371
52459340	6945.B7QIJ9	371
52444792	6945.B7PBV3	370
52445326	6945.B7PDD8	370
52459264	6945.B7QIC3	370
52445893	6945.B7PF07	370
52446002	6945.B7PFB7	370
52444153	6945.B7PA14	369
52451555	6945.B7PW88	369
52445248	6945.B7PD60	369
52452335	6945.B7PYH1	368
52449843	6945.B7PRC0	368
52453563	6945.B7Q202	368
52456535	6945.B7QAI5	368
52442989	6945.B7P6P3	367
52455704	6945.B7Q847	367
52459523	6945.B7QJ34	367
52447852	6945.B7PKM6	367
52451614	6945.B7PWE7	366
52441781	6945.B7P379	366
52445099	6945.B7PCR1	366
52445920	6945.B7PF35	366
52449288	6945.B7PPR3	366
52454234	6945.B7Q3X4	366
52455571	6945.B7Q7R4	366
52442854	6945.B7P6A7	364
52452538	6945.B7PZ24	364
52455999	6945.B7Q8Z3	364
52441043	6945.B7P141	364
52460364	6945.B7QLH6	363
52447273	6945.B7PIZ2	363
52448523	6945.B7PMJ8	363
52449542	6945.B7PQG7	363
52454789	6945.B7Q5I1	363
52442657	6945.B7P5Q9	363
52452080	6945.B7PXR5	363
52450405	6945.B7PSY7	363
52450142	6945.B7PS70	363
52442525	6945.B7P5C7	362
52445764	6945.B7PEM7	362
52443380	6945.B7P7T8	362
52453914	6945.B7Q304	362
52452334	6945.B7PYH0	361
52461222	6945.B7QNY7	361
52458141	6945.B7QF43	360
52457042	6945.B7QBZ2	360
52449042	6945.B7PP17	360
52443706	6945.B7P8R4	360
52447936	6945.B7PKW0	360
52452579	6945.B7PZ65	360
52450068	6945.B7PRZ6	359
52454581	6945.B7Q4X2	359
52460151	6945.B7QKW3	358
52442917	6945.B7P6H1	358
52452387	6945.B7PYM3	358
52459202	6945.B7QI60	358
52452511	6945.B7PYZ7	357
52458655	6945.B7QGL1	357
52448436	6945.B7PMB1	355
52450493	6945.B7PT75	355
52452810	6945.B7PZU6	355
52445758	6945.B7PEM1	355
52452995	6945.B7Q0D1	355
52440908	6945.B7P0Q5	354
52442659	6945.B7P5R1	354
52443386	6945.B7P7U4	354
52444606	6945.B7PBB7	354
52452907	6945.B7Q043	354
52456623	6945.B7QAS3	354
52457914	6945.B7QEG5	354
52453133	6945.B7Q0R9	353
52451186	6945.B7PV69	353
52444248	6945.B7PAA9	352
52450707	6945.B7PTT9	352
52445280	6945.B7PD92	352
52453394	6945.B7Q1I2	351
52457944	6945.B7QEJ6	351
52441592	6945.B7P2P0	351
52442388	6945.B7P4Y8	351
52453364	6945.B7Q1F2	350
52442821	6945.B7P674	350
52453763	6945.B7Q2K2	349
52441205	6945.B7P1K3	349
52459466	6945.B7QIX6	348
52442248	6945.B7P4J6	348
52449687	6945.B7PQW3	348
52453345	6945.B7Q1D3	348
52447306	6945.B7PJ25	348
52459542	6945.B7QJ53	347
52459164	6945.B7QI22	347
52448134	6945.B7PLF8	347
52457549	6945.B7QDF0	347
52450042	6945.B7PRX0	347
52447554	6945.B7PJS4	347
52448923	6945.B7PNP8	347
52455952	6945.B7Q8U6	347
52451052	6945.B7PUT4	346
52445759	6945.B7PEM2	346
52444105	6945.B7P9W6	346
52455298	6945.B7Q6Z1	345
52448706	6945.B7PN31	345
52449639	6945.B7PQR5	345
52456095	6945.B7Q990	345
52452918	6945.B7Q054	345
52451883	6945.B7PX67	344
52459011	6945.B7QHL9	344
52441202	6945.B7P1K0	344
52451721	6945.B7PWQ5	344
52450837	6945.B7PU69	344
52449541	6945.B7PQG6	344
52441065	6945.B7P163	344
52442534	6945.B7P5D6	343
52443191	6945.B7P798	343
52444185	6945.B7PA46	343
52446105	6945.B7PFM0	343
52446110	6945.B7PFM5	343
52449456	6945.B7PQ81	343
52451145	6945.B7PV28	343
52459676	6945.B7QJI7	342
52444485	6945.B7PAZ6	341
52452371	6945.B7PYK7	341
52457630	6945.B7QDN1	341
52458128	6945.B7QF30	341
52454654	6945.B7Q546	341
52452698	6945.B7PZI4	341
52455943	6945.B7Q8T7	341
52442006	6945.B7P3V4	340
52453265	6945.B7Q152	340
52444699	6945.B7PBL0	340
52447490	6945.B7PJL0	340
52451702	6945.B7PWN6	340
52452614	6945.B7PZA0	340
52461121	6945.B7QNN5	339
52455138	6945.B7Q6I0	339
52455607	6945.B7Q7V0	339
52446797	6945.B7PHL4	337
52449342	6945.B7PPW7	337
52461085	6945.B7QNJ8	337
52461195	6945.B7QNW0	337
52445967	6945.B7PF82	337
52459075	6945.B7QHT3	337
52445225	6945.B7PD37	336
52448471	6945.B7PME6	336
52454045	6945.B7Q3D5	336
52456964	6945.B7QBR4	336
52442382	6945.B7P4Y1	335
52450322	6945.B7PSQ4	335
52456205	6945.B7Q9K0	335
52458413	6945.B7QFW7	334
52458477	6945.B7QG32	334
52440896	6945.B7P0P3	334
52442866	6945.B7P6B9	333
52441254	6945.B7P1Q2	333
52444635	6945.B7PBE6	332
52448443	6945.B7PMB8	332
52453490	6945.B7Q1S8	332
52454236	6945.B7Q3X6	332
52456011	6945.B7Q905	332
52456137	6945.B7Q9D2	332
52458730	6945.B7QGT6	332
52449234	6945.B7PPK9	331
52442426	6945.B7P526	329
52444491	6945.B7PB02	329
52447269	6945.B7PIY8	329
52457508	6945.B7QDA9	329
52458512	6945.B7QG67	328
52447971	6945.B7PKZ5	327
52450533	6945.B7PTB5	327
52457367	6945.B7QCW8	327
52457461	6945.B7QD62	327
52443007	6945.B7P6R1	326
52455917	6945.B7Q8R1	326
52458726	6945.B7QGT2	326
52457226	6945.B7QCH6	326
52445171	6945.B7PCY3	326
52457686	6945.B7QDT7	326
52460771	6945.B7QMN3	326
52443507	6945.B7P865	325
52460057	6945.B7QKL9	324
52443198	6945.B7P7A5	324
