#id: 2208593177
#name: Danio rerio - Brain (Integrated)
#score: 15.0
#coverage: 15
#description: integrated dataset: weighted average of all Danio rerio BRAIN: 15.0, Coverage: 15
#organ: BRAIN
#integrated: true
#weights: ZF_Brain_Kelkar_2014_SEQUEST:0.588;PXD010869_Blattmann_Sci_Data_2019_zebrafish_brain:0.412;
#publication_year: 2023
#filename: 7955-BRAIN-integrated.txt
#
#internal_id	string_external_id	abundance
3584218	7955.ENSDARP00000110339	2445
3565896	7955.ENSDARP00000002122	2440
3582726	7955.ENSDARP00000107557	2420
3570300	7955.ENSDARP00000050220	2419
3573399	7955.ENSDARP00000069762	2363
3567835	7955.ENSDARP00000021016	2304
3571747	7955.ENSDARP00000059885	2302
3566070	7955.ENSDARP00000003641	2301
3591735	7955.ENSDARP00000128722	2289
3577542	7955.ENSDARP00000093817	2278
3567128	7955.ENSDARP00000013777	2242
3573768	7955.ENSDARP00000072006	2223
3584788	7955.ENSDARP00000111380	2213
3566040	7955.ENSDARP00000003389	2197
3568845	7955.ENSDARP00000032575	2136
3571430	7955.ENSDARP00000057866	2131
3572213	7955.ENSDARP00000062873	2127
3570965	7955.ENSDARP00000054986	2116
3589178	7955.ENSDARP00000122263	2116
3578080	7955.ENSDARP00000096200	2094
3570485	7955.ENSDARP00000051803	2091
3569584	7955.ENSDARP00000041959	2089
3565901	7955.ENSDARP00000002175	2057
3573393	7955.ENSDARP00000069744	2029
3587085	7955.ENSDARP00000116905	1979
3568540	7955.ENSDARP00000027947	1977
3566185	7955.ENSDARP00000004830	1974
3566461	7955.ENSDARP00000007446	1963
3568838	7955.ENSDARP00000032456	1961
3571612	7955.ENSDARP00000058955	1928
3574331	7955.ENSDARP00000074706	1922
3567727	7955.ENSDARP00000019888	1921
3576902	7955.ENSDARP00000090943	1914
3584033	7955.ENSDARP00000109990	1909
3568990	7955.ENSDARP00000034555	1906
3573843	7955.ENSDARP00000072376	1900
3573410	7955.ENSDARP00000069875	1890
3575702	7955.ENSDARP00000083835	1854
3576922	7955.ENSDARP00000091027	1846
3572458	7955.ENSDARP00000064375	1836
3571186	7955.ENSDARP00000056318	1832
3571533	7955.ENSDARP00000058502	1782
3570544	7955.ENSDARP00000052292	1773
3588231	7955.ENSDARP00000119857	1766
3570716	7955.ENSDARP00000053303	1726
3567605	7955.ENSDARP00000018594	1719
3570739	7955.ENSDARP00000053425	1712
3570629	7955.ENSDARP00000052729	1687
3576353	7955.ENSDARP00000088354	1674
3569301	7955.ENSDARP00000038799	1668
3584819	7955.ENSDARP00000111451	1663
3567955	7955.ENSDARP00000022320	1663
3572155	7955.ENSDARP00000062555	1658
3567233	7955.ENSDARP00000014978	1651
3568732	7955.ENSDARP00000030881	1625
3578000	7955.ENSDARP00000095720	1624
3586468	7955.ENSDARP00000115298	1624
3583001	7955.ENSDARP00000108089	1622
3591526	7955.ENSDARP00000128271	1621
3568202	7955.ENSDARP00000024560	1618
3570968	7955.ENSDARP00000055018	1613
3568224	7955.ENSDARP00000024741	1588
3568675	7955.ENSDARP00000029933	1586
3567881	7955.ENSDARP00000021569	1580
3588745	7955.ENSDARP00000121190	1570
3577111	7955.ENSDARP00000091899	1549
3572143	7955.ENSDARP00000062517	1547
3571029	7955.ENSDARP00000055379	1535
3569507	7955.ENSDARP00000041278	1531
3572257	7955.ENSDARP00000063095	1524
3571396	7955.ENSDARP00000057637	1501
3577261	7955.ENSDARP00000092484	1495
3568927	7955.ENSDARP00000033622	1489
3576867	7955.ENSDARP00000090766	1479
3570993	7955.ENSDARP00000055185	1479
3569372	7955.ENSDARP00000039787	1465
3574413	7955.ENSDARP00000075137	1448
3568646	7955.ENSDARP00000029607	1447
3566295	7955.ENSDARP00000005837	1440
3579761	7955.ENSDARP00000101082	1435
3569411	7955.ENSDARP00000040203	1434
3566999	7955.ENSDARP00000012500	1421
3571955	7955.ENSDARP00000061148	1420
3571795	7955.ENSDARP00000060159	1413
3568857	7955.ENSDARP00000032730	1400
3568320	7955.ENSDARP00000025702	1377
3574007	7955.ENSDARP00000073057	1377
3571894	7955.ENSDARP00000060744	1376
3584770	7955.ENSDARP00000111337	1375
3573765	7955.ENSDARP00000071963	1366
3566285	7955.ENSDARP00000005719	1360
3572361	7955.ENSDARP00000063799	1346
3572121	7955.ENSDARP00000062382	1342
3590857	7955.ENSDARP00000126732	1335
3578076	7955.ENSDARP00000096178	1333
3567721	7955.ENSDARP00000019829	1329
3570206	7955.ENSDARP00000049002	1327
3590154	7955.ENSDARP00000125072	1322
3587864	7955.ENSDARP00000118861	1320
3567136	7955.ENSDARP00000013902	1319
3569934	7955.ENSDARP00000045900	1313
3585101	7955.ENSDARP00000111947	1304
3569554	7955.ENSDARP00000041699	1296
3573313	7955.ENSDARP00000069273	1293
3568371	7955.ENSDARP00000026224	1293
3585939	7955.ENSDARP00000113905	1264
3571797	7955.ENSDARP00000060165	1264
3578652	7955.ENSDARP00000098207	1263
3592165	7955.ENSDARP00000129664	1259
3569537	7955.ENSDARP00000041530	1251
3590431	7955.ENSDARP00000125625	1245
3572362	7955.ENSDARP00000063805	1244
3580339	7955.ENSDARP00000102600	1244
3583113	7955.ENSDARP00000108289	1243
3577465	7955.ENSDARP00000093490	1224
3570364	7955.ENSDARP00000050915	1218
3576178	7955.ENSDARP00000087500	1205
3579997	7955.ENSDARP00000101713	1198
3573022	7955.ENSDARP00000067802	1196
3579119	7955.ENSDARP00000099418	1193
3566380	7955.ENSDARP00000006624	1193
3570056	7955.ENSDARP00000047268	1191
3576638	7955.ENSDARP00000089753	1191
3587461	7955.ENSDARP00000117879	1191
3588427	7955.ENSDARP00000120344	1191
3569492	7955.ENSDARP00000041087	1185
3576174	7955.ENSDARP00000087462	1181
3589676	7955.ENSDARP00000123522	1166
3566648	7955.ENSDARP00000009258	1165
3573318	7955.ENSDARP00000069300	1164
3591470	7955.ENSDARP00000128168	1164
3572955	7955.ENSDARP00000067447	1161
3569571	7955.ENSDARP00000041841	1160
3586155	7955.ENSDARP00000114456	1149
3567332	7955.ENSDARP00000015917	1139
3574302	7955.ENSDARP00000074525	1137
3572834	7955.ENSDARP00000066858	1132
3582492	7955.ENSDARP00000107122	1132
3586670	7955.ENSDARP00000115804	1124
3566628	7955.ENSDARP00000009096	1115
3568773	7955.ENSDARP00000031559	1114
3584599	7955.ENSDARP00000111036	1105
3572375	7955.ENSDARP00000063876	1101
3576784	7955.ENSDARP00000090434	1094
3568515	7955.ENSDARP00000027654	1090
3576241	7955.ENSDARP00000087872	1084
3568834	7955.ENSDARP00000032411	1075
3583471	7955.ENSDARP00000108965	1069
3566063	7955.ENSDARP00000003571	1068
3569689	7955.ENSDARP00000043172	1066
3573624	7955.ENSDARP00000071046	1059
3566596	7955.ENSDARP00000008690	1052
3566306	7955.ENSDARP00000005930	1052
3566655	7955.ENSDARP00000009320	1047
3590068	7955.ENSDARP00000124776	1042
3589716	7955.ENSDARP00000123611	1041
3568785	7955.ENSDARP00000031737	1039
3570598	7955.ENSDARP00000052528	1035
3571050	7955.ENSDARP00000055503	1023
3576287	7955.ENSDARP00000088060	1021
3580515	7955.ENSDARP00000103087	1020
3575860	7955.ENSDARP00000085044	1017
3566362	7955.ENSDARP00000006445	1012
3582967	7955.ENSDARP00000108014	1008
3578263	7955.ENSDARP00000096898	1008
3567489	7955.ENSDARP00000017410	1001
3584495	7955.ENSDARP00000110851	998
3571441	7955.ENSDARP00000057943	997
3567480	7955.ENSDARP00000017326	996
3573057	7955.ENSDARP00000067953	994
3579766	7955.ENSDARP00000101100	991
3572114	7955.ENSDARP00000062351	990
3566715	7955.ENSDARP00000009909	983
3572845	7955.ENSDARP00000066929	981
3577841	7955.ENSDARP00000095064	978
3577036	7955.ENSDARP00000091586	960
3574551	7955.ENSDARP00000075802	957
3570380	7955.ENSDARP00000051054	951
3591858	7955.ENSDARP00000128988	951
3576243	7955.ENSDARP00000087874	950
3568579	7955.ENSDARP00000028571	946
3591553	7955.ENSDARP00000128327	945
3574383	7955.ENSDARP00000074935	940
3569900	7955.ENSDARP00000045564	931
3572855	7955.ENSDARP00000066962	931
3569223	7955.ENSDARP00000037758	927
3572100	7955.ENSDARP00000062263	925
3572681	7955.ENSDARP00000065771	922
3585543	7955.ENSDARP00000112865	922
3583765	7955.ENSDARP00000109497	921
3591926	7955.ENSDARP00000129150	920
3588729	7955.ENSDARP00000121161	916
3585110	7955.ENSDARP00000111963	914
3572081	7955.ENSDARP00000062115	910
3588896	7955.ENSDARP00000121564	908
3568648	7955.ENSDARP00000029635	905
3573694	7955.ENSDARP00000071587	903
3568163	7955.ENSDARP00000024189	901
3572841	7955.ENSDARP00000066897	900
3569258	7955.ENSDARP00000038227	899
3591762	7955.ENSDARP00000128775	897
3576133	7955.ENSDARP00000087123	890
3583297	7955.ENSDARP00000108629	884
3567508	7955.ENSDARP00000017569	882
3573278	7955.ENSDARP00000069096	881
3569287	7955.ENSDARP00000038658	881
3569251	7955.ENSDARP00000038172	881
3590841	7955.ENSDARP00000126696	880
3567436	7955.ENSDARP00000016879	879
3583462	7955.ENSDARP00000108949	866
3566058	7955.ENSDARP00000003519	860
3590581	7955.ENSDARP00000126028	850
3567361	7955.ENSDARP00000016158	844
3586007	7955.ENSDARP00000114072	843
3565879	7955.ENSDARP00000001565	843
3590089	7955.ENSDARP00000124846	835
3567271	7955.ENSDARP00000015328	831
3574493	7955.ENSDARP00000075535	828
3570567	7955.ENSDARP00000052382	825
3569269	7955.ENSDARP00000038400	815
3587376	7955.ENSDARP00000117673	810
3581250	7955.ENSDARP00000104823	809
3569574	7955.ENSDARP00000041860	806
3589702	7955.ENSDARP00000123565	806
3570690	7955.ENSDARP00000053151	805
3572956	7955.ENSDARP00000067454	804
3583379	7955.ENSDARP00000108798	800
3568154	7955.ENSDARP00000024104	799
3576457	7955.ENSDARP00000088868	797
3577679	7955.ENSDARP00000094342	797
3590052	7955.ENSDARP00000124716	796
3575133	7955.ENSDARP00000079424	793
3585539	7955.ENSDARP00000112851	793
3571936	7955.ENSDARP00000061000	792
3571995	7955.ENSDARP00000061480	784
3578567	7955.ENSDARP00000098004	781
3566913	7955.ENSDARP00000011707	780
3581985	7955.ENSDARP00000106164	776
3583064	7955.ENSDARP00000108197	775
3580074	7955.ENSDARP00000101922	773
3571888	7955.ENSDARP00000060713	772
3584249	7955.ENSDARP00000110392	770
3567512	7955.ENSDARP00000017597	759
3570555	7955.ENSDARP00000052345	757
3567647	7955.ENSDARP00000018980	752
3574402	7955.ENSDARP00000075074	748
3572360	7955.ENSDARP00000063788	742
3589868	7955.ENSDARP00000124085	736
3571179	7955.ENSDARP00000056285	735
3570486	7955.ENSDARP00000051806	732
3567514	7955.ENSDARP00000017613	732
3589183	7955.ENSDARP00000122284	731
3567801	7955.ENSDARP00000020595	728
3569305	7955.ENSDARP00000038835	728
3570303	7955.ENSDARP00000050237	727
3567455	7955.ENSDARP00000017029	716
3567886	7955.ENSDARP00000021652	711
3565987	7955.ENSDARP00000003030	703
3587453	7955.ENSDARP00000117864	691
3568043	7955.ENSDARP00000023098	689
3567049	7955.ENSDARP00000012950	684
3568466	7955.ENSDARP00000027115	684
3566333	7955.ENSDARP00000006201	679
3572374	7955.ENSDARP00000063869	676
3582385	7955.ENSDARP00000106906	675
3568629	7955.ENSDARP00000029343	675
3585737	7955.ENSDARP00000113335	674
3590079	7955.ENSDARP00000124804	671
3586669	7955.ENSDARP00000115796	669
3570476	7955.ENSDARP00000051762	667
3566348	7955.ENSDARP00000006339	664
3567563	7955.ENSDARP00000018027	663
3572171	7955.ENSDARP00000062670	662
3570857	7955.ENSDARP00000054204	661
3568988	7955.ENSDARP00000034536	660
3572371	7955.ENSDARP00000063848	656
3588166	7955.ENSDARP00000119685	654
3571579	7955.ENSDARP00000058736	650
3576660	7955.ENSDARP00000089816	649
3568947	7955.ENSDARP00000033907	649
3581683	7955.ENSDARP00000105614	649
3567403	7955.ENSDARP00000016602	644
3588367	7955.ENSDARP00000120183	643
3589907	7955.ENSDARP00000124217	638
3566729	7955.ENSDARP00000010055	636
3569591	7955.ENSDARP00000042055	634
3573837	7955.ENSDARP00000072362	628
3572784	7955.ENSDARP00000066505	627
3574622	7955.ENSDARP00000076104	626
3566371	7955.ENSDARP00000006510	622
3572107	7955.ENSDARP00000062323	621
3575014	7955.ENSDARP00000078354	621
3569360	7955.ENSDARP00000039570	618
3577359	7955.ENSDARP00000093027	617
3581379	7955.ENSDARP00000105066	616
3574405	7955.ENSDARP00000075079	615
3577608	7955.ENSDARP00000094070	613
3589920	7955.ENSDARP00000124266	611
3567253	7955.ENSDARP00000015132	610
3567804	7955.ENSDARP00000020656	609
3574316	7955.ENSDARP00000074570	607
3586591	7955.ENSDARP00000115580	605
3572618	7955.ENSDARP00000065372	605
3567372	7955.ENSDARP00000016261	600
3571653	7955.ENSDARP00000059226	600
3589268	7955.ENSDARP00000122475	599
3576544	7955.ENSDARP00000089263	599
3574192	7955.ENSDARP00000073910	597
3578376	7955.ENSDARP00000097494	597
3581620	7955.ENSDARP00000105519	595
3586528	7955.ENSDARP00000115443	595
3566844	7955.ENSDARP00000011148	594
3571567	7955.ENSDARP00000058694	591
3573350	7955.ENSDARP00000069513	587
3587318	7955.ENSDARP00000117524	584
3569129	7955.ENSDARP00000036607	583
3570398	7955.ENSDARP00000051223	581
3582877	7955.ENSDARP00000107832	576
3585960	7955.ENSDARP00000113957	575
3575763	7955.ENSDARP00000084277	572
3579803	7955.ENSDARP00000101193	572
3585524	7955.ENSDARP00000112824	572
3585724	7955.ENSDARP00000113307	572
3591366	7955.ENSDARP00000127943	572
3591753	7955.ENSDARP00000128757	572
3592023	7955.ENSDARP00000129330	572
3567651	7955.ENSDARP00000019054	571
3566416	7955.ENSDARP00000006973	571
3578430	7955.ENSDARP00000097644	570
3577662	7955.ENSDARP00000094282	569
3571353	7955.ENSDARP00000057421	567
3570924	7955.ENSDARP00000054690	564
3568747	7955.ENSDARP00000031098	560
3574354	7955.ENSDARP00000074827	558
3568166	7955.ENSDARP00000024210	556
3568114	7955.ENSDARP00000023774	555
3584978	7955.ENSDARP00000111738	554
3572968	7955.ENSDARP00000067530	553
3570334	7955.ENSDARP00000050602	550
3577154	7955.ENSDARP00000092020	548
3567800	7955.ENSDARP00000020578	548
3583049	7955.ENSDARP00000108177	547
3571809	7955.ENSDARP00000060202	547
3588016	7955.ENSDARP00000119262	546
3580832	7955.ENSDARP00000103895	543
3591853	7955.ENSDARP00000128976	542
3588581	7955.ENSDARP00000120742	540
3579413	7955.ENSDARP00000100195	540
3568311	7955.ENSDARP00000025613	539
3566857	7955.ENSDARP00000011243	537
3567469	7955.ENSDARP00000017217	537
3577697	7955.ENSDARP00000094415	536
3569839	7955.ENSDARP00000044895	536
3587073	7955.ENSDARP00000116865	533
3580939	7955.ENSDARP00000104168	530
3568853	7955.ENSDARP00000032688	530
3568250	7955.ENSDARP00000025042	527
3566240	7955.ENSDARP00000005281	527
3568866	7955.ENSDARP00000032834	525
3571865	7955.ENSDARP00000060549	524
3591731	7955.ENSDARP00000128715	521
3575749	7955.ENSDARP00000084170	517
3588456	7955.ENSDARP00000120420	517
3573534	7955.ENSDARP00000070488	517
3579395	7955.ENSDARP00000100142	517
3570045	7955.ENSDARP00000047158	516
3568964	7955.ENSDARP00000034171	516
3565909	7955.ENSDARP00000002234	515
3566996	7955.ENSDARP00000012454	513
3589125	7955.ENSDARP00000122141	513
3571212	7955.ENSDARP00000056513	511
3585988	7955.ENSDARP00000114025	508
3578113	7955.ENSDARP00000096322	506
3571766	7955.ENSDARP00000060000	505
3567630	7955.ENSDARP00000018850	505
3573263	7955.ENSDARP00000069043	505
3580571	7955.ENSDARP00000103236	505
3580413	7955.ENSDARP00000102822	503
3568312	7955.ENSDARP00000025616	501
3568194	7955.ENSDARP00000024433	495
3573018	7955.ENSDARP00000067775	494
3578686	7955.ENSDARP00000098301	493
3576307	7955.ENSDARP00000088158	492
3566174	7955.ENSDARP00000004708	492
3569583	7955.ENSDARP00000041941	492
3574483	7955.ENSDARP00000075490	491
3570434	7955.ENSDARP00000051532	489
3590616	7955.ENSDARP00000126135	488
3573044	7955.ENSDARP00000067896	484
3577531	7955.ENSDARP00000093781	484
3577534	7955.ENSDARP00000093790	484
3579085	7955.ENSDARP00000099321	484
3581455	7955.ENSDARP00000105220	484
3582828	7955.ENSDARP00000107737	484
3585047	7955.ENSDARP00000111851	484
3590883	7955.ENSDARP00000126796	484
3576526	7955.ENSDARP00000089179	484
3586362	7955.ENSDARP00000115012	482
3576843	7955.ENSDARP00000090664	481
3568473	7955.ENSDARP00000027159	480
3592027	7955.ENSDARP00000129339	478
3587430	7955.ENSDARP00000117814	476
3565880	7955.ENSDARP00000001575	472
3585382	7955.ENSDARP00000112435	469
3569494	7955.ENSDARP00000041113	464
3573363	7955.ENSDARP00000069608	464
3577086	7955.ENSDARP00000091816	463
3574520	7955.ENSDARP00000075658	462
3571177	7955.ENSDARP00000056277	460
3572995	7955.ENSDARP00000067634	460
3566172	7955.ENSDARP00000004700	459
3566491	7955.ENSDARP00000007735	457
3569039	7955.ENSDARP00000035273	456
3574583	7955.ENSDARP00000075918	455
3577626	7955.ENSDARP00000094134	454
3566399	7955.ENSDARP00000006811	454
3576823	7955.ENSDARP00000090576	452
3567858	7955.ENSDARP00000021241	450
3569094	7955.ENSDARP00000036107	449
3584427	7955.ENSDARP00000110728	449
3569432	7955.ENSDARP00000040389	445
3571683	7955.ENSDARP00000059365	444
3567314	7955.ENSDARP00000015781	444
3567420	7955.ENSDARP00000016769	444
3581065	7955.ENSDARP00000104468	444
3570245	7955.ENSDARP00000049461	442
3567329	7955.ENSDARP00000015884	441
3578637	7955.ENSDARP00000098175	440
3566993	7955.ENSDARP00000012437	439
3576242	7955.ENSDARP00000087873	438
3572964	7955.ENSDARP00000067511	437
3574608	7955.ENSDARP00000076047	436
3588195	7955.ENSDARP00000119756	435
3569557	7955.ENSDARP00000041713	435
3573917	7955.ENSDARP00000072687	434
3570681	7955.ENSDARP00000053101	434
3577559	7955.ENSDARP00000093898	434
3587152	7955.ENSDARP00000117066	433
3570063	7955.ENSDARP00000047390	432
3577940	7955.ENSDARP00000095458	430
3570662	7955.ENSDARP00000052929	430
3585976	7955.ENSDARP00000113988	430
3569029	7955.ENSDARP00000035106	428
3573914	7955.ENSDARP00000072678	425
3569918	7955.ENSDARP00000045696	424
3577701	7955.ENSDARP00000094422	422
3571611	7955.ENSDARP00000058954	421
3566774	7955.ENSDARP00000010443	420
3566085	7955.ENSDARP00000003744	420
3587571	7955.ENSDARP00000118111	418
3566329	7955.ENSDARP00000006133	417
3583439	7955.ENSDARP00000108912	417
3577771	7955.ENSDARP00000094764	417
3572245	7955.ENSDARP00000063056	417
3585546	7955.ENSDARP00000112873	417
3575851	7955.ENSDARP00000084961	417
3568753	7955.ENSDARP00000031172	415
3569236	7955.ENSDARP00000037871	414
3588417	7955.ENSDARP00000120318	413
3567451	7955.ENSDARP00000016984	408
3568182	7955.ENSDARP00000024338	407
3583218	7955.ENSDARP00000108477	406
3581926	7955.ENSDARP00000106050	404
3576930	7955.ENSDARP00000091063	403
3568890	7955.ENSDARP00000033245	402
3582312	7955.ENSDARP00000106770	401
3583010	7955.ENSDARP00000108108	401
3587830	7955.ENSDARP00000118774	399
3570990	7955.ENSDARP00000055160	398
3574457	7955.ENSDARP00000075336	397
3579123	7955.ENSDARP00000099423	397
3567007	7955.ENSDARP00000012558	396
3569453	7955.ENSDARP00000040644	396
3587312	7955.ENSDARP00000117497	396
3572229	7955.ENSDARP00000062982	393
3584976	7955.ENSDARP00000111731	391
3566631	7955.ENSDARP00000009133	390
3576864	7955.ENSDARP00000090756	390
3589541	7955.ENSDARP00000123183	390
3581935	7955.ENSDARP00000106067	388
3579309	7955.ENSDARP00000099928	386
3575549	7955.ENSDARP00000082673	385
3585622	7955.ENSDARP00000113038	385
3573852	7955.ENSDARP00000072408	384
3567318	7955.ENSDARP00000015805	383
3570789	7955.ENSDARP00000053774	383
3574447	7955.ENSDARP00000075289	383
3571039	7955.ENSDARP00000055429	383
3588247	7955.ENSDARP00000119887	381
3571262	7955.ENSDARP00000056789	381
3570307	7955.ENSDARP00000050295	380
3574800	7955.ENSDARP00000076883	380
3577696	7955.ENSDARP00000094413	380
3573969	7955.ENSDARP00000072903	379
3577718	7955.ENSDARP00000094521	378
3566670	7955.ENSDARP00000009474	377
3588916	7955.ENSDARP00000121626	377
3568270	7955.ENSDARP00000025226	376
3569745	7955.ENSDARP00000043742	375
3566080	7955.ENSDARP00000003705	374
3577189	7955.ENSDARP00000092224	373
3566123	7955.ENSDARP00000004127	373
3570793	7955.ENSDARP00000053793	373
3566942	7955.ENSDARP00000012019	371
3578872	7955.ENSDARP00000098757	370
3577876	7955.ENSDARP00000095196	370
3566277	7955.ENSDARP00000005640	369
3569262	7955.ENSDARP00000038292	369
3586129	7955.ENSDARP00000114396	368
3568356	7955.ENSDARP00000026065	368
3575554	7955.ENSDARP00000082703	366
3574937	7955.ENSDARP00000077832	365
3575508	7955.ENSDARP00000082327	365
3579848	7955.ENSDARP00000101311	365
3579903	7955.ENSDARP00000101467	365
3580053	7955.ENSDARP00000101862	365
3581027	7955.ENSDARP00000104379	365
3581376	7955.ENSDARP00000105059	365
3581427	7955.ENSDARP00000105168	365
3582030	7955.ENSDARP00000106245	365
3582143	7955.ENSDARP00000106443	365
3582167	7955.ENSDARP00000106496	365
3582243	7955.ENSDARP00000106634	365
3582447	7955.ENSDARP00000107028	365
3582507	7955.ENSDARP00000107148	365
3582717	7955.ENSDARP00000107547	365
3582747	7955.ENSDARP00000107585	365
3582939	7955.ENSDARP00000107946	365
3582961	7955.ENSDARP00000107998	365
3583232	7955.ENSDARP00000108502	365
3583513	7955.ENSDARP00000109044	365
3583528	7955.ENSDARP00000109071	365
3583635	7955.ENSDARP00000109257	365
3583658	7955.ENSDARP00000109299	365
3583687	7955.ENSDARP00000109355	365
3584547	7955.ENSDARP00000110935	365
3584679	7955.ENSDARP00000111175	365
3584867	7955.ENSDARP00000111526	365
3585008	7955.ENSDARP00000111786	365
3585088	7955.ENSDARP00000111930	365
3585153	7955.ENSDARP00000112034	365
3591884	7955.ENSDARP00000129044	365
3592042	7955.ENSDARP00000129378	365
3589021	7955.ENSDARP00000121890	365
3567266	7955.ENSDARP00000015293	365
3575902	7955.ENSDARP00000085343	364
3589241	7955.ENSDARP00000122416	364
3568386	7955.ENSDARP00000026420	362
3577399	7955.ENSDARP00000093236	362
3586877	7955.ENSDARP00000116328	362
3574285	7955.ENSDARP00000074422	362
3582415	7955.ENSDARP00000106960	361
3572085	7955.ENSDARP00000062142	361
3577651	7955.ENSDARP00000094243	361
3591496	7955.ENSDARP00000128209	361
3570258	7955.ENSDARP00000049650	361
3570713	7955.ENSDARP00000053284	359
3584282	7955.ENSDARP00000110449	358
3571810	7955.ENSDARP00000060204	358
3584450	7955.ENSDARP00000110768	357
3573985	7955.ENSDARP00000072971	357
3582982	7955.ENSDARP00000108050	356
3569373	7955.ENSDARP00000039795	356
3570394	7955.ENSDARP00000051185	356
3569028	7955.ENSDARP00000035103	356
3578093	7955.ENSDARP00000096258	354
3583891	7955.ENSDARP00000109720	353
3567496	7955.ENSDARP00000017456	351
3573708	7955.ENSDARP00000071656	350
3578467	7955.ENSDARP00000097753	349
3580103	7955.ENSDARP00000101995	347
3572485	7955.ENSDARP00000064522	347
3587360	7955.ENSDARP00000117628	346
3566831	7955.ENSDARP00000011017	345
3566125	7955.ENSDARP00000004139	345
3566607	7955.ENSDARP00000008834	344
3568837	7955.ENSDARP00000032453	344
3569278	7955.ENSDARP00000038550	344
3571512	7955.ENSDARP00000058402	343
3567973	7955.ENSDARP00000022486	343
3569350	7955.ENSDARP00000039324	343
3591308	7955.ENSDARP00000127819	342
3570743	7955.ENSDARP00000053462	339
3569533	7955.ENSDARP00000041502	338
3584841	7955.ENSDARP00000111487	338
3573449	7955.ENSDARP00000070056	337
3567388	7955.ENSDARP00000016376	337
3577851	7955.ENSDARP00000095097	336
3578042	7955.ENSDARP00000095947	333
3566917	7955.ENSDARP00000011778	333
3584654	7955.ENSDARP00000111135	331
3585438	7955.ENSDARP00000112549	329
3570639	7955.ENSDARP00000052801	328
3567796	7955.ENSDARP00000020541	327
3580325	7955.ENSDARP00000102559	327
3566945	7955.ENSDARP00000012048	326
3571104	7955.ENSDARP00000055809	325
3590012	7955.ENSDARP00000124593	325
3583585	7955.ENSDARP00000109185	325
3581695	7955.ENSDARP00000105632	323
3581706	7955.ENSDARP00000105649	321
3567430	7955.ENSDARP00000016840	321
3574877	7955.ENSDARP00000077437	321
3568677	7955.ENSDARP00000029935	319
3570794	7955.ENSDARP00000053796	318
