#id: 3847432734
#name: Arabidopsis thaliana - Flowerbud, SC (Baerenfaller,integrbiol,2011)
#score: 5.9
#description: abundance based on Spectral counting, Interaction consistency score: 5.9, Coverage: 19
#organ: FLOWERBUD
#integrated: false
#coverage: 19
#link: http://pubs.rsc.org/en/Content/ArticleLanding/2011/IB/c0ib00078g
#publication_year: 2011
#filename: 3702-Arabidopsis_flowerbud_Baerenfaller_2011_IntegrBiol.txt
#
#string_external_id	abundance	raw_spectral_count
3702.AT5G66570.1	265	12
3702.AT4G29840.1	264	22
3702.AT5G53490.3	264	8
3702.AT3G09740.1	264	8
3702.AT3G08770.2	263	2
3702.AT2G18040.1	263	2
3702.AT3G02630.1	262	13
3702.AT3G52150.1	262	6
3702.AT2G25280.1	262	12
3702.AT2G21130.1	262	10
3702.AT3G18890.1	261	17
3702.AT3G10410.1	261	16
3702.AT4G13720.1	261	8
3702.AT4G38370.1	260	9
3702.AT1G15930.1	260	5
3702.AT1G16880.1	260	9
3702.AT1G02280.1	260	10
3702.AT1G66670.1	260	9
3702.AT5G03300.1	259	14
3702.AT4G29130.1	259	18
3702.AT3G13160.1	258	12
3702.AT4G10320.1	258	40
3702.AT3G01910.1	258	18
3702.AT1G43890.1	257	10
3702.AT5G65020.1	257	12
3702.AT2G05830.1	257	10
3702.AT1G09880.1	257	26
3702.ATCG00810.1	257	7
3702.AT2G44050.1	256	9
3702.AT4G16143.2	256	21
3702.AT4G30530.1	256	11
3702.AT5G59320.1	256	4
3702.AT1G60420.1	256	26
3702.AT1G48350.1	256	5
3702.AT1G18270.3	256	54
3702.AT4G24820.1	256	10
3702.AT4G35860.1	255	8
3702.AT3G54960.1	254	19
3702.AT5G05010.1	254	15
3702.AT5G03740.1	254	8
3702.AT2G26900.1	254	12
3702.AT3G48890.1	253	5
3702.AT2G30490.1	253	18
3702.AT1G04080.3	253	25
3702.AT3G15690.2	253	6
3702.AT3G54670.3	253	32
3702.AT5G43750.1	252	5
3702.AT1G06550.1	252	12
3702.AT5G58030.1	251	7
3702.AT1G67830.1	251	11
3702.AT5G64050.1	251	17
3702.AT1G80600.1	250	19
3702.AT1G29470.1	250	27
3702.AT2G17560.1	250	3
3702.AT1G62780.1	250	7
3702.AT3G11910.1	250	34
3702.AT1G67280.1	250	16
3702.AT4G22010.1	249	19
3702.AT3G59510.1	249	13
3702.AT2G35450.1	249	12
3702.AT3G14110.3	249	5
3702.AT4G16130.1	249	47
3702.AT5G48810.1	249	7
3702.AT3G56490.1	248	6
3702.AT1G19670.1	248	11
3702.AT1G13270.1	248	7
3702.AT4G26760.1	247	17
3702.AT5G22650.1	247	9
3702.AT1G10760.1	246	41
3702.AT4G26670.1	246	6
3702.AT3G02780.1	245	8
3702.AT2G39330.1	245	13
3702.AT2G31610.1	245	4
3702.AT5G47870.1	245	6
3702.AT4G25550.1	245	10
3702.AT2G05840.1	244	8
3702.AT5G02450.1	244	1
3702.AT3G07770.1	244	27
3702.AT4G09040.1	243	12
3702.AT3G08510.1	242	16
3702.AT5G20080.1	241	12
3702.AT1G48410.2	241	36
3702.AT4G28440.1	241	6
3702.AT1G75950.1	241	4
3702.AT3G25230.2	241	11
3702.AT3G13560.2	241	14
3702.AT5G21060.2	240	7
3702.ATCG00570.1	240	3
3702.AT1G63660.1	240	18
3702.AT5G66530.2	240	12
3702.AT5G23890.1	239	18
3702.AT5G56500.2	239	17
3702.AT1G56340.1	238	14
3702.AT4G25370.1	238	8
3702.AT5G50850.1	237	14
3702.AT1G09210.1	237	17
3702.AT2G21390.1	237	42
3702.AT2G25080.1	236	10
3702.AT5G13440.1	236	5
3702.AT1G16080.1	236	14
3702.AT5G45170.1	236	13
3702.AT4G01050.1	236	12
3702.AT5G47770.1	235	10
3702.AT2G43090.1	235	10
3702.AT1G07040.1	234	13
3702.AT2G33800.1	234	5
3702.AT1G03090.2	233	23
3702.AT1G75280.1	233	7
3702.AT1G48850.1	233	9
3702.AT1G18540.1	233	3
3702.AT5G08300.1	233	8
3702.AT4G28510.1	232	9
3702.AT1G04170.1	232	14
3702.AT1G78060.1	232	27
3702.AT5G11160.1	231	5
3702.AT5G26710.1	231	16
3702.AT5G65620.1	231	29
3702.AT3G42790.1	231	5
3702.AT3G05060.1	231	18
3702.AT2G32240.1	231	39
3702.AT3G10850.1	231	9
3702.AT3G45300.1	230	11
3702.AT5G56740.1	230	10
3702.AT2G42220.1	230	8
3702.AT3G61430.2	230	9
3702.AT5G19250.1	229	5
3702.AT4G38220.2	228	19
3702.AT2G09990.1	228	4
3702.AT4G04020.1	228	12
3702.AT4G27090.1	228	2
3702.AT5G52560.1	228	16
3702.AT5G06460.1	227	42
3702.AT1G02140.1	227	4
3702.AT3G57050.1	227	19
3702.AT5G64270.1	227	39
3702.AT3G03710.1	227	26
3702.AT5G17050.1	227	10
3702.AT1G11260.1	227	15
3702.AT2G03780.1	227	6
3702.AT1G35420.2	226	7
3702.AT3G27740.1	226	12
3702.AT5G63570.1	226	14
3702.AT1G75350.1	225	6
3702.AT1G02920.1	225	5
3702.AT1G74230.1	225	5
3702.AT2G19070.1	225	16
3702.AT1G31230.1	225	35
3702.AT1G12780.1	225	12
3702.AT5G05740.1	225	16
3702.AT2G28680.1	224	11
3702.AT4G27270.1	224	4
3702.AT1G77090.1	224	8
3702.AT5G43430.1	224	9
3702.ATCG00190.1	223	34
3702.AT1G78370.1	223	8
3702.AT5G44730.1	223	8
3702.AT5G27770.1	223	2
3702.AT1G67680.1	223	13
3702.AT2G39990.1	223	12
3702.ATCG00780.1	223	3
3702.AT4G04910.1	223	27
3702.AT2G27680.1	223	12
3702.AT4G36250.1	222	14
3702.AT5G41670.2	222	15
3702.AT5G40370.2	222	5
3702.AT3G07110.2	221	3
3702.AT1G30690.2	221	17
3702.AT3G26710.1	221	3
3702.AT5G07020.1	221	4
3702.AT1G60710.1	221	9
3702.AT5G15200.1	221	3
3702.AT3G26340.1	220	6
3702.AT5G64290.1	220	13
3702.AT1G02930.1	220	5
3702.AT1G01090.1	220	13
3702.AT2G44120.2	219	5
3702.AT1G23130.1	219	4
3702.AT2G47380.1	219	3
3702.AT3G11400.2	219	8
3702.AT3G27890.1	218	6
3702.AT1G80380.2	218	15
3702.AT3G53880.1	218	9
3702.AT1G01610.1	217	18
3702.AT3G52140.4	217	44
3702.AT1G59900.1	216	12
3702.AT1G20225.1	216	10
3702.AT2G34690.1	215	5
3702.AT3G17940.1	215	10
3702.AT3G03590.1	215	2
3702.AT2G31670.1	214	9
3702.AT5G49650.1	213	18
3702.AT2G29340.1	213	7
3702.AT5G44020.1	213	7
3702.AT3G28860.1	212	28
3702.AT4G30920.1	212	20
3702.AT4G31340.1	212	8
3702.AT1G29990.1	212	2
3702.AT4G24750.1	212	8
3702.AT2G01320.3	212	12
3702.AT1G03680.1	212	5
3702.AT1G16460.2	212	10
3702.AT5G17310.2	211	14
3702.AT2G02560.1	210	39
3702.AT3G46000.1	210	6
3702.AT3G17840.1	209	21
3702.AT3G51840.1	209	12
3702.AT5G66120.2	209	11
3702.AT1G54520.1	209	8
3702.AT3G18860.1	209	31
3702.AT5G42960.1	209	6
3702.AT5G20920.3	209	5
3702.AT5G06870.1	208	11
3702.AT4G24040.1	207	11
3702.AT5G57700.3	207	9
3702.AT2G34040.1	207	15
3702.AT3G55040.1	206	9
3702.AT1G74960.2	206	14
3702.AT2G43550.1	206	4
3702.AT5G21430.1	205	6
3702.AT5G49460.1	205	16
3702.AT3G27925.1	205	9
3702.AT3G46940.1	205	6
3702.AT4G27585.1	205	10
3702.AT1G52510.1	205	17
3702.AT3G55260.1	204	13
3702.AT3G26720.1	204	27
3702.AT1G69800.2	204	10
3702.AT1G49410.1	204	1
3702.AT5G65760.1	204	13
3702.AT5G37360.1	203	5
3702.AT5G58060.2	203	7
3702.AT3G01130.1	202	2
3702.AT1G48520.1	202	15
3702.AT2G40290.1	202	7
3702.AT1G61250.1	201	6
3702.AT3G16910.1	201	11
3702.AT3G48730.1	201	12
3702.AT5G04360.1	200	25
3702.AT3G54440.3	200	42
3702.AT5G09650.1	200	6
3702.AT4G33250.1	200	8
3702.AT5G13630.1	200	40
3702.AT1G09630.1	199	6
3702.AT5G13710.1	199	10
3702.AT1G14850.1	199	45
3702.AT2G43950.1	199	8
3702.AT1G62640.1	198	10
3702.AT4G34700.1	198	3
3702.AT5G26570.1	198	28
3702.AT1G76140.1	198	22
3702.AT4G00490.1	198	14
3702.AT5G41970.1	198	10
3702.AT5G07440.1	198	10
3702.AT3G17820.1	198	10
3702.AT5G40190.1	198	5
3702.AT3G07160.1	197	49
3702.AT2G35410.1	197	10
3702.AT5G57850.1	196	11
3702.AT5G23140.1	196	8
3702.ATCG01100.1	196	8
3702.AT1G08360.1	196	6
3702.AT4G19210.1	196	17
3702.AT5G03880.1	195	8
3702.AT5G64040.2	195	7
3702.AT5G63810.1	195	16
3702.AT2G30050.1	195	8
3702.AT1G29150.1	195	13
3702.AT1G66250.1	195	10
3702.AT1G07140.1	195	5
3702.AT5G47700.1	194	4
3702.AT5G18110.1	194	7
3702.AT4G26870.1	194	14
3702.AT5G40760.1	194	15
3702.AT4G15940.1	193	6
3702.AT4G21650.1	193	21
3702.AT1G08380.1	193	2
3702.ATCG00500.1	193	12
3702.AT2G27170.2	193	22
3702.AT3G46830.1	193	5
3702.AT3G05180.1	192	10
3702.AT4G38350.2	192	35
3702.AT1G31860.1	191	7
3702.AT4G02770.1	191	5
3702.AT3G07720.1	191	11
3702.AT5G02490.1	190	14
3702.AT1G18060.1	190	7
3702.AT2G24090.1	190	4
3702.AT5G63890.2	190	11
3702.AT1G30820.1	190	15
3702.AT1G44170.2	190	7
3702.AT2G20990.3	190	12
3702.AT4G05420.1	189	28
3702.AT3G21865.1	189	7
3702.AT3G19508.1	189	1
3702.AT5G62670.1	189	26
3702.AT1G79280.2	188	47
3702.AT1G51510.1	188	3
3702.AT1G08980.1	188	14
3702.AT3G48530.1	188	12
3702.AT2G37500.1	188	12
3702.AT4G15530.5	188	21
3702.AT2G36850.1	187	58
3702.AT1G10590.3	187	3
3702.AT2G20530.2	187	6
3702.AT1G69840.3	187	9
3702.AT5G35170.1	187	18
3702.AT1G07750.1	187	11
3702.AT3G18035.1	187	7
3702.AT2G19080.1	187	7
3702.AT2G18020.1	187	5
3702.AT2G02390.3	186	4
3702.AT1G71820.2	186	15
3702.AT1G49430.1	186	13
3702.AT2G41630.1	186	4
3702.AT1G53260.1	186	2
3702.AT2G38040.1	186	20
3702.AT3G04290.1	185	9
3702.AT1G70770.2	185	12
3702.AT1G20330.1	185	11
3702.AT1G21720.1	185	7
3702.AT5G60460.1	185	3
3702.AT1G52000.1	185	12
3702.AT5G43850.1	185	5
3702.AT1G15140.1	185	4
3702.AT1G80070.1	185	52
3702.AT5G17190.1	185	2
3702.AT3G10370.1	184	10
3702.AT5G66140.1	184	6
3702.AT4G00570.1	184	16
3702.AT5G02050.1	184	5
3702.AT5G36880.2	184	20
3702.AT2G47510.1	184	13
3702.AT5G35620.1	184	8
3702.AT3G27690.1	184	4
3702.AT3G47800.1	183	14
3702.AT1G49245.1	183	1
3702.AT2G38770.1	183	43
3702.AT3G23810.1	183	10
3702.AT5G42770.2	182	7
3702.AT2G22400.1	182	17
3702.AT3G21750.1	182	7
3702.AT3G09840.1	182	18
3702.AT3G60450.1	182	6
3702.AT5G59440.3	181	7
3702.AT1G11890.1	181	5
3702.AT5G06290.1	181	10
3702.AT5G30510.1	181	11
3702.AT1G55480.1	181	10
3702.AT3G05600.1	181	9
3702.AT5G63980.1	181	9
3702.AT4G13780.1	180	19
3702.AT5G27670.1	180	3
3702.AT2G39800.1	180	17
3702.AT5G45550.1	179	4
3702.AT3G20330.1	179	7
3702.AT1G78630.1	179	7
3702.AT1G55670.1	179	7
3702.AT5G37850.1	179	8
3702.AT3G58730.1	179	5
3702.AT5G23250.1	178	5
3702.AT1G22530.1	178	16
3702.AT5G23540.1	178	5
3702.AT3G04500.1	178	4
3702.AT1G12050.1	178	13
3702.AT5G08180.2	178	2
3702.AT1G20220.1	178	3
3702.AT3G06580.1	178	12
3702.AT5G57330.1	177	10
3702.AT1G62020.1	177	32
3702.AT1G18450.1	177	14
3702.AT1G74030.1	177	10
3702.AT4G00810.1	177	2
3702.AT3G19490.1	176	5
3702.AT1G76860.1	176	2
3702.AT2G19760.1	176	4
3702.AT5G14260.1	176	12
3702.AT3G04600.1	176	11
3702.AT1G31190.1	176	8
3702.AT5G48960.1	176	16
3702.AT2G03850.1	176	3
3702.AT2G45640.1	175	3
3702.AT2G20580.1	175	31
3702.AT4G10260.1	175	7
3702.AT3G18820.1	175	4
3702.AT3G43300.1	175	46
3702.AT3G48420.1	175	7
3702.AT5G20250.4	175	20
3702.AT3G24420.1	175	8
3702.AT4G35250.1	175	14
3702.AT2G38550.1	174	7
3702.AT5G08380.1	174	13
3702.AT5G24650.1	174	3
3702.AT5G51970.1	174	8
3702.AT2G22230.1	174	6
3702.AT4G34180.1	174	5
3702.AT3G16000.1	174	12
3702.AT3G11250.1	174	6
3702.AT3G42170.1	173	20
3702.AT4G38100.1	173	4
3702.AT5G10160.1	172	9
3702.AT3G59760.1	172	13
3702.AT5G03160.1	172	8
3702.AT3G02360.2	172	14
3702.AT3G60190.1	171	17
3702.AT1G14900.1	171	3
3702.AT3G53460.4	171	10
3702.AT3G10520.1	171	4
3702.AT3G49680.1	171	8
3702.AT4G17520.1	170	4
3702.AT4G27450.1	170	11
3702.AT5G36160.1	170	8
3702.AT2G21410.1	170	16
3702.AT4G09720.3	170	6
3702.AT2G32720.1	170	5
3702.AT4G39150.1	170	6
3702.AT1G23820.1	169	12
3702.AT5G51220.1	169	5
3702.AT3G04230.1	169	1
3702.AT3G14840.2	169	27
3702.AT4G38600.1	169	50
3702.AT1G12270.1	168	9
3702.AT5G24300.1	168	15
3702.AT2G19480.1	168	6
3702.AT2G22125.1	168	52
3702.AT2G46580.1	168	6
3702.AT5G66760.1	167	12
3702.AT3G60600.1	167	5
3702.AT1G79230.1	167	11
3702.AT5G08040.1	167	1
3702.AT1G48480.1	166	17
3702.AT5G24710.1	166	31
3702.AT3G47070.1	166	2
3702.AT4G14030.1	165	14
3702.AT5G23300.1	165	8
3702.AT5G24400.1	165	7
3702.AT5G55280.1	165	10
3702.AT5G44720.1	165	7
3702.AT5G26730.1	165	6
3702.AT4G16060.1	165	8
3702.AT4G10840.1	164	8
3702.AT2G18710.1	163	9
3702.AT5G08260.1	163	10
3702.AT1G75680.1	163	8
3702.AT3G16780.1	163	2
3702.AT3G11730.1	163	6
3702.AT5G60360.3	163	4
3702.AT3G53180.1	163	21
3702.AT4G01800.2	162	25
3702.AT5G53070.1	162	3
3702.AT1G65260.1	162	5
3702.AT4G20980.2	161	9
3702.AT4G39970.1	161	8
3702.AT1G44790.1	160	7
3702.AT4G19150.1	160	8
3702.AT3G51550.1	160	22
3702.AT5G19180.1	160	12
3702.AT3G42960.1	160	5
3702.AT1G27390.1	160	6
3702.AT4G14440.1	160	6
3702.AT1G73060.1	160	12
3702.AT5G57020.1	159	9
3702.AT5G26742.2	159	17
3702.AT4G08870.1	159	7
3702.AT4G03560.1	159	8
3702.AT3G55410.1	159	23
3702.AT2G21280.1	159	7
3702.ATCG00740.1	159	7
3702.AT3G20320.1	159	13
3702.AT3G12490.2	158	4
3702.AT5G16510.2	158	9
3702.AT1G80670.1	158	10
3702.AT4G21450.3	158	2
3702.AT3G60800.1	158	2
3702.AT4G12590.1	158	8
3702.AT2G18110.1	157	2
3702.AT2G43910.2	157	8
3702.AT1G62480.1	157	4
3702.AT4G27640.1	157	27
3702.AT4G18810.2	156	8
3702.AT5G60790.1	156	7
3702.AT3G25800.1	156	17
3702.AT1G18640.2	156	7
3702.AT1G47420.1	156	7
3702.AT3G22890.1	156	8
3702.AT3G15640.1	156	4
3702.AT5G13380.1	156	14
3702.AT4G29700.1	156	11
3702.AT4G35230.1	156	13
3702.AT4G32260.1	155	5
3702.AT1G79850.1	155	4
3702.AT5G37600.1	155	7
3702.AT4G38460.1	155	9
3702.AT2G46540.1	155	2
3702.AT4G30810.1	155	11
3702.AT2G47910.1	155	8
3702.AT5G15910.1	155	7
3702.AT5G27380.1	155	11
3702.AT1G18790.1	155	1
3702.AT2G19860.1	154	10
3702.AT3G58510.2	154	11
3702.AT3G11130.1	154	41
3702.AT2G45600.1	154	9
3702.AT4G39090.1	154	11
3702.AT5G35530.1	154	4
3702.AT3G25050.1	153	10
3702.AT4G38630.1	153	5
3702.AT4G35460.1	153	9
3702.AT3G63460.1	153	23
3702.AT5G54430.1	152	5
3702.AT5G11810.1	152	6
3702.AT5G65270.1	152	4
3702.AT3G60180.1	152	5
3702.AT1G08490.1	152	6
3702.AT2G32730.1	152	20
3702.AT3G17930.1	152	2
3702.AT5G52420.1	152	6
3702.AT3G25545.1	152	5
3702.AT3G18580.1	152	4
3702.AT5G08030.1	152	10
3702.AT5G55160.2	152	3
3702.AT3G15110.1	151	3
3702.AT3G58750.1	151	6
3702.AT3G09630.1	151	9
3702.AT3G27310.1	151	5
3702.AT4G35360.1	151	8
3702.AT1G16340.4	151	6
3702.ATCG00430.1	151	4
3702.AT5G23630.1	150	18
3702.AT1G72290.1	150	2
3702.AT3G06350.1	150	13
3702.AT2G33410.1	150	7
3702.AT1G26630.1	150	5
3702.AT4G24800.3	150	18
3702.AT5G53480.1	150	19
3702.AT1G26910.1	150	2
3702.AT2G30390.2	150	12
3702.AT3G02730.1	150	3
3702.AT3G01590.2	150	7
3702.AT3G52230.1	149	2
3702.AT4G11010.1	149	6
3702.AT5G47320.1	149	5
3702.AT1G65440.1	149	31
3702.AT1G30070.2	149	2
3702.AT4G36690.1	149	6
3702.AT4G16800.1	149	5
3702.AT1G65010.1	149	20
3702.AT2G45740.1	148	5
3702.AT1G80410.2	148	20
3702.AT1G61790.1	148	10
3702.AT3G53990.1	148	3
3702.AT2G03510.1	148	5
3702.AT3G59780.1	148	11
3702.AT3G01780.1	148	24
3702.ATMG00510.1	148	12
3702.AT4G00620.1	148	4
3702.AT2G36390.1	147	15
3702.AT3G22630.1	147	5
3702.AT1G34430.1	147	8
3702.AT2G21580.1	147	1
3702.AT3G20630.1	147	14
3702.AT2G46520.1	147	21
3702.AT1G53750.1	147	6
3702.AT3G48170.1	147	8
3702.AT2G27020.1	147	6
3702.AT5G16970.1	147	7
3702.AT1G17650.1	146	7
3702.AT1G36390.2	146	5
3702.AT5G10730.1	146	7
3702.AT5G47110.1	146	7
3702.AT1G32220.1	146	6
3702.AT2G07050.1	146	16
3702.AT4G33030.1	146	13
3702.AT1G06220.2	145	18
3702.AT1G26850.2	145	13
3702.AT2G04690.1	145	6
3702.AT2G36830.1	145	2
3702.AT1G12550.1	145	5
3702.AT1G19920.1	145	10
3702.AT5G58070.1	145	5
3702.AT1G76810.1	145	27
3702.AT5G49970.1	145	10
3702.AT1G71750.2	145	6
3702.AT3G20390.1	145	6
3702.AT5G12110.1	144	2
3702.AT5G64030.1	144	19
3702.AT4G33640.1	144	3
3702.AT1G15980.1	144	5
3702.AT5G39410.1	144	11
3702.AT5G20280.1	144	15
3702.AT2G18770.1	144	5
3702.AT4G02610.1	144	6
3702.AT5G39570.1	143	9
3702.AT2G43530.1	143	2
3702.AT3G19760.1	143	9
3702.AT1G53000.1	143	6
3702.AT4G18030.1	143	12
3702.AT3G13860.1	143	14
3702.AT1G77550.1	143	23
3702.AT1G68760.1	143	5
3702.AT1G59870.1	143	27
3702.AT4G33150.2	143	27
3702.AT5G20060.2	143	4
3702.AT5G48880.2	143	11
3702.AT5G47760.1	142	8
3702.AT4G02620.1	142	2
3702.AT1G09010.1	142	22
3702.AT5G03940.1	142	8
3702.AT1G12000.1	142	8
3702.AT1G07670.1	142	18
3702.AT5G02740.1	142	5
3702.AT3G25860.1	142	12
3702.AT2G47980.1	142	20
3702.AT3G62110.1	142	8
3702.AT1G01790.1	141	26
3702.AT2G47940.1	141	10
3702.AT3G07640.1	141	8
3702.AT5G67030.1	141	14
3702.AT1G63290.1	141	4
3702.AT3G14310.1	141	16
3702.AT4G32180.1	141	17
3702.AT2G02740.1	141	8
3702.AT3G21110.1	141	7
3702.AT4G04350.1	141	18
3702.AT1G80560.1	141	8
3702.AT5G19690.1	140	13
3702.AT1G69460.1	140	4
3702.AT2G40660.1	140	7
3702.AT3G07010.1	140	7
3702.AT2G37020.2	140	6
3702.AT2G26250.1	140	12
3702.AT4G31120.1	140	13
3702.AT4G22570.1	140	4
3702.AT2G16760.1	140	7
3702.AT4G28520.1	140	17
3702.AT2G29550.1	140	8
3702.AT5G65750.1	140	21
3702.AT5G64400.2	139	1
3702.AT2G02050.1	139	1
3702.AT5G12370.2	139	18
3702.AT4G28706.4	139	9
3702.AT4G35790.1	138	20
3702.AT3G51880.2	138	3
3702.AT3G23920.1	138	12
3702.AT1G32050.1	138	4
3702.AT4G10480.1	138	4
3702.AT5G22800.1	138	21
3702.AT5G42890.1	138	1
3702.AT3G13870.1	138	15
3702.AT3G10570.1	137	10
3702.AT5G05610.1	137	2
3702.AT2G37180.1	137	5
3702.AT5G58100.1	137	18
3702.AT5G19220.1	137	8
3702.AT4G39200.1	137	1
3702.AT4G33360.1	137	6
3702.AT5G11720.1	137	16
3702.AT5G20660.1	137	11
3702.AT1G03030.1	136	6
3702.AT3G51820.1	136	7
3702.AT1G53850.1	136	5
3702.AT3G50820.1	136	7
3702.AT1G12080.2	135	3
3702.AT3G07320.1	135	9
3702.ATCG00170.1	135	25
3702.AT5G56350.1	135	9
3702.AT4G13010.1	135	6
3702.AT2G42210.2	135	3
3702.AT5G15400.1	135	19
3702.AT1G19580.1	135	3
3702.ATCG01060.1	135	2
3702.AT3G01520.1	134	3
3702.AT3G06510.2	134	12
3702.AT4G14100.1	134	3
3702.AT1G21690.3	134	5
3702.AT1G66850.1	134	4
3702.AT1G44910.1	133	11
3702.AT1G79530.1	133	8
3702.AT2G47840.1	133	7
3702.AT2G40300.1	133	6
3702.AT3G02950.1	133	3
3702.AT1G09430.1	133	9
3702.AT4G29260.1	133	4
3702.AT5G28500.1	133	10
3702.AT2G04570.1	133	7
3702.AT3G17810.1	132	9
3702.AT5G58310.1	132	3
3702.AT5G62140.1	132	5
3702.AT4G13200.1	132	4
3702.AT5G52210.2	132	4
3702.AT5G64860.1	132	8
3702.AT1G77510.1	132	11
3702.AT4G31180.1	131	11
3702.AT4G11600.1	131	2
3702.AT1G09560.1	131	3
3702.AT5G01920.1	131	6
3702.AT3G50590.1	131	31
3702.AT4G21110.1	131	2
3702.AT5G42020.1	131	12
3702.AT2G14880.1	131	2
3702.AT4G00400.1	131	12
3702.AT1G03330.1	130	1
3702.AT5G09520.1	130	1
3702.AT5G27540.1	130	18
3702.AT5G54800.1	130	4
3702.AT3G60340.2	130	6
3702.AT3G27160.1	130	2
3702.AT3G12260.1	130	3
3702.AT3G26420.1	130	2
3702.AT5G14590.1	129	9
3702.AT5G13410.1	129	4
3702.AT5G08050.1	129	1
3702.AT2G33255.1	129	6
3702.AT1G54500.1	129	5
3702.AT5G14030.1	129	4
3702.AT5G16710.1	129	6
3702.AT4G39520.1	129	7
3702.AT1G75930.1	129	8
3702.AT1G49760.1	129	13
3702.AT1G79560.1	129	15
3702.AT1G71790.1	128	2
3702.AT2G26740.1	128	7
3702.AT1G79930.1	128	26
3702.AT1G80360.1	128	6
3702.AT1G80500.1	128	3
3702.AT2G32080.1	128	5
3702.AT2G38110.1	128	8
3702.AT4G39260.1	128	4
3702.AT4G05160.1	128	10
3702.AT5G10560.1	128	23
3702.AT3G11210.1	127	6
3702.AT1G65560.1	127	6
3702.AT1G19360.1	127	6
3702.AT1G16350.1	127	6
3702.AT4G14570.1	127	16
3702.AT5G49980.1	127	8
3702.AT3G54820.1	126	4
3702.AT2G38230.1	126	6
3702.AT2G04400.1	126	8
3702.AT5G39320.1	126	7
3702.AT2G32920.1	126	9
3702.AT1G32990.1	126	3
3702.AT5G44520.1	125	4
3702.AT5G03290.1	125	10
3702.AT2G07360.2	125	17
3702.AT2G37050.3	125	14
3702.AT2G20610.1	125	7
3702.AT3G10380.1	125	19
3702.AT2G42800.1	125	10
3702.AT1G06130.1	125	5
3702.AT4G25210.1	125	4
3702.AT3G54660.1	125	11
3702.AT1G76400.1	124	10
3702.AT5G53460.1	124	43
3702.AT1G41830.1	124	8
3702.AT3G51310.1	124	12
3702.AT3G43520.1	124	7
3702.AT5G61970.1	124	7
3702.AT1G14620.1	124	2
3702.AT5G40480.1	124	34
3702.AT5G48220.1	124	9
3702.AT5G52640.1	124	8
3702.AT3G01850.1	123	3
3702.AT4G39690.1	123	10
3702.AT5G42270.1	123	9
3702.AT1G15340.1	123	5
3702.AT2G13560.1	123	9
3702.AT5G44650.1	123	3
3702.AT1G14510.1	123	3
3702.AT1G79730.1	123	5
3702.AT4G36350.1	123	9
3702.AT4G20940.1	123	13
3702.AT1G08520.1	122	9
3702.AT5G16715.1	122	17
3702.AT5G02940.1	122	15
3702.AT5G47890.1	122	1
3702.AT4G32208.1	122	3
3702.AT2G38730.1	122	2
3702.AT4G24220.1	122	9
3702.AT4G31700.1	122	2
3702.AT5G24840.1	122	2
3702.AT3G20920.1	122	5
3702.AT3G13580.3	122	3
3702.AT1G75030.1	122	3
3702.AT5G08060.1	122	3
3702.AT2G14835.2	122	5
3702.AT1G78920.2	121	7
3702.AT1G42550.1	121	14
3702.AT5G67630.1	121	8
3702.AT1G77370.1	121	2
3702.AT5G22640.1	121	10
3702.AT5G12950.1	121	21
3702.AT2G02470.1	121	2
3702.AT2G18250.1	121	2
3702.AT2G31980.1	121	3
3702.AT1G64760.2	120	6
3702.AT2G27920.1	120	8
3702.AT5G23050.1	120	10
3702.AT5G47030.1	120	5
3702.AT5G14320.1	120	2
3702.AT3G05350.1	120	14
3702.AT3G52630.2	120	2
3702.ATCG00660.1	120	2
3702.AT2G05100.1	120	2
3702.AT4G21710.1	120	15
3702.AT5G14170.1	119	7
3702.AT1G63160.1	119	7
3702.AT4G08950.1	119	3
3702.AT1G66530.1	119	10
3702.AT1G54270.1	119	7
3702.AT5G24690.1	119	7
3702.AT5G51200.1	119	41
3702.AT4G11260.1	119	4
3702.AT5G47210.1	119	5
3702.AT5G43970.1	119	2
3702.AT4G21590.1	119	6
3702.AT3G05230.1	119	4
3702.AT3G04260.1	119	15
3702.AT1G31812.1	118	1
3702.AT1G30400.2	118	28
3702.AT3G57890.2	118	9
3702.AT5G42080.1	118	9
3702.AT4G03520.1	118	4
3702.AT1G49340.2	118	42
3702.AT2G20490.1	118	1
3702.AT2G39970.1	118	6
3702.AT4G10050.1	118	4
3702.AT3G49870.1	118	3
3702.AT3G50440.1	118	6
3702.AT1G12250.1	117	5
3702.AT5G13000.1	117	32
3702.AT2G28100.1	117	10
3702.AT3G62940.3	117	4
3702.AT1G73650.3	117	5
3702.AT1G14830.1	117	10
3702.AT2G17120.1	117	4
3702.AT3G17590.2	117	4
3702.AT3G62870.1	117	2
3702.AT4G34920.1	117	5
3702.AT2G47710.1	117	5
3702.AT4G24330.1	117	7
3702.AT1G53120.1	117	3
3702.AT1G45000.1	117	4
3702.AT5G64380.1	116	6
3702.AT1G06400.1	116	3
3702.AT1G76100.1	116	1
3702.AT4G00860.1	116	2
3702.AT5G01650.2	116	1
3702.AT4G18100.1	116	2
3702.AT4G12720.4	116	4
3702.AT5G18660.1	116	9
3702.AT1G20950.1	116	12
3702.AT5G54750.2	116	2
3702.AT4G14210.1	116	8
3702.AT5G27120.1	116	9
3702.AT4G34030.1	115	6
3702.AT3G59480.1	115	5
3702.AT3G22060.1	115	4
3702.AT3G12580.1	115	9
3702.AT3G54540.1	115	10
