#id: 3902734007
#name: Homo sapiens - Whole organism (Integrated)
#score: 35.5
#coverage: 99
#description: integrated dataset: weighted average of all Homo sapiens WHOLE_ORGANISM: 35.5, Coverage: 99
#organ: WHOLE_ORGANISM
#integrated: true
#weights: Human_PeptideAtlas_2011-08_Ens62.new:0.338;9606-PA_201408:0.304;9606_GPM_201408:0.178;Human_iBAQ_Khan_2013:0.089;peptideatlaBuild_March2009.peptides.new:0.064;GPM_2012_09_Homo_sapiens_-_ensembl:0.02;HsapiensBuild242_May2010.peptides.new:0.007;
#publication_year: 2023
#filename: 9606-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
4444932	9606.ENSP00000366962	1031
4450164	9606.ENSP00000445633	1031
4451751	9606.ENSP00000483237	1031
4451366	9606.ENSP00000479169	1031
4440923	9606.ENSP00000339095	1031
4436804	9606.ENSP00000289316	1030
4441923	9606.ENSP00000349430	1030
4451817	9606.ENSP00000483903	1029
4451599	9606.ENSP00000481622	1028
4437770	9606.ENSP00000301522	1028
4451252	9606.ENSP00000477907	1026
4444884	9606.ENSP00000366618	1025
4448229	9606.ENSP00000402373	1020
4447434	9606.ENSP00000386857	1019
4442719	9606.ENSP00000355627	1014
4443268	9606.ENSP00000358151	1011
4451211	9606.ENSP00000477527	1011
4451152	9606.ENSP00000476136	1010
4451707	9606.ENSP00000482674	1008
4437721	9606.ENSP00000301072	1002
4437875	9606.ENSP00000302621	998
4442723	9606.ENSP00000355645	996
4446116	9606.ENSP00000376886	995
4451378	9606.ENSP00000479284	993
4450175	9606.ENSP00000445831	989
4433608	9606.ENSP00000233893	976
4435881	9606.ENSP00000269321	973
4432868	9606.ENSP00000215727	970
4443118	9606.ENSP00000357516	970
4439035	9606.ENSP00000316029	959
4437720	9606.ENSP00000301071	955
4448690	9606.ENSP00000413436	934
4449378	9606.ENSP00000426909	934
4449110	9606.ENSP00000420311	932
4444027	9606.ENSP00000361883	930
4435259	9606.ENSP00000263408	922
4433003	9606.ENSP00000217182	921
4438847	9606.ENSP00000313199	916
4441634	9606.ENSP00000346550	908
4440399	9606.ENSP00000332790	906
4447293	9606.ENSP00000385958	902
4434056	9606.ENSP00000248437	899
4441582	9606.ENSP00000346046	882
4436277	9606.ENSP00000278222	881
4439523	9606.ENSP00000322419	877
4437909	9606.ENSP00000302896	875
4448366	9606.ENSP00000405573	870
4439955	9606.ENSP00000327801	869
4450282	9606.ENSP00000449328	867
4434059	9606.ENSP00000248553	853
4444599	9606.ENSP00000364801	850
4444600	9606.ENSP00000364802	850
4449695	9606.ENSP00000434024	848
4432848	9606.ENSP00000211998	848
4445799	9606.ENSP00000373487	847
4448989	9606.ENSP00000418770	847
4443164	9606.ENSP00000357722	846
4437358	9606.ENSP00000297012	840
4448574	9606.ENSP00000410815	839
4441661	9606.ENSP00000346839	831
4444796	9606.ENSP00000366109	829
4433442	9606.ENSP00000228945	825
4449897	9606.ENSP00000439189	821
4447586	9606.ENSP00000389103	820
4440720	9606.ENSP00000336702	815
4437619	9606.ENSP00000300026	815
4448805	9606.ENSP00000415941	814
4450191	9606.ENSP00000446215	811
4447940	9606.ENSP00000396688	810
4441438	9606.ENSP00000344547	804
4443270	9606.ENSP00000358155	799
4451142	9606.ENSP00000475814	799
4434137	9606.ENSP00000250559	799
4448185	9606.ENSP00000401564	797
4440336	9606.ENSP00000332194	796
4440440	9606.ENSP00000333277	789
4443269	9606.ENSP00000358154	789
4447238	9606.ENSP00000385479	789
4439351	9606.ENSP00000320295	788
4437297	9606.ENSP00000296511	782
4439187	9606.ENSP00000318195	777
4444651	9606.ENSP00000365081	770
4441569	9606.ENSP00000345957	765
4447787	9606.ENSP00000393241	763
4446295	9606.ENSP00000378130	760
4443642	9606.ENSP00000359991	757
4437556	9606.ENSP00000299300	755
4449678	9606.ENSP00000433560	753
4444406	9606.ENSP00000363641	749
4432873	9606.ENSP00000215754	742
4434847	9606.ENSP00000261267	736
4445798	9606.ENSP00000373477	735
4447693	9606.ENSP00000391481	735
4450713	9606.ENSP00000463559	733
4436206	9606.ENSP00000276079	729
4443076	9606.ENSP00000357283	728
4441579	9606.ENSP00000346027	727
4433027	9606.ENSP00000217652	727
4432999	9606.ENSP00000217133	724
4450869	9606.ENSP00000468236	722
4434854	9606.ENSP00000261313	721
4435987	9606.ENSP00000271638	713
4442876	9606.ENSP00000356385	711
4442879	9606.ENSP00000356391	711
4433064	9606.ENSP00000219150	710
4440987	9606.ENSP00000339795	709
4437604	9606.ENSP00000299767	707
4441216	9606.ENSP00000342026	706
4434385	9606.ENSP00000254801	704
4437661	9606.ENSP00000300289	699
4441583	9606.ENSP00000346050	698
4433816	9606.ENSP00000242285	693
4445357	9606.ENSP00000369609	690
4433224	9606.ENSP00000222381	687
4443502	9606.ENSP00000359345	685
4438543	9606.ENSP00000309830	684
4449771	9606.ENSP00000436126	682
4432889	9606.ENSP00000215909	682
4436526	9606.ENSP00000283179	682
4438368	9606.ENSP00000307889	679
4444942	9606.ENSP00000367022	678
4437955	9606.ENSP00000303373	677
4451813	9606.ENSP00000483842	677
4442727	9606.ENSP00000355656	677
4444985	9606.ENSP00000367220	677
4442159	9606.ENSP00000351589	676
4442214	9606.ENSP00000352119	676
4442276	9606.ENSP00000352627	676
4451672	9606.ENSP00000482431	676
4451686	9606.ENSP00000482538	676
4444893	9606.ENSP00000366679	676
4440028	9606.ENSP00000328484	676
4449429	9606.ENSP00000428085	676
4441116	9606.ENSP00000341094	675
4433329	9606.ENSP00000225698	675
4449876	9606.ENSP00000438553	672
4448829	9606.ENSP00000416429	668
4437548	9606.ENSP00000299198	668
4439661	9606.ENSP00000324105	665
4449622	9606.ENSP00000432282	664
4442353	9606.ENSP00000353408	663
4438576	9606.ENSP00000310275	662
4445033	9606.ENSP00000367542	658
4441576	9606.ENSP00000346001	653
4438900	9606.ENSP00000313967	653
4452063	9606.ENSP00000485552	652
4444285	9606.ENSP00000363018	651
4442230	9606.ENSP00000352257	649
4440097	9606.ENSP00000329374	649
4449888	9606.ENSP00000439012	642
4438030	9606.ENSP00000304229	642
4451213	9606.ENSP00000477538	641
4446810	9606.ENSP00000381448	641
4435550	9606.ENSP00000265073	640
4439815	9606.ENSP00000326042	638
4446977	9606.ENSP00000382982	638
4439919	9606.ENSP00000327431	638
4442801	9606.ENSP00000356042	636
4446117	9606.ENSP00000376889	634
4436697	9606.ENSP00000286788	633
4448554	9606.ENSP00000410452	632
4446270	9606.ENSP00000377941	631
4434707	9606.ENSP00000259469	628
4444232	9606.ENSP00000362744	628
4438689	9606.ENSP00000311430	627
4445494	9606.ENSP00000370473	626
4441587	9606.ENSP00000346088	624
4448260	9606.ENSP00000403172	623
4440154	9606.ENSP00000330074	622
4434771	9606.ENSP00000260356	619
4444000	9606.ENSP00000361777	618
4448130	9606.ENSP00000400591	615
4433579	9606.ENSP00000233143	610
4449553	9606.ENSP00000430656	609
4441896	9606.ENSP00000349168	609
4438640	9606.ENSP00000310861	608
4450391	9606.ENSP00000452347	606
4445386	9606.ENSP00000369757	605
4438491	9606.ENSP00000309334	603
4448154	9606.ENSP00000401010	603
4440966	9606.ENSP00000339566	601
4434023	9606.ENSP00000247461	600
4444040	9606.ENSP00000361930	599
4435220	9606.ENSP00000263238	599
4436371	9606.ENSP00000280326	597
4451050	9606.ENSP00000472985	594
4436340	9606.ENSP00000279227	593
4437176	9606.ENSP00000295685	593
4449851	9606.ENSP00000438144	591
4437177	9606.ENSP00000295688	590
4433430	9606.ENSP00000228825	588
4442186	9606.ENSP00000351777	588
4443709	9606.ENSP00000360305	587
4439188	9606.ENSP00000318197	587
4438348	9606.ENSP00000307705	586
4439494	9606.ENSP00000322061	586
4435966	9606.ENSP00000270879	581
4437667	9606.ENSP00000300413	580
4445998	9606.ENSP00000376056	580
4435583	9606.ENSP00000265333	579
4434174	9606.ENSP00000251453	576
4449816	9606.ENSP00000437402	566
4437293	9606.ENSP00000296503	563
4450009	9606.ENSP00000441875	563
4436014	9606.ENSP00000272298	562
4436903	9606.ENSP00000291295	562
4441930	9606.ENSP00000349467	562
4439758	9606.ENSP00000325376	558
4445606	9606.ENSP00000371267	556
4441922	9606.ENSP00000349428	552
4433154	9606.ENSP00000221419	552
4450217	9606.ENSP00000447001	551
4437376	9606.ENSP00000297185	551
4449475	9606.ENSP00000428895	551
4441252	9606.ENSP00000342374	551
4446274	9606.ENSP00000377958	550
4445338	9606.ENSP00000369538	549
4434247	9606.ENSP00000252699	548
4446979	9606.ENSP00000383003	546
4444253	9606.ENSP00000362820	544
4449412	9606.ENSP00000427687	543
4436191	9606.ENSP00000275603	538
4447414	9606.ENSP00000386717	536
4439221	9606.ENSP00000318697	535
4442011	9606.ENSP00000350090	530
4442229	9606.ENSP00000352252	529
4443272	9606.ENSP00000358160	529
4444939	9606.ENSP00000366999	529
4451529	9606.ENSP00000480826	529
4451655	9606.ENSP00000482271	529
4451757	9606.ENSP00000483283	529
4451830	9606.ENSP00000484095	529
4451871	9606.ENSP00000484638	529
4451875	9606.ENSP00000484658	529
4451891	9606.ENSP00000484841	529
4438211	9606.ENSP00000306330	526
4443057	9606.ENSP00000357156	526
4449877	9606.ENSP00000438615	526
4437495	9606.ENSP00000298510	525
4438356	9606.ENSP00000307786	524
4443371	9606.ENSP00000358723	524
4445991	9606.ENSP00000375978	523
4441668	9606.ENSP00000346921	520
4435073	9606.ENSP00000262407	518
4433361	9606.ENSP00000226253	517
4433900	9606.ENSP00000244534	514
4440308	9606.ENSP00000331897	512
4433367	9606.ENSP00000226355	511
4432879	9606.ENSP00000215829	511
4442650	9606.ENSP00000355315	511
4446520	9606.ENSP00000379506	509
4442534	9606.ENSP00000354739	505
4435079	9606.ENSP00000262428	503
4446224	9606.ENSP00000377640	503
4450361	9606.ENSP00000451560	500
4442938	9606.ENSP00000356652	499
4448731	9606.ENSP00000414359	498
4446755	9606.ENSP00000381057	497
4442104	9606.ENSP00000351108	496
4437907	9606.ENSP00000302886	496
4450752	9606.ENSP00000464813	494
4441874	9606.ENSP00000348933	493
4448728	9606.ENSP00000414321	493
4443372	9606.ENSP00000358727	490
4447717	9606.ENSP00000391826	490
4440446	9606.ENSP00000333326	485
4448537	9606.ENSP00000410059	485
4451325	9606.ENSP00000478725	482
4434311	9606.ENSP00000253496	482
4437379	9606.ENSP00000297258	479
4451634	9606.ENSP00000482075	478
4441585	9606.ENSP00000346067	478
4441288	9606.ENSP00000342850	476
4433373	9606.ENSP00000226524	476
4448843	9606.ENSP00000416706	475
4447225	9606.ENSP00000385385	475
4447854	9606.ENSP00000394496	475
4451393	9606.ENSP00000479488	475
4445713	9606.ENSP00000372155	474
4448304	9606.ENSP00000404121	474
4450850	9606.ENSP00000467466	473
4450194	9606.ENSP00000446252	472
4443861	9606.ENSP00000361076	472
4433490	9606.ENSP00000230050	469
4435972	9606.ENSP00000271308	468
4446590	9606.ENSP00000379975	466
4433313	9606.ENSP00000225430	465
4446990	9606.ENSP00000383118	461
4433624	9606.ENSP00000234313	458
4433830	9606.ENSP00000242776	458
4449992	9606.ENSP00000441543	456
4449060	9606.ENSP00000419665	455
4439424	9606.ENSP00000321259	454
4437038	9606.ENSP00000293831	451
4446579	9606.ENSP00000379888	450
4445420	9606.ENSP00000369965	450
4447198	9606.ENSP00000385035	449
4439803	9606.ENSP00000325905	446
4440758	9606.ENSP00000337060	445
4438499	9606.ENSP00000309431	445
4444601	9606.ENSP00000364805	441
4442116	9606.ENSP00000351190	440
4442857	9606.ENSP00000356275	440
4432692	9606.ENSP00000164139	439
4437464	9606.ENSP00000298159	437
4442633	9606.ENSP00000355228	435
4434861	9606.ENSP00000261366	435
4448110	9606.ENSP00000400175	433
4436920	9606.ENSP00000291568	430
4450530	9606.ENSP00000456206	429
4448092	9606.ENSP00000399888	429
4448935	9606.ENSP00000417864	429
4448400	9606.ENSP00000406162	428
4439122	9606.ENSP00000317334	428
4448124	9606.ENSP00000400467	427
4434667	9606.ENSP00000258962	422
4440269	9606.ENSP00000331544	419
4451239	9606.ENSP00000477781	417
4443964	9606.ENSP00000361635	417
4435545	9606.ENSP00000265062	416
4435028	9606.ENSP00000262193	415
4436327	9606.ENSP00000279022	415
4435953	9606.ENSP00000270625	414
4446026	9606.ENSP00000376276	412
4438150	9606.ENSP00000305675	412
4445432	9606.ENSP00000370023	411
4452030	9606.ENSP00000485444	411
4450720	9606.ENSP00000463784	409
4436068	9606.ENSP00000273283	408
4435108	9606.ENSP00000262584	407
4436066	9606.ENSP00000273258	405
4439216	9606.ENSP00000318646	405
4443649	9606.ENSP00000360034	403
4440329	9606.ENSP00000332139	402
4446831	9606.ENSP00000381581	401
4436853	9606.ENSP00000290299	401
4442251	9606.ENSP00000352438	399
4446035	9606.ENSP00000376309	399
4438033	9606.ENSP00000304236	398
4442485	9606.ENSP00000354532	398
4444968	9606.ENSP00000367154	397
4435508	9606.ENSP00000264870	396
4433211	9606.ENSP00000222247	395
4450976	9606.ENSP00000470972	394
4445167	9606.ENSP00000368458	394
4449557	9606.ENSP00000430706	394
4444414	9606.ENSP00000363676	393
4434459	9606.ENSP00000256104	393
4436690	9606.ENSP00000286713	393
4436586	9606.ENSP00000284440	392
4438410	9606.ENSP00000308405	390
4437274	9606.ENSP00000296417	390
4448994	9606.ENSP00000418868	389
4442171	9606.ENSP00000351646	388
4438570	9606.ENSP00000310226	387
4432626	9606.ENSP00000044462	384
4447403	9606.ENSP00000386636	383
4440870	9606.ENSP00000338413	383
4434931	9606.ENSP00000261712	383
4448816	9606.ENSP00000416126	380
4439145	9606.ENSP00000317674	378
4439282	9606.ENSP00000319464	377
4437564	9606.ENSP00000299367	376
4435728	9606.ENSP00000266735	375
4433984	9606.ENSP00000246533	374
4441217	9606.ENSP00000342056	374
4434598	9606.ENSP00000258091	373
4441891	9606.ENSP00000349142	372
4451107	9606.ENSP00000474560	370
4449762	9606.ENSP00000435777	366
4439742	9606.ENSP00000325136	365
4448841	9606.ENSP00000416683	362
4451031	9606.ENSP00000472469	362
4449502	9606.ENSP00000429374	362
4434273	9606.ENSP00000253024	362
4447583	9606.ENSP00000389026	362
4438439	9606.ENSP00000308720	361
4439687	9606.ENSP00000324422	358
4432704	9606.ENSP00000168216	357
4442549	9606.ENSP00000354826	357
4443780	9606.ENSP00000360671	356
4441968	9606.ENSP00000349748	354
4434012	9606.ENSP00000247153	354
4448034	9606.ENSP00000398610	354
4436872	9606.ENSP00000290541	353
4433021	9606.ENSP00000217426	353
4434076	9606.ENSP00000248975	352
4441578	9606.ENSP00000346015	352
4442467	9606.ENSP00000354468	352
4449013	9606.ENSP00000419117	351
4448121	9606.ENSP00000400433	351
4442450	9606.ENSP00000354346	349
4443961	9606.ENSP00000361626	347
4441868	9606.ENSP00000348849	345
4438137	9606.ENSP00000305556	344
4451404	9606.ENSP00000479606	343
4435961	9606.ENSP00000270776	343
4438237	9606.ENSP00000306606	342
4449706	9606.ENSP00000434412	342
4433278	9606.ENSP00000223321	342
4446789	9606.ENSP00000381250	341
4445445	9606.ENSP00000370115	339
4451429	9606.ENSP00000479861	337
4446577	9606.ENSP00000379873	337
4442743	9606.ENSP00000355759	337
4450571	9606.ENSP00000457513	336
4437775	9606.ENSP00000301587	336
4435245	9606.ENSP00000263368	336
4441562	9606.ENSP00000345848	335
4444428	9606.ENSP00000363773	333
4435261	9606.ENSP00000263413	330
4435788	9606.ENSP00000267884	327
4451621	9606.ENSP00000481878	327
4439045	9606.ENSP00000316176	327
4446104	9606.ENSP00000376800	327
4437198	9606.ENSP00000295834	326
4450742	9606.ENSP00000464342	325
4437320	9606.ENSP00000296674	325
4441726	9606.ENSP00000347495	325
4443063	9606.ENSP00000357189	324
4445957	9606.ENSP00000375730	322
4445394	9606.ENSP00000369816	322
4442612	9606.ENSP00000355124	321
4433989	9606.ENSP00000246554	321
4441195	9606.ENSP00000341885	321
4440717	9606.ENSP00000336687	321
4444297	9606.ENSP00000363071	321
4435478	9606.ENSP00000264690	320
4450325	9606.ENSP00000450838	320
4443160	9606.ENSP00000357709	318
4440309	9606.ENSP00000331901	317
4441045	9606.ENSP00000340466	316
4437092	9606.ENSP00000294742	314
4432813	9606.ENSP00000205402	312
4443194	9606.ENSP00000357801	312
4440475	9606.ENSP00000333667	312
4444140	9606.ENSP00000362334	310
4446030	9606.ENSP00000376297	309
4436628	9606.ENSP00000285379	309
4434884	9606.ENSP00000261479	308
4447492	9606.ENSP00000387286	308
4443530	9606.ENSP00000359446	308
4432961	9606.ENSP00000216455	307
4436840	9606.ENSP00000290158	306
4446939	9606.ENSP00000382595	304
4437578	9606.ENSP00000299518	304
4444272	9606.ENSP00000362946	302
4434352	9606.ENSP00000254301	302
4451332	9606.ENSP00000478828	301
4444137	9606.ENSP00000362329	301
4449729	9606.ENSP00000435096	301
4434938	9606.ENSP00000261735	301
4451094	9606.ENSP00000474135	300
4446310	9606.ENSP00000378199	300
4439526	9606.ENSP00000322439	300
4441938	9606.ENSP00000349541	298
4433407	9606.ENSP00000228318	296
4434215	9606.ENSP00000252242	296
4446258	9606.ENSP00000377833	296
4435640	9606.ENSP00000265729	293
4437502	9606.ENSP00000298556	293
4450801	9606.ENSP00000466134	292
4433955	9606.ENSP00000245932	292
4450403	9606.ENSP00000452762	291
4432546	9606.ENSP00000001008	289
4444208	9606.ENSP00000362638	287
4435205	9606.ENSP00000263168	287
4449254	9606.ENSP00000423563	286
4449181	9606.ENSP00000421592	285
4433672	9606.ENSP00000236959	283
4442006	9606.ENSP00000350052	281
4446463	9606.ENSP00000379191	281
4433660	9606.ENSP00000236147	280
4449470	9606.ENSP00000428845	280
4443158	9606.ENSP00000357705	280
4433860	9606.ENSP00000243611	278
4436642	9606.ENSP00000285735	278
4442456	9606.ENSP00000354394	276
4438412	9606.ENSP00000308430	276
4446508	9606.ENSP00000379438	275
4442071	9606.ENSP00000350708	275
4433364	9606.ENSP00000226299	275
4434323	9606.ENSP00000253792	274
4441792	9606.ENSP00000348056	274
4446403	9606.ENSP00000378786	274
4444587	9606.ENSP00000364709	273
4439716	9606.ENSP00000324804	273
4451602	9606.ENSP00000481646	272
4434343	9606.ENSP00000254108	271
4447686	9606.ENSP00000391249	271
4447620	9606.ENSP00000389631	270
4439772	9606.ENSP00000325548	269
4446300	9606.ENSP00000378163	269
4435610	9606.ENSP00000265462	269
4448883	9606.ENSP00000417240	268
4439747	9606.ENSP00000325240	267
4435539	9606.ENSP00000265029	266
4436020	9606.ENSP00000272348	265
4443247	9606.ENSP00000358045	265
4433289	9606.ENSP00000223642	265
4433923	9606.ENSP00000245206	264
4436660	9606.ENSP00000286091	264
4449435	9606.ENSP00000428223	263
4435164	9606.ENSP00000262919	263
4443629	9606.ENSP00000359910	263
4432701	9606.ENSP00000167586	261
4444463	9606.ENSP00000363988	261
4435386	9606.ENSP00000264161	261
4446882	9606.ENSP00000381992	261
4435645	9606.ENSP00000265753	260
4438184	9606.ENSP00000306003	260
4435820	9606.ENSP00000268379	259
4444134	9606.ENSP00000362308	259
4438885	9606.ENSP00000313829	258
4438833	9606.ENSP00000312999	257
4449601	9606.ENSP00000431800	256
4446228	9606.ENSP00000377681	256
4432936	9606.ENSP00000216254	255
4432930	9606.ENSP00000216218	255
4450244	9606.ENSP00000448035	254
4433035	9606.ENSP00000217971	253
4448949	9606.ENSP00000418082	252
4432978	9606.ENSP00000216714	251
4444056	9606.ENSP00000362010	251
4437623	9606.ENSP00000300055	251
4442694	9606.ENSP00000355518	250
4432984	9606.ENSP00000216802	250
4433964	9606.ENSP00000246069	249
4433548	9606.ENSP00000231751	248
4442880	9606.ENSP00000356395	248
4432947	9606.ENSP00000216330	248
4439274	9606.ENSP00000319281	245
4446162	9606.ENSP00000377192	245
4435651	9606.ENSP00000265838	245
4445499	9606.ENSP00000370517	244
4443119	9606.ENSP00000357535	244
4432796	9606.ENSP00000203407	244
4437781	9606.ENSP00000301653	244
4448385	9606.ENSP00000405965	243
4449694	9606.ENSP00000433999	243
4447078	9606.ENSP00000384136	243
4435707	9606.ENSP00000266542	242
4444694	9606.ENSP00000365402	242
4442875	9606.ENSP00000356382	242
4441169	9606.ENSP00000341625	241
4442867	9606.ENSP00000356354	240
4433337	9606.ENSP00000225792	240
4433303	9606.ENSP00000225174	239
4445412	9606.ENSP00000369915	238
4447650	9606.ENSP00000390265	238
4443625	9606.ENSP00000359871	237
4440890	9606.ENSP00000338703	237
4439194	9606.ENSP00000318297	237
4447216	9606.ENSP00000385269	236
4432629	9606.ENSP00000052754	235
4441654	9606.ENSP00000346762	235
4441103	9606.ENSP00000340989	234
4451269	9606.ENSP00000478061	234
4433153	9606.ENSP00000221418	234
4447869	9606.ENSP00000394863	234
4449613	9606.ENSP00000431984	233
4432857	9606.ENSP00000215375	233
4438114	9606.ENSP00000305260	233
4442589	9606.ENSP00000355011	232
4446457	9606.ENSP00000379157	232
4438159	9606.ENSP00000305731	232
4444169	9606.ENSP00000362463	231
4434405	9606.ENSP00000255030	231
4439640	9606.ENSP00000323856	231
4439300	9606.ENSP00000319664	230
4449926	9606.ENSP00000440005	230
4438111	9606.ENSP00000305230	230
4432734	9606.ENSP00000181383	230
4434219	9606.ENSP00000252252	230
4434476	9606.ENSP00000256383	229
4436430	9606.ENSP00000281456	228
4446375	9606.ENSP00000378563	228
4433191	9606.ENSP00000221957	227
4444588	9606.ENSP00000364721	227
4451364	9606.ENSP00000479153	227
4434975	9606.ENSP00000261890	227
4435424	9606.ENSP00000264381	226
4443358	9606.ENSP00000358635	226
4445447	9606.ENSP00000370125	225
