#id: 454001380
#name: Homo sapiens - Gut, Fetal, SC (Kim,nature,2014)
#score: 27.8
#description: abundance based on Spectral counting, Fetal, Interaction consistency score: 27.8, Coverage: 43
#organ: GUT
#integrated: false
#coverage: 43
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13302.html
#publication_year: 2014
#filename: 9606-Fetal_Gut_Kim_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000482674	1181	1732
9606.ENSP00000358151	1181	1732
9606.ENSP00000476136	1180	1729
9606.ENSP00000261366	1179	595
9606.ENSP00000339566	1179	448
9606.ENSP00000244534	1172	448
9606.ENSP00000262219	1170	373
9606.ENSP00000402608	1163	1350
9606.ENSP00000479284	1163	1659
9606.ENSP00000357283	1161	703
9606.ENSP00000413436	1159	130
9606.ENSP00000362744	1153	244
9606.ENSP00000366962	1145	1754
9606.ENSP00000321744	1145	1754
9606.ENSP00000289316	1145	1754
9606.ENSP00000483237	1145	1754
9606.ENSP00000445633	1145	1754
9606.ENSP00000483903	1145	1754
9606.ENSP00000477907	1145	1754
9606.ENSP00000348924	1145	1754
9606.ENSP00000479169	1145	1754
9606.ENSP00000349430	1144	1751
9606.ENSP00000366618	1144	1745
9606.ENSP00000481622	1140	1741
9606.ENSP00000353408	1139	661
9606.ENSP00000376309	1139	281
9606.ENSP00000327801	1137	495
9606.ENSP00000265073	1131	106
9606.ENSP00000283179	1129	608
9606.ENSP00000301072	1123	1813
9606.ENSP00000388107	1120	379
9606.ENSP00000419117	1113	63
9606.ENSP00000052754	1109	371
9606.ENSP00000356275	1091	136
9606.ENSP00000369757	1084	135
9606.ENSP00000451291	1080	371
9606.ENSP00000276079	1077	351
9606.ENSP00000272317	1072	390
9606.ENSP00000297785	1070	436
9606.ENSP00000401010	1069	286
9606.ENSP00000445831	1055	1754
9606.ENSP00000252456	1046	211
9606.ENSP00000296930	1040	172
9606.ENSP00000369654	1034	654
9606.ENSP00000327070	1032	319
9606.ENSP00000432083	1027	743
9606.ENSP00000309830	1026	32
9606.ENSP00000307940	1024	673
9606.ENSP00000379888	1023	155
9606.ENSP00000307786	1014	97
9606.ENSP00000361076	1014	157
9606.ENSP00000304229	1007	74
9606.ENSP00000463784	1007	143
9606.ENSP00000302100	996	253
9606.ENSP00000308720	990	236
9606.ENSP00000431254	989	187
9606.ENSP00000355657	986	801
9606.ENSP00000332194	986	808
9606.ENSP00000358155	986	808
9606.ENSP00000475814	986	808
9606.ENSP00000339095	974	128
9606.ENSP00000299198	971	262
9606.ENSP00000341289	962	1344
9606.ENSP00000252951	960	590
9606.ENSP00000346050	955	213
9606.ENSP00000472469	954	40
9606.ENSP00000270625	951	115
9606.ENSP00000325240	947	198
9606.ENSP00000339795	943	161
9606.ENSP00000308405	943	582
9606.ENSP00000296417	943	582
9606.ENSP00000325905	938	86
9606.ENSP00000428223	933	138
9606.ENSP00000446215	920	146
9606.ENSP00000296412	908	231
9606.ENSP00000355315	893	4
9606.ENSP00000359345	892	159
9606.ENSP00000363641	890	91
9606.ENSP00000325376	889	521
9606.ENSP00000302896	888	119
9606.ENSP00000344504	883	71
9606.ENSP00000438144	878	170
9606.ENSP00000445175	876	354
9606.ENSP00000297258	870	86
9606.ENSP00000474560	868	216
9606.ENSP00000364935	863	212
9606.ENSP00000361930	857	283
9606.ENSP00000342026	853	182
9606.ENSP00000393241	847	93
9606.ENSP00000279022	847	164
9606.ENSP00000291568	844	69
9606.ENSP00000428085	836	99
9606.ENSP00000260447	823	58
9606.ENSP00000297848	821	1096
9606.ENSP00000345957	819	59
9606.ENSP00000216802	816	174
9606.ENSP00000363018	813	157
9606.ENSP00000295550	812	2191
9606.ENSP00000307889	811	99
9606.ENSP00000309539	809	431
9606.ENSP00000326042	805	1603
9606.ENSP00000382982	805	1603
9606.ENSP00000211998	802	738
9606.ENSP00000230050	802	95
9606.ENSP00000221419	798	318
9606.ENSP00000248437	795	1479
9606.ENSP00000470972	790	100
9606.ENSP00000356864	788	69
9606.ENSP00000372155	780	189
9606.ENSP00000349748	779	366
9606.ENSP00000464813	779	48
9606.ENSP00000258962	778	164
9606.ENSP00000270792	770	38
9606.ENSP00000327054	768	417
9606.ENSP00000296424	767	147
9606.ENSP00000284440	767	109
9606.ENSP00000247461	766	323
9606.ENSP00000335620	764	313
9606.ENSP00000435777	763	97
9606.ENSP00000385385	761	223
9606.ENSP00000357838	759	259
9606.ENSP00000391481	755	283
9606.ENSP00000369703	754	1233
9606.ENSP00000427687	745	331
9606.ENSP00000262584	744	112
9606.ENSP00000397843	742	11
9606.ENSP00000253024	741	328
9606.ENSP00000426909	733	217
9606.ENSP00000222247	733	98
9606.ENSP00000305556	732	219
9606.ENSP00000352257	732	355
9606.ENSP00000259818	730	1226
9606.ENSP00000345672	729	208
9606.ENSP00000377640	728	63
9606.ENSP00000263368	727	109
9606.ENSP00000262613	724	194
9606.ENSP00000265729	724	136
9606.ENSP00000400175	722	142
9606.ENSP00000359991	722	182
9606.ENSP00000403172	720	123
9606.ENSP00000378163	716	44
9606.ENSP00000457513	715	104
9606.ENSP00000222002	713	190
9606.ENSP00000377941	706	918
9606.ENSP00000393887	706	143
9606.ENSP00000439012	703	47
9606.ENSP00000366109	702	191
9606.ENSP00000346839	702	1168
9606.ENSP00000346921	701	149
9606.ENSP00000265333	699	182
9606.ENSP00000345848	698	127
9606.ENSP00000479606	697	1084
9606.ENSP00000232219	696	134
9606.ENSP00000364685	696	60
9606.ENSP00000351108	694	105
9606.ENSP00000351777	694	470
9606.ENSP00000369538	690	320
9606.ENSP00000346088	688	59
9606.ENSP00000348849	684	41
9606.ENSP00000470298	681	1380
9606.ENSP00000306330	681	203
9606.ENSP00000357555	679	61
9606.ENSP00000248444	679	472
9606.ENSP00000316176	678	113
9606.ENSP00000375730	677	98
9606.ENSP00000435096	676	51
9606.ENSP00000343690	676	405
9606.ENSP00000216218	676	130
9606.ENSP00000355330	675	360
9606.ENSP00000217182	674	498
9606.ENSP00000341094	674	784
9606.ENSP00000383118	674	99
9606.ENSP00000417864	672	106
9606.ENSP00000383003	672	50
9606.ENSP00000375978	671	373
9606.ENSP00000428895	668	40
9606.ENSP00000311430	668	180
9606.ENSP00000447001	668	73
9606.ENSP00000367038	666	494
9606.ENSP00000376886	664	187
9606.ENSP00000367265	662	322
9606.ENSP00000265132	659	227
9606.ENSP00000342374	658	40
9606.ENSP00000303373	658	708
9606.ENSP00000483842	658	708
9606.ENSP00000355656	658	708
9606.ENSP00000390265	658	211
9606.ENSP00000358727	657	138
9606.ENSP00000216714	648	172
9606.ENSP00000319281	647	86
9606.ENSP00000301149	645	211
9606.ENSP00000423563	645	186
9606.ENSP00000366927	644	226
9606.ENSP00000217971	642	83
9606.ENSP00000265062	642	156
9606.ENSP00000377710	640	145
9606.ENSP00000168216	640	138
9606.ENSP00000295685	640	162
9606.ENSP00000378360	639	288
9606.ENSP00000352627	638	791
9606.ENSP00000351589	638	791
9606.ENSP00000482538	638	791
9606.ENSP00000438553	638	791
9606.ENSP00000482431	638	791
9606.ENSP00000352119	638	791
9606.ENSP00000328484	638	791
9606.ENSP00000366679	638	791
9606.ENSP00000306362	638	71
9606.ENSP00000353590	637	1578
9606.ENSP00000331897	637	217
9606.ENSP00000339191	636	88
9606.ENSP00000377446	635	154
9606.ENSP00000399888	635	36
9606.ENSP00000044462	634	114
9606.ENSP00000264071	633	1017
9606.ENSP00000340466	630	443
9606.ENSP00000278572	629	172
9606.ENSP00000354468	629	145
9606.ENSP00000449328	626	136
9606.ENSP00000295688	624	289
9606.ENSP00000367022	622	715
9606.ENSP00000357076	622	160
9606.ENSP00000350425	621	232
9606.ENSP00000318646	619	101
9606.ENSP00000467466	618	54
9606.ENSP00000477781	614	84
9606.ENSP00000346027	613	62
9606.ENSP00000351619	611	154
9606.ENSP00000463393	609	104
9606.ENSP00000338413	609	516
9606.ENSP00000308606	607	118
9606.ENSP00000466134	606	242
9606.ENSP00000252244	605	394
9606.ENSP00000360021	604	41
9606.ENSP00000309334	603	73
9606.ENSP00000430598	598	37
9606.ENSP00000332790	597	646
9606.ENSP00000275525	596	125
9606.ENSP00000421725	595	250
9606.ENSP00000286091	594	348
9606.ENSP00000346046	593	79
9606.ENSP00000316042	593	96
9606.ENSP00000321259	591	163
9606.ENSP00000414359	590	141
9606.ENSP00000420168	589	279
9606.ENSP00000313829	588	113
9606.ENSP00000479488	588	157
9606.ENSP00000416429	587	48
9606.ENSP00000408025	584	191
9606.ENSP00000472985	584	102
9606.ENSP00000481056	583	1513
9606.ENSP00000316029	582	1146
9606.ENSP00000405573	581	274
9606.ENSP00000258424	580	81
9606.ENSP00000216254	579	347
9606.ENSP00000274764	579	1113
9606.ENSP00000361151	575	203
9606.ENSP00000355180	574	472
9606.ENSP00000427679	573	471
9606.ENSP00000366798	573	9
9606.ENSP00000318197	572	1120
9606.ENSP00000280326	569	234
9606.ENSP00000284031	567	155
9606.ENSP00000369677	566	438
9606.ENSP00000478061	566	102
9606.ENSP00000381992	565	183
9606.ENSP00000354532	564	181
9606.ENSP00000251453	562	70
9606.ENSP00000262551	562	151
9606.ENSP00000290349	562	179
9606.ENSP00000349428	556	194
9606.ENSP00000303145	556	108
9606.ENSP00000298510	555	111
9606.ENSP00000362924	555	244
9606.ENSP00000369586	552	510
9606.ENSP00000301587	550	95
9606.ENSP00000273258	550	31
9606.ENSP00000350090	549	243
9606.ENSP00000379506	549	70
9606.ENSP00000361883	547	237
9606.ENSP00000452780	544	72
9606.ENSP00000216330	544	87
9606.ENSP00000296674	543	43
9606.ENSP00000389649	542	34
9606.ENSP00000358417	541	207
9606.ENSP00000377958	540	247
9606.ENSP00000329662	539	85
9606.ENSP00000306099	532	209
9606.ENSP00000250559	532	118
9606.ENSP00000356652	530	79
9606.ENSP00000250495	529	40
9606.ENSP00000464342	527	23
9606.ENSP00000346173	527	154
9606.ENSP00000341885	526	142
9606.ENSP00000264908	526	152
9606.ENSP00000256594	525	159
9606.ENSP00000248975	525	164
9606.ENSP00000349541	524	133
9606.ENSP00000299300	522	273
9606.ENSP00000381216	522	253
9606.ENSP00000337060	520	167
9606.ENSP00000261416	520	235
9606.ENSP00000404121	518	338
9606.ENSP00000357535	517	132
9606.ENSP00000258091	517	258
9606.ENSP00000360305	516	134
9606.ENSP00000333326	515	1030
9606.ENSP00000367220	515	124
9606.ENSP00000257860	515	296
9606.ENSP00000259396	514	95
9606.ENSP00000361471	514	179
9606.ENSP00000215886	514	81
9606.ENSP00000434024	512	673
9606.ENSP00000262193	511	100
9606.ENSP00000370023	511	320
9606.ENSP00000354346	510	276
9606.ENSP00000297012	509	683
9606.ENSP00000376889	509	236
9606.ENSP00000479861	507	174
9606.ENSP00000356110	505	73
9606.ENSP00000346001	504	136
9606.ENSP00000371798	504	225
9606.ENSP00000363041	503	56
9606.ENSP00000275603	502	212
9606.ENSP00000354739	501	86
9606.ENSP00000400467	500	70
9606.ENSP00000310275	499	30
9606.ENSP00000246069	499	106
9606.ENSP00000356989	497	53
9606.ENSP00000265462	496	99
9606.ENSP00000384136	496	406
9606.ENSP00000215375	495	38
9606.ENSP00000351646	495	215
9606.ENSP00000348056	493	47
9606.ENSP00000263697	492	56
9606.ENSP00000429374	492	44
9606.ENSP00000392330	491	132
9606.ENSP00000485028	491	148
9606.ENSP00000419665	491	56
9606.ENSP00000246533	490	111
9606.ENSP00000441875	490	148
9606.ENSP00000391249	490	255
9606.ENSP00000300527	487	344
9606.ENSP00000376276	486	57
9606.ENSP00000481646	486	93
9606.ENSP00000230085	486	73
9606.ENSP00000261735	485	89
9606.ENSP00000236671	485	223
9606.ENSP00000264028	485	175
9606.ENSP00000452762	484	146
9606.ENSP00000355627	481	161
9606.ENSP00000356969	481	56
9606.ENSP00000361140	481	152
9606.ENSP00000361824	479	1066
9606.ENSP00000237530	479	173
9606.ENSP00000301329	478	128
9606.ENSP00000364813	474	29
9606.ENSP00000359393	474	65
9606.ENSP00000417142	473	37
9606.ENSP00000387286	472	144
9606.ENSP00000355759	471	309
9606.ENSP00000276689	471	63
9606.ENSP00000445306	466	469
9606.ENSP00000367992	464	134
9606.ENSP00000336829	463	209
9606.ENSP00000293831	462	230
9606.ENSP00000308770	460	116
9606.ENSP00000336702	460	131
9606.ENSP00000482472	458	179
9606.ENSP00000362463	458	63
9606.ENSP00000345837	457	33
9606.ENSP00000309477	457	275
9606.ENSP00000265753	456	58
9606.ENSP00000320295	455	776
9606.ENSP00000354876	454	65
9606.ENSP00000269576	453	260
9606.ENSP00000242784	453	27
9606.ENSP00000360522	453	76
9606.ENSP00000216121	453	112
9606.ENSP00000253413	452	86
9606.ENSP00000317334	452	235
9606.ENSP00000233596	452	67
9606.ENSP00000312625	452	180
9606.ENSP00000451112	451	88
9606.ENSP00000259938	451	61
9606.ENSP00000418082	451	37
9606.ENSP00000346067	450	121
9606.ENSP00000230431	449	52
9606.ENSP00000439189	448	1837
9606.ENSP00000385763	448	110
9606.ENSP00000221418	447	145
9606.ENSP00000221957	447	149
9606.ENSP00000331019	447	47
9606.ENSP00000357189	446	98
9606.ENSP00000483688	445	74
9606.ENSP00000456206	444	598
9606.ENSP00000416330	444	238
9606.ENSP00000216455	444	109
9606.ENSP00000271638	444	30
9606.ENSP00000359645	443	143
9606.ENSP00000298248	442	130
9606.ENSP00000312999	439	182
9606.ENSP00000349259	439	993
9606.ENSP00000216780	438	253
9606.ENSP00000263168	437	109
9606.ENSP00000378812	436	17
9606.ENSP00000325548	436	193
9606.ENSP00000354511	436	96
9606.ENSP00000310226	432	123
9606.ENSP00000385828	432	116
9606.ENSP00000220764	432	143
9606.ENSP00000277865	431	252
9606.ENSP00000225174	431	56
9606.ENSP00000360671	430	195
9606.ENSP00000360687	429	54
9606.ENSP00000361562	428	155
9606.ENSP00000345656	428	77
9606.ENSP00000011292	426	181
9606.ENSP00000322439	425	193
9606.ENSP00000285093	424	112
9606.ENSP00000363745	424	250
9606.ENSP00000263735	423	73
9606.ENSP00000368458	421	90
9606.ENSP00000430706	421	116
9606.ENSP00000362308	420	46
9606.ENSP00000228318	419	142
9606.ENSP00000336687	418	64
9606.ENSP00000309565	417	29
9606.ENSP00000272519	417	77
9606.ENSP00000341214	416	223
9606.ENSP00000362334	414	78
9606.ENSP00000414321	414	74
9606.ENSP00000305230	413	27
9606.ENSP00000309415	411	51
9606.ENSP00000296255	411	221
9606.ENSP00000246194	410	103
9606.ENSP00000378199	410	443
9606.ENSP00000357709	410	31
9606.ENSP00000449270	409	36
9606.ENSP00000225964	409	485
9606.ENSP00000304669	408	298
9606.ENSP00000300784	408	85
9606.ENSP00000366694	407	101
9606.ENSP00000014930	406	58
9606.ENSP00000451080	405	37
9606.ENSP00000261479	405	119
9606.ENSP00000446252	404	69
9606.ENSP00000228825	403	63
9606.ENSP00000480853	403	67
9606.ENSP00000348461	402	125
9606.ENSP00000222968	402	39
9606.ENSP00000301785	401	225
9606.ENSP00000349142	401	85
9606.ENSP00000387164	400	168
9606.ENSP00000256854	400	143
9606.ENSP00000356354	400	67
9606.ENSP00000363500	399	112
9606.ENSP00000380402	399	106
9606.ENSP00000290541	398	70
9606.ENSP00000313432	398	98
9606.ENSP00000222005	396	77
9606.ENSP00000263238	396	136
9606.ENSP00000483254	396	115
9606.ENSP00000363988	395	128
9606.ENSP00000339835	395	541
9606.ENSP00000325136	393	136
9606.ENSP00000264893	392	148
9606.ENSP00000269848	392	227
9606.ENSP00000324422	391	155
9606.ENSP00000362271	391	70
9606.ENSP00000228506	391	93
9606.ENSP00000346015	390	42
9606.ENSP00000261267	390	63
9606.ENSP00000483375	387	80
9606.ENSP00000286788	387	224
9606.ENSP00000411825	387	255
9606.ENSP00000482445	387	67
9606.ENSP00000470059	386	188
9606.ENSP00000399805	385	120
9606.ENSP00000228945	385	47
9606.ENSP00000365950	385	32
9606.ENSP00000227524	384	96
9606.ENSP00000252603	383	76
9606.ENSP00000217652	382	128
9606.ENSP00000463559	382	128
9606.ENSP00000380033	382	277
9606.ENSP00000341743	382	32
9606.ENSP00000418868	381	17
9606.ENSP00000386636	379	121
9606.ENSP00000317780	379	71
9606.ENSP00000266735	378	20
9606.ENSP00000381057	377	35
9606.ENSP00000364721	377	84
9606.ENSP00000215829	376	27
9606.ENSP00000264382	376	591
9606.ENSP00000430269	376	176
9606.ENSP00000276461	376	155
9606.ENSP00000262428	375	54
9606.ENSP00000468057	374	40
9606.ENSP00000368927	374	38
9606.ENSP00000376297	374	41
9606.ENSP00000359804	374	176
9606.ENSP00000362946	374	86
9606.ENSP00000368646	373	121
9606.ENSP00000274137	373	35
9606.ENSP00000268668	372	50
9606.ENSP00000356982	372	33
9606.ENSP00000361777	371	60
9606.ENSP00000398610	371	115
9606.ENSP00000481314	370	63
9606.ENSP00000236959	370	210
9606.ENSP00000290299	369	109
9606.ENSP00000358635	369	224
9606.ENSP00000263277	367	203
9606.ENSP00000345179	367	68
9606.ENSP00000387262	366	247
9606.ENSP00000239940	366	45
9606.ENSP00000388169	366	86
9606.ENSP00000268379	365	127
9606.ENSP00000262646	363	115
9606.ENSP00000348429	362	229
9606.ENSP00000386717	362	37
9606.ENSP00000360939	360	78
9606.ENSP00000401564	359	48
9606.ENSP00000362803	359	36
9606.ENSP00000226444	358	113
9606.ENSP00000285930	358	93
9606.ENSP00000235835	358	86
9606.ENSP00000430690	358	32
9606.ENSP00000367309	357	201
9606.ENSP00000481878	356	134
9606.ENSP00000215567	356	78
9606.ENSP00000469240	355	27
9606.ENSP00000482704	355	91
9606.ENSP00000479153	355	213
9606.ENSP00000364802	353	530
9606.ENSP00000364801	353	530
9606.ENSP00000297185	353	223
9606.ENSP00000303222	352	79
9606.ENSP00000422392	351	25
9606.ENSP00000478121	351	36
9606.ENSP00000358140	351	295
9606.ENSP00000338481	350	267
9606.ENSP00000357905	349	580
9606.ENSP00000379350	349	218
9606.ENSP00000285735	349	97
9606.ENSP00000304697	349	357
9606.ENSP00000385269	348	91
9606.ENSP00000300413	348	29
9606.ENSP00000431049	348	107
9606.ENSP00000358723	346	94
9606.ENSP00000262776	346	185
9606.ENSP00000454746	344	90
9606.ENSP00000444357	344	78
9606.ENSP00000259037	344	32
9606.ENSP00000370125	343	20
9606.ENSP00000358737	343	95
9606.ENSP00000377372	342	53
9606.ENSP00000262947	342	38
9606.ENSP00000324804	342	201
9606.ENSP00000428209	341	67
9606.ENSP00000342858	341	195
9606.ENSP00000224073	341	33
9606.ENSP00000362900	341	88
9606.ENSP00000294742	340	41
9606.ENSP00000377696	339	93
9606.ENSP00000331901	339	138
9606.ENSP00000254108	338	62
9606.ENSP00000300291	338	73
9606.ENSP00000383949	337	36
9606.ENSP00000451560	337	776
9606.ENSP00000429301	337	54
9606.ENSP00000335203	336	31
9606.ENSP00000356520	336	349
9606.ENSP00000359910	335	91
9606.ENSP00000216038	335	118
9606.ENSP00000246662	334	149
9606.ENSP00000301457	333	29
9606.ENSP00000482639	333	24
9606.ENSP00000423674	332	121
9606.ENSP00000363638	332	55
9606.ENSP00000348965	331	1417
9606.ENSP00000346827	330	165
9606.ENSP00000363676	329	58
9606.ENSP00000261733	329	188
9606.ENSP00000377298	329	568
9606.ENSP00000367263	328	1577
9606.ENSP00000319501	327	151
9606.ENSP00000305260	326	136
9606.ENSP00000420311	326	45
9606.ENSP00000360124	325	175
9606.ENSP00000377060	325	50
9606.ENSP00000367196	324	38
9606.ENSP00000267814	322	115
9606.ENSP00000480132	322	203
9606.ENSP00000334448	321	33
9606.ENSP00000306010	321	112
9606.ENSP00000271308	321	65
9606.ENSP00000184266	321	31
9606.ENSP00000267884	320	35
9606.ENSP00000264932	320	158
9606.ENSP00000264613	319	235
9606.ENSP00000375649	318	36
9606.ENSP00000330945	318	78
9606.ENSP00000482075	316	46
9606.ENSP00000219150	316	76
9606.ENSP00000300688	315	39
9606.ENSP00000203407	315	115
9606.ENSP00000362329	314	90
9606.ENSP00000376056	314	54
9606.ENSP00000367154	314	52
9606.ENSP00000308430	313	27
9606.ENSP00000256441	313	25
9606.ENSP00000361626	312	50
9606.ENSP00000361635	312	94
9606.ENSP00000290158	311	194
9606.ENSP00000317842	310	134
9606.ENSP00000296658	307	65
9606.ENSP00000274242	307	13
9606.ENSP00000296350	307	227
9606.ENSP00000249923	306	229
9606.ENSP00000228136	306	21
9606.ENSP00000302886	306	131
9606.ENSP00000262288	305	108
9606.ENSP00000370808	305	165
9606.ENSP00000365147	305	55
9606.ENSP00000318697	304	391
9606.ENSP00000216500	304	86
9606.ENSP00000379475	304	151
9606.ENSP00000039007	303	95
9606.ENSP00000295822	303	104
9606.ENSP00000357048	303	322
9606.ENSP00000286371	303	67
9606.ENSP00000251047	303	89
9606.ENSP00000240851	303	61
9606.ENSP00000371230	303	68
9606.ENSP00000297268	302	331
9606.ENSP00000340684	302	168
9606.ENSP00000281243	302	68
9606.ENSP00000462435	301	38
9606.ENSP00000443189	300	36
9606.ENSP00000376800	299	20
9606.ENSP00000238379	299	62
9606.ENSP00000327145	299	896
9606.ENSP00000301729	299	70
9606.ENSP00000243563	298	46
9606.ENSP00000310149	298	96
9606.ENSP00000369071	298	201
9606.ENSP00000278353	298	65
9606.ENSP00000450436	297	120
9606.ENSP00000215531	296	28
9606.ENSP00000405965	296	21
9606.ENSP00000286713	295	84
9606.ENSP00000404042	295	66
9606.ENSP00000444935	295	66
9606.ENSP00000371152	294	126
9606.ENSP00000216492	293	88
9606.ENSP00000367615	293	62
9606.ENSP00000367939	292	30
9606.ENSP00000325527	292	797
9606.ENSP00000447053	291	97
9606.ENSP00000354947	291	84
9606.ENSP00000291565	291	82
9606.ENSP00000364945	291	77
9606.ENSP00000331544	291	145
9606.ENSP00000464265	291	317
9606.ENSP00000346762	290	207
9606.ENSP00000272298	290	115
9606.ENSP00000291295	290	115
9606.ENSP00000349467	290	115
9606.ENSP00000420213	290	854
9606.ENSP00000420065	289	52
9606.ENSP00000241337	289	119
9606.ENSP00000299166	289	32
9606.ENSP00000265866	288	74
9606.ENSP00000355518	288	91
9606.ENSP00000225972	287	64
9606.ENSP00000330737	287	40
9606.ENSP00000263645	286	31
9606.ENSP00000306397	285	53
9606.ENSP00000262225	285	38
9606.ENSP00000225698	285	41
9606.ENSP00000219169	285	40
9606.ENSP00000417653	285	93
9606.ENSP00000371958	284	28
9606.ENSP00000241052	284	131
9606.ENSP00000379678	283	157
9606.ENSP00000394071	283	166
9606.ENSP00000313050	282	65
9606.ENSP00000364986	282	55
9606.ENSP00000262570	282	52
