#id: 2432904607
#name: Toxoplasma gondii - Whole organism (Integrated)
#score: 11.7
#coverage: 31
#description: integrated dataset: weighted average of all Toxoplasma gondii WHOLE_ORGANISM: 11.7, Coverage: 31
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD016845_Tgondii_PRU_strain_untreated:0.909;PXD016133_Tgondii_LFQ:0.091;
#publication_year: 2023
#filename: 5811-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
2505609	5811.TGME49_097060	2600
2501394	5811.TGME49_032300	2562
2505213	5811.TGME49_090040	2545
2499763	5811.TGME49_011030	2526
2506881	5811.TGME49_119560	2503
2502487	5811.TGME49_048340	2479
2501823	5811.TGME49_038250	2457
2499565	5811.TGME49_008030	2423
2503763	5811.TGME49_066070	2410
2501195	5811.TGME49_029670	2393
2506239	5811.TGME49_110490	2359
2500222	5811.TGME49_016860	2332
2503865	5811.TGME49_067400	2324
2499844	5811.TGME49_012240	2289
2501350	5811.TGME49_031850	2261
2504099	5811.TGME49_070240	2218
2505089	5811.TGME49_088650	2132
2507002	5811.TGME49_121500	2124
2503324	5811.TGME49_060260	2086
2506965	5811.TGME49_120600	2078
2501123	5811.TGME49_028470	2022
2501303	5811.TGME49_031080	2020
2501387	5811.TGME49_032230	1997
2501625	5811.TGME49_035470	1975
2506742	5811.TGME49_116310	1967
2501799	5811.TGME49_038010	1964
2506124	5811.TGME49_109120	1960
2499517	5811.TGME49_007440	1960
2502428	5811.TGME49_047550	1952
2499315	5811.TGME49_004020	1950
2499105	5811.TGME49_001780	1928
2505686	5811.TGME49_097930	1915
2504320	5811.TGME49_073090	1910
2502567	5811.TGME49_049270	1900
2500338	5811.TGME49_018410	1893
2506615	5811.TGME49_114810	1884
2502178	5811.TGME49_043730	1882
2501568	5811.TGME49_034450	1873
2503494	5811.TGME49_062690	1850
2499396	5811.TGME49_005340	1832
2501405	5811.TGME49_032410	1831
2505646	5811.TGME49_097430	1821
2503442	5811.TGME49_061950	1817
2500028	5811.TGME49_014790	1817
2503342	5811.TGME49_060440	1730
2501033	5811.TGME49_027360	1708
2504113	5811.TGME49_070380	1703
2503492	5811.TGME49_062670	1702
2502492	5811.TGME49_048390	1680
2502069	5811.TGME49_042330	1671
2506098	5811.TGME49_108840	1669
2504940	5811.TGME49_086090	1661
2500366	5811.TGME49_018820	1658
2502223	5811.TGME49_044280	1657
2499703	5811.TGME49_009950	1651
2505501	5811.TGME49_094670	1644
2499343	5811.TGME49_004400	1629
2505717	5811.TGME49_099050	1620
2504116	5811.TGME49_070510	1618
2500948	5811.TGME49_026410	1584
2502501	5811.TGME49_048480	1580
2503597	5811.TGME49_063720	1568
2499668	5811.TGME49_009600	1557
2501673	5811.TGME49_036050	1544
2504509	5811.TGME49_077080	1499
2501003	5811.TGME49_026960	1497
2500094	5811.TGME49_015470	1477
2499907	5811.TGME49_013350	1475
2505754	5811.TGME49_100000	1462
2503578	5811.TGME49_063530	1454
2502522	5811.TGME49_048700	1443
2499739	5811.TGME49_010690	1443
2505096	5811.TGME49_088720	1424
2505545	5811.TGME49_095110	1423
2500832	5811.TGME49_025050	1423
2503623	5811.TGME49_064080	1393
2504848	5811.TGME49_084560	1390
2503048	5811.TGME49_056760	1384
2505385	5811.TGME49_093180	1374
2506830	5811.TGME49_118430	1372
2506269	5811.TGME49_110790	1368
2499792	5811.TGME49_011420	1344
2504669	5811.TGME49_079390	1332
2504463	5811.TGME49_075810	1321
2505768	5811.TGME49_100140	1288
2502701	5811.TGME49_051540	1259
2500418	5811.TGME49_019540	1238
2502818	5811.TGME49_053430	1218
2506193	5811.TGME49_110030	1182
2504034	5811.TGME49_069440	1165
2504435	5811.TGME49_075440	1160
2503263	5811.TGME49_059240	1147
2503842	5811.TGME49_067060	1138
2500613	5811.TGME49_022220	1137
2501211	5811.TGME49_029930	1132
2505245	5811.TGME49_090670	1132
2503415	5811.TGME49_061580	1123
2505244	5811.TGME49_090660	1118
2503555	5811.TGME49_063300	1108
2503610	5811.TGME49_063850	1071
2500664	5811.TGME49_023050	1066
2507004	5811.TGME49_121520	1062
2503081	5811.TGME49_057090	1061
2501927	5811.TGME49_039820	1049
2505339	5811.TGME49_092130	1043
2505401	5811.TGME49_093340	1040
2499406	5811.TGME49_005440	1037
2499356	5811.TGME49_004530	1030
2499990	5811.TGME49_014290	1029
2500201	5811.TGME49_016650	1023
2500136	5811.TGME49_015980	1000
2503926	5811.TGME49_068200	988
2504610	5811.TGME49_078530	986
2501311	5811.TGME49_031160	984
2500388	5811.TGME49_019140	983
2506902	5811.TGME49_119870	974
2503164	5811.TGME49_058150	969
2502304	5811.TGME49_045680	965
2503978	5811.TGME49_068860	963
2499849	5811.TGME49_012290	958
2504562	5811.TGME49_078050	950
2504170	5811.TGME49_071050	947
2505322	5811.TGME49_091960	944
2504226	5811.TGME49_071810	943
2501257	5811.TGME49_030520	932
2506375	5811.TGME49_112090	928
2500405	5811.TGME49_019310	898
2505087	5811.TGME49_088630	897
2501174	5811.TGME49_029360	886
2505219	5811.TGME49_090200	881
2506310	5811.TGME49_111240	874
2505011	5811.TGME49_087210	866
2503800	5811.TGME49_066640	860
2504515	5811.TGME49_077240	860
2501665	5811.TGME49_035970	850
2501408	5811.TGME49_032440	848
2501632	5811.TGME49_035540	835
2503099	5811.TGME49_057380	829
2500274	5811.TGME49_017570	827
2502944	5811.TGME49_054720	823
2502298	5811.TGME49_045620	817
2506299	5811.TGME49_111110	808
2506616	5811.TGME49_114820	802
2505238	5811.TGME49_090600	802
2504011	5811.TGME49_069190	801
2500813	5811.TGME49_024850	801
2501895	5811.TGME49_039500	791
2503414	5811.TGME49_061570	786
2506173	5811.TGME49_109820	771
2501700	5811.TGME49_036540	771
2504983	5811.TGME49_086630	770
2503731	5811.TGME49_065450	762
2502424	5811.TGME49_047510	759
2504517	5811.TGME49_077270	755
2499779	5811.TGME49_011290	754
2505169	5811.TGME49_089600	751
2502324	5811.TGME49_046100	748
2501095	5811.TGME49_028190	741
2504670	5811.TGME49_079400	734
2505174	5811.TGME49_089650	733
2502533	5811.TGME49_048810	731
2504297	5811.TGME49_072660	730
2502723	5811.TGME49_051780	728
2505192	5811.TGME49_089830	710
2504828	5811.TGME49_083850	709
2506232	5811.TGME49_110420	709
2506684	5811.TGME49_115610	707
2502579	5811.TGME49_049390	701
2502176	5811.TGME49_043710	694
2500346	5811.TGME49_018520	687
2506166	5811.TGME49_109750	686
2500077	5811.TGME49_015300	685
2503577	5811.TGME49_063520	681
2505888	5811.TGME49_104770	678
2500910	5811.TGME49_025930	676
2501424	5811.TGME49_032610	676
2501476	5811.TGME49_033230	675
2505907	5811.TGME49_105050	672
2500437	5811.TGME49_019750	668
2503108	5811.TGME49_057490	663
2499312	5811.TGME49_003990	660
2501149	5811.TGME49_029010	652
2501704	5811.TGME49_036580	639
2505403	5811.TGME49_093360	637
2502350	5811.TGME49_046560	633
2502558	5811.TGME49_049180	632
2506796	5811.TGME49_117720	631
2504061	5811.TGME49_069840	631
2500431	5811.TGME49_019690	630
2502162	5811.TGME49_043570	626
2500752	5811.TGME49_024130	626
2506254	5811.TGME49_110640	623
2502065	5811.TGME49_042290	623
2503647	5811.TGME49_064610	621
2502856	5811.TGME49_053820	621
2501467	5811.TGME49_033140	619
2505184	5811.TGME49_089750	614
2501711	5811.TGME49_036650	612
2503530	5811.TGME49_063050	606
2503987	5811.TGME49_068950	604
2501339	5811.TGME49_031640	603
2505464	5811.TGME49_094200	597
2500980	5811.TGME49_026730	589
2503069	5811.TGME49_056970	581
2501338	5811.TGME49_031630	579
2502565	5811.TGME49_049250	579
2500539	5811.TGME49_021380	573
2502425	5811.TGME49_047520	562
2506426	5811.TGME49_112600	553
2506165	5811.TGME49_109740	551
2502206	5811.TGME49_044110	551
2501703	5811.TGME49_036570	546
2501429	5811.TGME49_032660	537
2500203	5811.TGME49_016670	537
2504352	5811.TGME49_073520	535
2504346	5811.TGME49_073460	530
2499762	5811.TGME49_011020	528
2502617	5811.TGME49_049780	527
2504919	5811.TGME49_085870	521
2503127	5811.TGME49_057680	521
2501004	5811.TGME49_026970	516
2502598	5811.TGME49_049590	515
2500082	5811.TGME49_015350	515
2504312	5811.TGME49_072910	513
2500548	5811.TGME49_021470	512
2505021	5811.TGME49_087500	511
2501726	5811.TGME49_036910	511
2501542	5811.TGME49_034190	508
2506470	5811.TGME49_113140	504
2501447	5811.TGME49_032940	504
2499885	5811.TGME49_013030	497
2505834	5811.TGME49_101440	494
2506655	5811.TGME49_115320	493
2502716	5811.TGME49_051690	487
2501058	5811.TGME49_027810	486
2504422	5811.TGME49_075300	485
2505425	5811.TGME49_093580	481
2505653	5811.TGME49_097500	476
2504668	5811.TGME49_079380	470
2499086	5811.TGME49_001390	469
2500233	5811.TGME49_016970	468
2499153	5811.TGME49_002370	468
2505930	5811.TGME49_105290	465
2500183	5811.TGME49_016450	464
2500026	5811.TGME49_014770	462
2501309	5811.TGME49_031140	460
2506907	5811.TGME49_119920	457
2505780	5811.TGME49_100260	453
2506478	5811.TGME49_113230	450
2499191	5811.TGME49_002770	449
2502163	5811.TGME49_043580	446
2501919	5811.TGME49_039740	442
2502490	5811.TGME49_048370	440
2501803	5811.TGME49_038050	438
2499201	5811.TGME49_002870	437
2500362	5811.TGME49_018780	435
2505965	5811.TGME49_105850	434
2504584	5811.TGME49_078270	434
2506333	5811.TGME49_111470	432
2506164	5811.TGME49_109730	428
2501661	5811.TGME49_035930	423
2504396	5811.TGME49_073960	422
2505681	5811.TGME49_097880	416
2503274	5811.TGME49_059550	414
2503282	5811.TGME49_059630	413
2502408	5811.TGME49_047350	412
2500069	5811.TGME49_015220	411
2503792	5811.TGME49_066460	410
2501464	5811.TGME49_033110	409
2500492	5811.TGME49_020500	409
2501213	5811.TGME49_029950	403
2502738	5811.TGME49_051930	403
2507020	5811.TGME49_121680	403
2506584	5811.TGME49_114400	401
2505162	5811.TGME49_089530	397
2503875	5811.TGME49_067500	396
2501236	5811.TGME49_030210	393
2502191	5811.TGME49_043960	386
2500447	5811.TGME49_019850	385
2501488	5811.TGME49_033350	384
2506570	5811.TGME49_114260	384
2502220	5811.TGME49_044250	384
2501180	5811.TGME49_029420	383
2506962	5811.TGME49_120570	381
2500699	5811.TGME49_023590	378
2505550	5811.TGME49_095340	377
2501074	5811.TGME49_027970	372
2502186	5811.TGME49_043910	372
2506563	5811.TGME49_114090	372
2500775	5811.TGME49_024460	371
2502478	5811.TGME49_048250	371
2503197	5811.TGME49_058580	371
2505733	5811.TGME49_099210	367
2506257	5811.TGME49_110670	365
2502979	5811.TGME49_055260	363
2500932	5811.TGME49_026250	363
2506073	5811.TGME49_107810	363
2507014	5811.TGME49_121620	362
2501214	5811.TGME49_029990	361
2506898	5811.TGME49_119730	361
2500291	5811.TGME49_017740	360
2503572	5811.TGME49_063470	359
2503739	5811.TGME49_065530	358
2500733	5811.TGME49_023930	356
2503335	5811.TGME49_060370	355
2506635	5811.TGME49_115110	352
2504821	5811.TGME49_083780	352
2502540	5811.TGME49_048880	351
2506429	5811.TGME49_112630	350
2503860	5811.TGME49_067350	350
2504714	5811.TGME49_080710	348
2504475	5811.TGME49_076140	348
2501795	5811.TGME49_037880	347
2503844	5811.TGME49_067080	347
2503180	5811.TGME49_058410	346
2501025	5811.TGME49_027280	346
2505248	5811.TGME49_090700	345
2502227	5811.TGME49_044320	343
2503497	5811.TGME49_062720	342
2504107	5811.TGME49_070320	342
2500736	5811.TGME49_023960	337
2505257	5811.TGME49_090890	336
2505773	5811.TGME49_100190	332
2504672	5811.TGME49_079420	331
2506869	5811.TGME49_119340	330
2499197	5811.TGME49_002830	329
2501753	5811.TGME49_037180	329
2500858	5811.TGME49_025310	328
2502264	5811.TGME49_044690	325
2500990	5811.TGME49_026830	324
2501985	5811.TGME49_040600	322
2503949	5811.TGME49_068570	319
2505074	5811.TGME49_088500	317
2501010	5811.TGME49_027030	314
2505229	5811.TGME49_090300	314
2500125	5811.TGME49_015780	313
2500774	5811.TGME49_024350	312
2501047	5811.TGME49_027600	310
2505228	5811.TGME49_090290	309
2500124	5811.TGME49_015770	308
2506084	5811.TGME49_108020	307
2500442	5811.TGME49_019800	307
2502185	5811.TGME49_043800	304
2503533	5811.TGME49_063080	298
2504148	5811.TGME49_070830	297
2500818	5811.TGME49_024900	296
2500917	5811.TGME49_026000	296
2502420	5811.TGME49_047470	295
2505441	5811.TGME49_093740	294
2500751	5811.TGME49_024110	293
2499433	5811.TGME49_005710	293
2501064	5811.TGME49_027870	292
2499459	5811.TGME49_006470	292
2499996	5811.TGME49_014350	287
2500681	5811.TGME49_023410	287
2506936	5811.TGME49_120210	285
2501097	5811.TGME49_028210	283
2500734	5811.TGME49_023940	282
2500004	5811.TGME49_014440	280
2505111	5811.TGME49_088910	280
2500263	5811.TGME49_017460	279
2502697	5811.TGME49_051500	279
2506329	5811.TGME49_111430	278
2499413	5811.TGME49_005510	276
2502637	5811.TGME49_049990	276
2506870	5811.TGME49_119350	275
2504976	5811.TGME49_086560	274
2505140	5811.TGME49_089210	272
2501749	5811.TGME49_037140	271
2500964	5811.TGME49_026570	269
2503166	5811.TGME49_058170	267
2499775	5811.TGME49_011250	266
2503133	5811.TGME49_057740	265
2499846	5811.TGME49_012260	265
2506828	5811.TGME49_118410	264
2502417	5811.TGME49_047440	263
2500643	5811.TGME49_022840	260
2502635	5811.TGME49_049970	260
2505505	5811.TGME49_094710	259
2503543	5811.TGME49_063180	259
2500044	5811.TGME49_014950	258
2502932	5811.TGME49_054600	258
2503148	5811.TGME49_057990	258
2506198	5811.TGME49_110080	256
2504681	5811.TGME49_080380	255
2499154	5811.TGME49_002380	254
2502748	5811.TGME49_052220	254
2501005	5811.TGME49_026980	253
2500106	5811.TGME49_015590	251
2502283	5811.TGME49_045470	250
2502924	5811.TGME49_054520	249
2503612	5811.TGME49_063870	248
2505263	5811.TGME49_090950	247
2505709	5811.TGME49_098970	245
2504846	5811.TGME49_084540	245
2506393	5811.TGME49_112270	243
2500645	5811.TGME49_022860	243
2504980	5811.TGME49_086600	241
2506090	5811.TGME49_108080	241
2502702	5811.TGME49_051550	237
2499318	5811.TGME49_004050	237
2503641	5811.TGME49_064450	236
2499394	5811.TGME49_005320	231
2505334	5811.TGME49_092080	231
2501398	5811.TGME49_032340	231
2499400	5811.TGME49_005380	230
2506926	5811.TGME49_120110	230
2506900	5811.TGME49_119850	229
2503719	5811.TGME49_065330	229
2503379	5811.TGME49_061010	229
2502804	5811.TGME49_053290	229
2500444	5811.TGME49_019820	228
2505764	5811.TGME49_100100	228
2501246	5811.TGME49_030410	228
2502628	5811.TGME49_049900	227
2506496	5811.TGME49_113410	226
2503348	5811.TGME49_060500	226
2503717	5811.TGME49_065310	225
2506613	5811.TGME49_114790	224
2502755	5811.TGME49_052290	224
2501941	5811.TGME49_040060	224
2499754	5811.TGME49_010840	223
2500666	5811.TGME49_023070	222
2503532	5811.TGME49_063070	221
2502215	5811.TGME49_044200	219
2500607	5811.TGME49_022160	216
2506564	5811.TGME49_114100	215
2502260	5811.TGME49_044650	214
2506474	5811.TGME49_113190	212
2506194	5811.TGME49_110040	210
2501129	5811.TGME49_028630	208
2503071	5811.TGME49_056990	207
2500708	5811.TGME49_023680	207
2505321	5811.TGME49_091950	206
2504064	5811.TGME49_069870	204
2505496	5811.TGME49_094620	204
2505210	5811.TGME49_090010	203
2506265	5811.TGME49_110750	202
2501805	5811.TGME49_038070	202
2506236	5811.TGME49_110460	202
2500042	5811.TGME49_014930	202
2502884	5811.TGME49_054120	200
2503867	5811.TGME49_067420	200
2502449	5811.TGME49_047760	199
2500033	5811.TGME49_014840	199
2506845	5811.TGME49_118580	199
2503285	5811.TGME49_059660	199
2502053	5811.TGME49_042070	197
2501623	5811.TGME49_035450	197
2503517	5811.TGME49_062920	195
2503451	5811.TGME49_062040	195
2504519	5811.TGME49_077500	194
2499900	5811.TGME49_013280	194
2506650	5811.TGME49_115270	193
2506648	5811.TGME49_115250	193
2506035	5811.TGME49_106650	193
2500467	5811.TGME49_020240	192
2499913	5811.TGME49_013410	192
2499258	5811.TGME49_003450	190
2499095	5811.TGME49_001680	188
2500360	5811.TGME49_018760	188
2499964	5811.TGME49_013940	188
2500406	5811.TGME49_019320	187
2506730	5811.TGME49_116190	187
2506197	5811.TGME49_110070	186
2503134	5811.TGME49_057750	185
2499858	5811.TGME49_012760	184
2504703	5811.TGME49_080600	184
2502281	5811.TGME49_045450	183
2500299	5811.TGME49_017820	183
2505569	5811.TGME49_095630	183
2506493	5811.TGME49_113380	183
2502863	5811.TGME49_053900	183
2500271	5811.TGME49_017540	182
2502962	5811.TGME49_054900	182
2500138	5811.TGME49_016000	181
2503465	5811.TGME49_062380	179
2502419	5811.TGME49_047460	178
2506326	5811.TGME49_111400	177
2505962	5811.TGME49_105820	177
2501503	5811.TGME49_033500	177
2506234	5811.TGME49_110440	177
2500673	5811.TGME49_023140	176
2505149	5811.TGME49_089300	176
2504569	5811.TGME49_078120	175
2501463	5811.TGME49_033100	175
2504992	5811.TGME49_086720	175
2503971	5811.TGME49_068790	174
2504943	5811.TGME49_086120	173
2505369	5811.TGME49_092920	173
2506003	5811.TGME49_106330	173
2505524	5811.TGME49_094900	173
2501093	5811.TGME49_028170	172
2506779	5811.TGME49_116710	172
2501073	5811.TGME49_027960	172
2501288	5811.TGME49_030930	171
2506283	5811.TGME49_110950	170
2503178	5811.TGME49_058390	169
2506519	5811.TGME49_113640	166
2506672	5811.TGME49_115490	165
2499508	5811.TGME49_007240	164
2500075	5811.TGME49_015280	163
2500399	5811.TGME49_019250	162
2501106	5811.TGME49_028300	162
2499650	5811.TGME49_009420	162
2500659	5811.TGME49_023000	162
2500654	5811.TGME49_022950	162
2504929	5811.TGME49_085980	161
2499473	5811.TGME49_006610	161
2504640	5811.TGME49_078830	161
2499525	5811.TGME49_007620	160
2503205	5811.TGME49_058660	160
2502197	5811.TGME49_044020	159
2504045	5811.TGME49_069650	159
2505347	5811.TGME49_092220	159
2503350	5811.TGME49_060520	157
2502234	5811.TGME49_044390	156
2501423	5811.TGME49_032600	155
2500416	5811.TGME49_019520	155
2506878	5811.TGME49_119530	155
2501561	5811.TGME49_034380	155
2506818	5811.TGME49_118310	153
2506297	5811.TGME49_111090	153
2506276	5811.TGME49_110860	152
2501289	5811.TGME49_030940	152
2499097	5811.TGME49_001700	151
2499587	5811.TGME49_008450	151
2501730	5811.TGME49_036950	150
2506511	5811.TGME49_113560	149
2505785	5811.TGME49_100310	149
2506195	5811.TGME49_110050	149
2506745	5811.TGME49_116340	149
2506317	5811.TGME49_111310	148
2500670	5811.TGME49_023110	147
2506260	5811.TGME49_110700	147
2500305	5811.TGME49_017880	147
2504049	5811.TGME49_069690	146
2506205	5811.TGME49_110150	146
2504807	5811.TGME49_083540	146
2505935	5811.TGME49_105340	146
2504072	5811.TGME49_069950	145
2502671	5811.TGME49_050830	145
2500179	5811.TGME49_016410	145
2503389	5811.TGME49_061210	145
2503290	5811.TGME49_059710	145
2505157	5811.TGME49_089380	145
2506561	5811.TGME49_114070	145
2500520	5811.TGME49_021180	143
2505758	5811.TGME49_100040	143
2502327	5811.TGME49_046130	142
2499242	5811.TGME49_003290	142
2504779	5811.TGME49_082050	142
2501250	5811.TGME49_030450	140
2505163	5811.TGME49_089540	140
2504349	5811.TGME49_073490	140
2499847	5811.TGME49_012270	140
2499982	5811.TGME49_014210	139
2499137	5811.TGME49_002200	139
2501357	5811.TGME49_031920	139
2502395	5811.TGME49_047220	139
2500402	5811.TGME49_019280	138
2503152	5811.TGME49_058030	138
2503583	5811.TGME49_063580	136
2501125	5811.TGME49_028490	136
2506047	5811.TGME49_106960	135
2502933	5811.TGME49_054610	135
2504698	5811.TGME49_080550	134
2499088	5811.TGME49_001410	133
2503112	5811.TGME49_057530	132
2504501	5811.TGME49_077000	130
2500553	5811.TGME49_021520	130
2501727	5811.TGME49_036920	129
2503899	5811.TGME49_067740	129
2506736	5811.TGME49_116250	129
2505443	5811.TGME49_093770	129
2502396	5811.TGME49_047230	129
2502928	5811.TGME49_054560	128
2501377	5811.TGME49_032130	127
2502733	5811.TGME49_051880	127
2500151	5811.TGME49_016130	127
2505504	5811.TGME49_094700	126
2506167	5811.TGME49_109760	126
2499776	5811.TGME49_011260	126
2499527	5811.TGME49_007640	126
2501760	5811.TGME49_037250	125
2504338	5811.TGME49_073370	125
2501159	5811.TGME49_029210	124
2499155	5811.TGME49_002390	124
2499842	5811.TGME49_012210	124
2504010	5811.TGME49_069180	123
2504495	5811.TGME49_076930	123
2499540	5811.TGME49_007770	123
2505747	5811.TGME49_099810	121
2506856	5811.TGME49_118700	121
2501498	5811.TGME49_033450	121
2506371	5811.TGME49_112050	120
2503885	5811.TGME49_067600	120
2505304	5811.TGME49_091680	120
2503685	5811.TGME49_064990	120
2502652	5811.TGME49_050340	120
2505418	5811.TGME49_093510	120
2504121	5811.TGME49_070560	119
2500843	5811.TGME49_025160	119
2504209	5811.TGME49_071440	119
2501647	5811.TGME49_035690	119
2500226	5811.TGME49_016900	118
2505319	5811.TGME49_091930	118
2506857	5811.TGME49_118710	118
2499501	5811.TGME49_007170	117
2499983	5811.TGME49_014220	117
2500448	5811.TGME49_019860	116
2499420	5811.TGME49_005580	115
2506457	5811.TGME49_113010	115
2503498	5811.TGME49_062730	115
2505177	5811.TGME49_089680	115
2502188	5811.TGME49_043930	114
2501573	5811.TGME49_034500	114
2500285	5811.TGME49_017680	114
2500089	5811.TGME49_015420	114
2503968	5811.TGME49_068760	114
2506048	5811.TGME49_106970	114
2506482	5811.TGME49_113270	113
2500347	5811.TGME49_018530	112
2500732	5811.TGME49_023920	112
2505430	5811.TGME49_093630	112
2500833	5811.TGME49_025060	112
2500419	5811.TGME49_019550	111
2499196	5811.TGME49_002820	111
2499388	5811.TGME49_005250	110
2504015	5811.TGME49_069250	110
2500438	5811.TGME49_019760	109
2499635	5811.TGME49_009160	109
2504908	5811.TGME49_085760	109
2504451	5811.TGME49_075690	108
2500945	5811.TGME49_026380	108
2504066	5811.TGME49_069890	107
2503712	5811.TGME49_065260	107
2505498	5811.TGME49_094640	107
2499850	5811.TGME49_012300	107
2503452	5811.TGME49_062050	105
2506044	5811.TGME49_106930	104
2500195	5811.TGME49_016590	104
2499337	5811.TGME49_004340	104
2503049	5811.TGME49_056770	104
2506284	5811.TGME49_110960	104
2502919	5811.TGME49_054470	104
2501894	5811.TGME49_039490	104
2506700	5811.TGME49_115780	103
2502190	5811.TGME49_043950	103
2504437	5811.TGME49_075460	102
2503737	5811.TGME49_065510	102
2504995	5811.TGME49_086750	102
2504272	5811.TGME49_072400	102
2501105	5811.TGME49_028290	101
2506608	5811.TGME49_114740	101
2499418	5811.TGME49_005560	100
2501156	5811.TGME49_029180	100
2500679	5811.TGME49_023390	99.2
2502094	5811.TGME49_042680	99.2
2504903	5811.TGME49_085710	98.9
2499697	5811.TGME49_009890	98.5
2501975	5811.TGME49_040500	98.3
2500273	5811.TGME49_017560	97.6
2502489	5811.TGME49_048360	97.6
2505802	5811.TGME49_101120	95.8
2501722	5811.TGME49_036870	95.7
2499764	5811.TGME49_011040	94.4
2500320	5811.TGME49_018220	94.3
2501600	5811.TGME49_035020	94.3
2499953	5811.TGME49_013830	94.2
2499993	5811.TGME49_014320	93.4
2502059	5811.TGME49_042230	93.3
2504294	5811.TGME49_072630	93.3
2506820	5811.TGME49_118330	93.1
2506495	5811.TGME49_113400	92.9
2501329	5811.TGME49_031440	92.9
2506104	5811.TGME49_108920	92.6
2499169	5811.TGME49_002530	92.5
2505007	5811.TGME49_087170	91.8
2503410	5811.TGME49_061520	91.0
2499875	5811.TGME49_012930	90.8
2499950	5811.TGME49_013800	90.3
2505434	5811.TGME49_093670	89.9
2502606	5811.TGME49_049670	89.2
2504419	5811.TGME49_074190	88.7
2500401	5811.TGME49_019270	88.5
2506714	5811.TGME49_115920	88.3
2500365	5811.TGME49_018810	88.0
2503833	5811.TGME49_066970	88.0
2499592	5811.TGME49_008530	87.8
2505909	5811.TGME49_105070	87.6
2505941	5811.TGME49_105510	87.3
2499326	5811.TGME49_004130	87.3
2506617	5811.TGME49_114830	86.9
2499730	5811.TGME49_010410	86.5
2499629	5811.TGME49_009100	86.4
2501984	5811.TGME49_040590	86.4
2502675	5811.TGME49_050880	85.5
2501072	5811.TGME49_027950	85.5
2503981	5811.TGME49_068890	85.5
2501505	5811.TGME49_033520	85.3
2501392	5811.TGME49_032280	85.3
2505215	5811.TGME49_090160	84.5
2502397	5811.TGME49_047240	84.2
2499490	5811.TGME49_007060	84.0
2504520	5811.TGME49_077510	84.0
