#id: 3961352005
#name: Homo sapiens - Cardiac atrium, copy number estimated from proteomic ruler (Dolletal,natcomm2017)
#score: 16.6
#description: abundance based on copy number estimated from proteomic ruler, Interaction consistency score: 16.6, Coverage: 31
#organ: CARDIAC_ATRIUM
#integrated: false
#coverage: 31
#link: http://www.ncbi.nlm.nih.gov/pubmed/29133944
#publication_year: 2017
#filename: 9606-PXD006675_Doll_Nat_Comm_2017_heart_atrium.txt
#
#string_external_id	abundance
9606.ENSP00000222673	212
9606.ENSP00000357516	212
9606.ENSP00000297185	212
9606.ENSP00000379616	212
9606.ENSP00000432083	212
9606.ENSP00000457513	212
9606.ENSP00000366326	212
9606.ENSP00000265838	212
9606.ENSP00000300527	212
9606.ENSP00000327336	212
9606.ENSP00000324173	212
9606.ENSP00000346032	212
9606.ENSP00000301071	212
9606.ENSP00000355518	212
9606.ENSP00000262746	212
9606.ENSP00000325527	211
9606.ENSP00000259818	211
9606.ENSP00000220764	211
9606.ENSP00000373620	211
9606.ENSP00000317780	211
9606.ENSP00000258341	211
9606.ENSP00000360609	211
9606.ENSP00000354876	211
9606.ENSP00000432282	211
9606.ENSP00000216962	211
9606.ENSP00000355330	211
9606.ENSP00000322439	211
9606.ENSP00000392709	211
9606.ENSP00000362817	210
9606.ENSP00000455507	210
9606.ENSP00000299198	210
9606.ENSP00000325136	210
9606.ENSP00000301587	210
9606.ENSP00000304408	210
9606.ENSP00000306997	210
9606.ENSP00000369134	210
9606.ENSP00000458162	210
9606.ENSP00000258424	210
9606.ENSP00000400365	210
9606.ENSP00000382518	210
9606.ENSP00000388325	210
9606.ENSP00000342026	210
9606.ENSP00000316029	209
9606.ENSP00000205402	209
9606.ENSP00000369654	209
9606.ENSP00000346839	209
9606.ENSP00000369071	209
9606.ENSP00000358151	209
9606.ENSP00000379210	208
9606.ENSP00000261313	208
9606.ENSP00000346550	208
9606.ENSP00000348170	208
9606.ENSP00000261448	208
9606.ENSP00000301522	208
9606.ENSP00000264932	208
9606.ENSP00000348965	208
9606.ENSP00000446252	208
9606.ENSP00000261733	208
9606.ENSP00000287295	208
9606.ENSP00000260665	208
9606.ENSP00000323929	208
9606.ENSP00000407685	208
9606.ENSP00000402103	208
9606.ENSP00000234590	208
9606.ENSP00000217182	208
9606.ENSP00000358737	208
9606.ENSP00000232975	208
9606.ENSP00000339720	207
9606.ENSP00000307241	207
9606.ENSP00000265333	207
9606.ENSP00000298510	207
9606.ENSP00000405573	207
9606.ENSP00000362271	207
9606.ENSP00000299767	207
9606.ENSP00000363557	207
9606.ENSP00000324105	207
9606.ENSP00000355533	207
9606.ENSP00000419425	206
9606.ENSP00000364649	206
9606.ENSP00000226207	206
9606.ENSP00000259396	206
9606.ENSP00000336829	206
9606.ENSP00000306361	206
9606.ENSP00000215909	206
9606.ENSP00000280346	206
9606.ENSP00000346173	206
9606.ENSP00000300289	206
9606.ENSP00000296511	206
9606.ENSP00000290299	206
9606.ENSP00000388658	206
9606.ENSP00000452762	206
9606.ENSP00000252999	206
9606.ENSP00000349541	205
9606.ENSP00000335153	205
9606.ENSP00000367923	205
9606.ENSP00000358155	205
9606.ENSP00000464317	205
9606.ENSP00000361635	205
9606.ENSP00000228318	205
9606.ENSP00000341289	205
9606.ENSP00000270142	205
9606.ENSP00000474560	205
9606.ENSP00000419325	205
9606.ENSP00000322450	205
9606.ENSP00000327801	205
9606.ENSP00000354468	205
9606.ENSP00000351777	205
9606.ENSP00000379287	205
9606.ENSP00000396688	205
9606.ENSP00000307940	205
9606.ENSP00000367034	205
9606.ENSP00000307786	205
9606.ENSP00000335304	205
9606.ENSP00000247461	205
9606.ENSP00000265462	204
9606.ENSP00000285093	204
9606.ENSP00000345771	204
9606.ENSP00000336775	204
9606.ENSP00000216286	204
9606.ENSP00000339566	204
9606.ENSP00000343690	204
9606.ENSP00000299518	204
9606.ENSP00000359871	204
9606.ENSP00000265983	204
9606.ENSP00000430494	204
9606.ENSP00000431813	204
9606.ENSP00000426638	204
9606.ENSP00000445175	204
9606.ENSP00000377710	203
9606.ENSP00000317159	203
9606.ENSP00000479606	203
9606.ENSP00000297848	203
9606.ENSP00000302476	203
9606.ENSP00000309539	203
9606.ENSP00000264187	203
9606.ENSP00000339191	203
9606.ENSP00000377508	203
9606.ENSP00000306397	203
9606.ENSP00000353408	203
9606.ENSP00000266544	203
9606.ENSP00000371230	203
9606.ENSP00000311224	203
9606.ENSP00000233242	202
9606.ENSP00000366109	202
9606.ENSP00000468057	202
9606.ENSP00000263277	202
9606.ENSP00000306606	202
9606.ENSP00000237014	202
9606.ENSP00000343140	202
9606.ENSP00000479488	202
9606.ENSP00000365663	202
9606.ENSP00000345230	202
9606.ENSP00000353375	202
9606.ENSP00000264613	202
9606.ENSP00000252825	202
9606.ENSP00000383023	202
9606.ENSP00000320866	202
9606.ENSP00000327268	202
9606.ENSP00000428895	202
9606.ENSP00000300688	202
9606.ENSP00000379678	202
9606.ENSP00000356972	202
9606.ENSP00000164139	202
9606.ENSP00000357206	202
9606.ENSP00000255381	202
9606.ENSP00000430656	202
9606.ENSP00000315130	202
9606.ENSP00000367939	202
9606.ENSP00000272317	201
9606.ENSP00000421725	201
9606.ENSP00000246554	201
9606.ENSP00000354490	201
9606.ENSP00000252699	201
9606.ENSP00000301286	201
9606.ENSP00000448035	201
9606.ENSP00000313050	201
9606.ENSP00000418770	201
9606.ENSP00000377446	201
9606.ENSP00000259365	201
9606.ENSP00000295951	201
9606.ENSP00000070846	201
9606.ENSP00000305675	201
9606.ENSP00000324804	201
9606.ENSP00000360124	201
9606.ENSP00000268613	201
9606.ENSP00000252711	201
9606.ENSP00000363041	201
9606.ENSP00000277865	201
9606.ENSP00000470298	201
9606.ENSP00000226253	201
9606.ENSP00000269980	200
9606.ENSP00000422607	200
9606.ENSP00000441875	200
9606.ENSP00000306099	200
9606.ENSP00000268668	200
9606.ENSP00000351310	200
9606.ENSP00000263774	200
9606.ENSP00000393453	200
9606.ENSP00000265077	200
9606.ENSP00000296755	200
9606.ENSP00000338703	200
9606.ENSP00000279022	200
9606.ENSP00000417142	200
9606.ENSP00000254810	200
9606.ENSP00000356969	200
9606.ENSP00000367309	200
9606.ENSP00000196371	200
9606.ENSP00000320324	200
9606.ENSP00000354681	200
9606.ENSP00000294724	200
9606.ENSP00000357535	200
9606.ENSP00000353654	200
9606.ENSP00000264335	200
9606.ENSP00000428263	200
9606.ENSP00000215375	200
9606.ENSP00000265395	199
9606.ENSP00000433999	199
9606.ENSP00000446955	199
9606.ENSP00000453508	199
9606.ENSP00000381607	199
9606.ENSP00000331544	199
9606.ENSP00000369677	199
9606.ENSP00000350425	199
9606.ENSP00000427687	199
9606.ENSP00000432660	199
9606.ENSP00000362873	199
9606.ENSP00000410815	199
9606.ENSP00000416330	199
9606.ENSP00000227868	199
9606.ENSP00000255040	199
9606.ENSP00000381785	199
9606.ENSP00000339063	199
9606.ENSP00000356354	199
9606.ENSP00000262507	198
9606.ENSP00000423673	198
9606.ENSP00000378289	198
9606.ENSP00000321070	198
9606.ENSP00000222399	198
9606.ENSP00000297785	198
9606.ENSP00000308938	198
9606.ENSP00000268182	198
9606.ENSP00000379011	198
9606.ENSP00000171887	198
9606.ENSP00000292169	198
9606.ENSP00000352834	198
9606.ENSP00000398610	198
9606.ENSP00000285930	198
9606.ENSP00000458770	198
9606.ENSP00000205948	198
9606.ENSP00000226218	198
9606.ENSP00000306003	198
9606.ENSP00000371152	198
9606.ENSP00000346694	198
9606.ENSP00000356399	198
9606.ENSP00000397261	197
9606.ENSP00000252102	197
9606.ENSP00000221418	197
9606.ENSP00000357709	197
9606.ENSP00000356042	197
9606.ENSP00000225665	197
9606.ENSP00000442600	197
9606.ENSP00000393887	197
9606.ENSP00000338413	197
9606.ENSP00000262570	197
9606.ENSP00000428845	197
9606.ENSP00000282541	197
9606.ENSP00000351190	197
9606.ENSP00000384169	197
9606.ENSP00000389649	197
9606.ENSP00000265023	197
9606.ENSP00000370223	197
9606.ENSP00000351646	197
9606.ENSP00000220325	197
9606.ENSP00000310219	197
9606.ENSP00000338481	197
9606.ENSP00000346921	197
9606.ENSP00000358365	196
9606.ENSP00000315013	196
9606.ENSP00000301457	196
9606.ENSP00000369538	196
9606.ENSP00000232003	196
9606.ENSP00000357705	196
9606.ENSP00000355889	196
9606.ENSP00000236671	196
9606.ENSP00000358727	196
9606.ENSP00000359151	196
9606.ENSP00000425759	196
9606.ENSP00000276689	196
9606.ENSP00000337838	196
9606.ENSP00000450436	196
9606.ENSP00000378725	196
9606.ENSP00000340684	196
9606.ENSP00000378957	196
9606.ENSP00000356671	196
9606.ENSP00000445306	196
9606.ENSP00000263368	196
9606.ENSP00000216605	196
9606.ENSP00000356481	196
9606.ENSP00000278407	196
9606.ENSP00000369461	196
9606.ENSP00000376793	196
9606.ENSP00000296684	196
9606.ENSP00000219599	196
9606.ENSP00000327054	196
9606.ENSP00000325376	195
9606.ENSP00000364490	195
9606.ENSP00000357076	195
9606.ENSP00000313432	195
9606.ENSP00000364140	195
9606.ENSP00000296255	195
9606.ENSP00000376889	195
9606.ENSP00000305653	195
9606.ENSP00000241052	195
9606.ENSP00000273283	195
9606.ENSP00000356864	195
9606.ENSP00000376475	195
9606.ENSP00000273550	195
9606.ENSP00000411825	195
9606.ENSP00000357688	195
9606.ENSP00000394936	195
9606.ENSP00000365462	195
9606.ENSP00000347665	195
9606.ENSP00000365439	195
9606.ENSP00000268876	195
9606.ENSP00000400168	195
9606.ENSP00000301729	195
9606.ENSP00000345445	195
9606.ENSP00000385385	195
9606.ENSP00000474534	195
9606.ENSP00000292907	195
9606.ENSP00000233893	195
9606.ENSP00000399805	195
9606.ENSP00000431049	195
9606.ENSP00000340466	194
9606.ENSP00000309477	194
9606.ENSP00000359991	194
9606.ENSP00000345008	194
9606.ENSP00000321853	194
9606.ENSP00000356790	194
9606.ENSP00000368605	194
9606.ENSP00000269141	194
9606.ENSP00000402373	194
9606.ENSP00000354947	194
9606.ENSP00000269143	194
9606.ENSP00000378743	194
9606.ENSP00000225655	194
9606.ENSP00000370517	194
9606.ENSP00000330737	194
9606.ENSP00000370745	194
9606.ENSP00000263100	194
9606.ENSP00000356218	194
9606.ENSP00000168216	194
9606.ENSP00000362463	194
9606.ENSP00000364567	194
9606.ENSP00000296412	194
9606.ENSP00000476755	194
9606.ENSP00000304592	194
9606.ENSP00000367265	194
9606.ENSP00000351807	194
9606.ENSP00000480132	194
9606.ENSP00000304669	194
9606.ENSP00000379350	194
9606.ENSP00000418842	194
9606.ENSP00000286788	194
9606.ENSP00000265132	194
9606.ENSP00000254759	194
9606.ENSP00000217901	194
9606.ENSP00000270538	194
9606.ENSP00000419027	194
9606.ENSP00000373477	194
9606.ENSP00000312326	193
9606.ENSP00000305556	193
9606.ENSP00000345656	193
9606.ENSP00000350310	193
9606.ENSP00000368959	193
9606.ENSP00000349588	193
9606.ENSP00000230538	193
9606.ENSP00000306330	193
9606.ENSP00000225698	193
9606.ENSP00000343885	193
9606.ENSP00000357873	193
9606.ENSP00000291295	193
9606.ENSP00000401437	193
9606.ENSP00000184266	193
9606.ENSP00000451712	193
9606.ENSP00000246069	193
9606.ENSP00000280326	193
9606.ENSP00000315774	193
9606.ENSP00000364694	193
9606.ENSP00000426290	193
9606.ENSP00000262776	193
9606.ENSP00000225174	193
9606.ENSP00000419088	193
9606.ENSP00000254301	193
9606.ENSP00000310111	193
9606.ENSP00000290158	193
9606.ENSP00000364000	193
9606.ENSP00000331201	193
9606.ENSP00000444688	193
9606.ENSP00000354488	193
9606.ENSP00000367542	193
9606.ENSP00000381386	193
9606.ENSP00000358840	193
9606.ENSP00000297258	193
9606.ENSP00000310491	193
9606.ENSP00000304229	193
9606.ENSP00000242592	193
9606.ENSP00000439012	193
9606.ENSP00000425556	193
9606.ENSP00000353826	193
9606.ENSP00000299300	193
9606.ENSP00000379157	193
9606.ENSP00000418668	193
9606.ENSP00000361883	193
9606.ENSP00000221130	192
9606.ENSP00000274137	192
9606.ENSP00000377958	192
9606.ENSP00000423563	192
9606.ENSP00000218867	192
9606.ENSP00000395995	192
9606.ENSP00000361140	192
9606.ENSP00000367992	192
9606.ENSP00000317904	192
9606.ENSP00000410059	192
9606.ENSP00000316924	192
9606.ENSP00000283179	192
9606.ENSP00000276062	192
9606.ENSP00000336702	192
9606.ENSP00000399421	192
9606.ENSP00000362071	192
9606.ENSP00000292401	192
9606.ENSP00000316176	192
9606.ENSP00000216218	192
9606.ENSP00000281031	192
9606.ENSP00000226299	192
9606.ENSP00000358081	192
9606.ENSP00000379975	192
9606.ENSP00000401010	192
9606.ENSP00000266041	192
9606.ENSP00000270233	192
9606.ENSP00000353720	192
9606.ENSP00000350132	192
9606.ENSP00000317955	192
9606.ENSP00000284322	192
9606.ENSP00000338343	192
9606.ENSP00000401831	192
9606.ENSP00000360305	192
9606.ENSP00000363500	192
9606.ENSP00000331901	192
9606.ENSP00000386043	192
9606.ENSP00000252456	192
9606.ENSP00000438248	192
9606.ENSP00000370882	192
9606.ENSP00000342858	192
9606.ENSP00000321259	192
9606.ENSP00000290349	192
9606.ENSP00000384537	192
9606.ENSP00000346827	192
9606.ENSP00000392330	192
9606.ENSP00000359098	192
9606.ENSP00000387123	192
9606.ENSP00000362268	192
9606.ENSP00000348050	192
9606.ENSP00000371554	192
9606.ENSP00000295688	192
9606.ENSP00000352257	191
9606.ENSP00000339740	191
9606.ENSP00000265594	191
9606.ENSP00000479153	191
9606.ENSP00000418397	191
9606.ENSP00000378760	191
9606.ENSP00000324277	191
9606.ENSP00000262418	191
9606.ENSP00000370010	191
9606.ENSP00000311430	191
9606.ENSP00000325146	191
9606.ENSP00000343657	191
9606.ENSP00000251047	191
9606.ENSP00000314030	191
9606.ENSP00000318195	191
9606.ENSP00000264036	191
9606.ENSP00000345341	191
9606.ENSP00000348128	191
9606.ENSP00000308541	191
9606.ENSP00000246957	191
9606.ENSP00000364979	191
9606.ENSP00000360541	191
9606.ENSP00000449089	191
9606.ENSP00000254722	191
9606.ENSP00000303394	191
9606.ENSP00000286091	191
9606.ENSP00000275603	191
9606.ENSP00000352706	191
9606.ENSP00000410833	191
9606.ENSP00000360671	191
9606.ENSP00000344504	191
9606.ENSP00000347041	191
9606.ENSP00000317334	191
9606.ENSP00000313420	191
9606.ENSP00000362060	191
9606.ENSP00000333938	191
9606.ENSP00000217381	191
9606.ENSP00000394770	191
9606.ENSP00000310129	191
9606.ENSP00000305260	191
9606.ENSP00000280772	191
9606.ENSP00000380514	191
9606.ENSP00000216038	191
9606.ENSP00000372155	190
9606.ENSP00000313199	190
9606.ENSP00000296930	190
9606.ENSP00000378288	190
9606.ENSP00000237889	190
9606.ENSP00000433352	190
9606.ENSP00000382269	190
9606.ENSP00000311684	190
9606.ENSP00000354791	190
9606.ENSP00000369176	190
9606.ENSP00000333547	190
9606.ENSP00000356515	190
9606.ENSP00000418438	190
9606.ENSP00000285379	190
9606.ENSP00000357129	190
9606.ENSP00000339017	190
9606.ENSP00000482835	190
9606.ENSP00000173527	190
9606.ENSP00000452120	190
9606.ENSP00000237530	190
9606.ENSP00000386665	190
9606.ENSP00000325548	190
9606.ENSP00000355741	190
9606.ENSP00000369915	190
9606.ENSP00000389714	190
9606.ENSP00000466134	190
9606.ENSP00000215727	190
9606.ENSP00000270625	190
9606.ENSP00000357801	190
9606.ENSP00000385828	190
9606.ENSP00000482472	190
9606.ENSP00000457733	190
9606.ENSP00000261799	190
9606.ENSP00000261405	190
9606.ENSP00000312618	190
9606.ENSP00000355890	190
9606.ENSP00000302961	190
9606.ENSP00000248437	190
9606.ENSP00000263238	190
9606.ENSP00000339795	190
9606.ENSP00000326381	190
9606.ENSP00000408910	190
9606.ENSP00000349168	190
9606.ENSP00000307078	190
9606.ENSP00000258091	190
9606.ENSP00000354573	190
9606.ENSP00000479861	190
9606.ENSP00000417175	190
9606.ENSP00000303992	189
9606.ENSP00000327116	189
9606.ENSP00000288532	189
9606.ENSP00000355265	189
9606.ENSP00000363745	189
9606.ENSP00000390265	189
9606.ENSP00000417656	189
9606.ENSP00000360366	189
9606.ENSP00000223642	189
9606.ENSP00000354826	189
9606.ENSP00000309565	189
9606.ENSP00000228740	189
9606.ENSP00000356791	189
9606.ENSP00000261574	189
9606.ENSP00000262018	189
9606.ENSP00000348163	189
9606.ENSP00000271308	189
9606.ENSP00000318697	189
9606.ENSP00000378769	189
9606.ENSP00000215754	189
9606.ENSP00000346762	189
9606.ENSP00000379098	189
9606.ENSP00000261590	189
9606.ENSP00000354739	189
9606.ENSP00000347872	189
9606.ENSP00000442318	189
9606.ENSP00000333946	189
9606.ENSP00000362744	189
9606.ENSP00000256441	189
9606.ENSP00000287490	189
9606.ENSP00000418529	189
9606.ENSP00000257860	189
9606.ENSP00000358140	189
9606.ENSP00000265563	189
9606.ENSP00000391481	189
9606.ENSP00000261712	189
9606.ENSP00000480004	189
9606.ENSP00000358417	189
9606.ENSP00000246533	189
9606.ENSP00000440005	189
9606.ENSP00000222553	189
9606.ENSP00000241337	189
9606.ENSP00000301149	189
9606.ENSP00000403172	189
9606.ENSP00000243077	189
9606.ENSP00000452780	189
9606.ENSP00000252486	189
9606.ENSP00000322991	189
9606.ENSP00000259667	189
9606.ENSP00000295834	189
9606.ENSP00000419665	189
9606.ENSP00000397911	189
9606.ENSP00000378199	188
9606.ENSP00000256594	188
9606.ENSP00000345347	188
9606.ENSP00000370377	188
9606.ENSP00000303147	188
9606.ENSP00000354499	188
9606.ENSP00000262462	188
9606.ENSP00000421922	188
9606.ENSP00000264870	188
9606.ENSP00000440945	188
9606.ENSP00000312624	188
9606.ENSP00000350719	188
9606.ENSP00000256104	188
9606.ENSP00000231572	188
9606.ENSP00000333769	188
9606.ENSP00000359345	188
9606.ENSP00000376184	188
9606.ENSP00000476960	188
9606.ENSP00000359910	188
9606.ENSP00000270776	188
9606.ENSP00000300026	188
9606.ENSP00000217426	188
9606.ENSP00000360882	188
9606.ENSP00000259037	188
9606.ENSP00000326699	188
9606.ENSP00000451291	188
9606.ENSP00000233627	188
9606.ENSP00000477538	188
9606.ENSP00000431984	188
9606.ENSP00000477590	188
9606.ENSP00000437073	188
9606.ENSP00000401802	188
9606.ENSP00000354632	188
9606.ENSP00000470972	188
9606.ENSP00000362010	188
9606.ENSP00000261735	188
9606.ENSP00000420914	188
9606.ENSP00000381992	188
9606.ENSP00000223357	188
9606.ENSP00000357048	188
9606.ENSP00000369081	188
9606.ENSP00000358001	188
9606.ENSP00000362308	188
9606.ENSP00000370129	188
9606.ENSP00000346050	188
9606.ENSP00000449328	188
9606.ENSP00000273258	188
9606.ENSP00000278572	188
9606.ENSP00000386840	188
9606.ENSP00000389168	188
9606.ENSP00000361076	188
9606.ENSP00000376899	188
9606.ENSP00000236959	188
9606.ENSP00000281537	188
9606.ENSP00000219169	188
9606.ENSP00000366525	188
9606.ENSP00000363641	188
9606.ENSP00000274813	188
9606.ENSP00000358723	188
9606.ENSP00000308405	188
9606.ENSP00000357218	188
9606.ENSP00000284719	187
9606.ENSP00000302621	187
9606.ENSP00000373905	187
9606.ENSP00000351206	187
9606.ENSP00000400175	187
9606.ENSP00000394071	187
9606.ENSP00000265709	187
9606.ENSP00000340648	187
9606.ENSP00000295006	187
9606.ENSP00000477781	187
9606.ENSP00000356224	187
9606.ENSP00000334008	187
9606.ENSP00000368528	187
9606.ENSP00000322316	187
9606.ENSP00000480150	187
9606.ENSP00000345672	187
9606.ENSP00000387654	187
9606.ENSP00000391211	187
9606.ENSP00000263408	187
9606.ENSP00000370839	187
9606.ENSP00000284320	187
9606.ENSP00000261889	187
9606.ENSP00000481029	187
9606.ENSP00000265729	187
9606.ENSP00000253792	187
9606.ENSP00000229268	187
9606.ENSP00000446215	187
9606.ENSP00000271638	187
9606.ENSP00000333019	187
9606.ENSP00000300055	187
9606.ENSP00000291568	187
9606.ENSP00000332887	187
9606.ENSP00000249442	187
9606.ENSP00000400906	187
9606.ENSP00000349748	187
9606.ENSP00000355627	187
9606.ENSP00000343577	187
9606.ENSP00000311469	187
9606.ENSP00000262430	187
9606.ENSP00000322419	187
9606.ENSP00000360687	187
9606.ENSP00000356520	187
9606.ENSP00000367498	187
9606.ENSP00000472847	187
9606.ENSP00000281938	187
9606.ENSP00000346067	187
9606.ENSP00000296046	187
9606.ENSP00000344456	187
9606.ENSP00000354346	187
9606.ENSP00000347495	187
9606.ENSP00000363018	187
9606.ENSP00000271064	187
9606.ENSP00000262584	187
9606.ENSP00000264758	187
9606.ENSP00000376056	187
9606.ENSP00000371267	187
9606.ENSP00000314649	187
9606.ENSP00000372326	187
9606.ENSP00000383003	187
9606.ENSP00000299138	187
9606.ENSP00000264908	187
9606.ENSP00000375978	187
9606.ENSP00000468002	187
9606.ENSP00000351790	186
9606.ENSP00000417864	186
9606.ENSP00000367154	186
9606.ENSP00000367038	186
9606.ENSP00000230048	186
9606.ENSP00000405423	186
9606.ENSP00000375836	186
9606.ENSP00000281828	186
9606.ENSP00000465231	186
9606.ENSP00000302886	186
9606.ENSP00000341885	186
9606.ENSP00000481022	186
9606.ENSP00000379503	186
9606.ENSP00000333326	186
9606.ENSP00000262455	186
9606.ENSP00000334563	186
9606.ENSP00000465356	186
9606.ENSP00000264161	186
9606.ENSP00000337358	186
9606.ENSP00000309474	186
9606.ENSP00000399457	186
9606.ENSP00000256366	186
9606.ENSP00000269321	186
9606.ENSP00000340736	186
9606.ENSP00000262646	186
9606.ENSP00000235329	186
9606.ENSP00000389160	186
9606.ENSP00000302896	186
9606.ENSP00000402608	186
9606.ENSP00000382697	186
9606.ENSP00000357189	186
9606.ENSP00000360782	186
9606.ENSP00000259253	186
9606.ENSP00000370115	186
9606.ENSP00000348886	186
9606.ENSP00000307959	186
9606.ENSP00000363988	186
9606.ENSP00000265062	186
9606.ENSP00000389103	186
9606.ENSP00000222800	186
9606.ENSP00000383365	186
9606.ENSP00000437402	186
9606.ENSP00000300231	186
9606.ENSP00000434516	186
9606.ENSP00000312625	186
9606.ENSP00000246792	186
9606.ENSP00000310036	186
9606.ENSP00000354982	186
9606.ENSP00000365233	186
9606.ENSP00000347581	186
9606.ENSP00000326305	186
9606.ENSP00000434412	186
9606.ENSP00000312999	186
9606.ENSP00000348381	186
9606.ENSP00000303222	185
9606.ENSP00000340465	185
9606.ENSP00000323421	185
9606.ENSP00000382327	185
9606.ENSP00000235835	185
9606.ENSP00000216330	185
9606.ENSP00000420927	185
9606.ENSP00000393313	185
9606.ENSP00000221957	185
9606.ENSP00000300051	185
9606.ENSP00000351926	185
9606.ENSP00000216121	185
9606.ENSP00000262193	185
9606.ENSP00000388713	185
9606.ENSP00000341826	185
9606.ENSP00000217121	185
9606.ENSP00000301329	185
9606.ENSP00000353452	185
9606.ENSP00000350708	185
9606.ENSP00000352208	185
9606.ENSP00000475750	185
9606.ENSP00000382356	185
9606.ENSP00000261601	185
9606.ENSP00000369927	185
9606.ENSP00000412178	185
9606.ENSP00000431808	185
9606.ENSP00000310572	185
9606.ENSP00000261772	185
9606.ENSP00000420588	185
9606.ENSP00000249066	185
9606.ENSP00000226355	185
9606.ENSP00000358635	185
9606.ENSP00000263354	185
9606.ENSP00000263593	185
9606.ENSP00000384763	185
9606.ENSP00000380460	185
9606.ENSP00000396937	185
9606.ENSP00000227667	185
9606.ENSP00000385923	185
9606.ENSP00000358921	185
9606.ENSP00000233379	185
9606.ENSP00000368678	185
9606.ENSP00000400101	185
9606.ENSP00000221419	185
9606.ENSP00000296130	185
9606.ENSP00000379191	185
9606.ENSP00000294742	185
9606.ENSP00000363894	185
9606.ENSP00000264828	185
9606.ENSP00000354511	185
9606.ENSP00000479322	185
9606.ENSP00000450838	185
9606.ENSP00000419038	185
9606.ENSP00000361471	185
9606.ENSP00000478061	185
9606.ENSP00000362329	184
9606.ENSP00000323587	184
9606.ENSP00000383118	184
9606.ENSP00000397249	184
9606.ENSP00000484343	184
9606.ENSP00000404570	184
9606.ENSP00000282561	184
9606.ENSP00000349629	184
9606.ENSP00000355467	184
9606.ENSP00000370648	184
9606.ENSP00000310226	184
9606.ENSP00000296137	184
9606.ENSP00000480476	184
9606.ENSP00000368612	184
9606.ENSP00000299299	184
9606.ENSP00000356820	184
9606.ENSP00000216484	184
9606.ENSP00000382840	184
9606.ENSP00000366927	184
9606.ENSP00000344166	184
9606.ENSP00000478754	184
9606.ENSP00000287878	184
9606.ENSP00000301764	184
9606.ENSP00000376309	184
9606.ENSP00000256383	184
9606.ENSP00000263174	184
9606.ENSP00000262878	184
9606.ENSP00000228506	184
9606.ENSP00000325448	184
9606.ENSP00000278353	184
9606.ENSP00000397798	184
9606.ENSP00000332806	184
9606.ENSP00000340900	184
9606.ENSP00000358510	184
9606.ENSP00000377833	184
9606.ENSP00000356275	184
9606.ENSP00000273398	184
9606.ENSP00000400646	184
9606.ENSP00000336799	184
9606.ENSP00000263383	184
9606.ENSP00000221138	184
9606.ENSP00000358719	184
9606.ENSP00000332604	184
9606.ENSP00000255681	184
9606.ENSP00000307567	184
9606.ENSP00000273359	184
9606.ENSP00000222214	184
9606.ENSP00000262753	184
9606.ENSP00000355672	184
9606.ENSP00000229922	184
9606.ENSP00000284440	184
9606.ENSP00000264639	184
9606.ENSP00000368767	184
9606.ENSP00000298159	184
9606.ENSP00000223136	184
9606.ENSP00000363205	184
