#id: 574516215
#name: Mus musculus - Spleen (Integrated)
#score: 17.5
#coverage: 40
#description: integrated dataset: weighted average of all Mus musculus SPLEEN: 17.5, Coverage: 40
#organ: SPLEEN
#integrated: true
#weights: Mouse_spleen_Huttlin_cell2010.csv:0.794;Spleeen_geiger_2013:0.159;Mouse_spleen_B_cells_Kruger2008_cell:0.048;
#publication_year: 2023
#filename: 10090-SPLEEN-integrated.txt
#
#internal_id	string_external_id	abundance
5020600	10090.ENSMUSP00000033683	781
5032927	10090.ENSMUSP00000109552	779
5022342	10090.ENSMUSP00000042232	772
5019118	10090.ENSMUSP00000028610	771
5020416	10090.ENSMUSP00000033012	767
5022759	10090.ENSMUSP00000044827	766
5030890	10090.ENSMUSP00000099409	763
5019171	10090.ENSMUSP00000028817	763
5017240	10090.ENSMUSP00000021554	762
5025210	10090.ENSMUSP00000060054	762
5018555	10090.ENSMUSP00000026470	756
5034692	10090.ENSMUSP00000126268	752
5021057	10090.ENSMUSP00000035033	750
5018909	10090.ENSMUSP00000027810	749
5033114	10090.ENSMUSP00000110532	749
5029433	10090.ENSMUSP00000091925	745
5020859	10090.ENSMUSP00000034441	744
5017394	10090.ENSMUSP00000022062	744
5019862	10090.ENSMUSP00000031061	744
5026969	10090.ENSMUSP00000073175	743
5016016	10090.ENSMUSP00000007212	742
5020205	10090.ENSMUSP00000032228	741
5017570	10090.ENSMUSP00000022629	740
5017138	10090.ENSMUSP00000021217	739
5016098	10090.ENSMUSP00000008893	738
5026628	10090.ENSMUSP00000071214	736
5016641	10090.ENSMUSP00000018875	736
5033090	10090.ENSMUSP00000110434	733
5015742	10090.ENSMUSP00000004375	732
5035797	10090.ENSMUSP00000132590	729
5020742	10090.ENSMUSP00000034097	728
5016228	10090.ENSMUSP00000011896	714
5021492	10090.ENSMUSP00000037348	714
5028158	10090.ENSMUSP00000080523	712
5034892	10090.ENSMUSP00000127330	709
5031735	10090.ENSMUSP00000103012	707
5017622	10090.ENSMUSP00000022803	704
5015714	10090.ENSMUSP00000004072	701
5023392	10090.ENSMUSP00000048425	697
5035408	10090.ENSMUSP00000130195	697
5028856	10090.ENSMUSP00000086716	697
5018857	10090.ENSMUSP00000027602	696
5019024	10090.ENSMUSP00000028238	694
5019694	10090.ENSMUSP00000030491	694
5028361	10090.ENSMUSP00000081912	693
5027974	10090.ENSMUSP00000079356	693
5023545	10090.ENSMUSP00000049355	693
5022205	10090.ENSMUSP00000041453	691
5029572	10090.ENSMUSP00000092698	688
5017102	10090.ENSMUSP00000021090	686
5033983	10090.ENSMUSP00000118221	686
5032556	10090.ENSMUSP00000107492	683
5020299	10090.ENSMUSP00000032561	683
5017883	10090.ENSMUSP00000023677	683
5020722	10090.ENSMUSP00000034049	683
5028940	10090.ENSMUSP00000087524	682
5018394	10090.ENSMUSP00000025891	681
5025452	10090.ENSMUSP00000061851	679
5034867	10090.ENSMUSP00000127198	679
5035131	10090.ENSMUSP00000128803	679
5016654	10090.ENSMUSP00000018992	674
5021827	10090.ENSMUSP00000039243	670
5030865	10090.ENSMUSP00000099364	666
5035454	10090.ENSMUSP00000130546	662
5016297	10090.ENSMUSP00000014370	661
5027478	10090.ENSMUSP00000076294	661
5035888	10090.ENSMUSP00000133117	655
5036483	10090.ENSMUSP00000136922	655
5032878	10090.ENSMUSP00000109237	654
5025465	10090.ENSMUSP00000061923	653
5016042	10090.ENSMUSP00000007708	648
5033461	10090.ENSMUSP00000112897	645
5024357	10090.ENSMUSP00000054556	643
5034189	10090.ENSMUSP00000121203	641
5015917	10090.ENSMUSP00000006235	636
5019726	10090.ENSMUSP00000030642	635
5018873	10090.ENSMUSP00000027677	634
5021542	10090.ENSMUSP00000037597	632
5026023	10090.ENSMUSP00000066238	630
5018807	10090.ENSMUSP00000027432	630
5036839	10090.ENSMUSP00000138333	629
5019115	10090.ENSMUSP00000028607	627
5026803	10090.ENSMUSP00000072197	627
5031265	10090.ENSMUSP00000100564	625
5034353	10090.ENSMUSP00000123798	625
5033945	10090.ENSMUSP00000117569	624
5017132	10090.ENSMUSP00000021197	620
5025997	10090.ENSMUSP00000065987	620
5029006	10090.ENSMUSP00000088174	619
5023007	10090.ENSMUSP00000046296	619
5036848	10090.ENSMUSP00000138396	618
5028055	10090.ENSMUSP00000079888	616
5028987	10090.ENSMUSP00000087974	613
5031593	10090.ENSMUSP00000102147	613
5027279	10090.ENSMUSP00000075089	613
5027295	10090.ENSMUSP00000075178	606
5016564	10090.ENSMUSP00000018186	606
5033489	10090.ENSMUSP00000113022	606
5030499	10090.ENSMUSP00000097444	604
5033949	10090.ENSMUSP00000117616	598
5022396	10090.ENSMUSP00000042658	596
5020466	10090.ENSMUSP00000033176	594
5020429	10090.ENSMUSP00000033056	594
5027079	10090.ENSMUSP00000073880	593
5026015	10090.ENSMUSP00000066181	591
5033139	10090.ENSMUSP00000110673	589
5017670	10090.ENSMUSP00000022960	588
5030891	10090.ENSMUSP00000099411	587
5030368	10090.ENSMUSP00000097100	585
5017492	10090.ENSMUSP00000022380	584
5016424	10090.ENSMUSP00000016081	583
5031918	10090.ENSMUSP00000103940	581
5020992	10090.ENSMUSP00000034848	580
5020898	10090.ENSMUSP00000034547	578
5015799	10090.ENSMUSP00000005003	575
5033903	10090.ENSMUSP00000117022	573
5020747	10090.ENSMUSP00000034131	571
5022260	10090.ENSMUSP00000041814	571
5033655	10090.ENSMUSP00000113852	569
5017091	10090.ENSMUSP00000021062	569
5024183	10090.ENSMUSP00000053412	565
5034799	10090.ENSMUSP00000126850	565
5015857	10090.ENSMUSP00000005651	563
5016487	10090.ENSMUSP00000017188	562
5016648	10090.ENSMUSP00000018963	561
5035937	10090.ENSMUSP00000133564	560
5031012	10090.ENSMUSP00000099658	559
5024808	10090.ENSMUSP00000057543	559
5029090	10090.ENSMUSP00000088857	559
5017771	10090.ENSMUSP00000023269	557
5019704	10090.ENSMUSP00000030538	554
5027425	10090.ENSMUSP00000075987	551
5021511	10090.ENSMUSP00000037446	550
5018122	10090.ENSMUSP00000024988	549
5015413	10090.ENSMUSP00000001480	548
5017865	10090.ENSMUSP00000023599	543
5029957	10090.ENSMUSP00000095316	543
5016329	10090.ENSMUSP00000014913	541
5020862	10090.ENSMUSP00000034453	539
5031501	10090.ENSMUSP00000101651	539
5015459	10090.ENSMUSP00000001809	537
5016718	10090.ENSMUSP00000019470	537
5033267	10090.ENSMUSP00000111363	533
5031009	10090.ENSMUSP00000099653	533
5029470	10090.ENSMUSP00000092157	532
5028961	10090.ENSMUSP00000087736	529
5022344	10090.ENSMUSP00000042260	528
5035078	10090.ENSMUSP00000128483	526
5022210	10090.ENSMUSP00000041503	526
5017092	10090.ENSMUSP00000021063	525
5016406	10090.ENSMUSP00000015877	524
5020470	10090.ENSMUSP00000033182	523
5028268	10090.ENSMUSP00000081141	523
5025240	10090.ENSMUSP00000060246	523
5024363	10090.ENSMUSP00000054634	518
5017543	10090.ENSMUSP00000022573	516
5030951	10090.ENSMUSP00000099541	515
5031249	10090.ENSMUSP00000100528	515
5025398	10090.ENSMUSP00000061493	515
5028306	10090.ENSMUSP00000081544	514
5016503	10090.ENSMUSP00000017430	514
5036496	10090.ENSMUSP00000136972	514
5024438	10090.ENSMUSP00000055122	514
5019229	10090.ENSMUSP00000028981	513
5033066	10090.ENSMUSP00000110314	512
5026684	10090.ENSMUSP00000071569	512
5018631	10090.ENSMUSP00000026743	511
5017663	10090.ENSMUSP00000022925	510
5024103	10090.ENSMUSP00000052912	507
5023406	10090.ENSMUSP00000048489	506
5023635	10090.ENSMUSP00000049977	506
5018419	10090.ENSMUSP00000025961	506
5017254	10090.ENSMUSP00000021611	504
5026344	10090.ENSMUSP00000069004	499
5031245	10090.ENSMUSP00000100516	499
5021413	10090.ENSMUSP00000036924	498
5033816	10090.ENSMUSP00000115722	498
5034039	10090.ENSMUSP00000119102	498
5016674	10090.ENSMUSP00000019109	497
5017444	10090.ENSMUSP00000022218	497
5020594	10090.ENSMUSP00000033662	493
5018510	10090.ENSMUSP00000026292	492
5019343	10090.ENSMUSP00000029405	492
5018587	10090.ENSMUSP00000026560	491
5025996	10090.ENSMUSP00000065983	491
5019712	10090.ENSMUSP00000030583	491
5015739	10090.ENSMUSP00000004327	491
5034698	10090.ENSMUSP00000126294	491
5031944	10090.ENSMUSP00000104069	490
5020043	10090.ENSMUSP00000031617	489
5017638	10090.ENSMUSP00000022849	489
5016512	10090.ENSMUSP00000017548	488
5022315	10090.ENSMUSP00000042088	486
5021735	10090.ENSMUSP00000038744	486
5015732	10090.ENSMUSP00000004206	486
5028338	10090.ENSMUSP00000081782	485
5034648	10090.ENSMUSP00000125977	485
5031160	10090.ENSMUSP00000099953	484
5034798	10090.ENSMUSP00000126849	484
5016583	10090.ENSMUSP00000018449	483
5020405	10090.ENSMUSP00000032992	482
5027840	10090.ENSMUSP00000078589	480
5028293	10090.ENSMUSP00000081474	478
5018267	10090.ENSMUSP00000025483	476
5016874	10090.ENSMUSP00000020286	473
5016621	10090.ENSMUSP00000018727	472
5022716	10090.ENSMUSP00000044554	471
5026326	10090.ENSMUSP00000068895	470
5015274	10090.ENSMUSP00000000299	469
5015911	10090.ENSMUSP00000006137	466
5031143	10090.ENSMUSP00000099909	466
5027520	10090.ENSMUSP00000076575	465
5024255	10090.ENSMUSP00000053923	463
5032577	10090.ENSMUSP00000107595	463
5035271	10090.ENSMUSP00000129504	462
5034227	10090.ENSMUSP00000121835	460
5017205	10090.ENSMUSP00000021425	460
5030008	10090.ENSMUSP00000095656	460
5023507	10090.ENSMUSP00000049104	459
5016776	10090.ENSMUSP00000019939	459
5018716	10090.ENSMUSP00000027127	458
5021810	10090.ENSMUSP00000039110	457
5019734	10090.ENSMUSP00000030665	453
5021744	10090.ENSMUSP00000038781	453
5019680	10090.ENSMUSP00000030446	451
5036714	10090.ENSMUSP00000137596	450
5033199	10090.ENSMUSP00000110927	450
5020751	10090.ENSMUSP00000034138	449
5030937	10090.ENSMUSP00000099509	449
5020610	10090.ENSMUSP00000033720	448
5018898	10090.ENSMUSP00000027777	448
5015885	10090.ENSMUSP00000005923	447
5035667	10090.ENSMUSP00000131802	447
5030301	10090.ENSMUSP00000096777	446
5029514	10090.ENSMUSP00000092409	446
5029283	10090.ENSMUSP00000090854	445
5029177	10090.ENSMUSP00000089728	444
5021754	10090.ENSMUSP00000038839	443
5017456	10090.ENSMUSP00000022256	442
5031019	10090.ENSMUSP00000099671	442
5018750	10090.ENSMUSP00000027252	442
5028869	10090.ENSMUSP00000086795	441
5034330	10090.ENSMUSP00000123412	441
5017892	10090.ENSMUSP00000023707	439
5017114	10090.ENSMUSP00000021142	438
5015890	10090.ENSMUSP00000005964	438
5035135	10090.ENSMUSP00000128819	437
5019683	10090.ENSMUSP00000030455	437
5033258	10090.ENSMUSP00000111309	436
5018724	10090.ENSMUSP00000027153	435
5027200	10090.ENSMUSP00000074658	435
5017485	10090.ENSMUSP00000022345	434
5033277	10090.ENSMUSP00000111415	434
5018629	10090.ENSMUSP00000026723	434
5021217	10090.ENSMUSP00000035743	434
5031817	10090.ENSMUSP00000103474	433
5021994	10090.ENSMUSP00000040222	432
5016935	10090.ENSMUSP00000020504	432
5034146	10090.ENSMUSP00000120595	432
5018268	10090.ENSMUSP00000025484	432
5034446	10090.ENSMUSP00000124562	430
5020809	10090.ENSMUSP00000034299	430
5028901	10090.ENSMUSP00000087110	428
5015987	10090.ENSMUSP00000006838	427
5026829	10090.ENSMUSP00000072334	427
5022607	10090.ENSMUSP00000043926	427
5020206	10090.ENSMUSP00000032233	426
5033146	10090.ENSMUSP00000110731	425
5015759	10090.ENSMUSP00000004554	425
5029485	10090.ENSMUSP00000092242	424
5015834	10090.ENSMUSP00000005431	422
5030660	10090.ENSMUSP00000098053	421
5022401	10090.ENSMUSP00000042691	420
5016580	10090.ENSMUSP00000018430	418
5035347	10090.ENSMUSP00000129828	417
5020920	10090.ENSMUSP00000034607	415
5031468	10090.ENSMUSP00000101453	414
5020448	10090.ENSMUSP00000033133	413
5018444	10090.ENSMUSP00000026050	412
5018827	10090.ENSMUSP00000027495	411
5035191	10090.ENSMUSP00000129157	410
5016423	10090.ENSMUSP00000016072	410
5028059	10090.ENSMUSP00000079907	408
5021001	10090.ENSMUSP00000034866	408
5017174	10090.ENSMUSP00000021332	407
5026854	10090.ENSMUSP00000072510	407
5020472	10090.ENSMUSP00000033185	406
5022373	10090.ENSMUSP00000042433	405
5025726	10090.ENSMUSP00000063744	404
5022734	10090.ENSMUSP00000044645	404
5021063	10090.ENSMUSP00000035055	403
5019605	10090.ENSMUSP00000030184	403
5035480	10090.ENSMUSP00000130696	401
5019879	10090.ENSMUSP00000031104	399
5030973	10090.ENSMUSP00000099584	398
5031095	10090.ENSMUSP00000099819	397
5019964	10090.ENSMUSP00000031355	397
5017691	10090.ENSMUSP00000023043	397
5032687	10090.ENSMUSP00000108237	397
5021070	10090.ENSMUSP00000035077	394
5030276	10090.ENSMUSP00000096686	393
5016449	10090.ENSMUSP00000016399	393
5031203	10090.ENSMUSP00000100038	391
5026606	10090.ENSMUSP00000071054	390
5020958	10090.ENSMUSP00000034740	390
5036564	10090.ENSMUSP00000137195	389
5017199	10090.ENSMUSP00000021412	388
5016873	10090.ENSMUSP00000020285	387
5020181	10090.ENSMUSP00000032165	387
5027853	10090.ENSMUSP00000078654	387
5035024	10090.ENSMUSP00000128163	386
5018820	10090.ENSMUSP00000027478	385
5030295	10090.ENSMUSP00000096753	384
5016888	10090.ENSMUSP00000020334	383
5019825	10090.ENSMUSP00000030940	383
5035896	10090.ENSMUSP00000133166	383
5026087	10090.ENSMUSP00000066715	382
5018973	10090.ENSMUSP00000028059	382
5016939	10090.ENSMUSP00000020522	382
5027223	10090.ENSMUSP00000074783	382
5018221	10090.ENSMUSP00000025337	381
5031632	10090.ENSMUSP00000102381	380
5015464	10090.ENSMUSP00000001834	380
5022656	10090.ENSMUSP00000044188	379
5024554	10090.ENSMUSP00000055862	378
5018560	10090.ENSMUSP00000026479	377
5018409	10090.ENSMUSP00000025930	377
5035328	10090.ENSMUSP00000129767	376
5020351	10090.ENSMUSP00000032824	376
5029322	10090.ENSMUSP00000091238	375
5018980	10090.ENSMUSP00000028083	375
5020305	10090.ENSMUSP00000032597	375
5017006	10090.ENSMUSP00000020769	375
5030135	10090.ENSMUSP00000096073	374
5035598	10090.ENSMUSP00000131355	373
5032184	10090.ENSMUSP00000105321	370
5019252	10090.ENSMUSP00000029046	369
5015845	10090.ENSMUSP00000005548	369
5031081	10090.ENSMUSP00000099790	369
5016116	10090.ENSMUSP00000009234	368
5026619	10090.ENSMUSP00000071163	367
5019565	10090.ENSMUSP00000030051	367
5032891	10090.ENSMUSP00000109305	367
5028308	10090.ENSMUSP00000081547	367
5015405	10090.ENSMUSP00000001416	367
5018182	10090.ENSMUSP00000025218	366
5019996	10090.ENSMUSP00000031447	366
5025925	10090.ENSMUSP00000065352	365
5019989	10090.ENSMUSP00000031423	365
5034921	10090.ENSMUSP00000127526	364
