#id: 3395650238
#name: Homo sapiens - Cell line, Df6.9 (Phanstiel,nat_methods,2011)
#score: 6.8
#description: abundance based on MAPPED_BY_AUTHORS, DF6.9, Interaction consistency score: 6.8, Coverage: 29
#organ: CELL_LINE
#integrated: false
#coverage: 29
#link: http://www.nature.com/nmeth/journal/v8/n10/full/nmeth.1699.html
#publication_year: 2011
#filename: 9606-iPS_(DF6.9)_iTRAQ-118_Phanstiel_2011_gene.txt
#
#internal_id	string_external_id	abundance
4446487	9606.ENSP00000379339	1330
4439523	9606.ENSP00000322419	1328
4450752	9606.ENSP00000464813	1317
4432876	9606.ENSP00000215793	1298
4437038	9606.ENSP00000293831	1270
4432978	9606.ENSP00000216714	1268
4439122	9606.ENSP00000317334	1267
4436645	9606.ENSP00000285814	1265
4435279	9606.ENSP00000263620	1261
4450804	9606.ENSP00000466214	1261
4437907	9606.ENSP00000302886	1254
4446413	9606.ENSP00000378857	1253
4445270	9606.ENSP00000369081	1250
4437177	9606.ENSP00000295688	1234
4433154	9606.ENSP00000221419	1229
4442694	9606.ENSP00000355518	1227
4440618	9606.ENSP00000334958	1225
4445605	9606.ENSP00000371253	1221
4444618	9606.ENSP00000364902	1215
4446263	9606.ENSP00000377867	1213
4436014	9606.ENSP00000272298	1207
4444906	9606.ENSP00000366819	1204
4449639	9606.ENSP00000432660	1195
4444232	9606.ENSP00000362744	1192
4434598	9606.ENSP00000258091	1190
4442527	9606.ENSP00000354720	1189
4434903	9606.ENSP00000261574	1188
4448829	9606.ENSP00000416429	1184
4436287	9606.ENSP00000278412	1179
4439025	9606.ENSP00000315791	1178
4444194	9606.ENSP00000362576	1178
4448288	9606.ENSP00000403802	1174
4434891	9606.ENSP00000261507	1172
4437304	9606.ENSP00000296543	1169
4433630	9606.ENSP00000234420	1168
4441998	9606.ENSP00000350012	1158
4433751	9606.ENSP00000239666	1157
4446348	9606.ENSP00000378394	1156
4441582	9606.ENSP00000346046	1149
4448124	9606.ENSP00000400467	1145
4434966	9606.ENSP00000261868	1142
4449071	9606.ENSP00000419901	1142
4434824	9606.ENSP00000261070	1141
4438504	9606.ENSP00000309474	1133
4444219	9606.ENSP00000362688	1132
4437748	9606.ENSP00000301329	1129
4440966	9606.ENSP00000339566	1124
4448935	9606.ENSP00000417864	1123
4437770	9606.ENSP00000301522	1123
4435411	9606.ENSP00000264279	1121
4438066	9606.ENSP00000304669	1118
4441502	9606.ENSP00000345230	1114
4449470	9606.ENSP00000428845	1106
4452102	9606.ENSP00000485663	1102
4447538	9606.ENSP00000388107	1100
4448087	9606.ENSP00000399797	1097
4445444	9606.ENSP00000370109	1093
4449412	9606.ENSP00000427687	1092
4446300	9606.ENSP00000378163	1087
4435953	9606.ENSP00000270625	1086
4446273	9606.ENSP00000377954	1082
4451239	9606.ENSP00000477781	1082
4438137	9606.ENSP00000305556	1070
4441579	9606.ENSP00000346027	1069
4439424	9606.ENSP00000321259	1064
4441217	9606.ENSP00000342056	1058
4443312	9606.ENSP00000358417	1057
4439879	9606.ENSP00000326806	1053
4435972	9606.ENSP00000271308	1046
4444073	9606.ENSP00000362085	1045
4438111	9606.ENSP00000305230	1042
4436191	9606.ENSP00000275603	1036
4436840	9606.ENSP00000290158	1028
4449868	9606.ENSP00000438465	1028
4448728	9606.ENSP00000414321	1026
4435286	9606.ENSP00000263645	1024
4438304	9606.ENSP00000307241	1021
4433665	9606.ENSP00000236671	1018
4445606	9606.ENSP00000371267	1016
4443786	9606.ENSP00000360688	1013
4441426	9606.ENSP00000344456	1010
4436961	9606.ENSP00000292385	1009
4434649	9606.ENSP00000258729	1007
4434113	9606.ENSP00000249923	1005
4446222	9606.ENSP00000377617	1003
4440823	9606.ENSP00000337825	996
4443964	9606.ENSP00000361635	986
4433425	9606.ENSP00000228740	985
4448980	9606.ENSP00000418695	983
4433153	9606.ENSP00000221418	980
4433364	9606.ENSP00000226299	978
4434227	9606.ENSP00000252486	976
4433263	9606.ENSP00000223029	973
4441578	9606.ENSP00000346015	972
4434343	9606.ENSP00000254108	968
4445030	9606.ENSP00000367498	966
4437795	9606.ENSP00000301764	965
4432545	9606.ENSP00000000412	965
4447170	9606.ENSP00000384863	961
4447414	9606.ENSP00000386717	960
4437502	9606.ENSP00000298556	959
4439742	9606.ENSP00000325136	957
4442485	9606.ENSP00000354532	956
4445273	9606.ENSP00000369127	954
4443021	9606.ENSP00000357048	950
4447156	9606.ENSP00000384719	948
4434275	9606.ENSP00000253039	944
4432796	9606.ENSP00000203407	942
4442534	9606.ENSP00000354739	941
4435198	9606.ENSP00000263097	939
4449856	9606.ENSP00000438248	938
4438847	9606.ENSP00000313199	936
4439035	9606.ENSP00000316029	936
4435523	9606.ENSP00000264954	935
4434985	9606.ENSP00000261965	931
4445799	9606.ENSP00000373487	930
4442392	9606.ENSP00000353741	930
4432820	9606.ENSP00000206474	929
4445832	9606.ENSP00000373808	928
4434704	9606.ENSP00000259457	927
4447306	9606.ENSP00000386125	924
4450742	9606.ENSP00000464342	923
4437055	9606.ENSP00000294066	915
4448216	9606.ENSP00000402103	910
4451301	9606.ENSP00000478479	908
4445536	9606.ENSP00000370745	907
4436920	9606.ENSP00000291568	907
4442353	9606.ENSP00000353408	906
4432636	9606.ENSP00000054950	904
4434174	9606.ENSP00000251453	902
4438215	9606.ENSP00000306362	899
4433329	9606.ENSP00000225698	897
4440720	9606.ENSP00000336702	892
4449865	9606.ENSP00000438399	889
4444748	9606.ENSP00000365745	888
4439219	9606.ENSP00000318687	888
4433399	9606.ENSP00000227868	888
4434194	9606.ENSP00000251810	888
4441216	9606.ENSP00000342026	880
4432861	9606.ENSP00000215567	878
4441623	9606.ENSP00000346453	874
4434059	9606.ENSP00000248553	874
4436266	9606.ENSP00000277865	861
4435987	9606.ENSP00000271638	861
4444338	9606.ENSP00000363314	861
4450976	9606.ENSP00000470972	857
4451530	9606.ENSP00000480828	856
4444406	9606.ENSP00000363641	856
4434707	9606.ENSP00000259469	854
4442138	9606.ENSP00000351380	854
4446176	9606.ENSP00000377298	853
4434670	9606.ENSP00000259006	851
4441538	9606.ENSP00000345656	844
4432718	9606.ENSP00000173898	844
4439111	9606.ENSP00000317232	844
4445957	9606.ENSP00000375730	843
4439355	9606.ENSP00000320324	843
4446601	9606.ENSP00000380044	841
4441829	9606.ENSP00000348442	838
4440597	9606.ENSP00000334808	835
4445075	9606.ENSP00000367817	830
4435055	9606.ENSP00000262306	829
4448331	9606.ENSP00000404676	823
4449870	9606.ENSP00000438483	822
4442110	9606.ENSP00000351141	820
4443063	9606.ENSP00000357189	819
4436381	9606.ENSP00000280551	819
4445537	9606.ENSP00000370748	817
4447957	9606.ENSP00000396995	815
4434231	9606.ENSP00000252512	814
4444169	9606.ENSP00000362463	814
4435961	9606.ENSP00000270776	812
4447225	9606.ENSP00000385385	812
4446225	9606.ENSP00000377655	810
4444253	9606.ENSP00000362820	808
4439788	9606.ENSP00000325690	808
4441344	9606.ENSP00000343535	808
4444958	9606.ENSP00000367086	808
4441585	9606.ENSP00000346067	807
4444598	9606.ENSP00000364794	806
4447735	9606.ENSP00000392270	806
4442080	9606.ENSP00000350848	796
4438368	9606.ENSP00000307889	796
4450789	9606.ENSP00000465930	793
4443204	9606.ENSP00000357838	791
4436562	9606.ENSP00000284031	790
4439716	9606.ENSP00000324804	790
4444285	9606.ENSP00000363018	790
4446000	9606.ENSP00000376077	788
4444796	9606.ENSP00000366109	788
4441741	9606.ENSP00000347649	787
4435883	9606.ENSP00000269349	787
4451393	9606.ENSP00000479488	787
4437579	9606.ENSP00000299529	786
4443625	9606.ENSP00000359871	780
4451553	9606.ENSP00000481029	779
4444483	9606.ENSP00000364119	774
4448170	9606.ENSP00000401371	771
4446067	9606.ENSP00000376472	771
4447684	9606.ENSP00000391211	770
4442795	9606.ENSP00000356015	770
4444040	9606.ENSP00000361930	769
4449666	9606.ENSP00000433343	766
4451050	9606.ENSP00000472985	764
4437495	9606.ENSP00000298510	757
4437657	9606.ENSP00000300249	757
4439272	9606.ENSP00000319255	756
4444518	9606.ENSP00000364320	753
4437619	9606.ENSP00000300026	752
4449601	9606.ENSP00000431800	752
4437675	9606.ENSP00000300574	751
4445565	9606.ENSP00000370968	747
4449888	9606.ENSP00000439012	743
4450409	9606.ENSP00000452871	742
4439747	9606.ENSP00000325240	738
4437548	9606.ENSP00000299198	737
4439351	9606.ENSP00000320295	737
4449013	9606.ENSP00000419117	734
4448682	9606.ENSP00000413156	731
4435220	9606.ENSP00000263238	728
4438239	9606.ENSP00000306614	728
4444183	9606.ENSP00000362547	726
4440900	9606.ENSP00000338788	724
4433537	9606.ENSP00000231487	718
4441659	9606.ENSP00000346827	717
4433404	9606.ENSP00000228251	717
4446001	9606.ENSP00000376097	716
4432834	9606.ENSP00000209875	715
4443372	9606.ENSP00000358727	709
4444721	9606.ENSP00000365567	707
4449336	9606.ENSP00000425809	706
4450215	9606.ENSP00000446955	701
4434854	9606.ENSP00000261313	699
4434247	9606.ENSP00000252699	698
4439894	9606.ENSP00000327054	690
4434630	9606.ENSP00000258424	689
4450217	9606.ENSP00000447001	689
4441992	9606.ENSP00000349961	688
4433332	9606.ENSP00000225726	688
4437932	9606.ENSP00000303145	687
4444588	9606.ENSP00000364721	686
4447319	9606.ENSP00000386156	684
4443033	9606.ENSP00000357076	678
4436601	9606.ENSP00000284719	678
4446785	9606.ENSP00000381231	674
4450173	9606.ENSP00000445806	673
4433542	9606.ENSP00000231572	673
4436015	9606.ENSP00000272317	672
4437999	9606.ENSP00000303908	672
4444037	9606.ENSP00000361926	670
4433348	9606.ENSP00000225972	666
4438356	9606.ENSP00000307786	660
4433393	9606.ENSP00000227524	657
4434360	9606.ENSP00000254480	654
4434884	9606.ENSP00000261479	653
4446184	9606.ENSP00000377372	651
4434076	9606.ENSP00000248975	651
4439274	9606.ENSP00000319281	651
4435903	9606.ENSP00000269701	651
4448791	9606.ENSP00000415536	649
4433112	9606.ENSP00000220325	649
4436674	9606.ENSP00000286398	645
4433427	9606.ENSP00000228799	641
4450571	9606.ENSP00000457513	639
4437320	9606.ENSP00000296674	638
4448121	9606.ENSP00000400433	636
4444044	9606.ENSP00000361949	634
4435545	9606.ENSP00000265062	634
4444134	9606.ENSP00000362308	634
4447470	9606.ENSP00000387100	633
4436857	9606.ENSP00000290349	631
4434692	9606.ENSP00000259335	631
4451602	9606.ENSP00000481646	631
4436650	9606.ENSP00000285930	629
4445713	9606.ENSP00000372155	629
4444114	9606.ENSP00000362208	627
4447051	9606.ENSP00000383911	626
4444801	9606.ENSP00000366156	626
4441886	9606.ENSP00000349078	625
4441252	9606.ENSP00000342374	624
4450193	9606.ENSP00000446242	623
4450728	9606.ENSP00000464050	619
4436064	9606.ENSP00000273179	619
4443829	9606.ENSP00000360939	619
4442467	9606.ENSP00000354468	618
4433017	9606.ENSP00000217402	618
4441569	9606.ENSP00000345957	617
4441641	9606.ENSP00000346634	614
4438747	9606.ENSP00000312066	614
4445998	9606.ENSP00000376056	614
4447954	9606.ENSP00000396937	613
4439194	9606.ENSP00000318297	612
4441169	9606.ENSP00000341625	612
4435946	9606.ENSP00000270538	610
4438383	9606.ENSP00000308032	609
4449729	9606.ENSP00000435096	605
4441562	9606.ENSP00000345848	604
4446117	9606.ENSP00000376889	604
4445438	9606.ENSP00000370074	604
4447856	9606.ENSP00000394546	601
4447793	9606.ENSP00000393316	601
4439216	9606.ENSP00000318646	600
4449181	9606.ENSP00000421592	598
4448482	9606.ENSP00000408295	598
4443151	9606.ENSP00000357679	596
4450880	9606.ENSP00000468424	595
4445276	9606.ENSP00000369134	594
4446521	9606.ENSP00000379512	593
4433080	9606.ENSP00000219313	592
4448107	9606.ENSP00000400142	590
4448965	9606.ENSP00000418447	589
4443460	9606.ENSP00000359128	589
4435007	9606.ENSP00000262105	588
4446389	9606.ENSP00000378699	588
4433313	9606.ENSP00000225430	586
4442283	9606.ENSP00000352678	586
4448422	9606.ENSP00000406577	585
4443713	9606.ENSP00000360316	581
4433403	9606.ENSP00000228136	581
4443915	9606.ENSP00000361383	581
4432544	9606.ENSP00000000233	580
4441413	9606.ENSP00000344314	580
4448554	9606.ENSP00000410452	579
4447216	9606.ENSP00000385269	579
4451177	9606.ENSP00000476767	578
4447058	9606.ENSP00000383949	578
4445420	9606.ENSP00000369965	577
4448024	9606.ENSP00000398495	577
4447869	9606.ENSP00000394863	575
4444137	9606.ENSP00000362329	574
4437206	9606.ENSP00000295897	573
4436571	9606.ENSP00000284240	572
4451754	9606.ENSP00000483254	572
4442404	9606.ENSP00000353826	571
4451484	9606.ENSP00000480421	569
4435383	9606.ENSP00000264156	567
4437751	9606.ENSP00000301364	566
4444497	9606.ENSP00000364209	564
4438562	9606.ENSP00000310129	564
4437273	9606.ENSP00000296412	564
4445662	9606.ENSP00000371634	564
4433576	9606.ENSP00000233078	563
4441726	9606.ENSP00000347495	560
4441896	9606.ENSP00000349168	555
4435950	9606.ENSP00000270586	553
4448185	9606.ENSP00000401564	551
4447266	9606.ENSP00000385746	549
4449770	9606.ENSP00000436049	548
4432618	9606.ENSP00000037869	548
4432925	9606.ENSP00000216185	544
4437337	9606.ENSP00000296786	543
4448731	9606.ENSP00000414359	540
4443822	9606.ENSP00000360899	540
4443076	9606.ENSP00000357283	540
4433482	9606.ENSP00000229795	539
4443125	9606.ENSP00000357564	538
4436059	9606.ENSP00000273077	534
4447854	9606.ENSP00000394496	533
4442396	9606.ENSP00000353770	533
4433293	9606.ENSP00000224073	531
4434646	9606.ENSP00000258654	531
4434727	9606.ENSP00000259818	528
4450582	9606.ENSP00000457733	527
4432553	9606.ENSP00000003100	526
4445328	9606.ENSP00000369456	526
4434119	9606.ENSP00000250101	525
4448377	9606.ENSP00000405738	524
4449371	9606.ENSP00000426638	523
4444459	9606.ENSP00000363973	523
4444880	9606.ENSP00000366604	522
4441190	9606.ENSP00000341826	522
4432930	9606.ENSP00000216218	519
4432780	9606.ENSP00000200457	519
4433142	9606.ENSP00000221130	518
4450134	9606.ENSP00000444850	515
4440919	9606.ENSP00000339063	514
4444140	9606.ENSP00000362334	514
4446397	9606.ENSP00000378743	512
4438482	9606.ENSP00000309175	512
4448822	9606.ENSP00000416255	512
4435550	9606.ENSP00000265073	511
4434992	9606.ENSP00000262027	511
4448198	9606.ENSP00000401802	510
4435167	9606.ENSP00000262942	509
4445033	9606.ENSP00000367542	507
4437483	9606.ENSP00000298316	507
4437293	9606.ENSP00000296503	507
4433378	9606.ENSP00000226796	506
4443863	9606.ENSP00000361084	504
4445441	9606.ENSP00000370083	500
4439721	9606.ENSP00000324842	500
4441770	9606.ENSP00000347872	499
4439748	9606.ENSP00000325266	497
4445167	9606.ENSP00000368458	497
4437009	9606.ENSP00000293362	496
4450223	9606.ENSP00000447121	493
4447727	9606.ENSP00000392094	492
4432813	9606.ENSP00000205402	492
4438906	9606.ENSP00000314030	491
4439531	9606.ENSP00000322524	489
4451051	9606.ENSP00000472998	485
4437185	9606.ENSP00000295736	484
4441792	9606.ENSP00000348056	483
4440222	9606.ENSP00000331019	482
4437797	9606.ENSP00000301785	482
4445546	9606.ENSP00000370808	481
4440717	9606.ENSP00000336687	480
4440308	9606.ENSP00000331897	479
4444514	9606.ENSP00000364289	479
4447293	9606.ENSP00000385958	478
4448949	9606.ENSP00000418082	478
4448665	9606.ENSP00000412922	477
4444414	9606.ENSP00000363676	476
4432626	9606.ENSP00000044462	475
4451061	9606.ENSP00000473172	474
4437363	9606.ENSP00000297071	473
4448453	9606.ENSP00000407509	471
4444394	9606.ENSP00000363574	469
4439460	9606.ENSP00000321606	467
4447560	9606.ENSP00000388638	467
4443140	9606.ENSP00000357633	465
4450412	9606.ENSP00000452909	464
4437792	9606.ENSP00000301740	459
4445274	9606.ENSP00000369129	459
4435722	9606.ENSP00000266679	459
4432736	9606.ENSP00000181839	459
4436619	9606.ENSP00000285093	458
4439154	9606.ENSP00000317836	458
4440660	9606.ENSP00000335306	456
4435656	9606.ENSP00000265866	454
4437825	9606.ENSP00000302111	454
4439037	9606.ENSP00000316042	452
4444951	9606.ENSP00000367050	452
4445481	9606.ENSP00000370376	452
4445386	9606.ENSP00000369757	451
4445375	9606.ENSP00000369703	450
4433882	9606.ENSP00000244137	449
4435308	9606.ENSP00000263735	449
4451723	9606.ENSP00000482841	448
4444875	9606.ENSP00000366557	447
4434284	9606.ENSP00000253108	446
4437004	9606.ENSP00000293288	446
4437338	9606.ENSP00000296792	446
4437798	9606.ENSP00000301788	445
4439772	9606.ENSP00000325548	444
4438513	9606.ENSP00000309539	444
4433989	9606.ENSP00000246554	443
4432947	9606.ENSP00000216330	443
4448225	9606.ENSP00000402338	442
4439286	9606.ENSP00000319501	440
4450810	9606.ENSP00000466379	439
4435028	9606.ENSP00000262193	438
4432961	9606.ENSP00000216455	436
4450918	9606.ENSP00000469468	435
4446307	9606.ENSP00000378191	434
4445241	9606.ENSP00000368927	434
4436186	9606.ENSP00000275493	433
4442604	9606.ENSP00000355082	433
4433468	9606.ENSP00000229390	432
4445091	9606.ENSP00000367893	432
4440753	9606.ENSP00000336994	430
4439732	9606.ENSP00000325002	429
4452057	9606.ENSP00000485525	428
4435396	9606.ENSP00000264220	427
4450720	9606.ENSP00000463784	427
4433173	9606.ENSP00000221566	427
4434134	9606.ENSP00000250495	425
4445432	9606.ENSP00000370023	424
4435289	9606.ENSP00000263657	424
4434914	9606.ENSP00000261622	423
4438491	9606.ENSP00000309334	423
4433258	9606.ENSP00000222968	421
4443925	9606.ENSP00000361446	421
4436526	9606.ENSP00000283179	421
4447972	9606.ENSP00000397249	420
4448498	9606.ENSP00000408910	418
4433913	9606.ENSP00000244763	418
4440278	9606.ENSP00000331626	417
4441904	9606.ENSP00000349259	417
4449561	9606.ENSP00000430823	417
4450115	9606.ENSP00000444357	416
4439736	9606.ENSP00000325074	415
4439045	9606.ENSP00000316176	413
4448962	9606.ENSP00000418401	412
4437954	9606.ENSP00000303366	411
4436035	9606.ENSP00000272519	411
4435732	9606.ENSP00000266970	409
4435335	9606.ENSP00000263918	409
4447456	9606.ENSP00000386992	409
4447463	9606.ENSP00000387050	408
4432935	9606.ENSP00000216252	408
4444083	9606.ENSP00000362111	407
4434476	9606.ENSP00000256383	406
4450340	9606.ENSP00000451080	404
4439522	9606.ENSP00000322396	404
4438577	9606.ENSP00000310301	403
4437176	9606.ENSP00000295685	402
4450242	9606.ENSP00000447942	401
4446201	9606.ENSP00000377486	400
4444456	9606.ENSP00000363944	397
4434851	9606.ENSP00000261303	397
4439687	9606.ENSP00000324422	397
4434125	9606.ENSP00000250244	396
4442071	9606.ENSP00000350708	395
4443584	9606.ENSP00000359645	394
4433184	9606.ENSP00000221855	392
4442938	9606.ENSP00000356652	391
4438885	9606.ENSP00000313829	391
4448735	9606.ENSP00000414398	390
4438366	9606.ENSP00000307863	389
4441581	9606.ENSP00000346037	389
4450221	9606.ENSP00000447057	388
4436624	9606.ENSP00000285243	387
4438263	9606.ENSP00000306881	386
4433566	9606.ENSP00000232888	386
4438570	9606.ENSP00000310226	384
4433181	9606.ENSP00000221801	384
4446640	9606.ENSP00000380308	384
4449189	9606.ENSP00000421842	383
4442778	9606.ENSP00000355938	383
4448644	9606.ENSP00000412302	382
4444380	9606.ENSP00000363500	382
4435933	9606.ENSP00000270225	380
4439151	9606.ENSP00000317780	379
4439187	9606.ENSP00000318195	378
4435299	9606.ENSP00000263697	377
4447393	9606.ENSP00000386543	377
4442256	9606.ENSP00000352463	376
4435820	9606.ENSP00000268379	376
4438777	9606.ENSP00000312356	374
4446590	9606.ENSP00000379975	374
4437789	9606.ENSP00000301729	373
4449644	9606.ENSP00000432768	373
4444270	9606.ENSP00000362937	373
4436044	9606.ENSP00000272748	373
4434484	9606.ENSP00000256442	372
4433462	9606.ENSP00000229329	371
4435927	9606.ENSP00000270142	371
4432671	9606.ENSP00000157812	369
4435728	9606.ENSP00000266735	369
4449525	9606.ENSP00000429931	368
4437272	9606.ENSP00000296411	368
4446401	9606.ENSP00000378782	368
4448110	9606.ENSP00000400175	367
4432977	9606.ENSP00000216639	366
4439023	9606.ENSP00000315774	365
4442589	9606.ENSP00000355011	364
4433966	9606.ENSP00000246071	364
4441034	9606.ENSP00000340329	364
4438259	9606.ENSP00000306844	362
4449736	9606.ENSP00000435289	362
4451778	9606.ENSP00000483489	361
4435036	9606.ENSP00000262225	360
4433066	9606.ENSP00000219169	358
4435448	9606.ENSP00000264552	357
4445611	9606.ENSP00000371307	356
4449234	9606.ENSP00000423014	356
4450282	9606.ENSP00000449328	356
4443113	9606.ENSP00000357480	355
4438836	9606.ENSP00000313050	355
4435180	9606.ENSP00000263025	355
4439125	9606.ENSP00000317379	354
4448418	9606.ENSP00000406490	353
4442560	9606.ENSP00000354876	353
4442150	9606.ENSP00000351492	352
4436312	9606.ENSP00000278840	351
4445330	9606.ENSP00000369465	350
4436235	9606.ENSP00000276603	350
