#id: 4087882208
#name: Macaca mulatta - Mesenteric lymph node, SC (Leeetal,plosone.2015)
#score: 5.2
#description: abundance based on Spectral counting, Interaction consistency score: 5.2, Coverage: 12
#organ: MESENTERIC_LYMPH_NODE
#integrated: false
#coverage: 12
#link: http://www.ncbi.nlm.nih.gov/pubmed/25974132
#publication_year: 2015
#filename: 9544-PXD001972_male_mesenteric_lymph_node.txt
#
#string_external_id	abundance	raw_spectral_count
9544.ENSMMUP00000019275	135	65754
9544.ENSMMUP00000027620	134	94957
9544.ENSMMUP00000002591	134	288043
9544.ENSMMUP00000019293	134	299044
9544.ENSMMUP00000014104	134	1010508
9544.ENSMMUP00000018675	134	2873877
9544.ENSMMUP00000003205	134	105422
9544.ENSMMUP00000037544	133	2873877
9544.ENSMMUP00000026760	133	337310
9544.ENSMMUP00000021602	133	465238
9544.ENSMMUP00000004102	132	51099
9544.ENSMMUP00000000155	132	40251
9544.ENSMMUP00000022963	131	297097
9544.ENSMMUP00000028220	131	536434
9544.ENSMMUP00000028867	131	195538
9544.ENSMMUP00000003245	131	421324
9544.ENSMMUP00000016055	130	81034
9544.ENSMMUP00000023956	130	809200
9544.ENSMMUP00000016021	130	80719
9544.ENSMMUP00000029009	130	200108
9544.ENSMMUP00000002341	130	284930
9544.ENSMMUP00000023374	129	752512
9544.ENSMMUP00000012956	129	106379
9544.ENSMMUP00000040953	129	599037
9544.ENSMMUP00000008114	129	150198
9544.ENSMMUP00000013820	129	161810
9544.ENSMMUP00000028144	129	352489
9544.ENSMMUP00000006337	128	580463
9544.ENSMMUP00000012989	128	229444
9544.ENSMMUP00000018130	128	105554
9544.ENSMMUP00000038917	128	281901
9544.ENSMMUP00000022830	128	133847
9544.ENSMMUP00000024852	128	2873877
9544.ENSMMUP00000007398	128	116558
9544.ENSMMUP00000017814	127	2450337
9544.ENSMMUP00000016272	127	102298
9544.ENSMMUP00000023598	127	154912
9544.ENSMMUP00000039710	127	146882
9544.ENSMMUP00000027080	127	203387
9544.ENSMMUP00000017727	127	157315
9544.ENSMMUP00000029258	126	440045
9544.ENSMMUP00000030604	126	2781963
9544.ENSMMUP00000037674	126	102902
9544.ENSMMUP00000000068	125	214622
9544.ENSMMUP00000020173	125	301051
9544.ENSMMUP00000020542	124	91280
9544.ENSMMUP00000000719	124	596522
9544.ENSMMUP00000021132	124	97267
9544.ENSMMUP00000011985	124	122930
9544.ENSMMUP00000035113	124	239287
9544.ENSMMUP00000004252	123	79490
9544.ENSMMUP00000031053	122	142325
9544.ENSMMUP00000027666	122	219339
9544.ENSMMUP00000031340	122	958452
9544.ENSMMUP00000020614	122	81980
9544.ENSMMUP00000004593	122	88999
9544.ENSMMUP00000033745	121	74773
9544.ENSMMUP00000008956	121	1439992
9544.ENSMMUP00000033822	120	99455
9544.ENSMMUP00000030034	119	197086
9544.ENSMMUP00000029251	119	104487
9544.ENSMMUP00000013010	119	1979702
9544.ENSMMUP00000028459	119	112125
9544.ENSMMUP00000024133	118	240277
9544.ENSMMUP00000026433	118	293676
9544.ENSMMUP00000025967	118	314200
9544.ENSMMUP00000035849	118	152329
9544.ENSMMUP00000025852	118	48057
9544.ENSMMUP00000029234	118	112117
9544.ENSMMUP00000001993	117	4916313
9544.ENSMMUP00000035812	117	70033
9544.ENSMMUP00000019508	116	250812
9544.ENSMMUP00000002575	116	237469
9544.ENSMMUP00000011701	116	59880
9544.ENSMMUP00000024101	116	188843
9544.ENSMMUP00000017596	116	92841
9544.ENSMMUP00000030329	116	391343
9544.ENSMMUP00000019885	116	366214
9544.ENSMMUP00000037056	115	130839
9544.ENSMMUP00000028809	115	502010
9544.ENSMMUP00000038412	115	1325398
9544.ENSMMUP00000016892	115	150120
9544.ENSMMUP00000025016	114	71041
9544.ENSMMUP00000022266	114	135654
9544.ENSMMUP00000005467	114	1118273
9544.ENSMMUP00000009738	114	636341
9544.ENSMMUP00000011156	113	186473
9544.ENSMMUP00000038694	113	639541
9544.ENSMMUP00000031274	113	790591
9544.ENSMMUP00000012548	113	70607
9544.ENSMMUP00000025010	113	656323
9544.ENSMMUP00000000981	112	401273
9544.ENSMMUP00000031784	112	37991
9544.ENSMMUP00000028791	112	55728
9544.ENSMMUP00000003244	110	91090
9544.ENSMMUP00000003956	110	709659
9544.ENSMMUP00000028725	110	329074
9544.ENSMMUP00000007569	110	291970
9544.ENSMMUP00000039464	109	1492571
9544.ENSMMUP00000005124	108	264643
9544.ENSMMUP00000037882	108	403346
9544.ENSMMUP00000014310	108	593879
9544.ENSMMUP00000032326	108	181587
9544.ENSMMUP00000020911	108	250812
9544.ENSMMUP00000033428	108	115529
9544.ENSMMUP00000017928	107	567072
9544.ENSMMUP00000039744	107	178457
9544.ENSMMUP00000002635	107	327808
9544.ENSMMUP00000007925	107	370706
9544.ENSMMUP00000040116	106	78087
9544.ENSMMUP00000008935	106	561715
9544.ENSMMUP00000006319	106	46670
9544.ENSMMUP00000030248	106	403346
9544.ENSMMUP00000023020	105	51223
9544.ENSMMUP00000016570	105	218219
9544.ENSMMUP00000019654	105	140463
9544.ENSMMUP00000026798	105	81045
9544.ENSMMUP00000007903	105	31618
9544.ENSMMUP00000009161	105	146141
9544.ENSMMUP00000028434	104	93401
9544.ENSMMUP00000020610	104	122355
9544.ENSMMUP00000012680	104	278347
9544.ENSMMUP00000004097	104	73267
9544.ENSMMUP00000038632	104	2745240
9544.ENSMMUP00000041291	104	2745240
9544.ENSMMUP00000021879	104	2745240
9544.ENSMMUP00000023958	104	456525
9544.ENSMMUP00000014431	103	110225
9544.ENSMMUP00000023766	103	1800558
9544.ENSMMUP00000028749	102	137977
9544.ENSMMUP00000040860	102	295599
9544.ENSMMUP00000000359	102	73124
9544.ENSMMUP00000014088	102	748298
9544.ENSMMUP00000031552	102	227526
9544.ENSMMUP00000004930	101	732142
9544.ENSMMUP00000014181	101	273054
9544.ENSMMUP00000033690	101	101116
9544.ENSMMUP00000031236	101	919903
9544.ENSMMUP00000020301	101	85430
9544.ENSMMUP00000007902	100	1649430
9544.ENSMMUP00000021548	100	184684
9544.ENSMMUP00000009929	100	118905
9544.ENSMMUP00000021562	99.8	73681
9544.ENSMMUP00000016981	99.5	2279253
9544.ENSMMUP00000004676	99.3	125273
9544.ENSMMUP00000028522	99.1	301051
9544.ENSMMUP00000018568	99.1	356543
9544.ENSMMUP00000008615	99.0	87587
9544.ENSMMUP00000011813	99.0	124379
9544.ENSMMUP00000028862	98.4	188710
9544.ENSMMUP00000036877	98.4	1265066
9544.ENSMMUP00000012348	98.3	465959
9544.ENSMMUP00000002993	98.3	625103
9544.ENSMMUP00000012414	98.2	169707
9544.ENSMMUP00000011815	97.8	124379
9544.ENSMMUP00000002865	97.7	62499
9544.ENSMMUP00000019637	97.6	2389088
9544.ENSMMUP00000010250	97.5	67867
9544.ENSMMUP00000028954	97.5	354774
9544.ENSMMUP00000025516	97.3	47137
9544.ENSMMUP00000024363	97.3	43792
9544.ENSMMUP00000028308	97.2	1967370
9544.ENSMMUP00000027267	97.2	226769
9544.ENSMMUP00000005608	97.0	117502
9544.ENSMMUP00000002196	96.8	226769
9544.ENSMMUP00000003621	96.6	121392
9544.ENSMMUP00000026481	96.6	752219
9544.ENSMMUP00000023202	95.6	40475
9544.ENSMMUP00000011115	95.6	126202
9544.ENSMMUP00000029093	95.5	59164
9544.ENSMMUP00000011809	95.4	115845
9544.ENSMMUP00000018081	95.1	418885
9544.ENSMMUP00000008550	95.0	85430
9544.ENSMMUP00000038184	94.9	99444
9544.ENSMMUP00000022404	94.9	675852
9544.ENSMMUP00000028594	94.7	217837
9544.ENSMMUP00000001854	93.7	137106
9544.ENSMMUP00000032866	93.5	2745240
9544.ENSMMUP00000023567	93.1	40344
9544.ENSMMUP00000040105	92.9	482104
9544.ENSMMUP00000000627	92.8	136577
9544.ENSMMUP00000002011	92.5	177821
9544.ENSMMUP00000008825	92.4	342997
9544.ENSMMUP00000027629	92.4	66970
9544.ENSMMUP00000017649	92.4	193023
9544.ENSMMUP00000036539	92.3	125083
9544.ENSMMUP00000001412	92.2	105789
9544.ENSMMUP00000040961	92.1	85459
9544.ENSMMUP00000029884	91.9	54600
9544.ENSMMUP00000003081	91.7	1260708
9544.ENSMMUP00000014785	91.5	62520
9544.ENSMMUP00000039080	91.4	85796
9544.ENSMMUP00000041314	91.0	418885
9544.ENSMMUP00000030404	91.0	288119
9544.ENSMMUP00000006510	91.0	92098
9544.ENSMMUP00000007896	90.9	115377
9544.ENSMMUP00000023619	90.7	212963
9544.ENSMMUP00000028067	90.5	370840
9544.ENSMMUP00000032341	90.4	116336
9544.ENSMMUP00000020570	90.0	148684
9544.ENSMMUP00000013616	89.9	61661
9544.ENSMMUP00000041371	89.8	157757
9544.ENSMMUP00000035455	89.6	61390
9544.ENSMMUP00000019198	89.6	188604
9544.ENSMMUP00000005570	89.6	407031
9544.ENSMMUP00000012180	89.2	157884
9544.ENSMMUP00000016056	89.2	106939
9544.ENSMMUP00000028297	89.0	625862
9544.ENSMMUP00000023719	88.9	360474
9544.ENSMMUP00000008923	88.8	502810
9544.ENSMMUP00000024256	88.8	107845
9544.ENSMMUP00000036393	88.7	210309
9544.ENSMMUP00000032762	88.6	2592683
9544.ENSMMUP00000027819	88.5	1760141
9544.ENSMMUP00000001572	88.5	103854
9544.ENSMMUP00000009232	87.9	146199
9544.ENSMMUP00000005738	87.9	103477
9544.ENSMMUP00000024940	87.9	175423
9544.ENSMMUP00000014057	87.9	94655
9544.ENSMMUP00000009622	87.7	372944
9544.ENSMMUP00000007196	87.2	113625
9544.ENSMMUP00000014024	87.0	83119
9544.ENSMMUP00000021739	86.9	180324
9544.ENSMMUP00000020194	86.7	190103
9544.ENSMMUP00000036842	86.5	58232
9544.ENSMMUP00000012041	86.4	161985
9544.ENSMMUP00000025520	86.4	265807
9544.ENSMMUP00000000958	86.3	995778
9544.ENSMMUP00000033378	86.2	102725
9544.ENSMMUP00000025542	85.9	172008
9544.ENSMMUP00000018787	85.3	39837
9544.ENSMMUP00000026556	85.2	364746
9544.ENSMMUP00000008170	85.1	75635
9544.ENSMMUP00000009906	85.1	124379
9544.ENSMMUP00000005300	84.8	303232
9544.ENSMMUP00000003528	84.8	137174
9544.ENSMMUP00000005894	84.7	132341
9544.ENSMMUP00000022665	84.6	242296
9544.ENSMMUP00000001943	84.3	120021
9544.ENSMMUP00000008757	84.2	240900
9544.ENSMMUP00000004316	84.0	73186
9544.ENSMMUP00000026476	83.6	202036
9544.ENSMMUP00000011501	83.6	151605
9544.ENSMMUP00000013626	83.5	32419
9544.ENSMMUP00000005295	83.4	78199
9544.ENSMMUP00000028363	83.1	708445
9544.ENSMMUP00000020520	82.3	198290
9544.ENSMMUP00000006145	82.2	62603
9544.ENSMMUP00000025280	82.1	136853
9544.ENSMMUP00000007725	81.9	201675
9544.ENSMMUP00000024681	80.8	63382
9544.ENSMMUP00000020026	80.7	166733
9544.ENSMMUP00000017303	80.5	114502
9544.ENSMMUP00000003189	80.2	280296
9544.ENSMMUP00000008498	79.9	271439
9544.ENSMMUP00000011635	79.9	1209759
9544.ENSMMUP00000024526	79.9	2220614
9544.ENSMMUP00000004417	79.7	349253
9544.ENSMMUP00000035241	79.6	173821
9544.ENSMMUP00000031128	79.4	217143
9544.ENSMMUP00000018001	78.9	93462
9544.ENSMMUP00000004636	78.8	204320
9544.ENSMMUP00000005137	78.6	46595
9544.ENSMMUP00000011412	78.6	124591
9544.ENSMMUP00000009900	78.4	275148
9544.ENSMMUP00000030793	78.1	24473
9544.ENSMMUP00000007816	78.0	61706
9544.ENSMMUP00000010668	78.0	168408
9544.ENSMMUP00000010348	77.9	50125
9544.ENSMMUP00000009696	77.9	87484
9544.ENSMMUP00000006874	77.8	105105
9544.ENSMMUP00000019767	77.8	523225
9544.ENSMMUP00000007615	77.5	449962
9544.ENSMMUP00000023785	77.1	105195
9544.ENSMMUP00000035489	77.1	1265066
9544.ENSMMUP00000024749	77.0	59090
9544.ENSMMUP00000035155	76.9	55057
9544.ENSMMUP00000025529	76.6	32234
9544.ENSMMUP00000002161	76.5	169707
9544.ENSMMUP00000019141	76.1	373995
9544.ENSMMUP00000039073	76.1	52348
9544.ENSMMUP00000006390	76.0	757346
9544.ENSMMUP00000009289	75.8	102725
9544.ENSMMUP00000002555	75.7	43393
9544.ENSMMUP00000023032	75.7	262631
9544.ENSMMUP00000015974	75.5	115374
9544.ENSMMUP00000039489	75.5	134796
9544.ENSMMUP00000036334	75.4	87326
9544.ENSMMUP00000017096	74.9	282445
9544.ENSMMUP00000013291	74.8	912902
9544.ENSMMUP00000000258	74.8	65766
9544.ENSMMUP00000007669	74.6	710042
9544.ENSMMUP00000014432	74.5	39837
9544.ENSMMUP00000018595	74.4	317612
9544.ENSMMUP00000028588	74.2	144827
9544.ENSMMUP00000021862	74.0	115097
9544.ENSMMUP00000011196	74.0	21255
9544.ENSMMUP00000017650	73.9	149664
9544.ENSMMUP00000040175	73.7	1825337
9544.ENSMMUP00000023875	73.7	47548
9544.ENSMMUP00000008811	73.6	191555
9544.ENSMMUP00000032912	73.4	636255
9544.ENSMMUP00000001382	73.3	198550
9544.ENSMMUP00000021644	73.1	36033
9544.ENSMMUP00000041124	73.0	2184969
9544.ENSMMUP00000005696	73.0	166688
9544.ENSMMUP00000007019	73.0	57907
9544.ENSMMUP00000026578	72.9	171790
9544.ENSMMUP00000014470	72.6	257772
9544.ENSMMUP00000012513	72.6	1461292
9544.ENSMMUP00000029681	72.4	173821
9544.ENSMMUP00000015832	72.2	87955
9544.ENSMMUP00000002393	72.2	259396
9544.ENSMMUP00000037877	72.2	211763
9544.ENSMMUP00000009020	72.1	194407
9544.ENSMMUP00000008018	71.8	927222
9544.ENSMMUP00000013774	71.8	740838
9544.ENSMMUP00000004442	71.7	48546
9544.ENSMMUP00000019638	71.3	1769163
9544.ENSMMUP00000008675	71.3	123826
9544.ENSMMUP00000016046	71.2	102401
9544.ENSMMUP00000001417	71.0	716908
9544.ENSMMUP00000008440	70.9	185538
9544.ENSMMUP00000040333	70.9	270152
9544.ENSMMUP00000003082	70.6	1312083
9544.ENSMMUP00000028190	70.5	162652
9544.ENSMMUP00000016564	70.3	89666
9544.ENSMMUP00000032562	70.2	89351
9544.ENSMMUP00000020132	70.2	1585179
9544.ENSMMUP00000013882	70.2	119968
9544.ENSMMUP00000026806	70.1	198963
9544.ENSMMUP00000041258	70.1	2184969
9544.ENSMMUP00000006397	70.1	45638
9544.ENSMMUP00000021418	70.1	81406
9544.ENSMMUP00000021601	70.0	116391
9544.ENSMMUP00000040717	69.9	76110
9544.ENSMMUP00000032362	69.9	48013
9544.ENSMMUP00000022158	69.8	82404
9544.ENSMMUP00000023993	69.8	212231
9544.ENSMMUP00000023130	69.8	81077
9544.ENSMMUP00000039724	69.7	166417
9544.ENSMMUP00000019180	69.6	829701
9544.ENSMMUP00000021741	69.6	129302
9544.ENSMMUP00000011399	69.5	287801
9544.ENSMMUP00000016883	69.5	137849
9544.ENSMMUP00000005636	69.5	113959
9544.ENSMMUP00000001290	69.2	266723
9544.ENSMMUP00000001257	69.2	23723
9544.ENSMMUP00000014462	68.9	182750
9544.ENSMMUP00000021198	68.8	94293
9544.ENSMMUP00000034584	68.4	919903
9544.ENSMMUP00000010956	68.2	49694
9544.ENSMMUP00000029760	67.8	723604
9544.ENSMMUP00000016368	67.7	106556
9544.ENSMMUP00000005671	67.7	127429
9544.ENSMMUP00000020289	67.7	57641
9544.ENSMMUP00000016992	67.6	107950
9544.ENSMMUP00000021795	67.4	92934
9544.ENSMMUP00000021941	67.4	212231
9544.ENSMMUP00000013544	67.4	144069
9544.ENSMMUP00000005910	67.3	2237321
9544.ENSMMUP00000014261	67.3	104681
9544.ENSMMUP00000001816	67.1	122927
9544.ENSMMUP00000005011	67.1	2058130
9544.ENSMMUP00000017436	66.9	85889
9544.ENSMMUP00000019212	66.8	222211
9544.ENSMMUP00000036341	66.8	173821
9544.ENSMMUP00000040941	66.8	173821
9544.ENSMMUP00000005866	66.7	269136
9544.ENSMMUP00000031646	66.6	136870
9544.ENSMMUP00000004024	66.5	288297
9544.ENSMMUP00000013138	66.4	214983
9544.ENSMMUP00000004604	66.1	354306
9544.ENSMMUP00000037313	66.1	140810
9544.ENSMMUP00000020783	65.9	178127
9544.ENSMMUP00000000322	65.5	131177
9544.ENSMMUP00000018439	65.2	83606
9544.ENSMMUP00000000565	65.1	595012
9544.ENSMMUP00000003327	65.1	552385
9544.ENSMMUP00000028396	65.1	54059
9544.ENSMMUP00000000067	65.1	54059
9544.ENSMMUP00000018911	65.1	1260708
9544.ENSMMUP00000011063	64.7	269645
9544.ENSMMUP00000016487	64.6	138468
9544.ENSMMUP00000016419	64.2	317368
9544.ENSMMUP00000009173	63.8	217955
9544.ENSMMUP00000006816	63.6	69119
9544.ENSMMUP00000028052	63.6	46373
9544.ENSMMUP00000008496	63.2	152210
9544.ENSMMUP00000024827	63.1	110649
9544.ENSMMUP00000001889	62.8	103266
9544.ENSMMUP00000032883	62.7	81406
9544.ENSMMUP00000025573	62.7	561300
9544.ENSMMUP00000011176	62.7	69442
9544.ENSMMUP00000001420	62.7	180598
9544.ENSMMUP00000033049	62.6	102854
9544.ENSMMUP00000026101	62.2	260771
9544.ENSMMUP00000003669	62.0	18045
9544.ENSMMUP00000033751	61.9	161120
9544.ENSMMUP00000000692	61.8	164514
9544.ENSMMUP00000029542	61.7	95271
9544.ENSMMUP00000036701	61.7	97123
9544.ENSMMUP00000015381	61.6	62692
9544.ENSMMUP00000005156	61.2	183965
9544.ENSMMUP00000010119	61.0	277235
9544.ENSMMUP00000005460	61.0	16946
9544.ENSMMUP00000022537	60.7	183416
9544.ENSMMUP00000001254	60.7	62853
9544.ENSMMUP00000011237	60.4	79026
9544.ENSMMUP00000020679	60.4	153886
9544.ENSMMUP00000028603	60.3	174293
9544.ENSMMUP00000017323	60.0	2368353
9544.ENSMMUP00000020232	59.8	220093
9544.ENSMMUP00000005753	59.8	919903
9544.ENSMMUP00000037126	59.8	145573
9544.ENSMMUP00000001988	59.5	1658180
9544.ENSMMUP00000001769	59.3	275483
9544.ENSMMUP00000004245	59.3	60094
9544.ENSMMUP00000030377	59.1	47406
9544.ENSMMUP00000028520	58.9	64898
9544.ENSMMUP00000005981	58.9	186955
9544.ENSMMUP00000011065	58.9	227651
9544.ENSMMUP00000021489	58.9	56140
9544.ENSMMUP00000006900	58.8	124722
9544.ENSMMUP00000023030	58.8	93791
9544.ENSMMUP00000028919	58.6	149130
9544.ENSMMUP00000040750	58.4	48587
9544.ENSMMUP00000002292	58.3	57189
9544.ENSMMUP00000036329	58.3	178161
9544.ENSMMUP00000028364	58.2	296492
9544.ENSMMUP00000039238	58.2	757346
9544.ENSMMUP00000026015	58.0	65171
9544.ENSMMUP00000024955	57.8	223111
9544.ENSMMUP00000004815	57.8	133385
9544.ENSMMUP00000009438	57.7	78607
9544.ENSMMUP00000017698	57.7	70938
9544.ENSMMUP00000014792	57.7	70938
9544.ENSMMUP00000014236	57.7	74844
9544.ENSMMUP00000018124	57.6	559911
9544.ENSMMUP00000014381	57.6	129969
9544.ENSMMUP00000025928	57.5	77186
9544.ENSMMUP00000020202	57.4	141545
9544.ENSMMUP00000012499	57.4	70493
9544.ENSMMUP00000031304	57.3	146425
9544.ENSMMUP00000033459	57.2	264207
9544.ENSMMUP00000035371	57.2	118844
9544.ENSMMUP00000039817	57.2	81224
9544.ENSMMUP00000026177	57.0	99738
9544.ENSMMUP00000037272	56.8	60349
9544.ENSMMUP00000007842	56.8	42198
9544.ENSMMUP00000000856	56.7	1284845
9544.ENSMMUP00000006095	56.7	1480174
9544.ENSMMUP00000040822	56.6	173821
9544.ENSMMUP00000006856	56.3	215471
9544.ENSMMUP00000016860	56.0	90089
9544.ENSMMUP00000012147	56.0	89971
9544.ENSMMUP00000038007	55.8	103266
9544.ENSMMUP00000030201	55.7	67516
9544.ENSMMUP00000015999	55.7	128810
9544.ENSMMUP00000010933	55.7	106624
9544.ENSMMUP00000032938	55.7	48587
9544.ENSMMUP00000017129	55.5	1011015
9544.ENSMMUP00000010988	55.4	106596
9544.ENSMMUP00000025712	55.4	311031
9544.ENSMMUP00000024832	55.3	163305
9544.ENSMMUP00000002417	55.1	57404
9544.ENSMMUP00000009365	54.9	80161
9544.ENSMMUP00000016279	54.8	130792
9544.ENSMMUP00000013743	54.8	151802
9544.ENSMMUP00000017233	54.8	73051
9544.ENSMMUP00000036863	54.8	1480174
9544.ENSMMUP00000025988	54.7	369251
9544.ENSMMUP00000005973	54.6	22269
9544.ENSMMUP00000010362	54.6	132765
9544.ENSMMUP00000030948	54.5	54059
9544.ENSMMUP00000004237	54.4	168775
9544.ENSMMUP00000029951	54.3	329310
9544.ENSMMUP00000010527	54.2	224521
9544.ENSMMUP00000022485	54.2	64305
9544.ENSMMUP00000018998	54.1	27930
9544.ENSMMUP00000018279	54.1	757346
9544.ENSMMUP00000011034	54.1	175153
9544.ENSMMUP00000039675	54.0	83437
9544.ENSMMUP00000016697	53.9	287497
9544.ENSMMUP00000030343	53.8	175153
9544.ENSMMUP00000039338	53.8	250851
9544.ENSMMUP00000014355	53.7	64584
9544.ENSMMUP00000020562	53.6	103003
9544.ENSMMUP00000001968	53.5	441514
9544.ENSMMUP00000026359	53.5	78227
9544.ENSMMUP00000006809	53.4	167780
9544.ENSMMUP00000025060	53.4	67123
9544.ENSMMUP00000016267	53.4	137887
9544.ENSMMUP00000040250	53.3	243966
9544.ENSMMUP00000029973	53.3	311097
9544.ENSMMUP00000039624	53.2	820566
9544.ENSMMUP00000030310	53.2	64760
9544.ENSMMUP00000013916	53.0	41430
9544.ENSMMUP00000004302	52.8	141742
9544.ENSMMUP00000040592	52.6	85187
9544.ENSMMUP00000006199	52.6	384908
9544.ENSMMUP00000007067	52.5	72872
9544.ENSMMUP00000008052	52.4	434401
9544.ENSMMUP00000036779	52.3	116240
9544.ENSMMUP00000036168	52.3	167780
9544.ENSMMUP00000007466	52.3	123171
9544.ENSMMUP00000014797	52.2	70474
9544.ENSMMUP00000021895	52.2	99081
9544.ENSMMUP00000005870	52.1	66122
9544.ENSMMUP00000026834	51.9	52625
9544.ENSMMUP00000009718	51.9	87192
9544.ENSMMUP00000027864	51.8	186941
9544.ENSMMUP00000025929	51.8	212632
9544.ENSMMUP00000001457	51.7	89078
9544.ENSMMUP00000014980	51.6	66776
9544.ENSMMUP00000019959	51.5	39244
9544.ENSMMUP00000018053	51.4	241283
9544.ENSMMUP00000015659	51.3	176254
9544.ENSMMUP00000017756	51.3	89876
9544.ENSMMUP00000004035	51.2	155835
9544.ENSMMUP00000016472	51.1	1303228
9544.ENSMMUP00000020308	51.1	104574
9544.ENSMMUP00000005046	51.1	75410
9544.ENSMMUP00000025615	51.0	177712
9544.ENSMMUP00000014294	50.8	91583
9544.ENSMMUP00000039436	50.7	115419
9544.ENSMMUP00000002238	50.7	115419
9544.ENSMMUP00000039651	50.7	72233
9544.ENSMMUP00000016599	50.5	79794
9544.ENSMMUP00000017746	50.4	352055
9544.ENSMMUP00000014160	50.4	23524
9544.ENSMMUP00000026181	50.2	34168
9544.ENSMMUP00000018928	50.2	374657
9544.ENSMMUP00000022188	50.0	110961
9544.ENSMMUP00000002336	50.0	139029
9544.ENSMMUP00000029068	50.0	260983
9544.ENSMMUP00000022246	49.8	138705
9544.ENSMMUP00000022855	49.8	904554
9544.ENSMMUP00000018455	49.7	207171
9544.ENSMMUP00000007625	49.7	133633
9544.ENSMMUP00000017308	49.7	81691
9544.ENSMMUP00000030665	49.6	128712
9544.ENSMMUP00000020826	49.6	108152
9544.ENSMMUP00000002259	49.5	24170
9544.ENSMMUP00000023268	49.3	207237
9544.ENSMMUP00000040971	49.3	45569
9544.ENSMMUP00000002781	49.2	137453
9544.ENSMMUP00000014978	49.2	69098
9544.ENSMMUP00000019581	49.1	482842
9544.ENSMMUP00000001017	49.1	266035
9544.ENSMMUP00000007761	49.1	188042
9544.ENSMMUP00000027405	49.0	776123
9544.ENSMMUP00000008397	49.0	375631
9544.ENSMMUP00000037795	48.9	317368
9544.ENSMMUP00000023955	48.9	820566
9544.ENSMMUP00000026373	48.8	175702
9544.ENSMMUP00000023642	48.8	173378
9544.ENSMMUP00000012204	48.5	104952
9544.ENSMMUP00000020986	48.4	190632
9544.ENSMMUP00000026158	48.4	577904
9544.ENSMMUP00000013867	48.3	1768666
9544.ENSMMUP00000035626	48.2	19458
9544.ENSMMUP00000025348	48.2	37759
9544.ENSMMUP00000004560	48.2	89621
9544.ENSMMUP00000022230	48.1	388048
9544.ENSMMUP00000006520	48.0	45733
9544.ENSMMUP00000006220	47.9	77901
9544.ENSMMUP00000010132	47.9	167780
9544.ENSMMUP00000013585	47.9	732656
9544.ENSMMUP00000003724	47.9	60652
9544.ENSMMUP00000005435	47.7	76877
9544.ENSMMUP00000019982	47.5	199359
9544.ENSMMUP00000024525	47.4	1940928
9544.ENSMMUP00000005235	47.3	240653
9544.ENSMMUP00000035757	47.0	48009
9544.ENSMMUP00000021495	46.9	39141
9544.ENSMMUP00000008693	46.9	190562
9544.ENSMMUP00000004942	46.6	337678
9544.ENSMMUP00000029636	46.6	103677
9544.ENSMMUP00000014863	46.6	92316
9544.ENSMMUP00000027532	46.5	101323
9544.ENSMMUP00000005145	46.5	85309
9544.ENSMMUP00000018186	46.4	52330
9544.ENSMMUP00000016658	46.4	26392
9544.ENSMMUP00000007681	46.3	103189
9544.ENSMMUP00000039980	46.3	57084
9544.ENSMMUP00000006904	46.0	199249
9544.ENSMMUP00000001865	46.0	66236
9544.ENSMMUP00000013370	46.0	73318
9544.ENSMMUP00000030697	46.0	31375
9544.ENSMMUP00000018916	45.7	1260708
9544.ENSMMUP00000017830	45.7	122200
9544.ENSMMUP00000008891	45.6	125917
9544.ENSMMUP00000031017	45.4	167561
9544.ENSMMUP00000007489	45.3	109774
9544.ENSMMUP00000005543	45.2	199505
9544.ENSMMUP00000028506	45.2	117566
9544.ENSMMUP00000000702	45.2	116120
9544.ENSMMUP00000021569	45.2	244246
9544.ENSMMUP00000020072	45.1	274185
9544.ENSMMUP00000023812	45.0	170539
9544.ENSMMUP00000023932	45.0	39275
9544.ENSMMUP00000008661	45.0	73005
9544.ENSMMUP00000001715	44.9	58282
9544.ENSMMUP00000037764	44.8	403346
9544.ENSMMUP00000032347	44.8	81580
9544.ENSMMUP00000015150	44.7	88442
9544.ENSMMUP00000003230	44.6	127956
9544.ENSMMUP00000037304	44.5	50751
9544.ENSMMUP00000012941	44.5	84590
9544.ENSMMUP00000028864	44.4	512989
9544.ENSMMUP00000027739	44.4	240653
9544.ENSMMUP00000026013	44.4	142092
9544.ENSMMUP00000030885	44.3	22849
9544.ENSMMUP00000039981	44.2	48568
9544.ENSMMUP00000004945	44.1	93541
9544.ENSMMUP00000037583	44.0	125672
9544.ENSMMUP00000003742	43.9	52655
9544.ENSMMUP00000017070	43.9	55728
9544.ENSMMUP00000003147	43.9	31130
9544.ENSMMUP00000015479	43.8	123148
9544.ENSMMUP00000002632	43.8	90783
9544.ENSMMUP00000022861	43.8	152158
9544.ENSMMUP00000016948	43.7	72233
9544.ENSMMUP00000002471	43.7	126386
9544.ENSMMUP00000020412	43.7	87637
9544.ENSMMUP00000032654	43.4	109051
9544.ENSMMUP00000003932	43.4	44615
9544.ENSMMUP00000002457	43.4	157914
9544.ENSMMUP00000004864	43.3	60525
9544.ENSMMUP00000014943	43.2	71790
9544.ENSMMUP00000005151	43.2	144010
9544.ENSMMUP00000000639	43.1	99077
9544.ENSMMUP00000028591	42.9	129897
9544.ENSMMUP00000019093	42.8	36482
9544.ENSMMUP00000016476	42.8	31533
