#id: 3775906933
#name: Homo sapiens - Cervical mucus, iBAQ (Hanetal,proteomicsclinappl2021)
#score: 9.4
#description: abundance based on iBAQ, Interaction consistency score: 9.4, Coverage: 15
#organ: CERVICAL_MUCUS
#integrated: false
#coverage: 15
#link: http://www.ncbi.nlm.nih.gov/pubmed/33991406
#publication_year: 2021
#filename: 9606-PXD021710_human_mucus.txt
#
#internal_id	string_external_id	abundance
4446348	9606.ENSP00000378394	688
4441216	9606.ENSP00000342026	687
4433357	9606.ENSP00000226218	676
4442116	9606.ENSP00000351190	646
4442268	9606.ENSP00000352584	645
4440643	9606.ENSP00000335153	636
4433552	9606.ENSP00000232003	621
4438974	9606.ENSP00000315130	616
4444013	9606.ENSP00000361824	610
4451723	9606.ENSP00000482841	602
4436690	9606.ENSP00000286713	592
4435679	9606.ENSP00000266041	590
4435341	9606.ENSP00000263946	587
4439481	9606.ENSP00000321853	584
4442186	9606.ENSP00000351777	565
4439355	9606.ENSP00000320324	554
4449695	9606.ENSP00000434024	551
4444623	9606.ENSP00000364935	551
4434023	9606.ENSP00000247461	543
4447873	9606.ENSP00000394936	543
4445338	9606.ENSP00000369538	542
4449100	9606.ENSP00000420213	530
4446258	9606.ENSP00000377833	516
4443154	9606.ENSP00000357691	512
4437297	9606.ENSP00000296511	510
4433236	9606.ENSP00000222553	505
4443076	9606.ENSP00000357283	501
4435610	9606.ENSP00000265462	500
4444158	9606.ENSP00000362409	499
4450354	9606.ENSP00000451291	490
4446747	9606.ENSP00000381008	490
4450259	9606.ENSP00000448517	486
4449997	9606.ENSP00000441691	475
4437875	9606.ENSP00000302621	469
4437770	9606.ENSP00000301522	457
4440870	9606.ENSP00000338413	449
4435330	9606.ENSP00000263867	446
4447695	9606.ENSP00000391490	439
4444702	9606.ENSP00000365439	436
4449613	9606.ENSP00000431984	434
4444040	9606.ENSP00000361930	432
4446399	9606.ENSP00000378760	429
4435133	9606.ENSP00000262746	429
4441512	9606.ENSP00000345347	428
4443158	9606.ENSP00000357705	425
4443177	9606.ENSP00000357753	423
4443537	9606.ENSP00000359485	420
4435220	9606.ENSP00000263238	420
4437270	9606.ENSP00000296370	417
4437268	9606.ENSP00000296350	408
4438224	9606.ENSP00000306461	407
4432824	9606.ENSP00000206765	402
4450152	9606.ENSP00000445306	402
4436962	9606.ENSP00000292401	397
4441770	9606.ENSP00000347872	397
4438421	9606.ENSP00000308541	389
4438985	9606.ENSP00000315299	388
4434971	9606.ENSP00000261883	387
4433052	9606.ENSP00000218388	387
4446990	9606.ENSP00000383118	386
4436340	9606.ENSP00000279227	385
4446810	9606.ENSP00000381448	383
4446501	9606.ENSP00000379386	381
4435139	9606.ENSP00000262776	380
4433667	9606.ENSP00000236826	380
4437619	9606.ENSP00000300026	374
4450194	9606.ENSP00000446252	371
4449851	9606.ENSP00000438144	369
4436660	9606.ENSP00000286091	362
4446852	9606.ENSP00000381736	361
4439716	9606.ENSP00000324804	358
4446116	9606.ENSP00000376886	351
4446030	9606.ENSP00000376297	351
4434861	9606.ENSP00000261366	350
4441541	9606.ENSP00000345672	349
4434379	9606.ENSP00000254722	349
4436014	9606.ENSP00000272298	349
4435079	9606.ENSP00000262428	348
4445713	9606.ENSP00000372155	346
4441496	9606.ENSP00000345179	346
4433779	9606.ENSP00000240617	345
4448154	9606.ENSP00000401010	345
4440890	9606.ENSP00000338703	344
4442719	9606.ENSP00000355627	344
4440309	9606.ENSP00000331901	342
4440720	9606.ENSP00000336702	341
4445723	9606.ENSP00000372221	341
4444564	9606.ENSP00000364597	340
4441649	9606.ENSP00000346694	340
4436526	9606.ENSP00000283179	340
4444985	9606.ENSP00000367220	336
4442800	9606.ENSP00000356037	332
4450954	9606.ENSP00000470298	331
4447868	9606.ENSP00000394842	326
4434915	9606.ENSP00000261623	323
4444232	9606.ENSP00000362744	323
4447650	9606.ENSP00000390265	321
4436815	9606.ENSP00000289473	320
4433665	9606.ENSP00000236671	319
4436697	9606.ENSP00000286788	317
4451220	9606.ENSP00000477590	316
4433111	9606.ENSP00000220166	316
4442485	9606.ENSP00000354532	315
4433025	9606.ENSP00000217456	313
4434993	9606.ENSP00000262030	312
4442654	9606.ENSP00000355330	312
4441904	9606.ENSP00000349259	311
4435725	9606.ENSP00000266718	308
4441806	9606.ENSP00000348163	304
4437917	9606.ENSP00000302961	302
4436296	9606.ENSP00000278572	294
4435415	9606.ENSP00000264335	293
4433289	9606.ENSP00000223642	293
4446439	9606.ENSP00000379042	291
4447620	9606.ENSP00000389631	289
4434323	9606.ENSP00000253792	288
4435881	9606.ENSP00000269321	288
4433182	9606.ENSP00000221804	285
4437556	9606.ENSP00000299300	282
4433430	9606.ENSP00000228825	282
4437847	9606.ENSP00000302324	277
4434682	9606.ENSP00000259206	275
4437383	9606.ENSP00000297268	274
4450029	9606.ENSP00000442318	273
4445814	9606.ENSP00000373620	271
4439895	9606.ENSP00000327070	267
4443021	9606.ENSP00000357048	265
4438868	9606.ENSP00000313571	263
4444658	9606.ENSP00000365147	262
4451364	9606.ENSP00000479153	262
4449556	9606.ENSP00000430690	260
4450282	9606.ENSP00000449328	258
4441045	9606.ENSP00000340466	252
4451565	9606.ENSP00000481114	252
4439122	9606.ENSP00000317334	250
4437502	9606.ENSP00000298556	249
4441075	9606.ENSP00000340736	248
4445428	9606.ENSP00000370010	244
4434352	9606.ENSP00000254301	244
4442225	9606.ENSP00000352208	244
4447540	9606.ENSP00000388169	243
4448429	9606.ENSP00000406773	242
4443556	9606.ENSP00000359539	241
4436840	9606.ENSP00000290158	240
4443118	9606.ENSP00000357516	237
4442230	9606.ENSP00000352257	236
4447739	9606.ENSP00000392330	236
4449254	9606.ENSP00000423563	233
4437092	9606.ENSP00000294742	233
4448121	9606.ENSP00000400433	232
4433021	9606.ENSP00000217426	232
4441583	9606.ENSP00000346050	230
4449378	9606.ENSP00000426909	229
4438061	9606.ENSP00000304592	228
4443372	9606.ENSP00000358727	223
4445083	9606.ENSP00000367851	223
4436557	9606.ENSP00000283916	223
4434598	9606.ENSP00000258091	223
4439187	9606.ENSP00000318195	222
4449694	9606.ENSP00000433999	222
4448034	9606.ENSP00000398610	218
4437352	9606.ENSP00000296930	217
4441217	9606.ENSP00000342056	214
4436967	9606.ENSP00000292432	214
4443155	9606.ENSP00000357693	213
4443161	9606.ENSP00000357712	213
4432868	9606.ENSP00000215727	212
4437255	9606.ENSP00000296255	211
4449035	9606.ENSP00000419378	211
4446274	9606.ENSP00000377958	211
4440915	9606.ENSP00000339001	211
4441195	9606.ENSP00000341885	211
4445432	9606.ENSP00000370023	210
4437273	9606.ENSP00000296412	210
4444499	9606.ENSP00000364212	208
4435545	9606.ENSP00000265062	207
4438833	9606.ENSP00000312999	206
4448551	9606.ENSP00000410402	206
4442921	9606.ENSP00000356574	205
4433636	9606.ENSP00000234701	203
4441926	9606.ENSP00000349446	202
4433224	9606.ENSP00000222381	201
4432984	9606.ENSP00000216802	200
4450405	9606.ENSP00000452780	199
4443502	9606.ENSP00000359345	198
4451457	9606.ENSP00000480150	197
4435360	9606.ENSP00000264028	197
4434113	9606.ENSP00000249923	196
4434228	9606.ENSP00000252490	196
4442908	9606.ENSP00000356520	195
4435562	9606.ENSP00000265131	193
4439526	9606.ENSP00000322439	192
4450713	9606.ENSP00000463559	191
4436371	9606.ENSP00000280326	191
4440283	9606.ENSP00000331678	189
4437177	9606.ENSP00000295688	188
4437795	9606.ENSP00000301764	188
4444285	9606.ENSP00000363018	186
4435198	9606.ENSP00000263097	184
4436079	9606.ENSP00000273398	184
4450191	9606.ENSP00000446215	184
4448989	9606.ENSP00000418770	182
4442171	9606.ENSP00000351646	182
4451900	9606.ENSP00000484912	182
4439416	9606.ENSP00000321195	181
4447974	9606.ENSP00000397261	181
4434854	9606.ENSP00000261313	181
4433706	9606.ENSP00000238508	181
4448731	9606.ENSP00000414359	180
4444194	9606.ENSP00000362576	179
4436857	9606.ENSP00000290349	178
4436708	9606.ENSP00000287097	176
4450945	9606.ENSP00000470142	175
4444140	9606.ENSP00000362334	175
4448216	9606.ENSP00000402103	175
4450343	9606.ENSP00000451112	175
4447225	9606.ENSP00000385385	174
4433211	9606.ENSP00000222247	174
4435205	9606.ENSP00000263168	173
4447940	9606.ENSP00000396688	173
4433310	9606.ENSP00000225371	172
4439772	9606.ENSP00000325548	171
4440101	9606.ENSP00000329419	171
4433396	9606.ENSP00000227667	169
4441502	9606.ENSP00000345230	168
4448304	9606.ENSP00000404121	168
4445108	9606.ENSP00000367992	168
4443663	9606.ENSP00000360124	166
4432889	9606.ENSP00000215909	166
4444990	9606.ENSP00000367265	166
4435563	9606.ENSP00000265132	165
4445386	9606.ENSP00000369757	164
4445991	9606.ENSP00000375978	164
4435120	9606.ENSP00000262646	163
4451226	9606.ENSP00000477639	163
4435811	9606.ENSP00000268150	162
4437038	9606.ENSP00000293831	162
4443176	9606.ENSP00000357751	160
4432991	9606.ENSP00000216962	159
4443033	9606.ENSP00000357076	159
4441166	9606.ENSP00000341584	158
4434076	9606.ENSP00000248975	157
4435259	9606.ENSP00000263408	157
4441434	9606.ENSP00000344504	157
4435482	9606.ENSP00000264710	156
4446295	9606.ENSP00000378130	156
4443964	9606.ENSP00000361635	156
4434884	9606.ENSP00000261479	156
4437376	9606.ENSP00000297185	156
4434533	9606.ENSP00000257192	154
4439732	9606.ENSP00000325002	153
4436191	9606.ENSP00000275603	151
4438754	9606.ENSP00000312134	151
4432930	9606.ENSP00000216218	151
4437495	9606.ENSP00000298510	150
4434567	9606.ENSP00000257770	150
4437170	9606.ENSP00000295640	149
4443629	9606.ENSP00000359910	149
4432558	9606.ENSP00000005257	149
4437104	9606.ENSP00000295006	148
4438858	9606.ENSP00000313420	148
4449678	9606.ENSP00000433560	147
4442905	9606.ENSP00000356505	147
4448399	9606.ENSP00000406157	146
4437909	9606.ENSP00000302896	146
4436601	9606.ENSP00000284719	146
4444439	9606.ENSP00000363827	146
4449364	9606.ENSP00000426455	145
4433204	9606.ENSP00000222120	145
4451846	9606.ENSP00000484343	145
4443194	9606.ENSP00000357801	145
4449376	9606.ENSP00000426809	144
4433964	9606.ENSP00000246069	144
4441336	9606.ENSP00000343445	142
4442387	9606.ENSP00000353731	142
4439742	9606.ENSP00000325136	142
4449147	9606.ENSP00000420914	142
4451937	9606.ENSP00000485133	142
4447586	9606.ENSP00000389103	141
4441562	9606.ENSP00000345848	141
4434532	9606.ENSP00000257189	141
4445393	9606.ENSP00000369814	140
4434407	9606.ENSP00000255040	140
4438066	9606.ENSP00000304669	139
4449928	9606.ENSP00000440045	139
4433923	9606.ENSP00000245206	138
4445552	9606.ENSP00000370867	138
4436573	9606.ENSP00000284262	138
4448605	9606.ENSP00000411355	137
4443817	9606.ENSP00000360871	137
4441576	9606.ENSP00000346001	137
4443156	9606.ENSP00000357697	136
4442229	9606.ENSP00000352252	135
4434505	9606.ENSP00000256682	135
4433686	9606.ENSP00000237530	135
4432626	9606.ENSP00000044462	134
4437274	9606.ENSP00000296417	134
4432786	9606.ENSP00000201586	134
4450134	9606.ENSP00000444850	133
4451890	9606.ENSP00000484824	133
4447269	9606.ENSP00000385757	133
4446646	9606.ENSP00000380334	132
4434873	9606.ENSP00000261416	132
4443872	9606.ENSP00000361140	132
4450237	9606.ENSP00000447730	132
4446579	9606.ENSP00000379888	131
4439523	9606.ENSP00000322419	131
4436266	9606.ENSP00000277865	131
4434227	9606.ENSP00000252486	131
4439747	9606.ENSP00000325240	131
4435111	9606.ENSP00000262613	130
4432774	9606.ENSP00000199764	130
4437436	9606.ENSP00000297785	130
4441309	9606.ENSP00000343129	130
4435463	9606.ENSP00000264639	129
4434938	9606.ENSP00000261735	129
4434928	9606.ENSP00000261700	129
4445627	9606.ENSP00000371393	129
4441968	9606.ENSP00000349748	128
4441585	9606.ENSP00000346067	126
4450325	9606.ENSP00000450838	126
4438283	9606.ENSP00000307078	126
4446393	9606.ENSP00000378721	125
4450205	9606.ENSP00000446743	125
4437950	9606.ENSP00000303276	125
4440329	9606.ENSP00000332139	124
4448260	9606.ENSP00000403172	124
4444134	9606.ENSP00000362308	124
4441288	9606.ENSP00000342850	123
4435164	9606.ENSP00000262919	123
4434769	9606.ENSP00000260324	123
4443929	9606.ENSP00000361471	123
4441977	9606.ENSP00000349860	122
4445590	9606.ENSP00000371152	122
4434931	9606.ENSP00000261712	122
4438864	9606.ENSP00000313454	121
4432975	9606.ENSP00000216605	121
4440308	9606.ENSP00000331897	121
4442384	9606.ENSP00000353701	121
4437359	9606.ENSP00000297029	121
4446795	9606.ENSP00000381293	120
4439045	9606.ENSP00000316176	120
4433361	9606.ENSP00000226253	120
4435471	9606.ENSP00000264663	119
4443434	9606.ENSP00000358994	118
4445957	9606.ENSP00000375730	118
4451021	9606.ENSP00000472249	118
4434179	9606.ENSP00000251535	118
4439194	9606.ENSP00000318297	118
4443382	9606.ENSP00000358770	117
4434932	9606.ENSP00000261714	116
4448623	9606.ENSP00000411821	116
4447523	9606.ENSP00000387710	116
4443861	9606.ENSP00000361076	116
4434056	9606.ENSP00000248437	116
4446347	9606.ENSP00000378368	115
4440118	9606.ENSP00000329662	115
4443264	9606.ENSP00000358140	115
4434629	9606.ENSP00000258418	115
4434057	9606.ENSP00000248444	114
4441138	9606.ENSP00000341289	114
4437537	9606.ENSP00000299138	114
4439286	9606.ENSP00000319501	114
4432961	9606.ENSP00000216455	114
4433364	9606.ENSP00000226299	114
4442762	9606.ENSP00000355890	113
4449489	9606.ENSP00000429150	113
4442292	9606.ENSP00000352834	112
4435803	9606.ENSP00000268097	112
4444137	9606.ENSP00000362329	112
4433278	9606.ENSP00000223321	112
4434476	9606.ENSP00000256383	111
4432969	9606.ENSP00000216492	111
4439758	9606.ENSP00000325376	111
4438137	9606.ENSP00000305556	110
4434432	9606.ENSP00000255409	110
4441654	9606.ENSP00000346762	110
4435381	9606.ENSP00000264144	110
4445962	9606.ENSP00000375778	110
4439693	9606.ENSP00000324532	110
4445839	9606.ENSP00000373905	110
4435386	9606.ENSP00000264161	110
4445297	9606.ENSP00000369314	109
4448690	9606.ENSP00000413436	109
4447684	9606.ENSP00000391211	109
4446653	9606.ENSP00000380378	109
4447583	9606.ENSP00000389026	109
4432580	9606.ENSP00000008938	109
4442443	9606.ENSP00000354251	109
4441190	9606.ENSP00000341826	108
4444169	9606.ENSP00000362463	108
4440923	9606.ENSP00000339095	108
4438369	9606.ENSP00000307900	108
4443312	9606.ENSP00000358417	108
4448198	9606.ENSP00000401802	108
4444748	9606.ENSP00000365745	108
4432787	9606.ENSP00000201647	107
4438847	9606.ENSP00000313199	107
4435028	9606.ENSP00000262193	107
4451534	9606.ENSP00000480853	107
4444272	9606.ENSP00000362946	106
4436619	9606.ENSP00000285093	106
4440376	9606.ENSP00000332604	105
4436068	9606.ENSP00000273283	105
4442589	9606.ENSP00000355011	105
4449502	9606.ENSP00000429374	105
4446457	9606.ENSP00000379157	105
4441659	9606.ENSP00000346827	104
4437564	9606.ENSP00000299367	104
4434387	9606.ENSP00000254810	104
4434689	9606.ENSP00000259253	104
4440824	9606.ENSP00000337838	104
4434945	9606.ENSP00000261772	104
4446463	9606.ENSP00000379191	104
4437483	9606.ENSP00000298316	103
4450115	9606.ENSP00000444357	103
4447854	9606.ENSP00000394496	103
4444056	9606.ENSP00000362010	103
4445998	9606.ENSP00000376056	102
4447517	9606.ENSP00000387654	102
4438982	9606.ENSP00000315263	102
4433635	9606.ENSP00000234677	102
4443260	9606.ENSP00000358106	102
4444141	9606.ENSP00000362339	102
4438334	9606.ENSP00000307567	102
4450697	9606.ENSP00000463154	102
4446966	9606.ENSP00000382840	101
4435534	9606.ENSP00000265016	101
4443763	9606.ENSP00000360569	101
4435910	9606.ENSP00000269848	101
4435466	9606.ENSP00000264649	101
4445606	9606.ENSP00000371267	101
4446312	9606.ENSP00000378217	99.9
4442995	9606.ENSP00000356946	99.9
4438923	9606.ENSP00000314299	99.4
4450009	9606.ENSP00000441875	99.3
4433132	9606.ENSP00000220809	99.2
4435583	9606.ENSP00000265333	99.0
4444174	9606.ENSP00000362480	99.0
4444949	9606.ENSP00000367038	98.9
4435962	9606.ENSP00000270792	98.9
4450801	9606.ENSP00000466134	98.6
4441032	9606.ENSP00000340305	98.2
4445499	9606.ENSP00000370517	98.2
4446104	9606.ENSP00000376800	98.1
4432936	9606.ENSP00000216254	97.7
4441891	9606.ENSP00000349142	97.2
4433955	9606.ENSP00000245932	97.1
4444671	9606.ENSP00000365233	96.7
4445075	9606.ENSP00000367817	96.7
4451430	9606.ENSP00000479870	96.3
4441726	9606.ENSP00000347495	96.1
4434174	9606.ENSP00000251453	95.7
4433384	9606.ENSP00000227266	95.5
4446042	9606.ENSP00000376345	95.4
4435135	9606.ENSP00000262753	95.3
4434752	9606.ENSP00000260130	95.2
4444869	9606.ENSP00000366525	95.1
4433984	9606.ENSP00000246533	94.7
4433490	9606.ENSP00000230050	94.4
4436853	9606.ENSP00000290299	94.4
4432978	9606.ENSP00000216714	94.2
4444588	9606.ENSP00000364721	94.1
4435243	9606.ENSP00000263354	94.1
4441668	9606.ENSP00000346921	93.9
4444619	9606.ENSP00000364907	93.9
4442686	9606.ENSP00000355493	93.8
4445788	9606.ENSP00000373364	93.5
4451553	9606.ENSP00000481029	92.9
4441226	9606.ENSP00000342137	92.8
4451239	9606.ENSP00000477781	92.6
4442431	9606.ENSP00000354111	92.4
4438562	9606.ENSP00000310129	92.1
4435672	9606.ENSP00000265986	92.0
4434771	9606.ENSP00000260356	91.7
4433892	9606.ENSP00000244336	91.4
4442534	9606.ENSP00000354739	91.4
4439300	9606.ENSP00000319664	91.2
4452102	9606.ENSP00000485663	90.5
4448798	9606.ENSP00000415786	90.3
4444000	9606.ENSP00000361777	89.6
4449538	9606.ENSP00000430242	89.5
4442694	9606.ENSP00000355518	89.4
4442483	9606.ENSP00000354522	89.3
4449013	9606.ENSP00000419117	89.3
4444414	9606.ENSP00000363676	89.2
4441582	9606.ENSP00000346046	89.2
4447891	9606.ENSP00000395473	89.1
4435894	9606.ENSP00000269491	87.5
4439051	9606.ENSP00000316338	87.0
4432671	9606.ENSP00000157812	87.0
4437907	9606.ENSP00000302886	86.9
4442456	9606.ENSP00000354394	86.8
4434254	9606.ENSP00000252804	86.7
4448699	9606.ENSP00000413606	86.5
4451398	9606.ENSP00000479536	85.8
4442089	9606.ENSP00000350937	85.8
4450976	9606.ENSP00000470972	85.7
4443752	9606.ENSP00000360522	85.5
4448451	9606.ENSP00000407487	85.4
4446231	9606.ENSP00000377696	84.9
4438445	9606.ENSP00000308753	84.9
4438596	9606.ENSP00000310491	84.3
4448537	9606.ENSP00000410059	84.2
4446158	9606.ENSP00000377148	84.1
4446035	9606.ENSP00000376309	84.0
4451061	9606.ENSP00000473172	83.9
4451766	9606.ENSP00000483375	83.8
4449647	9606.ENSP00000432799	82.9
4437999	9606.ENSP00000303908	82.9
4432813	9606.ENSP00000205402	82.8
4434603	9606.ENSP00000258145	82.8
4446438	9606.ENSP00000379038	82.7
4442467	9606.ENSP00000354468	82.4
4436083	9606.ENSP00000273550	82.2
4442071	9606.ENSP00000350708	82.1
4448110	9606.ENSP00000400175	82.0
4445365	9606.ENSP00000369654	81.8
4449667	9606.ENSP00000433352	81.7
4445970	9606.ENSP00000375836	81.5
4446199	9606.ENSP00000377471	81.5
4438504	9606.ENSP00000309474	81.3
4440150	9606.ENSP00000330032	81.2
4435927	9606.ENSP00000270142	81.2
4446516	9606.ENSP00000379475	81.2
4451107	9606.ENSP00000474560	80.7
4445193	9606.ENSP00000368646	80.6
4435036	9606.ENSP00000262225	80.5
4447078	9606.ENSP00000384136	80.4
4451634	9606.ENSP00000482075	80.4
4432704	9606.ENSP00000168216	80.4
4435953	9606.ENSP00000270625	80.3
4442312	9606.ENSP00000353025	80.2
4438030	9606.ENSP00000304229	80.2
4437932	9606.ENSP00000303145	80.0
4440987	9606.ENSP00000339795	79.9
4439426	9606.ENSP00000321266	79.7
4433295	9606.ENSP00000224181	79.5
4449865	9606.ENSP00000438399	79.3
4445454	9606.ENSP00000370194	79.2
4434758	9606.ENSP00000260227	79.2
4438185	9606.ENSP00000306010	78.8
4434851	9606.ENSP00000261303	78.6
4450670	9606.ENSP00000462435	78.6
4443358	9606.ENSP00000358635	78.4
4435768	9606.ENSP00000267484	78.4
4435176	9606.ENSP00000262982	78.2
4437240	9606.ENSP00000296130	78.2
4442938	9606.ENSP00000356652	78.1
4441083	9606.ENSP00000340836	78.1
4448498	9606.ENSP00000408910	77.8
4449756	9606.ENSP00000435585	77.8
4450244	9606.ENSP00000448035	77.7
4433816	9606.ENSP00000242285	77.7
4439692	9606.ENSP00000324527	77.6
4435543	9606.ENSP00000265052	77.5
4442432	9606.ENSP00000354125	77.1
4447288	9606.ENSP00000385923	77.0
4434858	9606.ENSP00000261336	76.7
4449762	9606.ENSP00000435777	76.5
4433407	9606.ENSP00000228318	76.3
4447332	9606.ENSP00000386187	76.3
4446394	9606.ENSP00000378725	76.2
4443190	9606.ENSP00000357789	76.1
4440097	9606.ENSP00000329374	76.0
4442303	9606.ENSP00000352936	75.7
4447833	9606.ENSP00000394071	75.7
4442867	9606.ENSP00000356354	75.5
4432796	9606.ENSP00000203407	75.5
4442885	9606.ENSP00000356416	75.2
4432546	9606.ENSP00000001008	74.8
4450206	9606.ENSP00000446828	74.8
4447954	9606.ENSP00000396937	74.4
4444422	9606.ENSP00000363745	74.4
4449470	9606.ENSP00000428845	74.2
4451441	9606.ENSP00000480004	73.8
4445536	9606.ENSP00000370745	73.8
4443421	9606.ENSP00000358921	73.5
4439161	9606.ENSP00000317904	73.4
4440219	9606.ENSP00000330945	73.3
4434241	9606.ENSP00000252603	73.3
4441959	9606.ENSP00000349687	72.9
4448761	9606.ENSP00000414982	72.8
4435820	9606.ENSP00000268379	72.8
4432990	9606.ENSP00000216951	72.7
4444721	9606.ENSP00000365567	72.7
