#id: 968065191
#name: Mus musculus - Adrenal gland,  protein intensity (Geiger,mcp,2013)
#score: 13.5
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 13.5, Coverage: 34
#organ: ADRENAL_GLAND
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Adrenal_gland_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000034276	1122
10090.ENSMUSP00000006235	1122
10090.ENSMUSP00000043821	1114
10090.ENSMUSP00000104511	1114
10090.ENSMUSP00000113942	1111
10090.ENSMUSP00000092698	1111
10090.ENSMUSP00000011895	1100
10090.ENSMUSP00000099902	1100
10090.ENSMUSP00000081474	1096
10090.ENSMUSP00000012348	1091
10090.ENSMUSP00000040703	1087
10090.ENSMUSP00000107595	1082
10090.ENSMUSP00000128163	1082
10090.ENSMUSP00000072775	1082
10090.ENSMUSP00000137195	1082
10090.ENSMUSP00000030345	1078
10090.ENSMUSP00000033662	1078
10090.ENSMUSP00000124509	1076
10090.ENSMUSP00000102062	1073
10090.ENSMUSP00000021834	1069
10090.ENSMUSP00000075690	1069
10090.ENSMUSP00000134735	1069
10090.ENSMUSP00000007708	1060
10090.ENSMUSP00000034947	1042
10090.ENSMUSP00000126390	1033
10090.ENSMUSP00000034590	1024
10090.ENSMUSP00000096753	1024
10090.ENSMUSP00000114304	1024
10090.ENSMUSP00000121203	1024
10090.ENSMUSP00000000590	1016
10090.ENSMUSP00000034097	998
10090.ENSMUSP00000074783	989
10090.ENSMUSP00000020630	980
10090.ENSMUSP00000031524	962
10090.ENSMUSP00000127888	953
10090.ENSMUSP00000027111	953
10090.ENSMUSP00000108237	935
10090.ENSMUSP00000119603	926
10090.ENSMUSP00000064655	918
10090.ENSMUSP00000099453	918
10090.ENSMUSP00000007980	909
10090.ENSMUSP00000099368	909
10090.ENSMUSP00000023599	909
10090.ENSMUSP00000127885	900
10090.ENSMUSP00000049355	900
10090.ENSMUSP00000006137	900
10090.ENSMUSP00000133276	895
10090.ENSMUSP00000071636	895
10090.ENSMUSP00000033699	888
10090.ENSMUSP00000029877	885
10090.ENSMUSP00000028004	876
10090.ENSMUSP00000134734	872
10090.ENSMUSP00000005826	863
10090.ENSMUSP00000106861	861
10090.ENSMUSP00000111269	859
10090.ENSMUSP00000127250	852
10090.ENSMUSP00000020640	845
10090.ENSMUSP00000028607	845
10090.ENSMUSP00000051222	839
10090.ENSMUSP00000032373	833
10090.ENSMUSP00000030184	831
10090.ENSMUSP00000001242	831
10090.ENSMUSP00000081141	826
10090.ENSMUSP00000030455	826
10090.ENSMUSP00000083375	820
10090.ENSMUSP00000026196	818
10090.ENSMUSP00000000349	815
10090.ENSMUSP00000116108	813
10090.ENSMUSP00000032508	813
10090.ENSMUSP00000116492	795
10090.ENSMUSP00000117569	794
10090.ENSMUSP00000005705	793
10090.ENSMUSP00000034552	790
10090.ENSMUSP00000027677	783
10090.ENSMUSP00000025904	782
10090.ENSMUSP00000099461	773
10090.ENSMUSP00000063714	771
10090.ENSMUSP00000031779	771
10090.ENSMUSP00000137025	771
10090.ENSMUSP00000096264	771
10090.ENSMUSP00000004140	771
10090.ENSMUSP00000045284	770
10090.ENSMUSP00000068594	756
10090.ENSMUSP00000127526	755
10090.ENSMUSP00000124480	755
10090.ENSMUSP00000020886	755
10090.ENSMUSP00000093101	742
10090.ENSMUSP00000075772	737
10090.ENSMUSP00000086795	733
10090.ENSMUSP00000111363	732
10090.ENSMUSP00000032143	732
10090.ENSMUSP00000040877	729
10090.ENSMUSP00000111560	726
10090.ENSMUSP00000001989	726
10090.ENSMUSP00000080854	725
10090.ENSMUSP00000022842	713
10090.ENSMUSP00000071135	706
10090.ENSMUSP00000063309	705
10090.ENSMUSP00000070149	699
10090.ENSMUSP00000101862	698
10090.ENSMUSP00000110927	693
10090.ENSMUSP00000019109	691
10090.ENSMUSP00000132472	690
10090.ENSMUSP00000083705	690
10090.ENSMUSP00000030583	685
10090.ENSMUSP00000126192	670
10090.ENSMUSP00000031402	669
10090.ENSMUSP00000127903	665
10090.ENSMUSP00000004327	664
10090.ENSMUSP00000045606	661
10090.ENSMUSP00000026704	661
10090.ENSMUSP00000128803	657
10090.ENSMUSP00000018851	657
10090.ENSMUSP00000025955	648
10090.ENSMUSP00000034585	644
10090.ENSMUSP00000027478	643
10090.ENSMUSP00000099411	641
10090.ENSMUSP00000059404	634
10090.ENSMUSP00000034567	625
10090.ENSMUSP00000020286	623
10090.ENSMUSP00000065113	617
10090.ENSMUSP00000084586	615
10090.ENSMUSP00000129565	610
10090.ENSMUSP00000019192	609
10090.ENSMUSP00000101105	609
10090.ENSMUSP00000100067	609
10090.ENSMUSP00000035116	608
10090.ENSMUSP00000113022	604
10090.ENSMUSP00000015829	603
10090.ENSMUSP00000052020	602
10090.ENSMUSP00000107492	600
10090.ENSMUSP00000088349	599
10090.ENSMUSP00000081782	598
10090.ENSMUSP00000049394	597
10090.ENSMUSP00000066092	594
10090.ENSMUSP00000025563	592
10090.ENSMUSP00000015435	592
10090.ENSMUSP00000025696	592
10090.ENSMUSP00000046168	588
10090.ENSMUSP00000027067	585
10090.ENSMUSP00000082652	585
10090.ENSMUSP00000061493	584
10090.ENSMUSP00000007005	577
10090.ENSMUSP00000016033	576
10090.ENSMUSP00000024988	573
10090.ENSMUSP00000066621	572
10090.ENSMUSP00000035033	568
10090.ENSMUSP00000005292	567
10090.ENSMUSP00000063734	564
10090.ENSMUSP00000107237	564
10090.ENSMUSP00000031897	558
10090.ENSMUSP00000057291	556
10090.ENSMUSP00000124223	556
10090.ENSMUSP00000036288	555
10090.ENSMUSP00000047008	551
10090.ENSMUSP00000029078	547
10090.ENSMUSP00000030169	544
10090.ENSMUSP00000080354	543
10090.ENSMUSP00000032762	541
10090.ENSMUSP00000016072	536
10090.ENSMUSP00000100038	535
10090.ENSMUSP00000014913	535
10090.ENSMUSP00000078774	534
10090.ENSMUSP00000052912	531
10090.ENSMUSP00000079628	526
10090.ENSMUSP00000001460	526
10090.ENSMUSP00000026937	526
10090.ENSMUSP00000099685	526
10090.ENSMUSP00000026425	525
10090.ENSMUSP00000026743	523
10090.ENSMUSP00000027384	522
10090.ENSMUSP00000107927	518
10090.ENSMUSP00000006128	518
10090.ENSMUSP00000005017	516
10090.ENSMUSP00000130023	514
10090.ENSMUSP00000041839	513
10090.ENSMUSP00000039269	512
10090.ENSMUSP00000095927	512
10090.ENSMUSP00000129767	510
10090.ENSMUSP00000030051	508
10090.ENSMUSP00000100924	508
10090.ENSMUSP00000005234	502
10090.ENSMUSP00000016463	500
10090.ENSMUSP00000040244	499
10090.ENSMUSP00000099930	497
10090.ENSMUSP00000029082	497
10090.ENSMUSP00000004375	487
10090.ENSMUSP00000074293	484
10090.ENSMUSP00000061227	482
10090.ENSMUSP00000022293	482
10090.ENSMUSP00000104731	482
10090.ENSMUSP00000034138	482
10090.ENSMUSP00000033098	479
10090.ENSMUSP00000127330	479
10090.ENSMUSP00000017572	478
10090.ENSMUSP00000113051	473
10090.ENSMUSP00000038755	472
10090.ENSMUSP00000127034	472
10090.ENSMUSP00000048925	471
10090.ENSMUSP00000032216	471
10090.ENSMUSP00000030986	470
10090.ENSMUSP00000120595	470
10090.ENSMUSP00000056502	469
10090.ENSMUSP00000005487	468
10090.ENSMUSP00000018186	467
10090.ENSMUSP00000047665	466
10090.ENSMUSP00000020504	465
10090.ENSMUSP00000031788	462
10090.ENSMUSP00000070314	461
10090.ENSMUSP00000014370	459
10090.ENSMUSP00000102147	457
10090.ENSMUSP00000087974	457
10090.ENSMUSP00000076538	457
10090.ENSMUSP00000005651	456
10090.ENSMUSP00000106318	455
10090.ENSMUSP00000044543	452
10090.ENSMUSP00000136273	450
10090.ENSMUSP00000099553	449
10090.ENSMUSP00000028517	449
10090.ENSMUSP00000029987	448
10090.ENSMUSP00000090245	442
10090.ENSMUSP00000017430	441
10090.ENSMUSP00000034848	439
10090.ENSMUSP00000029490	438
10090.ENSMUSP00000029382	437
10090.ENSMUSP00000029046	434
10090.ENSMUSP00000034562	434
10090.ENSMUSP00000002979	432
10090.ENSMUSP00000136717	430
10090.ENSMUSP00000030491	430
10090.ENSMUSP00000029259	429
10090.ENSMUSP00000133117	428
10090.ENSMUSP00000053540	428
10090.ENSMUSP00000106519	428
10090.ENSMUSP00000028207	428
10090.ENSMUSP00000033157	426
10090.ENSMUSP00000000219	426
10090.ENSMUSP00000029644	425
10090.ENSMUSP00000068971	424
10090.ENSMUSP00000099565	415
10090.ENSMUSP00000060346	414
10090.ENSMUSP00000032510	412
10090.ENSMUSP00000020315	410
10090.ENSMUSP00000074392	409
10090.ENSMUSP00000026479	406
10090.ENSMUSP00000099939	404
10090.ENSMUSP00000072510	404
10090.ENSMUSP00000033096	404
10090.ENSMUSP00000130195	402
10090.ENSMUSP00000087110	400
10090.ENSMUSP00000027495	398
10090.ENSMUSP00000033873	397
10090.ENSMUSP00000124562	393
10090.ENSMUSP00000099652	389
10090.ENSMUSP00000043559	389
10090.ENSMUSP00000033673	389
10090.ENSMUSP00000101651	387
10090.ENSMUSP00000021443	385
10090.ENSMUSP00000038744	383
10090.ENSMUSP00000044188	383
10090.ENSMUSP00000075987	383
10090.ENSMUSP00000081142	381
10090.ENSMUSP00000015950	381
10090.ENSMUSP00000034607	380
10090.ENSMUSP00000021332	380
10090.ENSMUSP00000002091	378
10090.ENSMUSP00000030940	377
10090.ENSMUSP00000023210	377
10090.ENSMUSP00000101669	376
10090.ENSMUSP00000021091	375
10090.ENSMUSP00000055694	369
10090.ENSMUSP00000036949	367
10090.ENSMUSP00000076989	367
10090.ENSMUSP00000031099	366
10090.ENSMUSP00000099364	363
10090.ENSMUSP00000133302	358
10090.ENSMUSP00000043926	358
10090.ENSMUSP00000096397	355
10090.ENSMUSP00000077612	355
10090.ENSMUSP00000117616	355
10090.ENSMUSP00000076093	353
10090.ENSMUSP00000011526	352
10090.ENSMUSP00000006181	351
10090.ENSMUSP00000025083	351
10090.ENSMUSP00000124274	349
10090.ENSMUSP00000064282	347
10090.ENSMUSP00000021611	346
10090.ENSMUSP00000027409	346
10090.ENSMUSP00000032065	346
10090.ENSMUSP00000030069	343
10090.ENSMUSP00000042967	342
10090.ENSMUSP00000069004	342
10090.ENSMUSP00000000287	342
10090.ENSMUSP00000040222	339
10090.ENSMUSP00000022148	339
10090.ENSMUSP00000069209	338
10090.ENSMUSP00000000090	337
10090.ENSMUSP00000128696	336
10090.ENSMUSP00000084918	334
10090.ENSMUSP00000130546	334
10090.ENSMUSP00000075067	334
10090.ENSMUSP00000106180	333
10090.ENSMUSP00000099671	332
10090.ENSMUSP00000021063	332
10090.ENSMUSP00000006467	330
10090.ENSMUSP00000050292	329
10090.ENSMUSP00000082822	326
10090.ENSMUSP00000071054	326
10090.ENSMUSP00000089680	325
10090.ENSMUSP00000039472	325
10090.ENSMUSP00000109230	324
10090.ENSMUSP00000075376	324
10090.ENSMUSP00000042095	322
10090.ENSMUSP00000048350	322
10090.ENSMUSP00000126202	322
10090.ENSMUSP00000021018	322
10090.ENSMUSP00000043543	321
10090.ENSMUSP00000045841	318
10090.ENSMUSP00000024860	318
10090.ENSMUSP00000068895	316
10090.ENSMUSP00000032998	315
10090.ENSMUSP00000127715	315
10090.ENSMUSP00000135427	314
10090.ENSMUSP00000018246	314
10090.ENSMUSP00000106102	314
10090.ENSMUSP00000077290	314
10090.ENSMUSP00000078239	314
10090.ENSMUSP00000032824	313
10090.ENSMUSP00000093955	312
10090.ENSMUSP00000035055	312
10090.ENSMUSP00000065352	311
10090.ENSMUSP00000003521	311
10090.ENSMUSP00000006900	309
10090.ENSMUSP00000095254	309
10090.ENSMUSP00000022629	308
10090.ENSMUSP00000071231	307
10090.ENSMUSP00000132065	306
10090.ENSMUSP00000072829	306
10090.ENSMUSP00000124523	306
10090.ENSMUSP00000081544	305
10090.ENSMUSP00000132735	301
10090.ENSMUSP00000068479	301
10090.ENSMUSP00000125548	300
10090.ENSMUSP00000109705	300
10090.ENSMUSP00000020637	299
10090.ENSMUSP00000047551	298
10090.ENSMUSP00000081233	298
10090.ENSMUSP00000032949	298
10090.ENSMUSP00000037018	298
10090.ENSMUSP00000106090	298
10090.ENSMUSP00000039797	297
10090.ENSMUSP00000039114	294
10090.ENSMUSP00000125995	294
10090.ENSMUSP00000133523	293
10090.ENSMUSP00000033008	292
10090.ENSMUSP00000034534	291
10090.ENSMUSP00000041453	290
10090.ENSMUSP00000075150	290
10090.ENSMUSP00000030665	290
10090.ENSMUSP00000014457	289
10090.ENSMUSP00000032992	289
10090.ENSMUSP00000104883	288
10090.ENSMUSP00000088288	287
10090.ENSMUSP00000100581	287
10090.ENSMUSP00000110314	287
10090.ENSMUSP00000023589	286
10090.ENSMUSP00000073880	286
10090.ENSMUSP00000100516	286
10090.ENSMUSP00000030285	285
10090.ENSMUSP00000133372	285
10090.ENSMUSP00000048416	284
10090.ENSMUSP00000041299	283
10090.ENSMUSP00000031058	283
10090.ENSMUSP00000000466	282
10090.ENSMUSP00000065987	281
10090.ENSMUSP00000025474	281
10090.ENSMUSP00000000804	280
10090.ENSMUSP00000076294	280
10090.ENSMUSP00000032910	280
10090.ENSMUSP00000063548	278
10090.ENSMUSP00000021554	278
10090.ENSMUSP00000027151	277
10090.ENSMUSP00000027752	277
10090.ENSMUSP00000028187	277
10090.ENSMUSP00000025476	276
10090.ENSMUSP00000007257	276
10090.ENSMUSP00000029722	276
10090.ENSMUSP00000099653	274
10090.ENSMUSP00000117690	274
10090.ENSMUSP00000022286	274
10090.ENSMUSP00000068174	273
10090.ENSMUSP00000024823	273
10090.ENSMUSP00000021062	273
10090.ENSMUSP00000055122	272
10090.ENSMUSP00000129828	272
10090.ENSMUSP00000083211	271
10090.ENSMUSP00000021049	270
10090.ENSMUSP00000107192	270
10090.ENSMUSP00000066839	270
10090.ENSMUSP00000061092	269
10090.ENSMUSP00000104485	268
10090.ENSMUSP00000096686	268
10090.ENSMUSP00000126268	266
10090.ENSMUSP00000030296	265
10090.ENSMUSP00000129559	265
10090.ENSMUSP00000031383	265
10090.ENSMUSP00000029955	265
10090.ENSMUSP00000025561	265
10090.ENSMUSP00000031131	265
10090.ENSMUSP00000019198	264
10090.ENSMUSP00000028981	264
10090.ENSMUSP00000071214	263
10090.ENSMUSP00000032078	262
10090.ENSMUSP00000018875	262
10090.ENSMUSP00000011607	261
10090.ENSMUSP00000014990	261
10090.ENSMUSP00000023790	260
10090.ENSMUSP00000053431	260
10090.ENSMUSP00000099787	260
10090.ENSMUSP00000030018	258
10090.ENSMUSP00000021913	257
10090.ENSMUSP00000039844	257
10090.ENSMUSP00000111309	257
10090.ENSMUSP00000034400	257
10090.ENSMUSP00000005077	256
10090.ENSMUSP00000031447	256
10090.ENSMUSP00000126892	255
10090.ENSMUSP00000128443	255
10090.ENSMUSP00000008812	255
10090.ENSMUSP00000096549	255
10090.ENSMUSP00000085913	255
10090.ENSMUSP00000081010	254
10090.ENSMUSP00000001834	254
10090.ENSMUSP00000116271	254
10090.ENSMUSP00000038540	253
10090.ENSMUSP00000103474	252
10090.ENSMUSP00000031726	252
10090.ENSMUSP00000078589	251
10090.ENSMUSP00000038775	251
10090.ENSMUSP00000074160	249
10090.ENSMUSP00000117466	249
10090.ENSMUSP00000019615	249
10090.ENSMUSP00000099878	248
10090.ENSMUSP00000030028	247
10090.ENSMUSP00000037930	247
10090.ENSMUSP00000006523	246
10090.ENSMUSP00000003643	245
10090.ENSMUSP00000109552	244
10090.ENSMUSP00000048678	243
10090.ENSMUSP00000088249	242
10090.ENSMUSP00000090564	241
10090.ENSMUSP00000106014	241
10090.ENSMUSP00000030118	241
10090.ENSMUSP00000031355	241
10090.ENSMUSP00000103481	240
10090.ENSMUSP00000030769	240
10090.ENSMUSP00000025774	239
10090.ENSMUSP00000023085	239
10090.ENSMUSP00000024047	239
10090.ENSMUSP00000001452	239
10090.ENSMUSP00000110013	239
10090.ENSMUSP00000081912	239
10090.ENSMUSP00000034881	237
10090.ENSMUSP00000073175	237
10090.ENSMUSP00000109305	236
10090.ENSMUSP00000026625	236
10090.ENSMUSP00000034441	235
10090.ENSMUSP00000105709	235
10090.ENSMUSP00000003461	235
10090.ENSMUSP00000055254	235
10090.ENSMUSP00000101858	233
10090.ENSMUSP00000049338	233
10090.ENSMUSP00000029446	233
10090.ENSMUSP00000015877	233
10090.ENSMUSP00000040840	233
10090.ENSMUSP00000029477	232
10090.ENSMUSP00000080531	231
10090.ENSMUSP00000111272	231
10090.ENSMUSP00000039243	230
10090.ENSMUSP00000034966	229
10090.ENSMUSP00000020034	225
10090.ENSMUSP00000037206	225
10090.ENSMUSP00000091943	224
10090.ENSMUSP00000042123	224
10090.ENSMUSP00000034189	224
10090.ENSMUSP00000115723	224
10090.ENSMUSP00000024897	224
10090.ENSMUSP00000057131	223
10090.ENSMUSP00000001304	223
10090.ENSMUSP00000003029	223
10090.ENSMUSP00000027921	220
10090.ENSMUSP00000019939	219
10090.ENSMUSP00000027916	218
10090.ENSMUSP00000073581	218
10090.ENSMUSP00000028059	216
10090.ENSMUSP00000041260	215
10090.ENSMUSP00000037417	214
10090.ENSMUSP00000022616	212
10090.ENSMUSP00000031806	211
10090.ENSMUSP00000131514	211
10090.ENSMUSP00000003622	210
10090.ENSMUSP00000004057	210
10090.ENSMUSP00000020161	208
10090.ENSMUSP00000099534	208
10090.ENSMUSP00000104957	207
10090.ENSMUSP00000097919	207
10090.ENSMUSP00000068267	206
10090.ENSMUSP00000037371	206
10090.ENSMUSP00000040550	206
10090.ENSMUSP00000066210	206
10090.ENSMUSP00000031637	205
10090.ENSMUSP00000116627	205
10090.ENSMUSP00000011492	205
10090.ENSMUSP00000032882	204
10090.ENSMUSP00000120115	204
10090.ENSMUSP00000034946	204
10090.ENSMUSP00000003569	203
10090.ENSMUSP00000029803	203
10090.ENSMUSP00000035366	203
10090.ENSMUSP00000021930	203
10090.ENSMUSP00000039657	203
10090.ENSMUSP00000030623	203
10090.ENSMUSP00000000608	203
10090.ENSMUSP00000094863	202
10090.ENSMUSP00000022821	202
10090.ENSMUSP00000093965	201
10090.ENSMUSP00000018744	201
10090.ENSMUSP00000070709	200
10090.ENSMUSP00000042658	200
10090.ENSMUSP00000022925	200
10090.ENSMUSP00000022734	200
10090.ENSMUSP00000005798	200
10090.ENSMUSP00000140422	199
10090.ENSMUSP00000098648	199
10090.ENSMUSP00000096932	197
10090.ENSMUSP00000096912	196
10090.ENSMUSP00000135956	196
10090.ENSMUSP00000020285	196
10090.ENSMUSP00000094515	196
10090.ENSMUSP00000023583	195
10090.ENSMUSP00000030903	194
10090.ENSMUSP00000079689	192
10090.ENSMUSP00000081943	192
10090.ENSMUSP00000021217	192
10090.ENSMUSP00000001825	192
10090.ENSMUSP00000099803	192
10090.ENSMUSP00000086542	190
10090.ENSMUSP00000105657	190
10090.ENSMUSP00000069257	190
10090.ENSMUSP00000019723	190
10090.ENSMUSP00000033683	189
10090.ENSMUSP00000040591	189
10090.ENSMUSP00000099584	189
10090.ENSMUSP00000006027	189
10090.ENSMUSP00000109795	188
10090.ENSMUSP00000001809	188
10090.ENSMUSP00000047756	188
10090.ENSMUSP00000066639	188
10090.ENSMUSP00000096701	188
10090.ENSMUSP00000124625	187
10090.ENSMUSP00000029135	186
10090.ENSMUSP00000063325	186
10090.ENSMUSP00000078940	186
10090.ENSMUSP00000066238	186
10090.ENSMUSP00000027602	185
10090.ENSMUSP00000020440	185
10090.ENSMUSP00000013737	184
10090.ENSMUSP00000034285	184
10090.ENSMUSP00000037583	184
10090.ENSMUSP00000099587	183
10090.ENSMUSP00000001416	183
10090.ENSMUSP00000131832	182
10090.ENSMUSP00000048803	181
10090.ENSMUSP00000023851	181
10090.ENSMUSP00000038781	180
10090.ENSMUSP00000025684	180
10090.ENSMUSP00000064518	180
10090.ENSMUSP00000030401	180
10090.ENSMUSP00000021425	180
10090.ENSMUSP00000021412	179
10090.ENSMUSP00000026560	179
10090.ENSMUSP00000058432	179
10090.ENSMUSP00000023593	179
10090.ENSMUSP00000023087	178
10090.ENSMUSP00000029515	177
10090.ENSMUSP00000031038	177
10090.ENSMUSP00000022639	177
10090.ENSMUSP00000005532	177
10090.ENSMUSP00000134178	176
10090.ENSMUSP00000102929	175
10090.ENSMUSP00000032165	175
10090.ENSMUSP00000139859	174
10090.ENSMUSP00000054084	174
10090.ENSMUSP00000033012	174
10090.ENSMUSP00000017548	174
10090.ENSMUSP00000028470	174
10090.ENSMUSP00000117347	174
10090.ENSMUSP00000079025	173
10090.ENSMUSP00000104069	173
10090.ENSMUSP00000107448	173
10090.ENSMUSP00000098405	173
10090.ENSMUSP00000079944	172
10090.ENSMUSP00000128329	172
10090.ENSMUSP00000071292	172
10090.ENSMUSP00000022980	171
10090.ENSMUSP00000124932	171
10090.ENSMUSP00000086640	171
10090.ENSMUSP00000025377	171
10090.ENSMUSP00000092157	170
10090.ENSMUSP00000138006	170
10090.ENSMUSP00000052942	169
10090.ENSMUSP00000035105	168
10090.ENSMUSP00000097561	168
10090.ENSMUSP00000087466	168
10090.ENSMUSP00000024866	168
10090.ENSMUSP00000026667	168
10090.ENSMUSP00000001480	167
10090.ENSMUSP00000033901	167
10090.ENSMUSP00000029147	167
10090.ENSMUSP00000059717	166
