#id: 4152051949
#name: M.musculus - Uterus,  protein intensity (Geiger,mcp,2013)
#score: 8.7
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 8.7, Coverage: 34
#organ: UTERUS
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Uterus_geiger_2013.txt
#
#internal_id	string_external_id	abundance
5017637	10090.ENSMUSP00000022842	995
5017240	10090.ENSMUSP00000021554	988
5033019	10090.ENSMUSP00000110013	985
5018287	10090.ENSMUSP00000025561	982
5016064	10090.ENSMUSP00000008036	969
5035315	10090.ENSMUSP00000129695	969
5018398	10090.ENSMUSP00000025904	966
5033911	10090.ENSMUSP00000117045	959
5031257	10090.ENSMUSP00000100538	959
5015917	10090.ENSMUSP00000006235	946
5017865	10090.ENSMUSP00000023599	946
5015827	10090.ENSMUSP00000005292	936
5036099	10090.ENSMUSP00000135427	933
5016566	10090.ENSMUSP00000018246	933
5019597	10090.ENSMUSP00000030164	933
5032333	10090.ENSMUSP00000106102	933
5027620	10090.ENSMUSP00000077290	933
5027784	10090.ENSMUSP00000078239	933
5020466	10090.ENSMUSP00000033176	927
5033872	10090.ENSMUSP00000116492	924
5027114	10090.ENSMUSP00000074160	924
5031221	10090.ENSMUSP00000100067	917
5021832	10090.ENSMUSP00000039269	907
5030111	10090.ENSMUSP00000095927	907
5033956	10090.ENSMUSP00000117690	907
5019115	10090.ENSMUSP00000028607	898
5023682	10090.ENSMUSP00000050309	894
5019985	10090.ENSMUSP00000031411	894
5016026	10090.ENSMUSP00000007257	891
5032069	10090.ENSMUSP00000104731	888
5027079	10090.ENSMUSP00000073880	883
5031245	10090.ENSMUSP00000100516	883
5026007	10090.ENSMUSP00000066068	875
5020725	10090.ENSMUSP00000034053	872
5016625	10090.ENSMUSP00000018744	852
5019888	10090.ENSMUSP00000031131	852
5017724	10090.ENSMUSP00000023116	849
5020898	10090.ENSMUSP00000034547	849
5019840	10090.ENSMUSP00000030986	843
5033117	10090.ENSMUSP00000110547	836
5016007	10090.ENSMUSP00000007012	830
5022171	10090.ENSMUSP00000041250	822
5016674	10090.ENSMUSP00000019109	817
5035781	10090.ENSMUSP00000132472	815
5028544	10090.ENSMUSP00000083705	815
5033743	10090.ENSMUSP00000114522	814
5018405	10090.ENSMUSP00000025918	804
5030963	10090.ENSMUSP00000099565	799
5020202	10090.ENSMUSP00000032216	797
5025828	10090.ENSMUSP00000064545	794
5035353	10090.ENSMUSP00000129853	791
5019259	10090.ENSMUSP00000029076	791
5028423	10090.ENSMUSP00000082652	791
5018724	10090.ENSMUSP00000027153	787
5017475	10090.ENSMUSP00000022322	787
5020048	10090.ENSMUSP00000031627	784
5018827	10090.ENSMUSP00000027495	771
5016228	10090.ENSMUSP00000011896	762
5035408	10090.ENSMUSP00000130195	762
5033670	10090.ENSMUSP00000113942	753
5029572	10090.ENSMUSP00000092698	753
5033847	10090.ENSMUSP00000116108	749
5031734	10090.ENSMUSP00000103007	749
5019229	10090.ENSMUSP00000028981	749
5027919	10090.ENSMUSP00000079025	745
5019415	10090.ENSMUSP00000029610	729
5021470	10090.ENSMUSP00000037206	729
5030868	10090.ENSMUSP00000099368	726
5017566	10090.ENSMUSP00000022616	726
5023679	10090.ENSMUSP00000050292	723
5024767	10090.ENSMUSP00000057291	716
5015968	10090.ENSMUSP00000006703	716
5032975	10090.ENSMUSP00000109795	710
5028636	10090.ENSMUSP00000084586	706
