#id: 1978724603
#name: Macaca mulatta - Pancreas, SC (Leeetal,plosone.2015)
#score: 6.9
#description: abundance based on Spectral counting, Interaction consistency score: 6.9, Coverage: 19
#organ: PANCREAS
#integrated: false
#coverage: 19
#link: http://www.ncbi.nlm.nih.gov/pubmed/25974132
#publication_year: 2015
#filename: 9544-PXD001972_female_pancreas.txt
#
#string_external_id	abundance	raw_spectral_count
9544.ENSMMUP00000032317	2548	752141
9544.ENSMMUP00000002883	2545	11991987
9544.ENSMMUP00000022761	2466	1148843
9544.ENSMMUP00000001613	2433	5743696
9544.ENSMMUP00000020002	2420	731187
9544.ENSMMUP00000031256	2408	2598449
9544.ENSMMUP00000030846	2344	4371340
9544.ENSMMUP00000028144	2341	2581401
9544.ENSMMUP00000031281	2338	2568123
9544.ENSMMUP00000018092	2268	4371340
9544.ENSMMUP00000028188	2268	1448084
9544.ENSMMUP00000029042	2264	2568123
9544.ENSMMUP00000002377	2190	1217490
9544.ENSMMUP00000009518	2179	4991153
9544.ENSMMUP00000007715	2150	3530682
9544.ENSMMUP00000003083	2145	9133734
9544.ENSMMUP00000001377	2141	6566870
9544.ENSMMUP00000004497	2118	1324617
9544.ENSMMUP00000008154	2114	828514
9544.ENSMMUP00000024084	2094	3988946
9544.ENSMMUP00000010595	2007	736566
9544.ENSMMUP00000012008	1994	2127098
9544.ENSMMUP00000001700	1955	3175695
9544.ENSMMUP00000003468	1946	1545338
9544.ENSMMUP00000025458	1899	814334
9544.ENSMMUP00000005011	1816	9786422
9544.ENSMMUP00000002254	1802	2854206
9544.ENSMMUP00000035315	1768	6027099
9544.ENSMMUP00000030954	1762	1182313
9544.ENSMMUP00000000812	1761	2244343
9544.ENSMMUP00000022679	1751	484980
9544.ENSMMUP00000009466	1729	2474822
9544.ENSMMUP00000029973	1724	4581652
9544.ENSMMUP00000020911	1721	1958004
9544.ENSMMUP00000034732	1717	674887
9544.ENSMMUP00000023567	1715	732856
9544.ENSMMUP00000029169	1671	2104997
9544.ENSMMUP00000020169	1657	1130096
9544.ENSMMUP00000009153	1647	679899
9544.ENSMMUP00000022425	1646	686827
9544.ENSMMUP00000033536	1632	1422496
9544.ENSMMUP00000012669	1627	648944
9544.ENSMMUP00000025516	1584	514407
9544.ENSMMUP00000031886	1574	439665
9544.ENSMMUP00000017069	1537	511530
9544.ENSMMUP00000024535	1534	8174328
9544.ENSMMUP00000017596	1524	578295
9544.ENSMMUP00000015580	1516	991765
9544.ENSMMUP00000012054	1487	1369462
9544.ENSMMUP00000006382	1483	3698861
9544.ENSMMUP00000027156	1465	436947
9544.ENSMMUP00000011581	1444	1377971
9544.ENSMMUP00000012594	1436	2754263
9544.ENSMMUP00000024123	1434	674887
9544.ENSMMUP00000006757	1429	747576
9544.ENSMMUP00000018913	1410	4547179
9544.ENSMMUP00000038491	1408	2537691
9544.ENSMMUP00000001936	1408	2537691
9544.ENSMMUP00000022102	1405	2396353
9544.ENSMMUP00000006240	1378	2411662
9544.ENSMMUP00000003717	1368	636657
9544.ENSMMUP00000018959	1365	1782708
9544.ENSMMUP00000005869	1357	1450881
9544.ENSMMUP00000027040	1356	634056
9544.ENSMMUP00000028944	1354	1076552
9544.ENSMMUP00000012976	1345	1659111
9544.ENSMMUP00000011350	1341	616019
9544.ENSMMUP00000006872	1340	1784083
9544.ENSMMUP00000028396	1333	737246
9544.ENSMMUP00000000067	1333	737246
9544.ENSMMUP00000004386	1333	2454158
9544.ENSMMUP00000018289	1331	767676
9544.ENSMMUP00000031280	1331	2760871
9544.ENSMMUP00000003763	1331	2760871
9544.ENSMMUP00000029046	1331	2760871
9544.ENSMMUP00000035616	1330	2474822
9544.ENSMMUP00000006960	1297	400866
9544.ENSMMUP00000019508	1269	1532572
9544.ENSMMUP00000021203	1257	8336962
9544.ENSMMUP00000014792	1255	1177163
9544.ENSMMUP00000017698	1255	1177163
9544.ENSMMUP00000033822	1227	739187
9544.ENSMMUP00000014425	1224	941863
9544.ENSMMUP00000013958	1218	3673921
9544.ENSMMUP00000041329	1217	1510450
9544.ENSMMUP00000021162	1217	1510450
9544.ENSMMUP00000039194	1214	2760871
9544.ENSMMUP00000019224	1202	1188885
9544.ENSMMUP00000009519	1190	4925253
9544.ENSMMUP00000001937	1190	4925253
9544.ENSMMUP00000027752	1188	3508576
9544.ENSMMUP00000018132	1187	4965937
9544.ENSMMUP00000004271	1186	997682
9544.ENSMMUP00000036346	1183	218976
9544.ENSMMUP00000022403	1181	4013844
9544.ENSMMUP00000013415	1174	253829
9544.ENSMMUP00000004838	1167	1344211
9544.ENSMMUP00000026537	1164	503061
9544.ENSMMUP00000022541	1164	818112
9544.ENSMMUP00000015513	1160	443521
9544.ENSMMUP00000006001	1159	672407
9544.ENSMMUP00000001889	1155	1800561
9544.ENSMMUP00000035330	1153	1035485
9544.ENSMMUP00000040750	1152	909700
9544.ENSMMUP00000002527	1151	3379212
9544.ENSMMUP00000039579	1149	941782
9544.ENSMMUP00000039691	1149	400866
9544.ENSMMUP00000009057	1143	1878823
9544.ENSMMUP00000020240	1142	3267403
9544.ENSMMUP00000022667	1141	800861
9544.ENSMMUP00000004809	1129	1228979
9544.ENSMMUP00000009904	1128	540244
9544.ENSMMUP00000011691	1122	974020
9544.ENSMMUP00000002865	1113	672567
9544.ENSMMUP00000011397	1098	954885
9544.ENSMMUP00000003320	1097	5364391
9544.ENSMMUP00000033712	1097	1619924
9544.ENSMMUP00000032947	1097	1619924
9544.ENSMMUP00000008383	1097	1076552
9544.ENSMMUP00000012598	1095	4900522
9544.ENSMMUP00000034287	1095	4900522
9544.ENSMMUP00000034291	1095	4900522
9544.ENSMMUP00000034301	1095	4900522
9544.ENSMMUP00000001930	1095	4900522
9544.ENSMMUP00000034277	1095	4900522
9544.ENSMMUP00000034282	1095	4900522
9544.ENSMMUP00000037674	1091	370700
9544.ENSMMUP00000031276	1086	4884198
9544.ENSMMUP00000029040	1081	4855115
9544.ENSMMUP00000031251	1081	4855115
9544.ENSMMUP00000001933	1081	4855115
9544.ENSMMUP00000012351	1081	1437882
9544.ENSMMUP00000011547	1080	334729
9544.ENSMMUP00000036624	1064	2718495
9544.ENSMMUP00000038007	1047	1800561
9544.ENSMMUP00000017579	1045	1119206
9544.ENSMMUP00000004053	1044	1427281
9544.ENSMMUP00000019472	1041	1209144
9544.ENSMMUP00000003552	1039	1246547
9544.ENSMMUP00000037953	1034	3329066
9544.ENSMMUP00000029834	1031	2276342
9544.ENSMMUP00000030227	1029	2404911
9544.ENSMMUP00000021173	1025	2182188
9544.ENSMMUP00000022565	1009	355919
9544.ENSMMUP00000038622	1005	1480773
9544.ENSMMUP00000004823	991	6156104
9544.ENSMMUP00000033559	972	564880
9544.ENSMMUP00000010126	972	564880
9544.ENSMMUP00000015738	948	1432704
9544.ENSMMUP00000006722	945	757237
9544.ENSMMUP00000000258	944	779453
9544.ENSMMUP00000006293	940	1581108
9544.ENSMMUP00000024494	930	1620055
9544.ENSMMUP00000030131	926	207573
9544.ENSMMUP00000008439	917	875145
9544.ENSMMUP00000027864	913	1464438
9544.ENSMMUP00000038574	906	564880
9544.ENSMMUP00000031994	905	674293
9544.ENSMMUP00000036779	899	1542002
9544.ENSMMUP00000020023	898	1318668
9544.ENSMMUP00000011237	896	967954
9544.ENSMMUP00000040581	890	4371340
9544.ENSMMUP00000017441	880	1065324
9544.ENSMMUP00000014715	873	339655
9544.ENSMMUP00000023658	872	1307213
9544.ENSMMUP00000012071	860	767988
9544.ENSMMUP00000008984	859	2015930
9544.ENSMMUP00000008760	850	728656
9544.ENSMMUP00000030260	848	559566
9544.ENSMMUP00000006173	848	559566
9544.ENSMMUP00000023785	838	1016840
9544.ENSMMUP00000015328	836	513135
9544.ENSMMUP00000016230	832	5709150
9544.ENSMMUP00000013110	830	1159131
9544.ENSMMUP00000030248	825	2257771
9544.ENSMMUP00000017493	823	1434367
9544.ENSMMUP00000031340	822	1155472
9544.ENSMMUP00000039611	818	6025693
9544.ENSMMUP00000008417	817	278006
9544.ENSMMUP00000016637	817	656107
9544.ENSMMUP00000038931	815	1399383
9544.ENSMMUP00000004593	812	573026
9544.ENSMMUP00000027334	807	259968
9544.ENSMMUP00000029681	805	1659511
9544.ENSMMUP00000024875	802	170727
9544.ENSMMUP00000008266	802	543754
9544.ENSMMUP00000009150	799	1346298
9544.ENSMMUP00000003743	799	1346298
9544.ENSMMUP00000015958	799	3501068
9544.ENSMMUP00000029493	794	341106
9544.ENSMMUP00000033336	791	852793
9544.ENSMMUP00000000399	791	852793
9544.ENSMMUP00000001997	791	1568398
9544.ENSMMUP00000037882	788	2216532
9544.ENSMMUP00000000931	787	1034354
9544.ENSMMUP00000004097	784	551281
9544.ENSMMUP00000035610	778	1504008
9544.ENSMMUP00000038598	778	1504008
9544.ENSMMUP00000007714	777	617819
9544.ENSMMUP00000027441	774	695362
9544.ENSMMUP00000038561	767	717243
9544.ENSMMUP00000040860	767	1315308
9544.ENSMMUP00000036341	755	1659511
9544.ENSMMUP00000014159	748	853026
9544.ENSMMUP00000009951	748	650844
9544.ENSMMUP00000039192	741	2718495
9544.ENSMMUP00000034314	741	2718495
9544.ENSMMUP00000034288	741	2718495
9544.ENSMMUP00000041394	741	2718495
9544.ENSMMUP00000031250	741	2718495
9544.ENSMMUP00000037589	741	2718495
9544.ENSMMUP00000029045	741	2718495
9544.ENSMMUP00000031255	741	2718495
9544.ENSMMUP00000038421	741	2718495
9544.ENSMMUP00000031246	741	2718495
9544.ENSMMUP00000037760	741	2718495
9544.ENSMMUP00000034320	741	2718495
9544.ENSMMUP00000001927	741	2718495
9544.ENSMMUP00000028664	741	2718495
9544.ENSMMUP00000034309	741	2718495
9544.ENSMMUP00000001925	741	2718495
9544.ENSMMUP00000038488	741	2718495
9544.ENSMMUP00000034790	740	974747
9544.ENSMMUP00000022207	740	974747
9544.ENSMMUP00000023669	739	4900522
9544.ENSMMUP00000029862	739	2569826
9544.ENSMMUP00000029315	738	1559930
9544.ENSMMUP00000003537	737	234670
9544.ENSMMUP00000001151	732	776658
9544.ENSMMUP00000024554	729	761240
9544.ENSMMUP00000006051	724	391182
9544.ENSMMUP00000013345	722	810642
9544.ENSMMUP00000007512	722	781870
9544.ENSMMUP00000012923	721	410153
9544.ENSMMUP00000025002	719	355022
9544.ENSMMUP00000014862	718	665857
9544.ENSMMUP00000035263	718	665857
9544.ENSMMUP00000028419	716	1266326
9544.ENSMMUP00000027706	712	1518275
9544.ENSMMUP00000019872	708	499429
9544.ENSMMUP00000030329	708	1056247
9544.ENSMMUP00000040941	707	1618858
9544.ENSMMUP00000000852	703	1409616
9544.ENSMMUP00000004430	701	1838814
9544.ENSMMUP00000040837	700	2524081
9544.ENSMMUP00000030652	700	672784
9544.ENSMMUP00000022855	698	3495275
9544.ENSMMUP00000039237	697	1505092
9544.ENSMMUP00000019583	697	1112558
9544.ENSMMUP00000031169	696	384629
9544.ENSMMUP00000021420	694	1376346
9544.ENSMMUP00000003664	694	1107485
9544.ENSMMUP00000032938	690	650750
9544.ENSMMUP00000021418	689	783904
9544.ENSMMUP00000001319	688	963723
9544.ENSMMUP00000024832	687	859442
9544.ENSMMUP00000000214	684	1054886
9544.ENSMMUP00000040963	684	1139939
9544.ENSMMUP00000016657	681	1057056
9544.ENSMMUP00000006168	678	2015930
9544.ENSMMUP00000015890	678	44718
9544.ENSMMUP00000020417	678	1510450
9544.ENSMMUP00000031317	674	1551300
9544.ENSMMUP00000005053	672	962689
9544.ENSMMUP00000039137	672	1059811
9544.ENSMMUP00000008176	669	854896
9544.ENSMMUP00000019279	667	600456
9544.ENSMMUP00000020297	662	1859485
9544.ENSMMUP00000026983	660	202265
9544.ENSMMUP00000022065	656	534129
9544.ENSMMUP00000029997	655	321654
9544.ENSMMUP00000036921	654	4180129
9544.ENSMMUP00000004769	652	267654
9544.ENSMMUP00000034533	652	3646425
9544.ENSMMUP00000038399	651	760308
9544.ENSMMUP00000028714	651	213628
9544.ENSMMUP00000030404	651	1055885
9544.ENSMMUP00000018370	649	3239982
9544.ENSMMUP00000013097	647	534954
9544.ENSMMUP00000028078	647	534954
9544.ENSMMUP00000036667	644	1148527
9544.ENSMMUP00000026556	643	2234124
9544.ENSMMUP00000014000	641	687832
9544.ENSMMUP00000017039	637	333707
9544.ENSMMUP00000021873	637	475177
9544.ENSMMUP00000009293	637	160504
9544.ENSMMUP00000015052	636	227459
9544.ENSMMUP00000027267	634	1384528
9544.ENSMMUP00000020903	633	409038
9544.ENSMMUP00000007949	633	409038
9544.ENSMMUP00000013093	633	1302131
9544.ENSMMUP00000023267	631	4263276
9544.ENSMMUP00000012180	631	547355
9544.ENSMMUP00000038694	630	2869780
9544.ENSMMUP00000001412	629	473514
9544.ENSMMUP00000031081	625	687832
9544.ENSMMUP00000012953	624	5684708
9544.ENSMMUP00000031487	623	686071
9544.ENSMMUP00000019735	622	366029
9544.ENSMMUP00000041371	620	1147642
9544.ENSMMUP00000039080	612	877176
9544.ENSMMUP00000032074	612	852793
9544.ENSMMUP00000011440	610	374319
9544.ENSMMUP00000013283	608	612184
9544.ENSMMUP00000029426	607	107079
9544.ENSMMUP00000033019	606	2718495
9544.ENSMMUP00000009222	606	4538133
9544.ENSMMUP00000029086	605	4534669
9544.ENSMMUP00000010373	600	360936
9544.ENSMMUP00000026218	594	695526
9544.ENSMMUP00000026375	593	592453
9544.ENSMMUP00000019548	592	394198
9544.ENSMMUP00000036656	589	1915103
9544.ENSMMUP00000006809	588	1655655
9544.ENSMMUP00000039863	587	854822
9544.ENSMMUP00000001343	586	278217
9544.ENSMMUP00000014532	586	206958
9544.ENSMMUP00000024743	584	174160
9544.ENSMMUP00000029651	584	1955643
9544.ENSMMUP00000031199	580	3225037
9544.ENSMMUP00000002196	570	1384528
9544.ENSMMUP00000025846	568	510636
9544.ENSMMUP00000021336	568	581013
9544.ENSMMUP00000032204	565	970207
9544.ENSMMUP00000036168	565	1655655
9544.ENSMMUP00000029195	564	371430
9544.ENSMMUP00000022146	562	1128041
9544.ENSMMUP00000005960	561	282630
9544.ENSMMUP00000019305	559	340012
9544.ENSMMUP00000022411	559	952509
9544.ENSMMUP00000024531	558	4744337
9544.ENSMMUP00000015635	557	1742164
9544.ENSMMUP00000016369	555	473164
9544.ENSMMUP00000016995	552	202531
9544.ENSMMUP00000005855	550	735769
9544.ENSMMUP00000023266	548	4169934
9544.ENSMMUP00000000334	547	253940
9544.ENSMMUP00000001102	547	467509
9544.ENSMMUP00000014747	543	359489
9544.ENSMMUP00000030645	541	1044972
9544.ENSMMUP00000009906	538	596247
9544.ENSMMUP00000000400	538	815482
9544.ENSMMUP00000016055	537	326722
9544.ENSMMUP00000018409	536	682075
9544.ENSMMUP00000005885	534	381072
9544.ENSMMUP00000000191	521	383900
9544.ENSMMUP00000038917	521	464006
9544.ENSMMUP00000019584	519	314894
9544.ENSMMUP00000016139	513	160933
9544.ENSMMUP00000012683	513	532098
9544.ENSMMUP00000012784	510	986155
9544.ENSMMUP00000013968	510	322045
9544.ENSMMUP00000037327	507	784105
9544.ENSMMUP00000002015	502	476712
9544.ENSMMUP00000018439	501	341918
9544.ENSMMUP00000033459	498	1567508
9544.ENSMMUP00000032181	498	933087
9544.ENSMMUP00000026582	496	1268960
9544.ENSMMUP00000033487	493	1710990
9544.ENSMMUP00000025676	491	374835
9544.ENSMMUP00000035171	490	1510450
9544.ENSMMUP00000040822	489	1297988
9544.ENSMMUP00000021352	487	78201
9544.ENSMMUP00000034863	486	1351664
9544.ENSMMUP00000031375	485	149409
9544.ENSMMUP00000034109	484	405979
9544.ENSMMUP00000006803	484	1138937
9544.ENSMMUP00000023561	484	79309
9544.ENSMMUP00000001524	483	508634
9544.ENSMMUP00000009962	481	2794503
9544.ENSMMUP00000037312	480	703097
9544.ENSMMUP00000007831	479	307319
9544.ENSMMUP00000008547	478	1395050
9544.ENSMMUP00000030240	477	970207
9544.ENSMMUP00000012954	477	4452698
9544.ENSMMUP00000016246	476	757944
9544.ENSMMUP00000040971	475	395119
9544.ENSMMUP00000038267	473	720107
9544.ENSMMUP00000003465	471	380284
9544.ENSMMUP00000007731	469	971100
9544.ENSMMUP00000033834	468	87842
9544.ENSMMUP00000012410	467	325569
9544.ENSMMUP00000009836	466	921101
9544.ENSMMUP00000025297	465	355782
9544.ENSMMUP00000019696	465	249927
9544.ENSMMUP00000008675	463	628049
9544.ENSMMUP00000025339	462	1202002
9544.ENSMMUP00000006904	461	1759578
9544.ENSMMUP00000016683	459	400201
9544.ENSMMUP00000034864	459	178968
9544.ENSMMUP00000000226	459	178968
9544.ENSMMUP00000015382	455	831076
9544.ENSMMUP00000011500	455	321286
9544.ENSMMUP00000030130	454	307936
9544.ENSMMUP00000015306	454	715610
9544.ENSMMUP00000024512	452	457812
9544.ENSMMUP00000007737	452	632834
9544.ENSMMUP00000009469	449	406686
9544.ENSMMUP00000025380	447	484882
9544.ENSMMUP00000037844	446	444960
9544.ENSMMUP00000004106	445	644700
9544.ENSMMUP00000014059	445	1268456
9544.ENSMMUP00000007886	444	690888
9544.ENSMMUP00000030160	443	680667
9544.ENSMMUP00000005640	443	534522
9544.ENSMMUP00000008317	442	852776
9544.ENSMMUP00000014565	437	65058
9544.ENSMMUP00000020340	437	383495
9544.ENSMMUP00000023976	437	249927
9544.ENSMMUP00000019435	436	71556
9544.ENSMMUP00000019718	436	520746
9544.ENSMMUP00000028220	435	816956
9544.ENSMMUP00000004715	435	1283927
9544.ENSMMUP00000016126	433	748193
9544.ENSMMUP00000040077	427	45359
9544.ENSMMUP00000034530	424	2990514
9544.ENSMMUP00000038671	422	456798
9544.ENSMMUP00000041359	422	456798
9544.ENSMMUP00000016984	420	571317
9544.ENSMMUP00000010665	420	38628
9544.ENSMMUP00000001032	418	476771
9544.ENSMMUP00000016741	416	343830
9544.ENSMMUP00000022609	416	198413
9544.ENSMMUP00000005726	416	253905
9544.ENSMMUP00000007698	414	516225
9544.ENSMMUP00000030642	414	1442800
9544.ENSMMUP00000008470	414	1675749
9544.ENSMMUP00000013014	413	306559
9544.ENSMMUP00000028640	411	2448162
9544.ENSMMUP00000023168	408	266781
9544.ENSMMUP00000020467	405	154630
9544.ENSMMUP00000000155	405	92799
9544.ENSMMUP00000031327	403	2990514
9544.ENSMMUP00000020952	403	1186981
9544.ENSMMUP00000018447	401	101295
9544.ENSMMUP00000028832	400	381305
9544.ENSMMUP00000021615	400	343649
9544.ENSMMUP00000028755	399	406799
9544.ENSMMUP00000007164	399	808842
9544.ENSMMUP00000001601	398	74177
9544.ENSMMUP00000017138	398	121280
9544.ENSMMUP00000014730	397	516670
9544.ENSMMUP00000019719	396	532098
9544.ENSMMUP00000030876	395	692537
9544.ENSMMUP00000014104	395	1531876
9544.ENSMMUP00000037764	395	1686275
9544.ENSMMUP00000008018	392	2062981
9544.ENSMMUP00000039421	392	467509
9544.ENSMMUP00000011813	391	452415
9544.ENSMMUP00000008487	390	550113
9544.ENSMMUP00000001210	389	282185
9544.ENSMMUP00000005161	389	277287
9544.ENSMMUP00000039478	388	681313
9544.ENSMMUP00000020232	388	696132
9544.ENSMMUP00000024256	385	326319
9544.ENSMMUP00000025031	385	261034
9544.ENSMMUP00000027409	383	752425
9544.ENSMMUP00000003091	383	107566
9544.ENSMMUP00000030948	383	277269
9544.ENSMMUP00000000344	379	69858
9544.ENSMMUP00000007739	379	189310
9544.ENSMMUP00000038432	378	214089
9544.ENSMMUP00000028603	377	379565
9544.ENSMMUP00000013941	377	566152
9544.ENSMMUP00000015975	376	118937
9544.ENSMMUP00000011815	372	452415
9544.ENSMMUP00000038098	371	417678
9544.ENSMMUP00000004265	370	764888
9544.ENSMMUP00000000870	367	141396
9544.ENSMMUP00000034588	367	853689
9544.ENSMMUP00000039495	367	853689
9544.ENSMMUP00000034357	367	853689
9544.ENSMMUP00000018130	364	202022
9544.ENSMMUP00000032883	364	513742
9544.ENSMMUP00000002236	363	226612
9544.ENSMMUP00000038718	362	838917
9544.ENSMMUP00000035967	362	838917
9544.ENSMMUP00000030221	362	838917
9544.ENSMMUP00000036063	362	838917
9544.ENSMMUP00000013748	362	838917
9544.ENSMMUP00000037577	360	1872984
9544.ENSMMUP00000025883	360	263898
9544.ENSMMUP00000028308	359	3879362
9544.ENSMMUP00000031198	358	564905
9544.ENSMMUP00000013494	357	86357
9544.ENSMMUP00000030675	356	79550
9544.ENSMMUP00000024413	355	174865
9544.ENSMMUP00000023766	354	3411965
9544.ENSMMUP00000000446	353	1839127
9544.ENSMMUP00000006423	352	2262106
9544.ENSMMUP00000014462	352	414274
9544.ENSMMUP00000024972	351	270487
9544.ENSMMUP00000030737	349	293623
9544.ENSMMUP00000025612	348	433124
9544.ENSMMUP00000016496	347	276869
9544.ENSMMUP00000005894	347	263497
9544.ENSMMUP00000018841	346	436096
9544.ENSMMUP00000017449	346	622199
9544.ENSMMUP00000039909	345	342566
9544.ENSMMUP00000034370	344	600182
9544.ENSMMUP00000001942	344	716031
9544.ENSMMUP00000028980	344	631682
9544.ENSMMUP00000038053	343	1240820
9544.ENSMMUP00000009144	342	1282682
9544.ENSMMUP00000033818	341	1290759
9544.ENSMMUP00000040537	341	194427
9544.ENSMMUP00000016237	339	173864
9544.ENSMMUP00000037217	339	1593570
9544.ENSMMUP00000005467	339	2262106
9544.ENSMMUP00000006855	338	148982
9544.ENSMMUP00000002473	337	476133
9544.ENSMMUP00000025930	337	1870954
9544.ENSMMUP00000041056	337	1537141
9544.ENSMMUP00000040357	337	778005
9544.ENSMMUP00000009522	336	853689
9544.ENSMMUP00000020688	333	49006
9544.ENSMMUP00000032758	332	165933
9544.ENSMMUP00000036447	332	542546
9544.ENSMMUP00000010294	331	86570
9544.ENSMMUP00000015518	331	160286
9544.ENSMMUP00000021922	331	107984
9544.ENSMMUP00000041014	330	322045
9544.ENSMMUP00000040953	330	1477675
9544.ENSMMUP00000021555	330	612051
9544.ENSMMUP00000001807	329	1962128
9544.ENSMMUP00000002121	328	605588
9544.ENSMMUP00000017350	328	1246596
9544.ENSMMUP00000023812	326	720531
9544.ENSMMUP00000006280	323	244413
9544.ENSMMUP00000029582	323	783904
9544.ENSMMUP00000015619	322	244807
9544.ENSMMUP00000011446	322	244807
9544.ENSMMUP00000030181	321	169268
9544.ENSMMUP00000040746	321	29181
9544.ENSMMUP00000026431	320	432213
9544.ENSMMUP00000008156	320	137640
9544.ENSMMUP00000003264	320	503558
9544.ENSMMUP00000030452	319	275567
9544.ENSMMUP00000001534	319	375275
9544.ENSMMUP00000016342	318	293376
9544.ENSMMUP00000018787	318	115923
9544.ENSMMUP00000010132	317	1097811
9544.ENSMMUP00000020363	317	1835097
9544.ENSMMUP00000003996	316	666719
9544.ENSMMUP00000020526	316	90083
9544.ENSMMUP00000013089	315	93331
9544.ENSMMUP00000015287	315	257562
9544.ENSMMUP00000013841	313	447329
9544.ENSMMUP00000026333	313	447329
9544.ENSMMUP00000004102	312	88899
9544.ENSMMUP00000031234	312	406924
9544.ENSMMUP00000030539	310	757464
9544.ENSMMUP00000008685	310	416542
9544.ENSMMUP00000031408	310	682879
9544.ENSMMUP00000025230	309	693644
9544.ENSMMUP00000012483	308	489325
9544.ENSMMUP00000040563	307	1486324
9544.ENSMMUP00000026285	307	427461
9544.ENSMMUP00000005565	306	476970
9544.ENSMMUP00000017291	305	690675
9544.ENSMMUP00000016368	305	361816
9544.ENSMMUP00000005910	305	4698774
9544.ENSMMUP00000032256	304	1759584
9544.ENSMMUP00000022543	304	507329
9544.ENSMMUP00000033145	304	708945
9544.ENSMMUP00000023322	303	2352076
9544.ENSMMUP00000012343	301	260261
9544.ENSMMUP00000005853	300	648359
9544.ENSMMUP00000017157	300	128113
9544.ENSMMUP00000010563	297	100055
9544.ENSMMUP00000012314	296	110647
9544.ENSMMUP00000005443	295	600182
9544.ENSMMUP00000036167	295	1762588
9544.ENSMMUP00000031244	295	451947
9544.ENSMMUP00000017847	294	1812438
9544.ENSMMUP00000008770	294	1812438
9544.ENSMMUP00000012434	294	248903
9544.ENSMMUP00000005738	294	210846
9544.ENSMMUP00000010107	293	742404
9544.ENSMMUP00000010479	292	328744
9544.ENSMMUP00000029418	291	198263
9544.ENSMMUP00000029411	291	1762588
9544.ENSMMUP00000023959	289	2576032
9544.ENSMMUP00000018736	289	55015
9544.ENSMMUP00000032886	289	301226
9544.ENSMMUP00000001990	288	2111957
9544.ENSMMUP00000027360	288	253755
