#id: 1411226067
#name: Escherichia coli K12 substr. MG1655 - Whole organism, SC (Arike,j_proteomics,2012)
#score: 19.3
#description: abundance based on Spectral counting, Interaction consistency score: 19.3, Coverage: 49
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 49
#link: http://www.ncbi.nlm.nih.gov/pubmed/22771841
#publication_year: 2012
#filename: 511145-Escherichia_coli_SC_biomart_29780_E_BTO0000214cellculture_2reps.txt
#
#string_external_id	abundance	raw_spectral_count
511145.b1757	39.4	10
511145.b1323	39.3	10
511145.b1870	39.1	5
511145.b2902	38.8	5
511145.b4240	38.6	7
511145.b1272	38.1	8
511145.b0414	38.1	6
511145.b3850	37.6	3
511145.b3556	37.5	1
511145.b1570	37.4	1
511145.b2279	36.3	1
511145.b4388	36.1	5
511145.b1680	36.0	11
511145.b0458	36.0	3
511145.b3869	35.9	4
511145.b2568	35.8	4
511145.b0121	35.7	6
511145.b3348	35.7	1
511145.b0798	35.7	6
511145.b1275	35.6	6
511145.b2587	35.5	5
511145.b1971	35.5	11
511145.b2532	35.3	14
511145.b1945	35.2	7
511145.b2528	35.2	2
511145.b0354	35.0	2
511145.b4333	34.8	5
511145.b2562	34.5	3
511145.b2936	34.4	4
511145.b1531	34.2	3
511145.b2447	34.0	4
511145.b4406	33.8	1
511145.b1839	33.2	3
511145.b1204	33.2	4
511145.b3745	33.0	24
511145.b2679	32.7	4
511145.b3813	32.6	11
511145.b3205	32.4	2
511145.b2290	32.2	4
511145.b1982	32.1	7
511145.b3132	32.1	17
511145.b1299	31.8	2
511145.b2805	31.3	7
511145.b0797	31.1	10
511145.b2794	31.0	4
511145.b4215	30.9	5
511145.b1195	30.8	1
511145.b0054	30.7	10
511145.b0784	30.5	2
511145.b1668	30.4	7
511145.b2079	30.4	13
511145.b1682	30.4	5
511145.b4323	30.3	9
511145.b3885	30.0	2
511145.b3605	29.8	9
511145.b2566	29.7	6
511145.b3724	29.7	4
511145.b4127	29.5	1
511145.b1557	29.3	1
511145.b0489	29.2	4
511145.b1686	29.2	2
511145.b2418	28.7	2
511145.b2688	28.6	6
511145.b0088	28.5	6
511145.b3162	28.4	12
511145.b0092	28.3	5
511145.b3221	28.3	3
511145.b3195	28.3	4
511145.b1209	28.3	3
511145.b0876	28.2	12
511145.b0716	28.0	24
511145.b1608	27.9	10
511145.b0090	27.6	5
511145.b3597	27.6	8
511145.b3053	27.6	20
511145.b3097	27.5	1
511145.b2964	27.5	4
511145.b2325	27.5	2
511145.b3991	27.3	4
511145.b3771	27.1	11
511145.b3032	27.1	4
511145.b3844	26.8	4
511145.b0082	26.6	3
511145.b3392	26.5	2
511145.b1507	26.3	8
511145.b3623	26.1	6
511145.b3118	26.1	4
511145.b4001	26.0	2
511145.b1356	26.0	1
511145.b1424	25.9	5
511145.b1264	25.8	6
511145.b3093	25.7	2
511145.b0848	25.5	1
511145.b1107	25.5	8
511145.b2536	25.1	6
511145.b0641	24.9	5
511145.b2708	24.8	12
511145.b0855	24.8	5
511145.b0599	24.7	5
511145.b3897	24.3	12
511145.b0239	24.3	7
511145.b1086	24.1	4
511145.b4211	24.0	4
511145.b3794	24.0	4
511145.b3963	23.9	7
511145.b2956	23.9	4
511145.b3873	23.8	6
511145.b3170	23.8	2
511145.b1518	23.3	1
511145.b1269	23.3	3
511145.b1598	23.2	2
511145.b3449	23.1	5
511145.b1503	23.1	2
511145.b0772	23.1	5
511145.b3355	23.0	3
511145.b3115	23.0	8
511145.b1305	23.0	1
511145.b0131	23.0	2
511145.b2142	22.9	1
511145.b0778	22.8	1
511145.b1388	22.6	5
511145.b3579	22.5	6
511145.b4105	22.5	3
511145.b3834	22.4	1
511145.b2065	22.3	2
511145.b0006	22.1	7
511145.b2509	22.1	9
511145.b1871	21.9	8
511145.b2750	21.8	11
511145.b0619	21.8	3
511145.b2955	21.5	7
511145.b1801	21.3	9
511145.b4220	21.3	12
511145.b2026	21.3	2
511145.b3462	21.0	4
511145.b0835	20.9	6
511145.b0261	20.7	5
511145.b2472	20.6	3
511145.b3026	20.6	15
511145.b4049	20.5	3
511145.b0508	20.4	5
511145.b0080	20.4	5
511145.b2123	20.3	1
511145.b3996	20.3	4
511145.b3965	20.2	4
511145.b2784	20.1	7
511145.b0996	20.1	5
511145.b2808	20.0	4
511145.b1374	19.9	3
511145.b1098	19.9	2
511145.b4053	19.8	2
511145.b1605	19.7	10
511145.b3791	19.4	6
511145.b2052	19.2	4
511145.b3822	19.1	6
511145.b1545	19.0	3
511145.b2341	19.0	6
511145.b2105	19.0	1
511145.b1591	19.0	3
511145.b3202	18.9	3
511145.b3289	18.9	3
511145.b0182	18.8	4
511145.b0227	18.6	4
511145.b3487	18.6	5
511145.b2028	18.6	5
511145.b1178	18.5	2
511145.b1344	18.5	4
511145.b2112	18.4	6
511145.b2600	18.4	6
511145.b3702	18.4	5
511145.b0949	18.3	11
511145.b2644	18.2	2
511145.b1124	18.1	5
511145.b2601	18.1	3
511145.b1190	18.1	4
511145.b2927	18.1	5
511145.b2468	18.1	8
511145.b0737	18.0	1
511145.b3092	18.0	5
511145.b3739	17.9	2
511145.b1475	17.9	12
511145.b1383	17.8	1
511145.b0064	17.8	4
511145.b1555	17.7	1
511145.b1295	17.7	1
511145.b1047	17.6	9
511145.b3300	17.3	2
511145.b3945	17.3	2
511145.b0113	17.2	5
511145.b0961	17.2	1
511145.b3054	17.2	4
511145.b3749	17.1	7
511145.b0765	17.1	6
511145.b3700	17.0	5
511145.b1671	17.0	4
511145.b3940	16.9	8
511145.b0604	16.9	2
511145.b1114	16.8	10
511145.b0522	16.8	2
511145.b0770	16.7	2
511145.b1176	16.6	1
511145.b0409	16.5	2
511145.b0573	16.4	1
511145.b3129	16.4	2
511145.b1584	16.3	1
511145.b1822	16.2	3
511145.b0760	16.1	10
511145.b2517	16.1	3
511145.b1610	16.1	10
511145.b1754	16.0	8
511145.b2904	16.0	1
511145.b1914	15.8	1
511145.b1378	15.8	8
511145.b0346	15.6	1
511145.b0687	15.5	1
511145.b2493	15.5	10
511145.b3582	15.4	2
511145.b2256	15.3	7
511145.b1622	15.2	7
511145.b2745	15.1	3
511145.b3524	15.1	5
511145.b3333	15.0	2
511145.b4352	15.0	8
511145.b1561	15.0	1
511145.b4066	14.9	5
511145.b3958	14.8	4
511145.b1246	14.7	4
511145.b1159	14.7	3
511145.b0695	14.6	10
511145.b2398	14.6	1
511145.b1078	14.5	1
511145.b3961	14.4	2
511145.b3038	14.4	8
511145.b3906	14.4	3
511145.b2830	14.3	2
511145.b1341	14.2	13
511145.b3345	14.1	2
511145.b1068	14.1	2
511145.b0059	14.0	7
511145.b1377	14.0	11
511145.b3094	14.0	2
511145.b2829	13.9	5
511145.b0268	13.8	3
511145.b0661	13.7	2
511145.b3626	13.6	2
511145.b2677	13.6	3
511145.b2607	13.6	3
511145.b3051	13.6	6
511145.b2435	13.6	2
511145.b0167	13.5	10
511145.b2209	13.4	1
511145.b1856	13.3	11
511145.b0822	13.2	14
511145.b3617	13.1	2
511145.b3874	13.0	1
511145.b2439	12.9	1
511145.b2129	12.9	11
511145.b2718	12.8	1
511145.b3680	12.8	2
511145.b2582	12.6	1
511145.b1704	12.6	2
511145.b2160	12.5	3
511145.b1525	12.5	4
511145.b3089	12.5	3
511145.b2793	12.4	1
511145.b2066	12.4	2
511145.b0470	12.4	4
511145.b0566	12.2	2
511145.b4390	12.2	4
511145.b1443	12.2	6
511145.b2831	12.1	4
511145.b3397	12.1	1
511145.b2102	12.0	6
511145.b3549	12.0	1
511145.b2434	11.9	2
511145.b2875	11.9	7
511145.b1233	11.8	2
511145.b3641	11.8	2
511145.b2668	11.8	3
511145.b0935	11.8	5
511145.b0967	11.8	8
511145.b4137	11.7	4
511145.b0645	11.7	2
511145.b2756	11.7	2
511145.b1063	11.7	1
511145.b2249	11.7	4
511145.b0878	11.5	6
511145.b2844	11.5	1
511145.b0634	11.5	1
511145.b0792	11.5	3
511145.b3530	11.5	12
511145.b1049	11.4	4
511145.b0768	11.4	2
511145.b1277	11.4	1
511145.b2620	11.4	1
511145.b0676	11.3	4
511145.b4093	11.3	1
511145.b0633	11.2	1
511145.b1810	11.2	1
511145.b0831	11.2	2
511145.b0920	11.1	7
511145.b4109	11.1	3
511145.b2838	11.1	1
511145.b0241	11.0	10
511145.b0567	11.0	3
511145.b0289	11.0	5
511145.b3719	10.9	2
511145.b3789	10.9	3
511145.b0250	10.9	1
511145.b3587	10.8	1
511145.b2871	10.8	11
511145.b3614	10.8	4
511145.b2379	10.8	3
511145.b3533	10.8	22
511145.b1820	10.7	1
511145.b0874	10.6	6
511145.b1799	10.6	8
511145.b3804	10.6	1
511145.b1829	10.6	1
511145.b0712	10.6	1
511145.b1112	10.6	1
511145.b2795	10.5	3
511145.b2840	10.4	1
511145.b0556	10.3	4
511145.b0231	10.3	3
511145.b1198	10.3	1
511145.b4361	10.3	1
511145.b3088	10.2	6
511145.b0859	10.1	2
511145.b0251	10.1	10
511145.b1242	10.0	2
511145.b2636	10.0	10
511145.b1278	10.0	2
511145.b2331	9.96	1
511145.b2375	9.96	1
511145.b2905	9.93	2
511145.b0922	9.91	3
511145.b4020	9.88	4
511145.b1447	9.84	7
511145.b0295	9.84	1
511145.b2776	9.83	12
511145.b3232	9.76	3
511145.b3197	9.72	1
511145.b3329	9.71	1
511145.b0488	9.65	1
511145.b0096	9.49	6
511145.b0406	9.44	1
511145.b4097	9.43	9
511145.b4273	9.42	6
511145.b0361	9.42	6
511145.b1996	9.42	6
511145.b2860	9.42	6
511145.b1402	9.42	6
511145.b3045	9.42	6
511145.b3562	9.41	1
511145.b0260	9.37	1
511145.b0611	9.35	1
511145.b2099	9.35	2
511145.b3629	9.33	6
511145.b3030	9.26	3
511145.b3265	9.21	14
511145.b0916	9.17	3
511145.b3020	9.16	9
511145.b0919	9.15	2
511145.b1327	9.14	3
511145.b2291	9.12	1
511145.b1640	9.11	1
511145.b1249	9.1	7
511145.b2979	9.09	3
511145.b2176	9.08	4
511145.b4335	8.96	2
511145.b1756	8.93	5
511145.b2013	8.93	2
511145.b2659	8.82	1
511145.b0841	8.81	4
511145.b3669	8.78	1
511145.b1814	8.78	2
511145.b2343	8.68	1
511145.b3570	8.68	2
511145.b1746	8.66	3
511145.b3480	8.66	2
511145.b4350	8.65	3
511145.b0129	8.65	1
511145.b0097	8.64	1
511145.b0314	8.61	8
511145.b2100	8.61	1
511145.b3062	8.58	4
511145.b4251	8.56	4
511145.b1280	8.51	2
511145.b2554	8.5	3
511145.b0195	8.42	2
511145.b1317	8.4	1
511145.b0713	8.35	1
511145.b2289	8.35	1
511145.b0543	8.31	3
511145.b4349	8.29	5
511145.b3356	8.26	1
511145.b1956	8.23	9
511145.b1529	8.11	1
511145.b2254	8.07	1
511145.b0215	7.98	2
511145.b1892	7.92	1
511145.b2024	7.91	2
511145.b0400	7.84	5
511145.b0477	7.83	14
511145.b3933	7.81	1
511145.b1046	7.79	4
511145.b0805	7.77	3
511145.b3779	7.68	2
511145.b2335	7.63	1
511145.b3899	7.62	2
511145.b3727	7.56	1
511145.b3247	7.53	8
511145.b3325	7.45	4
511145.b2440	7.43	1
511145.b2134	7.42	1
511145.b1853	7.39	1
511145.b1559	7.39	1
511145.b2899	7.39	1
511145.b1294	7.34	2
511145.b4101	7.33	2
511145.b1880	7.32	4
511145.b1816	7.27	1
511145.b0423	7.26	2
511145.b3056	7.26	1
511145.b3934	7.23	1
511145.b3618	7.19	4
511145.b1140	7.19	1
511145.b3125	7.18	1
511145.b0093	7.17	1
511145.b1133	7.14	2
511145.b3821	7.12	2
511145.b1828	7.12	2
511145.b1512	7.09	1
511145.b0284	7.06	3
511145.b4016	7.04	2
511145.b3292	7.03	5
511145.b2324	7.03	14
511145.b0506	6.95	1
511145.b3584	6.92	2
511145.b3604	6.88	1
511145.b0493	6.88	1
511145.b3650	6.85	3
511145.b0147	6.84	1
511145.b2385	6.81	2
511145.b4364	6.81	1
511145.b2226	6.8	10
511145.b3323	6.77	1
511145.b2520	6.75	13
511145.b2806	6.74	1
511145.b2427	6.73	2
511145.b0829	6.72	3
511145.b3220	6.71	5
511145.b4237	6.7	1
511145.b4278	6.69	3
511145.b3072	6.66	6
511145.b3085	6.64	1
511145.b0208	6.54	4
511145.b2311	6.53	10
511145.b2062	6.51	5
511145.b1679	6.51	1
511145.b1554	6.51	4
511145.b1596	6.46	4
511145.b3778	6.43	3
511145.b4455	6.42	1
511145.b3331	6.37	7
511145.b0877	6.33	1
511145.b2216	6.32	5
511145.b3352	6.32	4
511145.b1851	6.32	4
511145.b3642	6.3	1
511145.b0045	6.24	1
511145.b1214	6.2	2
511145.b1542	6.17	3
511145.b3565	6.17	6
511145.b3260	6.12	1
511145.b3974	6.1	1
511145.b1393	6.09	1
511145.b3421	6.05	2
511145.b1885	6.03	6
511145.b3832	5.95	10
511145.b2180	5.91	2
511145.b2821	5.9	5
511145.b0381	5.86	1
511145.b3350	5.86	5
511145.b4480	5.86	5
511145.b0873	5.83	4
511145.b0512	5.82	3
511145.b1218	5.77	1
511145.b0091	5.76	5
511145.b4124	5.72	2
511145.b4261	5.71	1
511145.b2305	5.65	1
511145.b0188	5.63	1
511145.b1266	5.59	1
511145.b1673	5.59	3
511145.b3262	5.58	4
511145.b0789	5.54	11
511145.b2502	5.51	2
511145.b3019	5.49	6
511145.b3066	5.44	2
511145.b3511	5.43	1
511145.b3163	5.42	1
511145.b1398	5.38	5
511145.b1594	5.37	2
511145.b3160	5.36	1
511145.b1137	5.36	1
511145.b3064	5.36	1
511145.b3469	5.34	2
511145.b0842	5.33	4
511145.b0823	5.32	3
511145.b4287	5.31	1
511145.b3972	5.3	1
511145.b2623	5.25	4
511145.b4398	5.23	1
511145.b3663	5.22	1
511145.b1293	5.21	4
511145.b1225	5.19	3
511145.b2049	5.19	1
511145.b3513	5.17	2
511145.b0139	5.16	9
511145.b1484	5.13	10
511145.b0591	5.13	2
511145.b3546	5.11	6
511145.b2706	5.08	1
511145.b3805	5.08	1
511145.b4242	5.08	4
511145.b2812	5.08	2
511145.b3954	5.06	1
511145.b1913	5.02	3
511145.b3322	5.0	2
511145.b3590	4.99	2
511145.b1615	4.98	2
511145.b1857	4.98	2
511145.b1387	4.96	3
511145.b3266	4.95	3
511145.b1467	4.94	2
511145.b2583	4.91	5
511145.b3379	4.85	10
511145.b3558	4.82	4
511145.b2878	4.82	6
511145.b3402	4.8	1
511145.b1384	4.79	10
511145.b3023	4.77	1
511145.b0984	4.76	2
511145.b3998	4.74	1
511145.b0544	4.73	5
511145.b3290	4.73	1
511145.b1339	4.73	1
511145.b0270	4.72	9
511145.b2394	4.72	4
511145.b0582	4.72	4
511145.b0016	4.72	4
511145.b2719	4.69	1
511145.b2230	4.68	7
511145.b3398	4.65	2
511145.b2819	4.62	2
511145.b1794	4.58	1
511145.b4170	4.56	1
511145.b1701	4.55	3
511145.b0588	4.49	1
511145.b1944	4.48	2
511145.b1872	4.44	2
511145.b0175	4.43	1
511145.b1069	4.4	2
511145.b1855	4.38	1
511145.b3594	4.37	5
511145.b3415	4.35	1
511145.b3904	4.34	2
511145.b3243	4.32	1
511145.b0401	4.29	1
511145.b0569	4.29	1
511145.b0892	4.28	5
511145.b0070	4.27	1
511145.b3422	4.26	5
511145.b3486	4.24	3
511145.b2946	4.22	1
511145.b3603	4.2	4
511145.b2063	4.19	1
511145.b0821	4.19	1
511145.b3368	4.17	1
511145.b4167	4.15	1
511145.b3521	4.15	10
511145.b0143	4.14	1
511145.b4182	4.14	1
511145.b2965	4.12	1
511145.b2625	4.11	1
511145.b0341	4.07	3
511145.b4293	4.05	1
511145.b2921	4.05	1
511145.b0061	4.02	4
511145.b2067	4.01	3
511145.b1985	4.0	4
511145.b4328	3.95	1
511145.b0868	3.9	4
511145.b0646	3.88	2
511145.b3529	3.88	1
511145.b2873	3.88	4
511145.b0184	3.87	3
511145.b2278	3.84	1
511145.b0350	3.84	6
511145.b0507	3.84	5
511145.b3925	3.79	1
511145.b0107	3.77	1
511145.b3010	3.77	1
511145.b4187	3.76	2
511145.b0524	3.74	1
511145.b2984	3.7	1
511145.b3017	3.68	1
511145.b3668	3.65	9
511145.b3894	3.64	3
511145.b0973	3.64	2
511145.b3591	3.63	2
511145.b0788	3.6	1
511145.b4087	3.59	1
511145.b2218	3.58	4
511145.b3426	3.58	1
511145.b2813	3.57	1
511145.b0323	3.54	1
511145.b1786	3.53	1
511145.b3194	3.51	1
511145.b3947	3.47	6
511145.b1435	3.42	1
511145.b3572	3.4	1
511145.b2933	3.39	1
511145.b2184	3.39	1
511145.b0612	3.38	2
511145.b1208	3.35	1
511145.b4166	3.33	1
511145.b2642	3.33	3
511145.b0326	3.32	1
511145.b3575	3.3	3
511145.b2315	3.28	1
511145.b0176	3.27	1
511145.b1498	3.25	1
511145.b4304	3.23	1
511145.b0950	3.23	5
511145.b1706	3.19	1
511145.b0589	3.17	2
511145.b1815	3.17	2
511145.b0304	3.17	1
511145.b2110	3.16	1
511145.b0708	3.15	3
511145.b4399	3.12	4
511145.b4111	3.1	1
511145.b1268	3.1	2
511145.b3144	3.1	2
511145.b3516	3.09	1
511145.b2988	3.08	1
511145.b0149	3.08	1
511145.b2173	3.08	4
511145.b0307	3.02	1
511145.b1497	3.01	1
511145.b3722	2.98	2
511145.b1090	2.97	1
511145.b2383	2.97	6
511145.b2075	2.94	5
511145.b2711	2.92	2
511145.b2260	2.91	1
511145.b2372	2.9	2
511145.b0347	2.9	1
511145.b3567	2.9	1
511145.b0833	2.88	3
511145.b4239	2.85	6
511145.b0640	2.84	3
511145.b0262	2.84	1
511145.b1938	2.84	1
511145.b2660	2.83	1
511145.b2037	2.83	6
511145.b4380	2.71	3
511145.b4297	2.71	4
511145.b3655	2.7	1
511145.b0732	2.69	1
511145.b0719	2.68	1
511145.b2839	2.67	2
511145.b1524	2.66	1
511145.b2441	2.63	1
511145.b2886	2.63	1
511145.b0301	2.6	1
511145.b0775	2.57	1
511145.b0150	2.55	1
511145.b4081	2.55	7
511145.b3652	2.54	10
511145.b3755	2.54	1
511145.b2712	2.53	4
511145.b1694	2.51	7
511145.b0981	2.51	1
511145.b4463	2.51	1
511145.b3647	2.5	1
511145.b3145	2.5	7
511145.b2765	2.49	1
511145.b0940	2.44	11
511145.b1521	2.44	1
511145.b2720	2.43	1
511145.b1968	2.42	1
511145.b3638	2.4	1
511145.b3792	2.4	2
511145.b4481	2.38	2
511145.b2832	2.37	1
511145.b2373	2.37	3
511145.b1683	2.35	1
511145.b2709	2.33	1
511145.b1961	2.33	1
511145.b1468	2.29	8
511145.b0062	2.29	1
511145.b2561	2.27	4
511145.b2270	2.27	5
511145.b1645	2.26	1
511145.b3211	2.21	1
511145.b3514	2.2	1
511145.b4117	2.19	7
511145.b2451	2.16	1
511145.b2017	2.13	1
511145.b0311	2.12	7
511145.b1808	2.12	1
511145.b0497	2.11	2
511145.b4238	2.11	3
511145.b0283	2.1	2
511145.b3409	2.08	6
511145.b4138	2.08	2
511145.b1969	2.07	1
511145.b2647	2.06	5
511145.b1343	2.05	3
511145.b0960	2.04	3
511145.b3091	2.04	1
511145.b0087	2.03	1
511145.b0879	2.03	4
511145.b0807	2.0	2
511145.b1385	1.99	1
511145.b3196	1.96	1
511145.b1285	1.94	1
511145.b0363	1.89	2
511145.b2201	1.89	2
511145.b3646	1.89	1
511145.b3437	1.88	1
511145.b1238	1.87	1
511145.b3691	1.86	1
511145.b1734	1.86	2
511145.b4466	1.85	4
511145.b2760	1.8	3
511145.b2546	1.8	1
511145.b0993	1.79	3
511145.b3905	1.78	1
511145.b1015	1.76	3
511145.b3539	1.76	3
511145.b0291	1.75	1
511145.b0575	1.75	1
511145.b0694	1.74	1
511145.b2836	1.73	4
511145.b0650	1.71	1
511145.b0890	1.69	5
511145.b2489	1.69	1
511145.b1595	1.66	2
511145.b1587	1.66	1
511145.b2917	1.64	1
511145.b1410	1.63	1
511145.b3788	1.62	1
511145.b2774	1.6	1
511145.b2263	1.6	1
511145.b4475	1.59	2
511145.b3878	1.58	1
511145.b1407	1.58	2
511145.b2675	1.55	1
511145.b2503	1.53	3
511145.b4472	1.48	5
511145.b0162	1.46	4
511145.b1381	1.46	1
511145.b0319	1.43	1
511145.b3391	1.41	5
511145.b0794	1.39	1
511145.b0700	1.37	9
511145.b1501	1.37	5
511145.b4210	1.36	1
511145.b3625	1.3	1
511145.b3872	1.3	1
511145.b1540	1.29	1
511145.b3237	1.27	1
511145.b1494	1.27	1
511145.b2060	1.27	2
511145.b2470	1.22	6
511145.b0915	1.22	1
511145.b4221	1.21	3
511145.b2364	1.2	1
511145.b1001	1.19	1
511145.b3358	1.19	3
511145.b2200	1.18	1
511145.b2786	1.18	1
511145.b3785	1.16	1
511145.b1883	1.14	1
511145.b0584	1.13	1
511145.b2558	1.13	2
511145.b1121	1.12	1
511145.b0060	1.1	1
511145.b2491	1.09	2
511145.b3531	1.09	1
511145.b2996	1.09	1
511145.b2050	1.06	1
511145.b0308	1.06	1
511145.b1860	1.05	1
511145.b0425	1.03	1
511145.b0997	1.01	1
511145.b3895	0.979	1
511145.b1312	0.96	1
511145.b2731	0.956	2
511145.b1813	0.937	1
511145.b0320	0.916	1
511145.b3226	0.915	1
511145.b2220	0.898	1
511145.b3740	0.886	1
511145.b3248	0.885	1
511145.b4485	0.865	1
511145.b3227	0.859	1
511145.b2011	0.857	1
511145.b2224	0.848	1
511145.b2690	0.845	1
511145.b4460	0.845	1
511145.b2628	0.832	1
511145.b0344	0.827	1
511145.b0894	0.816	1
511145.b2923	0.814	1
511145.b2723	0.814	1
511145.b0616	0.789	1
511145.b1588	0.786	1
511145.b2721	0.741	1
511145.b2715	0.739	1
511145.b1770	0.737	1
511145.b1621	0.731	1
511145.b4032	0.727	1
511145.b3383	0.707	1
511145.b2547	0.702	1
511145.b3633	0.687	1
511145.b2820	0.669	3
511145.b1023	0.651	1
511145.b3593	0.648	7
511145.b1858	0.646	1
511145.b2822	0.631	4
511145.b3482	0.626	7
511145.b4028	0.609	1
511145.b2733	0.607	3
511145.b3127	0.591	1
511145.b1464	0.584	1
511145.b2172	0.577	1
511145.b0532	0.574	1
511145.b2485	0.568	1
511145.b1310	0.565	1
511145.b2797	0.546	1
511145.b3746	0.532	1
511145.b4241	0.526	1
511145.b4310	0.525	1
511145.b2817	0.509	1
511145.b1291	0.507	1
511145.b4171	0.504	1
511145.b0153	0.503	1
511145.b2001	0.493	1
511145.b1653	0.488	4
511145.b2446	0.477	1
511145.b4357	0.47	1
511145.b3327	0.469	1
511145.b4112	0.43	1
511145.b3741	0.428	1
511145.b3678	0.415	1
511145.b2118	0.402	1
511145.b2802	0.379	1
511145.b3806	0.371	1
511145.b3551	0.355	1
511145.b2796	0.35	1
511145.b1222	0.339	1
511145.b3080	0.301	1
511145.b0887	0.296	1
511145.b0084	0.248	1
511145.b1879	0.209	1
511145.b2292	0.191	1
511145.b3861	0.137	1
511145.b1474	0.067	1
