#id: 2831740390
#name: Arabidopsis thaliana - Flower (Integrated)
#score: 10.5
#coverage: 42
#description: integrated dataset: weighted average of all Arabidopsis thaliana FLOWER: 10.5, Coverage: 42
#organ: FLOWER
#integrated: true
#weights: PXD018814_Mergner_Sci_Data_2020_flower:0.351;arabidopsis1d_flower_Baerenfaller_PRIDE:0.333;Arabidopsis_flower_Baerenfaller_2011_IntegrBiol:0.316;
#publication_year: 2023
#filename: 3702-FLOWER-integrated.txt
#
#internal_id	string_external_id	abundance
620847	3702.AT3G16470.2	1798
628431	3702.AT4G37300.1	1763
626948	3702.AT4G23680.1	1762
625825	3702.AT4G13850.1	1724
619515	3702.AT3G04120.1	1715
618918	3702.AT2G45820.1	1695
631092	3702.AT5G24780.1	1686
626580	3702.AT4G20260.4	1686
629419	3702.AT5G07560.1	1679
629867	3702.AT5G12140.1	1659
628796	3702.AT5G01650.2	1650
635061	3702.ATCG00280.1	1645
635060	3702.ATCG00270.1	1635
616974	3702.AT2G27710.1	1631
616680	3702.AT2G24940.1	1578
620418	3702.AT3G12780.1	1577
617214	3702.AT2G30060.1	1573
609811	3702.AT1G19570.1	1561
626591	3702.AT4G20360.1	1550
627096	3702.AT4G25050.2	1550
614707	3702.AT1G78900.2	1533
615512	3702.AT2G10940.2	1498
608487	3702.AT1G07140.1	1465
623834	3702.AT3G56240.1	1441
613294	3702.AT1G65290.1	1406
635044	3702.ATCG00020.1	1405
632890	3702.AT5G47700.1	1404
623053	3702.AT3G49010.3	1389
609343	3702.AT1G14980.1	1388
612072	3702.AT1G52030.2	1364
619604	3702.AT3G04920.1	1363
629414	3702.AT5G07510.1	1356
632070	3702.AT5G40370.2	1353
614013	3702.AT1G72150.1	1346
619963	3702.AT3G08580.2	1323
628885	3702.AT5G02500.1	1322
611444	3702.AT1G43170.8	1320
607851	3702.AT1G01100.2	1304
621809	3702.AT3G25220.1	1302
631599	3702.AT5G35630.1	1301
628195	3702.AT4G35100.2	1294
632474	3702.AT5G43940.2	1289
610110	3702.AT1G22450.1	1268
625833	3702.AT4G13940.1	1254
614399	3702.AT1G75950.1	1237
623473	3702.AT3G52880.2	1236
609381	3702.AT1G15340.1	1218
612896	3702.AT1G61520.1	1213
616291	3702.AT2G21170.1	1212
625451	3702.AT4G10340.1	1212
618883	3702.AT2G45470.1	1201
629622	3702.AT5G09810.1	1195
616363	3702.AT2G21870.1	1194
628170	3702.AT4G34870.1	1193
611511	3702.AT1G44575.1	1192
632365	3702.AT5G42980.1	1190
630734	3702.AT5G20720.3	1189
616976	3702.AT2G27730.1	1176
626681	3702.AT4G21280.2	1170
617794	3702.AT2G35370.1	1164
619984	3702.AT3G08770.2	1155
608195	3702.AT1G04410.1	1154
631057	3702.AT5G24420.1	1148
627004	3702.AT4G24190.1	1141
609443	3702.AT1G15930.1	1127
619803	3702.AT3G06610.1	1126
611951	3702.AT1G50900.1	1121
623479	3702.AT3G52930.1	1119
633246	3702.AT5G50920.1	1115
610830	3702.AT1G30230.2	1113
619092	3702.AT2G47470.1	1095
615461	3702.AT2G07732.1	1088
623154	3702.AT3G49910.1	1079
609174	3702.AT1G13440.1	1078
613364	3702.AT1G65930.1	1076
611121	3702.AT1G33120.1	1064
611122	3702.AT1G33140.1	1064
630111	3702.AT5G14910.1	1032
632874	3702.AT5G47550.1	1025
634370	3702.AT5G61410.1	1023
610035	3702.AT1G21750.1	1014
621678	3702.AT3G23990.1	1014
630854	3702.AT5G22580.1	1011
627837	3702.AT4G31840.1	1001
619593	3702.AT3G04840.1	1000
618044	3702.AT2G37660.1	996
615346	3702.AT2G05710.1	993
629064	3702.AT5G04140.2	988
615365	3702.AT2G05990.2	987
615805	3702.AT2G16600.1	982
628579	3702.AT4G38740.1	980
623483	3702.AT3G52960.1	977
624438	3702.AT3G62030.2	976
609056	3702.AT1G12310.1	972
627968	3702.AT4G33010.1	970
618763	3702.AT2G44310.1	970
635028	3702.AT5G67490.1	958
630131	3702.AT5G15090.2	952
608723	3702.AT1G09310.1	951
624074	3702.AT3G58610.3	948
632249	3702.AT5G42020.1	941
628639	3702.AT4G39330.1	934
620866	3702.AT3G16640.1	930
618499	3702.AT2G41840.1	913
627065	3702.AT4G24770.1	909
622231	3702.AT3G28980.1	902
620055	3702.AT3G09440.1	901
625537	3702.AT4G11150.1	896
633798	3702.AT5G56030.2	886
616975	3702.AT2G27720.2	879
609642	3702.AT1G17880.1	874
609415	3702.AT1G15690.1	872
632267	3702.AT5G42190.1	870
614036	3702.AT1G72370.1	867
635078	3702.ATCG00540.1	866
611014	3702.AT1G32060.1	860
625139	3702.AT4G05180.1	852
609430	3702.AT1G15820.1	852
610143	3702.AT1G22780.1	852
611196	3702.AT1G34030.1	852
625393	3702.AT4G09800.1	852
613646	3702.AT1G68560.1	851
609661	3702.AT1G18080.1	850
613587	3702.AT1G68010.2	849
617296	3702.AT2G30860.1	849
620031	3702.AT3G09200.1	845
620072	3702.AT3G09630.1	836
609158	3702.AT1G13280.1	835
614413	3702.AT1G76100.1	828
609602	3702.AT1G17490.1	809
635087	3702.ATCG00650.1	807
613134	3702.AT1G63770.5	805
635064	3702.ATCG00340.1	802
614630	3702.AT1G78150.3	802
626004	3702.AT4G15210.1	801
619292	3702.AT3G02080.1	800
623414	3702.AT3G52300.1	800
619417	3702.AT3G03250.1	795
614421	3702.AT1G76180.1	791
620242	3702.AT3G11130.1	780
609914	3702.AT1G20620.1	775
619229	3702.AT3G01500.2	775
610988	3702.AT1G31812.1	771
635052	3702.ATCG00140.1	769
614772	3702.AT1G79550.2	768
628151	3702.AT4G34670.1	766
616608	3702.AT2G24270.4	761
615572	3702.AT2G13360.1	760
627976	3702.AT4G33090.1	757
609003	3702.AT1G11840.6	754
617699	3702.AT2G34480.1	751
616181	3702.AT2G20260.1	742
628097	3702.AT4G34200.1	734
611153	3702.AT1G33590.1	733
626076	3702.AT4G15802.1	732
630026	3702.AT5G14040.1	730
616129	3702.AT2G19730.3	727
621967	3702.AT3G26650.1	726
616599	3702.AT2G24200.1	722
612111	3702.AT1G52410.2	722
616053	3702.AT2G18960.1	718
619119	3702.AT2G47730.1	712
627854	3702.AT4G31990.3	710
624211	3702.AT3G59970.3	709
620000	3702.AT3G08940.2	709
612987	3702.AT1G62380.1	706
625316	3702.AT4G09010.1	706
620506	3702.AT3G13470.1	706
622209	3702.AT3G28830.1	702
610794	3702.AT1G29900.1	699
617220	3702.AT2G30110.1	697
625466	3702.AT4G10480.1	697
620775	3702.AT3G15790.1	694
614123	3702.AT1G73230.1	693
609005	3702.AT1G11860.3	692
634410	3702.AT5G61780.1	680
612200	3702.AT1G53240.1	679
620094	3702.AT3G09840.1	677
623688	3702.AT3G54890.1	673
622907	3702.AT3G47650.1	671
622175	3702.AT3G28500.1	670
608672	3702.AT1G08830.1	670
631876	3702.AT5G38480.1	665
610648	3702.AT1G28290.1	664
616198	3702.AT2G20420.1	661
624941	3702.AT4G02930.1	661
628891	3702.AT5G02550.1	658
627361	3702.AT4G27520.1	657
617999	3702.AT2G37220.1	655
627568	3702.AT4G29350.1	652
629965	3702.AT5G13450.1	652
610865	3702.AT1G30580.1	650
630999	3702.AT5G23940.1	647
634290	3702.AT5G60640.1	647
623636	3702.AT3G54400.1	646
614028	3702.AT1G72290.1	641
621144	3702.AT3G19170.1	641
609672	3702.AT1G18210.1	641
628860	3702.AT5G02240.1	640
635013	3702.AT5G67360.1	636
616290	3702.AT2G21160.1	636
610191	3702.AT1G23190.1	634
635065	3702.ATCG00350.1	631
611282	3702.AT1G35160.2	631
624695	3702.AT4G00810.1	627
610098	3702.AT1G22300.1	626
626090	3702.AT4G15940.1	625
614941	3702.AT2G01250.1	624
611429	3702.AT1G42970.1	623
616132	3702.AT2G19760.1	621
634411	3702.AT5G61790.1	621
619868	3702.AT3G07230.1	621
618826	3702.AT2G44920.2	621
631868	3702.AT5G38410.3	617
610562	3702.AT1G27450.3	615
625832	3702.AT4G13930.1	615
625344	3702.AT4G09320.1	614
616902	3702.AT2G27040.2	612
615180	3702.AT2G03680.2	612
620577	3702.AT3G14040.1	612
623790	3702.AT3G55800.1	611
620623	3702.AT3G14420.1	611
628924	3702.AT5G02870.1	611
626274	3702.AT4G17520.1	610
612322	3702.AT1G54270.1	610
611884	3702.AT1G50200.1	609
630240	3702.AT5G16130.1	609
619193	3702.AT3G01280.1	608
610314	3702.AT1G24360.1	608
629364	3702.AT5G07030.1	607
622893	3702.AT3G47520.1	606
629604	3702.AT5G09660.4	603
618700	3702.AT2G43750.1	603
628497	3702.AT4G37930.1	598
617087	3702.AT2G28790.1	598
619964	3702.AT3G08590.2	598
630712	3702.AT5G20500.1	594
612073	3702.AT1G52040.1	592
627535	3702.AT4G29060.1	591
617767	3702.AT2G35120.1	591
629962	3702.AT5G13420.1	590
632838	3702.AT5G47210.1	590
625072	3702.AT4G04640.1	588
608202	3702.AT1G04480.1	588
617578	3702.AT2G33370.1	588
619545	3702.AT3G04400.1	588
622271	3702.AT3G29320.1	588
627017	3702.AT4G24280.1	587
619293	3702.AT3G02090.2	587
621951	3702.AT3G26520.1	585
634656	3702.AT5G64140.1	582
608757	3702.AT1G09620.1	579
624860	3702.AT4G02230.1	577
634580	3702.AT5G63400.1	576
608775	3702.AT1G09780.1	572
612069	3702.AT1G51980.1	570
627503	3702.AT4G28750.1	570
628913	3702.AT5G02770.1	568
625567	3702.AT4G11420.1	568
616310	3702.AT2G21330.1	567
608726	3702.AT1G09340.1	567
609895	3702.AT1G20440.1	566
630887	3702.AT5G22880.1	565
629109	3702.AT5G04590.1	562
625794	3702.AT4G13560.1	559
610876	3702.AT1G30690.2	559
629682	3702.AT5G10360.1	559
627072	3702.AT4G24830.1	557
615213	3702.AT2G04030.1	555
623486	3702.AT3G52990.1	553
623583	3702.AT3G53870.1	552
630142	3702.AT5G15200.1	552
613872	3702.AT1G70730.3	551
616343	3702.AT2G21660.1	551
615956	3702.AT2G18040.1	550
620197	3702.AT3G10740.1	549
622888	3702.AT3G47470.1	546
626341	3702.AT4G18100.1	545
634209	3702.AT5G59870.1	543
614931	3702.AT2G01140.1	542
628574	3702.AT4G38680.1	541
625315	3702.AT4G09000.2	538
611751	3702.AT1G48830.1	538
613397	3702.AT1G66240.1	537
630633	3702.AT5G19760.1	535
621899	3702.AT3G26060.2	534
633974	3702.AT5G57655.2	534
620317	3702.AT3G11830.1	533
634886	3702.AT5G66190.1	531
622564	3702.AT3G44310.1	531
624893	3702.AT4G02510.1	531
629613	3702.AT5G09730.1	530
615157	3702.AT2G03440.1	529
608712	3702.AT1G09210.1	528
631350	3702.AT5G27470.1	528
622205	3702.AT3G28780.1	526
633765	3702.AT5G55730.1	526
617552	3702.AT2G33150.1	525
630607	3702.AT5G19510.1	522
633706	3702.AT5G55160.2	522
629416	3702.AT5G07530.1	521
616691	3702.AT2G25060.1	521
621034	3702.AT3G18190.1	519
619617	3702.AT3G05020.1	516
618571	3702.AT2G42540.2	515
620092	3702.AT3G09820.1	514
630660	3702.AT5G20010.1	513
623045	3702.AT3G48930.1	510
614583	3702.AT1G77710.1	510
609954	3702.AT1G20960.1	510
626940	3702.AT4G23600.1	509
608575	3702.AT1G07920.1	509
608576	3702.AT1G07930.1	509
608577	3702.AT1G07940.2	509
634263	3702.AT5G60390.1	509
612564	3702.AT1G56580.1	509
616191	3702.AT2G20360.1	504
614257	3702.AT1G74470.1	504
615198	3702.AT2G03870.2	503
622844	3702.AT3G46970.1	501
616316	3702.AT2G21390.1	499
622540	3702.AT3G44100.1	497
608229	3702.AT1G04690.1	495
617454	3702.AT2G32240.1	494
610943	3702.AT1G31330.1	493
612596	3702.AT1G57720.1	493
619588	3702.AT3G04790.1	491
632945	3702.AT5G48230.2	489
617542	3702.AT2G33040.1	489
634454	3702.AT5G62210.1	488
624350	3702.AT3G61260.1	488
633609	3702.AT5G54270.1	486
615103	3702.AT2G02850.1	486
620769	3702.AT3G15730.1	485
625964	3702.AT4G14880.4	484
628784	3702.AT5G01530.1	484
629495	3702.AT5G08280.1	483
631287	3702.AT5G26830.1	483
608467	3702.AT1G06950.1	481
615313	3702.AT2G05220.2	480
633020	3702.AT5G48870.1	478
617053	3702.AT2G28470.1	477
620432	3702.AT3G12915.1	477
625377	3702.AT4G09650.1	475
628276	3702.AT4G35830.1	475
623825	3702.AT3G56150.2	474
626790	3702.AT4G22240.1	474
619807	3702.AT3G06650.1	473
632006	3702.AT5G39730.1	468
623254	3702.AT3G50820.1	466
614561	3702.AT1G77510.1	464
609300	3702.AT1G14610.1	463
621215	3702.AT3G19820.2	463
614823	3702.AT1G80070.1	462
633632	3702.AT5G54500.2	462
626664	3702.AT4G21150.1	462
617560	3702.AT2G33210.1	460
619720	3702.AT3G05900.1	458
613022	3702.AT1G62750.1	457
621240	3702.AT3G20050.1	456
620931	3702.AT3G17240.1	455
616280	3702.AT2G21060.1	451
617249	3702.AT2G30410.2	450
630754	3702.AT5G20950.1	450
619723	3702.AT3G05930.1	448
618215	3702.AT2G39330.1	448
617272	3702.AT2G30620.1	448
614645	3702.AT1G78300.1	447
614725	3702.AT1G79040.1	447
625253	3702.AT4G08390.1	445
622473	3702.AT3G43300.1	445
607907	3702.AT1G01620.1	444
630747	3702.AT5G20890.1	443
633758	3702.AT5G55660.1	443
620367	3702.AT3G12290.1	443
627909	3702.AT4G32470.1	442
626633	3702.AT4G20850.1	441
620385	3702.AT3G12490.2	440
623601	3702.AT3G54050.1	440
633073	3702.AT5G49360.1	440
622206	3702.AT3G28790.1	440
632714	3702.AT5G46070.1	440
628633	3702.AT4G39260.1	439
623398	3702.AT3G52150.1	439
617957	3702.AT2G36880.2	438
627528	3702.AT4G29010.1	438
618734	3702.AT2G44060.1	438
612371	3702.AT1G54780.1	436
619322	3702.AT3G02360.2	436
614811	3702.AT1G79930.1	436
614403	3702.AT1G76010.1	436
629701	3702.AT5G10540.1	435
612538	3702.AT1G56340.1	433
608114	3702.AT1G03600.1	433
631166	3702.AT5G25460.1	431
624924	3702.AT4G02770.1	431
619828	3702.AT3G06860.1	430
614300	3702.AT1G74920.1	429
608625	3702.AT1G08360.1	429
608772	3702.AT1G09750.1	426
614786	3702.AT1G79690.1	426
628494	3702.AT4G37910.1	424
630232	3702.AT5G16050.1	424
611910	3702.AT1G50480.1	424
620218	3702.AT3G10920.1	421
627777	3702.AT4G31300.2	421
617579	3702.AT2G33380.1	421
635082	3702.ATCG00580.1	419
630907	3702.AT5G23060.1	419
619070	3702.AT2G47240.1	417
631568	3702.AT5G35360.3	416
633515	3702.AT5G53460.1	415
609854	3702.AT1G20020.1	414
609120	3702.AT1G12900.1	414
611581	3702.AT1G47128.1	414
622541	3702.AT3G44110.1	413
620598	3702.AT3G14210.1	412
624524	3702.AT3G62870.1	412
608121	3702.AT1G03680.1	412
621832	3702.AT3G25530.1	412
618932	3702.AT2G45960.3	411
619952	3702.AT3G08030.1	411
613926	3702.AT1G71220.2	410
625661	3702.AT4G12340.1	410
620303	3702.AT3G11710.1	410
617363	3702.AT2G31390.1	409
610205	3702.AT1G23310.1	408
609896	3702.AT1G20450.1	407
631250	3702.AT5G26360.1	407
635093	3702.ATCG00710.1	407
635102	3702.ATCG00800.1	406
629008	3702.AT5G03630.1	403
633445	3702.AT5G52840.1	402
623051	3702.AT3G48990.1	402
621276	3702.AT3G20390.1	401
618766	3702.AT2G44350.2	401
617483	3702.AT2G32520.1	400
616792	3702.AT2G25970.1	399
620295	3702.AT3G11630.1	396
619622	3702.AT3G05070.1	396
621811	3702.AT3G25230.2	393
633382	3702.AT5G52240.1	393
620325	3702.AT3G11910.1	392
633014	3702.AT5G48810.1	391
610807	3702.AT1G29990.1	389
618297	3702.AT2G40060.1	389
634154	3702.AT5G59320.1	388
631091	3702.AT5G24770.1	387
611465	3702.AT1G43670.1	386
628915	3702.AT5G02790.1	386
621323	3702.AT3G20820.1	384
619345	3702.AT3G02560.2	384
613243	3702.AT1G64790.2	384
624297	3702.AT3G60820.1	383
611337	3702.AT1G35720.1	383
634048	3702.AT5G58330.1	383
627050	3702.AT4G24620.1	382
618745	3702.AT2G44160.1	382
631593	3702.AT5G35590.1	380
631870	3702.AT5G38430.1	380
623927	3702.AT3G57150.1	380
612513	3702.AT1G56110.1	380
634044	3702.AT5G58290.1	378
633330	3702.AT5G51750.1	376
613149	3702.AT1G63940.2	376
610245	3702.AT1G23740.1	376
627574	3702.AT4G29410.1	376
611588	3702.AT1G47260.1	375
629603	3702.AT5G09650.1	375
634650	3702.AT5G64080.1	375
620580	3702.AT3G14067.1	373
634404	3702.AT5G61720.1	373
614651	3702.AT1G78380.1	373
618304	3702.AT2G40100.1	373
635029	3702.AT5G67500.2	372
612391	3702.AT1G55020.1	372
635071	3702.ATCG00470.1	371
624555	3702.AT3G63140.1	371
618389	3702.AT2G40840.1	370
616958	3702.AT2G27530.1	369
612698	3702.AT1G59610.1	368
624587	3702.AT3G63460.1	368
619499	3702.AT3G03960.1	368
618741	3702.AT2G44120.2	367
618576	3702.AT2G42590.3	364
608773	3702.AT1G09760.1	363
622943	3702.AT3G48000.1	363
630913	3702.AT5G23120.1	362
613830	3702.AT1G70320.1	362
631773	3702.AT5G37510.2	362
623973	3702.AT3G57610.1	362
619855	3702.AT3G07110.2	362
609559	3702.AT1G17100.1	361
629397	3702.AT5G07350.2	359
633526	3702.AT5G53560.1	358
628231	3702.AT4G35450.5	357
620376	3702.AT3G12390.1	357
628194	3702.AT4G35090.1	357
620886	3702.AT3G16830.1	356
612303	3702.AT1G54100.1	355
630639	3702.AT5G19820.1	354
623397	3702.AT3G52140.4	354
612210	3702.AT1G53310.3	353
635051	3702.ATCG00130.1	353
633327	3702.AT5G51720.1	353
633868	3702.AT5G56680.1	352
624558	3702.AT3G63170.1	352
611668	3702.AT1G48030.2	351
628182	3702.AT4G34980.1	351
617308	3702.AT2G30950.1	351
626182	3702.AT4G16660.1	351
634705	3702.AT5G64570.1	350
619216	3702.AT3G01390.2	350
628251	3702.AT4G35630.1	350
621885	3702.AT3G25920.1	349
624473	3702.AT3G62360.1	349
609705	3702.AT1G18540.1	349
624866	3702.AT4G02290.1	348
632889	3702.AT5G47690.3	348
615443	3702.AT2G07698.1	348
614682	3702.AT1G78680.1	348
619883	3702.AT3G07390.1	347
618352	3702.AT2G40510.1	347
624448	3702.AT3G62120.1	347
616330	3702.AT2G21530.1	346
608598	3702.AT1G08110.4	345
623874	3702.AT3G56650.1	345
630611	3702.AT5G19550.1	345
633455	3702.AT5G52920.1	345
632405	3702.AT5G43330.1	345
632951	3702.AT5G48300.1	345
620682	3702.AT3G14990.1	343
632736	3702.AT5G46290.3	343
618577	3702.AT2G42600.1	342
614234	3702.AT1G74260.1	342
621070	3702.AT3G18490.1	342
617310	3702.AT2G30970.1	341
609582	3702.AT1G17290.1	341
623608	3702.AT3G54110.1	341
620727	3702.AT3G15360.1	340
627270	3702.AT4G26630.2	340
619980	3702.AT3G08740.1	339
631412	3702.AT5G28060.1	339
611412	3702.AT1G41880.1	338
618430	3702.AT2G41220.1	338
630273	3702.AT5G16440.1	338
620184	3702.AT3G10610.1	337
635094	3702.ATCG00720.1	337
612522	3702.AT1G56190.1	336
626044	3702.AT4G15530.5	336
632256	3702.AT5G42080.1	335
623360	3702.AT3G51800.2	334
623713	3702.AT3G55120.1	334
610465	3702.AT1G26630.1	334
621475	3702.AT3G22200.2	334
623537	3702.AT3G53420.1	333
624206	3702.AT3G59920.1	333
633914	3702.AT5G57110.2	333
619478	3702.AT3G03780.1	332
616802	3702.AT2G26080.1	332
630101	3702.AT5G14780.1	331
621659	3702.AT3G23810.1	330
616989	3702.AT2G27860.1	330
629972	3702.AT5G13520.1	328
628040	3702.AT4G33670.1	328
613883	3702.AT1G70830.1	328
613771	3702.AT1G69740.1	327
614862	3702.AT1G80460.1	326
630750	3702.AT5G20920.3	325
625670	3702.AT4G12420.2	325
618488	3702.AT2G41740.1	324
614858	3702.AT1G80410.2	324
624560	3702.AT3G63190.1	324
609048	3702.AT1G12240.1	324
630168	3702.AT5G15450.1	323
634940	3702.AT5G66680.1	322
624753	3702.AT4G01310.1	322
632462	3702.AT5G43830.1	322
632638	3702.AT5G45390.1	322
627318	3702.AT4G27090.1	321
629337	3702.AT5G06760.1	321
623817	3702.AT3G56070.1	321
620491	3702.AT3G13390.1	321
634153	3702.AT5G59310.1	320
615622	3702.AT2G14170.1	319
623743	3702.AT3G55410.1	319
627842	3702.AT4G31880.1	319
628041	3702.AT4G33680.1	318
623299	3702.AT3G51240.1	318
622625	3702.AT3G44890.1	318
611708	3702.AT1G48410.2	318
616524	3702.AT2G23350.1	317
608371	3702.AT1G06000.1	316
629406	3702.AT5G07440.1	315
629808	3702.AT5G11560.1	315
608557	3702.AT1G07750.1	315
624981	3702.AT4G03280.1	315
615383	3702.AT2G06530.1	315
624582	3702.AT3G63410.1	313
619407	3702.AT3G03150.1	313
615421	3702.AT2G07560.1	312
634285	3702.AT5G60600.1	312
620908	3702.AT3G17020.1	311
632836	3702.AT5G47190.1	311
624895	3702.AT4G02530.1	310
626838	3702.AT4G22670.1	310
621612	3702.AT3G23390.1	310
615362	3702.AT2G05920.1	310
621699	3702.AT3G24170.1	310
615075	3702.AT2G02560.1	310
629526	3702.AT5G08530.1	310
623103	3702.AT3G49470.1	309
625585	3702.AT4G11600.1	309
611239	3702.AT1G34430.1	309
615669	3702.AT2G14880.1	309
624306	3702.AT3G60900.1	308
624478	3702.AT3G62410.1	308
614747	3702.AT1G79280.2	306
619366	3702.AT3G02760.1	306
625782	3702.AT4G13430.1	305
626885	3702.AT4G23100.3	305
610253	3702.AT1G23820.1	305
613501	3702.AT1G67230.1	305
630540	3702.AT5G18920.1	304
611608	3702.AT1G47420.1	304
624372	3702.AT3G61470.1	302
627359	3702.AT4G27500.1	302
630993	3702.AT5G23900.1	302
625818	3702.AT4G13780.1	302
633105	3702.AT5G49650.1	302
608506	3702.AT1G07320.1	301
630414	3702.AT5G17770.1	301
623595	3702.AT3G53990.1	301
629971	3702.AT5G13510.1	301
626203	3702.AT4G16830.1	301
613839	3702.AT1G70410.2	300
617297	3702.AT2G30870.1	300
635067	3702.ATCG00380.1	300
621773	3702.AT3G24830.1	300
630367	3702.AT5G17310.2	298
612358	3702.AT1G54630.1	298
616264	3702.AT2G20890.1	298
616104	3702.AT2G19480.1	297
634624	3702.AT5G63840.1	296
616338	3702.AT2G21620.2	296
614059	3702.AT1G72610.1	296
635123	3702.ATCG01120.1	296
632693	3702.AT5G45890.1	296
614671	3702.AT1G78570.1	295
609865	3702.AT1G20130.1	295
629819	3702.AT5G11670.1	295
630741	3702.AT5G20830.1	295
629691	3702.AT5G10450.4	294
609022	3702.AT1G12000.1	294
612552	3702.AT1G56450.1	294
620836	3702.AT3G16370.1	294
621291	3702.AT3G20520.1	293
631270	3702.AT5G26710.1	293
609677	3702.AT1G18270.3	293
633021	3702.AT5G48880.2	293
633519	3702.AT5G53490.3	293
613265	3702.AT1G65010.1	292
613029	3702.AT1G62820.1	292
624737	3702.AT4G01150.1	291
616108	3702.AT2G19520.1	291
630393	3702.AT5G17560.1	290
627781	3702.AT4G31340.1	289
623941	3702.AT3G57290.1	288
617396	3702.AT2G31725.1	288
627694	3702.AT4G30530.1	287
629734	3702.AT5G10860.1	287
614877	3702.AT1G80600.1	287
629152	3702.AT5G05010.1	287
626194	3702.AT4G16760.1	287
630776	3702.AT5G21150.1	287
608545	3702.AT1G07670.1	287
633737	3702.AT5G55480.1	286
618622	3702.AT2G43030.1	286
615886	3702.AT2G17390.1	286
620116	3702.AT3G10020.1	286
629969	3702.AT5G13490.1	286
616899	3702.AT2G27020.1	285
626964	3702.AT4G23850.1	285
629129	3702.AT5G04800.4	284
630684	3702.AT5G20230.1	284
609112	3702.AT1G12840.1	283
613746	3702.AT1G69510.2	283
627603	3702.AT4G29680.1	283
617382	3702.AT2G31570.1	282
624850	3702.AT4G02140.1	282
612801	3702.AT1G60710.1	281
615978	3702.AT2G18230.1	280
628614	3702.AT4G39080.1	279
627103	3702.AT4G25130.1	278
620996	3702.AT3G17820.1	278
630268	3702.AT5G16390.1	278
611753	3702.AT1G48850.1	278
633555	3702.AT5G53820.1	277
628369	3702.AT4G36760.1	277
607940	3702.AT1G01960.1	277
619305	3702.AT3G02200.2	276
631804	3702.AT5G37830.1	275
630019	3702.AT5G13980.2	275
608078	3702.AT1G03220.1	275
618350	3702.AT2G40490.1	275
631478	3702.AT5G28840.2	275
624821	3702.AT4G01900.1	274
619377	3702.AT3G02870.1	274
617504	3702.AT2G32730.1	274
633238	3702.AT5G50850.1	273
619678	3702.AT3G05560.3	273
633713	3702.AT5G55230.2	273
629096	3702.AT5G04430.2	273
627799	3702.AT4G31480.2	273
612776	3702.AT1G60420.1	272
624727	3702.AT4G01050.1	272
632718	3702.AT5G46110.4	272
610841	3702.AT1G30360.1	271
609268	3702.AT1G14320.1	271
626115	3702.AT4G16130.1	271
611842	3702.AT1G49760.1	271
618083	3702.AT2G38040.1	271
630188	3702.AT5G15650.1	271
609915	3702.AT1G20630.1	271
621558	3702.AT3G22960.1	270
622819	3702.AT3G46740.1	269
619227	3702.AT3G01480.1	269
632368	3702.AT5G43010.1	269
634022	3702.AT5G58070.1	269
627306	3702.AT4G26970.1	269
