#id: 3436641068
#name: Homo sapiens - Cell line, H23, SC (Balbin,nat_commun,2013)
#score: 1.6
#description: abundance based on Spectral counting, H23, Interaction consistency score: 1.6, Coverage: 46
#organ: CELL_LINE
#integrated: false
#coverage: 46
#link: http://www.ncbi.nlm.nih.gov/pubmed/24135919
#publication_year: 2013
#filename: 9606-Human_PXD000439_Balbin_2013_H23.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000216605	537	149
9606.ENSP00000356354	536	30
9606.ENSP00000357679	536	15
9606.ENSP00000244020	536	67
9606.ENSP00000356042	536	80
9606.ENSP00000254193	532	25
9606.ENSP00000216802	532	36
9606.ENSP00000262570	531	28
9606.ENSP00000317257	529	39
9606.ENSP00000340329	527	41
9606.ENSP00000296503	526	25
9606.ENSP00000428209	525	38
9606.ENSP00000346762	524	134
9606.ENSP00000435370	524	8
9606.ENSP00000333667	521	79
9606.ENSP00000447942	521	16
9606.ENSP00000353408	521	92
9606.ENSP00000304854	521	17
9606.ENSP00000262982	520	139
9606.ENSP00000313420	519	531
9606.ENSP00000314030	516	44
9606.ENSP00000305995	514	116
9606.ENSP00000253108	511	34
9606.ENSP00000377471	511	35
9606.ENSP00000264161	510	91
9606.ENSP00000246533	509	21
9606.ENSP00000303147	507	40
9606.ENSP00000357879	506	29
9606.ENSP00000478877	505	20
9606.ENSP00000256682	505	84
9606.ENSP00000481878	504	69
9606.ENSP00000362592	501	54
9606.ENSP00000355011	500	39
9606.ENSP00000270776	500	51
9606.ENSP00000290158	499	98
9606.ENSP00000355518	496	32
9606.ENSP00000440005	496	83
9606.ENSP00000435777	495	24
9606.ENSP00000333769	495	32
9606.ENSP00000297012	495	110
9606.ENSP00000365950	494	18
9606.ENSP00000365505	493	13
9606.ENSP00000291568	491	16
9606.ENSP00000348163	491	120
9606.ENSP00000379350	490	94
9606.ENSP00000385269	486	42
9606.ENSP00000416739	486	74
9606.ENSP00000452762	482	35
9606.ENSP00000239940	481	14
9606.ENSP00000286428	480	35
9606.ENSP00000217971	480	26
9606.ENSP00000294742	480	20
9606.ENSP00000362329	479	29
9606.ENSP00000328570	479	15
9606.ENSP00000259457	478	24
9606.ENSP00000428895	477	8
9606.ENSP00000356275	477	27
9606.ENSP00000304697	475	129
9606.ENSP00000380033	474	131
9606.ENSP00000346012	474	16
9606.ENSP00000216330	473	28
9606.ENSP00000454404	471	1
9606.ENSP00000355124	470	142
9606.ENSP00000364119	467	48
9606.ENSP00000231572	467	72
9606.ENSP00000240185	464	27
9606.ENSP00000374332	464	24
9606.ENSP00000353741	463	62
9606.ENSP00000358635	463	95
9606.ENSP00000406162	463	54
9606.ENSP00000264710	463	52
9606.ENSP00000381992	461	50
9606.ENSP00000472998	461	35
9606.ENSP00000383168	461	74
9606.ENSP00000264832	458	55
9606.ENSP00000248975	458	81
9606.ENSP00000000233	457	56
9606.ENSP00000000412	457	31
9606.ENSP00000370254	453	124
9606.ENSP00000438248	453	37
9606.ENSP00000438483	452	42
9606.ENSP00000356520	451	146
9606.ENSP00000298159	450	55
9606.ENSP00000449270	449	15
9606.ENSP00000449770	449	37
9606.ENSP00000345656	448	32
9606.ENSP00000391211	447	77
9606.ENSP00000348442	447	43
9606.ENSP00000354346	447	76
9606.ENSP00000427407	442	5
9606.ENSP00000054666	442	9
9606.ENSP00000382840	441	106
9606.ENSP00000360473	439	10
9606.ENSP00000313829	438	21
9606.ENSP00000463379	438	56
9606.ENSP00000364805	438	262
9606.ENSP00000369927	437	123
9606.ENSP00000308405	433	87
9606.ENSP00000296417	433	87
9606.ENSP00000263368	430	18
9606.ENSP00000444357	430	27
9606.ENSP00000303373	429	110
9606.ENSP00000352627	429	110
9606.ENSP00000332194	429	110
9606.ENSP00000351589	429	110
9606.ENSP00000367022	429	110
9606.ENSP00000483842	429	110
9606.ENSP00000482538	429	110
9606.ENSP00000438553	429	110
9606.ENSP00000341094	429	110
9606.ENSP00000355656	429	110
9606.ENSP00000482431	429	110
9606.ENSP00000358155	429	110
9606.ENSP00000475814	429	110
9606.ENSP00000352119	429	110
9606.ENSP00000328484	429	110
9606.ENSP00000366679	429	110
9606.ENSP00000270792	429	9
9606.ENSP00000367123	429	58
9606.ENSP00000293362	429	31
9606.ENSP00000439012	428	12
9606.ENSP00000339095	426	14
9606.ENSP00000419628	426	26
9606.ENSP00000228136	425	6
9606.ENSP00000400142	420	27
9606.ENSP00000464411	416	47
9606.ENSP00000449428	415	32
9606.ENSP00000228740	414	70
9606.ENSP00000229268	413	66
9606.ENSP00000364815	412	112
9606.ENSP00000400433	412	30
9606.ENSP00000433999	412	44
9606.ENSP00000366999	412	85
9606.ENSP00000480826	412	85
9606.ENSP00000484095	412	85
9606.ENSP00000484841	412	85
9606.ENSP00000482271	412	85
9606.ENSP00000483283	412	85
9606.ENSP00000484658	412	85
9606.ENSP00000484638	412	85
9606.ENSP00000358160	412	85
9606.ENSP00000352252	412	85
9606.ENSP00000406773	411	9
9606.ENSP00000297785	409	63
9606.ENSP00000328773	407	16
9606.ENSP00000354125	407	84
9606.ENSP00000386156	407	17
9606.ENSP00000483688	407	19
9606.ENSP00000221957	406	37
9606.ENSP00000309539	406	70
9606.ENSP00000242784	406	13
9606.ENSP00000310861	406	117
9606.ENSP00000387286	405	45
9606.ENSP00000269349	404	47
9606.ENSP00000389631	403	29
9606.ENSP00000240851	402	12
9606.ENSP00000481762	402	78
9606.ENSP00000300688	401	17
9606.ENSP00000371253	401	81
9606.ENSP00000268379	401	30
9606.ENSP00000231487	400	18
9606.ENSP00000428223	400	27
9606.ENSP00000463784	400	27
9606.ENSP00000379475	399	67
9606.ENSP00000329243	398	128
9606.ENSP00000386717	398	16
9606.ENSP00000353224	398	81
9606.ENSP00000305230	397	15
9606.ENSP00000401802	396	55
9606.ENSP00000383949	395	15
9606.ENSP00000264156	393	80
9606.ENSP00000378426	393	16
9606.ENSP00000365773	392	42
9606.ENSP00000234677	391	57
9606.ENSP00000318697	390	226
9606.ENSP00000261712	387	56
9606.ENSP00000229281	387	11
9606.ENSP00000485663	386	50
9606.ENSP00000284320	384	43
9606.ENSP00000367893	384	15
9606.ENSP00000367265	384	61
9606.ENSP00000254108	383	41
9606.ENSP00000217402	382	19
9606.ENSP00000335304	382	37
9606.ENSP00000342778	381	35
9606.ENSP00000362937	381	24
9606.ENSP00000380378	380	42
9606.ENSP00000279146	378	31
9606.ENSP00000340305	378	43
9606.ENSP00000360683	377	49
9606.ENSP00000353375	376	94
9606.ENSP00000309431	376	285
9606.ENSP00000216190	375	40
9606.ENSP00000337632	375	32
9606.ENSP00000314615	375	25
9606.ENSP00000394496	374	43
9606.ENSP00000438689	374	82
9606.ENSP00000347872	373	30
9606.ENSP00000358737	373	34
9606.ENSP00000215570	372	12
9606.ENSP00000383003	371	8
9606.ENSP00000385763	371	26
9606.ENSP00000345848	370	21
9606.ENSP00000480150	370	80
9606.ENSP00000265260	369	18
9606.ENSP00000284719	368	36
9606.ENSP00000479861	367	40
9606.ENSP00000246957	366	62
9606.ENSP00000223136	365	16
9606.ENSP00000358857	365	22
9606.ENSP00000310219	365	184
9606.ENSP00000361777	364	35
9606.ENSP00000297258	363	14
9606.ENSP00000298556	363	31
9606.ENSP00000363018	363	25
9606.ENSP00000275428	362	22
9606.ENSP00000246069	362	28
9606.ENSP00000332790	361	72
9606.ENSP00000235090	361	23
9606.ENSP00000216392	361	112
9606.ENSP00000221855	361	21
9606.ENSP00000483254	357	41
9606.ENSP00000439189	356	493
9606.ENSP00000295685	356	37
9606.ENSP00000371858	355	59
9606.ENSP00000366798	355	3
9606.ENSP00000313007	355	131
9606.ENSP00000393316	354	18
9606.ENSP00000075120	353	26
9606.ENSP00000333277	353	83
9606.ENSP00000355657	353	83
9606.ENSP00000385479	353	83
9606.ENSP00000358154	353	83
9606.ENSP00000320663	352	87
9606.ENSP00000354826	352	47
9606.ENSP00000445077	351	59
9606.ENSP00000253792	351	107
9606.ENSP00000326381	351	72
9606.ENSP00000313877	350	25
9606.ENSP00000254301	349	16
9606.ENSP00000404042	349	18
9606.ENSP00000404854	349	21
9606.ENSP00000303145	349	22
9606.ENSP00000262646	347	36
9606.ENSP00000266732	347	56
9606.ENSP00000399457	346	33
9606.ENSP00000304592	346	196
9606.ENSP00000359645	345	53
9606.ENSP00000464265	343	101
9606.ENSP00000296255	343	57
9606.ENSP00000261772	343	74
9606.ENSP00000271628	342	17
9606.ENSP00000222547	342	6
9606.ENSP00000265395	342	17
9606.ENSP00000216038	342	43
9606.ENSP00000264639	342	58
9606.ENSP00000400175	341	31
9606.ENSP00000409666	340	22
9606.ENSP00000361927	338	44
9606.ENSP00000389445	338	41
9606.ENSP00000411825	337	65
9606.ENSP00000305790	336	73
9606.ENSP00000323856	336	454
9606.ENSP00000230085	336	28
9606.ENSP00000225174	336	14
9606.ENSP00000203407	335	32
9606.ENSP00000451962	333	8
9606.ENSP00000358867	332	48
9606.ENSP00000481029	331	51
9606.ENSP00000226004	331	17
9606.ENSP00000306362	330	14
9606.ENSP00000360664	330	10
9606.ENSP00000387710	329	73
9606.ENSP00000362532	329	23
9606.ENSP00000346120	329	73
9606.ENSP00000377833	328	37
9606.ENSP00000333326	327	192
9606.ENSP00000362803	327	12
9606.ENSP00000362924	326	38
9606.ENSP00000410769	323	20
9606.ENSP00000361704	323	52
9606.ENSP00000311121	323	38
9606.ENSP00000391397	322	16
9606.ENSP00000297071	320	31
9606.ENSP00000480987	320	88
9606.ENSP00000368767	320	23
9606.ENSP00000435289	320	9
9606.ENSP00000318635	320	21
9606.ENSP00000362688	320	38
9606.ENSP00000362900	320	50
9606.ENSP00000414321	319	14
9606.ENSP00000434024	318	110
9606.ENSP00000377411	318	7
9606.ENSP00000263672	317	6
9606.ENSP00000264108	317	22
9606.ENSP00000247665	317	12
9606.ENSP00000246194	316	27
9606.ENSP00000261303	316	41
9606.ENSP00000346173	316	37
9606.ENSP00000229390	316	22
9606.ENSP00000358723	315	31
9606.ENSP00000230048	314	10
9606.ENSP00000290341	314	49
9606.ENSP00000377192	314	70
9606.ENSP00000037869	314	15
9606.ENSP00000313603	313	57
9606.ENSP00000299608	312	25
9606.ENSP00000308430	311	9
9606.ENSP00000264670	310	61
9606.ENSP00000428845	308	23
9606.ENSP00000244534	308	45
9606.ENSP00000364945	308	21
9606.ENSP00000362707	308	4
9606.ENSP00000333547	307	40
9606.ENSP00000480946	306	35
9606.ENSP00000370023	306	56
9606.ENSP00000329662	306	13
9606.ENSP00000254322	306	23
9606.ENSP00000471455	306	15
9606.ENSP00000438465	305	32
9606.ENSP00000363745	302	83
9606.ENSP00000363500	302	28
9606.ENSP00000268182	301	114
9606.ENSP00000348056	301	9
9606.ENSP00000261890	301	38
9606.ENSP00000354532	300	28
9606.ENSP00000293897	299	11
9606.ENSP00000319501	298	36
9606.ENSP00000251047	298	27
9606.ENSP00000355890	298	112
9606.ENSP00000336741	298	59
9606.ENSP00000431049	297	21
9606.ENSP00000440045	296	88
9606.ENSP00000250495	295	13
9606.ENSP00000422392	295	6
9606.ENSP00000373918	295	56
9606.ENSP00000330945	293	28
9606.ENSP00000349541	293	17
9606.ENSP00000307863	293	10
9606.ENSP00000285930	293	30
9606.ENSP00000342056	291	31
9606.ENSP00000349860	291	58
9606.ENSP00000332449	291	6
9606.ENSP00000295119	290	16
9606.ENSP00000380414	289	27
9606.ENSP00000307705	289	44
9606.ENSP00000442318	288	98
9606.ENSP00000429931	287	19
9606.ENSP00000370808	286	75
9606.ENSP00000246071	286	18
9606.ENSP00000340466	286	53
9606.ENSP00000375857	284	54
9606.ENSP00000456206	283	283
9606.ENSP00000325548	283	38
9606.ENSP00000350052	282	466
9606.ENSP00000265056	282	67
9606.ENSP00000362010	281	33
9606.ENSP00000269886	281	23
9606.ENSP00000216254	280	44
9606.ENSP00000364585	278	31
9606.ENSP00000369038	278	20
9606.ENSP00000356541	277	6
9606.ENSP00000232905	277	13
9606.ENSP00000419449	277	13
9606.ENSP00000311747	276	34
9606.ENSP00000265753	274	12
9606.ENSP00000217131	274	16
9606.ENSP00000307706	272	11
9606.ENSP00000390265	272	32
9606.ENSP00000339566	271	43
9606.ENSP00000357838	268	27
9606.ENSP00000310129	268	55
9606.ENSP00000383118	266	26
9606.ENSP00000474096	265	47
9606.ENSP00000227524	264	22
9606.ENSP00000394316	264	33
9606.ENSP00000324105	263	44
9606.ENSP00000369042	262	51
9606.ENSP00000312066	262	39
9606.ENSP00000319255	262	14
9606.ENSP00000376297	260	13
9606.ENSP00000392094	260	71
9606.ENSP00000365147	260	13
9606.ENSP00000264954	260	14
9606.ENSP00000387282	259	10
9606.ENSP00000384863	259	65
9606.ENSP00000215793	259	41
9606.ENSP00000280756	259	7
9606.ENSP00000324804	258	53
9606.ENSP00000355566	257	2
9606.ENSP00000317159	256	15
9606.ENSP00000354511	256	10
9606.ENSP00000366156	255	18
9606.ENSP00000335321	255	73
9606.ENSP00000366962	254	156
9606.ENSP00000321744	254	156
9606.ENSP00000349430	254	156
9606.ENSP00000289316	254	156
9606.ENSP00000483237	254	156
9606.ENSP00000445633	254	156
9606.ENSP00000483903	254	156
9606.ENSP00000477907	254	156
