#id: 2752498147
#name: Mus musculus - Kidney, Protein peptide count (Kislinger,cell,2006)
#score: 1.8
#description: abundance based on Protein peptide count, Interaction consistency score: 1.8, Coverage: 6
#organ: KIDNEY
#integrated: false
#coverage: 6
#link: http://www.ncbi.nlm.nih.gov/pubmed/16615898
#publication_year: 2006
#filename: 10090-mouse_kidney_kislinger2006_cell.txt
#
#internal_id	string_external_id	abundance
5033066	10090.ENSMUSP00000110314	4374
5023231	10090.ENSMUSP00000047571	4275
5028425	10090.ENSMUSP00000082682	4235
5029038	10090.ENSMUSP00000088358	4156
5017981	10090.ENSMUSP00000024031	4097
5031141	10090.ENSMUSP00000099904	4057
5016228	10090.ENSMUSP00000011896	4057
5016058	10090.ENSMUSP00000007980	4037
5016424	10090.ENSMUSP00000016081	3859
5029250	10090.ENSMUSP00000090564	3820
5018808	10090.ENSMUSP00000027438	3582
5019511	10090.ENSMUSP00000029876	3523
5015824	10090.ENSMUSP00000005256	3523
5019260	10090.ENSMUSP00000029078	3483
5016701	10090.ENSMUSP00000019323	3483
5027274	10090.ENSMUSP00000075067	3463
5019455	10090.ENSMUSP00000029699	3444
5026558	10090.ENSMUSP00000070709	3444
5022934	10090.ENSMUSP00000045816	3404
5037175	10090.ENSMUSP00000140657	3364
5016935	10090.ENSMUSP00000020504	3265
5032371	10090.ENSMUSP00000106318	3206
5025733	10090.ENSMUSP00000063825	3186
5028122	10090.ENSMUSP00000080302	3166
5017527	10090.ENSMUSP00000022529	3166
5035826	10090.ENSMUSP00000132735	3166
5021014	10090.ENSMUSP00000034902	3068
5031468	10090.ENSMUSP00000101453	3008
5028385	10090.ENSMUSP00000082132	2988
5025724	10090.ENSMUSP00000063734	2969
5017859	10090.ENSMUSP00000023583	2889
5034679	10090.ENSMUSP00000126192	2889
5022374	10090.ENSMUSP00000042457	2850
5015702	10090.ENSMUSP00000003912	2830
5017208	10090.ENSMUSP00000021443	2830
5016855	10090.ENSMUSP00000020238	2771
5019340	10090.ENSMUSP00000029400	2771
5033503	10090.ENSMUSP00000113071	2731
5020898	10090.ENSMUSP00000034547	2711
5031153	10090.ENSMUSP00000099938	2711
5031736	10090.ENSMUSP00000103015	2711
5018045	10090.ENSMUSP00000024739	2672
5027079	10090.ENSMUSP00000073880	2672
5018909	10090.ENSMUSP00000027810	2652
5030151	10090.ENSMUSP00000096139	2632
5015775	10090.ENSMUSP00000004729	2494
5033716	10090.ENSMUSP00000114159	2494
5017475	10090.ENSMUSP00000022322	2454
5016007	10090.ENSMUSP00000007012	2414
5033901	10090.ENSMUSP00000117009	2375
5019139	10090.ENSMUSP00000028683	2335
5015974	10090.ENSMUSP00000006749	2335
5022589	10090.ENSMUSP00000043821	2335
5022976	10090.ENSMUSP00000046101	2315
5034115	10090.ENSMUSP00000120115	2296
5019506	10090.ENSMUSP00000029850	2296
5016905	10090.ENSMUSP00000020397	2296
5021001	10090.ENSMUSP00000034866	2276
5016830	10090.ENSMUSP00000020123	2256
5028329	10090.ENSMUSP00000081697	2236
5021545	10090.ENSMUSP00000037613	2118
5031582	10090.ENSMUSP00000102062	2111
5033728	10090.ENSMUSP00000114304	2078
5027957	10090.ENSMUSP00000079228	2058
5025479	10090.ENSMUSP00000062030	2058
5017774	10090.ENSMUSP00000023282	2019
5021492	10090.ENSMUSP00000037348	1959
5017892	10090.ENSMUSP00000023707	1959
5016196	10090.ENSMUSP00000010795	1920
5017621	10090.ENSMUSP00000022793	1920
5015934	10090.ENSMUSP00000006435	1920
5020600	10090.ENSMUSP00000033683	1920
5015513	10090.ENSMUSP00000002198	1900
5020466	10090.ENSMUSP00000033176	1880
5017951	10090.ENSMUSP00000023851	1860
5020988	10090.ENSMUSP00000034834	1841
5018269	10090.ENSMUSP00000025486	1821
5015941	10090.ENSMUSP00000006508	1801
5029432	10090.ENSMUSP00000091921	1781
5023860	10090.ENSMUSP00000051432	1761
5031944	10090.ENSMUSP00000104069	1761
5027584	10090.ENSMUSP00000076989	1742
5024195	10090.ENSMUSP00000053540	1722
5018237	10090.ENSMUSP00000025385	1722
5018716	10090.ENSMUSP00000027127	1722
5019369	10090.ENSMUSP00000029464	1702
5015857	10090.ENSMUSP00000005651	1682
5023125	10090.ENSMUSP00000047008	1662
5020631	10090.ENSMUSP00000033770	1643
5021902	10090.ENSMUSP00000039657	1643
5017394	10090.ENSMUSP00000022062	1623
5028401	10090.ENSMUSP00000082288	1603
5015650	10090.ENSMUSP00000003461	1603
5036417	10090.ENSMUSP00000136717	1603
5020598	10090.ENSMUSP00000033673	1583
5026234	10090.ENSMUSP00000068086	1583
5018631	10090.ENSMUSP00000026743	1583
5023545	10090.ENSMUSP00000049355	1563
5030951	10090.ENSMUSP00000099541	1544
5028058	10090.ENSMUSP00000079905	1544
5018538	10090.ENSMUSP00000026425	1544
5025896	10090.ENSMUSP00000065113	1544
5026699	10090.ENSMUSP00000071636	1544
5026693	10090.ENSMUSP00000071616	1544
5031125	10090.ENSMUSP00000099878	1524
5015748	10090.ENSMUSP00000004396	1524
5018299	10090.ENSMUSP00000025598	1524
5021772	10090.ENSMUSP00000038931	1504
5029039	10090.ENSMUSP00000088365	1504
5028126	10090.ENSMUSP00000080354	1504
5015389	10090.ENSMUSP00000001242	1484
5029538	10090.ENSMUSP00000092502	1464
5019985	10090.ENSMUSP00000031411	1445
5021039	10090.ENSMUSP00000034966	1445
5036849	10090.ENSMUSP00000138399	1425
5020176	10090.ENSMUSP00000032143	1405
5020440	10090.ENSMUSP00000033096	1385
5030937	10090.ENSMUSP00000099509	1385
5017096	10090.ENSMUSP00000021077	1366
5021406	10090.ENSMUSP00000036907	1346
5024098	10090.ENSMUSP00000052872	1346
5022988	10090.ENSMUSP00000046168	1346
5016878	10090.ENSMUSP00000020298	1346
5019779	10090.ENSMUSP00000030805	1346
5022717	10090.ENSMUSP00000044556	1326
5034171	10090.ENSMUSP00000120976	1306
5026269	10090.ENSMUSP00000068408	1286
5017915	10090.ENSMUSP00000023760	1286
5029785	10090.ENSMUSP00000093965	1247
5019606	10090.ENSMUSP00000030187	1247
5016518	10090.ENSMUSP00000017597	1247
5033911	10090.ENSMUSP00000117045	1247
5028306	10090.ENSMUSP00000081544	1227
5015735	10090.ENSMUSP00000004232	1227
5025678	10090.ENSMUSP00000063325	1227
5019206	10090.ENSMUSP00000028915	1187
5020633	10090.ENSMUSP00000033775	1168
5017091	10090.ENSMUSP00000021062	1168
5018419	10090.ENSMUSP00000025961	1168
5030262	10090.ENSMUSP00000096549	1168
5021994	10090.ENSMUSP00000040222	1168
5020965	10090.ENSMUSP00000034756	1168
5019597	10090.ENSMUSP00000030164	1148
5015411	10090.ENSMUSP00000001460	1148
5020408	10090.ENSMUSP00000032998	1148
5029661	10090.ENSMUSP00000093197	1128
5020762	10090.ENSMUSP00000034172	1128
5017930	10090.ENSMUSP00000023805	1128
5026292	10090.ENSMUSP00000068594	1128
5015449	10090.ENSMUSP00000001713	1108
5025925	10090.ENSMUSP00000065352	1088
5021048	10090.ENSMUSP00000034989	1088
5018783	10090.ENSMUSP00000027366	1088
5024768	10090.ENSMUSP00000057308	1088
5021289	10090.ENSMUSP00000036181	1088
5020742	10090.ENSMUSP00000034097	1069
5025972	10090.ENSMUSP00000065754	1069
5026365	10090.ENSMUSP00000069209	1069
5034438	10090.ENSMUSP00000124509	1055
5015553	10090.ENSMUSP00000002551	1049
5033621	10090.ENSMUSP00000113685	1049
5018181	10090.ENSMUSP00000025217	1049
5017138	10090.ENSMUSP00000021217	1049
5015279	10090.ENSMUSP00000000317	1049
5023951	10090.ENSMUSP00000052020	1049
5035963	10090.ENSMUSP00000133844	1049
5031095	10090.ENSMUSP00000099819	1049
5016042	10090.ENSMUSP00000007708	1029
5022440	10090.ENSMUSP00000042967	1029
5032337	10090.ENSMUSP00000106120	1029
5019259	10090.ENSMUSP00000029076	1009
5029122	10090.ENSMUSP00000089300	1009
5022151	10090.ENSMUSP00000041149	1009
5028086	10090.ENSMUSP00000080088	1009
5029140	10090.ENSMUSP00000089345	1009
5029138	10090.ENSMUSP00000089339	1009
5029136	10090.ENSMUSP00000089335	1009
5035107	10090.ENSMUSP00000128696	1009
5032011	10090.ENSMUSP00000104445	1009
5031200	10090.ENSMUSP00000100034	1009
5018324	10090.ENSMUSP00000025684	1009
5027654	10090.ENSMUSP00000077477	1009
5029026	10090.ENSMUSP00000088281	1009
5029027	10090.ENSMUSP00000088285	1009
5027943	10090.ENSMUSP00000079163	997
5018703	10090.ENSMUSP00000027067	990
5023275	10090.ENSMUSP00000047778	990
5015822	10090.ENSMUSP00000005234	990
5030913	10090.ENSMUSP00000099461	970
5028269	10090.ENSMUSP00000081142	970
5018724	10090.ENSMUSP00000027153	970
5031780	10090.ENSMUSP00000103267	970
5021094	10090.ENSMUSP00000035158	970
5023549	10090.ENSMUSP00000049394	950
5019859	10090.ENSMUSP00000031053	950
5016708	10090.ENSMUSP00000019422	930
5033755	10090.ENSMUSP00000114705	930
5016522	10090.ENSMUSP00000017629	930
5021623	10090.ENSMUSP00000038135	930
5017262	10090.ENSMUSP00000021635	910
5015685	10090.ENSMUSP00000003720	910
5020471	10090.ENSMUSP00000033184	891
5017164	10090.ENSMUSP00000021306	891
5016056	10090.ENSMUSP00000007959	891
5016611	10090.ENSMUSP00000018653	871
5024103	10090.ENSMUSP00000052912	871
5015818	10090.ENSMUSP00000005185	871
5022781	10090.ENSMUSP00000044945	871
5034434	10090.ENSMUSP00000124480	871
5031271	10090.ENSMUSP00000100581	861
5027709	10090.ENSMUSP00000077814	861
5028039	10090.ENSMUSP00000079752	851
5018912	10090.ENSMUSP00000027817	851
5019243	10090.ENSMUSP00000029017	851
5028251	10090.ENSMUSP00000081011	851
5028161	10090.ENSMUSP00000080538	851
5023392	10090.ENSMUSP00000048425	851
5022941	10090.ENSMUSP00000045864	831
5020043	10090.ENSMUSP00000031617	831
5015714	10090.ENSMUSP00000004072	831
5026104	10090.ENSMUSP00000066839	831
5028034	10090.ENSMUSP00000079722	831
5030928	10090.ENSMUSP00000099488	811
5015310	10090.ENSMUSP00000000590	811
5020288	10090.ENSMUSP00000032510	811
5018039	10090.ENSMUSP00000024727	792
5018705	10090.ENSMUSP00000027071	792
5021086	10090.ENSMUSP00000035116	792
5020911	10090.ENSMUSP00000034588	792
5017315	10090.ENSMUSP00000021807	792
5030008	10090.ENSMUSP00000095656	792
5017191	10090.ENSMUSP00000021381	792
5033252	10090.ENSMUSP00000111272	792
5034477	10090.ENSMUSP00000124846	792
5020101	10090.ENSMUSP00000031788	772
5023645	10090.ENSMUSP00000050056	772
5019979	10090.ENSMUSP00000031398	772
5018409	10090.ENSMUSP00000025930	772
5022205	10090.ENSMUSP00000041453	752
5022734	10090.ENSMUSP00000044645	752
5018975	10090.ENSMUSP00000028062	752
5018692	10090.ENSMUSP00000027036	752
5019123	10090.ENSMUSP00000028624	752
5019973	10090.ENSMUSP00000031383	752
5034175	10090.ENSMUSP00000121005	732
5015805	10090.ENSMUSP00000005041	732
5021741	10090.ENSMUSP00000038763	732
5028111	10090.ENSMUSP00000080242	732
5018459	10090.ENSMUSP00000026125	732
5024346	10090.ENSMUSP00000054490	732
5015827	10090.ENSMUSP00000005292	732
5033495	10090.ENSMUSP00000113051	712
5031541	10090.ENSMUSP00000101858	712
5015514	10090.ENSMUSP00000002274	712
5016971	10090.ENSMUSP00000020637	712
5018374	10090.ENSMUSP00000025833	712
5028656	10090.ENSMUSP00000084846	712
5020013	10090.ENSMUSP00000031524	712
5033080	10090.ENSMUSP00000110374	693
5022145	10090.ENSMUSP00000041104	693
5022362	10090.ENSMUSP00000042351	693
5017883	10090.ENSMUSP00000023677	693
5017005	10090.ENSMUSP00000020768	693
5034717	10090.ENSMUSP00000126390	693
5020366	10090.ENSMUSP00000032882	693
5029858	10090.ENSMUSP00000094515	693
5016078	10090.ENSMUSP00000008477	673
5020005	10090.ENSMUSP00000031492	673
5027441	10090.ENSMUSP00000076090	673
5018481	10090.ENSMUSP00000026196	673
5028278	10090.ENSMUSP00000081271	673
5028786	10090.ENSMUSP00000086094	673
5030904	10090.ENSMUSP00000099435	673
5031593	10090.ENSMUSP00000102147	673
5025974	10090.ENSMUSP00000065770	653
5017212	10090.ENSMUSP00000021458	653
5032646	10090.ENSMUSP00000108012	653
5031494	10090.ENSMUSP00000101616	653
5019305	10090.ENSMUSP00000029259	653
5027114	10090.ENSMUSP00000074160	653
5018122	10090.ENSMUSP00000024988	653
5016639	10090.ENSMUSP00000018851	653
5032161	10090.ENSMUSP00000105216	653
5019167	10090.ENSMUSP00000028807	653
5016421	10090.ENSMUSP00000016033	633
5033903	10090.ENSMUSP00000117022	633
5019650	10090.ENSMUSP00000030340	633
5019706	10090.ENSMUSP00000030551	633
5028727	10090.ENSMUSP00000085523	633
5019197	10090.ENSMUSP00000028892	633
5021280	10090.ENSMUSP00000036140	633
5021810	10090.ENSMUSP00000039110	633
5019754	10090.ENSMUSP00000030734	633
5026908	10090.ENSMUSP00000072803	633
5022316	10090.ENSMUSP00000042095	633
5019024	10090.ENSMUSP00000028238	633
5016239	10090.ENSMUSP00000012348	614
5019614	10090.ENSMUSP00000030207	614
5027974	10090.ENSMUSP00000079356	614
5034139	10090.ENSMUSP00000120528	614
5025635	10090.ENSMUSP00000062996	614
5032891	10090.ENSMUSP00000109305	614
5031165	10090.ENSMUSP00000099962	604
5026911	10090.ENSMUSP00000072829	604
5025452	10090.ENSMUSP00000061851	594
5019512	10090.ENSMUSP00000029877	594
5034682	10090.ENSMUSP00000126202	594
5033969	10090.ENSMUSP00000117987	594
5033117	10090.ENSMUSP00000110547	594
5015954	10090.ENSMUSP00000006625	594
5019219	10090.ENSMUSP00000028944	594
5032906	10090.ENSMUSP00000109399	594
5018965	10090.ENSMUSP00000028004	574
5019840	10090.ENSMUSP00000030986	574
5028361	10090.ENSMUSP00000081912	574
5033416	10090.ENSMUSP00000112664	574
5021157	10090.ENSMUSP00000035417	574
5019115	10090.ENSMUSP00000028607	574
5018277	10090.ENSMUSP00000025511	574
5028651	10090.ENSMUSP00000084807	567
5027510	10090.ENSMUSP00000076521	554
5030998	10090.ENSMUSP00000099634	554
5018354	10090.ENSMUSP00000025774	554
5017522	10090.ENSMUSP00000022517	554
5034073	10090.ENSMUSP00000119564	554
5020109	10090.ENSMUSP00000031822	554
5017874	10090.ENSMUSP00000023616	534
5030923	10090.ENSMUSP00000099482	534
5015360	10090.ENSMUSP00000001051	534
5017314	10090.ENSMUSP00000021806	534
5031158	10090.ENSMUSP00000099950	534
5017233	10090.ENSMUSP00000021536	534
5020121	10090.ENSMUSP00000031862	520
5033445	10090.ENSMUSP00000112787	515
5017519	10090.ENSMUSP00000022507	515
5017751	10090.ENSMUSP00000023210	515
5017630	10090.ENSMUSP00000022821	515
5022632	10090.ENSMUSP00000044050	515
5034220	10090.ENSMUSP00000121744	515
5021904	10090.ENSMUSP00000039663	515
5017424	10090.ENSMUSP00000022148	515
5032866	10090.ENSMUSP00000109164	515
5031321	10090.ENSMUSP00000100738	497
5030424	10090.ENSMUSP00000097294	497
5030670	10090.ENSMUSP00000098096	495
5032114	10090.ENSMUSP00000104957	495
5026008	10090.ENSMUSP00000066092	495
5032138	10090.ENSMUSP00000105094	495
5022544	10090.ENSMUSP00000043583	495
5019476	10090.ENSMUSP00000029770	495
5018528	10090.ENSMUSP00000026398	475
5022401	10090.ENSMUSP00000042691	475
5021738	10090.ENSMUSP00000038755	475
5021281	10090.ENSMUSP00000036141	475
5031071	10090.ENSMUSP00000099768	475
5034726	10090.ENSMUSP00000126464	475
5030927	10090.ENSMUSP00000099487	475
5027367	10090.ENSMUSP00000075613	475
5035015	10090.ENSMUSP00000128090	455
5016026	10090.ENSMUSP00000007257	455
5021824	10090.ENSMUSP00000039202	455
5023358	10090.ENSMUSP00000048229	455
5027844	10090.ENSMUSP00000078602	455
5016409	10090.ENSMUSP00000015892	455
5025992	10090.ENSMUSP00000065940	455
5016317	10090.ENSMUSP00000014684	455
5016583	10090.ENSMUSP00000018449	455
5024971	10090.ENSMUSP00000058567	455
5017287	10090.ENSMUSP00000021707	435
5033214	10090.ENSMUSP00000111032	435
5026505	10090.ENSMUSP00000070314	435
5031328	10090.ENSMUSP00000100771	435
5016866	10090.ENSMUSP00000020268	435
5020594	10090.ENSMUSP00000033662	435
5022468	10090.ENSMUSP00000043123	435
5016856	10090.ENSMUSP00000020241	435
5027677	10090.ENSMUSP00000077612	435
5017460	10090.ENSMUSP00000022268	435
5023403	10090.ENSMUSP00000048469	435
5015874	10090.ENSMUSP00000005824	435
5020627	10090.ENSMUSP00000033761	435
5035407	10090.ENSMUSP00000130194	435
5035408	10090.ENSMUSP00000130195	435
5033501	10090.ENSMUSP00000113068	429
5015670	10090.ENSMUSP00000003620	416
5026119	10090.ENSMUSP00000066915	416
5031209	10090.ENSMUSP00000100045	416
5019651	10090.ENSMUSP00000030345	416
5023166	10090.ENSMUSP00000047254	416
5021809	10090.ENSMUSP00000039109	416
5033597	10090.ENSMUSP00000113571	416
5018875	10090.ENSMUSP00000027684	416
5019712	10090.ENSMUSP00000030583	416
5033292	10090.ENSMUSP00000111510	416
5022715	10090.ENSMUSP00000044548	416
5020606	10090.ENSMUSP00000033699	416
5026214	10090.ENSMUSP00000067830	416
5028293	10090.ENSMUSP00000081474	416
5031402	10090.ENSMUSP00000101105	416
5025689	10090.ENSMUSP00000063412	416
5020721	10090.ENSMUSP00000034046	416
5032894	10090.ENSMUSP00000109337	416
5020634	10090.ENSMUSP00000033776	396
5016926	10090.ENSMUSP00000020484	396
5017254	10090.ENSMUSP00000021611	396
5022537	10090.ENSMUSP00000043559	396
5024515	10090.ENSMUSP00000055562	396
5022759	10090.ENSMUSP00000044827	396
5020659	10090.ENSMUSP00000033875	396
5035377	10090.ENSMUSP00000130023	396
5027495	10090.ENSMUSP00000076433	396
5025997	10090.ENSMUSP00000065987	396
5037094	10090.ENSMUSP00000140250	396
5023196	10090.ENSMUSP00000047397	396
5020416	10090.ENSMUSP00000033012	396
5020122	10090.ENSMUSP00000031866	396
5020413	10090.ENSMUSP00000033008	396
5027618	10090.ENSMUSP00000077273	396
5020675	10090.ENSMUSP00000033915	396
5019337	10090.ENSMUSP00000029386	396
5034026	10090.ENSMUSP00000118911	396
5016585	10090.ENSMUSP00000018470	396
5015699	10090.ENSMUSP00000003907	396
5031542	10090.ENSMUSP00000101862	396
5025726	10090.ENSMUSP00000063744	396
5018711	10090.ENSMUSP00000027111	376
5019609	10090.ENSMUSP00000030192	376
5016845	10090.ENSMUSP00000020203	376
5029253	10090.ENSMUSP00000090593	376
5027289	10090.ENSMUSP00000075150	376
5035183	10090.ENSMUSP00000129100	376
5016267	10090.ENSMUSP00000013737	376
5032634	10090.ENSMUSP00000107911	376
5034184	10090.ENSMUSP00000121111	376
5016621	10090.ENSMUSP00000018727	376
5034103	10090.ENSMUSP00000119975	376
5027380	10090.ENSMUSP00000075709	356
5023246	10090.ENSMUSP00000047661	356
5015856	10090.ENSMUSP00000005647	356
5030313	10090.ENSMUSP00000096829	356
5020800	10090.ENSMUSP00000034276	356
5033267	10090.ENSMUSP00000111363	356
5032927	10090.ENSMUSP00000109552	356
5015917	10090.ENSMUSP00000006235	356
5032632	10090.ENSMUSP00000107899	356
5026344	10090.ENSMUSP00000069004	356
5026087	10090.ENSMUSP00000066715	356
5022620	10090.ENSMUSP00000044004	356
5024401	10090.ENSMUSP00000054863	356
5023837	10090.ENSMUSP00000051268	356
5021032	10090.ENSMUSP00000034947	356
5015493	10090.ENSMUSP00000002064	356
5021851	10090.ENSMUSP00000039381	356
5031354	10090.ENSMUSP00000100868	356
5019394	10090.ENSMUSP00000029542	356
5019299	10090.ENSMUSP00000029214	336
5029372	10090.ENSMUSP00000091475	336
5017147	10090.ENSMUSP00000021249	336
5015463	10090.ENSMUSP00000001825	336
5018072	10090.ENSMUSP00000024823	336
5025918	10090.ENSMUSP00000065285	336
5015285	10090.ENSMUSP00000000349	336
5018467	10090.ENSMUSP00000026144	336
5021461	10090.ENSMUSP00000037131	336
5018108	10090.ENSMUSP00000024946	336
5026969	10090.ENSMUSP00000073175	336
5020747	10090.ENSMUSP00000034131	336
5021015	10090.ENSMUSP00000034903	336
5019025	10090.ENSMUSP00000028239	336
5026957	10090.ENSMUSP00000073102	336
5022237	10090.ENSMUSP00000041675	336
5017570	10090.ENSMUSP00000022629	317
5017488	10090.ENSMUSP00000022368	317
5029090	10090.ENSMUSP00000088857	317
5032028	10090.ENSMUSP00000104511	317
5019428	10090.ENSMUSP00000029644	317
5020379	10090.ENSMUSP00000032912	317
5020702	10090.ENSMUSP00000033992	317
5018555	10090.ENSMUSP00000026470	317
5016972	10090.ENSMUSP00000020640	317
5023160	10090.ENSMUSP00000047218	317
5034986	10090.ENSMUSP00000127903	317
5022067	10090.ENSMUSP00000040591	317
5019242	10090.ENSMUSP00000029013	317
5015742	10090.ENSMUSP00000004375	317
5022838	10090.ENSMUSP00000045284	317
5015698	10090.ENSMUSP00000003906	317
5023577	10090.ENSMUSP00000049605	317
5027044	10090.ENSMUSP00000073701	317
5033917	10090.ENSMUSP00000117160	317
5024653	10090.ENSMUSP00000056502	317
5028507	10090.ENSMUSP00000083375	317
5036335	10090.ENSMUSP00000136467	317
5015481	10090.ENSMUSP00000001989	317
5033207	10090.ENSMUSP00000110987	317
5024511	10090.ENSMUSP00000055535	297
5018793	10090.ENSMUSP00000027384	297
5022798	10090.ENSMUSP00000045073	297
5021778	10090.ENSMUSP00000038964	297
5028026	10090.ENSMUSP00000079689	297
5028964	10090.ENSMUSP00000087756	297
5028239	10090.ENSMUSP00000080994	297
5019730	10090.ENSMUSP00000030651	297
5016503	10090.ENSMUSP00000017430	297
5018898	10090.ENSMUSP00000027777	297
5019825	10090.ENSMUSP00000030940	297
5026641	10090.ENSMUSP00000071292	297
5028249	10090.ENSMUSP00000081009	297
5027779	10090.ENSMUSP00000078216	297
5025704	10090.ENSMUSP00000063548	297
5021017	10090.ENSMUSP00000034905	297
5016016	10090.ENSMUSP00000007212	297
5027860	10090.ENSMUSP00000078685	297
5036277	10090.ENSMUSP00000136313	297
5029417	10090.ENSMUSP00000091840	287
5020795	10090.ENSMUSP00000034264	277
5024606	10090.ENSMUSP00000056195	277
5020205	10090.ENSMUSP00000032228	277
5021776	10090.ENSMUSP00000038958	277
5030333	10090.ENSMUSP00000096932	277
5024356	10090.ENSMUSP00000054548	277
5016460	10090.ENSMUSP00000016569	277
5017103	10090.ENSMUSP00000021091	277
5017206	10090.ENSMUSP00000021428	277
5033186	10090.ENSMUSP00000110882	277
5022298	10090.ENSMUSP00000041968	277
5020906	10090.ENSMUSP00000034567	277
5022083	10090.ENSMUSP00000040756	277
5017416	10090.ENSMUSP00000022122	277
5027617	10090.ENSMUSP00000077262	277
5023508	10090.ENSMUSP00000049112	277
5029433	10090.ENSMUSP00000091925	277
5032102	10090.ENSMUSP00000104883	277
5033090	10090.ENSMUSP00000110434	277
5029312	10090.ENSMUSP00000091165	277
5033502	10090.ENSMUSP00000113070	277
5024767	10090.ENSMUSP00000057291	277
5015607	10090.ENSMUSP00000003038	257
5031834	10090.ENSMUSP00000103541	257
5016572	10090.ENSMUSP00000018337	257
5019183	10090.ENSMUSP00000028848	257
5018820	10090.ENSMUSP00000027478	257
5019704	10090.ENSMUSP00000030538	257
5023343	10090.ENSMUSP00000048153	257
5026067	10090.ENSMUSP00000066561	257
5029564	10090.ENSMUSP00000092659	257
5017731	10090.ENSMUSP00000023133	257
5025944	10090.ENSMUSP00000065542	257
5022096	10090.ENSMUSP00000040840	257
5028321	10090.ENSMUSP00000081596	257
5016625	10090.ENSMUSP00000018744	257
5015330	10090.ENSMUSP00000000804	257
5016008	10090.ENSMUSP00000007042	257
5018387	10090.ENSMUSP00000025862	257
5016392	10090.ENSMUSP00000015712	257
5019573	10090.ENSMUSP00000030090	257
5031720	10090.ENSMUSP00000102929	257
5023247	10090.ENSMUSP00000047665	237
5022266	10090.ENSMUSP00000041831	237
5027699	10090.ENSMUSP00000077744	237
5020779	10090.ENSMUSP00000034218	237
5017670	10090.ENSMUSP00000022960	237
5029119	10090.ENSMUSP00000089293	237
5023014	10090.ENSMUSP00000046324	237
5019038	10090.ENSMUSP00000028282	237
5016759	10090.ENSMUSP00000019862	237
5018169	10090.ENSMUSP00000025183	237
5029141	10090.ENSMUSP00000089346	237
5031179	10090.ENSMUSP00000099989	237
5018416	10090.ENSMUSP00000025955	237
5015889	10090.ENSMUSP00000005954	237
5017840	10090.ENSMUSP00000023514	237
5015628	10090.ENSMUSP00000003310	237
5020764	10090.ENSMUSP00000034178	237
5015459	10090.ENSMUSP00000001809	237
5033773	10090.ENSMUSP00000114968	237
5028022	10090.ENSMUSP00000079670	237
5023023	10090.ENSMUSP00000046388	237
5020508	10090.ENSMUSP00000033342	237
5015902	10090.ENSMUSP00000006094	237
5019555	10090.ENSMUSP00000030028	237
5015955	10090.ENSMUSP00000006626	237
5025394	10090.ENSMUSP00000061474	237
5032541	10090.ENSMUSP00000107400	237
5021555	10090.ENSMUSP00000037654	237
5019915	10090.ENSMUSP00000031227	218
5028013	10090.ENSMUSP00000079628	218
5020814	10090.ENSMUSP00000034311	218
5017637	10090.ENSMUSP00000022842	218
5016804	10090.ENSMUSP00000020022	218
5016297	10090.ENSMUSP00000014370	218
5027373	10090.ENSMUSP00000075655	218
5027425	10090.ENSMUSP00000075987	218
5016300	10090.ENSMUSP00000014438	218
5018444	10090.ENSMUSP00000026050	218
5026599	10090.ENSMUSP00000070993	218
5016865	10090.ENSMUSP00000020263	218
