#id: 1643956961
#name: Glycine max - Leaf, NPSC (Jietal,frontplantsci,2016)
#score: 9.4
#description: abundance based on NPSC, Interaction consistency score: 9.4, Coverage: 9
#organ: LEAF
#integrated: false
#coverage: 9
#link: http://www.ncbi.nlm.nih.gov/pubmed/27200046
#publication_year: 2016
#filename: 3847-PXD002851_Ji_Front_Plant_Sci_2016_Glycine_max_leaf.txt
#
#string_external_id	abundance
3847.GLYMA18G48160.2	320
3847.GLYMA10G42490.1	320
3847.GLYMA16G08090.1	319
3847.GLYMA20G34330.1	319
3847.GLYMA18G16260.1	318
3847.GLYMA20G11204.1	318
3847.GLYMA02G03680.1	316
3847.GLYMA15G15310.1	316
3847.GLYMA05G03150.1	315
3847.GLYMA20G37700.1	315
3847.GLYMA08G03730.1	315
3847.GLYMA14G09440.1	315
3847.GLYMA08G04370.1	314
3847.GLYMA09G39800.1	314
3847.GLYMA12G03610.1	314
3847.GLYMA08G03650.1	313
3847.GLYMA13G38790.1	313
3847.GLYMA11G35460.1	312
3847.GLYMA12G06980.1	312
3847.GLYMA09G36870.1	312
3847.GLYMA17G14750.1	311
3847.GLYMA05G27690.1	310
3847.GLYMA04G06610.1	310
3847.GLYMA15G00780.1	310
3847.GLYMA08G20250.1	310
3847.GLYMA10G38760.1	310
3847.GLYMA10G36870.1	310
3847.GLYMA06G33840.1	309
3847.GLYMA07G03850.1	309
3847.GLYMA05G35890.1	309
3847.GLYMA18G06620.1	309
3847.GLYMA17G00480.1	309
3847.GLYMA04G09110.4	309
3847.GLYMA10G29200.1	309
3847.GLYMA19G43120.1	308
3847.GLYMA06G07870.1	308
3847.GLYMA11G36620.1	308
3847.GLYMA08G25673.1	307
3847.GLYMA08G03500.1	307
3847.GLYMA20G24830.1	307
3847.GLYMA06G22050.1	306
3847.GLYMA18G51061.1	306
3847.GLYMA05G36140.1	306
3847.GLYMA04G38000.1	306
3847.GLYMA05G04220.1	305
3847.GLYMA10G41071.4	304
3847.GLYMA16G27210.1	304
3847.GLYMA07G32480.1	304
3847.GLYMA09G24670.1	304
3847.GLYMA03G29560.1	303
3847.GLYMA10G39740.1	303
3847.GLYMA15G01940.1	303
3847.GLYMA01G24650.1	302
3847.GLYMA05G36400.1	302
3847.GLYMA18G46390.1	302
3847.GLYMA11G33480.1	302
3847.GLYMA06G09220.4	301
3847.GLYMA08G17760.1	300
3847.GLYMA16G29890.1	300
3847.GLYMA11G35020.1	300
3847.GLYMA09G02800.1	299
3847.GLYMA10G34970.1	299
3847.GLYMA11G11040.1	299
3847.GLYMA09G01270.1	299
3847.GLYMA11G36120.3	298
3847.GLYMA08G27590.1	298
3847.GLYMA04G06080.2	297
3847.GLYMA11G10190.1	297
3847.GLYMA10G29600.1	297
3847.GLYMA12G32970.1	296
3847.GLYMA01G44600.1	296
3847.GLYMA05G04290.1	296
3847.GLYMA05G36040.1	295
3847.GLYMA20G27990.1	294
3847.GLYMA13G40900.1	294
3847.GLYMA10G34880.2	294
3847.GLYMA07G11890.1	294
3847.GLYMA12G34500.1	293
3847.GLYMA07G01190.1	293
3847.GLYMA10G36500.1	293
3847.GLYMA02G25300.1	293
3847.GLYMA13G20390.1	293
3847.GLYMA10G34490.1	292
3847.GLYMA07G18110.1	292
3847.GLYMA07G32850.1	292
3847.GLYMA08G28630.1	292
3847.GLYMA08G21270.2	292
3847.GLYMA09G38530.1	291
3847.GLYMA16G05470.1	291
3847.GLYMA06G11640.1	291
3847.GLYMA07G09640.1	291
3847.GLYMA13G24090.1	291
3847.GLYMA08G40501.1	291
3847.GLYMA15G17530.1	290
3847.GLYMA11G08990.1	289
3847.GLYMA18G22780.1	289
3847.GLYMA09G31980.1	289
3847.GLYMA03G18430.1	289
3847.GLYMA08G04460.1	288
3847.GLYMA04G05420.1	288
3847.GLYMA19G41050.1	288
3847.GLYMA15G17640.6	288
3847.GLYMA18G07030.1	287
3847.GLYMA07G12190.1	287
3847.GLYMA05G02910.1	286
3847.GLYMA09G28040.1	286
3847.GLYMA08G07880.1	286
3847.GLYMA04G10151.1	286
3847.GLYMA06G47265.1	285
3847.GLYMA19G33140.1	285
3847.GLYMA02G07560.4	285
3847.GLYMA06G19820.1	284
3847.GLYMA05G03480.1	284
3847.GLYMA08G17490.1	284
3847.GLYMA08G25006.1	284
3847.GLYMA01G42840.1	283
3847.GLYMA08G39390.1	282
3847.GLYMA13G37510.1	281
3847.GLYMA07G02610.1	281
3847.GLYMA09G38410.2	281
3847.GLYMA15G40200.1	281
3847.GLYMA06G45043.1	280
3847.GLYMA11G08950.1	280
3847.GLYMA15G10700.1	280
3847.GLYMA01G06170.1	280
3847.GLYMA09G13220.2	280
3847.GLYMA15G00670.1	279
3847.GLYMA20G39080.1	279
3847.GLYMA19G07400.1	278
3847.GLYMA02G00280.1	277
3847.GLYMA08G13980.1	277
3847.GLYMA19G29210.1	276
3847.GLYMA07G03260.1	276
3847.GLYMA08G02870.1	276
3847.GLYMA16G29450.3	275
3847.GLYMA08G19290.1	275
3847.GLYMA16G33380.1	275
3847.GLYMA03G38340.1	274
3847.GLYMA04G03310.3	274
3847.GLYMA11G36440.1	274
3847.GLYMA17G14020.1	274
3847.GLYMA08G11730.1	274
3847.GLYMA17G33340.1	273
3847.GLYMA08G08910.1	273
3847.GLYMA05G32800.1	273
3847.GLYMA19G40930.6	272
3847.GLYMA17G03560.1	272
3847.GLYMA08G04380.1	271
3847.GLYMA20G30910.1	271
3847.GLYMA15G01950.1	271
3847.GLYMA10G20570.1	270
3847.GLYMA17G37400.2	270
3847.GLYMA13G04500.1	270
3847.GLYMA14G05520.1	270
3847.GLYMA16G10730.1	269
3847.GLYMA17G37110.1	269
3847.GLYMA20G25120.2	269
3847.GLYMA08G18640.1	269
3847.GLYMA07G29630.1	268
3847.GLYMA08G03660.1	268
3847.GLYMA17G12130.1	268
3847.GLYMA09G32430.1	268
3847.GLYMA11G08920.1	267
3847.GLYMA15G09530.1	267
3847.GLYMA02G43460.1	266
3847.GLYMA09G01010.1	266
3847.GLYMA03G37080.5	266
3847.GLYMA09G05810.1	266
3847.GLYMA10G11720.3	266
3847.GLYMA08G20560.1	265
3847.GLYMA15G15480.1	265
3847.GLYMA09G28650.5	264
3847.GLYMA18G32830.1	264
3847.GLYMA11G10770.4	264
3847.GLYMA03G32950.5	264
3847.GLYMA19G38720.1	264
3847.GLYMA19G41770.1	264
3847.GLYMA20G01220.1	264
3847.GLYMA06G14250.1	264
3847.GLYMA09G36050.1	263
3847.GLYMA07G08100.1	263
3847.GLYMA05G25970.1	262
3847.GLYMA19G27360.1	262
3847.GLYMA03G40840.1	262
3847.GLYMA09G02590.1	262
3847.GLYMA15G05210.1	261
3847.GLYMA18G43710.1	261
3847.GLYMA10G03241.1	260
3847.GLYMA19G10300.1	260
3847.GLYMA03G32380.1	260
3847.GLYMA03G39480.1	259
3847.GLYMA13G41370.1	259
3847.GLYMA08G13300.1	259
3847.GLYMA15G32540.1	258
3847.GLYMA08G45990.1	258
3847.GLYMA06G14960.1	257
3847.GLYMA02G47860.1	257
3847.GLYMA17G13790.1	256
3847.GLYMA01G38800.1	256
3847.GLYMA16G04380.2	256
3847.GLYMA06G16790.1	255
3847.GLYMA07G00873.1	255
3847.GLYMA14G04000.1	254
3847.GLYMA09G39390.1	254
3847.GLYMA15G13141.1	253
3847.GLYMA17G11430.1	253
3847.GLYMA02G13280.1	253
3847.GLYMA19G36180.1	253
3847.GLYMA07G35110.4	253
3847.GLYMA04G08560.1	253
3847.GLYMA09G04430.1	253
3847.GLYMA15G41370.1	253
3847.GLYMA03G27460.5	252
3847.GLYMA20G01010.1	252
3847.GLYMA08G07501.1	252
3847.GLYMA03G42240.4	252
3847.GLYMA02G15811.1	252
3847.GLYMA05G01300.1	251
3847.GLYMA02G12230.1	251
3847.GLYMA04G40420.1	251
3847.GLYMA18G12090.1	251
3847.GLYMA17G10610.1	251
3847.GLYMA02G08180.1	250
3847.GLYMA15G04030.1	250
3847.GLYMA03G35080.1	250
3847.GLYMA15G01040.1	250
3847.GLYMA11G12230.1	250
3847.GLYMA04G15990.2	249
3847.GLYMA20G28980.1	249
3847.GLYMA19G27380.2	249
3847.GLYMA10G36070.1	249
3847.GLYMA03G24050.1	248
3847.GLYMA18G03360.1	248
3847.GLYMA05G31540.1	248
3847.GLYMA09G33480.1	248
3847.GLYMA13G27710.1	247
3847.GLYMA18G51600.1	247
3847.GLYMA03G13366.1	247
3847.GLYMA12G02385.1	246
3847.GLYMA11G07340.1	246
3847.GLYMA14G04480.1	246
3847.GLYMA01G23598.1	245
3847.GLYMA01G41600.1	245
3847.GLYMA17G08010.1	245
3847.GLYMA09G31760.1	244
3847.GLYMA08G00451.2	244
3847.GLYMA08G46090.2	243
3847.GLYMA13G39270.2	243
3847.GLYMA07G03250.3	243
3847.GLYMA09G07040.1	242
3847.GLYMA02G45650.1	242
3847.GLYMA06G05770.1	242
3847.GLYMA20G31630.1	241
3847.GLYMA04G41210.2	241
3847.GLYMA11G34630.2	241
3847.GLYMA19G05980.1	241
3847.GLYMA20G01180.2	241
3847.GLYMA10G41920.1	241
3847.GLYMA01G26220.1	241
3847.GLYMA07G37050.1	240
3847.GLYMA18G44620.1	240
3847.GLYMA19G39240.1	240
3847.GLYMA07G07970.1	240
3847.GLYMA20G31070.1	240
3847.GLYMA07G29670.1	240
3847.GLYMA19G37420.1	239
3847.GLYMA13G43820.1	239
3847.GLYMA01G01680.2	239
3847.GLYMA06G14340.1	239
3847.GLYMA13G28160.1	239
3847.GLYMA05G08480.1	238
3847.GLYMA10G24590.1	238
3847.GLYMA08G19810.1	238
3847.GLYMA13G23790.1	237
3847.GLYMA06G00790.1	237
3847.GLYMA18G05600.1	237
3847.GLYMA12G03210.3	237
3847.GLYMA07G09370.1	237
3847.GLYMA11G31810.1	237
3847.GLYMA02G00700.1	236
3847.GLYMA19G37750.1	236
3847.GLYMA15G16500.2	236
3847.GLYMA01G00740.4	236
3847.GLYMA15G11890.1	235
3847.GLYMA20G31980.1	235
3847.GLYMA11G07250.1	235
3847.GLYMA12G06530.1	234
3847.GLYMA02G04780.1	234
3847.GLYMA06G03960.1	234
3847.GLYMA13G17450.1	234
3847.GLYMA17G06871.1	234
3847.GLYMA12G13410.1	233
3847.GLYMA06G38470.1	233
3847.GLYMA15G42660.1	233
3847.GLYMA02G11540.1	233
3847.GLYMA08G03180.4	233
3847.GLYMA07G03920.2	233
3847.GLYMA14G02200.2	233
3847.GLYMA03G25190.1	233
3847.GLYMA16G04560.4	232
3847.GLYMA20G30590.1	232
3847.GLYMA01G36410.1	232
3847.GLYMA09G04290.1	232
3847.GLYMA01G43880.1	232
3847.GLYMA05G13110.1	231
3847.GLYMA06G25310.1	231
3847.GLYMA04G01820.1	231
3847.GLYMA13G35800.1	231
3847.GLYMA15G41640.1	231
3847.GLYMA15G40460.3	231
3847.GLYMA13G23400.1	231
3847.GLYMA04G38630.1	230
3847.GLYMA01G45020.1	230
3847.GLYMA17G03080.2	230
3847.GLYMA08G45540.1	230
3847.GLYMA04G32460.1	229
3847.GLYMA11G15020.1	229
3847.GLYMA10G03840.1	229
3847.GLYMA18G47890.1	229
3847.GLYMA17G03990.2	229
3847.GLYMA09G32170.1	229
3847.GLYMA17G08630.1	229
3847.GLYMA03G02760.1	228
3847.GLYMA04G09800.1	227
3847.GLYMA02G32100.2	227
3847.GLYMA05G08770.1	227
3847.GLYMA20G36840.1	227
3847.GLYMA02G39760.1	227
3847.GLYMA20G00230.1	227
3847.GLYMA12G03140.1	226
3847.GLYMA04G41530.1	226
3847.GLYMA08G27000.1	226
3847.GLYMA08G22480.1	226
3847.GLYMA04G00300.1	226
3847.GLYMA10G00260.1	225
3847.GLYMA14G38860.1	225
3847.GLYMA20G35760.1	225
3847.GLYMA08G09550.1	224
3847.GLYMA04G43440.2	224
3847.GLYMA06G18040.1	224
3847.GLYMA10G03210.2	224
3847.GLYMA15G40190.1	224
3847.GLYMA19G42760.1	224
3847.GLYMA11G29302.1	224
3847.GLYMA04G03276.1	224
3847.GLYMA05G04170.1	223
3847.GLYMA02G33770.2	223
3847.GLYMA08G46070.1	223
3847.GLYMA18G02310.1	222
3847.GLYMA16G33870.1	222
3847.GLYMA01G29540.1	222
3847.GLYMA07G31570.1	222
3847.GLYMA13G06050.1	221
3847.GLYMA19G30450.1	221
3847.GLYMA11G00650.1	221
3847.GLYMA10G37020.1	221
3847.GLYMA20G18980.1	221
3847.GLYMA07G33780.1	221
3847.GLYMA04G17600.1	221
3847.GLYMA08G26150.1	220
3847.GLYMA06G30350.3	220
3847.GLYMA15G04500.4	220
3847.GLYMA12G04430.4	220
3847.GLYMA05G00400.1	220
3847.GLYMA06G00340.1	220
3847.GLYMA09G14870.1	220
3847.GLYMA18G05480.2	219
3847.GLYMA20G32980.1	219
3847.GLYMA07G36610.1	219
3847.GLYMA07G10000.1	219
3847.GLYMA13G22700.1	219
3847.GLYMA06G33940.2	219
3847.GLYMA04G24430.1	219
3847.GLYMA10G16090.1	218
3847.GLYMA05G34820.1	218
3847.GLYMA05G35260.1	218
3847.GLYMA11G35820.1	218
3847.GLYMA19G34470.1	217
3847.GLYMA08G10010.1	217
3847.GLYMA03G32420.1	217
3847.GLYMA13G44380.1	217
3847.GLYMA13G36150.1	217
3847.GLYMA11G19350.1	217
3847.GLYMA02G33070.1	217
3847.GLYMA20G05520.1	217
3847.GLYMA06G04760.1	217
3847.GLYMA07G33111.1	217
3847.GLYMA09G06750.1	217
3847.GLYMA03G28290.1	216
3847.GLYMA02G11530.1	216
3847.GLYMA13G06690.1	216
3847.GLYMA18G32680.1	215
3847.GLYMA10G41310.1	215
3847.GLYMA05G04940.1	215
3847.GLYMA01G38120.1	215
3847.GLYMA08G13440.1	214
3847.GLYMA09G23980.1	214
3847.GLYMA14G10940.1	214
3847.GLYMA11G29350.1	214
3847.GLYMA13G00840.1	213
3847.GLYMA18G48370.1	213
3847.GLYMA10G39070.3	212
3847.GLYMA14G32500.1	212
3847.GLYMA11G34980.1	212
3847.GLYMA02G18320.1	212
3847.GLYMA13G35170.1	212
3847.GLYMA20G23680.1	212
3847.GLYMA15G39420.2	212
3847.GLYMA17G14730.1	211
3847.GLYMA04G01270.1	211
3847.GLYMA04G03381.1	211
3847.GLYMA02G37590.1	211
3847.GLYMA04G23780.1	211
3847.GLYMA08G46860.1	211
3847.GLYMA11G25900.1	210
3847.GLYMA02G00680.2	210
3847.GLYMA17G09280.2	210
3847.GLYMA01G38320.1	210
3847.GLYMA19G09810.1	210
3847.GLYMA08G45560.1	209
3847.GLYMA04G00770.1	209
3847.GLYMA15G10910.1	209
3847.GLYMA07G05145.1	208
3847.GLYMA09G34220.1	208
3847.GLYMA06G42890.1	208
3847.GLYMA18G47910.1	208
3847.GLYMA07G16950.1	208
3847.GLYMA09G24890.1	208
3847.GLYMA03G16600.1	208
3847.GLYMA07G39380.1	207
3847.GLYMA13G05120.4	207
3847.GLYMA09G40590.1	207
3847.GLYMA11G02910.1	207
3847.GLYMA13G44690.1	207
3847.GLYMA08G11800.1	206
3847.GLYMA02G39510.1	206
3847.GLYMA04G04100.4	206
3847.GLYMA04G36140.1	206
3847.GLYMA02G00220.3	205
3847.GLYMA06G46430.1	205
3847.GLYMA04G10100.1	205
3847.GLYMA06G01930.1	205
3847.GLYMA12G22700.1	205
3847.GLYMA11G05680.2	205
3847.GLYMA10G34570.1	205
3847.GLYMA16G22530.1	204
3847.GLYMA19G01120.1	204
3847.GLYMA07G03610.1	204
3847.GLYMA12G04790.1	204
3847.GLYMA06G30000.1	204
3847.GLYMA13G28831.1	204
3847.GLYMA19G37780.1	204
3847.GLYMA20G28750.2	204
3847.GLYMA11G06900.1	204
3847.GLYMA01G43720.1	203
3847.GLYMA20G23350.1	203
3847.GLYMA02G15670.1	203
3847.GLYMA03G06450.1	203
3847.GLYMA01G01560.2	203
3847.GLYMA12G08470.1	203
3847.GLYMA13G24260.1	203
3847.GLYMA11G01320.1	203
3847.GLYMA15G04730.1	203
3847.GLYMA08G07160.1	203
3847.GLYMA02G28830.1	202
3847.GLYMA07G02640.1	202
3847.GLYMA11G12580.1	202
3847.GLYMA03G21710.1	202
3847.GLYMA11G03350.1	202
3847.GLYMA08G36780.1	202
3847.GLYMA04G00270.1	201
3847.GLYMA15G23220.1	201
3847.GLYMA12G02060.1	201
3847.GLYMA12G00810.1	201
3847.GLYMA13G18470.1	201
3847.GLYMA15G17330.1	201
3847.GLYMA13G24850.1	200
3847.GLYMA10G28840.1	200
3847.GLYMA03G31670.1	200
3847.GLYMA05G34900.1	200
3847.GLYMA03G07530.1	200
3847.GLYMA05G34350.1	200
3847.GLYMA08G39810.1	200
3847.GLYMA03G39210.1	199
3847.GLYMA18G10120.1	199
3847.GLYMA12G02020.1	199
3847.GLYMA07G05550.1	199
3847.GLYMA09G29460.1	199
3847.GLYMA13G06230.1	199
3847.GLYMA11G34241.1	199
3847.GLYMA08G16080.1	199
3847.GLYMA12G02510.1	198
3847.GLYMA15G12230.1	198
3847.GLYMA03G40050.1	198
3847.GLYMA03G35290.1	198
3847.GLYMA04G10650.1	198
3847.GLYMA09G01080.1	198
3847.GLYMA08G01820.1	198
3847.GLYMA06G43553.1	198
3847.GLYMA19G30780.1	198
3847.GLYMA04G40580.1	197
3847.GLYMA13G27810.1	197
3847.GLYMA08G26861.2	197
3847.GLYMA17G05030.1	197
3847.GLYMA11G00260.1	197
3847.GLYMA14G37820.3	197
3847.GLYMA08G05140.1	197
3847.GLYMA19G22690.1	196
3847.GLYMA08G14290.1	196
3847.GLYMA17G04300.2	196
3847.GLYMA05G04020.1	196
3847.GLYMA05G09280.1	196
3847.GLYMA05G26570.1	196
3847.GLYMA18G10460.2	196
3847.GLYMA01G07800.2	196
3847.GLYMA13G32940.1	195
3847.GLYMA06G14420.1	195
3847.GLYMA07G06165.3	195
3847.GLYMA15G01660.1	195
3847.GLYMA11G10310.1	195
3847.GLYMA16G34560.1	194
3847.GLYMA14G02110.1	194
3847.GLYMA15G40850.2	194
3847.GLYMA05G27030.1	194
3847.GLYMA05G22510.1	194
3847.GLYMA10G02430.1	193
3847.GLYMA02G00780.1	193
3847.GLYMA19G41590.1	193
3847.GLYMA07G19170.1	193
3847.GLYMA10G36680.1	192
3847.GLYMA12G36400.1	192
3847.GLYMA10G00680.1	192
3847.GLYMA05G37760.1	192
3847.GLYMA13G33560.1	192
3847.GLYMA06G01070.1	192
3847.GLYMA06G30880.1	192
3847.GLYMA17G29690.1	192
3847.GLYMA08G12200.1	192
3847.GLYMA15G11910.1	192
3847.GLYMA18G03220.3	191
3847.GLYMA03G24630.1	191
3847.GLYMA11G21150.1	191
3847.GLYMA20G00210.1	190
3847.GLYMA04G38050.1	190
3847.GLYMA18G11990.1	190
3847.GLYMA19G27660.1	190
3847.GLYMA13G16940.1	190
3847.GLYMA02G09640.1	190
3847.GLYMA03G05620.1	190
3847.GLYMA14G08220.3	189
3847.GLYMA13G00780.1	189
3847.GLYMA17G00570.1	189
3847.GLYMA20G21301.1	189
3847.GLYMA16G00210.2	189
3847.GLYMA07G13780.1	189
3847.GLYMA07G38340.1	189
3847.GLYMA0048S00270.1	188
3847.GLYMA15G05410.1	188
3847.GLYMA0169S00200.4	188
3847.GLYMA11G09720.1	188
3847.GLYMA04G36940.1	188
3847.GLYMA17G05840.3	188
3847.GLYMA02G46530.1	188
3847.GLYMA08G44330.1	188
3847.GLYMA08G42430.1	188
3847.GLYMA16G33590.1	188
3847.GLYMA10G29000.1	187
3847.GLYMA13G33590.1	187
3847.GLYMA02G46050.3	187
3847.GLYMA17G20091.1	187
3847.GLYMA03G02810.1	187
3847.GLYMA20G22270.3	186
3847.GLYMA08G14771.1	186
3847.GLYMA02G42430.1	186
3847.GLYMA19G20320.1	186
3847.GLYMA04G09830.1	186
3847.GLYMA12G02430.1	186
3847.GLYMA18G25870.2	186
3847.GLYMA19G01150.1	186
3847.GLYMA07G03230.1	186
3847.GLYMA20G02170.1	186
3847.GLYMA16G33950.1	186
3847.GLYMA17G12530.1	186
3847.GLYMA03G40780.1	186
3847.GLYMA01G03180.1	186
3847.GLYMA18G04070.1	185
3847.GLYMA06G11220.3	185
3847.GLYMA13G39600.1	185
3847.GLYMA08G11370.1	185
3847.GLYMA13G42840.1	185
3847.GLYMA13G43334.1	184
3847.GLYMA09G15946.1	184
3847.GLYMA08G45380.1	184
3847.GLYMA01G01610.1	184
3847.GLYMA18G08750.1	184
3847.GLYMA05G35340.1	183
3847.GLYMA19G29031.1	183
3847.GLYMA03G36130.1	183
3847.GLYMA18G52940.1	183
3847.GLYMA08G18690.1	183
3847.GLYMA08G05200.3	183
3847.GLYMA18G19225.1	183
3847.GLYMA09G01820.1	183
3847.GLYMA06G13860.1	183
3847.GLYMA20G32430.1	183
3847.GLYMA05G30780.1	183
3847.GLYMA01G03820.1	183
3847.GLYMA09G24070.1	182
3847.GLYMA20G28130.3	182
3847.GLYMA04G03860.1	181
3847.GLYMA15G07860.1	181
3847.GLYMA03G38960.1	181
3847.GLYMA16G33710.1	181
3847.GLYMA11G05750.1	181
3847.GLYMA01G06110.2	180
3847.GLYMA15G42330.3	180
3847.GLYMA11G07200.1	180
3847.GLYMA03G26080.1	180
3847.GLYMA12G01950.1	180
3847.GLYMA16G28980.1	179
3847.GLYMA02G18090.1	179
3847.GLYMA08G45425.1	179
3847.GLYMA14G00360.1	178
3847.GLYMA17G10810.1	178
3847.GLYMA12G04080.1	178
3847.GLYMA16G06530.1	178
3847.GLYMA06G04270.3	178
3847.GLYMA20G33190.2	178
3847.GLYMA02G41320.1	177
3847.GLYMA14G17800.1	177
3847.GLYMA19G00800.1	177
3847.GLYMA20G36170.1	177
3847.GLYMA09G22306.1	176
3847.GLYMA09G02650.1	176
3847.GLYMA20G23760.1	176
3847.GLYMA05G01360.3	176
3847.GLYMA16G32360.1	176
3847.GLYMA05G03100.1	175
3847.GLYMA05G35480.1	175
3847.GLYMA02G19380.1	175
3847.GLYMA14G23702.1	175
3847.GLYMA09G32740.1	175
3847.GLYMA03G01550.1	175
3847.GLYMA05G32030.3	175
3847.GLYMA03G40530.1	175
3847.GLYMA10G34220.1	175
3847.GLYMA14G10960.2	175
3847.GLYMA06G14760.1	175
3847.GLYMA04G40990.1	175
3847.GLYMA02G36230.1	175
3847.GLYMA12G03060.1	174
3847.GLYMA08G14370.1	174
3847.GLYMA09G37070.3	174
3847.GLYMA20G03020.1	174
3847.GLYMA09G18826.1	174
3847.GLYMA18G32190.1	174
3847.GLYMA13G26710.1	174
3847.GLYMA16G09330.1	174
3847.GLYMA03G01530.1	173
3847.GLYMA20G38950.1	173
3847.GLYMA15G40750.1	173
3847.GLYMA18G02670.1	173
3847.GLYMA14G15260.1	173
3847.GLYMA09G09110.1	173
3847.GLYMA19G35151.1	173
3847.GLYMA11G15040.4	172
3847.GLYMA13G03600.2	172
3847.GLYMA10G17570.1	172
3847.GLYMA09G28340.2	172
3847.GLYMA12G03400.1	172
3847.GLYMA16G17500.1	172
3847.GLYMA08G40380.1	172
3847.GLYMA11G00810.4	172
3847.GLYMA10G32560.2	172
3847.GLYMA02G08390.1	172
3847.GLYMA17G05980.1	171
3847.GLYMA08G19640.1	171
3847.GLYMA05G20485.1	171
3847.GLYMA02G39495.2	171
3847.GLYMA06G13840.5	171
3847.GLYMA03G38530.1	171
3847.GLYMA11G00450.1	170
3847.GLYMA13G19840.2	170
3847.GLYMA05G30300.1	170
3847.GLYMA10G07850.2	170
3847.GLYMA01G01410.1	170
3847.GLYMA04G40090.1	170
3847.GLYMA08G04250.1	170
3847.GLYMA08G07110.2	169
3847.GLYMA18G08390.1	169
3847.GLYMA15G19510.1	169
3847.GLYMA16G24161.1	169
3847.GLYMA19G02670.1	169
3847.GLYMA09G29540.1	169
3847.GLYMA17G34610.2	169
3847.GLYMA06G02100.1	169
3847.GLYMA15G10220.1	169
3847.GLYMA10G28270.2	169
3847.GLYMA07G03290.1	169
3847.GLYMA10G28370.1	168
3847.GLYMA02G15070.1	168
3847.GLYMA15G15660.1	168
3847.GLYMA09G01960.1	167
3847.GLYMA12G28490.1	167
3847.GLYMA09G02790.1	167
3847.GLYMA19G32830.1	167
3847.GLYMA07G04650.1	167
3847.GLYMA13G24880.1	166
3847.GLYMA20G03060.1	166
3847.GLYMA20G22170.1	166
3847.GLYMA10G31340.3	166
3847.GLYMA11G01840.1	166
3847.GLYMA02G45430.1	166
3847.GLYMA08G20920.1	166
3847.GLYMA17G02970.1	166
3847.GLYMA02G39040.1	166
3847.GLYMA06G03150.1	166
3847.GLYMA19G27500.1	166
3847.GLYMA08G43282.1	166
3847.GLYMA08G00300.1	165
3847.GLYMA07G15050.1	165
3847.GLYMA09G02670.1	165
3847.GLYMA02G48115.1	165
3847.GLYMA08G00780.1	165
3847.GLYMA20G23200.1	165
3847.GLYMA03G33340.5	165
3847.GLYMA05G26290.1	165
3847.GLYMA02G05240.1	164
3847.GLYMA02G39905.1	164
3847.GLYMA17G02420.1	164
3847.GLYMA15G00950.1	164
3847.GLYMA10G28180.1	164
3847.GLYMA20G37210.2	164
3847.GLYMA04G38661.1	164
3847.GLYMA03G42180.1	164
3847.GLYMA17G00320.1	163
3847.GLYMA09G01380.1	163
3847.GLYMA12G33740.1	163
3847.GLYMA18G08070.2	163
3847.GLYMA08G05350.1	163
3847.GLYMA13G42500.2	162
3847.GLYMA07G35510.1	162
3847.GLYMA15G01680.3	162
3847.GLYMA02G16611.1	162
3847.GLYMA11G11020.3	162
3847.GLYMA16G25620.1	162
3847.GLYMA07G13470.1	162
3847.GLYMA02G34620.1	162
3847.GLYMA04G36480.1	162
3847.GLYMA05G05490.1	162
3847.GLYMA07G18400.1	161
3847.GLYMA20G34790.1	161
3847.GLYMA08G16180.1	161
3847.GLYMA15G43180.1	161
3847.GLYMA06G11310.1	160
3847.GLYMA08G39020.1	160
3847.GLYMA15G41950.1	160
3847.GLYMA08G44120.1	160
3847.GLYMA11G01130.1	159
3847.GLYMA06G14140.1	159
3847.GLYMA03G40710.1	159
3847.GLYMA15G40290.1	159
3847.GLYMA02G46860.5	159
3847.GLYMA08G09200.3	159
3847.GLYMA13G40930.4	159
3847.GLYMA02G39320.1	159
3847.GLYMA13G39490.2	159
3847.GLYMA05G03350.1	159
3847.GLYMA18G33345.1	159
3847.GLYMA04G37790.1	159
3847.GLYMA02G46390.1	159
3847.GLYMA08G44820.2	158
3847.GLYMA12G02240.1	158
3847.GLYMA06G12760.1	158
3847.GLYMA13G43700.1	158
3847.GLYMA09G40460.1	158
3847.GLYMA08G23560.3	158
3847.GLYMA07G03890.1	158
3847.GLYMA03G26590.1	158
3847.GLYMA13G33390.2	158
3847.GLYMA01G22840.2	158
3847.GLYMA15G41600.1	157
3847.GLYMA08G38990.1	156
3847.GLYMA12G22240.1	156
3847.GLYMA20G35630.1	156
3847.GLYMA01G33440.1	156
3847.GLYMA11G11580.1	156
3847.GLYMA08G24370.2	156
3847.GLYMA06G16330.1	156
3847.GLYMA09G03500.1	156
3847.GLYMA01G40420.1	156
3847.GLYMA09G36510.1	156
3847.GLYMA18G44040.1	155
3847.GLYMA18G04400.1	155
3847.GLYMA02G06160.2	155
3847.GLYMA05G38120.1	155
3847.GLYMA03G29930.1	155
3847.GLYMA03G40950.1	155
3847.GLYMA16G01240.1	155
3847.GLYMA04G07610.1	154
3847.GLYMA08G45550.1	154
3847.GLYMA07G32770.1	154
3847.GLYMA13G35770.3	154
3847.GLYMA01G33761.1	154
3847.GLYMA02G12870.1	153
3847.GLYMA07G16940.1	153
3847.GLYMA03G42160.1	153
3847.GLYMA06G17790.1	153
3847.GLYMA07G11560.1	153
3847.GLYMA20G11610.1	153
3847.GLYMA13G19640.1	153
