#id: 2942799095
#name: Homo sapiens - Vulva, SC (Wilhelm,nature,2014)
#score: 12.0
#description: abundance based on Spectral counting, Interaction consistency score: 12.0, Coverage: 13
#organ: VULVA
#integrated: false
#coverage: 13
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13319.html
#publication_year: 2014
#filename: 9606-vulva_Wilhelm_2014_Maxquant.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000261313	2494	38
9606.ENSP00000211998	2475	327
9606.ENSP00000357801	2454	13
9606.ENSP00000234590	2424	95
9606.ENSP00000262746	2324	73
9606.ENSP00000351022	2314	93
9606.ENSP00000468057	2290	21
9606.ENSP00000278407	2289	111
9606.ENSP00000418770	2284	40
9606.ENSP00000345179	2245	41
9606.ENSP00000270142	2211	20
9606.ENSP00000478725	2192	46
9606.ENSP00000345230	2189	97
9606.ENSP00000296511	2174	89
9606.ENSP00000445175	2121	101
9606.ENSP00000379386	2116	78
9606.ENSP00000358866	2027	569
9606.ENSP00000312326	2025	149
9606.ENSP00000378669	2001	80
9606.ENSP00000266041	1997	187
9606.ENSP00000254301	1988	35
9606.ENSP00000300026	1984	39
9606.ENSP00000264335	1974	85
9606.ENSP00000419425	1967	37
9606.ENSP00000262418	1942	143
9606.ENSP00000252486	1917	86
9606.ENSP00000259396	1910	61
9606.ENSP00000357727	1892	23
9606.ENSP00000432660	1846	38
9606.ENSP00000241052	1820	110
9606.ENSP00000353408	1807	140
9606.ENSP00000393887	1803	38
9606.ENSP00000399421	1792	64
9606.ENSP00000362413	1786	91
9606.ENSP00000248553	1760	47
9606.ENSP00000349960	1743	255
9606.ENSP00000458162	1715	254
9606.ENSP00000351190	1712	180
9606.ENSP00000167586	1709	224
9606.ENSP00000229270	1691	62
9606.ENSP00000301149	1679	82
9606.ENSP00000304229	1658	9
9606.ENSP00000371554	1652	31
9606.ENSP00000360522	1648	36
9606.ENSP00000319281	1595	35
9606.ENSP00000391481	1571	70
9606.ENSP00000263100	1566	57
9606.ENSP00000406773	1565	18
9606.ENSP00000252242	1517	277
9606.ENSP00000217182	1514	132
9606.ENSP00000357283	1510	135
9606.ENSP00000273283	1505	122
9606.ENSP00000263277	1492	107
9606.ENSP00000357516	1483	81
9606.ENSP00000421725	1481	82
9606.ENSP00000379287	1457	65
9606.ENSP00000415941	1448	419
9606.ENSP00000306606	1442	108
9606.ENSP00000441828	1388	122
9606.ENSP00000233143	1387	4
9606.ENSP00000320171	1374	86
9606.ENSP00000324173	1355	89
9606.ENSP00000228945	1354	21
9606.ENSP00000381607	1351	27
9606.ENSP00000300055	1343	87
9606.ENSP00000446215	1325	29
9606.ENSP00000297848	1323	249
9606.ENSP00000390265	1319	55
9606.ENSP00000396688	1316	406
9606.ENSP00000315130	1293	58
9606.ENSP00000357709	1270	10
9606.ENSP00000474135	1247	30
9606.ENSP00000216181	1240	322
9606.ENSP00000357705	1222	15
9606.ENSP00000356969	1219	14
9606.ENSP00000356399	1205	184
9606.ENSP00000478828	1204	8
9606.ENSP00000366525	1202	19
9606.ENSP00000320866	1181	40
9606.ENSP00000357076	1172	44
9606.ENSP00000450540	1168	102
9606.ENSP00000376793	1168	102
9606.ENSP00000259254	1151	2
9606.ENSP00000269321	1140	14
9606.ENSP00000338703	1140	57
9606.ENSP00000259631	1135	3
9606.ENSP00000265023	1124	85
9606.ENSP00000369071	1123	94
9606.ENSP00000297785	1110	60
9606.ENSP00000474560	1110	31
9606.ENSP00000316029	1107	311
9606.ENSP00000215909	1106	19
9606.ENSP00000327336	1093	47
9606.ENSP00000377710	1083	38
9606.ENSP00000321853	1079	43
9606.ENSP00000261733	1067	67
9606.ENSP00000432083	1058	91
9606.ENSP00000325240	1054	33
9606.ENSP00000388107	1050	61
9606.ENSP00000226355	1046	68
9606.ENSP00000252699	1035	171
9606.ENSP00000205948	1019	40
9606.ENSP00000264870	1017	85
9606.ENSP00000397261	1005	78
9606.ENSP00000299767	1002	108
9606.ENSP00000300289	1001	59
9606.ENSP00000252252	1001	298
9606.ENSP00000394936	1000	41
9606.ENSP00000360609	997	118
9606.ENSP00000371798	988	47
9606.ENSP00000369609	976	120
9606.ENSP00000361824	974	308
9606.ENSP00000362271	974	25
9606.ENSP00000356037	970	63
9606.ENSP00000410481	965	12
9606.ENSP00000307292	964	32
9606.ENSP00000301286	962	173
9606.ENSP00000335153	960	128
9606.ENSP00000266679	952	42
9606.ENSP00000466134	929	44
9606.ENSP00000341625	928	11
9606.ENSP00000354532	927	35
9606.ENSP00000327801	925	59
9606.ENSP00000376840	910	25
9606.ENSP00000405573	905	51
9606.ENSP00000340989	904	47
9606.ENSP00000367154	897	23
9606.ENSP00000366694	896	29
9606.ENSP00000356354	894	17
9606.ENSP00000345347	889	13
9606.ENSP00000354003	884	4
9606.ENSP00000272317	882	61
9606.ENSP00000416561	882	145
9606.ENSP00000313967	880	22
9606.ENSP00000262551	876	33
9606.ENSP00000422607	871	73
9606.ENSP00000327070	870	36
9606.ENSP00000477781	864	14
9606.ENSP00000327431	857	116
9606.ENSP00000411825	857	90
9606.ENSP00000336702	849	17
9606.ENSP00000305675	848	33
9606.ENSP00000338345	840	10
9606.ENSP00000309477	839	58
9606.ENSP00000252951	830	105
9606.ENSP00000482445	827	21
9606.ENSP00000308938	819	67
9606.ENSP00000446252	817	16
9606.ENSP00000292401	812	26
9606.ENSP00000354468	812	21
9606.ENSP00000358727	810	21
9606.ENSP00000262947	809	5
9606.ENSP00000246533	806	15
9606.ENSP00000255040	799	19
9606.ENSP00000265132	796	31
9606.ENSP00000361087	793	15
9606.ENSP00000350708	792	22
9606.ENSP00000377941	788	154
9606.ENSP00000308541	784	62
9606.ENSP00000301653	777	166
9606.ENSP00000377833	777	38
9606.ENSP00000264036	776	57
9606.ENSP00000355627	776	36
9606.ENSP00000383118	776	15
9606.ENSP00000306330	774	47
9606.ENSP00000429301	772	15
9606.ENSP00000370129	768	38
9606.ENSP00000354826	765	42
9606.ENSP00000383003	761	6
9606.ENSP00000361930	760	46
9606.ENSP00000372155	755	26
9606.ENSP00000261601	742	36
9606.ENSP00000386284	735	25
9606.ENSP00000271638	734	9
9606.ENSP00000216254	724	49
9606.ENSP00000376309	717	23
9606.ENSP00000370254	714	43
9606.ENSP00000250559	706	22
9606.ENSP00000356275	705	12
9606.ENSP00000262030	704	40
9606.ENSP00000357189	697	22
9606.ENSP00000228825	695	12
9606.ENSP00000381736	695	40
9606.ENSP00000290349	693	27
9606.ENSP00000478877	691	11
9606.ENSP00000252250	690	259
9606.ENSP00000369317	690	258
9606.ENSP00000263408	686	46
9606.ENSP00000252456	686	16
9606.ENSP00000209668	686	78
9606.ENSP00000369927	684	33
9606.ENSP00000339001	683	130
9606.ENSP00000350425	683	42
9606.ENSP00000367263	683	460
9606.ENSP00000296130	679	16
9606.ENSP00000232003	678	32
9606.ENSP00000431984	675	50
9606.ENSP00000426083	674	79
9606.ENSP00000242285	669	6
9606.ENSP00000467024	669	16
9606.ENSP00000308452	668	126
9606.ENSP00000401010	667	26
9606.ENSP00000344504	666	8
9606.ENSP00000216218	666	15
9606.ENSP00000217426	665	29
9606.ENSP00000263168	664	22
9606.ENSP00000217971	663	8
9606.ENSP00000427687	661	31
9606.ENSP00000357129	661	208
9606.ENSP00000362329	660	25
9606.ENSP00000270776	657	32
9606.ENSP00000302621	654	22
9606.ENSP00000373620	650	38
9606.ENSP00000347872	649	19
9606.ENSP00000380402	645	21
9606.ENSP00000339191	644	13
9606.ENSP00000361471	644	26
9606.ENSP00000369586	635	105
9606.ENSP00000361083	633	2
9606.ENSP00000339566	631	15
9606.ENSP00000290378	626	179
9606.ENSP00000168216	625	18
9606.ENSP00000402373	624	178
9606.ENSP00000376800	622	6
9606.ENSP00000361883	622	40
9606.ENSP00000309539	621	40
9606.ENSP00000310226	621	20
9606.ENSP00000248975	620	38
9606.ENSP00000439012	619	5
9606.ENSP00000400175	615	14
9606.ENSP00000273550	614	18
9606.ENSP00000285381	611	15
9606.ENSP00000338413	611	66
9606.ENSP00000330898	607	22
9606.ENSP00000215727	605	36
9606.ENSP00000342056	600	25
9606.ENSP00000254722	596	27
9606.ENSP00000299198	594	24
9606.ENSP00000398610	592	27
9606.ENSP00000355645	591	176
9606.ENSP00000426909	589	21
9606.ENSP00000386857	586	175
9606.ENSP00000385763	585	17
9606.ENSP00000365439	585	26
9606.ENSP00000297185	582	46
9606.ENSP00000369538	582	38
9606.ENSP00000227667	581	8
9606.ENSP00000480004	580	32
9606.ENSP00000357535	580	22
9606.ENSP00000341826	577	34
9606.ENSP00000334008	576	22
9606.ENSP00000341289	575	120
9606.ENSP00000452762	572	21
9606.ENSP00000300291	566	19
9606.ENSP00000371267	565	36
9606.ENSP00000418082	563	3
9606.ENSP00000291565	550	16
9606.ENSP00000359991	549	25
9606.ENSP00000304592	549	140
9606.ENSP00000351777	548	56
9606.ENSP00000404854	547	14
9606.ENSP00000377783	547	33
9606.ENSP00000271308	544	13
9606.ENSP00000292614	541	22
9606.ENSP00000387654	538	28
9606.ENSP00000357722	538	7
9606.ENSP00000319788	535	16
9606.ENSP00000264001	532	2
9606.ENSP00000343690	532	46
9606.ENSP00000362339	530	12
9606.ENSP00000385035	530	32
9606.ENSP00000223642	529	78
9606.ENSP00000483328	528	22
9606.ENSP00000367038	527	65
9606.ENSP00000340466	527	49
9606.ENSP00000385385	526	20
9606.ENSP00000385757	525	17
9606.ENSP00000367615	525	14
9606.ENSP00000379350	525	44
9606.ENSP00000314299	523	35
9606.ENSP00000387286	522	21
9606.ENSP00000410815	519	162
9606.ENSP00000381992	518	22
9606.ENSP00000226299	517	35
9606.ENSP00000270792	516	3
9606.ENSP00000301329	515	16
9606.ENSP00000260356	513	73
9606.ENSP00000478061	513	12
9606.ENSP00000297258	513	8
9606.ENSP00000301656	512	120
9606.ENSP00000297268	506	77
9606.ENSP00000301788	503	15
9606.ENSP00000358723	499	18
9606.ENSP00000414359	499	19
9606.ENSP00000479861	499	19
9606.ENSP00000346921	497	15
9606.ENSP00000298316	497	6
9606.ENSP00000279022	496	20
9606.ENSP00000352834	496	63
9606.ENSP00000356982	496	6
9606.ENSP00000321259	495	22
9606.ENSP00000044462	494	15
9606.ENSP00000226253	494	22
9606.ENSP00000342858	492	40
9606.ENSP00000256103	490	10
9606.ENSP00000353720	487	35
9606.ENSP00000358417	487	29
9606.ENSP00000364945	487	16
9606.ENSP00000226218	487	28
9606.ENSP00000329374	485	24
9606.ENSP00000225655	484	9
9606.ENSP00000286713	484	19
9606.ENSP00000307940	484	52
9606.ENSP00000221859	484	12
9606.ENSP00000355124	481	93
9606.ENSP00000475750	481	12
9606.ENSP00000298159	481	15
9606.ENSP00000346839	479	98
9606.ENSP00000463559	476	23
9606.ENSP00000217652	476	23
9606.ENSP00000317955	475	81
9606.ENSP00000230085	474	11
9606.ENSP00000381844	472	19
9606.ENSP00000222381	470	15
9606.ENSP00000479606	470	99
9606.ENSP00000400533	470	5
9606.ENSP00000298510	470	14
9606.ENSP00000342850	470	15
9606.ENSP00000217515	469	15
9606.ENSP00000264474	469	4
9606.ENSP00000398698	465	13
9606.ENSP00000346067	464	16
9606.ENSP00000263867	463	12
9606.ENSP00000481152	462	15
9606.ENSP00000346103	459	11
9606.ENSP00000320324	458	56
9606.ENSP00000265062	458	15
9606.ENSP00000361140	454	21
9606.ENSP00000286091	451	39
9606.ENSP00000364935	451	16
9606.ENSP00000420065	451	12
9606.ENSP00000443189	451	8
9606.ENSP00000420213	449	166
9606.ENSP00000407375	448	13
9606.ENSP00000440005	448	32
9606.ENSP00000256682	448	32
9606.ENSP00000351218	448	22
9606.ENSP00000325548	446	23
9606.ENSP00000216392	446	52
9606.ENSP00000269373	442	12
9606.ENSP00000347495	441	20
9606.ENSP00000364802	439	87
9606.ENSP00000364801	439	87
9606.ENSP00000294360	438	6
9606.ENSP00000369703	438	104
9606.ENSP00000345412	437	17
9606.ENSP00000265838	436	17
9606.ENSP00000312999	435	28
9606.ENSP00000363770	434	14
9606.ENSP00000384136	434	59
9606.ENSP00000225174	434	4
9606.ENSP00000299300	433	27
9606.ENSP00000349259	431	142
9606.ENSP00000368767	431	21
9606.ENSP00000329243	430	60
9606.ENSP00000264933	429	9
9606.ENSP00000285930	429	14
9606.ENSP00000307705	428	13
9606.ENSP00000446955	428	9
9606.ENSP00000268182	427	73
9606.ENSP00000399805	425	14
9606.ENSP00000304697	425	61
9606.ENSP00000296412	424	17
9606.ENSP00000451752	422	133
9606.ENSP00000313199	422	11
9606.ENSP00000308815	421	4
9606.ENSP00000435289	420	6
9606.ENSP00000375978	420	23
9606.ENSP00000463393	418	12
9606.ENSP00000261336	418	119
9606.ENSP00000233242	417	233
9606.ENSP00000418529	416	18
9606.ENSP00000285093	415	15
9606.ENSP00000307199	415	4
9606.ENSP00000268379	415	14
9606.ENSP00000264187	414	55
9606.ENSP00000301072	412	82
9606.ENSP00000430706	411	13
9606.ENSP00000307508	411	19
9606.ENSP00000427793	411	77
9606.ENSP00000360124	410	30
9606.ENSP00000014930	409	9
9606.ENSP00000295006	408	27
9606.ENSP00000350090	407	26
9606.ENSP00000376896	407	6
9606.ENSP00000246635	407	102
9606.ENSP00000408910	406	17
9606.ENSP00000259457	406	9
9606.ENSP00000005257	406	8
9606.ENSP00000296456	405	21
9606.ENSP00000235835	405	14
9606.ENSP00000376886	404	18
9606.ENSP00000392330	404	15
9606.ENSP00000265462	402	11
9606.ENSP00000253413	401	10
9606.ENSP00000259818	401	102
9606.ENSP00000481878	401	16
9606.ENSP00000359693	400	3
9606.ENSP00000304102	399	8
9606.ENSP00000247461	399	24
9606.ENSP00000294742	398	6
9606.ENSP00000217456	398	19
9606.ENSP00000367992	394	11
9606.ENSP00000264071	393	91
9606.ENSP00000354947	393	15
9606.ENSP00000306512	392	2
9606.ENSP00000362010	392	19
9606.ENSP00000263655	391	6
9606.ENSP00000379975	390	18
9606.ENSP00000331544	390	28
9606.ENSP00000221418	389	16
9606.ENSP00000301071	389	88
9606.ENSP00000310491	384	18
9606.ENSP00000336799	384	86
9606.ENSP00000281243	384	10
9606.ENSP00000220764	384	15
9606.ENSP00000359910	383	12
9606.ENSP00000255030	381	8
9606.ENSP00000381216	378	21
9606.ENSP00000397863	377	5
9606.ENSP00000361635	377	12
9606.ENSP00000441434	375	8
9606.ENSP00000340684	375	22
9606.ENSP00000378851	375	1
9606.ENSP00000275603	374	20
9606.ENSP00000378786	374	7
9606.ENSP00000295685	373	15
9606.ENSP00000367196	373	5
9606.ENSP00000224181	373	9
9606.ENSP00000378199	371	49
9606.ENSP00000261479	370	13
9606.ENSP00000360687	370	6
9606.ENSP00000280097	369	11
9606.ENSP00000464813	369	4
9606.ENSP00000293831	367	24
9606.ENSP00000216951	367	19
9606.ENSP00000449404	367	126
9606.ENSP00000265052	366	15
9606.ENSP00000363500	365	13
9606.ENSP00000346827	364	24
9606.ENSP00000216605	364	46
9606.ENSP00000324422	362	16
9606.ENSP00000333298	361	15
9606.ENSP00000362334	361	9
9606.ENSP00000337060	361	15
9606.ENSP00000318650	360	7
9606.ENSP00000364721	360	10
9606.ENSP00000290354	360	18
9606.ENSP00000371958	359	3
9606.ENSP00000000233	358	20
9606.ENSP00000264265	357	5
9606.ENSP00000222005	357	11
9606.ENSP00000265395	357	11
9606.ENSP00000236671	356	24
9606.ENSP00000415769	355	29
9606.ENSP00000333769	354	11
9606.ENSP00000264893	354	18
9606.ENSP00000216802	353	12
9606.ENSP00000272298	350	16
9606.ENSP00000291295	350	16
9606.ENSP00000349467	350	16
9606.ENSP00000219150	350	13
9606.ENSP00000231487	350	8
9606.ENSP00000464265	349	51
9606.ENSP00000356042	348	53
9606.ENSP00000365081	346	3
9606.ENSP00000405965	344	3
9606.ENSP00000317674	343	15
9606.ENSP00000318697	342	52
9606.ENSP00000477639	341	14
9606.ENSP00000226004	339	8
9606.ENSP00000205402	339	16
9606.ENSP00000247665	339	4
9606.ENSP00000252603	339	10
9606.ENSP00000419628	339	10
9606.ENSP00000370115	338	19
9606.ENSP00000450353	338	20
9606.ENSP00000196371	338	16
9606.ENSP00000246069	337	10
9606.ENSP00000348461	336	12
9606.ENSP00000262776	336	20
9606.ENSP00000467579	335	7
9606.ENSP00000386541	332	8
9606.ENSP00000305260	331	15
9606.ENSP00000223321	331	8
9606.ENSP00000381386	331	6
9606.ENSP00000377958	330	22
9606.ENSP00000319464	330	18
9606.ENSP00000351108	330	7
9606.ENSP00000355518	329	14
9606.ENSP00000264908	329	14
9606.ENSP00000301587	328	8
9606.ENSP00000435096	327	4
9606.ENSP00000368646	327	17
9606.ENSP00000354876	325	5
9606.ENSP00000485444	324	8
9606.ENSP00000398803	323	10
9606.ENSP00000261735	323	9
9606.ENSP00000370625	323	40
9606.ENSP00000389631	321	11
9606.ENSP00000484343	321	17
9606.ENSP00000229268	320	31
9606.ENSP00000286788	320	29
9606.ENSP00000308430	319	5
9606.ENSP00000277865	319	25
9606.ENSP00000217121	318	11
9606.ENSP00000357791	317	43
9606.ENSP00000308720	317	8
9606.ENSP00000400906	316	10
9606.ENSP00000280326	315	17
9606.ENSP00000273258	315	4
9606.ENSP00000263413	314	35
9606.ENSP00000442318	314	51
9606.ENSP00000362463	312	7
9606.ENSP00000244289	310	33
9606.ENSP00000275428	309	8
9606.ENSP00000290158	309	26
9606.ENSP00000006053	306	8
9606.ENSP00000377696	304	11
9606.ENSP00000360939	304	10
9606.ENSP00000417864	303	10
9606.ENSP00000231751	303	33
9606.ENSP00000263354	302	13
9606.ENSP00000354739	302	6
9606.ENSP00000328111	302	7
9606.ENSP00000440485	302	8
9606.ENSP00000370023	302	26
9606.ENSP00000349168	300	15
9606.ENSP00000319501	299	17
9606.ENSP00000326042	299	75
9606.ENSP00000382982	299	75
9606.ENSP00000481029	299	14
9606.ENSP00000265729	298	9
9606.ENSP00000219169	295	3
9606.ENSP00000265709	293	53
9606.ENSP00000447053	292	13
9606.ENSP00000215375	290	3
9606.ENSP00000453508	290	101
9606.ENSP00000317257	289	11
9606.ENSP00000368959	288	4
9606.ENSP00000233627	288	3
9606.ENSP00000248437	288	66
9606.ENSP00000262407	287	27
9606.ENSP00000230036	287	26
9606.ENSP00000299518	287	11
9606.ENSP00000369424	287	7
9606.ENSP00000229416	287	20
9606.ENSP00000344547	286	2
9606.ENSP00000253794	285	6
9606.ENSP00000246792	285	11
9606.ENSP00000309415	284	5
9606.ENSP00000332139	284	5
9606.ENSP00000353701	283	19
9606.ENSP00000376056	283	6
9606.ENSP00000365048	283	8
9606.ENSP00000245932	282	11
9606.ENSP00000410059	281	17
9606.ENSP00000262646	281	14
9606.ENSP00000269848	281	24
9606.ENSP00000233893	281	5
9606.ENSP00000254801	280	7
9606.ENSP00000371230	279	10
9606.ENSP00000361777	278	8
9606.ENSP00000246151	278	8
9606.ENSP00000310129	278	25
9606.ENSP00000417748	278	10
9606.ENSP00000369822	277	8
9606.ENSP00000299138	277	28
9606.ENSP00000217402	277	6
9606.ENSP00000238721	274	8
9606.ENSP00000362946	273	8
9606.ENSP00000378957	271	4
9606.ENSP00000416293	270	8
9606.ENSP00000429150	270	12
9606.ENSP00000415840	270	14
9606.ENSP00000450838	269	14
9606.ENSP00000360305	269	11
9606.ENSP00000278222	269	7
9606.ENSP00000225964	268	45
9606.ENSP00000265333	267	10
9606.ENSP00000331901	267	14
9606.ENSP00000258341	266	43
9606.ENSP00000265717	266	12
9606.ENSP00000386394	265	7
9606.ENSP00000362480	265	10
9606.ENSP00000291568	265	3
9606.ENSP00000353444	264	10
9606.ENSP00000310219	263	45
9606.ENSP00000203407	263	12
9606.ENSP00000356382	262	21
9606.ENSP00000216455	262	9
9606.ENSP00000416683	262	16
9606.ENSP00000320295	262	76
9606.ENSP00000380514	261	9
9606.ENSP00000305556	261	15
9606.ENSP00000382595	261	12
9606.ENSP00000367220	260	9
9606.ENSP00000307241	260	12
9606.ENSP00000215770	258	6
9606.ENSP00000363676	258	4
9606.ENSP00000485525	257	14
9606.ENSP00000438615	257	23
9606.ENSP00000205636	257	4
9606.ENSP00000373918	257	20
9606.ENSP00000335304	257	10
9606.ENSP00000301764	256	31
9606.ENSP00000325136	256	13
9606.ENSP00000300060	256	28
9606.ENSP00000370588	255	3
9606.ENSP00000444935	255	8
9606.ENSP00000437402	254	14
9606.ENSP00000355325	254	8
9606.ENSP00000351646	254	14
9606.ENSP00000306010	253	18
9606.ENSP00000290541	253	5
9606.ENSP00000379038	253	13
9606.ENSP00000263851	252	4
9606.ENSP00000305263	251	93
9606.ENSP00000272645	250	3
9606.ENSP00000285735	249	8
9606.ENSP00000171887	249	48
9606.ENSP00000332706	249	2
9606.ENSP00000376889	249	20
9606.ENSP00000309338	249	5
9606.ENSP00000401802	247	13
9606.ENSP00000378725	247	44
9606.ENSP00000295822	246	9
9606.ENSP00000283179	246	16
9606.ENSP00000329548	246	4
9606.ENSP00000284240	246	4
9606.ENSP00000452786	244	18
9606.ENSP00000400433	244	9
9606.ENSP00000346173	242	11
9606.ENSP00000283646	242	10
9606.ENSP00000363773	241	5
9606.ENSP00000230431	240	3
9606.ENSP00000417240	239	11
9606.ENSP00000343577	239	19
9606.ENSP00000222553	238	14
9606.ENSP00000313432	237	7
9606.ENSP00000391211	236	14
9606.ENSP00000438507	235	24
9606.ENSP00000318197	233	54
9606.ENSP00000377036	233	10
9606.ENSP00000259469	232	1
9606.ENSP00000322061	232	23
9606.ENSP00000266735	232	1
9606.ENSP00000362807	232	5
9606.ENSP00000350512	231	10
9606.ENSP00000482743	231	19
9606.ENSP00000345848	231	7
9606.ENSP00000303145	230	7
9606.ENSP00000394496	230	10
9606.ENSP00000259607	229	3
9606.ENSP00000342710	228	107
9606.ENSP00000270879	228	10
9606.ENSP00000482472	228	10
9606.ENSP00000450436	227	13
9606.ENSP00000306881	227	21
9606.ENSP00000385080	227	13
9606.ENSP00000225525	226	2
9606.ENSP00000385923	226	14
9606.ENSP00000369519	226	9
9606.ENSP00000428209	226	7
9606.ENSP00000359539	225	9
9606.ENSP00000300935	225	10
9606.ENSP00000355180	225	25
9606.ENSP00000362273	225	8
9606.ENSP00000479488	224	8
9606.ENSP00000307786	224	2
9606.ENSP00000359804	223	13
9606.ENSP00000423674	222	9
9606.ENSP00000321266	222	8
9606.ENSP00000360293	221	29
9606.ENSP00000292782	221	6
9606.ENSP00000452780	221	2
9606.ENSP00000385828	221	7
9606.ENSP00000308057	221	6
9606.ENSP00000331897	221	13
9606.ENSP00000436318	220	5
9606.ENSP00000447730	220	4
9606.ENSP00000483688	219	4
9606.ENSP00000386636	219	10
9606.ENSP00000369786	218	7
9606.ENSP00000322419	218	2
9606.ENSP00000284320	218	10
9606.ENSP00000310573	218	68
9606.ENSP00000333547	218	13
9606.ENSP00000358211	218	19
9606.ENSP00000210444	217	6
9606.ENSP00000357005	217	7
9606.ENSP00000310036	216	4
9606.ENSP00000393241	216	4
9606.ENSP00000335605	216	4
9606.ENSP00000295550	215	84
9606.ENSP00000302961	215	26
9606.ENSP00000485133	215	7
9606.ENSP00000348163	214	24
9606.ENSP00000272224	213	8
9606.ENSP00000430774	213	3
9606.ENSP00000317334	213	15
9606.ENSP00000401564	213	5
9606.ENSP00000272519	213	5
9606.ENSP00000457421	213	25
9606.ENSP00000293230	212	3
9606.ENSP00000303276	212	2
9606.ENSP00000377192	212	17
9606.ENSP00000362308	212	3
9606.ENSP00000230538	211	42
9606.ENSP00000216962	211	28
9606.ENSP00000296424	211	6
9606.ENSP00000356918	210	6
9606.ENSP00000303366	208	7
9606.ENSP00000231449	207	4
9606.ENSP00000359871	206	7
9606.ENSP00000304236	206	6
9606.ENSP00000433999	205	14
9606.ENSP00000265866	205	5
9606.ENSP00000244534	203	11
9606.ENSP00000264563	203	3
9606.ENSP00000480853	203	5
9606.ENSP00000261267	202	3
9606.ENSP00000318297	202	11
9606.ENSP00000352455	201	3
9606.ENSP00000302896	201	4
9606.ENSP00000276943	201	5
9606.ENSP00000258091	200	13
9606.ENSP00000288266	200	14
9606.ENSP00000290299	199	8
9606.ENSP00000454038	199	6
9606.ENSP00000371393	199	15
9606.ENSP00000349142	199	7
9606.ENSP00000346340	198	4
9606.ENSP00000261700	198	7
9606.ENSP00000371193	197	10
9606.ENSP00000381581	197	22
9606.ENSP00000345008	196	7
9606.ENSP00000241261	195	6
9606.ENSP00000398632	195	11
9606.ENSP00000441875	194	8
9606.ENSP00000261890	194	12
9606.ENSP00000300784	194	6
9606.ENSP00000410833	194	15
9606.ENSP00000263238	193	10
9606.ENSP00000221847	193	3
9606.ENSP00000322439	192	13
9606.ENSP00000451560	192	76
9606.ENSP00000256383	192	8
9606.ENSP00000360821	192	6
9606.ENSP00000324804	191	15
9606.ENSP00000349078	191	8
9606.ENSP00000317159	191	5
9606.ENSP00000367309	191	14
9606.ENSP00000290216	191	6
9606.ENSP00000438689	191	19
9606.ENSP00000257860	190	37
9606.ENSP00000370745	190	16
9606.ENSP00000329312	189	9
9606.ENSP00000282588	189	23
9606.ENSP00000482835	189	23
9606.ENSP00000293350	188	9
9606.ENSP00000345259	188	19
9606.ENSP00000316809	187	6
9606.ENSP00000221130	187	7
9606.ENSP00000355361	187	5
9606.ENSP00000221957	186	9
9606.ENSP00000394071	186	15
9606.ENSP00000241337	185	11
9606.ENSP00000316176	185	4
9606.ENSP00000479153	184	21
9606.ENSP00000362803	184	2
9606.ENSP00000361927	183	10
9606.ENSP00000366819	183	5
9606.ENSP00000356791	183	3
9606.ENSP00000310275	182	1
9606.ENSP00000387123	182	9
9606.ENSP00000260746	181	5
9606.ENSP00000479097	181	2
9606.ENSP00000416706	180	62
9606.ENSP00000173527	180	7
