#id: 3058572760
#name: Mus musculus - Renal medulla,  protein intensity (Geiger,mcp,2013)
#score: 12.8
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 12.8, Coverage: 34
#organ: RENAL_MEDULLA
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Kidney_medulla_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000022268	1636
10090.ENSMUSP00000026538	1636
10090.ENSMUSP00000030184	1632
10090.ENSMUSP00000028004	1621
10090.ENSMUSP00000034834	1621
10090.ENSMUSP00000022894	1606
10090.ENSMUSP00000110314	1606
10090.ENSMUSP00000064282	1606
10090.ENSMUSP00000128803	1606
10090.ENSMUSP00000020298	1590
10090.ENSMUSP00000029386	1590
10090.ENSMUSP00000027916	1590
10090.ENSMUSP00000028624	1575
10090.ENSMUSP00000110673	1575
10090.ENSMUSP00000114304	1560
10090.ENSMUSP00000040222	1545
10090.ENSMUSP00000027478	1528
10090.ENSMUSP00000046168	1525
10090.ENSMUSP00000070149	1519
10090.ENSMUSP00000025696	1506
10090.ENSMUSP00000000590	1486
10090.ENSMUSP00000031053	1456
10090.ENSMUSP00000113022	1422
10090.ENSMUSP00000034590	1421
10090.ENSMUSP00000033662	1413
10090.ENSMUSP00000026743	1398
10090.ENSMUSP00000128696	1393
10090.ENSMUSP00000029845	1387
10090.ENSMUSP00000034567	1386
10090.ENSMUSP00000038763	1367
10090.ENSMUSP00000136357	1361
10090.ENSMUSP00000129930	1361
10090.ENSMUSP00000025486	1361
10090.ENSMUSP00000066068	1361
10090.ENSMUSP00000027381	1340
10090.ENSMUSP00000099909	1338
10090.ENSMUSP00000073695	1338
10090.ENSMUSP00000082132	1338
10090.ENSMUSP00000027863	1317
10090.ENSMUSP00000119603	1311
10090.ENSMUSP00000102147	1310
10090.ENSMUSP00000087974	1310
10090.ENSMUSP00000076538	1310
10090.ENSMUSP00000001242	1285
10090.ENSMUSP00000023760	1282
10090.ENSMUSP00000048425	1266
10090.ENSMUSP00000022369	1262
10090.ENSMUSP00000030051	1251
10090.ENSMUSP00000046101	1246
10090.ENSMUSP00000034172	1240
10090.ENSMUSP00000041104	1240
10090.ENSMUSP00000124480	1237
10090.ENSMUSP00000032865	1205
10090.ENSMUSP00000100038	1201
10090.ENSMUSP00000023085	1184
10090.ENSMUSP00000004140	1170
10090.ENSMUSP00000034285	1164
10090.ENSMUSP00000030164	1162
10090.ENSMUSP00000088349	1144
10090.ENSMUSP00000127526	1130
10090.ENSMUSP00000099461	1123
10090.ENSMUSP00000062996	1113
10090.ENSMUSP00000081011	1107
10090.ENSMUSP00000000608	1104
10090.ENSMUSP00000070709	1092
10090.ENSMUSP00000021443	1083
10090.ENSMUSP00000104936	1083
10090.ENSMUSP00000034881	1075
10090.ENSMUSP00000065352	1071
10090.ENSMUSP00000121557	1069
10090.ENSMUSP00000110882	1066
10090.ENSMUSP00000000349	1061
10090.ENSMUSP00000117009	1061
10090.ENSMUSP00000099475	1058
10090.ENSMUSP00000034585	1058
10090.ENSMUSP00000110987	1055
10090.ENSMUSP00000021628	1052
10090.ENSMUSP00000033157	1051
10090.ENSMUSP00000109705	1051
10090.ENSMUSP00000061851	1048
10090.ENSMUSP00000127198	1048
10090.ENSMUSP00000106861	1040
10090.ENSMUSP00000030401	1034
10090.ENSMUSP00000022286	1023
10090.ENSMUSP00000066092	1019
10090.ENSMUSP00000024946	1003
10090.ENSMUSP00000034046	1002
10090.ENSMUSP00000063325	997
10090.ENSMUSP00000020504	996
10090.ENSMUSP00000079689	993
10090.ENSMUSP00000019354	979
10090.ENSMUSP00000065285	979
10090.ENSMUSP00000081474	963
10090.ENSMUSP00000018437	954
10090.ENSMUSP00000053540	954
10090.ENSMUSP00000103385	951
10090.ENSMUSP00000076521	951
10090.ENSMUSP00000063825	941
10090.ENSMUSP00000023851	941
10090.ENSMUSP00000081233	939
10090.ENSMUSP00000030345	937
10090.ENSMUSP00000016463	928
10090.ENSMUSP00000022573	922
10090.ENSMUSP00000020241	919
10090.ENSMUSP00000031524	907
10090.ENSMUSP00000004232	905
10090.ENSMUSP00000136922	902
10090.ENSMUSP00000042342	902
10090.ENSMUSP00000084586	892
10090.ENSMUSP00000082682	887
10090.ENSMUSP00000025918	884
10090.ENSMUSP00000014457	870
10090.ENSMUSP00000044556	869
10090.ENSMUSP00000029076	867
10090.ENSMUSP00000101862	863
10090.ENSMUSP00000047008	858
10090.ENSMUSP00000060346	852
10090.ENSMUSP00000034756	837
10090.ENSMUSP00000030583	832
10090.ENSMUSP00000042967	830
10090.ENSMUSP00000029034	826
10090.ENSMUSP00000029041	826
10090.ENSMUSP00000031788	820
10090.ENSMUSP00000116108	811
10090.ENSMUSP00000079022	805
10090.ENSMUSP00000084846	805
10090.ENSMUSP00000077687	805
10090.ENSMUSP00000116492	798
10090.ENSMUSP00000093101	797
10090.ENSMUSP00000045606	794
10090.ENSMUSP00000087110	788
10090.ENSMUSP00000030187	786
10090.ENSMUSP00000023282	785
10090.ENSMUSP00000113672	785
10090.ENSMUSP00000028059	781
10090.ENSMUSP00000063548	781
10090.ENSMUSP00000065754	771
10090.ENSMUSP00000030491	769
10090.ENSMUSP00000041675	768
10090.ENSMUSP00000020640	766
10090.ENSMUSP00000079752	765
10090.ENSMUSP00000024031	765
10090.ENSMUSP00000099950	757
10090.ENSMUSP00000004375	751
10090.ENSMUSP00000132065	749
10090.ENSMUSP00000072829	749
10090.ENSMUSP00000124523	749
10090.ENSMUSP00000104511	740
10090.ENSMUSP00000019198	740
10090.ENSMUSP00000043559	733
10090.ENSMUSP00000071135	731
10090.ENSMUSP00000083211	729
10090.ENSMUSP00000007257	729
10090.ENSMUSP00000121203	729
10090.ENSMUSP00000134735	728
10090.ENSMUSP00000065113	725
10090.ENSMUSP00000036140	717
10090.ENSMUSP00000005647	716
10090.ENSMUSP00000031637	716
10090.ENSMUSP00000099411	711
10090.ENSMUSP00000029259	711
10090.ENSMUSP00000018470	710
10090.ENSMUSP00000081782	708
10090.ENSMUSP00000034049	707
10090.ENSMUSP00000088723	707
10090.ENSMUSP00000026625	703
10090.ENSMUSP00000038540	700
10090.ENSMUSP00000127885	700
10090.ENSMUSP00000049355	700
10090.ENSMUSP00000087756	696
10090.ENSMUSP00000034903	691
10090.ENSMUSP00000051223	690
10090.ENSMUSP00000057291	688
10090.ENSMUSP00000013737	677
10090.ENSMUSP00000006137	671
10090.ENSMUSP00000058237	670
10090.ENSMUSP00000130023	670
10090.ENSMUSP00000005292	668
10090.ENSMUSP00000031707	668
10090.ENSMUSP00000081544	665
10090.ENSMUSP00000074783	661
10090.ENSMUSP00000126192	658
10090.ENSMUSP00000007708	656
10090.ENSMUSP00000023599	656
10090.ENSMUSP00000133372	656
10090.ENSMUSP00000040580	655
10090.ENSMUSP00000011895	653
10090.ENSMUSP00000099902	653
10090.ENSMUSP00000078630	645
10090.ENSMUSP00000041453	644
10090.ENSMUSP00000022842	635
10090.ENSMUSP00000099368	633
10090.ENSMUSP00000052912	627
10090.ENSMUSP00000015950	627
10090.ENSMUSP00000022517	627
10090.ENSMUSP00000005964	627
10090.ENSMUSP00000006435	622
10090.ENSMUSP00000052020	622
10090.ENSMUSP00000028607	616
10090.ENSMUSP00000031402	612
10090.ENSMUSP00000068086	607
10090.ENSMUSP00000126448	607
10090.ENSMUSP00000039269	606
10090.ENSMUSP00000095927	606
10090.ENSMUSP00000125492	606
10090.ENSMUSP00000056502	606
10090.ENSMUSP00000091317	603
10090.ENSMUSP00000027495	601
10090.ENSMUSP00000028915	601
10090.ENSMUSP00000061493	595
10090.ENSMUSP00000014913	595
10090.ENSMUSP00000005826	593
10090.ENSMUSP00000044417	592
10090.ENSMUSP00000134112	589
10090.ENSMUSP00000034989	589
10090.ENSMUSP00000027067	584
10090.ENSMUSP00000005017	584
10090.ENSMUSP00000026704	584
10090.ENSMUSP00000099553	583
10090.ENSMUSP00000129767	581
10090.ENSMUSP00000022821	580
10090.ENSMUSP00000131514	577
10090.ENSMUSP00000030432	575
10090.ENSMUSP00000008052	575
10090.ENSMUSP00000021913	575
10090.ENSMUSP00000061227	573
10090.ENSMUSP00000031779	572
10090.ENSMUSP00000026196	569
10090.ENSMUSP00000029515	566
10090.ENSMUSP00000106519	564
10090.ENSMUSP00000021635	564
10090.ENSMUSP00000130195	558
10090.ENSMUSP00000020886	558
10090.ENSMUSP00000003569	554
10090.ENSMUSP00000025833	549
10090.ENSMUSP00000017597	547
10090.ENSMUSP00000007980	546
10090.ENSMUSP00000033673	543
10090.ENSMUSP00000076989	541
10090.ENSMUSP00000029017	538
10090.ENSMUSP00000048925	532
10090.ENSMUSP00000135427	529
10090.ENSMUSP00000018246	529
10090.ENSMUSP00000106102	529
10090.ENSMUSP00000077290	529
10090.ENSMUSP00000078239	529
10090.ENSMUSP00000031099	529
10090.ENSMUSP00000079944	526
10090.ENSMUSP00000031897	526
10090.ENSMUSP00000088288	525
10090.ENSMUSP00000089801	525
10090.ENSMUSP00000100581	525
10090.ENSMUSP00000096139	522
10090.ENSMUSP00000092681	522
10090.ENSMUSP00000068479	520
10090.ENSMUSP00000069209	518
10090.ENSMUSP00000107927	517
10090.ENSMUSP00000027438	517
10090.ENSMUSP00000104067	517
10090.ENSMUSP00000023210	515
10090.ENSMUSP00000085913	514
10090.ENSMUSP00000126390	512
10090.ENSMUSP00000046324	511
10090.ENSMUSP00000027677	508
10090.ENSMUSP00000096880	502
10090.ENSMUSP00000061317	499
10090.ENSMUSP00000032508	495
10090.ENSMUSP00000086795	494
10090.ENSMUSP00000097444	494
10090.ENSMUSP00000019939	492
10090.ENSMUSP00000119564	492
10090.ENSMUSP00000052226	492
10090.ENSMUSP00000096932	485
10090.ENSMUSP00000006467	485
10090.ENSMUSP00000096753	483
10090.ENSMUSP00000047571	483
10090.ENSMUSP00000107492	479
10090.ENSMUSP00000107595	478
10090.ENSMUSP00000128163	478
10090.ENSMUSP00000072775	478
10090.ENSMUSP00000137195	478
10090.ENSMUSP00000025955	477
10090.ENSMUSP00000033098	476
10090.ENSMUSP00000132472	475
10090.ENSMUSP00000083705	475
10090.ENSMUSP00000023608	474
10090.ENSMUSP00000021806	473
10090.ENSMUSP00000063714	471
10090.ENSMUSP00000026479	469
10090.ENSMUSP00000091943	468
10090.ENSMUSP00000028944	462
10090.ENSMUSP00000029817	460
10090.ENSMUSP00000124274	460
10090.ENSMUSP00000023677	460
10090.ENSMUSP00000023682	460
10090.ENSMUSP00000028470	457
10090.ENSMUSP00000089198	456
10090.ENSMUSP00000028583	453
10090.ENSMUSP00000102559	453
10090.ENSMUSP00000035158	452
10090.ENSMUSP00000055827	450
10090.ENSMUSP00000103481	446
10090.ENSMUSP00000023886	445
10090.ENSMUSP00000027036	444
10090.ENSMUSP00000041149	444
10090.ENSMUSP00000124223	442
10090.ENSMUSP00000005234	437
10090.ENSMUSP00000133276	437
10090.ENSMUSP00000071636	437
10090.ENSMUSP00000124509	436
10090.ENSMUSP00000047855	434
10090.ENSMUSP00000006508	434
10090.ENSMUSP00000014438	433
10090.ENSMUSP00000140657	431
10090.ENSMUSP00000103015	430
10090.ENSMUSP00000102062	429
10090.ENSMUSP00000031726	425
10090.ENSMUSP00000049338	422
10090.ENSMUSP00000020630	422
10090.ENSMUSP00000104485	421
10090.ENSMUSP00000021217	418
10090.ENSMUSP00000074293	418
10090.ENSMUSP00000017430	414
10090.ENSMUSP00000000287	413
10090.ENSMUSP00000022293	411
10090.ENSMUSP00000107400	411
10090.ENSMUSP00000002640	405
10090.ENSMUSP00000105709	402
10090.ENSMUSP00000047778	399
10090.ENSMUSP00000127808	398
10090.ENSMUSP00000035157	398
10090.ENSMUSP00000136375	398
10090.ENSMUSP00000036288	398
10090.ENSMUSP00000029082	396
10090.ENSMUSP00000076433	396
10090.ENSMUSP00000068594	393
10090.ENSMUSP00000030192	392
10090.ENSMUSP00000120595	390
10090.ENSMUSP00000039657	388
10090.ENSMUSP00000018851	385
10090.ENSMUSP00000020286	385
10090.ENSMUSP00000022148	384
10090.ENSMUSP00000035584	384
10090.ENSMUSP00000033873	382
10090.ENSMUSP00000031447	382
10090.ENSMUSP00000047665	382
10090.ENSMUSP00000036949	382
10090.ENSMUSP00000058321	381
10090.ENSMUSP00000115419	381
10090.ENSMUSP00000021522	379
10090.ENSMUSP00000034946	379
10090.ENSMUSP00000048229	378
10090.ENSMUSP00000033096	372
10090.ENSMUSP00000005077	372
10090.ENSMUSP00000129565	369
10090.ENSMUSP00000021649	367
10090.ENSMUSP00000007005	366
10090.ENSMUSP00000052872	366
10090.ENSMUSP00000023514	364
10090.ENSMUSP00000099565	363
10090.ENSMUSP00000101105	362
10090.ENSMUSP00000110158	361
10090.ENSMUSP00000042123	361
10090.ENSMUSP00000099939	358
10090.ENSMUSP00000015877	355
10090.ENSMUSP00000049007	353
10090.ENSMUSP00000082652	353
10090.ENSMUSP00000039663	352
10090.ENSMUSP00000045120	352
10090.ENSMUSP00000033875	350
10090.ENSMUSP00000029382	350
10090.ENSMUSP00000049000	350
10090.ENSMUSP00000004134	350
10090.ENSMUSP00000001713	350
10090.ENSMUSP00000034138	350
10090.ENSMUSP00000037371	349
10090.ENSMUSP00000033547	349
10090.ENSMUSP00000048770	347
10090.ENSMUSP00000035220	344
10090.ENSMUSP00000127903	344
10090.ENSMUSP00000035116	344
10090.ENSMUSP00000022980	343
10090.ENSMUSP00000016072	343
10090.ENSMUSP00000020440	341
10090.ENSMUSP00000130941	341
10090.ENSMUSP00000047218	341
10090.ENSMUSP00000038878	340
10090.ENSMUSP00000027193	340
10090.ENSMUSP00000029769	340
10090.ENSMUSP00000055743	338
10090.ENSMUSP00000026937	338
10090.ENSMUSP00000127034	338
10090.ENSMUSP00000027409	336
10090.ENSMUSP00000081141	335
10090.ENSMUSP00000044630	335
10090.ENSMUSP00000039844	335
10090.ENSMUSP00000039692	333
10090.ENSMUSP00000006235	330
10090.ENSMUSP00000071486	330
10090.ENSMUSP00000070314	329
10090.ENSMUSP00000041814	329
10090.ENSMUSP00000103012	324
10090.ENSMUSP00000132735	323
10090.ENSMUSP00000017572	321
10090.ENSMUSP00000079628	320
10090.ENSMUSP00000033992	320
10090.ENSMUSP00000134734	320
10090.ENSMUSP00000071054	320
10090.ENSMUSP00000002274	317
10090.ENSMUSP00000026289	317
10090.ENSMUSP00000034848	317
10090.ENSMUSP00000117616	317
10090.ENSMUSP00000072087	315
10090.ENSMUSP00000004396	314
10090.ENSMUSP00000043926	314
10090.ENSMUSP00000073459	312
10090.ENSMUSP00000110021	312
10090.ENSMUSP00000003911	312
10090.ENSMUSP00000065542	312
10090.ENSMUSP00000129163	312
10090.ENSMUSP00000039243	312
10090.ENSMUSP00000040877	310
10090.ENSMUSP00000080854	309
10090.ENSMUSP00000073581	309
10090.ENSMUSP00000037454	307
10090.ENSMUSP00000034189	307
10090.ENSMUSP00000041839	306
10090.ENSMUSP00000035366	306
10090.ENSMUSP00000080414	306
10090.ENSMUSP00000028981	306
10090.ENSMUSP00000023432	306
10090.ENSMUSP00000094863	304
10090.ENSMUSP00000128318	303
10090.ENSMUSP00000032510	303
10090.ENSMUSP00000117690	303
10090.ENSMUSP00000018875	301
10090.ENSMUSP00000002452	301
10090.ENSMUSP00000099685	301
10090.ENSMUSP00000077040	301
10090.ENSMUSP00000068971	301
10090.ENSMUSP00000104957	301
10090.ENSMUSP00000001452	300
10090.ENSMUSP00000024988	297
10090.ENSMUSP00000071939	295
10090.ENSMUSP00000077612	295
10090.ENSMUSP00000099930	295
10090.ENSMUSP00000117347	294
10090.ENSMUSP00000112598	292
10090.ENSMUSP00000067830	292
10090.ENSMUSP00000075772	292
10090.ENSMUSP00000030296	292
10090.ENSMUSP00000093955	292
10090.ENSMUSP00000021536	289
10090.ENSMUSP00000089680	289
10090.ENSMUSP00000107237	288
10090.ENSMUSP00000100067	288
10090.ENSMUSP00000029773	286
10090.ENSMUSP00000032998	286
10090.ENSMUSP00000101651	286
10090.ENSMUSP00000015435	286
10090.ENSMUSP00000099803	286
10090.ENSMUSP00000083375	286
10090.ENSMUSP00000073880	285
10090.ENSMUSP00000100516	285
10090.ENSMUSP00000121020	284
10090.ENSMUSP00000050292	284
10090.ENSMUSP00000108300	284
10090.ENSMUSP00000033699	283
10090.ENSMUSP00000019109	281
10090.ENSMUSP00000132780	281
10090.ENSMUSP00000109305	281
10090.ENSMUSP00000110927	280
10090.ENSMUSP00000028207	280
10090.ENSMUSP00000048803	278
10090.ENSMUSP00000089009	278
10090.ENSMUSP00000022437	278
10090.ENSMUSP00000070751	277
10090.ENSMUSP00000101858	277
10090.ENSMUSP00000092135	274
10090.ENSMUSP00000032143	274
10090.ENSMUSP00000066621	272
10090.ENSMUSP00000024823	272
10090.ENSMUSP00000030623	272
10090.ENSMUSP00000026470	271
10090.ENSMUSP00000101006	271
10090.ENSMUSP00000030940	269
10090.ENSMUSP00000028517	269
10090.ENSMUSP00000020768	269
10090.ENSMUSP00000025656	268
10090.ENSMUSP00000069432	266
10090.ENSMUSP00000066839	266
10090.ENSMUSP00000104883	266
10090.ENSMUSP00000030651	265
10090.ENSMUSP00000111363	265
10090.ENSMUSP00000074160	265
10090.ENSMUSP00000005705	263
10090.ENSMUSP00000021554	263
10090.ENSMUSP00000120528	262
10090.ENSMUSP00000111272	262
10090.ENSMUSP00000021332	260
10090.ENSMUSP00000015256	258
10090.ENSMUSP00000107911	258
10090.ENSMUSP00000111560	257
10090.ENSMUSP00000001989	257
10090.ENSMUSP00000097282	255
10090.ENSMUSP00000117509	255
10090.ENSMUSP00000016033	254
10090.ENSMUSP00000072510	254
10090.ENSMUSP00000010795	254
10090.ENSMUSP00000126202	254
10090.ENSMUSP00000090086	254
10090.ENSMUSP00000015829	254
10090.ENSMUSP00000099653	252
10090.ENSMUSP00000015160	252
10090.ENSMUSP00000032216	252
10090.ENSMUSP00000037206	252
10090.ENSMUSP00000001460	251
10090.ENSMUSP00000068267	251
10090.ENSMUSP00000025684	251
10090.ENSMUSP00000017188	248
10090.ENSMUSP00000021611	248
10090.ENSMUSP00000034234	248
10090.ENSMUSP00000022097	246
10090.ENSMUSP00000127330	245
10090.ENSMUSP00000033775	245
10090.ENSMUSP00000034607	243
10090.ENSMUSP00000023087	243
10090.ENSMUSP00000040840	243
10090.ENSMUSP00000032912	242
10090.ENSMUSP00000029147	242
10090.ENSMUSP00000117045	239
10090.ENSMUSP00000100538	239
10090.ENSMUSP00000106133	239
10090.ENSMUSP00000133302	237
10090.ENSMUSP00000077262	237
10090.ENSMUSP00000116627	237
10090.ENSMUSP00000105796	237
10090.ENSMUSP00000116271	236
10090.ENSMUSP00000001051	236
10090.ENSMUSP00000036181	236
10090.ENSMUSP00000130546	234
10090.ENSMUSP00000075067	234
10090.ENSMUSP00000032419	234
10090.ENSMUSP00000136313	232
10090.ENSMUSP00000021930	232
10090.ENSMUSP00000051333	229
10090.ENSMUSP00000026324	229
10090.ENSMUSP00000095655	229
10090.ENSMUSP00000131735	229
10090.ENSMUSP00000000317	229
10090.ENSMUSP00000021062	229
10090.ENSMUSP00000003907	228
10090.ENSMUSP00000005798	228
10090.ENSMUSP00000099671	226
10090.ENSMUSP00000115704	226
10090.ENSMUSP00000075376	226
10090.ENSMUSP00000032078	225
10090.ENSMUSP00000058432	225
10090.ENSMUSP00000114350	222
10090.ENSMUSP00000021018	222
10090.ENSMUSP00000093197	219
10090.ENSMUSP00000023589	217
10090.ENSMUSP00000042095	217
10090.ENSMUSP00000104731	217
10090.ENSMUSP00000034929	216
10090.ENSMUSP00000055694	214
10090.ENSMUSP00000021412	214
10090.ENSMUSP00000028511	214
10090.ENSMUSP00000034915	213
10090.ENSMUSP00000130098	213
10090.ENSMUSP00000019192	213
10090.ENSMUSP00000029490	213
10090.ENSMUSP00000029046	211
10090.ENSMUSP00000033008	211
10090.ENSMUSP00000099425	211
10090.ENSMUSP00000057595	208
10090.ENSMUSP00000028755	208
10090.ENSMUSP00000071292	208
10090.ENSMUSP00000028848	208
10090.ENSMUSP00000025563	206
10090.ENSMUSP00000076294	206
10090.ENSMUSP00000069004	206
10090.ENSMUSP00000032882	206
10090.ENSMUSP00000021607	205
10090.ENSMUSP00000125548	205
10090.ENSMUSP00000021550	205
10090.ENSMUSP00000022734	205
10090.ENSMUSP00000022925	205
10090.ENSMUSP00000133523	203
10090.ENSMUSP00000064280	203
10090.ENSMUSP00000080058	203
10090.ENSMUSP00000099382	202
10090.ENSMUSP00000002064	202
10090.ENSMUSP00000078589	202
10090.ENSMUSP00000123412	202
10090.ENSMUSP00000021544	202
10090.ENSMUSP00000003029	202
10090.ENSMUSP00000030134	202
10090.ENSMUSP00000127250	200
10090.ENSMUSP00000031058	199
10090.ENSMUSP00000022218	199
10090.ENSMUSP00000024755	199
10090.ENSMUSP00000033901	197
10090.ENSMUSP00000021091	197
10090.ENSMUSP00000035033	197
10090.ENSMUSP00000003720	196
10090.ENSMUSP00000021049	194
10090.ENSMUSP00000099587	194
10090.ENSMUSP00000109230	193
10090.ENSMUSP00000134178	193
10090.ENSMUSP00000136273	193
10090.ENSMUSP00000099652	191
10090.ENSMUSP00000024860	191
10090.ENSMUSP00000026144	191
10090.ENSMUSP00000037328	191
10090.ENSMUSP00000018744	190
10090.ENSMUSP00000031160	187
10090.ENSMUSP00000065987	187
10090.ENSMUSP00000033503	187
10090.ENSMUSP00000067867	187
10090.ENSMUSP00000020002	187
10090.ENSMUSP00000013304	187
10090.ENSMUSP00000086542	185
10090.ENSMUSP00000034911	185
10090.ENSMUSP00000037417	185
10090.ENSMUSP00000033185	185
10090.ENSMUSP00000106014	185
10090.ENSMUSP00000060779	185
10090.ENSMUSP00000032824	185
10090.ENSMUSP00000011492	185
10090.ENSMUSP00000138250	184
10090.ENSMUSP00000023538	184
10090.ENSMUSP00000115723	184
10090.ENSMUSP00000101669	184
10090.ENSMUSP00000023071	182
10090.ENSMUSP00000030903	180
10090.ENSMUSP00000000137	180
10090.ENSMUSP00000127715	180
10090.ENSMUSP00000001920	179
10090.ENSMUSP00000097919	179
10090.ENSMUSP00000117569	179
10090.ENSMUSP00000008036	178
10090.ENSMUSP00000129695	178
10090.ENSMUSP00000105657	177
10090.ENSMUSP00000021958	177
