#id: 1835760857
#name: Homo sapiens - Cell line, Mcf7 (Geiger,mcp,2012)
#score: 14.4
#description: abundance based on MAPPED_BY_AUTHORS, MCF7, Interaction consistency score: 14.4, Coverage: 51
#organ: CELL_LINE
#integrated: false
#coverage: 51
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050
#publication_year: 2012
#filename: 9606-iBAQ_MCF7_Geiger_2012_uniprot.txt
#
#string_external_id	abundance
9606.ENSP00000312734	272
9606.ENSP00000482335	272
9606.ENSP00000434442	269
9606.ENSP00000301396	269
9606.ENSP00000377036	269
9606.ENSP00000325017	269
9606.ENSP00000388293	268
9606.ENSP00000416515	268
9606.ENSP00000325448	268
9606.ENSP00000380157	268
9606.ENSP00000345731	267
9606.ENSP00000377298	266
9606.ENSP00000309539	265
9606.ENSP00000370201	264
9606.ENSP00000376309	264
9606.ENSP00000361990	263
9606.ENSP00000282486	262
9606.ENSP00000391481	260
9606.ENSP00000343635	260
9606.ENSP00000362824	257
9606.ENSP00000316598	257
9606.ENSP00000417864	257
9606.ENSP00000394734	256
9606.ENSP00000356581	256
9606.ENSP00000369538	256
9606.ENSP00000256078	255
9606.ENSP00000262013	255
9606.ENSP00000302886	255
9606.ENSP00000320650	250
9606.ENSP00000416255	250
9606.ENSP00000360329	249
9606.ENSP00000438144	249
9606.ENSP00000310094	249
9606.ENSP00000246194	249
9606.ENSP00000313851	249
9606.ENSP00000369424	248
9606.ENSP00000359804	247
9606.ENSP00000369965	246
9606.ENSP00000251038	245
9606.ENSP00000419038	245
9606.ENSP00000303147	245
9606.ENSP00000273075	245
9606.ENSP00000243253	244
9606.ENSP00000220966	243
9606.ENSP00000369703	241
9606.ENSP00000345445	241
9606.ENSP00000367086	240
9606.ENSP00000361883	240
9606.ENSP00000272067	239
9606.ENSP00000351250	239
9606.ENSP00000373487	239
9606.ENSP00000216214	238
9606.ENSP00000216780	238
9606.ENSP00000247470	237
9606.ENSP00000289316	237
9606.ENSP00000352738	237
9606.ENSP00000385570	236
9606.ENSP00000381992	236
9606.ENSP00000370223	236
9606.ENSP00000311449	235
9606.ENSP00000362592	233
9606.ENSP00000483489	233
9606.ENSP00000248553	232
9606.ENSP00000480987	231
9606.ENSP00000353401	231
9606.ENSP00000341289	230
9606.ENSP00000305692	230
9606.ENSP00000483491	230
9606.ENSP00000395083	229
9606.ENSP00000306117	229
9606.ENSP00000297562	229
9606.ENSP00000387911	229
9606.ENSP00000389445	229
9606.ENSP00000432083	229
9606.ENSP00000261889	229
9606.ENSP00000378669	228
9606.ENSP00000263710	228
9606.ENSP00000306881	227
9606.ENSP00000432660	227
9606.ENSP00000379691	227
9606.ENSP00000345347	226
9606.ENSP00000370377	226
9606.ENSP00000254799	226
9606.ENSP00000262746	226
9606.ENSP00000365682	225
9606.ENSP00000307940	225
9606.ENSP00000339566	225
9606.ENSP00000296930	225
9606.ENSP00000364361	225
9606.ENSP00000360671	224
9606.ENSP00000215754	224
9606.ENSP00000373620	224
9606.ENSP00000225655	224
9606.ENSP00000308275	223
9606.ENSP00000346694	223
9606.ENSP00000429374	223
9606.ENSP00000324573	223
9606.ENSP00000379888	223
9606.ENSP00000348099	223
9606.ENSP00000331901	223
9606.ENSP00000330074	223
9606.ENSP00000346050	222
9606.ENSP00000389103	222
9606.ENSP00000322419	222
9606.ENSP00000380413	222
9606.ENSP00000446215	222
9606.ENSP00000379287	222
9606.ENSP00000270625	222
9606.ENSP00000233893	222
9606.ENSP00000300026	222
9606.ENSP00000464813	222
9606.ENSP00000309830	222
9606.ENSP00000472469	222
9606.ENSP00000362744	222
9606.ENSP00000428085	221
9606.ENSP00000403172	221
9606.ENSP00000447001	221
9606.ENSP00000271638	221
9606.ENSP00000230050	221
9606.ENSP00000358327	221
9606.ENSP00000293217	221
9606.ENSP00000445175	221
9606.ENSP00000385958	221
9606.ENSP00000346037	221
9606.ENSP00000259469	220
9606.ENSP00000360922	220
9606.ENSP00000278572	220
9606.ENSP00000292180	220
9606.ENSP00000251453	219
9606.ENSP00000311430	219
9606.ENSP00000363018	219
9606.ENSP00000346015	219
9606.ENSP00000464342	219
9606.ENSP00000405574	219
9606.ENSP00000420311	219
9606.ENSP00000225430	219
9606.ENSP00000262030	218
9606.ENSP00000301522	218
9606.ENSP00000309334	218
9606.ENSP00000307889	218
9606.ENSP00000442688	218
9606.ENSP00000449328	217
9606.ENSP00000426909	217
9606.ENSP00000262584	217
9606.ENSP00000255194	217
9606.ENSP00000324173	217
9606.ENSP00000339095	217
9606.ENSP00000440005	217
9606.ENSP00000341885	217
9606.ENSP00000303427	217
9606.ENSP00000346001	217
9606.ENSP00000467579	217
9606.ENSP00000412698	217
9606.ENSP00000217426	217
9606.ENSP00000434412	217
9606.ENSP00000219252	216
9606.ENSP00000346088	216
9606.ENSP00000264710	216
9606.ENSP00000470972	216
9606.ENSP00000463784	216
9606.ENSP00000373713	216
9606.ENSP00000435777	216
9606.ENSP00000349428	216
9606.ENSP00000386717	216
9606.ENSP00000386458	216
9606.ENSP00000261313	216
9606.ENSP00000273077	216
9606.ENSP00000400467	216
9606.ENSP00000358548	216
9606.ENSP00000472985	216
9606.ENSP00000354739	216
9606.ENSP00000304592	215
9606.ENSP00000318646	215
9606.ENSP00000217182	215
9606.ENSP00000264335	215
9606.ENSP00000379506	215
9606.ENSP00000258416	215
9606.ENSP00000359345	215
9606.ENSP00000377640	215
9606.ENSP00000357076	215
9606.ENSP00000369757	215
9606.ENSP00000416429	215
9606.ENSP00000363676	215
9606.ENSP00000361930	214
9606.ENSP00000482075	214
9606.ENSP00000265333	214
9606.ENSP00000478310	214
9606.ENSP00000346032	214
9606.ENSP00000379339	214
9606.ENSP00000359991	214
9606.ENSP00000375730	214
9606.ENSP00000318195	214
9606.ENSP00000349168	214
9606.ENSP00000310275	214
9606.ENSP00000351022	213
9606.ENSP00000264657	213
9606.ENSP00000353375	213
9606.ENSP00000381736	213
9606.ENSP00000221419	213
9606.ENSP00000325827	213
9606.ENSP00000363641	213
9606.ENSP00000252699	213
9606.ENSP00000322439	213
9606.ENSP00000297185	212
9606.ENSP00000001008	212
9606.ENSP00000464087	212
9606.ENSP00000299300	212
9606.ENSP00000305556	212
9606.ENSP00000397798	212
9606.ENSP00000351646	212
9606.ENSP00000225972	212
9606.ENSP00000359225	212
9606.ENSP00000357693	212
9606.ENSP00000222247	212
9606.ENSP00000342026	212
9606.ENSP00000479606	212
9606.ENSP00000357688	212
9606.ENSP00000419117	212
9606.ENSP00000451080	211
9606.ENSP00000405573	211
9606.ENSP00000327801	211
9606.ENSP00000358417	211
9606.ENSP00000481646	211
9606.ENSP00000296674	211
9606.ENSP00000265462	211
9606.ENSP00000400906	211
9606.ENSP00000414321	211
9606.ENSP00000297440	211
9606.ENSP00000479488	211
9606.ENSP00000342374	211
9606.ENSP00000215909	211
9606.ENSP00000377958	211
9606.ENSP00000378163	211
9606.ENSP00000228318	210
9606.ENSP00000376056	210
9606.ENSP00000280326	210
9606.ENSP00000444856	210
9606.ENSP00000296503	210
9606.ENSP00000242776	210
9606.ENSP00000346027	210
9606.ENSP00000271308	210
9606.ENSP00000352257	210
9606.ENSP00000359910	210
9606.ENSP00000263780	210
9606.ENSP00000261479	210
9606.ENSP00000345848	210
9606.ENSP00000265062	210
9606.ENSP00000351108	210
9606.ENSP00000418868	210
9606.ENSP00000286788	209
9606.ENSP00000295688	209
9606.ENSP00000350071	209
9606.ENSP00000261366	209
9606.ENSP00000354511	209
9606.ENSP00000216605	209
9606.ENSP00000449089	209
9606.ENSP00000236671	209
9606.ENSP00000044462	209
9606.ENSP00000283179	209
9606.ENSP00000223641	209
9606.ENSP00000321259	209
9606.ENSP00000276079	209
9606.ENSP00000361471	209
9606.ENSP00000385385	209
9606.ENSP00000419449	209
9606.ENSP00000300289	208
9606.ENSP00000296511	208
9606.ENSP00000457513	208
9606.ENSP00000342056	208
9606.ENSP00000002165	208
9606.ENSP00000355011	208
9606.ENSP00000360034	208
9606.ENSP00000247461	208
9606.ENSP00000467466	208
9606.ENSP00000246069	208
9606.ENSP00000354522	208
9606.ENSP00000452909	208
9606.ENSP00000371267	208
9606.ENSP00000219169	208
9606.ENSP00000435370	208
9606.ENSP00000299767	208
9606.ENSP00000372155	208
9606.ENSP00000362820	208
9606.ENSP00000466134	208
9606.ENSP00000382840	208
9606.ENSP00000414982	208
9606.ENSP00000263368	208
9606.ENSP00000361635	208
9606.ENSP00000355599	207
9606.ENSP00000339720	207
9606.ENSP00000216479	207
9606.ENSP00000351777	207
9606.ENSP00000286091	207
9606.ENSP00000304229	207
9606.ENSP00000313199	207
9606.ENSP00000263713	207
9606.ENSP00000313007	207
9606.ENSP00000310226	207
9606.ENSP00000325905	207
9606.ENSP00000298556	207
9606.ENSP00000272348	207
9606.ENSP00000336687	207
9606.ENSP00000318687	207
9606.ENSP00000477781	207
9606.ENSP00000371958	207
9606.ENSP00000333667	207
9606.ENSP00000275603	207
9606.ENSP00000349748	207
9606.ENSP00000256383	206
9606.ENSP00000227524	206
9606.ENSP00000307833	206
9606.ENSP00000361009	206
9606.ENSP00000357709	206
9606.ENSP00000260363	206
9606.ENSP00000307786	206
9606.ENSP00000261735	206
9606.ENSP00000325376	206
9606.ENSP00000290158	206
9606.ENSP00000418770	206
9606.ENSP00000254108	206
9606.ENSP00000290299	206
9606.ENSP00000296255	206
9606.ENSP00000418082	206
9606.ENSP00000368646	206
9606.ENSP00000270142	206
9606.ENSP00000253024	206
9606.ENSP00000216455	206
9606.ENSP00000379133	206
9606.ENSP00000338413	206
9606.ENSP00000379191	206
9606.ENSP00000363574	206
9606.ENSP00000346173	205
9606.ENSP00000386651	205
9606.ENSP00000405965	205
9606.ENSP00000216714	205
9606.ENSP00000217971	205
9606.ENSP00000354876	205
9606.ENSP00000236959	205
9606.ENSP00000268379	205
9606.ENSP00000370517	205
9606.ENSP00000258091	205
9606.ENSP00000321584	205
9606.ENSP00000418695	205
9606.ENSP00000303145	205
9606.ENSP00000261772	205
9606.ENSP00000417175	205
9606.ENSP00000258962	205
9606.ENSP00000354125	205
9606.ENSP00000320949	205
9606.ENSP00000385751	205
9606.ENSP00000421592	205
9606.ENSP00000358635	205
9606.ENSP00000316905	205
9606.ENSP00000414359	204
9606.ENSP00000317334	204
9606.ENSP00000368458	204
9606.ENSP00000344504	204
9606.ENSP00000331897	204
9606.ENSP00000309415	204
9606.ENSP00000348056	204
9606.ENSP00000237530	204
9606.ENSP00000368959	204
9606.ENSP00000307863	204
9606.ENSP00000328848	204
9606.ENSP00000397843	204
9606.ENSP00000408025	204
9606.ENSP00000270776	204
9606.ENSP00000449270	204
9606.ENSP00000482841	204
9606.ENSP00000439012	204
9606.ENSP00000262193	204
9606.ENSP00000303366	204
9606.ENSP00000376276	204
9606.ENSP00000355325	204
9606.ENSP00000216330	204
9606.ENSP00000175506	204
9606.ENSP00000351273	204
9606.ENSP00000386531	204
9606.ENSP00000261303	203
9606.ENSP00000301587	203
9606.ENSP00000254301	203
9606.ENSP00000356632	203
9606.ENSP00000393316	203
9606.ENSP00000215829	203
9606.ENSP00000300413	203
9606.ENSP00000356520	203
9606.ENSP00000318297	203
9606.ENSP00000265866	203
9606.ENSP00000377508	203
9606.ENSP00000205402	203
9606.ENSP00000362329	203
9606.ENSP00000345957	203
9606.ENSP00000383949	203
9606.ENSP00000306362	203
9606.ENSP00000216218	203
9606.ENSP00000262306	203
9606.ENSP00000305480	203
9606.ENSP00000481878	203
9606.ENSP00000391211	203
9606.ENSP00000377681	203
9606.ENSP00000290541	203
9606.ENSP00000265073	203
9606.ENSP00000362463	203
9606.ENSP00000295685	203
9606.ENSP00000406162	202
9606.ENSP00000481762	202
9606.ENSP00000313601	202
9606.ENSP00000306010	202
9606.ENSP00000367992	202
9606.ENSP00000428895	202
9606.ENSP00000375978	202
9606.ENSP00000246957	202
9606.ENSP00000324804	202
9606.ENSP00000269321	202
9606.ENSP00000460871	202
9606.ENSP00000221801	202
9606.ENSP00000209875	202
9606.ENSP00000261622	202
9606.ENSP00000356652	202
9606.ENSP00000359645	202
9606.ENSP00000478121	202
9606.ENSP00000245206	202
9606.ENSP00000364721	202
9606.ENSP00000362334	202
9606.ENSP00000452762	202
9606.ENSP00000400591	202
9606.ENSP00000317159	202
9606.ENSP00000319664	202
9606.ENSP00000291568	202
9606.ENSP00000362688	202
9606.ENSP00000203407	201
9606.ENSP00000350708	201
9606.ENSP00000401802	201
9606.ENSP00000217456	201
9606.ENSP00000356275	201
9606.ENSP00000259512	201
9606.ENSP00000400433	201
9606.ENSP00000357189	201
9606.ENSP00000216410	201
9606.ENSP00000263168	201
9606.ENSP00000223136	201
9606.ENSP00000210444	201
9606.ENSP00000357535	201
9606.ENSP00000260665	201
9606.ENSP00000322524	201
9606.ENSP00000290349	201
9606.ENSP00000481029	201
9606.ENSP00000262613	201
9606.ENSP00000445306	201
9606.ENSP00000216802	201
9606.ENSP00000286371	201
9606.ENSP00000329662	201
9606.ENSP00000354346	201
9606.ENSP00000401010	201
9606.ENSP00000216038	201
9606.ENSP00000367542	201
9606.ENSP00000357643	201
9606.ENSP00000302961	201
9606.ENSP00000298510	201
9606.ENSP00000319501	201
9606.ENSP00000284719	200
9606.ENSP00000250498	200
9606.ENSP00000370376	200
9606.ENSP00000346120	200
9606.ENSP00000346921	200
9606.ENSP00000444357	200
9606.ENSP00000360365	200
9606.ENSP00000367220	200
9606.ENSP00000261712	200
9606.ENSP00000352097	200
9606.ENSP00000306003	200
9606.ENSP00000308430	200
9606.ENSP00000384949	200
9606.ENSP00000418401	200
9606.ENSP00000296370	200
9606.ENSP00000215567	200
9606.ENSP00000269349	200
9606.ENSP00000386636	200
9606.ENSP00000359539	200
9606.ENSP00000362339	200
9606.ENSP00000349142	200
9606.ENSP00000457733	200
9606.ENSP00000358727	200
9606.ENSP00000254193	200
9606.ENSP00000431800	200
9606.ENSP00000360525	200
9606.ENSP00000466379	200
9606.ENSP00000303222	200
9606.ENSP00000266735	200
9606.ENSP00000358840	199
9606.ENSP00000264265	199
9606.ENSP00000357801	199
9606.ENSP00000263238	199
9606.ENSP00000419851	199
9606.ENSP00000356811	199
9606.ENSP00000307288	199
9606.ENSP00000375857	199
9606.ENSP00000305230	199
9606.ENSP00000173527	199
9606.ENSP00000442318	199
9606.ENSP00000234454	199
9606.ENSP00000306330	199
9606.ENSP00000222968	199
9606.ENSP00000297258	199
9606.ENSP00000353224	199
9606.ENSP00000450909	199
9606.ENSP00000367615	199
9606.ENSP00000357048	199
9606.ENSP00000262265	199
9606.ENSP00000311747	199
9606.ENSP00000477590	199
9606.ENSP00000265056	199
9606.ENSP00000354532	199
9606.ENSP00000377471	199
9606.ENSP00000473172	199
9606.ENSP00000256319	199
9606.ENSP00000287295	199
9606.ENSP00000434142	199
9606.ENSP00000216254	199
9606.ENSP00000264156	199
9606.ENSP00000264933	199
9606.ENSP00000222388	199
9606.ENSP00000301764	199
9606.ENSP00000369081	198
9606.ENSP00000381216	198
9606.ENSP00000225726	198
9606.ENSP00000231572	198
9606.ENSP00000391723	198
9606.ENSP00000410339	198
9606.ENSP00000345656	198
9606.ENSP00000316950	198
9606.ENSP00000310491	198
9606.ENSP00000250559	198
9606.ENSP00000401564	198
9606.ENSP00000370589	198
9606.ENSP00000348838	198
9606.ENSP00000398131	198
9606.ENSP00000270586	198
9606.ENSP00000368970	198
9606.ENSP00000355315	198
9606.ENSP00000365576	198
9606.ENSP00000358737	198
9606.ENSP00000436049	198
9606.ENSP00000262646	198
9606.ENSP00000364320	198
9606.ENSP00000253023	198
9606.ENSP00000314067	198
9606.ENSP00000305790	198
9606.ENSP00000444408	198
9606.ENSP00000370023	198
9606.ENSP00000293362	198
9606.ENSP00000440045	198
9606.ENSP00000366156	198
9606.ENSP00000000233	198
9606.ENSP00000366326	198
9606.ENSP00000291552	197
9606.ENSP00000369127	197
9606.ENSP00000222005	197
9606.ENSP00000264279	197
9606.ENSP00000310129	197
9606.ENSP00000368699	197
9606.ENSP00000232607	197
9606.ENSP00000267884	197
9606.ENSP00000310572	197
9606.ENSP00000385269	197
9606.ENSP00000373312	197
9606.ENSP00000362946	197
9606.ENSP00000303356	197
9606.ENSP00000261700	197
9606.ENSP00000377833	197
9606.ENSP00000262105	197
9606.ENSP00000383118	197
9606.ENSP00000248342	197
9606.ENSP00000392270	197
9606.ENSP00000263864	197
9606.ENSP00000472998	197
9606.ENSP00000353741	197
9606.ENSP00000346762	197
9606.ENSP00000216554	197
9606.ENSP00000360268	197
9606.ENSP00000054950	197
9606.ENSP00000249923	197
9606.ENSP00000381237	197
9606.ENSP00000370745	197
9606.ENSP00000273258	196
9606.ENSP00000225698	196
9606.ENSP00000433999	196
9606.ENSP00000271688	196
9606.ENSP00000446955	196
9606.ENSP00000431984	196
9606.ENSP00000221138	196
9606.ENSP00000387710	196
9606.ENSP00000364585	196
9606.ENSP00000316042	196
9606.ENSP00000477572	196
9606.ENSP00000240185	196
9606.ENSP00000430494	196
9606.ENSP00000362937	196
9606.ENSP00000225576	196
9606.ENSP00000444935	196
9606.ENSP00000426119	196
9606.ENSP00000265729	196
9606.ENSP00000419628	196
9606.ENSP00000347495	196
9606.ENSP00000336741	196
9606.ENSP00000262225	196
9606.ENSP00000246533	196
9606.ENSP00000362576	196
9606.ENSP00000340305	196
9606.ENSP00000220849	196
9606.ENSP00000261875	196
9606.ENSP00000262812	196
9606.ENSP00000382269	196
9606.ENSP00000216121	196
9606.ENSP00000216034	196
9606.ENSP00000329419	196
9606.ENSP00000219548	196
9606.ENSP00000298316	196
9606.ENSP00000394316	195
9606.ENSP00000256854	195
9606.ENSP00000347717	195
9606.ENSP00000428223	195
9606.ENSP00000157812	195
9606.ENSP00000254322	195
9606.ENSP00000240922	195
9606.ENSP00000362873	195
9606.ENSP00000399457	195
9606.ENSP00000386023	195
9606.ENSP00000391490	195
9606.ENSP00000388337	195
9606.ENSP00000402103	195
9606.ENSP00000296412	195
9606.ENSP00000216181	195
9606.ENSP00000306397	195
9606.ENSP00000268182	195
9606.ENSP00000244020	195
9606.ENSP00000356042	195
9606.ENSP00000304669	195
9606.ENSP00000429986	195
9606.ENSP00000248975	195
9606.ENSP00000436455	195
9606.ENSP00000303992	195
9606.ENSP00000325136	195
9606.ENSP00000313420	195
9606.ENSP00000400101	195
9606.ENSP00000262187	195
9606.ENSP00000408411	195
9606.ENSP00000365745	195
9606.ENSP00000243563	195
9606.ENSP00000244520	195
9606.ENSP00000216962	195
9606.ENSP00000229390	195
9606.ENSP00000354468	195
9606.ENSP00000301785	195
9606.ENSP00000341625	195
9606.ENSP00000357858	195
9606.ENSP00000216392	194
9606.ENSP00000216122	194
9606.ENSP00000325002	194
9606.ENSP00000262455	194
9606.ENSP00000438465	194
9606.ENSP00000361900	194
9606.ENSP00000338862	194
9606.ENSP00000219313	194
9606.ENSP00000224073	194
9606.ENSP00000281828	194
9606.ENSP00000426167	194
9606.ENSP00000357838	194
9606.ENSP00000346453	194
9606.ENSP00000427687	194
9606.ENSP00000227525	194
9606.ENSP00000358554	194
9606.ENSP00000346954	194
9606.ENSP00000380414	194
9606.ENSP00000418221	194
9606.ENSP00000254940	194
9606.ENSP00000378191	194
9606.ENSP00000330945	194
9606.ENSP00000355228	194
9606.ENSP00000277865	194
9606.ENSP00000300291	194
9606.ENSP00000356541	194
9606.ENSP00000355759	194
9606.ENSP00000313829	194
9606.ENSP00000264639	194
9606.ENSP00000235090	194
9606.ENSP00000349078	194
9606.ENSP00000256496	194
9606.ENSP00000200457	194
9606.ENSP00000384863	194
9606.ENSP00000428845	194
9606.ENSP00000332887	194
9606.ENSP00000356015	194
9606.ENSP00000401470	194
9606.ENSP00000356602	193
9606.ENSP00000262982	193
9606.ENSP00000357633	193
9606.ENSP00000263672	193
9606.ENSP00000228825	193
9606.ENSP00000367263	193
9606.ENSP00000340989	193
9606.ENSP00000357879	193
9606.ENSP00000325240	193
9606.ENSP00000479861	193
9606.ENSP00000420617	193
9606.ENSP00000261601	193
9606.ENSP00000266604	193
9606.ENSP00000360793	193
9606.ENSP00000333666	193
9606.ENSP00000341743	193
9606.ENSP00000485663	193
9606.ENSP00000314030	193
9606.ENSP00000376472	193
9606.ENSP00000223029	193
9606.ENSP00000370808	193
9606.ENSP00000273550	193
9606.ENSP00000216190	193
9606.ENSP00000380033	193
9606.ENSP00000356263	193
9606.ENSP00000226796	193
9606.ENSP00000261758	193
9606.ENSP00000354040	193
9606.ENSP00000270225	193
9606.ENSP00000362803	193
9606.ENSP00000217244	193
9606.ENSP00000296577	193
9606.ENSP00000258424	193
9606.ENSP00000378046	193
9606.ENSP00000257829	193
9606.ENSP00000318861	193
9606.ENSP00000355890	192
9606.ENSP00000357320	192
9606.ENSP00000374332	192
9606.ENSP00000262570	192
9606.ENSP00000325548	192
9606.ENSP00000379364	192
9606.ENSP00000252603	192
9606.ENSP00000340329	192
9606.ENSP00000354201	192
9606.ENSP00000268261	192
9606.ENSP00000216129	192
9606.ENSP00000358140	192
9606.ENSP00000300738	192
9606.ENSP00000379042	192
9606.ENSP00000429931	192
9606.ENSP00000378588	192
9606.ENSP00000378699	192
9606.ENSP00000263774	192
9606.ENSP00000335321	192
9606.ENSP00000292823	192
9606.ENSP00000397249	192
9606.ENSP00000480853	192
9606.ENSP00000394842	192
9606.ENSP00000357218	192
9606.ENSP00000398803	192
9606.ENSP00000273986	192
9606.ENSP00000217515	192
9606.ENSP00000220764	192
9606.ENSP00000359380	192
9606.ENSP00000361512	192
9606.ENSP00000356989	192
9606.ENSP00000362649	192
9606.ENSP00000384136	192
9606.ENSP00000014914	192
9606.ENSP00000262947	192
9606.ENSP00000301071	192
9606.ENSP00000427463	192
9606.ENSP00000011473	192
9606.ENSP00000365773	192
9606.ENSP00000234677	192
9606.ENSP00000376886	191
9606.ENSP00000379182	191
9606.ENSP00000268668	191
9606.ENSP00000278412	191
9606.ENSP00000379563	191
9606.ENSP00000226253	191
9606.ENSP00000312356	191
9606.ENSP00000364119	191
9606.ENSP00000417142	191
9606.ENSP00000376345	191
9606.ENSP00000369042	191
9606.ENSP00000371221	191
9606.ENSP00000348442	191
9606.ENSP00000388806	191
9606.ENSP00000435289	191
9606.ENSP00000205061	191
9606.ENSP00000210313	191
9606.ENSP00000261942	191
9606.ENSP00000216465	191
9606.ENSP00000281031	191
9606.ENSP00000299299	191
9606.ENSP00000431049	191
9606.ENSP00000482835	191
9606.ENSP00000223369	191
9606.ENSP00000317123	191
9606.ENSP00000353701	191
9606.ENSP00000233616	191
9606.ENSP00000458770	191
9606.ENSP00000226299	191
9606.ENSP00000215570	191
9606.ENSP00000377374	191
9606.ENSP00000364794	191
9606.ENSP00000320309	191
9606.ENSP00000246868	191
9606.ENSP00000275428	191
9606.ENSP00000323889	191
9606.ENSP00000359098	191
9606.ENSP00000469468	191
9606.ENSP00000362271	191
9606.ENSP00000249269	191
9606.ENSP00000405926	191
9606.ENSP00000336666	191
9606.ENSP00000371858	191
9606.ENSP00000262027	190
9606.ENSP00000474560	190
9606.ENSP00000361704	190
9606.ENSP00000253108	190
9606.ENSP00000392094	190
9606.ENSP00000316032	190
9606.ENSP00000261636	190
9606.ENSP00000377446	190
9606.ENSP00000267103	190
9606.ENSP00000276689	190
9606.ENSP00000397552	190
9606.ENSP00000369915	190
9606.ENSP00000420914	190
9606.ENSP00000267113	190
9606.ENSP00000319281	190
9606.ENSP00000464327	190
9606.ENSP00000460348	190
9606.ENSP00000216297	190
9606.ENSP00000263354	190
9606.ENSP00000278671	190
9606.ENSP00000352603	190
9606.ENSP00000320184	190
9606.ENSP00000299138	190
9606.ENSP00000261973	190
9606.ENSP00000346725	190
9606.ENSP00000360939	190
9606.ENSP00000352834	190
9606.ENSP00000246554	190
9606.ENSP00000234038	190
9606.ENSP00000217109	190
9606.ENSP00000242784	190
9606.ENSP00000253363	190
9606.ENSP00000466897	190
9606.ENSP00000304802	190
9606.ENSP00000362773	190
9606.ENSP00000360782	190
9606.ENSP00000337746	190
9606.ENSP00000362728	190
9606.ENSP00000284320	190
9606.ENSP00000360316	190
9606.ENSP00000389631	190
9606.ENSP00000417229	190
9606.ENSP00000261574	190
9606.ENSP00000452697	190
9606.ENSP00000223129	190
9606.ENSP00000291577	190
9606.ENSP00000381231	190
9606.ENSP00000386541	190
9606.ENSP00000301329	190
9606.ENSP00000362041	190
9606.ENSP00000283131	190
9606.ENSP00000303754	190
9606.ENSP00000265838	190
9606.ENSP00000264893	190
9606.ENSP00000343885	190
9606.ENSP00000336712	189
9606.ENSP00000362110	189
9606.ENSP00000348886	189
9606.ENSP00000383003	189
9606.ENSP00000362924	189
9606.ENSP00000416959	189
