#id: 2390347605
#name: Arabidopsis thaliana - Carpel, SC (Baerenfaller,integrbiol,2011)
#score: 3.2
#description: abundance based on Spectral counting, Interaction consistency score: 3.2, Coverage: 14
#organ: CARPEL
#integrated: false
#coverage: 14
#link: http://pubs.rsc.org/en/Content/ArticleLanding/2011/IB/c0ib00078g
#publication_year: 2011
#filename: 3702-Arabidopsis_capel_Baerenfaller_2011_IntegrBiol.txt
#
#string_external_id	abundance	raw_spectral_count
3702.AT2G39020.1	268	7
3702.AT2G37500.1	267	10
3702.AT3G26590.1	265	6
3702.AT5G04885.1	265	18
3702.AT2G37640.1	265	5
3702.AT1G12900.1	263	9
3702.AT5G13930.1	263	7
3702.AT2G36880.2	263	14
3702.AT1G09340.1	263	13
3702.AT3G54110.1	263	8
3702.AT5G15910.1	263	9
3702.AT5G58250.1	262	6
3702.AT1G74230.1	262	4
3702.AT5G63310.1	262	6
3702.AT2G43560.1	262	4
3702.AT5G53140.1	262	8
3702.AT3G15020.1	261	7
3702.AT5G13490.1	261	10
3702.AT1G53760.1	261	6
3702.AT2G39970.1	261	9
3702.AT3G22200.2	261	14
3702.AT3G55430.1	260	15
3702.AT1G09270.1	260	11
3702.AT2G44100.1	260	12
3702.AT1G25490.1	259	21
3702.AT2G24420.1	259	11
3702.AT5G64290.1	259	10
3702.AT5G02740.1	259	7
3702.AT1G36160.2	258	74
3702.AT1G23820.1	258	10
3702.AT4G27000.1	258	6
3702.AT1G54410.1	257	2
3702.ATCG00580.1	256	3
3702.AT4G29130.1	256	16
3702.AT3G49080.1	255	10
3702.AT1G49760.1	255	16
3702.AT1G15500.1	255	13
3702.AT5G48960.1	254	15
3702.AT1G02280.1	254	9
3702.AT5G04430.2	253	12
3702.AT2G21060.1	253	5
3702.AT3G20630.1	253	17
3702.AT3G46780.1	252	13
3702.AT5G48230.2	252	11
3702.AT5G48580.1	252	7
3702.AT1G74560.3	251	6
3702.AT4G28440.1	251	6
3702.AT1G14900.1	250	3
3702.AT4G34120.1	250	7
3702.AT1G13270.1	250	11
3702.AT5G64570.1	250	14
3702.AT3G62530.1	250	6
3702.AT3G62120.1	250	17
3702.AT5G17170.1	249	7
3702.AT5G12040.1	248	9
3702.AT4G34620.1	247	3
3702.AT5G53870.1	247	8
3702.AT3G28860.1	246	25
3702.AT3G57610.1	246	13
3702.AT4G36760.1	245	19
3702.AT5G23940.1	245	11
3702.AT1G71500.1	245	10
3702.AT3G59390.2	245	6
3702.AT1G32050.1	244	4
3702.AT5G39740.2	244	7
3702.AT3G25520.1	244	7
3702.AT4G39220.1	243	2
3702.AT1G12270.1	243	9
3702.AT4G39080.1	242	15
3702.AT5G36210.1	242	23
3702.AT4G32260.1	242	6
3702.AT1G26850.2	242	19
3702.AT1G06000.1	242	9
3702.AT5G52470.1	242	6
3702.AT2G35820.1	241	4
3702.AT1G03230.1	241	12
3702.AT2G19570.1	241	7
3702.AT1G03475.1	240	8
3702.AT4G33670.1	240	4
3702.AT4G30530.1	240	5
3702.AT3G56240.1	240	3
3702.AT3G62360.1	240	37
3702.AT1G80560.1	239	8
3702.AT5G42080.1	239	17
3702.AT4G19210.1	239	14
3702.AT1G53070.1	238	9
3702.AT4G29840.1	238	14
3702.AT5G42100.1	237	7
3702.AT5G14030.1	237	5
3702.AT2G43710.1	236	13
3702.AT4G25550.1	236	6
3702.AT3G46830.1	235	4
3702.AT3G29360.1	235	13
3702.AT4G30260.1	235	5
3702.AT1G59610.1	235	22
3702.AT3G22630.1	234	5
3702.AT5G19690.1	234	11
3702.AT1G64760.2	234	6
3702.AT4G08390.1	234	8
3702.AT2G22780.1	234	10
3702.AT4G23560.1	233	9
3702.AT3G56940.1	233	12
3702.AT4G27585.1	233	10
3702.AT1G55480.1	233	8
3702.AT5G62210.1	232	3
3702.AT4G01690.1	232	14
3702.AT1G67680.1	231	13
3702.AT4G32720.1	231	10
3702.AT3G11330.1	231	6
3702.AT1G30630.1	231	9
3702.AT5G60980.2	231	11
3702.AT1G62640.1	230	10
3702.AT1G27530.1	230	4
3702.AT5G26667.1	229	6
3702.AT5G50870.2	229	6
3702.AT1G30580.1	229	10
3702.AT1G48410.2	228	25
3702.AT4G26630.2	227	11
3702.AT5G41670.2	227	10
3702.ATCG00500.1	227	14
3702.AT1G27950.1	227	7
3702.AT1G79530.1	226	8
3702.AT4G33250.1	226	6
3702.AT3G52200.2	225	13
3702.AT2G28720.1	225	2
3702.AT4G12590.1	225	7
3702.AT3G13580.3	225	4
3702.AT3G44750.1	224	4
3702.AT5G51410.2	224	4
3702.AT5G19550.1	223	11
3702.AT2G27530.1	223	5
3702.AT4G00490.1	222	13
3702.AT5G56500.2	221	13
3702.AT3G56460.1	221	7
3702.AT4G17040.1	220	10
3702.AT2G14170.1	220	13
3702.AT4G39730.1	220	3
3702.AT5G55070.1	219	10
3702.AT4G26900.1	219	17
3702.AT5G37830.1	219	30
3702.AT5G53070.1	219	2
3702.AT1G06550.1	218	9
3702.AT4G22570.1	218	5
3702.AT4G37640.1	218	18
3702.AT3G06650.1	218	15
3702.AT5G03300.1	218	8
3702.AT1G12570.1	218	12
3702.AT2G20530.2	218	6
3702.AT1G20580.1	218	3
3702.AT4G16500.1	217	2
3702.AT1G53260.1	217	2
3702.AT5G59910.1	216	2
3702.AT5G64030.1	216	21
3702.AT3G04610.1	216	9
3702.AT5G52650.1	215	5
3702.AT2G03440.1	215	5
3702.AT5G47110.1	215	5
3702.AT4G28780.1	215	6
3702.AT1G60420.1	215	15
3702.AT1G33040.1	214	3
3702.AT1G23280.1	214	4
3702.AT4G32520.1	214	12
3702.AT5G02610.2	213	2
3702.AT4G39800.1	213	10
3702.AT1G51680.1	213	7
3702.AT3G05420.2	213	16
3702.AT3G47800.1	212	7
3702.AT1G03860.3	212	8
3702.AT4G32460.1	212	6
3702.AT2G26540.1	212	3
3702.AT2G29450.1	211	5
3702.AT4G24330.1	210	8
3702.AT3G58510.2	210	15
3702.AT1G04170.1	210	9
3702.AT3G16050.1	209	7
3702.AT4G31120.1	209	14
3702.AT2G21600.1	209	2
3702.AT4G36250.1	208	10
3702.AT3G02520.1	208	5
3702.AT4G39200.1	207	1
3702.AT2G13560.1	207	13
3702.AT1G03630.1	207	9
3702.AT1G62740.1	206	11
3702.AT2G31390.1	206	8
3702.AT3G11210.1	205	7
3702.AT1G16080.1	205	12
3702.AT1G70730.3	205	14
3702.AT1G62390.1	204	18
3702.AT5G13120.1	204	6
3702.AT4G33350.1	204	6
3702.AT3G11770.1	204	5
3702.AT4G21630.1	204	14
3702.AT3G54640.1	204	6
3702.AT2G38740.1	203	4
3702.AT5G65620.1	203	18
3702.AT1G79930.1	203	39
3702.AT5G14920.1	203	5
3702.AT4G16760.1	202	17
3702.AT4G27320.1	202	6
3702.AT5G12470.1	202	7
3702.AT3G55170.1	202	1
3702.AT1G50380.1	202	14
3702.AT2G22795.1	202	16
3702.AT1G12410.1	201	8
3702.AT5G47030.1	200	5
3702.AT4G20980.2	200	8
3702.AT4G05400.2	200	5
3702.AT5G43330.1	200	5
3702.AT4G26110.1	200	6
3702.AT4G32420.3	199	7
3702.AT4G35630.1	199	10
3702.AT3G53900.2	198	6
3702.AT1G10760.1	197	27
3702.AT5G62790.2	197	11
3702.AT2G33845.1	197	5
3702.AT1G70310.1	197	8
3702.AT5G42190.1	196	3
3702.AT3G52180.1	196	11
3702.AT1G08470.1	196	7
3702.AT5G50370.1	195	5
3702.AT1G35160.2	195	6
3702.AT1G72550.1	195	14
3702.AT5G59880.1	195	3
3702.AT1G08980.1	195	9
3702.AT4G12730.1	195	5
3702.AT5G13520.1	194	12
3702.AT1G33590.1	194	12
3702.AT2G02740.1	194	8
3702.AT4G09040.1	194	7
3702.AT5G10480.3	194	7
3702.AT2G41530.1	194	8
3702.AT3G42790.1	193	4
3702.AT5G66420.2	193	14
3702.AT1G80600.1	193	11
3702.AT2G44610.1	193	6
3702.AT3G48870.1	193	17
3702.AT4G35000.1	192	5
3702.AT1G24050.1	192	6
3702.AT3G13470.1	192	8
3702.AT5G05000.3	192	6
3702.AT1G17620.1	192	5
3702.AT1G30880.1	192	1
3702.AT5G08640.1	191	6
3702.AT5G12190.1	191	2
3702.AT1G08520.1	191	13
3702.AT4G12870.1	191	8
3702.AT5G47690.3	191	33
3702.AT5G63570.1	191	8
3702.AT1G11580.1	191	10
3702.AT1G74920.1	191	8
3702.AT4G18030.1	191	14
3702.AT4G00570.1	190	17
3702.AT2G03980.1	189	6
3702.AT3G01790.2	189	3
3702.AT1G68590.1	189	2
3702.AT5G19140.1	188	6
3702.AT2G02560.1	188	22
3702.AT2G31670.1	187	7
3702.AT5G52040.2	187	4
3702.AT3G48560.1	187	12
3702.AT3G48500.2	187	11
3702.AT1G07830.1	187	2
3702.AT3G62580.1	187	4
3702.AT5G62670.1	186	20
3702.AT3G44110.1	186	6
3702.AT3G02880.1	186	14
3702.AT1G62480.1	185	2
3702.AT2G25670.2	185	3
3702.AT5G19880.1	185	6
3702.AT5G10840.1	185	12
3702.AT2G43770.1	185	6
3702.AT1G69620.1	185	1
3702.AT4G12440.2	184	4
3702.AT5G16620.1	184	7
3702.AT5G37600.1	184	5
3702.AT5G02050.1	184	4
3702.AT2G22475.1	184	6
3702.AT5G28540.1	183	10
3702.AT3G26060.2	183	4
3702.AT1G41830.1	182	10
3702.AT4G17520.1	182	3
3702.AT3G03710.1	182	14
3702.AT1G61770.1	182	5
3702.AT1G52600.1	181	6
3702.AT4G29120.1	181	8
3702.AT5G20830.1	181	19
3702.AT2G42520.1	180	12
3702.AT3G13460.1	180	14
3702.AT4G38220.2	179	10
3702.AT3G53580.1	179	9
3702.AT1G63000.1	179	8
3702.AT3G60370.1	178	5
3702.AT2G32730.1	178	16
3702.AT2G39700.1	178	3
3702.AT2G35490.1	178	6
3702.AT2G39960.1	178	4
3702.AT4G36750.1	177	5
3702.AT1G69295.1	177	2
3702.AT3G55410.1	177	19
3702.AT5G05670.2	177	5
3702.AT1G63290.1	176	3
3702.AT1G27390.1	176	4
3702.AT5G52840.1	176	4
3702.AT3G52140.4	176	26
3702.AT2G30200.1	176	11
3702.AT5G56030.2	176	14
3702.AT5G65810.1	175	4
3702.AT2G30970.1	174	9
3702.AT1G47200.1	174	2
3702.AT4G13010.1	174	5
3702.AT4G18040.1	174	4
3702.AT5G10540.1	174	14
3702.AT5G43970.1	173	3
3702.AT1G29250.1	173	2
3702.AT3G20000.1	173	7
3702.AT4G29330.1	173	2
3702.AT4G26690.1	173	13
3702.AT2G40600.1	173	4
3702.AT2G25280.1	172	7
3702.AT3G54670.3	172	21
3702.AT4G14270.1	172	1
3702.AT3G02110.1	172	9
3702.AT4G38800.1	172	6
3702.AT5G39410.1	172	8
3702.AT1G20330.1	172	8
3702.AT3G50820.1	172	5
3702.AT1G01620.1	171	4
3702.AT5G03630.1	171	9
3702.AT1G80410.2	171	19
3702.AT1G17290.1	171	7
3702.AT5G63980.1	171	8
3702.AT1G62380.1	171	5
3702.AT3G25800.1	171	15
3702.AT3G26140.1	171	13
3702.AT5G66570.1	170	7
3702.AT2G17390.1	170	4
3702.AT4G26970.1	169	20
3702.AT3G53990.1	169	3
3702.AT3G18130.1	169	5
3702.AT1G16880.1	169	6
3702.AT4G12340.1	169	2
3702.AT2G27880.1	169	20
3702.AT1G07670.1	169	22
3702.AT5G10450.4	169	6
3702.AT4G25080.5	169	6
3702.AT3G09480.1	168	1
3702.AT2G32520.1	168	4
3702.AT5G16440.1	168	10
3702.AT1G49950.3	168	3
3702.AT1G72610.1	168	3
3702.AT5G47870.1	168	3
3702.AT1G20960.1	167	41
3702.AT2G45220.1	167	7
3702.AT2G45060.1	166	5
3702.AT2G43630.1	166	4
3702.AT3G11780.2	166	3
3702.AT3G28940.1	166	2
3702.AT1G59700.1	166	3
3702.AT1G09830.1	166	8
3702.AT1G04680.1	166	3
3702.AT5G57860.3	166	3
3702.AT3G13790.1	165	10
3702.AT1G08200.1	165	9
3702.AT1G20200.1	165	12
3702.AT5G66140.1	165	4
3702.AT2G04520.1	165	1
3702.AT2G24060.1	164	5
3702.AT5G38430.1	164	3
3702.AT3G23570.1	164	3
3702.AT2G30695.2	164	4
3702.AT5G58240.1	164	3
3702.AT1G20225.1	164	5
3702.AT3G17465.1	164	5
3702.AT1G74320.1	163	3
3702.AT5G30510.1	163	9
3702.AT1G64200.1	163	4
3702.AT4G09720.3	163	3
3702.AT1G11750.2	163	7
3702.AT3G02530.1	163	12
3702.AT1G69325.1	162	1
3702.AT3G11510.1	162	3
3702.AT5G13430.1	162	3
3702.AT5G56950.1	162	5
3702.AT3G11730.1	162	4
3702.ATCG00520.1	162	2
3702.AT4G16190.1	162	3
3702.AT3G51550.1	161	16
3702.AT3G24170.1	161	10
3702.AT4G13780.1	161	16
3702.AT1G08360.1	161	5
3702.AT2G41430.4	160	1
3702.AT3G07100.1	160	23
3702.AT5G61970.1	160	9
3702.AT3G27160.1	160	2
3702.AT1G44170.2	160	6
3702.AT1G80930.1	160	13
3702.AT1G74260.1	159	25
3702.AT2G20890.1	159	6
3702.AT4G38350.2	158	18
3702.AT1G78820.1	158	8
3702.AT3G07720.1	158	9
3702.AT5G63890.2	158	7
3702.AT1G65260.1	158	8
3702.AT1G10290.1	158	15
3702.AT1G79010.1	158	3
3702.AT3G61070.3	157	5
3702.AT1G52970.1	157	1
3702.AT3G05530.1	157	6
3702.AT2G47710.1	157	4
3702.AT3G25780.1	156	4
3702.AT4G15410.1	156	6
3702.AT1G19580.1	156	3
3702.AT5G04740.1	156	6
3702.AT2G40490.1	155	5
3702.AT2G31140.1	155	2
3702.AT1G52670.1	155	4
3702.AT4G18970.2	155	5
3702.AT3G42170.1	155	11
3702.AT3G02630.1	155	7
3702.AT3G20550.1	155	3
3702.AT3G55620.1	155	6
3702.AT1G64190.1	154	8
3702.AT2G45810.1	154	7
3702.AT2G34810.1	154	14
3702.AT4G08530.1	154	1
3702.AT3G02360.2	154	9
3702.AT2G47390.1	154	18
3702.AT3G27740.1	154	8
3702.AT1G66430.1	153	8
3702.AT3G59400.1	153	4
3702.AT1G23310.1	153	7
3702.AT2G27470.1	153	3
3702.AT3G18790.1	153	3
3702.AT1G79690.1	152	15
3702.AT1G78570.1	152	10
3702.AT3G01130.1	152	1
3702.AT1G80670.1	152	6
3702.AT2G22230.1	151	4
3702.AT1G11430.1	151	4
3702.AT5G56760.1	151	2
3702.AT3G53520.4	151	9
3702.AT5G53400.1	151	5
3702.AT1G43890.1	151	5
3702.AT3G62020.1	151	4
3702.AT4G01900.1	151	4
3702.AT4G24620.1	151	12
3702.AT4G13720.1	150	4
3702.AT5G60160.1	150	7
3702.AT1G70770.2	150	12
3702.AT1G76400.1	150	10
3702.AT2G35810.1	150	2
3702.AT1G68010.2	149	8
3702.AT5G62530.1	148	10
3702.AT5G26710.1	148	10
3702.AT5G08540.1	148	7
3702.AT4G29260.1	148	3
3702.AT4G04470.1	148	3
3702.AT5G12140.1	147	2
3702.AT5G44320.1	147	6
3702.AT1G35310.1	147	2
3702.AT2G46280.1	147	6
3702.AT3G03250.1	147	12
3702.AT4G24780.1	147	4
3702.AT1G44542.1	147	3
3702.AT5G06460.1	147	17
3702.AT5G64260.1	147	3
3702.AT2G40610.1	146	1
3702.AT5G14800.1	146	5
3702.AT5G22640.1	146	8
3702.AT3G12760.1	146	4
3702.AT3G57090.1	146	2
3702.AT1G26340.1	146	2
3702.AT5G06600.1	146	10
3702.AT4G37000.1	146	7
3702.AT5G01410.1	145	5
3702.AT1G10390.1	145	4
3702.AT4G11380.2	145	8
3702.AT2G01720.1	145	8
3702.AT3G26720.1	145	17
3702.ATCG00810.1	145	3
3702.AT1G70190.1	144	1
3702.AT2G33410.1	144	5
3702.AT2G20990.3	143	9
3702.AT4G29360.1	143	6
3702.AT4G17720.1	143	6
3702.AT1G55490.2	143	8
3702.AT2G26080.1	143	14
3702.AT1G12520.1	143	5
3702.AT3G05230.1	143	4
3702.AT3G25660.1	143	7
3702.AT2G45000.1	143	4
3702.AT1G50940.1	143	5
3702.AT3G12800.1	142	6
3702.AT1G07810.1	142	22
3702.AT1G33810.1	142	2
3702.AT2G30950.1	142	8
3702.AT2G06050.2	142	7
3702.AT5G34850.1	142	8
3702.AT1G73060.1	142	6
3702.AT2G15970.1	142	3
3702.AT4G23100.3	142	6
3702.AT5G11450.1	141	3
3702.AT5G28840.2	141	6
3702.AT3G54440.3	141	18
3702.AT3G43300.1	141	30
3702.AT3G05590.1	140	2
3702.AT3G51840.1	140	5
3702.AT3G18860.1	140	15
3702.AT5G15650.1	140	8
3702.AT1G53520.1	140	4
3702.AT5G16150.3	139	4
3702.AT5G51220.1	139	3
3702.AT5G40810.1	139	5
3702.AT2G19760.1	139	2
3702.AT1G80300.1	139	6
3702.AT5G23760.1	139	1
3702.AT5G46960.1	139	4
3702.AT5G48180.1	138	7
3702.AT4G04020.1	138	7
3702.AT3G08943.1	138	18
3702.AT1G67360.2	138	2
3702.AT1G48160.1	138	2
3702.AT3G25150.2	138	5
3702.AT2G13540.1	138	15
3702.AT1G02500.1	138	7
3702.AT2G33255.1	138	5
3702.AT3G17840.1	137	9
3702.AT3G54840.1	137	3
3702.AT1G56700.1	137	5
3702.AT5G22950.1	137	2
3702.AT5G41600.1	137	2
3702.AT3G01340.1	137	4
3702.AT2G36250.2	137	8
3702.AT4G24750.1	137	3
3702.AT4G35785.5	137	4
3702.AT1G02816.1	136	1
3702.AT1G11260.1	136	6
3702.AT5G45670.1	136	5
3702.AT1G26770.2	136	1
3702.AT3G54540.1	136	10
3702.AT3G07570.1	136	4
3702.AT3G59500.1	136	4
3702.AT5G08530.1	136	6
3702.AT1G78680.1	135	9
3702.AT3G01780.1	135	18
3702.AT4G39960.1	135	6
3702.AT3G02760.1	135	11
3702.AT5G23310.1	135	5
3702.AT4G28510.1	135	6
3702.AT2G45640.1	135	2
3702.AT2G20280.1	135	4
3702.AT1G69830.1	135	15
3702.AT3G05540.1	134	2
3702.AT3G05000.1	134	2
3702.AT1G01080.2	134	6
3702.AT5G07020.1	134	2
3702.AT2G35840.3	133	3
3702.AT4G10790.1	133	5
3702.AT5G46110.4	133	8
3702.AT5G13980.2	133	13
3702.AT4G30930.1	133	4
3702.AT4G25890.1	132	1
3702.AT5G49720.1	132	10
3702.AT5G27120.1	132	9
3702.AT5G17210.1	132	3
3702.AT2G35040.1	132	6
3702.AT3G53610.3	132	3
3702.AT3G10740.1	132	10
3702.AT1G69740.1	131	6
3702.AT4G25960.1	131	16
3702.AT4G29700.1	131	7
3702.AT3G14110.3	130	3
3702.AT3G46000.1	130	3
3702.AT2G43950.1	130	5
3702.AT1G12240.1	130	9
3702.AT4G26870.1	129	8
3702.AT1G73080.1	129	18
3702.AT1G74910.1	129	8
3702.AT3G11990.1	129	2
3702.AT2G03510.1	128	3
3702.AT3G63170.1	128	6
3702.AT5G46860.1	128	2
3702.AT4G18810.2	128	7
3702.AT5G10780.2	128	3
3702.AT4G26780.1	128	6
3702.AT4G28470.1	128	19
3702.AT5G15490.1	128	8
3702.AT4G39090.1	128	5
3702.AT5G08450.2	127	10
3702.AT1G79870.1	127	4
3702.AT2G41220.1	127	25
3702.AT5G02540.1	127	1
3702.AT1G22530.1	127	10
3702.AT3G01540.2	126	7
3702.AT1G30360.1	126	10
3702.AT1G48480.1	126	9
3702.AT5G27470.1	126	8
3702.AT1G06400.1	126	3
3702.AT5G58060.2	126	3
3702.AT1G18210.1	125	4
3702.AT1G52380.1	125	4
3702.AT4G04910.1	125	12
3702.AT3G03590.1	125	1
3702.AT4G37660.1	125	1
3702.AT2G15290.1	125	4
3702.AT3G27890.1	125	3
3702.AT5G40350.1	125	1
3702.AT4G33410.1	125	2
3702.AT3G49560.1	125	3
3702.AT4G09750.1	124	4
3702.AT5G39830.1	124	3
3702.AT3G27280.2	124	3
3702.AT2G27100.1	124	5
3702.AT2G22420.1	124	5
3702.AT1G65450.1	124	7
3702.AT1G32900.1	124	9
3702.AT4G31580.1	123	1
3702.AT4G03200.1	123	10
3702.AT5G25760.2	123	1
3702.AT3G56110.1	123	1
3702.AT3G13235.1	123	5
3702.AT3G45770.1	123	4
3702.AT1G07040.1	122	5
3702.AT3G15010.2	122	7
3702.AT4G21480.1	122	4
3702.AT5G60600.1	122	10
3702.AT3G57560.1	122	4
3702.AT2G44350.2	122	7
3702.AT5G44200.1	122	3
3702.AT1G14650.2	122	12
3702.AT4G14030.1	121	10
3702.AT5G16510.2	121	6
3702.AT4G17830.2	121	7
3702.AT4G24130.1	121	3
3702.AT2G42590.3	121	4
3702.AT4G27560.1	121	3
3702.AT2G18330.1	121	9
3702.AT5G08060.1	121	2
3702.AT1G53580.1	120	5
3702.AT5G23575.1	120	6
3702.AT4G15900.1	120	7
3702.AT3G59990.4	120	4
3702.AT1G47960.1	120	3
3702.AT1G62020.1	120	20
3702.AT1G75680.1	119	6
3702.AT3G14420.1	119	7
3702.AT5G59890.1	119	2
3702.AT3G45980.1	119	1
3702.AT1G22410.1	119	7
3702.AT5G42970.1	119	6
3702.AT5G53170.1	119	12
3702.AT5G19940.1	119	5
3702.AT5G49180.1	119	8
3702.AT5G42090.1	119	8
3702.AT5G28740.1	118	12
3702.AT5G06870.1	118	6
3702.AT5G01500.1	118	5
3702.AT3G52500.1	118	8
3702.AT5G43280.1	118	4
3702.AT1G24260.2	118	3
3702.AT2G30260.1	117	2
3702.AT1G79940.3	117	6
3702.AT1G72750.1	117	3
3702.AT1G04850.1	117	3
3702.AT4G37820.1	117	6
3702.AT1G57750.1	117	9
3702.AT2G47510.1	116	7
3702.AT4G23850.1	116	7
3702.AT5G15520.1	116	1
3702.AT2G37340.1	116	3
3702.AT4G29480.1	116	1
3702.AT3G12260.1	116	2
3702.AT2G32720.1	116	2
3702.AT5G57330.1	116	5
3702.AT1G16350.1	115	5
3702.AT1G09130.3	115	5
3702.AT3G58260.1	115	1
3702.AT1G71260.1	115	3
3702.AT2G45740.1	115	3
3702.AT1G52500.2	115	2
3702.AT1G49430.1	115	7
3702.AT5G13030.1	115	7
3702.AT1G18070.3	115	5
3702.AT5G08300.1	114	3
3702.AT5G57870.1	114	12
3702.AT1G48850.1	114	5
3702.AT5G61510.1	114	5
3702.AT4G25630.1	113	4
3702.AT4G33625.1	113	2
3702.AT3G48690.1	113	5
3702.AT5G64270.1	113	15
3702.AT1G79280.2	113	19
3702.AT5G14170.1	113	5
3702.AT3G56490.1	113	2
3702.AT3G06540.1	113	7
3702.AT5G26780.3	113	6
3702.AT1G12050.1	113	6
3702.AT1G60710.1	113	5
3702.AT5G45930.1	113	6
3702.AT5G23250.1	113	4
3702.AT3G01910.1	113	5
3702.AT2G34460.1	113	3
3702.AT1G78060.1	112	12
3702.AT1G20010.1	112	7
3702.AT5G36230.1	112	7
3702.AT5G64860.1	112	6
3702.AT1G02205.3	112	10
3702.AT3G61220.2	112	3
3702.AT3G56430.1	112	4
3702.AT2G20060.1	112	3
3702.AT2G47580.1	112	3
3702.AT3G15660.1	111	3
3702.AT3G57280.1	111	3
3702.AT1G44970.1	111	4
3702.AT3G48110.1	111	12
3702.AT3G22330.1	111	8
3702.AT1G65010.1	111	14
3702.AT3G63140.1	111	5
3702.AT1G14345.1	111	3
3702.AT1G02140.1	110	2
3702.AT5G13780.1	110	4
3702.AT5G19320.1	110	7
3702.AT2G37020.2	110	4
3702.AT3G08530.1	110	24
3702.AT3G53110.1	110	8
3702.ATMG00510.1	110	7
3702.AT3G11070.1	110	7
3702.AT3G49870.1	110	2
3702.AT5G51550.1	110	4
3702.AT3G48000.1	110	8
3702.AT2G18230.1	110	2
3702.AT3G01185.1	110	2
3702.AT5G37720.1	110	3
3702.AT1G01090.1	110	5
3702.AT5G10300.1	109	5
3702.AT3G21190.1	109	3
3702.AT3G51140.1	108	4
3702.AT2G34160.1	108	1
3702.AT2G36160.1	108	2
3702.AT5G12370.2	108	12
3702.AT3G56190.1	108	4
3702.AT5G51430.1	107	9
3702.AT3G59820.2	107	6
3702.AT5G36880.2	107	9
3702.AT1G28230.1	107	2
3702.AT1G18640.2	107	3
3702.AT4G17510.1	107	2
3702.AT2G20450.1	107	1
3702.AT1G78920.2	107	6
3702.AT1G48170.1	107	1
3702.AT2G42800.1	107	6
3702.AT5G43960.1	107	5
3702.AT1G29150.1	106	5
3702.AT1G67750.1	106	2
3702.AT5G25265.1	106	5
3702.AT3G27380.2	106	2
3702.AT1G77090.1	106	3
3702.AT5G42240.1	106	5
3702.AT1G52510.1	105	5
3702.AT5G24100.1	105	9
3702.AT3G07950.1	105	2
3702.AT1G51510.1	105	1
3702.AT5G59120.1	105	4
3702.AT3G28730.1	105	5
3702.AT2G04350.1	105	7
3702.AT5G11670.1	105	9
3702.AT1G55210.1	105	3
3702.AT3G10190.1	104	1
3702.AT1G31230.1	104	11
3702.AT2G32240.1	104	14
3702.AT5G60030.1	104	1
3702.AT3G44330.1	104	7
3702.AT4G33510.1	104	5
3702.AT5G64080.1	104	1
3702.AT3G02200.2	104	4
3702.AT1G20970.1	103	10
3702.AT3G20210.2	103	8
3702.AT1G64550.1	103	8
3702.AT1G61580.1	103	3
3702.AT3G48140.1	103	1
3702.AT5G50960.1	103	2
3702.AT3G66654.3	103	3
3702.AT3G22890.1	103	5
3702.AT1G21720.1	102	3
3702.AT3G60600.1	102	3
3702.AT2G47940.1	102	5
3702.AT2G26230.1	102	4
3702.AT1G27930.1	102	4
3702.AT3G13870.1	101	10
3702.AT5G45420.1	101	3
3702.AT5G09260.1	101	2
3702.AT3G63250.1	101	4
3702.AT3G42050.1	101	5
3702.AT1G68220.1	101	2
3702.AT2G40840.1	101	11
3702.AT5G09270.2	101	1
3702.AT4G19640.1	101	2
3702.AT3G59020.2	100	11
3702.AT1G44790.1	100	3
3702.AT4G14160.1	100	8
3702.AT3G44320.1	100.0	4
3702.AT3G45970.1	99.9	3
3702.AT4G27440.1	99.8	4
3702.AT5G39320.1	99.6	5
3702.AT1G12650.1	99.5	1
3702.AT1G06890.1	99.5	2
3702.AT4G26530.2	99.4	4
3702.AT2G25870.1	99.3	4
3702.AT1G64650.1	99.3	5
3702.AT4G29680.1	99.2	4
3702.AT1G73940.1	99.2	2
3702.AT2G04400.1	99.2	5
3702.AT2G05620.1	99.1	1
3702.AT1G11360.3	98.9	3
3702.AT3G18165.1	98.7	3
3702.AT5G42740.1	98.7	7
3702.AT2G17720.1	98.6	2
3702.AT3G04770.1	98.5	8
3702.AT3G01520.1	98.4	2
3702.AT1G11660.1	98.4	9
3702.AT3G20790.1	98.2	5
3702.AT3G04000.1	98.1	3
3702.AT5G08100.1	98.1	5
3702.AT2G44400.1	97.9	1
3702.AT2G29630.2	97.8	6
3702.AT4G25370.1	97.8	4
3702.AT4G00238.1	97.7	3
3702.AT5G59420.1	97.6	6
3702.AT3G18060.1	97.5	7
3702.AT4G36810.1	97.5	2
3702.AT2G39795.1	97.4	1
3702.AT2G29100.1	97.3	8
3702.AT4G36690.1	97.0	3
3702.AT3G12130.1	96.5	2
3702.AT5G08570.1	96.5	5
3702.AT1G72160.1	96.2	4
3702.AT3G04290.1	96.1	4
3702.AT2G42810.2	96.1	8
3702.AT3G23145.1	96.0	3
3702.AT4G28520.1	95.7	7
3702.AT5G56710.1	95.4	1
3702.AT4G01610.1	95.3	5
3702.AT5G50250.1	95.2	2
3702.AT2G29570.1	95.2	4
3702.AT2G36310.1	95.0	2
3702.AT5G46020.1	94.9	1
3702.AT1G70670.1	94.9	2
3702.AT3G18480.1	94.8	5
3702.AT3G48410.1	94.7	5
3702.AT4G10840.1	94.7	4
3702.AT1G75990.1	94.4	5
3702.AT2G26250.1	94.2	6
3702.AT4G21710.1	94.1	12
